headlines,headline_text
"['maharashtra', 'reports', '2944', 'new', 'covid', '19', 'cases', '7', 'deaths', 'active', 'tally', 'at', '18851']",maharashtra reports 2944 new covid 19 cases 7 deaths active tally at 18851
"['simone', 'biles', 'and', 'megan', 'rapinoe', 'awarded', 'presidential', 'medal', 'of', 'freedom', 'by', 'president', 'biden', 'at', 'the', 'white', 'house']",simone biles and megan rapinoe awarded presidential medal of freedom by president biden at the white house
"['1997', 'uphaar', 'cinema', 'fire', 'court', 'reserves', 'order', 'on', 'ansal', 'brothers', 'appeal', 'against', '7', 'yr', 'jail', 'term']",1997 uphaar cinema fire court reserves order on ansal brothers appeal against 7 yr jail term
"['govt', 'seeks', 'bids', 'from', 'merchant', 'bankers', 'legal', 'advisors', 'for', 'hindustan', 'zinc', 'stake', 'sale']",govt seeks bids from merchant bankers legal advisors for hindustan zinc stake sale
"['be', 'regular', 'to', 'parliament', 'pick', 'words', 'carefully', 'pm', 'modi', 'to', 'new', 'rajya', 'sabha', 'mps']",be regular to parliament pick words carefully pm modi to new rajya sabha mps
"['bandhan', 'banks', 'collection', 'efficiency', 'falls']",bandhan banks collection efficiency falls
"['important', 'to', 'understand', 'rbi', 'objective', 'we', 'remain', 'well', 'capitalised', 'slice', 'ceo', 'to', 'team']",important to understand rbi objective we remain well capitalised slice ceo to team
"['rbi', 'imposes', 'restrictions', 'on', 'new', 'delhi', 'based', 'ramgarhia', 'co', 'op', 'bank']",rbi imposes restrictions on new delhi based ramgarhia co op bank
"['its', 'business', 'as', 'usual', 'at', 'xiaomi', 'india', 'no', 'job', 'cuts', 'industry', 'executive']",its business as usual at xiaomi india no job cuts industry executive
"['pfrda', 'okays', 'hdfcs', 'constitution', 'change', 'ahead', 'of', 'merger', 'with', 'hdfc', 'bank', 'directs', 'uninterrupted', 'services', 'to', 'nps', 'subscribers']",pfrda okays hdfcs constitution change ahead of merger with hdfc bank directs uninterrupted services to nps subscribers
"['ed', 'summons', 'delhi', 'minister', 'satyendra', 'jains', 'wife', 'poonam', 'jain', 'in', 'money', 'laundering', 'case']",ed summons delhi minister satyendra jains wife poonam jain in money laundering case
"['sebi', 'imposes', 'rs', '10', 'lakh', 'fine', 'on', 'bajaj', 'hindusthan', 'sugar', 'for', 'disclosure', 'lapses']",sebi imposes rs 10 lakh fine on bajaj hindusthan sugar for disclosure lapses
"['twitterati', 'celebrate', 'arshdeep', 'singhs', 'india', 'debut']",twitterati celebrate arshdeep singhs india debut
"['one', 'killed', '10', 'others', 'injured', 'in', 'a', 'landslide', 'in', 'manipur']",one killed 10 others injured in a landslide in manipur
"['several', 'pedestrians', 'hit', 'by', 'vehicles', 'at', 'north', 'carolina', 'footrace']",several pedestrians hit by vehicles at north carolina footrace
"['biden', 'under', 'pressure', 'to', 'sign', 'abortion', 'rights', 'executive', 'order']",biden under pressure to sign abortion rights executive order
"['chris', 'sale', 'pays', 'damages', 'for', 'his', 'idiotic', 'behaviour', 'in', 'polar', 'parks', 'tunnel']",chris sale pays damages for his idiotic behaviour in polar parks tunnel
"['minari', 'star', 'steven', 'yeun', 'joins', 'cast', 'of', 'bong', 'joon', 'hos', 'next', 'feature', 'film']",minari star steven yeun joins cast of bong joon hos next feature film
"['netflix', 'brings', 'spatial', 'audio', 'feature', 'for', 'select', 'content', 'how', 'to', 'find', 'supported', 'shows', 'movies']",netflix brings spatial audio feature for select content how to find supported shows movies
"['russia', 'to', 'improve', 'crypto', 'transaction', 'monitoring', 'as', 'regulation', 'draws', 'closer']",russia to improve crypto transaction monitoring as regulation draws closer
"['indias', 'foreign', 'exchange', 'reserves', 'fell', 'by', '5', 'billion', 'in', 'the', 'week', 'to', 'july', '1']",indias foreign exchange reserves fell by 5 billion in the week to july 1
"['condor', 'cbd', 'gummies', 'what', 'are', 'its', 'ingredients', 'and', 'benefits']",condor cbd gummies what are its ingredients and benefits
"['sourav', 'ganguly', 'dances', 'on', 'om', 'shanti', 'om', 'near', 'london', 'eye', 'as', 'he', 'rings', 'in', 'his', '50th', 'birthday', 'with', 'family']",sourav ganguly dances on om shanti om near london eye as he rings in his 50th birthday with family
"['rbi', 'imposes', 'penalties', 'on', 'federal', 'bank', 'bank', 'of', 'india']",rbi imposes penalties on federal bank bank of india
"['kerala', 'research', 'scholar', 'run', 'eatery', 'reopens', 'after', 'pandemic', 'break']",kerala research scholar run eatery reopens after pandemic break
"['chiyaan', 'vikram', 'hospitalised', 'due', 'to', 'chest', 'discomfort', 'manager', 'dismisses', 'reports', 'of', 'cardiac', 'arrest']",chiyaan vikram hospitalised due to chest discomfort manager dismisses reports of cardiac arrest
"['connected', 'with', 'modern', 'love', 'hyderabad', 'for', 'its', 'portrayal', 'of', 'mother', 'daughter', 'bond', 'says', 'film', 'maker', 'revathy']",connected with modern love hyderabad for its portrayal of mother daughter bond says film maker revathy
"['tcs', 'says', 'no', 'footprint', 'of', 'recession', 'in', 'the', 'near', 'term', 'but', 'deal', 'sizes', 'are', 'shrinking']",tcs says no footprint of recession in the near term but deal sizes are shrinking
"['is', 'there', 'more', 'dark', 'matter', 'in', 'the', 'universe', 'than', 'visible', 'matter', 'new', 'theory', 'of', 'gravity', 'provides', 'clues']",is there more dark matter in the universe than visible matter new theory of gravity provides clues
"['shark', 'attack', 'in', 'fire', 'island', 'lifeguard', 'bitten', 'in', 'the', 'latest', 'incident']",shark attack in fire island lifeguard bitten in the latest incident
"['doja', 'cat', 'asks', 'stranger', 'thingss', 'star', 'noah', 'schnapp', 'to', 'know', 'if', 'fellow', 'costar', 'joseph', 'quinn', 'is', 'single']",doja cat asks stranger thingss star noah schnapp to know if fellow costar joseph quinn is single
"['the', 'family', 'man', 'season', '3', 'release', 'date', 'plotline', 'and', 'more']",the family man season 3 release date plotline and more
"['have', 'insomnia', 'due', 'to', 'stress', 'it', 'can', 'lead', 'to', 'depression', 'cancer', 'relapse', 'or', 'earl', 'death', 'but', 'exercise', 'can', 'help']",have insomnia due to stress it can lead to depression cancer relapse or earl death but exercise can help
"['ntagis', 'stsc', 'recommends', 'use', 'of', 'covaxin', 'and', 'corbevax', 'for', 'children', 'aged', '5', '12']",ntagis stsc recommends use of covaxin and corbevax for children aged 5 12
"['5', 'best', 'scheduling', 'apps', 'in', '2022', 'for', 'employee', 'management', 'and', 'customer', 'bookings']",5 best scheduling apps in 2022 for employee management and customer bookings
"['tcs', 'announces', 'rs', '8', 'per', 'share', 'dividend', 'full', 'details']",tcs announces rs 8 per share dividend full details
"['sunny', 'balwani', 'theranos', 'executive', 'convicted', 'of', 'fraud']",sunny balwani theranos executive convicted of fraud
"['koffee', 'with', 'karan', '7', 'ranveer', 'singh', 'says', 'samantha', 'in', 'oo', 'antava', 'is', 'hotter', 'than', 'katrina', 'in', 'tip', 'tip']",koffee with karan 7 ranveer singh says samantha in oo antava is hotter than katrina in tip tip
"['fatima', 'sana', 'shaikh', 'begins', 'preparation', 'for', 'meghna', 'gulzars', 'sam', 'bahadur']",fatima sana shaikh begins preparation for meghna gulzars sam bahadur
"['tetsuya', 'yamagami', 'the', 'man', 'who', 'shot', 'shinzo', 'abe']",tetsuya yamagami the man who shot shinzo abe
"['india', 'posts', 'record', 'rs', '13000', 'crore', 'worth', 'defence', 'exports', 'in', '2021', '22']",india posts record rs 13000 crore worth defence exports in 2021 22
"['get', 'rs', '2k', 'discount', 'on', 'nothing', 'phone', '1', 'flipkart', 'announces', 'deals', 'ahead', 'of', 'july', '12', 'launch']",get rs 2k discount on nothing phone 1 flipkart announces deals ahead of july 12 launch
"['mukesh', 'ambani', 'adds', '3rd', 'bentley', 'to', 'his', 'luxe', 'fleet', 'bentayga', 'v8', 'spotted', 'outside', 'antilia']",mukesh ambani adds 3rd bentley to his luxe fleet bentayga v8 spotted outside antilia
"['government', 'of', 'india', 're', 'opens', 'bid', 'for', '10', 'blocks', 'of', 'hydrocarbon', 'under', 'oalp']",government of india re opens bid for 10 blocks of hydrocarbon under oalp
"['city', 'union', 'bank', 'shriram', 'general', 'tie', 'up', 'to', 'distribute', 'insurance', 'products']",city union bank shriram general tie up to distribute insurance products
"['admit', 'card', 'for', 'ts', 'ecet', '2022', 'released', 'check', 'details', 'here']",admit card for ts ecet 2022 released check details here
"['best', 'tablets', 'for', 'video', 'calling', 'under', '30000']",best tablets for video calling under 30000
"['govt', 'notifies', 'procedural', 'changes', 'in', 'gst', 'rules', 'interest', 'to', 'be', 'charged', 'for', 'wrongful', 'credit', 'availment']",govt notifies procedural changes in gst rules interest to be charged for wrongful credit availment
"['the', 'godfather', 'famed', 'hollywood', 'actor', 'james', 'caan', 'passes', 'away', 'at', '82']",the godfather famed hollywood actor james caan passes away at 82
"['basketball', 'star', 'brittney', 'griner', 'pleads', 'guilty', 'over', 'narcotics', 'charges', 'in', 'russia']",basketball star brittney griner pleads guilty over narcotics charges in russia
"['monte', 'carlo', 'fashions', 'reports', 'over', 'two', 'fold', 'revenue', 'growth', 'in', 'q1', 'fy23']",monte carlo fashions reports over two fold revenue growth in q1 fy23
"['government', 'expects', 'more', 'companies', 'to', 'reduce', 'mrp', 'of', 'edible', 'oils']",government expects more companies to reduce mrp of edible oils
"['ettech', 'deals', 'digest', 'investors', 'continue', 'to', 'exercise', 'caution']",ettech deals digest investors continue to exercise caution
"['tech', 'view', 'nifty50', 'forms', 'indecisive', 'candle', 'but', 'further', 'upside', 'possible']",tech view nifty50 forms indecisive candle but further upside possible
"['tripura', 'chief', 'minister', 'manik', 'saha', 'takes', 'oath', 'as', 'the', 'member', 'of', 'assembly']",tripura chief minister manik saha takes oath as the member of assembly
"['q1', 'disappointing', 'tcs', 'unlikely', 'to', 'outperform', 'in', 'near', 'future', 'mahantesh', 'sabarad']",q1 disappointing tcs unlikely to outperform in near future mahantesh sabarad
"['tcs', 'attrition', 'rate', 'spikes', 'to', '19', '7', 'adds', 'over', '14000', 'new', 'employees']",tcs attrition rate spikes to 19 7 adds over 14000 new employees
"['india', 'to', 'tour', 'australia', 'twice', 'in', 'next', 'ftp', 'cycle', 'number', 'of', 'tests', 'increased', 'to', '5']",india to tour australia twice in next ftp cycle number of tests increased to 5
"['cag', 'gc', 'murmu', 'asks', 'mba', 'graduates', 'to', 'focus', 'on', 'integrity', 'accountability', 'transparency']",cag gc murmu asks mba graduates to focus on integrity accountability transparency
"['devina', 'mehra', 'lays', 'out', 'the', 'biggest', 'risk', 'for', 'd', 'street', 'in', '2022']",devina mehra lays out the biggest risk for d street in 2022
"['up', 'school', 'staff', 'leave', 'for', 'the', 'day', '5', 'year', 'old', 'locked', 'up', 'in', 'classroom']",up school staff leave for the day 5 year old locked up in classroom
"['thor', 'love', 'and', 'thunder', 'takes', 'a', 'brilliant', 'start', 'at', 'box', 'office', 'nets', 'rs', '20', 'cr', 'on', 'day', '1']",thor love and thunder takes a brilliant start at box office nets rs 20 cr on day 1
"['advancing', 'north', 'east', 'to', 'host', 'new', 'age', 'career', 'conclave', 'for', 'students']",advancing north east to host new age career conclave for students
"['las', 'vegas', 'raiders', 'hire', 'sandra', 'douglass', 'morgan', 'as', 'first', 'black', 'woman', 'to', 'hold', 'a', 'presidents', 'position', 'in', 'nfl', 'history']",las vegas raiders hire sandra douglass morgan as first black woman to hold a presidents position in nfl history
"['this', 'startup', 'does', 'what', 'most', 'cas', 'cant', 'compute', 'crypto', 'taxes', 'and', '16000', 'indians', 'are', 'waiting', 'in', 'line']",this startup does what most cas cant compute crypto taxes and 16000 indians are waiting in line
"['how', 'india', 'bull', 'chris', 'woods', 'portfolio', 'is', 'performing', 'amid', 'wild', 'swings']",how india bull chris woods portfolio is performing amid wild swings
"['indigo', 'to', 'start', 'flights', 'between', 'kolkata', 'to', 'jharkhands', 'newly', 'built', 'deoghar', 'airport']",indigo to start flights between kolkata to jharkhands newly built deoghar airport
"['tata', 'motors', 'global', 'wholesales', 'up', '48', 'pc', 'to', '316443', 'units', 'in', 'q1']",tata motors global wholesales up 48 pc to 316443 units in q1
"['free', 'entry', 'for', 'tourists', 'at', 'taj', 'mahal', 'on', 'bakrid', 'for', '3', 'hrs']",free entry for tourists at taj mahal on bakrid for 3 hrs
"['ongc', 'oil', 'big', 'winners', 'of', 'oalp', 'vii', 'bid', 'round', 'govt', 'offers', '10', 'block', 'in', 'oalp', 'viii']",ongc oil big winners of oalp vii bid round govt offers 10 block in oalp viii
"['rains', 'continue', 'to', 'batter', 'several', 'parts', 'of', 'karnataka', 'flood', 'warning', 'in', 'northern', 'districts']",rains continue to batter several parts of karnataka flood warning in northern districts
"['former', 'japanese', 'prime', 'minister', 'shinzo', 'abe', 'pronounced', 'dead', 'after', 'being', 'shot', 'by', 'gunman']",former japanese prime minister shinzo abe pronounced dead after being shot by gunman
"['deeply', 'distressed', 'by', 'attack', 'on', 'dear', 'friend', 'shinzo', 'abe', 'pm', 'modi']",deeply distressed by attack on dear friend shinzo abe pm modi
"['tcs', 'q1', 'results', 'preview', 'here', 'are', 'the', 'key', 'things', 'to', 'watch', 'out', 'for']",tcs q1 results preview here are the key things to watch out for
"['samajwadi', 'party', 'loses', 'leader', 'of', 'opposition', 'post', 'in', 'up', 'legislative', 'council']",samajwadi party loses leader of opposition post in up legislative council
"['vivo', 'india', 'challenges', 'freezing', 'of', 'bank', 'account', 'by', 'ed', 'in', 'delhi', 'high', 'court']",vivo india challenges freezing of bank account by ed in delhi high court
"['tcs', 'q1', 'results', 'profit', 'rises', '5', 'yoy', 'to', 'rs', '9478', 'crore', 'company', 'declares', 'rs', '8', 'dividend']",tcs q1 results profit rises 5 yoy to rs 9478 crore company declares rs 8 dividend
"['jagan', 'mohan', 'reddys', 'mother', 'y', 's', 'vijayamma', 'quits', 'ysr', 'congress', 'to', 'side', 'with', 'daughter']",jagan mohan reddys mother y s vijayamma quits ysr congress to side with daughter
"['thomas', 'cook', 'inks', 'pact', 'to', 'promote', 'turkiye', 'as', 'tourist', 'destination', 'in', 'india']",thomas cook inks pact to promote turkiye as tourist destination in india
"['money', 'laundering', 'ed', 'raids', 'jharkhand', 'cms', 'aide', 'pankaj', 'mishra', 'linked', 'persons', 'in', 'toll', 'plaza', 'tenders', 'case']",money laundering ed raids jharkhand cms aide pankaj mishra linked persons in toll plaza tenders case
"['jharkhand', 'govt', 'suspends', 'ias', 'officer', 'syed', 'riaz', 'ahmed', 'accused', 'of', 'sexually', 'harassing', 'iitian']",jharkhand govt suspends ias officer syed riaz ahmed accused of sexually harassing iitian
"['tcs', 'q1', 'results', 'top', 'things', 'to', 'watch', 'out', 'for']",tcs q1 results top things to watch out for
"['cyber', 'insurance', 'firm', 'coalition', 'valued', 'at', '5', 'billion', 'after', 'fund', 'raise']",cyber insurance firm coalition valued at 5 billion after fund raise
"['former', 'police', 'officer', 'derek', 'chauvin', 'involved', 'in', 'george', 'floyds', 'death', 'sentenced', 'to', 'prison', 'for', '21', 'years']",former police officer derek chauvin involved in george floyds death sentenced to prison for 21 years
"['what', 'tessa', 'thompson', 'said', 'about', 'valkyrie', 'captain', 'marvel', 'romance']",what tessa thompson said about valkyrie captain marvel romance
"['two', 'voices', 'are', 'louder', 'than', 'one', 'twitter', 'will', 'soon', 'let', 'two', 'users', 'co', 'author', 'same', 'tweet', 'how', 'it', 'works']",two voices are louder than one twitter will soon let two users co author same tweet how it works
"['bow', 'and', 'arrow', 'poll', 'symbol', 'will', 'remain', 'with', 'shiv', 'sena', 'asserts', 'uddhav', 'thackeray', 'demands', 'mid', 'term', 'polls', 'in', 'maharashtra']",bow and arrow poll symbol will remain with shiv sena asserts uddhav thackeray demands mid term polls in maharashtra
"['dmarts', 'growth', 'momentum', 'could', 'be', 'impacted', 'by', 'high', 'inflation']",dmarts growth momentum could be impacted by high inflation
"['todays', 'heardle', 'check', 'out', 'clues', 'answers', 'for', 'friday', 'july', '8']",todays heardle check out clues answers for friday july 8
"['mahindra', 'holidays', 'resorts', 'india', 'plans', 'to', 'add', 'at', 'least', '1000', 'rooms', 'in', 'next', '2', '3', 'years', 'chairman', 'arun', 'nanda']",mahindra holidays resorts india plans to add at least 1000 rooms in next 2 3 years chairman arun nanda
"['waiting', 'for', 'divorce', 'from', 'akhilesh', 'yadavs', 'sp', 'om', 'prakash', 'rajbhar']",waiting for divorce from akhilesh yadavs sp om prakash rajbhar
"['best', 'bluetooth', 'speakers', 'under', '5000', 'in', 'india']",best bluetooth speakers under 5000 in india
"['ascendas', 'in', 'talks', 'with', 'lt', 'realty', 'to', 'buy', 'planned', 'office', 'assets']",ascendas in talks with lt realty to buy planned office assets
"['congress', 'decides', 'not', 'to', 'let', 'gujarat', 'polls', 'turn', 'into', 'modi', 'vs', 'cong', 'tussle', 'plans', 'to', 'campaign', 'against', 'bjps', 'local', 'leadership']",congress decides not to let gujarat polls turn into modi vs cong tussle plans to campaign against bjps local leadership
"['it', 'sector', 'can', 'deliver', 'double', 'digit', 'growth', 'bfsi', 'expected', 'to', 'be', 'a', 'strong', 'driver', 'apurva', 'prasad']",it sector can deliver double digit growth bfsi expected to be a strong driver apurva prasad
"['not', 'just', 'crude', 'gold', 'silver', 'and', 'even', 'wheat', 'and', 'edible', 'oil', 'prices', 'are', 'going', 'down', 'in', 'india']",not just crude gold silver and even wheat and edible oil prices are going down in india
"['rupee', 'falls', '10', 'paise', 'to', '79', '23', 'against', 'us', 'dollar']",rupee falls 10 paise to 79 23 against us dollar
"['58', 'of', 'indian', 'hnis', 'wants', 'to', 'buy', 'farmhouse', 'survey']",58 of indian hnis wants to buy farmhouse survey
"['5', 'best', 'spy', 'apps', '2022', 'compare', 'cheap', 'deals']",5 best spy apps 2022 compare cheap deals
"['quordle', 'today', 'quordle', '165', 'hints', 'clues', 'and', 'answers']",quordle today quordle 165 hints clues and answers
"['ios', '16', 'brings', 'lockdown', 'mode', 'to', 'iphone', 'to', 'protect', 'chats', 'web', 'browsing', 'from', 'targeted', 'spyware', 'heres', 'how', 'it', 'works']",ios 16 brings lockdown mode to iphone to protect chats web browsing from targeted spyware heres how it works
"['wordle', 'answers', 'today', 'for', '8th', 'july', 'get', 'the', 'hints', 'and', 'answer', 'for', 'wordle384']",wordle answers today for 8th july get the hints and answer for wordle384
"['senssex', 'nifty', 'gain', 'for', '3rd', 'week', 'in', 'a', 'row', 'as', 'inflation', 'concerns', 'ebb']",senssex nifty gain for 3rd week in a row as inflation concerns ebb
"['twitter', 'tests', 'new', 'feature', 'to', 'let', 'two', 'users', 'co', 'author', 'a', 'tweet']",twitter tests new feature to let two users co author a tweet
"['hc', 'dismisses', 'diamond', 'traders', 'plea', 'challenging', 'loc', 'issued', 'in', 'sfio', 'probe', 'against', 'nirav', 'modi', 'mehul', 'choksi']",hc dismisses diamond traders plea challenging loc issued in sfio probe against nirav modi mehul choksi
"['actor', 'vikram', 'hospitalised', 'after', 'suffering', 'heart', 'attack', 'condition', 'stable', 'now', 'reports']",actor vikram hospitalised after suffering heart attack condition stable now reports
"['bit', 'index', 'ai', 'scam', 'or', 'legit']",bit index ai scam or legit
"['10', 'facts', 'about', 'explosives', 'discovered', 'at', 'former', 'japanese', 'pm', 'shinzo', 'abes', 'residence']",10 facts about explosives discovered at former japanese pm shinzo abes residence
"['fintech', 'startup', '1pay', 'gets', 'in', 'principal', 'rbi', 'nod', 'for', 'aggregator', 'payment', 'license']",fintech startup 1pay gets in principal rbi nod for aggregator payment license
"['an', 'evening', 'to', 'remember', 'sachin', 'tendulkar', 'sourav', 'ganguly', 'reunite', 'enjoy', 'dadas', '50th', 'pre', 'birthday', 'celebration']",an evening to remember sachin tendulkar sourav ganguly reunite enjoy dadas 50th pre birthday celebration
"['green', 'bay', 'packers', 'aaron', 'rodgers', 'gets', 'new', 'tattoo', 'in', 'arm', 'to', 'show', 'love', 'for', 'astrology']",green bay packers aaron rodgers gets new tattoo in arm to show love for astrology
"['nirmala', 'sitharaman', 'piyush', 'goyal', 'other', '25', 'newly', 'elected', 'rajya', 'sabha', 'members', 'take', 'oath']",nirmala sitharaman piyush goyal other 25 newly elected rajya sabha members take oath
"['gom', 'on', 'gst', 'levy', 'on', 'casinos', 'online', 'gaming', 'to', 'meet', 'on', 'july', '12']",gom on gst levy on casinos online gaming to meet on july 12
"['john', 'mayer', 'cancels', 'live', 'performance', 'show', 'after', 'his', 'fathers', 'ailing', 'condition']",john mayer cancels live performance show after his fathers ailing condition
"['learn', 'how', 'to', 'shape', 'and', 'drive', 'policy', 'changes', 'in', 'india', 'with', 'isb', 'executive', 'educations', 'understanding', 'public', 'policy', 'programme']",learn how to shape and drive policy changes in india with isb executive educations understanding public policy programme
"['kid', 'cudi', 'releases', 'the', 'boy', 'who', 'flew', 'to', 'the', 'moon', 'vol', '1', 'a', 'compilation', 'mixtape', 'of', 'his', 'all', 'time', 'hits']",kid cudi releases the boy who flew to the moon vol 1 a compilation mixtape of his all time hits
"['nicolas', 'cage', 'starrer', 'series', 'highfire', 'will', 'now', 'premiere', 'on', 'paramount']",nicolas cage starrer series highfire will now premiere on paramount
"['gold', 'gains', 'rs', '97', 'silver', 'falls', 'rs', '303']",gold gains rs 97 silver falls rs 303
"['gmr', 'airports', 'joint', 'venture', 'angkasa', 'pura', 'aviasi', 'starts', 'operating', 'indonesias', 'medan', 'airport']",gmr airports joint venture angkasa pura aviasi starts operating indonesias medan airport
"['ranbir', 'kapoor', 'is', 'experiencing', 'a', 'rush', 'of', 'emotions', 'says', 'he', 'is', 'excited', 'nervous', 'to', 'be', 'a', 'dad']",ranbir kapoor is experiencing a rush of emotions says he is excited nervous to be a dad
"['cil', 'arm', 'northern', 'coalfields', 'dispatches', '3', '8', 'lakh', 'tonne', 'coal', 'to', 'power', 'houses']",cil arm northern coalfields dispatches 3 8 lakh tonne coal to power houses
