headlines,headline_text
"['bogus', 'and', 'baseless', 'congress', 'on', 'bjp', 'charge', 'that', 'sonia', 'gandhi', 'was', 'behind', 'teesta', 'setalvads', 'campaign', 'against', 'modi']",bogus and baseless congress on bjp charge that sonia gandhi was behind teesta setalvads campaign against modi
"['archery', 'world', 'cup', 'stage', '3', 'deepika', 'co', 'bag', 'silver', 'india', 'end', 'with', 'three', 'medals']",archery world cup stage 3 deepika co bag silver india end with three medals
"['lenders', 'extends', 'timeline', 'for', 'reliance', 'capital', 'resolution', 'by', '2', 'months', 'to', 'november']",lenders extends timeline for reliance capital resolution by 2 months to november
"['delhi', 'govts', 'move', 'to', 'ban', 'heavy', 'vehicles', 'in', 'city', 'to', 'hurt', 'business', 'cait']",delhi govts move to ban heavy vehicles in city to hurt business cait
"['voting', 'peaceful', 'for', 'gta', 'elections', 'in', 'darjeeling', '38', 'per', 'cent', 'turnout', 'recorded', 'till', '1', 'pm']",voting peaceful for gta elections in darjeeling 38 per cent turnout recorded till 1 pm
"['maharashtra', 'govt', 'crisis', 'shiv', 'sena', 'workers', 'stage', 'protest', 'in', 'jammu']",maharashtra govt crisis shiv sena workers stage protest in jammu
"['12', 'women', 'from', 'abroad', 'move', 'mp', 'hc', 'against', 'gundecha', 'brothers', 'accused', 'of', 'sexual', 'harassment']",12 women from abroad move mp hc against gundecha brothers accused of sexual harassment
"['maharashtra', 'crisis', 'shiv', 'sena', 'workers', 'protest', 'against', 'party', 'rebels', 'say', 'traitors', 'wont', 'be', 'forgiven']",maharashtra crisis shiv sena workers protest against party rebels say traitors wont be forgiven
"['83', 'bn', 'in', 'fy22', 'fdi', 'will', 'play', 'a', 'significant', 'role', 'in', 'indias', 'future', 'economic', 'development', 'dhiraj', 'relli']",83 bn in fy22 fdi will play a significant role in indias future economic development dhiraj relli
"['assam', 'bjp', 'minister', 'meets', 'rebel', 'shiv', 'sena', 'mlas', 'at', 'guwahati', 'hotel']",assam bjp minister meets rebel shiv sena mlas at guwahati hotel
"['assam', 'bjp', 'distances', 'itself', 'from', 'maha', 'political', 'crisis']",assam bjp distances itself from maha political crisis
"['central', 'govt', 'acting', 'like', 'a', 'copycat', 'must', 'withdraw', 'agnipath', 'scheme', 'deepender', 'hooda']",central govt acting like a copycat must withdraw agnipath scheme deepender hooda
"['india', 'beat', 'malaysia', '3', '0', 'in', 'princess', 'cup', 'volleyball']",india beat malaysia 3 0 in princess cup volleyball
"['have', 'power', 'to', 'register', 'want', 'authority', 'to', 'cancel', 'registration', 'of', 'parties', 'election', 'commission', 'to', 'law', 'min']",have power to register want authority to cancel registration of parties election commission to law min
"['lakhs', 'being', 'spent', 'on', 'rebel', 'shiva', 'sena', 'mlas', 'in', 'guwahati', 'flood', 'affected', 'people', 'left', 'to', 'fend', 'for', 'themselves', 'aditya', 'thackeray']",lakhs being spent on rebel shiva sena mlas in guwahati flood affected people left to fend for themselves aditya thackeray
"['road', 'to', 'vidhan', 'bhavan', 'from', 'airport', 'goes', 'via', 'worli', 'aaditya', 'thackeray', 'warns', 'shiv', 'sena', 'rebels', 'in', 'guwahati']",road to vidhan bhavan from airport goes via worli aaditya thackeray warns shiv sena rebels in guwahati
"['centre', 'grants', 'y', 'plus', 'crpf', 'cover', 'to', '15', 'rebel', 'shiv', 'sena', 'mlas']",centre grants y plus crpf cover to 15 rebel shiv sena mlas
"['assam', 'flood', 'situation', 'remains', 'grim', 'over', '25', 'lakh', 'people', 'still', 'hit']",assam flood situation remains grim over 25 lakh people still hit
"['weekly', 'options', 'strategy', 'broader', 'consolidation', 'likely', 'ahead', 'go', 'for', 'short', 'nifty', 'iron', 'fly']",weekly options strategy broader consolidation likely ahead go for short nifty iron fly
"['crypto', 'week', 'at', 'a', 'glance', 'bitcoin', 'continues', 'to', 'wobble']",crypto week at a glance bitcoin continues to wobble
"['there', 'should', 'not', 'be', 'intolerable', 'growth', 'sacrifice', 'to', 'tame', 'inflation', 'abruptly', 'rbis', 'mpc', 'member', 'jayanth', 'varma']",there should not be intolerable growth sacrifice to tame inflation abruptly rbis mpc member jayanth varma
"['suspended', 'ips', 'officer', 'basant', 'rath', 'resigns', 'hints', 'at', 'joining', 'electoral', 'politics']",suspended ips officer basant rath resigns hints at joining electoral politics
"['yogi', 'adityanaths', 'helicopter', 'makes', 'emergency', 'landing', 'after', 'bird', 'hit']",yogi adityanaths helicopter makes emergency landing after bird hit
"['deliberations', 'for', 'tri', 'services', 'theaterisation', 'plan', 'iaf', 'air', 'chief', 'marshal', 'vr', 'chaudhari']",deliberations for tri services theaterisation plan iaf air chief marshal vr chaudhari
"['finance', 'ministry', 'asks', 'banks', 'to', 'explore', 'fintech', 'partnership', 'co', 'lending', 'opportunities']",finance ministry asks banks to explore fintech partnership co lending opportunities
"['coal', 'india', 'unit', 'north', 'eastern', 'coalfields', 'seeks', 'clearances', 'to', 'operationalise', '2', 'assam', 'mines', 'in', 'fy23']",coal india unit north eastern coalfields seeks clearances to operationalise 2 assam mines in fy23
"['mcap', 'of', 'nine', 'of', 'top', '10', 'valued', 'firms', 'jumps', 'rs', '2', '51', 'lakh', 'cr', 'tcs', 'lead', 'gainer']",mcap of nine of top 10 valued firms jumps rs 2 51 lakh cr tcs lead gainer
"['homebuyers', 'in', 'noida', 'greater', 'noida', 'worst', 'hit', '1', '65', 'lakh', 'units', 'of', 'rs', '1', '18', 'lakh', 'crore', 'stalled']",homebuyers in noida greater noida worst hit 1 65 lakh units of rs 1 18 lakh crore stalled
"['423', 'infrastructure', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '95', 'lakh', 'crore']",423 infrastructure projects show cost overruns of rs 4 95 lakh crore
"['elections', 'would', 'be', 'a', 'respite', 'for', 'people', 'of', 'jk', 'mehbooba', 'mufti']",elections would be a respite for people of jk mehbooba mufti
"['celsius', 'network', 'hires', 'advisors', 'to', 'prepare', 'for', 'potential', 'bankruptcy', 'wsj']",celsius network hires advisors to prepare for potential bankruptcy wsj
"['us', 'tech', 'industry', 'frets', 'about', 'handing', 'data', 'to', 'states', 'prosecuting', 'abortion']",us tech industry frets about handing data to states prosecuting abortion
"['global', 'uncertainty', 'and', 'its', 'impact', 'on', 'indian', 'stock', 'market']",global uncertainty and its impact on indian stock market
"['gst', 'council', 'meet', 'rate', 'changes', 'on', 'some', 'items', 'on', 'cards', 'states', 'compensation', 'tops', 'agenda']",gst council meet rate changes on some items on cards states compensation tops agenda
"['small', 'midcaps', 'could', 'see', 'prolonged', 'phase', 'of', 'pain', 'reduce', 'exposure', 'in', 'speculative', 'stocks', 'gaurav', 'dua']",small midcaps could see prolonged phase of pain reduce exposure in speculative stocks gaurav dua
"['utricularia', 'furcellata', 'rare', 'carnivorous', 'plant', 'found', 'for', 'first', 'time', 'in', 'western', 'himalayan', 'region']",utricularia furcellata rare carnivorous plant found for first time in western himalayan region
"['how', 'long', 'will', 'you', 'hide', 'in', 'guwahati', 'you', 'will', 'have', 'to', 'come', 'to', 'chowpatty', 'sanjay', 'raut', 'taunts', 'rebel', 'mlas']",how long will you hide in guwahati you will have to come to chowpatty sanjay raut taunts rebel mlas
"['india', 'reports', '11739', 'new', 'covid', '19', 'cases', '25', 'deaths']",india reports 11739 new covid 19 cases 25 deaths
"['gujarat', 'ats', 'hands', 'over', 'teesta', 'setalvad', 'to', 'ahmedabad', 'crime', 'branch']",gujarat ats hands over teesta setalvad to ahmedabad crime branch
"['government', 'to', 'invite', 'bids', 'for', 'power', 'from', '8000', 'mw', 'thermal', 'capacities', 'without', 'ppas']",government to invite bids for power from 8000 mw thermal capacities without ppas
"['mva', 'crisis', 'eknath', 'shinde', 'calls', 'meeting', 'of', 'rebel', 'shiv', 'sena', 'mlas', 'today', 'in', 'guwahati']",mva crisis eknath shinde calls meeting of rebel shiv sena mlas today in guwahati
"['roe', 'vs', 'wade', 'ruling', 'will', 'embolden', 'regressive', 'ideas', 'in', 'india', 'say', 'activists']",roe vs wade ruling will embolden regressive ideas in india say activists
"['charting', 'the', 'global', 'economy', 'activity', 'cools', 'in', 'europe', 'us']",charting the global economy activity cools in europe us
"['hindustan', 'copper', 'board', 'to', 'consider', 'proposal', 'to', 'raise', 'rs', '500', 'cr', 'via', 'debentures', 'next', 'week']",hindustan copper board to consider proposal to raise rs 500 cr via debentures next week
"['rs', '4', 'lakh', 'crore', 'gone', 'in', '15', 'months', '3', 'factors', 'why', 'fiis', 'are', 'reluctant', 'to', 'buy', 'indian', 'stocks']",rs 4 lakh crore gone in 15 months 3 factors why fiis are reluctant to buy indian stocks
"['prime', 'minister', 'narendra', 'modi', 'arrives', 'in', 'germany', 'to', 'attend', 'g7', 'summit']",prime minister narendra modi arrives in germany to attend g7 summit
"['in', 'the', 'long', 'term', 'things', 'are', 'fine', 'but', 'near', 'term', 'expect', 'turbulence', 'amnish', 'aggarwal']",in the long term things are fine but near term expect turbulence amnish aggarwal
"['not', 'inflation', 'market', 'is', 'more', 'worried', 'about', 'recession', 'viral', 'berawala']",not inflation market is more worried about recession viral berawala
"['mushrooms', 'saving', 'the', 'planet', 'from', 'aiding', 'fungal', 'network', 'to', 'being', 'every', 'gourmands', 'delight']",mushrooms saving the planet from aiding fungal network to being every gourmands delight
"['moscow', 'tightens', 'economic', 'grip', 'on', 'southern', 'ukraine']",moscow tightens economic grip on southern ukraine
"['government', 'notifies', 'gst', 'compensation', 'cess', 'extension', 'to', 'march', '2026']",government notifies gst compensation cess extension to march 2026
"['maharashtra', 'crisis', 'disqualification', 'notices', 'served', 'to', '16', 'sena', 'rebels']",maharashtra crisis disqualification notices served to 16 sena rebels
"['pm', 'modi', 'stresses', 'on', 'free', 'open', 'inclusive', 'and', 'rules', 'based', 'maritime', 'space', 'at', 'brics', 'plus', 'meet']",pm modi stresses on free open inclusive and rules based maritime space at brics plus meet
"['indian', 'firms', 'ready', 'to', 'dial', '5g', 'in', 'a', 'year']",indian firms ready to dial 5g in a year
"['policy', 'conundrum', 'the', 'impact', 'on', 'indian', 'tech', 'firms']",policy conundrum the impact on indian tech firms
"['at', 'wto', 'tech', 'policy', 'changes', 'take', 'a', 'break']",at wto tech policy changes take a break
"['bjp', 'has', '12', 'chief', 'ministers', 'on', 'its', 'own', 'six', 'with', 'allied', 'parties', 'himanta', 'biswa', 'sarma']",bjp has 12 chief ministers on its own six with allied parties himanta biswa sarma
"['looking', 'forward', 'to', 'fruitful', 'discussions', 'with', 'g7', 'leaders', 'on', 'major', 'topical', 'issues', 'pm', 'modi', 'in', 'germany']",looking forward to fruitful discussions with g7 leaders on major topical issues pm modi in germany
"['from', 'rahul', 'gandhis', 'office', 'attack', 'to', 'swapna', 'sureshs', 'disclosure', 'kerala', 'assembly', 'session', 'set', 'to', 'be', 'stormy']",from rahul gandhis office attack to swapna sureshs disclosure kerala assembly session set to be stormy
"['crude', 'oil', 'fii', 'flow', 'and', 'fo', 'expiry', 'among', 'key', 'drivers', 'for', 'stock', 'market', 'this', 'week']",crude oil fii flow and fo expiry among key drivers for stock market this week
"['sensex', 'bounces', 'back', 'but', 'rupee', 'falls', 'could', 'this', 'be', 'a', 'sign', 'of', 'currency', 'appreciation']",sensex bounces back but rupee falls could this be a sign of currency appreciation
"['bsp', 'chief', 'mayawati', 'supports', 'murmu', 'says', 'wasnt', 'called', 'to', 'opposition', 'meets']",bsp chief mayawati supports murmu says wasnt called to opposition meets
"['my', 'fight', 'is', 'for', 'rescuing', 'sena', 'from', 'clutches', 'of', 'python', 'of', 'mva', 'says', 'eknath', 'shinde']",my fight is for rescuing sena from clutches of python of mva says eknath shinde
"['india', 'could', 'be', 'attacked', 'on', 'all', 'fronts', 'iaf', 'can', 'deliver', 'desired', 'punch', 'when', 'required', 'air', 'chief', 'marshal', 'vr', 'chaudhari']",india could be attacked on all fronts iaf can deliver desired punch when required air chief marshal vr chaudhari
"['senior', 'level', 'management', 'changes', 'in', 'magicpin']",senior level management changes in magicpin
"['do', 'mind', 'your', 'language', 'and', 'of', 'others', 'too']",do mind your language and of others too
"['the', 'original', 'coup', 'genesis', 'of', 'resort', 'politics', 'in', 'india']",the original coup genesis of resort politics in india
