headlines,headline_text
"['managed', 'offices', 'provider', 'devx', 'to', 'double', 'portfolio', 'to', '1', '6', 'million', 'sq', 'ft', 'in', 'a', 'year']",managed offices provider devx to double portfolio to 1 6 million sq ft in a year
"['lic', 'intends', 'to', 'raise', 'market', 'share', 'in', 'non', 'participating', 'biz', 'diversify', 'channel', 'mix', 'chairman']",lic intends to raise market share in non participating biz diversify channel mix chairman
"['unauthorised', 'investment', 'services', 'sebi', 'bans', 'the', 'profit', 'sharing', 'proprietor', 'from', 'mkt']",unauthorised investment services sebi bans the profit sharing proprietor from mkt
"['government', 'gives', 'in', 'principle', 'nod', 'to', '3', 'states', 'for', 'setting', 'up', 'bulk', 'drug', 'parks']",government gives in principle nod to 3 states for setting up bulk drug parks
"['shriram', 'properties', 'to', 'be', 'a', 'zero', 'debt', 'company', 'by', 'the', 'end', 'of', 'next', 'fiscal', 'year', 'chairman', 'm', 'murali']",shriram properties to be a zero debt company by the end of next fiscal year chairman m murali
"['assam', 'prohibitory', 'orders', 'in', 'bongaigaon', 'district', 'after', 'madrassa', 'demolition']",assam prohibitory orders in bongaigaon district after madrassa demolition
"['royal', 'enfield', 'sales', 'rise', '53', 'per', 'cent', 'in', 'august']",royal enfield sales rise 53 per cent in august
"['whatsapp', 'bans', 'over', '23', '8', 'lakh', 'indian', 'accounts', 'in', 'july']",whatsapp bans over 23 8 lakh indian accounts in july
"['sanjeev', 'bikhchandani', 'reappointed', 'as', 'non', 'executive', 'director', 'on', 'zomato', 'board']",sanjeev bikhchandani reappointed as non executive director on zomato board
"['6', 'months', 'extension', 'for', 'concessional', 'customs', 'duty', 'on', 'imported', 'edible', 'oil', 'march', '2023', 'is', 'new', 'deadline']",6 months extension for concessional customs duty on imported edible oil march 2023 is new deadline
"['consuming', 'high', 'amount', 'of', 'ultra', 'processed', 'foods', 'can', 'increase', 'risk', 'of', 'cancer', 'read', 'details']",consuming high amount of ultra processed foods can increase risk of cancer read details
"['dunkin', 'donuts', 'wawa', 'offer', 'free', 'coffee', 'to', 'teachers', 'on', 'september', '1', 'check', 'out', 'the', 'offers']",dunkin donuts wawa offer free coffee to teachers on september 1 check out the offers
"['future', 'generali', 'india', 'aims', 'for', '20pc', 'growth', 'in', 'fy23']",future generali india aims for 20pc growth in fy23
"['netflix', 'continues', 'to', 'avoid', 'theatre', 'release', 'for', 'its', 'original', 'films', 'see', 'details']",netflix continues to avoid theatre release for its original films see details
"['1997', 'uphaar', 'cinema', 'fire', 'victims', 'move', 'hc', 'to', 'enhance', 'punishment', 'of', 'ansals', 'in', 'evidence', 'tampering', 'case']",1997 uphaar cinema fire victims move hc to enhance punishment of ansals in evidence tampering case
"['merck', 'inaugurates', 'healthcare', 'rd', 'centre', 'in', 'bengaluru']",merck inaugurates healthcare rd centre in bengaluru
"['us', 'department', 'of', 'transportation', 'unveils', 'customer', 'care', 'dashboard', 'to', 'assist', 'tourists', 'check', 'out', 'the', 'details']",us department of transportation unveils customer care dashboard to assist tourists check out the details
"['adani', 'enterprises', 'to', 'be', 'included', 'in', 'nifty50', 'from', 'september', '30']",adani enterprises to be included in nifty50 from september 30
"['3', 'canadian', 'police', 'officers', 'charged', 'for', 'manslaughter', 'after', 'toddlers', 'death', 'see', 'details']",3 canadian police officers charged for manslaughter after toddlers death see details
"['vedanta', 'comes', 'in', 'as', 'title', 'sponsor', 'for', 'delhi', 'half', 'marathon']",vedanta comes in as title sponsor for delhi half marathon
"['life', 'insurance', 'premium', 'in', 'india', 'set', 'to', 'cross', '100', 'billion', 'mark', 'this', 'year', 'swiss', 're']",life insurance premium in india set to cross 100 billion mark this year swiss re
"['atlanta', 'medical', 'center', 'to', 'close', 'on', 'november', '1', 'heres', 'why']",atlanta medical center to close on november 1 heres why
"['liverpool', 'in', 'talks', 'to', 'loan', 'midfielder', 'arthur', 'melo', 'from', 'juventus', 'see', 'whats', 'brewing', 'off', 'the', 'field']",liverpool in talks to loan midfielder arthur melo from juventus see whats brewing off the field
"['best', 'coffee', 'maker', 'machine', 'under', 'rs', '5000', 'in', 'india']",best coffee maker machine under rs 5000 in india
"['boeing', 'expects', 'india', 'to', 'be', 'the', 'fastest', 'growing', 'aviation', 'market']",boeing expects india to be the fastest growing aviation market
"['bollywood', 'boycott', 'culture', 'is', 'just', 'a', 'passing', 'phase', 'feels', 'javed', 'akhtar']",bollywood boycott culture is just a passing phase feels javed akhtar
"['mixed', 'report', 'card', 'for', 'amazon', 'india', 'zomato', 'deputy', 'cfo', 'quits']",mixed report card for amazon india zomato deputy cfo quits
"['mns', 'worker', 'slaps', 'a', 'woman', 'in', 'mumbai', 'on', 'camera']",mns worker slaps a woman in mumbai on camera
"['vasudha', 'gupta', 'assumes', 'charge', 'as', 'dg', 'air', 'news']",vasudha gupta assumes charge as dg air news
"['bangladesh', 'pm', 'sheikh', 'hasina', 'to', 'visit', 'india', 'from', 'september', '5', 'to', '8']",bangladesh pm sheikh hasina to visit india from september 5 to 8
"['unacademy', 'cmo', 'karan', 'shroff', 'quits', 'firm']",unacademy cmo karan shroff quits firm
"['spuddle', 'anand', 'mahindra', 'thinks', 'the', 'word', 'deserves', 'a', 'revival']",spuddle anand mahindra thinks the word deserves a revival
"['delhi', 'government', 'run', 'liquor', 'shops', 'open', 'but', 'with', 'empty', 'shelves', 'as', 'old', 'excise', 'policy', 'returns']",delhi government run liquor shops open but with empty shelves as old excise policy returns
"['delhi', 'metro', 'exhibition', 'pays', 'tribute', 'to', 'indias', 'war', 'heroes', 'charts', 'dmrc', 'growth', 'story']",delhi metro exhibition pays tribute to indias war heroes charts dmrc growth story
"['eating', 'before', 'sessions', 'skipping', 'warmups', 'more', 'common', 'mistakes', 'to', 'avoid', 'before', 'yoga']",eating before sessions skipping warmups more common mistakes to avoid before yoga
"['former', 'bbc', 'breakfast', 'host', 'bill', 'turnbull', 'dies', 'at', 'age', 'of', '66', 'read', 'details']",former bbc breakfast host bill turnbull dies at age of 66 read details
"['prashant', 'jain', 'says', '6', '8', 'key', 'decisions', 'turned', 'rs', '100', 'to', 'rs', '10940', 'for', 'him', 'heres', 'how']",prashant jain says 6 8 key decisions turned rs 100 to rs 10940 for him heres how
"['harry', 'styles', 'extends', 'love', 'on', 'tour', 'know', 'the', 'dates', 'and', 'ticket', 'prices', 'here']",harry styles extends love on tour know the dates and ticket prices here
"['josh', 'harrop', 'exits', 'preston', 'north', 'end', 'on', 'transfer', 'deadline', 'day', 'read', 'on', 'for', 'more']",josh harrop exits preston north end on transfer deadline day read on for more
"['ntpc', 'green', 'energy', 'stake', 'sale', 'offer', 'draws', 'major', 'global', 'suitors']",ntpc green energy stake sale offer draws major global suitors
"['boris', 'johnson', 'tops', 'poll', 'of', 'bad', 'uk', 'prime', 'ministers', 'as', 'term', 'comes', 'to', 'end']",boris johnson tops poll of bad uk prime ministers as term comes to end
"['india', 'lodged', 'over', '5100', 'offences', 'against', 'state', 'in', '2021', '8600', 'pending', 'investigations', 'government', 'data']",india lodged over 5100 offences against state in 2021 8600 pending investigations government data
"['indias', 'electricity', 'grid', 'to', 'be', 'more', 'future', 'ready', 'insulated', 'from', 'cyber', 'attacks', 'soon', 'rk', 'singh']",indias electricity grid to be more future ready insulated from cyber attacks soon rk singh
"['rapper', 'megan', 'thee', 'stallions', 'cameo', 'in', 'she', 'hulk', 'a', 'dream', 'come', 'true', 'says', 'writer', 'jessica', 'gao']",rapper megan thee stallions cameo in she hulk a dream come true says writer jessica gao
"['super', 'luxury', 'cars', 'riding', 'high', 'with', 'indias', 'young', 'buyers']",super luxury cars riding high with indias young buyers
"['air', 'commodore', 'sarabjit', 'singh', 'takes', 'over', 'command', 'of', 'air', 'force', 'station', 'jalahalli']",air commodore sarabjit singh takes over command of air force station jalahalli
"['minister', 'vk', 'singh', 'explains', 'what', 'india', 'needs', 'to', 'do', 'to', 'become', 'a', 'global', 'drone', 'hub']",minister vk singh explains what india needs to do to become a global drone hub
"['honda', 'cars', 'reports', '30', 'pc', 'decline', 'in', 'wholesales', 'in', 'august']",honda cars reports 30 pc decline in wholesales in august
"['global', 'headwinds', 'continue', 'to', 'drag', 'equity', 'markets', 'down']",global headwinds continue to drag equity markets down
"['to', 'complete', 'the', 'target', 'of', 'one', 'lakh', 'jobs', 'the', 'bjp', 'led', 'government', 'in', 'assam', 'will', 'recruit', '12000', 'people', 'on', 'september', '22']",to complete the target of one lakh jobs the bjp led government in assam will recruit 12000 people on september 22
"['woman', 'who', 'accidentally', 'received', '10', 'mn', 'instead', 'of', '100', 'due', 'to', 'a', 'typo', 'uses', 'money', 'to', 'buy', 'mansion']",woman who accidentally received 10 mn instead of 100 due to a typo uses money to buy mansion
"['posco', 'and', 'greenko', 'partner', 'for', 'green', 'h2', 'production']",posco and greenko partner for green h2 production
"['tech', 'view', 'a', 'nifty50', 'fall', 'below', '17350', 'can', 'give', 'bears', 'the', 'upper', 'hand']",tech view a nifty50 fall below 17350 can give bears the upper hand
"['kejriwal', 'lg', 'friday', 'meeting', 'wont', 'be', 'held', 'for', 'third', 'time', 'in', 'a', 'row']",kejriwal lg friday meeting wont be held for third time in a row
"['lux', 'industries', 'aims', 'to', 'double', 'market', 'share', 'of', 'its', 'innerwear', 'brand', 'in', 'india']",lux industries aims to double market share of its innerwear brand in india
"['5', 'tips', 'for', 'international', 'students', 'to', 'get', 'a', 'job', 'offer', 'after', 'graduation']",5 tips for international students to get a job offer after graduation
"['bes', 'pediatric', 'pneumonia', 'jab', 'gets', 'cdsco', 'expert', 'panel', 'approval']",bes pediatric pneumonia jab gets cdsco expert panel approval
"['actor', 'ana', 'de', 'armas', 'reacts', 'to', 'nc', '17', 'rating', 'for', 'her', 'marilyn', 'monroe', 'movie', 'blonde']",actor ana de armas reacts to nc 17 rating for her marilyn monroe movie blonde
"['bhagwat', 'nadda', 'other', 'top', 'sangh', 'parivar', 'leaders', 'to', 'participate', 'in', 'coordination', 'meeting', 'in', 'raipur']",bhagwat nadda other top sangh parivar leaders to participate in coordination meeting in raipur
"['hdfc', 'bank', 'to', 'hire', 'over', '3000', 'people', 'in', 'this', 'state', 'here', 'are', 'details']",hdfc bank to hire over 3000 people in this state here are details
"['uae', 'government', 'announces', 'fuel', 'prices', 'for', 'september']",uae government announces fuel prices for september
"['housing', 'satisfaction', 'for', 'capf', 'jawans', 'to', 'go', 'up', 'to', '74', 'pc', 'by', '2024', 'amit', 'shah']",housing satisfaction for capf jawans to go up to 74 pc by 2024 amit shah
"['murders', 'of', '3', 'watchmen', 'in', 'mp', 'evoke', 'memories', 'of', 'raman', 'raghav', 'other', 'serial', 'killers']",murders of 3 watchmen in mp evoke memories of raman raghav other serial killers
"['sc', 'asks', 'mha', 'to', 'seek', 'reports', 'from', 'states', 'on', 'alleged', 'attacks', 'on', 'christian', 'community', 'members']",sc asks mha to seek reports from states on alleged attacks on christian community members
"['kaali', 'poster', 'row', 'indian', 'high', 'commission', 'in', 'ottawa', 'urges', 'canadian', 'authorities', 'to', 'withdraw', 'provocative', 'material']",kaali poster row indian high commission in ottawa urges canadian authorities to withdraw provocative material
"['aamir', 'khans', 'pic', 'with', 'fan', 'in', 'us', 'goes', 'viral', 'as', 'apology', 'video', 'for', 'lsc', 'surfaces', 'on', 'social', 'media']",aamir khans pic with fan in us goes viral as apology video for lsc surfaces on social media
"['transfer', 'when', 'no', 'vacant', 'post', 'available', 'is', 'invalid', 'karnataka', 'hc']",transfer when no vacant post available is invalid karnataka hc
"['man', 'kills', 'self', 'by', 'jumping', 'in', 'front', 'of', 'delhi', 'metros', 'blue', 'line']",man kills self by jumping in front of delhi metros blue line
"['friends', 'and', 'seinfeld', 'actor', 'richard', 'roat', 'dies', 'at', '89', 'take', 'a', 'look', 'at', 'his', 'life', 'journey']",friends and seinfeld actor richard roat dies at 89 take a look at his life journey
"['regan', 'aliyah', 'joins', 'the', 'cast', 'of', 'marvels', 'ironheart', 'series']",regan aliyah joins the cast of marvels ironheart series
"['1', '5', 'lakh', 'tomatoes', 'on', 'road', 'cause', 'crashes', 'confusion', 'and', 'closure', 'of', 'highway']",1 5 lakh tomatoes on road cause crashes confusion and closure of highway
"['aswath', 'damodaran', 'questions', 'us', 'feds', 'response', 'to', 'inflation', 'sees', 'pain', 'ahead']",aswath damodaran questions us feds response to inflation sees pain ahead
"['putin', 'pays', 'tribute', 'to', 'mikhail', 'gorbachev', 'but', 'wont', 'attend', 'his', 'funeral']",putin pays tribute to mikhail gorbachev but wont attend his funeral
"['thappads', 'for', 'papads', 'watch', 'fists', 'fly', 'at', 'a', 'kerala', 'wedding']",thappads for papads watch fists fly at a kerala wedding
"['top', '5', 'part', 'time', 'jobs', 'in', 'the', 'united', 'states', 'international', 'students', 'should', 'check', 'out']",top 5 part time jobs in the united states international students should check out
"['sbi', 'recruitment', '2022', 'apply', 'for', 'specialist', 'cadre', 'officers', 'posts', 'check', 'all', 'details', 'here']",sbi recruitment 2022 apply for specialist cadre officers posts check all details here
"['game', 'of', 'thrones', 'star', 'jack', 'gleeson', 'weds', 'girlfriend', 'risn', 'omahony', 'check', 'out', 'where', 'when', 'and', 'how']",game of thrones star jack gleeson weds girlfriend risn omahony check out where when and how
"['maharashtra', 'cm', 'eknath', 'shinde', 'visits', 'raj', 'thackerays', 'residence']",maharashtra cm eknath shinde visits raj thackerays residence
"['dont', 'scan', 'every', 'qr', 'code', 'avoid', 'clicking', 'on', 'random', 'links', 'tips', 'for', 'senior', 'citizens', 'to', 'be', 'safe', 'from', 'cybercrimes']",dont scan every qr code avoid clicking on random links tips for senior citizens to be safe from cybercrimes
"['aap', 'biggest', 'u', 'turn', 'party', 'in', 'human', 'history', 'bjp']",aap biggest u turn party in human history bjp
"['indian', 'economy', 'strong', 'peoples', 'income', 'employment', 'on', 'rise', 'bjp']",indian economy strong peoples income employment on rise bjp
"['luke', 'bell', 'country', 'singer', 'missing', 'for', '10', 'days', 'found', 'dead', 'read', 'to', 'know', 'the', 'details']",luke bell country singer missing for 10 days found dead read to know the details
"['midcap', 'stocks', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",midcap stocks with high upside potential stock reports plus
"['gmdc', 'to', 'study', 'economic', 'viability', 'of', 'rare', 'earth', 'elements', 'processing', 'unit', 'in', 'gujarat']",gmdc to study economic viability of rare earth elements processing unit in gujarat
"['do', 'not', 'feel', 'safe', 'anywhere', 'at', 'this', 'moment', 'leena', 'manimekalai', 'on', 'kaali', 'row']",do not feel safe anywhere at this moment leena manimekalai on kaali row
"['knives', 'out', 'over', 'mamata', 'banerjees', 'rss', 'praise', 'critics', 'say', 'she', 'wooed', 'hindutva', 'group', 'earlier', 'too']",knives out over mamata banerjees rss praise critics say she wooed hindutva group earlier too
"['betting', 'on', '6', 'specialty', 'chemicals', 'and', 'auto', 'stocks', 'chakri', 'lokapriya']",betting on 6 specialty chemicals and auto stocks chakri lokapriya
"['dirty', 'hindu', 'disgusting', 'dog', 'indian', 'american', 'racially', 'abused', 'in', 'california']",dirty hindu disgusting dog indian american racially abused in california
"['delhi', 'police', 'registers', 'case', 'against', 'controversial', 'documentary', 'kaali']",delhi police registers case against controversial documentary kaali
"['whatsapp', 'will', 'soon', 'allow', 'users', 'to', 'chat', 'with', 'themselves', 'on', 'linked', 'devices']",whatsapp will soon allow users to chat with themselves on linked devices
"['91springboard', 'ties', 'up', 'with', 'google', 'for', 'startups', 'for', 'virtual', 'accelerator', 'programme', 'for', 'women', 'entrepreneurs']",91springboard ties up with google for startups for virtual accelerator programme for women entrepreneurs
"['rbi', 'unlikely', 'to', 'accept', 'shadow', 'bank', 'requests', 'for', 'bad', 'loan', 'exemptions', 'sources']",rbi unlikely to accept shadow bank requests for bad loan exemptions sources
"['marriages', 'in', 'kerala', 'influenced', 'by', 'use', 'throw', 'culture', 'hcs', 'stern', 'words']",marriages in kerala influenced by use throw culture hcs stern words
"['koffee', 'with', 'karan', 'season', '7', 'tiger', 'shroff', 'confirms', 'break', 'up', 'with', 'disha', 'patani', 'is', 'kriti', 'sanon', 'also', 'single']",koffee with karan season 7 tiger shroff confirms break up with disha patani is kriti sanon also single
"['iphone', '14', 'iphone', '14', 'pro', 'price', 'hike', 'wont', 'be', 'very', 'steep', 'reveals', 'report']",iphone 14 iphone 14 pro price hike wont be very steep reveals report
"['marriages', 'in', 'china', 'decline', 'to', 'lowest', 'numbers', 'since', '1986']",marriages in china decline to lowest numbers since 1986
"['nifty', 'headed', 'towards', '21500', 'in', 'next', 'up', 'move', 'will', 'outperform', 'us', 'market', 'atul', 'suri']",nifty headed towards 21500 in next up move will outperform us market atul suri
"['ram', 'charans', 'rrr', 'allu', 'arjuns', 'pushpa', 'inspire', 'ganesha', 'idols', 'filmy', 'avatars', 'of', 'vinayaka', 'take', 'over', 'pandals']",ram charans rrr allu arjuns pushpa inspire ganesha idols filmy avatars of vinayaka take over pandals
"['iphone', '14', 'pro', 'models', 'to', 'sport', 'notch', 'that', 'will', 'look', 'like', 'one', 'wide', 'pill', 'says', 'new', 'report']",iphone 14 pro models to sport notch that will look like one wide pill says new report
"['uttar', 'pradesh', 'quashing', 'of', 'obc', 'order', 'shakes', 'up', 'caste', 'politics']",uttar pradesh quashing of obc order shakes up caste politics
"['in', 'a', 'first', 'tamannaah', 'bhatia', 'to', 'be', 'seen', 'with', 'actor', 'dileep', 'in', 'malayalam', 'film', 'd147', 'details', 'inside']",in a first tamannaah bhatia to be seen with actor dileep in malayalam film d147 details inside
"['tvs', 'motor', 'sales', 'rise', '15', 'in', 'august']",tvs motor sales rise 15 in august
"['powell', 'hangover', 'wipes', 'off', 'another', '2', 'lakh', 'crore', 'from', 'd', 'st', 'key', 'factors', 'behind', 'todays', 'fall']",powell hangover wipes off another 2 lakh crore from d st key factors behind todays fall
"['kia', 'launches', 'sonet', 'x', 'line', 'starting', 'rs', '13', '39', 'lakh', 'with', 'matte', 'graphite', 'colour', 'option']",kia launches sonet x line starting rs 13 39 lakh with matte graphite colour option
"['watch', 'astonishing', 'alaskan', 'aurora', 'outburst', 'netizens', 'call', 'it', 'incredible']",watch astonishing alaskan aurora outburst netizens call it incredible
"['bombay', 'shavings', 'shantanu', 'deshpande', 'apologises', 'for', 'his', '18', 'hours', 'a', 'day', 'work', 'advise', 'to', 'freshers']",bombay shavings shantanu deshpande apologises for his 18 hours a day work advise to freshers
"['cervical', 'cancer', 'vaccine', 'here', 'is', 'everything', 'you', 'should', 'know', 'about', 'indias', 'self', 'developed', 'hpv', 'vaccine']",cervical cancer vaccine here is everything you should know about indias self developed hpv vaccine
"['return', 'outlook', 'for', 'equities', 'unattractive', 'after', 'jackson', 'hole', 'credit', 'suisse']",return outlook for equities unattractive after jackson hole credit suisse
"['indian', 'uae', 'airfare', 'high', 'even', 'after', 'the', 'school', 'holidays', 'end']",indian uae airfare high even after the school holidays end
"['in', 'a', 'show', 'of', 'support', 'for', 'serena', 'williams', 'tiger', 'woods', 'surfaces', 'at', 'us', 'open', 'with', 'girlfriend', 'read', 'details', 'here']",in a show of support for serena williams tiger woods surfaces at us open with girlfriend read details here
"['sterlite', 'power', 'announces', 'bonus', 'share', 'issue', 'ipo', 'expected', 'by', 'year', 'end']",sterlite power announces bonus share issue ipo expected by year end
"['apple', 'to', 'donate', 'for', 'pakistan', 'flood', 'relief', 'efforts', 'says', 'ceo', 'tim', 'cook']",apple to donate for pakistan flood relief efforts says ceo tim cook
"['bike', 'bazaar', 'raises', '21', 'million', 'from', 'a', 'women', 'investment', 'firm']",bike bazaar raises 21 million from a women investment firm
"['these', 'post', 'office', 'rd', 'investors', 'to', 'get', 'refund', 'of', 'default', 'fee']",these post office rd investors to get refund of default fee
"['amitabh', 'bachchan', 'tests', 'negative', 'for', 'covid', 'returns', 'to', 'work']",amitabh bachchan tests negative for covid returns to work
"['hyundai', 'motor', 'sales', 'rise', '5', 'percent', 'in', 'august']",hyundai motor sales rise 5 percent in august
"['government', 'plans', 'to', 'revamp', 'crop', 'cover', 'scheme', 'pmfby', 'to', 'woo', 'more', 'insurers', 'and', 'rationalise', 'premium']",government plans to revamp crop cover scheme pmfby to woo more insurers and rationalise premium
"['spicejet', 'sheds', '400', 'crore', 'in', 'value', 'within', 'an', 'hour', 'of', 'trading', 'as', 'cfo', 'quits', 'and', 'losses', 'mount']",spicejet sheds 400 crore in value within an hour of trading as cfo quits and losses mount
"['congress', 'slams', 'govt', 'for', 'taking', 'back', 'money', 'under', 'pm', 'kisan', 'by', 'declaring', 'farmers', 'ineligible']",congress slams govt for taking back money under pm kisan by declaring farmers ineligible
