headlines,headline_text
"['chhattisgarh', 'tribal', 'quota', 'slashed', 'from', '32', 'to', '20', 'after', 'hc', 'order', 'congress', 'bjp', 'blame', 'each', 'other']",chhattisgarh tribal quota slashed from 32 to 20 after hc order congress bjp blame each other
"['government', 'notifies', '12', 'wage', 'hike', 'for', 'employees', 'of', 'psu', 'general', 'insurers', 'links', 'next', 'with', 'performance']",government notifies 12 wage hike for employees of psu general insurers links next with performance
"['daughter', 'of', 'happy', 'face', 'serial', 'killer', 'reveals', 'abusive', 'letter', 'sent', 'by', 'father', 'from', 'oregon', 'prison']",daughter of happy face serial killer reveals abusive letter sent by father from oregon prison
"['hdfc', 'hdfc', 'bank', 'merger', 'nclt', 'approves', 'shareholders', 'meet']",hdfc hdfc bank merger nclt approves shareholders meet
"['no', 'action', 'from', 'modi', 'on', '40', 'commission', 'siddaramaiah']",no action from modi on 40 commission siddaramaiah
"['govt', 'hikes', 'windfall', 'profit', 'tax', 'on', 'export', 'of', 'diesel', 'atf', 'raises', 'tax', 'on', 'domestic', 'crude', 'oil']",govt hikes windfall profit tax on export of diesel atf raises tax on domestic crude oil
"['nitish', 'kumars', 'boat', 'collides', 'with', 'jp', 'setu', 'pillar', 'all', 'safe', 'onboard']",nitish kumars boat collides with jp setu pillar all safe onboard
"['shashi', 'tharoor', 'says', 'people', 'who', 'support', 'him', 'are', 'not', 'rebel', 'or', 'against', 'the', 'gandhis']",shashi tharoor says people who support him are not rebel or against the gandhis
"['sourav', 'ganguly', 'set', 'to', 'become', 'president', 'of', 'cricket', 'association', 'of', 'bengal', 'again']",sourav ganguly set to become president of cricket association of bengal again
"['govt', 'living', 'in', 'denial', 'congress', 'on', 'indias', 'global', 'hunger', 'index', 'ranking']",govt living in denial congress on indias global hunger index ranking
"['german', 'central', 'bank', 'boss', 'says', 'rate', 'hikes', 'needed', 'in', 'eurozone']",german central bank boss says rate hikes needed in eurozone
"['how', 'did', 'terrence', 'howard', 'lose', '50', 'of', 'his', 'wealth', 'on', 'divorce', 'settlements']",how did terrence howard lose 50 of his wealth on divorce settlements
"['preserve', 'vital', 'foreign', 'reserves', 'amidst', 'appreciating', 'dollar', 'imf', 'tells', 'countries']",preserve vital foreign reserves amidst appreciating dollar imf tells countries
"['deaths', 'linked', 'to', 'cough', 'syrups', 'government', 'panel', 'says', 'info', 'shared', 'by', 'who', 'so', 'far', 'inadequate', 'to', 'determine', 'aetiology']",deaths linked to cough syrups government panel says info shared by who so far inadequate to determine aetiology
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'releases', 'report', 'on', 'flood', 'and', 'its', 'impact', 'on', 'livelihood']",assam cm himanta biswa sarma releases report on flood and its impact on livelihood
"['bjp', 'to', 'go', 'solo', 'in', 'meghalaya', 'assembly', 'polls', 'party', 'state', 'president']",bjp to go solo in meghalaya assembly polls party state president
"['rugby', 'league', 'world', 'cup', 'can', 'minnow', 'samoa', 'win', 'the', 'trophy', 'heres', 'what', 'captain', 'junior', 'paulo', 'has', 'to', 'say']",rugby league world cup can minnow samoa win the trophy heres what captain junior paulo has to say
"['jayden', 'king', 'withdraws', 'from', 'his', 'fight', 'with', 'leeds', 'dj', 'tom', 'zanetti', 'after', 'major', 'altercation', 'during', 'press', 'conference']",jayden king withdraws from his fight with leeds dj tom zanetti after major altercation during press conference
"['8300', 'kg', 'banned', 'firecrackers', 'worth', 'rs', '80', 'lakh', 'seized', 'in', 'gurugram']",8300 kg banned firecrackers worth rs 80 lakh seized in gurugram
"['centre', 'eyeing', 'state', 'highways', 'with', 'high', 'traffic', 'for', 'lane', 'expansion', 'toll', 'collection', 'nitin', 'gadkari']",centre eyeing state highways with high traffic for lane expansion toll collection nitin gadkari
"['death', 'toll', 'rises', 'to', '40', 'in', 'turkey', 'coal', 'mine', 'explosion']",death toll rises to 40 in turkey coal mine explosion
"['autorickshaw', 'aggregators', 'can', 'charge', '10', 'surcharge', 'says', 'karnataka', 'high', 'court']",autorickshaw aggregators can charge 10 surcharge says karnataka high court
"['the', 'tyne', 'wear', 'star', 'charlotte', 'crosby', 'embraces', 'motherhood', 'for', 'the', 'first', 'time', 'read', 'the', 'details']",the tyne wear star charlotte crosby embraces motherhood for the first time read the details
"['this', 'ifs', 'officer', 'got', 'a', 'fake', 'job', 'offer', 'shares', 'it', 'as', 'a', 'cautionary', 'tale']",this ifs officer got a fake job offer shares it as a cautionary tale
"['200', 'corpses', 'found', 'rotting', 'at', 'hospital', 'roof', 'in', 'pakistans', 'multan', 'see', 'reports']",200 corpses found rotting at hospital roof in pakistans multan see reports
"['around', '100', 'hindus', 'from', 'pakistan', 'reach', 'jodhpur', 'say', 'dont', 'want', 'to', 'go', 'back']",around 100 hindus from pakistan reach jodhpur say dont want to go back
"['former', 'mp', 'boora', 'narsaiah', 'goud', 'quits', 'trs']",former mp boora narsaiah goud quits trs
"['us', 'department', 'of', 'education', 'starts', 'beta', 'testing', 'for', 'student', 'loan', 'forgiveness', 'application']",us department of education starts beta testing for student loan forgiveness application
"['bjp', 'releases', 'another', 'old', 'video', 'of', 'gujarat', 'aap', 'chief', 'italia']",bjp releases another old video of gujarat aap chief italia
"['erroneous', 'suffers', 'from', 'serious', 'methodological', 'issues', 'government', 'on', 'global', 'hunger', 'index']",erroneous suffers from serious methodological issues government on global hunger index
"['jessica', 'fox', 'opens', 'up', 'about', 'miscarriage', 'experiences', 'announces', 'pregnancy', 'check', 'photos']",jessica fox opens up about miscarriage experiences announces pregnancy check photos
"['cbi', 'files', 'charge', 'sheet', 'against', 'dhfls', 'ex', 'cmd', 'kapil', 'wadhawan', '74', 'others']",cbi files charge sheet against dhfls ex cmd kapil wadhawan 74 others
"['maharashtra', 'rains', 'help', 'farmers', 'or', 'congress', 'will', 'agitate', 'not', 'allow', 'ministers', 'to', 'move', 'about', 'warns', 'nana', 'patole']",maharashtra rains help farmers or congress will agitate not allow ministers to move about warns nana patole
"['beer', 'to', 'cost', 'more', 'in', 'goa', 'with', 'excise', 'duty', 'hike']",beer to cost more in goa with excise duty hike
"['dmk', 'warns', 'of', 'protest', 'in', 'delhi', 'if', 'hindi', 'imposed', 'on', 'tamil', 'nadu']",dmk warns of protest in delhi if hindi imposed on tamil nadu
"['cake', 'cutting', 'quiz', 'marks', '90th', 'anniversary', 'of', 'jrd', 'tatas', 'maiden', 'flight']",cake cutting quiz marks 90th anniversary of jrd tatas maiden flight
"['in', 'major', 'haul', 'mizoram', 'police', 'rescue', '140', 'exotic', 'animals', 'seize', 'drugs', 'worth', 'rs', '34', '18', 'crore']",in major haul mizoram police rescue 140 exotic animals seize drugs worth rs 34 18 crore
"['congress', 'should', 'have', 'launched', 'congress', 'jodo', 'yatra', 'union', 'minister']",congress should have launched congress jodo yatra union minister
"['72', 'of', 'budgeted', 'fund', 'under', 'mgnregs', 'released', 'to', 'states', 'so', 'far', 'says', 'centre']",72 of budgeted fund under mgnregs released to states so far says centre
"['costa', 'showcases', 'toblerone', 'twist', 'in', 'its', '2022', 'christmas', 'menu', 'heres', 'more']",costa showcases toblerone twist in its 2022 christmas menu heres more
"['how', 'are', 'queen', 'elizabeth', 'iis', 'corgis', 'doing', 'sarah', 'ferguson', 'shares', 'adorable', 'photo']",how are queen elizabeth iis corgis doing sarah ferguson shares adorable photo
"['doping', 'menace', 'indias', 'first', 'dietary', 'supplements', 'testing', 'centre', 'to', 'come', 'up', 'in', 'ahmedabad']",doping menace indias first dietary supplements testing centre to come up in ahmedabad
"['day', 'after', 'arrest', 'in', 'separate', 'case', 'chargesheet', 'against', 'up', 'ministers', 'nephew', 'for', 'manhandling', 'homeguard']",day after arrest in separate case chargesheet against up ministers nephew for manhandling homeguard
"['deadpool', 'star', 'ryan', 'reynolds', 'sends', 'heart', 'warming', 'video', 'message', 'to', '6', 'year', 'old', 'boy', 'in', 'need', 'of', 'life', 'saving', 'treatment', 'watch', 'here']",deadpool star ryan reynolds sends heart warming video message to 6 year old boy in need of life saving treatment watch here
"['conservative', 'party', 'planning', 'to', 'replace', 'uk', 'pm', 'liz', 'truss', 'with', 'rishi', 'sunak', 'heres', 'what', 'reports', 'say']",conservative party planning to replace uk pm liz truss with rishi sunak heres what reports say
"['dianne', 'buswells', 'boyfriend', 'and', 'internet', 'celebrity', 'joe', 'sugg', 'discusses', 'welcoming', 'third', 'family', 'member', 'details', 'here']",dianne buswells boyfriend and internet celebrity joe sugg discusses welcoming third family member details here
"['watch', 'team', 'india', 'arrive', 'in', 'brisbane', 'to', 'play', 'two', 'warm', 'up', 'games']",watch team india arrive in brisbane to play two warm up games
"['a', 'sneak', 'peek', 'of', 'rahul', 'shahs', 'top', 'diwali', 'picks']",a sneak peek of rahul shahs top diwali picks
"['chinas', 'communist', 'party', 'defends', 'zero', 'covid', 'policy', 'amid', 'protests']",chinas communist party defends zero covid policy amid protests
"['over', 'a', 'month', 'passes', 'with', 'no', 'sign', 'of', 'arunachal', 'natives', 'who', 'went', 'missing', 'at', 'chaglagam', 'circle']",over a month passes with no sign of arunachal natives who went missing at chaglagam circle
"['s', 'comedian', 'cherdleys', 'misfits', 'boxing', 'fight', 'see', 'uk', 'start', 'time', 'where', 'to', 'stream', 'and', 'other', 'details']",s comedian cherdleys misfits boxing fight see uk start time where to stream and other details
"['my', 'aim', 'is', 'to', 'provide', 'one', 'lakh', 'jobs', 'tamil', 'nadu', 'chief', 'minister', 'm', 'k', 'stalin']",my aim is to provide one lakh jobs tamil nadu chief minister m k stalin
"['grief', 'stays', 'with', 'you', 'the', 'voice', 'uk', 'host', 'emma', 'willis', 'opens', 'up', 'about', 'her', 'miscarriage']",grief stays with you the voice uk host emma willis opens up about her miscarriage
"['odisha', 'to', 'regularise', '57000', 'contract', 'employees', 'abolish', 'contractual', 'hirings', 'in', 'state', 'govt']",odisha to regularise 57000 contract employees abolish contractual hirings in state govt
"['bengaluru', 'bound', 'akasa', 'air', 'flight', 'returns', 'to', 'mumbai', 'airport', 'after', 'bird', 'strike']",bengaluru bound akasa air flight returns to mumbai airport after bird strike
"['uk', 'tabloid', 'starts', 'liz', 'truss', 'vs', 'lettuce', 'livestream', 'anand', 'mahindra', 'reacts']",uk tabloid starts liz truss vs lettuce livestream anand mahindra reacts
"['riil', 'net', 'drops', '11', '4', 'in', 'q2']",riil net drops 11 4 in q2
"['ngt', 'directs', 'karnataka', 'govt', 'to', 'pay', 'rs', '2900', 'cr', 'for', 'improper', 'solid', 'liquid', 'waste', 'management']",ngt directs karnataka govt to pay rs 2900 cr for improper solid liquid waste management
"['biden', 'government', 'offer', 'to', 'boost', 'indias', 'chip', 'production', 'just', 'lip', 'service', 'says', 'china']",biden government offer to boost indias chip production just lip service says china
"['protest', 'by', 'bku', 'ekta', 'ugrahan', 'near', 'punjab', 'cms', 'residence', 'in', 'sangrur', 'enters', 'seventh', 'day']",protest by bku ekta ugrahan near punjab cms residence in sangrur enters seventh day
"['my', 'family', 'has', 'long', 'relationship', 'with', 'poll', 'bound', 'karnataka', 'rahul', 'gandhi']",my family has long relationship with poll bound karnataka rahul gandhi
"['s', 'robert', 'helenius', 'new', 'york', 'fight', 'venue', 'date', 'time', 'live', 'stream', 'and', 'other', 'details']",s robert helenius new york fight venue date time live stream and other details
"['criss', 'angels', 'botched', 'magic', 'trick', 'left', 'pony', 'singer', 'ginuwine', 'unconscious', 'read', 'what', 'happened']",criss angels botched magic trick left pony singer ginuwine unconscious read what happened
"['supply', 'information', 'on', 'time', 'dont', 'seek', 'repeated', 'adjournments', 'goyal', 'to', 'ipr', 'applicants']",supply information on time dont seek repeated adjournments goyal to ipr applicants
"['kashmiri', 'pandit', 'shot', 'dead', 'by', 'militants', 'in', 'jks', 'shopian']",kashmiri pandit shot dead by militants in jks shopian
"['want', 'to', 'upgrade', 'your', 'gadget', 'this', 'festive', 'season', 'from', 'iphone', '14', 'pro', 'to', 'google', 'pixel', 'watch', 'here', 'are', 'top', 'launches', 'from', '2022']",want to upgrade your gadget this festive season from iphone 14 pro to google pixel watch here are top launches from 2022
"['what', 'to', 'expect', 'from', 'chinas', 'party', 'congress']",what to expect from chinas party congress
"['two', 'men', 'throw', 'soup', 'on', 'vincent', 'van', 'goghs', 'iconic', 'sunflowers', 'painting', 'artwork', 'back', 'on', 'display', 'after', '6', 'hrs']",two men throw soup on vincent van goghs iconic sunflowers painting artwork back on display after 6 hrs
"['big', 'boom', 'in', 'the', 'distant', 'universe', 'grb', '221009a', 'or', 'b', 'o', 'a', 't', 'likely', 'the', 'most', 'powerful', 'explosion', 'in', 'space', 'ever', 'read', 'details']",big boom in the distant universe grb 221009a or b o a t likely the most powerful explosion in space ever read details
"['incredible', 'actor', 'friendly', 'giant', 'harry', 'potter', 'stars', 'daniel', 'radcliffe', 'emma', 'watson', 'remember', 'hagrid', 'actor', 'robbie', 'coltrane']",incredible actor friendly giant harry potter stars daniel radcliffe emma watson remember hagrid actor robbie coltrane
"['beauty', 'contest', 'posters', 'offer', 'nri', 'groom', 'as', 'prize', 'in', 'bathinda', 'organisers', 'held']",beauty contest posters offer nri groom as prize in bathinda organisers held
"['how', 'much', 'can', 'you', 'earn', 'by', 'moonlighting', '6', 'in', 'demand', 'professions', 'how', 'much', 'much', 'they', 'pay']",how much can you earn by moonlighting 6 in demand professions how much much they pay
"['malabar', 'gold', 'diamonds', 'to', 'start', 'construction', 'of', 'manufacturing', 'unit', 'in', 'telangana']",malabar gold diamonds to start construction of manufacturing unit in telangana
"['georgia', 'senate', 'race', 'debate', 'democratic', 'senator', 'raphael', 'warnock', 'vs', 'republican', 'herschel', 'walker', 'key', 'highlights']",georgia senate race debate democratic senator raphael warnock vs republican herschel walker key highlights
"['dalal', 'street', 'week', 'ahead', 'limit', 'fresh', 'purchases', 'to', 'defensive', 'pockets', 'stocks', 'seeing', 'improvement', 'in', 'relative', 'strength']",dalal street week ahead limit fresh purchases to defensive pockets stocks seeing improvement in relative strength
"['these', 'two', 'banking', 'stocks', 'are', 'nooresh', 'meranis', 'top', 'picks', 'for', 'coming', 'week']",these two banking stocks are nooresh meranis top picks for coming week
"['hema', 'malini', 'says', 'she', 'would', 'star', 'opposite', 'dharmendra', 'in', 'a', 'film', 'like', 'the', 'bridges', 'of', 'madison', 'county']",hema malini says she would star opposite dharmendra in a film like the bridges of madison county
"['nhrc', 'issues', 'notices', 'to', 'kerala', 'govt', 'seeking', 'report', 'on', 'human', 'sacrifice', 'incident']",nhrc issues notices to kerala govt seeking report on human sacrifice incident
"['lt', 'infotech', 'q2', 'net', 'profit', 'up', '23', 'to', 'rs', '680', 'cr']",lt infotech q2 net profit up 23 to rs 680 cr
"['issa', 'rae', 'calls', 'ezra', 'miller', 'controversy', 'hollywoods', 'microcosm']",issa rae calls ezra miller controversy hollywoods microcosm
"['rahul', 'gandhi', 'says', 'karnataka', 'bjp', 'regime', 'anti', 'sc', 'st', 'alleges', 'it', 'is', 'a', 'commission', 'govt']",rahul gandhi says karnataka bjp regime anti sc st alleges it is a commission govt
"['turkey', 'coal', 'mine', 'explosion', '40', 'killed', 'dozens', 'still', 'trapped']",turkey coal mine explosion 40 killed dozens still trapped
"['try', 'to', 'hold', 'an', 'election', 'of', 'your', 'own', 'first', 'shashi', 'tharoor', 'slams', 'bjp']",try to hold an election of your own first shashi tharoor slams bjp
"['amul', 'gold', 'and', 'buffalo', 'milk', 'prices', 'rise', 'by', 'rs', '2', 'per', 'litre']",amul gold and buffalo milk prices rise by rs 2 per litre
"['learn', 'with', 'etmarkets', 'why', 'are', 'exits', 'more', 'vital', 'than', 'entries']",learn with etmarkets why are exits more vital than entries
"['be', 'it', 'ram', 'temple', 'or', 'article', '370', 'modi', 'govt', 'made', 'possible', 'what', 'had', 'seemed', 'impossible', 'amit', 'shah']",be it ram temple or article 370 modi govt made possible what had seemed impossible amit shah
"['heardle', 'today', 'clues', 'hints', 'and', 'answer', 'to', 'october', '15', 'song']",heardle today clues hints and answer to october 15 song
"['wordle', '483', 'october', '15', 'hints', 'answer', 'for', 'todays', 'word', 'puzzle']",wordle 483 october 15 hints answer for todays word puzzle
"['reserved', 'category', 'certificate', 'not', 'mandatory', 'for', 'seeking', 'govt', 'jobs', 'in', 'rajasthan']",reserved category certificate not mandatory for seeking govt jobs in rajasthan
"['bad', 'bosses', 'not', 'top', 'reason', 'for', 'employees', 'job', 'switch', 'finds', 'survey']",bad bosses not top reason for employees job switch finds survey
"['pm', 'to', 'launch', 'urea', 'bags', 'under', 'bharat', 'brand', 'release', '12th', 'tranche', 'of', 'pm', 'kisan', 'funds', 'on', 'oct', '17']",pm to launch urea bags under bharat brand release 12th tranche of pm kisan funds on oct 17
"['indias', 'foreign', 'exchange', 'reserves', 'snap', 'nine', 'weeks', 'of', 'downtrend']",indias foreign exchange reserves snap nine weeks of downtrend
"['manipal', 'adopts', 'pse', 'for', 'remote', 'management', 'of', 'patients', 'in', 'critical', 'condition', 'but', 'not', 'in', 'icu']",manipal adopts pse for remote management of patients in critical condition but not in icu
"['aadhaar', 'enrolment', 'for', 'newborns', 'with', 'birth', 'certificates', 'to', 'be', 'expanded', 'to', 'all', 'states', 'in', 'few', 'months']",aadhaar enrolment for newborns with birth certificates to be expanded to all states in few months
"['kerala', 'governor', 'arif', 'mohammed', 'khans', 'facebook', 'account', 'hacked']",kerala governor arif mohammed khans facebook account hacked
"['sc', 'stops', 'coronation', 'of', 'swami', 'avimukteshwaranand', 'saraswati', 'as', 'shankaracharya', 'of', 'jyotish', 'peeth']",sc stops coronation of swami avimukteshwaranand saraswati as shankaracharya of jyotish peeth
"['fierce', 'fight', 'between', 'mongoose', 'and', 'cobra', 'video', 'goes', 'viral']",fierce fight between mongoose and cobra video goes viral
"['two', 'earthquakes', 'hit', 'hawaii', 'island', 'mauna', 'loa', 'volcano', 'unrest', 'continues', 'heres', 'all', 'you', 'need', 'to', 'know']",two earthquakes hit hawaii island mauna loa volcano unrest continues heres all you need to know
"['canada', 'announces', 'new', 'measures', 'to', 'protect', 'temporary', 'foreign', 'workers']",canada announces new measures to protect temporary foreign workers
"['death', 'toll', 'rises', 'to', '40', 'in', 'turkey', 'coal', 'mine', 'explosion']",death toll rises to 40 in turkey coal mine explosion
"['sc', 'suspends', 'bombay', 'hc', 'order', 'acquitting', 'saibaba', 'others', 'in', 'maoist', 'links', 'case', 'convicts', 'to', 'remain', 'in', 'jail']",sc suspends bombay hc order acquitting saibaba others in maoist links case convicts to remain in jail
"['sp', 'patriarchs', 'death', 'may', 'help', 'akhilesh', 'to', 'claim', 'mulayam', 'singh', 'yadavs', 'legacy']",sp patriarchs death may help akhilesh to claim mulayam singh yadavs legacy
"['a', 'step', 'too', 'far', 'jeffrey', 'dahmer', 'halloween', 'costumes', 'trigger', 'outrage', 'among', 'netizens']",a step too far jeffrey dahmer halloween costumes trigger outrage among netizens
"['quordle', '264', 'here', 'are', 'hints', 'answers', 'to', 'october', '15', 'wordy', 'puzzle']",quordle 264 here are hints answers to october 15 wordy puzzle
"['minecraft', 'live', '2022', 'how', 'and', 'when', 'to', 'cast', 'your', 'vote', 'details', 'here']",minecraft live 2022 how and when to cast your vote details here
"['mallikarjun', 'kharge', 'joins', 'rahul', 'gandhi', 'in', 'bharat', 'jodo', 'yatra', 'in', 'karnataka']",mallikarjun kharge joins rahul gandhi in bharat jodo yatra in karnataka
"['delay', 'in', 'collection', 'of', 'data', 'from', 'some', 'sezs', 'ports', 'reason', 'for', 'difference', 'in', 'preliminary', 'and', 'final', 'exports', 'growth', 'numbers', 'for', 'sep']",delay in collection of data from some sezs ports reason for difference in preliminary and final exports growth numbers for sep
"['bleach', 'thousand', 'year', 'blood', 'war', 'heres', 'when', 'and', 'where', 'to', 'watch']",bleach thousand year blood war heres when and where to watch
"['the', 'rings', 'of', 'power', 'episode', '8', 'recap', 'review', 'and', 'ending', 'explained']",the rings of power episode 8 recap review and ending explained
"['who', 'is', 'skaar', 'in', 'she', 'hulk', 'know', 'everything', 'about', 'son', 'of', 'hulk']",who is skaar in she hulk know everything about son of hulk
"['delay', 'in', 'getting', 'justice', 'major', 'challenge', 'faced', 'by', 'people', 'of', 'country', 'pm', 'modi']",delay in getting justice major challenge faced by people of country pm modi
"['priyanka', 'gandhi', 'promises', '100000', 'jobs', 'old', 'pension', 'scheme', 'restoration', 'in', 'himachal', 'pradesh']",priyanka gandhi promises 100000 jobs old pension scheme restoration in himachal pradesh
"['unseasonal', 'rains', 'have', 'damaged', 'crops', 'agri', 'minister']",unseasonal rains have damaged crops agri minister
"['efforts', 'on', 'to', 'make', 'infiltration', 'from', 'pakistan', 'impossible', 'effectively', 'tackle', 'drone', 'threat', 'bsf']",efforts on to make infiltration from pakistan impossible effectively tackle drone threat bsf
"['accessible', 'data', 'tech', 'for', 'care', 'delivery', 'can', 'aid', 'digital', 'transformation', 'of', 'indias', 'healthcare', 'ex', 'us', 'official']",accessible data tech for care delivery can aid digital transformation of indias healthcare ex us official
"['kirloskar', 'siblings', 'raise', 'questions', 'over', 'corporate', 'governance', 'of', 'kirloskar', 'brothers', 'ltd']",kirloskar siblings raise questions over corporate governance of kirloskar brothers ltd
"['congress', 're', 'launching', 'a', 'failed', 'missile', 'through', 'bharat', 'jodo', 'yatra', 'karnataka', 'cm', 'basavaraj', 'bommai']",congress re launching a failed missile through bharat jodo yatra karnataka cm basavaraj bommai
"['isros', 'lvm3', 'to', 'make', 'commercial', 'foray', 'quick', 'facts', 'about', 'historic', 'mission']",isros lvm3 to make commercial foray quick facts about historic mission
"['diwali', 'muhurat', 'trading', '4', 'investment', 'themes', 'for', 'investors']",diwali muhurat trading 4 investment themes for investors
"['what', 'is', 'a', 'ready', 'to', 'invest', 'portfolio', '4', 'key', 'factors', 'to', 'distinguish', 'them', 'from', 'mfs']",what is a ready to invest portfolio 4 key factors to distinguish them from mfs
"['economic', 'social', 'reforms', 'key', 'levers', 'for', 'india', 'to', 'sustain', 'premium', 'over', 'peers', 'says', 'tata', 'amcs', 'kunal', 'pawaskar']",economic social reforms key levers for india to sustain premium over peers says tata amcs kunal pawaskar
"['hdfc', 'bank', 'q2', 'results', 'pat', 'rises', '20', 'yoy', 'nii', 'grows', '19']",hdfc bank q2 results pat rises 20 yoy nii grows 19
"['sbi', 'hikes', 'mclr', 'by', '25', 'bps', 'loan', 'emi', 'burden', 'to', 'increase']",sbi hikes mclr by 25 bps loan emi burden to increase
"['weekly', 'top', 'picks', '5', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '54']",weekly top picks 5 stocks with consistent score improvement and upside potential of up to 54
