headlines,headline_text
"['sc', 'rejects', 'pil', 'seeking', 'audit', 'of', 'evm', 'software', 'cji', 'says', 'move', 'may', 'make', 'evms', 'susceptible', 'to', 'hacking']",sc rejects pil seeking audit of evm software cji says move may make evms susceptible to hacking
"['canada', 'took', 'no', 'action', 'against', 'pro', 'khalistan', 'sympathiser', 'nijjar', 'despite', 'interpol', 'notice']",canada took no action against pro khalistan sympathiser nijjar despite interpol notice
"['fargo', 'season', '5', 'know', 'release', 'date', 'plot', 'cast', 'where', 'to', 'watch', 'and', 'more']",fargo season 5 know release date plot cast where to watch and more
"['sanatana', 'dharma', 'row', 'sc', 'notice', 'to', 'udhayanidhi', 'stalin']",sanatana dharma row sc notice to udhayanidhi stalin
"['upload', 'season', '3', 'heres', 'release', 'schedule', 'plot', 'cast', 'streaming', 'platform', 'and', 'more']",upload season 3 heres release schedule plot cast streaming platform and more
"['joe', 'jonas', 'enjoys', 'night', 'out', 'with', 'nick', 'jonas', 'amid', 'feud', 'with', 'sophie', 'turner']",joe jonas enjoys night out with nick jonas amid feud with sophie turner
"['govt', 'invites', 'bids', 'to', 'modernise', 'semiconductor', 'lab', 'in', 'mohali']",govt invites bids to modernise semiconductor lab in mohali
"['death', 'of', 'khalistani', 'terrorist', 'hardeep', 'singh', 'nijjar', 'in', 'touch', 'with', 'india', 'and', 'canada', 'says', 'us', 'nsa']",death of khalistani terrorist hardeep singh nijjar in touch with india and canada says us nsa
"['europes', 'biggest', 'economies', 'ended', 'q3', 'in', 'contraction']",europes biggest economies ended q3 in contraction
"['chandrayaan', '3', 'isro', 'yet', 'to', 'receive', 'any', 'signal', 'from', 'vikram', 'lander', 'or', 'pragyan', 'rover', 'efforts', 'on']",chandrayaan 3 isro yet to receive any signal from vikram lander or pragyan rover efforts on
"['banks', 'can', 'request', 'locs', 'against', 'defaulters', 'only', 'in', 'exceptional', 'circumstances', 'hc']",banks can request locs against defaulters only in exceptional circumstances hc
"['superfood', 'healthy', 'wealthy', 'and', 'wise']",superfood healthy wealthy and wise
"['chemical', 'sector', 'in', 'india', 'needs', 'to', 'be', 'more', 'self', 'reliant', 'say', 'industry', 'stakeholders']",chemical sector in india needs to be more self reliant say industry stakeholders
"['board', 'of', 'sterling', 'and', 'wilson', 'renewable', 'energy', 'to', 'meet', 'on', 'sept', '27', 'for', 'fundraise']",board of sterling and wilson renewable energy to meet on sept 27 for fundraise
"['8', 'year', 'old', 'girl', 'gets', 'uks', 'first', 'kidney', 'transplant', 'without', 'need', 'for', 'life', 'long', 'drugs', 'what', 'we', 'know', 'so', 'far']",8 year old girl gets uks first kidney transplant without need for life long drugs what we know so far
"['reducing', 'cut', 'off', 'percentile', 'for', 'neet', 'pg', '2023', 'will', 'increase', 'pool', 'of', 'qualifying', 'candidates', 'health', 'ministry']",reducing cut off percentile for neet pg 2023 will increase pool of qualifying candidates health ministry
"['growth', 'momentum', 'in', 'q2', 'shaping', 'up', 'well', 'but', 'rise', 'in', 'oil', 'price', 'poses', 'a', 'risk', 'finmin', 'report']",growth momentum in q2 shaping up well but rise in oil price poses a risk finmin report
"['ipo', 'tracker', 'sai', 'silks', 'issue', 'subscribed', '81', 'so', 'far', 'on', 'day', '3', 'signature', 'globals', 'booked', '3', '45x']",ipo tracker sai silks issue subscribed 81 so far on day 3 signature globals booked 3 45x
"['india', 'beat', 'australia', 'by', 'five', 'wickets', 'in', 'series', 'opener']",india beat australia by five wickets in series opener
"['free', 'speech', 'works', 'in', 'all', 'directions']",free speech works in all directions
"['harry', 'potter', '25th', 'anniversary', 'empire', 'state', 'building', 'to', 'light', 'up', 'check', 'date']",harry potter 25th anniversary empire state building to light up check date
"['pakistans', 'caretaker', 'pm', 'kakar', 'rakes', 'up', 'jammu', 'and', 'kashmir', 'in', 'unga']",pakistans caretaker pm kakar rakes up jammu and kashmir in unga
"['insolvency', 'professionals', 'should', 'make', 'all', 'efforts', 'to', 'further', 'improve', 'insolvency', 'ecosystem', 'official']",insolvency professionals should make all efforts to further improve insolvency ecosystem official
"['document', 'experiences', 'of', 'organising', 'g20', 'pm', 'modi', 'to', 'officials']",document experiences of organising g20 pm modi to officials
"['seekers', 'and', 'masters']",seekers and masters
"['crunchyrolls', 'new', 'anime', 'line', 'up', 'for', 'fall', '2023', 'heres', 'complete', 'list']",crunchyrolls new anime line up for fall 2023 heres complete list
"['requirements', 'expectations', 'on', 'safety', 'are', 'clear', 'air', 'india', 'chief', 'to', 'staff', 'against', 'backdrop', 'of', 'dgca', 'action']",requirements expectations on safety are clear air india chief to staff against backdrop of dgca action
"['instacart', 'names', 'sequoia', 'partner', 'ex', 'coo', 'ravi', 'gupta', 'to', 'board']",instacart names sequoia partner ex coo ravi gupta to board
"['efforts', 'to', 'establish', 'contact', 'with', 'lander', 'rover', 'will', 'continue', 'isro']",efforts to establish contact with lander rover will continue isro
"['governor', 'says', 'punjabs', 'debt', 'rose', 'by', 'rs', '50000', 'crore', 'under', 'aap', 'government', 'seeks', 'details', 'of', 'utilisation']",governor says punjabs debt rose by rs 50000 crore under aap government seeks details of utilisation
"['eight', 'airports', 'have', 'come', 'up', 'in', 'north', 'east', 'in', 'last', 'nine', 'years', 'says', 'jyotiraditya', 'scindia']",eight airports have come up in north east in last nine years says jyotiraditya scindia
"['volume', 'growth', 'returning', 'rural', 'demand', 'seeing', 'green', 'shoots', 'procter', 'gamble']",volume growth returning rural demand seeing green shoots procter gamble
"['shakira', 'opens', 'up', 'about', 'past', 'relationship', 'with', 'gerard', 'piqu', 'singers', 'remarks', 'will', 'melt', 'your', 'heart']",shakira opens up about past relationship with gerard piqu singers remarks will melt your heart
"['canada', 'didnt', 'act', 'against', 'nijjar', 'despite', 'being', 'informed', 'about', 'his', 'involvement', 'in', 'murder', 'terror', 'acts', 'sources']",canada didnt act against nijjar despite being informed about his involvement in murder terror acts sources
"['law', 'panel', 'chief', 'interacts', 'with', 'members', 'of', 'home', 'committee', 'suggests', 'changes', 'in', 'bns']",law panel chief interacts with members of home committee suggests changes in bns
"['delta', 'corp', 'gets', 'intimation', 'alleging', 'tax', 'liability', 'of', 'rs', '11139', 'crore', 'gst']",delta corp gets intimation alleging tax liability of rs 11139 crore gst
"['not', 'against', 'dgca', 'or', 'ministry', 'just', 'want', 'clarity', 'says', 'akasa', 'air', 'on', 'its', 'delhi', 'hc', 'approach']",not against dgca or ministry just want clarity says akasa air on its delhi hc approach
"['raj', 'bhavan', 'should', 'be', 'and', 'will', 'be', 'apolitical', 'will', 'focus', 'on', 'art', 'culture', 'wb', 'governor', 'bose']",raj bhavan should be and will be apolitical will focus on art culture wb governor bose
"['pm', 'modi', 'to', 'launch', 'and', 'lay', 'foundation', 'stones', 'of', 'education', 'projects', 'attend', 'vibrant', 'gujarat', 'event', 'on', 'september', '27']",pm modi to launch and lay foundation stones of education projects attend vibrant gujarat event on september 27
"['bulk', 'deal', 'morgan', 'stanley', 'offloads', 'stake', 'in', 'samhi', 'hotels', 'on', 'listing', 'day']",bulk deal morgan stanley offloads stake in samhi hotels on listing day
"['lulu', 'group', 'meets', 'cm', 'banerjee', 'expresses', 'interest', 'to', 'invest', 'in', 'west', 'bengal']",lulu group meets cm banerjee expresses interest to invest in west bengal
"['deepak', 'shenoy', 'on', 'whatll', 'be', 'in', 'his', 'shopping', 'list', 'in', 'case', 'of', 'a', 'deeper', 'correction']",deepak shenoy on whatll be in his shopping list in case of a deeper correction
"['introductory', 'meet', 'of', 'panel', 'on', 'simultaneous', 'polls', 'on', 'saturday']",introductory meet of panel on simultaneous polls on saturday
"['valiant', 'laboratories', 'fixes', 'price', 'band', 'of', 'rs', '133', '140', 'for', 'its', 'ipo']",valiant laboratories fixes price band of rs 133 140 for its ipo
"['arunachal', 'inalienable', 'part', 'of', 'india', 'asserts', 'kiren', 'rijiju', 'condemns', 'china', 'for', 'denying', 'visa', 'to', 'sportspersons']",arunachal inalienable part of india asserts kiren rijiju condemns china for denying visa to sportspersons
"['trai', 'releases', 'paper', 'on', 'encouraging', 'telecom', 'rd', 'seeks', 'industry', 'opinion']",trai releases paper on encouraging telecom rd seeks industry opinion
"['ncp', 'split', 'ajit', 'pawar', 'faction', 'submits', 'disqualification', 'petition', 'to', 'speaker', 'against', '10', 'mlas', 'of', 'sharad', 'pawar', 'camp']",ncp split ajit pawar faction submits disqualification petition to speaker against 10 mlas of sharad pawar camp
"['karnataka', 'bank', 'to', 'raise', 'rs', '1500', 'cr', 'in', 'equity', 'to', 'fund', 'growth']",karnataka bank to raise rs 1500 cr in equity to fund growth
"['best', 'black', 'winter', 'coats', 'for', 'men', 'and', 'women', 'stay', 'stylishly', 'warm', 'this', 'season']",best black winter coats for men and women stay stylishly warm this season
"['no', 'new', 'nipah', 'case', 'in', 'kerala', 'confirms', 'health', 'minister']",no new nipah case in kerala confirms health minister
"['bajaj', 'finance', 'board', 'to', 'mull', 'fundraising', 'via', 'preferential', 'issue', 'qip', 'on', 'october', '5']",bajaj finance board to mull fundraising via preferential issue qip on october 5
"['recruitment', 'for', '1', 'lakh', 'government', 'posts', 'done', 'one', 'lakh', 'more', 'posts', 'to', 'be', 'filled', 'next', 'year', 'madhya', 'pradesh', 'cm', 'shivraj', 'singh', 'chouhan']",recruitment for 1 lakh government posts done one lakh more posts to be filled next year madhya pradesh cm shivraj singh chouhan
"['jiocinema', 'to', 'launch', 'digital', 'film', 'festival', 'on', 'september', '29']",jiocinema to launch digital film festival on september 29
"['delhi', 'cm', 'allows', 'use', 'of', 'loudspeakers', 'till', 'midnight', 'during', 'ramleela', 'durga', 'puja']",delhi cm allows use of loudspeakers till midnight during ramleela durga puja
"['antilia', 'bomb', 'scare', 'case', 'ex', 'cop', 'sachin', 'waze', 'wanted', 'to', 'create', 'terror', 'in', 'the', 'mind', 'of', 'ambanis', 'says', 'nia', 'court']",antilia bomb scare case ex cop sachin waze wanted to create terror in the mind of ambanis says nia court
"['indias', 'first', 'lighthouse', 'festival', 'begins', 'in', 'goa', 'from', 'saturday']",indias first lighthouse festival begins in goa from saturday
"['nuvama', 'wealth', 'management', 'to', 'list', 'on', 'stock', 'exchanges', 'on', 'september', '26']",nuvama wealth management to list on stock exchanges on september 26
"['osiris', 'rex', 'nasas', 'capsule', 'returns', 'to', 'earth', 'on', 'sunday', 'with', 'asteroid', 'sample', 'here', 'is', 'what', 'we', 'know']",osiris rex nasas capsule returns to earth on sunday with asteroid sample here is what we know
"['govt', 'likely', 'to', 'defer', 'deadline', 'on', 'laptop', 'import', 'curbs']",govt likely to defer deadline on laptop import curbs
"['sale', 'of', 'iphone', '15', 'sees', '100', 'growth', 'versus', 'iphone', '14s', 'on', 'day', '1']",sale of iphone 15 sees 100 growth versus iphone 14s on day 1
"['indian', 'bonds', 'inclusion', 'in', 'the', 'jpmorgan', 'index', 'to', 'strengthen', 'rupee', 'heres', 'how']",indian bonds inclusion in the jpmorgan index to strengthen rupee heres how
"['30', 'billion', 'boost', 'decoding', 'the', 'impact', 'of', 'jpmorgans', 'inclusion', 'of', 'indian', 'bonds', 'in', 'global', 'index']",30 billion boost decoding the impact of jpmorgans inclusion of indian bonds in global index
"['danish', 'ali', 'asks', 'ls', 'speaker', 'to', 'refer', 'matter', 'of', 'bjp', 'mps', 'use', 'of', 'abusive', 'language', 'to', 'privileges', 'panel']",danish ali asks ls speaker to refer matter of bjp mps use of abusive language to privileges panel
"['apple', 'takes', 'biggest', 'bite', 'in', 'indias', 'smartphone', 'exports', 'us', 'venture', 'firm', 'ggv', 'capital', 'to', 'split', 'china', 'biz']",apple takes biggest bite in indias smartphone exports us venture firm ggv capital to split china biz
"['india', 'canada', 'diplomatic', 'row', 'will', 'not', 'have', 'material', 'impact', 'on', 'exports', 'eepc']",india canada diplomatic row will not have material impact on exports eepc
"['amazon', 'get', 'fit', 'days', 'score', 'unbeatable', 'deals', 'with', '70', 'off', 'on', 'fitness', 'essentials', 'and', 'more']",amazon get fit days score unbeatable deals with 70 off on fitness essentials and more
"['best', 'jockey', 'body', 'warmers', 'in', 'india', 'for', 'men', 'stay', 'cozy', 'in', 'style']",best jockey body warmers in india for men stay cozy in style
"['design', 'takes', 'centre', 'stage', 'as', 'carmakers', 're', 'invent', 'the', 'wheel', 'for', 'evs']",design takes centre stage as carmakers re invent the wheel for evs
"['new', 'york', 'mets', 'vs', 'philadelphia', 'phillies', 'live', 'streaming', 'tv', 'start', 'time', 'where', 'to', 'watch', 'mlb', '2023']",new york mets vs philadelphia phillies live streaming tv start time where to watch mlb 2023
"['sophie', 'turner', 'files', 'legal', 'petition', 'against', 'joe', 'jonas', 'alleges', 'detention', 'of', 'children']",sophie turner files legal petition against joe jonas alleges detention of children
"['after', 'jp', 'morgan', 'indian', 'bonds', 'set', 'to', 'enter', 'other', 'global', 'bond', 'indices', 'capital', 'raising', 'for', 'infra', 'push', 'to', 'get', 'a', 'boost']",after jp morgan indian bonds set to enter other global bond indices capital raising for infra push to get a boost
"['flipkart', 'unveils', 'grocery', 'fulfilment', 'centre', 'at', 'sonipat']",flipkart unveils grocery fulfilment centre at sonipat
"['manipur', 'five', 'people', 'arrested', 'for', 'impersonating', 'security', 'forces', 'granted', 'bail', 'by', 'special', 'nia', 'court']",manipur five people arrested for impersonating security forces granted bail by special nia court
"['courts', 'cannot', 'run', 'the', 'affairs', 'of', 'the', 'army', 'supreme', 'court']",courts cannot run the affairs of the army supreme court
"['direction', 'of', 'nerve', 'cells', 'is', 'critical', 'for', 'restoring', 'spinal', 'cord', 'after', 'injury', 'says', 'study']",direction of nerve cells is critical for restoring spinal cord after injury says study
"['karnataka', 'sub', 'registrar', 'office', 'timings', 'extended', 'as', 'property', 'buyers', 'queue', 'up', 'ahead', 'of', 'guidance', 'value', 'hike']",karnataka sub registrar office timings extended as property buyers queue up ahead of guidance value hike
"['lic', 'gets', 'order', 'demanding', 'rs', '290', '5', 'crore', 'gst', 'with', 'interest', 'and', 'penalty']",lic gets order demanding rs 290 5 crore gst with interest and penalty
"['ettech', 'deals', 'digest', 'funding', 'value', 'down', '74', 'as', 'dismal', 'run', 'continues']",ettech deals digest funding value down 74 as dismal run continues
"['product', 'leadership', 'vs', 'management', 'balancing', 'roles', 'for', 'success']",product leadership vs management balancing roles for success
"['over', '2000', 'exhibitors', 'participate', 'in', 'up', 'international', 'trade', 'show']",over 2000 exhibitors participate in up international trade show
"['indias', 'forex', 'reserves', 'dip', 'by', '867', 'mln', 'to', '593', '037', 'bln']",indias forex reserves dip by 867 mln to 593 037 bln
"['hyderabad', 'based', 'ethnic', 'retailer', 'sai', 'silks', 'kalamandir', 'ipo', 'subscribed', '4', '4x']",hyderabad based ethnic retailer sai silks kalamandir ipo subscribed 4 4x
"['mumbai', 'airport', 'flight', 'ops', 'to', 'remain', 'suspended', 'temporarily', 'for', 'runway', 'maintenance', 'on', 'oct', '17']",mumbai airport flight ops to remain suspended temporarily for runway maintenance on oct 17
"['congress', 'demands', 'bjp', 'mp', 'ramesh', 'bidhuris', 'suspension', 'from', 'house']",congress demands bjp mp ramesh bidhuris suspension from house
"['product', 'management', 'in', 'mas', 'navigating', 'complexity', 'and', 'maximising', 'value']",product management in mas navigating complexity and maximising value
"['sanatan', 'dharma', 'remark', 'sc', 'issues', 'notice', 'on', 'plea', 'seeking', 'fir', 'against', 'tn', 'minister', 'udhayanidhi', 'stalin']",sanatan dharma remark sc issues notice on plea seeking fir against tn minister udhayanidhi stalin
"['monsoon', 'may', 'start', 'retreating', 'from', 'northwest', 'india', 'by', 'september', '25', 'imd']",monsoon may start retreating from northwest india by september 25 imd
"['amazon', 'furniture', 'upgrade', 'days', 'best', 'offers', 'on', 'furniture', 'and', 'mattresses', 'with', 'up', 'to', '60', 'off']",amazon furniture upgrade days best offers on furniture and mattresses with up to 60 off
"['odisha', 'no', 'cyclone', 'forecast', 'made', 'by', 'met', 'department', 'do', 'not', 'believe', 'in', 'rumours', 'says', 'imd', 'dg', 'mohapatra']",odisha no cyclone forecast made by met department do not believe in rumours says imd dg mohapatra
"['13', 'uk', 'universities', 'institutes', 'discuss', 'areas', 'of', 'collaboration', 'with', '30', 'varsities', 'in', 'maharashtra']",13 uk universities institutes discuss areas of collaboration with 30 varsities in maharashtra
"['around', 'rs', '2072', '67', 'cr', 'spent', '85', '04', 'of', 'target', 'houses', 'constructed', 'under', 'pmayu', 'in', 'assam']",around rs 2072 67 cr spent 85 04 of target houses constructed under pmayu in assam
"['sbi', 'raises', 'rs', '10000', 'crore', 'via', 'infra', 'bonds']",sbi raises rs 10000 crore via infra bonds
"['agritech', 'startup', 'ergos', 'secures', '10', 'million', 'in', 'funding', 'led', 'by', 'norways', 'abler', 'nordic']",agritech startup ergos secures 10 million in funding led by norways abler nordic
"['icc', 'world', 'cup', 'prize', 'money', 'revealed', 'champion', 'team', 'to', 'receive', 'usd', '4', 'million']",icc world cup prize money revealed champion team to receive usd 4 million
"['explainer', 'what', 'entry', 'into', 'jpmorgan', 'global', 'bond', 'index', 'could', 'mean', 'for', 'india']",explainer what entry into jpmorgan global bond index could mean for india
"['world', 'tourism', 'day', 'from', 'domestic', 'to', 'international', 'destinations', 'the', 'indian', 'traveller', 'is', 'going', 'places']",world tourism day from domestic to international destinations the indian traveller is going places
"['vc', 'report']",vc report
"['lupin', 'inks', 'pact', 'to', 'acquire', '5', 'drug', 'brands', 'from', 'menarini', 'for', 'rs', '101', 'crore']",lupin inks pact to acquire 5 drug brands from menarini for rs 101 crore
"['rites', 'bharat', 'electronics', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'down']",rites bharat electronics among 10 stocks with rsi trending down
"['lok', 'sabha', 'rajya', 'sabha', 'worked', 'more', 'than', 'scheduled', 'time', 'during', 'special', 'session']",lok sabha rajya sabha worked more than scheduled time during special session
"['why', 'cant', 'americans', 'buy', 'cheap', 'chinese', 'evs']",why cant americans buy cheap chinese evs
"['cauvery', 'farmers', 'call', 'for', 'mandya', 'bandh', 'on', 'saturday', 'to', 'protest', 'water', 'release', 'to', 'tn']",cauvery farmers call for mandya bandh on saturday to protest water release to tn
"['where', 'to', 'work', 'in', 'the', 'united', 'states', 'these', 'companies', 'have', 'the', 'happiest', 'workers']",where to work in the united states these companies have the happiest workers
"['asian', 'games', '2023', 'anurag', 'thakur', 'cancels', 'his', 'scheduled', 'visit', 'to', 'china', 'after', 'three', 'arunachal', 'athletes', 'denied', 'entry']",asian games 2023 anurag thakur cancels his scheduled visit to china after three arunachal athletes denied entry
"['delhi', 'hc', 'dismisses', 'supertech', 'chairman', 'r', 'k', 'aroras', 'plea', 'challenging', 'arrest', 'by', 'ed']",delhi hc dismisses supertech chairman r k aroras plea challenging arrest by ed
"['zeel', 'adani', 'ports', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'up']",zeel adani ports among 10 stocks with rsi trending up
"['samhi', 'hotels', 'lists', 'at', 'just', 'over', '6', 'premium', 'but', 'higher', 'than', 'grey', 'market', 'expectations']",samhi hotels lists at just over 6 premium but higher than grey market expectations
"['wwe', 'releases', 'superstars', 'and', 'former', 'champions', 'more', 'job', 'cuts', 'expected', 'claim', 'reports']",wwe releases superstars and former champions more job cuts expected claim reports
"['pnb', 'tcs', 'among', '10', 'stocks', 'trading', 'with', 'bearish', 'rsi']",pnb tcs among 10 stocks trading with bearish rsi
"['tech', 'view', 'nifty', 'forms', 'long', 'bear', 'candle', 'on', 'weekly', 'charts', 'what', 'traders', 'should', 'do', 'on', 'monday']",tech view nifty forms long bear candle on weekly charts what traders should do on monday
"['five', 'star', 'shami', 'shows', 'his', 'class', 'as', 'india', 'restrict', 'australia', 'to', '276']",five star shami shows his class as india restrict australia to 276
"['best', 'baby', 'winter', 'jackets', 'to', 'keep', 'your', 'little', 'ones', 'warm', 'and', 'cozy']",best baby winter jackets to keep your little ones warm and cozy
"['ksb', 'sunteck', 'realty', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",ksb sunteck realty among 10 overbought stocks with rsi above 70
"['sebi', 'empanels', '34', 'entities', 'for', 'conducting', 'forensic', 'investigation', 'of', 'mutual', 'funds', 'amcs', 'trustees']",sebi empanels 34 entities for conducting forensic investigation of mutual funds amcs trustees
"['online', 'friendship', 'turns', 'deadly', 'lucknow', 'student', 'killed', 'by', 'insta', 'friend', 'she', 'met', 'just', 'a', 'week', 'ago']",online friendship turns deadly lucknow student killed by insta friend she met just a week ago
"['asian', 'games', 'india', 'slams', 'china', 'for', 'denying', 'accreditation', 'to', 'sportspersons', 'from', 'arunachal', 'pradesh']",asian games india slams china for denying accreditation to sportspersons from arunachal pradesh
"['paddy', 'acreage', 'up', '3', 'to', '411', '52', 'lakh', 'hectare', 'so', 'far', 'this', 'kharif', 'sowing', 'season', 'pulses', 'area', 'down', '5']",paddy acreage up 3 to 411 52 lakh hectare so far this kharif sowing season pulses area down 5
"['indian', 'medical', 'graduates', 'can', 'now', 'practice', 'in', 'us', 'canada', 'australia']",indian medical graduates can now practice in us canada australia
"['pm', 'modi', 'pitches', 'for', 'majority', 'govt', 'to', 'take', 'india', 'forward']",pm modi pitches for majority govt to take india forward
"['tdp', 'chief', 'chandrababu', 'naidu', 'to', 'be', 'in', 'judicial', 'custody', 'till', 'sept', '24']",tdp chief chandrababu naidu to be in judicial custody till sept 24
"['sterlite', 'power', 'acquires', 'beawar', 'transmission', 'to', 'develop', 'power', 'project', 'in', 'rajasthan']",sterlite power acquires beawar transmission to develop power project in rajasthan
"['heavy', 'rainfall', 'predicted', 'in', 'thiruvananthapuram', 'kollam', 'pathanamthitta', 'alappuzha', 'kottayam', 'idukki', 'and', 'ernakulam', 'districts', 'by', 'imd']",heavy rainfall predicted in thiruvananthapuram kollam pathanamthitta alappuzha kottayam idukki and ernakulam districts by imd
"['students', 'will', 'now', 'take', 'a', 'shorter', 'more', 'convenient', 'gre', 'test']",students will now take a shorter more convenient gre test
"['fintech', 'zaggles', 'debut', 'fizzles', 'out', 'with', 'flat', 'listing', 'gains']",fintech zaggles debut fizzles out with flat listing gains
"['jds', 'becomes', 'part', 'of', 'nda', 'fomer', 'karnataka', 'cm', 'kumaraswamy', 'meets', 'amit', 'shah', 'jp', 'nadda']",jds becomes part of nda fomer karnataka cm kumaraswamy meets amit shah jp nadda
"['lok', 'sabha', 'speaker', 'om', 'birla', 'warns', 'bjps', 'bidhuri', 'of', 'strict', 'action', 'as', 'remarks', 'spark', 'outrage']",lok sabha speaker om birla warns bjps bidhuri of strict action as remarks spark outrage
"['gold', 'plunges', 'rs', '170', 'silver', 'jumps', 'rs', '800']",gold plunges rs 170 silver jumps rs 800
"['will', 'recent', 'events', 'take', 'the', 'charm', 'off', 'the', 'great', 'canadian', 'dream']",will recent events take the charm off the great canadian dream
"['sc', 'refuses', 'to', 'entertain', 'plea', 'for', 'survey', 'of', 'krishna', 'janmabhoomi', 'shahi', 'idgah', 'premises']",sc refuses to entertain plea for survey of krishna janmabhoomi shahi idgah premises
"['mohi', 'wants', 'to', 'hike', 'funds', 'for', 'electric', 'two', 'wheelers', 'by', '165', 'per', 'cent', 'under', 'fame', 'ii', 'report']",mohi wants to hike funds for electric two wheelers by 165 per cent under fame ii report
"['sebi', 'empanels', '34', 'entities', 'for', 'conducting', 'forensic', 'investigation', 'of', 'mutual', 'funds', 'amcs', 'trustees']",sebi empanels 34 entities for conducting forensic investigation of mutual funds amcs trustees
"['sensex', 'extends', 'losses', 'to', '4th', 'session', 'dragged', 'by', 'it', 'stocks', 'falls', '221', 'points', 'nifty', 'below', '19700']",sensex extends losses to 4th session dragged by it stocks falls 221 points nifty below 19700
"['trains', 'are', 'meant', 'for', 'transport', 'not', 'for', 'dance', 'railways', 'urges', 'travellers', 'after', 'belly', 'dance', 'video', 'goes', 'viral']",trains are meant for transport not for dance railways urges travellers after belly dance video goes viral
"['rahul', 'demands', 'immediate', 'implementation', 'of', 'womens', 'reservation', 'bill']",rahul demands immediate implementation of womens reservation bill
"['sebi', 'empanels', '34', 'entities', 'to', 'conduct', 'forensic', 'probe', 'of', 'mutual', 'funds', 'amcs', 'trustees']",sebi empanels 34 entities to conduct forensic probe of mutual funds amcs trustees
"['bpcl', 'cipla', 'among', '10', 'nifty', 'stocks', 'with', 'golden', 'crossover', 'pattern']",bpcl cipla among 10 nifty stocks with golden crossover pattern
"['whatsapp', 'police', 'to', 'combat', 'online', 'loan', 'app', 'frauds', 'in', 'keralas', 'thiruvananthapuram']",whatsapp police to combat online loan app frauds in keralas thiruvananthapuram
"['motogp', 'apologises', 'for', 'showing', 'a', 'distorted', 'map', 'of', 'india']",motogp apologises for showing a distorted map of india
"['sensex', 'nifty', 'extend', 'losses', 'into', '4th', 'session', 'hdfc', 'stock', 'weighs']",sensex nifty extend losses into 4th session hdfc stock weighs
"['gti', 'signs', 'agreement', 'with', 'o2', 'power', 'for', 'captive', 'solar', 'power', 'plant']",gti signs agreement with o2 power for captive solar power plant
"['womens', 'reservation', 'bill', 'be', 'implemented', 'immediately', 'rahul', 'gandhi']",womens reservation bill be implemented immediately rahul gandhi
