headlines,headline_text
"['unemployment', 'rate', 'declines', 'to', '6', '5', 'in', 'q3fy24', 'female', 'labour', 'force', 'participation', 'rises', 'to', '25', 'mospi']",unemployment rate declines to 6 5 in q3fy24 female labour force participation rises to 25 mospi
"['mithun', 'chakraborty', 'discharged', 'from', 'hospital', 'says', 'he', 'was', 'punished', 'for', 'eating', 'like', 'a', 'demon', 'reveals', 'pm', 'modi', 'scolded', 'him']",mithun chakraborty discharged from hospital says he was punished for eating like a demon reveals pm modi scolded him
"['osmosis', 'of', 'love']",osmosis of love
"['renaissance', 'ii', 'beyonce', 'announces', 'new', 'country', 'album', 'adds', '2', 'singles', 'to', 'streaming']",renaissance ii beyonce announces new country album adds 2 singles to streaming
"['your', 'sense', 'of', 'smell', 'holds', 'clues', 'to', 'your', 'overall', 'health']",your sense of smell holds clues to your overall health
"['samantha', 'ruth', 'prabhu', 'ends', 'hiatus', 'says', 'she', 'will', 'be', 'hosting', 'a', 'health', 'podcast']",samantha ruth prabhu ends hiatus says she will be hosting a health podcast
"['indian', 'womens', 'hockey', 'team', 'suffers', '1', '2', 'loss', 'to', 'china', 'in', 'fih', 'pro', 'league']",indian womens hockey team suffers 1 2 loss to china in fih pro league
"['two', 'pakistan', 'trained', 'terrorists', 'chargesheeted', 'in', 'jammu']",two pakistan trained terrorists chargesheeted in jammu
"['navi', 'finserv', 'plans', 'to', 'raise', 'up', 'to', 'rs', '600', 'cr', 'via', 'public', 'bond', 'sale']",navi finserv plans to raise up to rs 600 cr via public bond sale
"['akasa', 'air', 'cancels', '10', 'flights', 'in', '2', 'days', 'says', 'it', 'is', 'an', 'aberration']",akasa air cancels 10 flights in 2 days says it is an aberration
"['barbie', 'star', 'ryan', 'gosling', 'is', 'taylor', 'swift', 'fan']",barbie star ryan gosling is taylor swift fan
"['pulsar', 'capital', 'owned', 'trudoc', 'buys', 'mumbais', 'wellthy', 'therapeutics']",pulsar capital owned trudoc buys mumbais wellthy therapeutics
"['kurta', 'pant', 'dupatta', 'set', 'for', 'women', 'under', '1500']",kurta pant dupatta set for women under 1500
"['indias', 'cooking', 'oil', 'imports', 'in', 'jan', 'down', 'by', '28', 'y', 'o', 'y', 'says', 'sea']",indias cooking oil imports in jan down by 28 y o y says sea
"['the', 'magic', 'order', 'to', 'start', 'production', 'in', 'march', '2024', 'on', 'netflix']",the magic order to start production in march 2024 on netflix
"['supreme', 'court', 'issues', 'notice', 'to', 'centre', 'on', 'anti', 'profiteering', 'provision', 'under', 'gst']",supreme court issues notice to centre on anti profiteering provision under gst
"['super', 'bowl', '2024', 'taylor', 'swift', 'to', 'collaborate', 'with', 'dj', 'kaskade', 'what', 'we', 'know', 'so', 'far']",super bowl 2024 taylor swift to collaborate with dj kaskade what we know so far
"['glen', 'powell', 'and', 'daisy', 'edgar', 'jones', 'starrer', 'twisters', 'heres', 'what', 'we', 'know', 'so', 'far', 'about', 'release', 'date', 'cast', 'plot', 'trailer', 'and', 'more']",glen powell and daisy edgar jones starrer twisters heres what we know so far about release date cast plot trailer and more
"['nrc', 'assam', 'cm', 'says', 'in', 'discussion', 'with', 'centre', 'on', 'relief', 'to', '27', 'lakh', 'residents']",nrc assam cm says in discussion with centre on relief to 27 lakh residents
"['kurta', 'pant', 'set', 'for', 'women', 'starting', 'at', 'just', '500']",kurta pant set for women starting at just 500
"['fresh', 'quality', 'control', 'order', 'issued', 'on', 'steel', 'products']",fresh quality control order issued on steel products
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['rahul', 'writes', 'to', 'pm', 'over', 'plight', 'of', 'mgnregs', 'workers', 'in', 'wb', 'urges', 'centre', 'to', 'release', 'funds']",rahul writes to pm over plight of mgnregs workers in wb urges centre to release funds
"['kerala', 'emerges', 'as', 'frontrunner', 'in', 'ev', 'adoption', 'race', 'in', 'india']",kerala emerges as frontrunner in ev adoption race in india
"['saurabh', 'tiwary', 'to', 'retire', 'from', 'professional', 'cricket']",saurabh tiwary to retire from professional cricket
"['delhi', 'high', 'court', 'directs', 'insolvency', 'and', 'bankruptcy', 'board', 'of', 'india', 'to', 'finalise', 'coc', 'guidelines', 'in', 'three', 'months']",delhi high court directs insolvency and bankruptcy board of india to finalise coc guidelines in three months
"['apple', 'dominates', 'indian', 'tablet', 'market', 'in', '2023', 'with', '25', 'market', 'share']",apple dominates indian tablet market in 2023 with 25 market share
"['bjp', 'fields', '2', 'candidates', 'for', 'rs', 'polls', 'in', 'rajasthan', 'set', 'to', 'force', 'contest', 'with', 'congress']",bjp fields 2 candidates for rs polls in rajasthan set to force contest with congress
"['super', 'bowl', 'lviii', 'deadpool', '3', 'to', 'the', 'fall', 'guy', 'release', 'date', 'trailer', 'teaser', 'of', 'upcoming', 'hollywood', 'movies']",super bowl lviii deadpool 3 to the fall guy release date trailer teaser of upcoming hollywood movies
"['kingdom', 'of', 'the', 'planet', 'of', 'the', 'apes', 'trailer', 'first', 'look', 'cast', 'director', 'and', 'producers']",kingdom of the planet of the apes trailer first look cast director and producers
"['arnold', 'schwarzenegger', 'danny', 'devito', 'will', 'be', 'reuniting', 'in', 'state', 'farm', 'super', 'bowl', 'commercial']",arnold schwarzenegger danny devito will be reuniting in state farm super bowl commercial
"['sail', 'q3', 'results', 'net', 'profit', 'drops', '22', 'yoy', 'to', 'rs', '423', 'crore']",sail q3 results net profit drops 22 yoy to rs 423 crore
"['best', 'telescopes', 'for', 'exploring', 'the', 'night', 'sky', 'and', 'beyond']",best telescopes for exploring the night sky and beyond
"['delhi', 'hc', 'seeks', 'spicejets', 'response', 'on', 'lessors', 'offer', 'to', 're', 'deliver', 'a', 'leased', 'engine']",delhi hc seeks spicejets response on lessors offer to re deliver a leased engine
"['rbi', 'rules', 'out', 'review', 'of', 'paytm', 'action', 'startups', 'write', 'to', 'google']",rbi rules out review of paytm action startups write to google
"['gta', 'v', 'roleplay', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'how', 'to', 'play', 'and', 'more']",gta v roleplay all you may want to know about how to play and more
"['saw', 'amitabh', 'aishwarya', 'businessmen', 'but', 'no', 'poor', 'person', 'at', 'ram', 'temple', 'event', 'rahul']",saw amitabh aishwarya businessmen but no poor person at ram temple event rahul
"['lower', 'govt', 'borrowing', 'to', 'prop', 'up', 'growth', 'moderate', 'inflation', 'says', 'rbi', 'governor', 'shaktikanta', 'das']",lower govt borrowing to prop up growth moderate inflation says rbi governor shaktikanta das
"['sonia', 'gandhi', 'likely', 'to', 'contest', 'rajya', 'sabha', 'elections', 'health', 'concerns', 'may', 'keep', 'her', 'out', 'of', 'lok', 'sabha', 'race', 'report']",sonia gandhi likely to contest rajya sabha elections health concerns may keep her out of lok sabha race report
"['premji', 'invest', 'backed', 'gold', 'plus', 'glass', 'files', 'drhp', 'for', 'ipo', 'fresh', 'issue', 'size', 'rs', '500', 'crore']",premji invest backed gold plus glass files drhp for ipo fresh issue size rs 500 crore
"['karnataka', 'it', 'minister', 'promises', 'support', 'for', 'us', 'consulate', 'office', 'in', 'bengaluru']",karnataka it minister promises support for us consulate office in bengaluru
"['distance', 'from', 'delhi', 'to', 'jaipur', 'will', 'be', 'covered', 'in', 'two', 'hours', 'gadkari']",distance from delhi to jaipur will be covered in two hours gadkari
"['panasonic', 'introduces', '60', 'ac', 'models', 'for', '2024']",panasonic introduces 60 ac models for 2024
"['ficci', 'advisory', 'council', 'calls', 'assam', 'budget', 'comprehensive', 'blueprint', 'for', 'economic', 'revitalization', 'inclusive', 'growth']",ficci advisory council calls assam budget comprehensive blueprint for economic revitalization inclusive growth
"['funds', 'devolution', 'rows', 'siddaramaiah', 'defends', 'raghuram', 'rajan', 'accuses', 'bjp', 'of', 'twisting', 'his', 'report', 'to', 'defend', 'itself']",funds devolution rows siddaramaiah defends raghuram rajan accuses bjp of twisting his report to defend itself
"['delhi', 'airport', 'issues', 'advisory', 'for', 'passengers', 'ahead', 'of', 'farmers', 'protest', 'on', 'february', '13']",delhi airport issues advisory for passengers ahead of farmers protest on february 13
"['farmer', 'protest', 'why', 'are', 'the', 'big', 'guns', 'like', 'rakesh', 'tikait', 'staying', 'away']",farmer protest why are the big guns like rakesh tikait staying away
"['best', 'generators', 'in', 'india', 'unveiling', 'top', 'power', 'solutions', 'for', 'every', 'need']",best generators in india unveiling top power solutions for every need
"['canara', 'bank', 'plans', 'to', 'seek', 'rbis', 'permission', 'for', 'credit', 'card', 'subsidiary', 'this', 'month']",canara bank plans to seek rbis permission for credit card subsidiary this month
['share'],share
"['ed', 'issues', 'summons', 'to', 'farooq', 'abdullah', 'for', 'questioning', 'in', 'jk', 'cricket', 'association', 'money', 'laundering', 'case']",ed issues summons to farooq abdullah for questioning in jk cricket association money laundering case
"['rakul', 'preet', 'singh', 'to', 'marry', 'beau', 'jackky', 'bhagnani', 'in', 'goa', 'this', 'feb', 'have', 'a', 'look', 'at', 'their', 'pretty', 'pastel', 'wedding', 'card']",rakul preet singh to marry beau jackky bhagnani in goa this feb have a look at their pretty pastel wedding card
"['paytm', 'clarifies', 'on', 'status', 'of', 'govt', 'approval', 'for', 'investment', 'in', 'payments', 'gateway', 'arm']",paytm clarifies on status of govt approval for investment in payments gateway arm
"['yotta', 'data', 'services', 'raises', 'rs', '1357', 'cr', 'in', 'debt', 'from', 'state', 'bank', 'of', 'india']",yotta data services raises rs 1357 cr in debt from state bank of india
"['farmers', 'delhi', 'chalo', 'march', 'delhi', 'police', 'issues', 'traffic', 'advisory']",farmers delhi chalo march delhi police issues traffic advisory
"['inflation', 'eases', 'to', 'a', '3', 'month', 'low', 'in', 'january', 'industrial', 'production', 'picks', 'up', 'in', 'december']",inflation eases to a 3 month low in january industrial production picks up in december
"['assam', 'budget', '25000', 'devotees', 'to', 'be', 'facilitated', 'for', 'ayodhya', 'ram', 'mandir', 'visit']",assam budget 25000 devotees to be facilitated for ayodhya ram mandir visit
"['rules', 'proposed', 'for', 'mandatory', 'declaration', 'of', 'assets', 'by', 'sc', 'hc', 'judges', 'govt', 'to', 'parliamentary', 'panel']",rules proposed for mandatory declaration of assets by sc hc judges govt to parliamentary panel
"['brookfield', 'india', 'reit', 'leases', '1', 'million', 'sq', 'ft', 'in', 'q3', 'best', 'ever', 'performance', 'since', 'listing']",brookfield india reit leases 1 million sq ft in q3 best ever performance since listing
"['best', 'hdmi', 'cables', 'in', 'india', 'high', 'speed', 'connectivity', 'solutions']",best hdmi cables in india high speed connectivity solutions
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'hero', 'motocorp', 'jbm', 'auto', 'and', 'star', 'cement', 'on', 'tuesday']",technical breakout stocks how to trade hero motocorp jbm auto and star cement on tuesday
"['dream11', 'renews', 'partnership', 'with', 'nba', 'wnba']",dream11 renews partnership with nba wnba
"['hurun', 'india', '500', 'industrial', 'products', 'lead', 'new', 'entrants', 'financial', 'sector', 'close', 'behind']",hurun india 500 industrial products lead new entrants financial sector close behind
"['hemant', 'soren', 'showing', 'acute', 'non', 'cooperation', 'in', 'money', 'laundering', 'probe', 'ed']",hemant soren showing acute non cooperation in money laundering probe ed
"['govt', 'procurement', 'from', 'gem', 'portal', 'to', 'cross', 'rs', '4', 'lakh', 'cr', 'this', 'fiscal']",govt procurement from gem portal to cross rs 4 lakh cr this fiscal
"['imf', 'world', 'bank', 'warn', 'gaza', 'war', 'red', 'sea', 'attacks', 'imperil', 'global', 'economy']",imf world bank warn gaza war red sea attacks imperil global economy
"['pm', 'modi', 'meets', 'family', 'members', 'of', 'former', 'bihar', 'cm', 'karpoori', 'thakur']",pm modi meets family members of former bihar cm karpoori thakur
"['rbi', 'to', 'issue', 'faq', 'on', 'paytm', 'payments', 'bank', 'action', 'this', 'week']",rbi to issue faq on paytm payments bank action this week
"['indias', 'retail', 'inflation', 'moderates', 'to', '5', '10', 'per', 'cent', 'in', 'january']",indias retail inflation moderates to 5 10 per cent in january
"['india', 'inc', 'backs', 'one', 'nation', 'one', 'election']",india inc backs one nation one election
"['wicked', 'part', 'one', 'poster', 'released', 'know', 'about', 'release', 'date', 'star', 'cast', 'writer', 'and', 'director']",wicked part one poster released know about release date star cast writer and director
"['tiktok', 'account', 'recovery', 'here', 'is', 'step', 'by', 'step', 'guide']",tiktok account recovery here is step by step guide
"['hindalco', 'q3', 'preview', 'cons', 'pat', 'may', 'surge', '82', 'yoy', 'on', 'strong', 'profitability', 'novelis', 'outlook', 'eyed']",hindalco q3 preview cons pat may surge 82 yoy on strong profitability novelis outlook eyed
"['sterling', 'and', 'wilson', 'places', 'orders', 'with', 'nextracker', 'for', 'solar', 'trackers']",sterling and wilson places orders with nextracker for solar trackers
"['retail', 'inflation', 'eases', 'to', '3', 'month', 'low', 'of', '5', '1', 'in', 'january', 'iip', 'grows', '3', '8', 'in', 'december']",retail inflation eases to 3 month low of 5 1 in january iip grows 3 8 in december
"['manju', 'agarwal', 'quits', 'paytm', 'payments', 'bank', 'board']",manju agarwal quits paytm payments bank board
"['alpex', 'solar', 'ipo', 'subscribed', 'nearly', '200', 'times', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'details']",alpex solar ipo subscribed nearly 200 times on last day check gmp and other details
"['apple', 'leads', 'india', 'tablet', 'pc', 'market', 'with', '25', 'share', 'in', '2023']",apple leads india tablet pc market with 25 share in 2023
"['entero', 'healthcare', 'ipo', 'sees', 'tepid', 'response', 'check', 'subscription', 'gmp', 'and', 'other', 'details']",entero healthcare ipo sees tepid response check subscription gmp and other details
"['resident', 'alien', 'to', 'be', 'released', 'on', 'netflix', 'in', 'selected', 'regions', 'which', 'include', 'the', 'us']",resident alien to be released on netflix in selected regions which include the us
"['india', 'bloc', 'strong', 'despite', 'nitish', 'kumars', 'exit', 'seat', 'sharing', 'to', 'be', 'finalised', 'soon', 'says', 'jairam', 'ramesh']",india bloc strong despite nitish kumars exit seat sharing to be finalised soon says jairam ramesh
"['these', 'betrayers', 'congress', 'swipe', 'at', 'ashok', 'chavan', 'after', 'he', 'quits', 'party']",these betrayers congress swipe at ashok chavan after he quits party
"['rjd', 'indulged', 'in', 'corrupt', 'practices', 'during', 'its', 'rule', 'in', 'bihar', 'nitish', 'kumar']",rjd indulged in corrupt practices during its rule in bihar nitish kumar
"['can', 'modi', 'take', 'guarantee', 'of', 'nitish', 'kumar', 'tejashwi', 'yadav', 'mocks', 'nitish', 'kumar', 'during', 'the', 'floor', 'test', 'debate']",can modi take guarantee of nitish kumar tejashwi yadav mocks nitish kumar during the floor test debate
"['delhi', 'chalo', 'siddaramaiah', 'accuses', 'bjp', 'of', 'detaining', 'karnatakas', 'farmers', 'in', 'mp', 'demands', 'their', 'immediate', 'release']",delhi chalo siddaramaiah accuses bjp of detaining karnatakas farmers in mp demands their immediate release
"['tikri', 'border', 'local', 'shopkeepers', 'fear', 'losses', 'due', 'to', 'farmers', 'protest']",tikri border local shopkeepers fear losses due to farmers protest
"['unfortunate', 'a', 'farmer', 'is', 'dubbed', 'anti', 'national', 'punjab', 'kisan', 'mazdoor', 'sangharsh', 'committee', 'ahead', 'of', 'farmers', 'march', 'to', 'delhi']",unfortunate a farmer is dubbed anti national punjab kisan mazdoor sangharsh committee ahead of farmers march to delhi
"['sena', 'vs', 'sena', 'will', 'list', 'plea', 'of', 'thackeray', 'faction', 'against', 'speakers', 'order', 'says', 'sc']",sena vs sena will list plea of thackeray faction against speakers order says sc
"['no', 'confidence', 'motion', 'against', 'bihar', 'assembly', 'speaker', 'taken', 'up']",no confidence motion against bihar assembly speaker taken up
"['fulcrum', 'digital', 'plans', 'to', 'hire', '700', 'people', 'in', '2024']",fulcrum digital plans to hire 700 people in 2024
"['nitish', 'kumar', 'wins', 'trust', 'vote', 'for', 'nda', 'government', 'in', 'bihar', 'floor', 'test']",nitish kumar wins trust vote for nda government in bihar floor test
"['huge', 'security', 'deployment', 'multi', 'layered', 'barricading', 'at', 'borders', 'to', 'stop', 'farmers', 'delhi', 'chalo', 'march']",huge security deployment multi layered barricading at borders to stop farmers delhi chalo march
"['rbi', 'rules', 'out', 'review', 'of', 'action', 'against', 'paytm', 'payments', 'bank']",rbi rules out review of action against paytm payments bank
"['sgb', 'cagr', 'double', 'digit', 'returns', 'likely', 'on', 'sovereign', 'gold', 'bond', 'maturing', 'next', 'year', 'how', 'much', 'will', 'early', 'sgb', 'investors', 'get']",sgb cagr double digit returns likely on sovereign gold bond maturing next year how much will early sgb investors get
"['usfda', 'grants', 'vai', 'classification', 'to', 'dr', 'reddys', 'rd', 'centre']",usfda grants vai classification to dr reddys rd centre
"['vedanta', 'aluminium', 'ceo', 'outlines', 'strategy', 'to', 'double', 'operating', 'profit']",vedanta aluminium ceo outlines strategy to double operating profit
"['sharp', 'selloff', 'nifty', 'bank', 'drops', 'over', '700', 'points', 'slips', 'below', '45000', 'what', 'should', 'investors', 'do']",sharp selloff nifty bank drops over 700 points slips below 45000 what should investors do
"['farmers', 'delhi', 'chalo', 'march', 'chandigarh', 'police', 'issues', 'traffic', 'advisory']",farmers delhi chalo march chandigarh police issues traffic advisory
"['over', '1', '2', 'cr', 'families', 'coming', 'out', 'of', 'poverty', 'line', 'due', 'to', 'congress', 'govts', 'guarantee', 'schemes', 'karnataka', 'guv']",over 1 2 cr families coming out of poverty line due to congress govts guarantee schemes karnataka guv
"['rjds', 'awadh', 'bihari', 'chaudhary', 'removed', 'as', 'bihar', 'assembly', 'speaker']",rjds awadh bihari chaudhary removed as bihar assembly speaker
"['govt', 'resources', 'being', 'diverted', 'for', 'few', 'industrialists', 'while', 'poor', 'facing', 'neglect', 'claims', 'rahul', 'gandhi']",govt resources being diverted for few industrialists while poor facing neglect claims rahul gandhi
"['amitabh', 'bachchan', 'shares', 'a', 'glimpse', 'of', 'his', 'gorgeous', 'marble', 'temple', 'at', 'jalsa', 'pic', 'of', 'superstar', 'pouring', 'milk', 'on', 'shivling', 'goes', 'viral']",amitabh bachchan shares a glimpse of his gorgeous marble temple at jalsa pic of superstar pouring milk on shivling goes viral
"['ex', 'navy', 'personnels', 'release', 'from', 'qatar', 'jail', 'reflects', 'indias', 'successful', 'diplomacy', 'ashwini', 'choubey']",ex navy personnels release from qatar jail reflects indias successful diplomacy ashwini choubey
"['kotak', 'mutual', 'fund', 'launches', 'kotak', 'technology', 'fund']",kotak mutual fund launches kotak technology fund
"['vibhor', 'steel', 'ipo', '10', 'things', 'to', 'know', 'before', 'subscribing', 'to', 'the', 'issue']",vibhor steel ipo 10 things to know before subscribing to the issue
"['explainer', 'massive', 'security', 'arrangement', 'in', 'delhi', 'ahead', 'of', 'farmer', 'protest']",explainer massive security arrangement in delhi ahead of farmer protest
"['skm', 'says', 'around', '100', 'farmers', 'from', 'karnataka', 'stopped', 'at', 'bhopal']",skm says around 100 farmers from karnataka stopped at bhopal
"['bihar', '3', 'rjd', 'mlas', 'sit', 'with', 'ruling', 'nda', 'in', 'assembly', 'tejashwi', 'raises', 'point', 'of', 'order']",bihar 3 rjd mlas sit with ruling nda in assembly tejashwi raises point of order
"['understanding', 'staking', 'in', 'cryptocurrency', 'a', 'guide', 'to', 'passive', 'income']",understanding staking in cryptocurrency a guide to passive income
"['imran', 'khans', 'party', 'to', 'sit', 'in', 'opposition', 'rules', 'out', 'joining', 'any', 'coalition', 'govt', 'in', 'pakistan', 'top', 'leader']",imran khans party to sit in opposition rules out joining any coalition govt in pakistan top leader
"['jaypee', 'infratech', 'insolvency', 'monitoring', 'panel', 'seeks', 'nclt', 'direction', 'to', 'implement', 'suraksha', 'groups', 'resolution', 'plan']",jaypee infratech insolvency monitoring panel seeks nclt direction to implement suraksha groups resolution plan
"['farmers', 'protest', 'section', '144', 'imposed', 'in', 'delhi', 'ahead', 'of', 'planned', 'february', '13', 'march']",farmers protest section 144 imposed in delhi ahead of planned february 13 march
"['delhi', 'hc', 'refuses', 'to', 'entertain', 'plea', 'against', 'privacy', 'violation', 'by', 'truecaller']",delhi hc refuses to entertain plea against privacy violation by truecaller
"['other', 'states', 'competing', 'to', 'adopt', 'karnatakas', 'guarantees', 'claims', 'karnataka', 'governor']",other states competing to adopt karnatakas guarantees claims karnataka governor
"['tech', 'view', 'nifty', 'may', 'remain', 'on', 'sell', 'on', 'rise', 'mode', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty may remain on sell on rise mode what traders should do on tuesday
"['indias', 'industrial', 'production', 'growth', 'rises', 'to', '3', '8', 'in', 'dec', 'from', '2', '4', 'in', 'nov']",indias industrial production growth rises to 3 8 in dec from 2 4 in nov
"['andhra', 'pradesh', 'govt', 'releases', 'notification', 'to', 'recruit', '6100', 'teachers']",andhra pradesh govt releases notification to recruit 6100 teachers
"['tourism', 'hospitality', 'sector', 'expected', 'to', 'create', '50', 'mn', 'jobs', 'in', '5', '7', 'yrs', 'hai']",tourism hospitality sector expected to create 50 mn jobs in 5 7 yrs hai
"['farmers', 'protest', 'union', 'ministers', 'to', 'hold', 'talks', 'with', 'farmers', 'tractor', 'trolleys', 'start', 'from', 'villages', 'to', 'join', 'march']",farmers protest union ministers to hold talks with farmers tractor trolleys start from villages to join march
"['disney', 'and', 'marvel', 'drop', 'trailer', 'of', 'deadpool', 'wolverine', 'know', 'about', 'release', 'date', 'star', 'cast', 'and', 'more']",disney and marvel drop trailer of deadpool wolverine know about release date star cast and more
"['shajahan', 'sheikh', 'prays', 'for', 'anticipatory', 'bail', 'in', 'ed', 'case']",shajahan sheikh prays for anticipatory bail in ed case
"['viral', 'video', 'shows', 'worms', 'found', 'inside', 'kelloggs', 'chocos', 'company', 'issues', 'statement', 'watch']",viral video shows worms found inside kelloggs chocos company issues statement watch
"['ration', 'scam', 'tmc', 'leader', 'shajahan', 'sheikh', 'yet', 'to', 'appear', 'before', 'ed', 'officers']",ration scam tmc leader shajahan sheikh yet to appear before ed officers
"['swipe', 'left', 'ai', 'generated', 'bots', 'proliferate', 'online', 'dating', 'space']",swipe left ai generated bots proliferate online dating space
"['farmers', 'march', 'bharti', 'kisan', 'union', 'doaba', 'extends', 'support', 'to', 'delhi', 'chalo', 'call']",farmers march bharti kisan union doaba extends support to delhi chalo call
"['why', 'is', 'everyone', 'concerned', 'about', 'the', 'earth', 'being', '1', '5c', 'warmer', 'for', '12', 'months', 'in', 'a', 'row']",why is everyone concerned about the earth being 1 5c warmer for 12 months in a row
"['farmers', 'delhi', 'chalo', 'march', 'samyukta', 'kisan', 'morcha', 'leader', 'seeks', 'release', 'of', 'detained', 'farmers']",farmers delhi chalo march samyukta kisan morcha leader seeks release of detained farmers
"['sister', 'of', 'ex', 'navy', 'officer', 'released', 'by', 'qatar', 'expresses', 'happiness', 'thanks', 'modi', 'govt']",sister of ex navy officer released by qatar expresses happiness thanks modi govt
"['world', 'book', 'fair', '2024', 'here', 'are', 'all', 'the', 'details', 'you', 'need', 'to', 'know']",world book fair 2024 here are all the details you need to know
"['shirdi', 'may', 'get', 'high', 'speed', 'train', 'connectivity', 'could', 'get', 'included', 'in', 'pune', 'nashik', 'project']",shirdi may get high speed train connectivity could get included in pune nashik project
"['jkhand', 'govt', 'distributed', 'rs', '8247', 'cr', 'in', 'last', '4', 'years', 'to', 'empower', 'sakhi', 'mandals', 'cm']",jkhand govt distributed rs 8247 cr in last 4 years to empower sakhi mandals cm
"['excise', 'policy', 'case', 'delhi', 'court', 'grants', 'interim', 'bail', 'to', 'aap', 'leader', 'manish', 'sisodia', 'from', 'february', '13', 'to', '15']",excise policy case delhi court grants interim bail to aap leader manish sisodia from february 13 to 15
"['unfortunate', 'decision', 'unaware', 'of', 'compulsions', 'behind', 'ashok', 'chavans', 'exit', 'from', 'congress', 'prithviraj']",unfortunate decision unaware of compulsions behind ashok chavans exit from congress prithviraj
"['top', 'car', 'launches', 'for', 'different', 'budgets', 'in', '2024']",top car launches for different budgets in 2024
"['west', 'bengal', 'womens', 'commission', 'team', 'visits', 'sandeshkhali', 'speaks', 'to', 'protesting', 'women']",west bengal womens commission team visits sandeshkhali speaks to protesting women
"['mps', 'term', '17th', 'lok', 'sabha', 'as', 'historic', 'article', '370', 'triple', 'talaq', 'ram', 'temple', 'highlights']",mps term 17th lok sabha as historic article 370 triple talaq ram temple highlights
"['lok', 'sabha', 'polls', 'aap', 'to', 'announce', 'candidates', 'for', '13', 'seats', 'in', 'punjab', '1', 'in', 'chandigarh', 'within', 'fortnight', 'says', 'arvind', 'kejriwal']",lok sabha polls aap to announce candidates for 13 seats in punjab 1 in chandigarh within fortnight says arvind kejriwal
