headlines,headline_text
"['5g', 'rolled', 'out', 'in', 'all', 'circles', 'airtel']",5g rolled out in all circles airtel
"['sc', 'questions', 'contention', 'that', 'power', 'to', 'amend', 'statute', 'ended', 'after', 'constituent', 'assembly', 'completed', 'task']",sc questions contention that power to amend statute ended after constituent assembly completed task
"['power', 'rangers', 'cosmic', 'fury', 'season', '30', 'to', 'premiere', 'on', 'netflix', 'release', 'date', 'and', 'cast']",power rangers cosmic fury season 30 to premiere on netflix release date and cast
"['dont', 'sit', 'on', 'swachh', 'bharat', 'missions', 'success']",dont sit on swachh bharat missions success
"['most', 'of', 'chinas', 'economic', 'problems', 'now', 'are', 'not', 'due', 'to', 'us', 'restrictions', 'they', 'reflect', 'domestic', 'structural', 'distortions', 'meg', 'rithmire']",most of chinas economic problems now are not due to us restrictions they reflect domestic structural distortions meg rithmire
"['netflix', 'to', 'unveil', 'many', 'films', 'and', 'series', 'at', 'film', 'festivals', 'in', '2023', 'see', 'the', 'full', 'list']",netflix to unveil many films and series at film festivals in 2023 see the full list
"['renaming', 'its', 'such', 'a', 'human', 'thing']",renaming its such a human thing
"['green', 'day', '30th', 'anniversary', 'dookie', 'reissue', 'in', 'vinyl', 'set', 'and', 'cd', 'box']",green day 30th anniversary dookie reissue in vinyl set and cd box
"['prince', 'harry', 'meghan', 'markles', 'netflix', 'projects', 'see', 'the', 'complete', 'list']",prince harry meghan markles netflix projects see the complete list
"['wander', 'franco', 'to', 'play', 'in', 'mlb', 'what', 'we', 'know', 'about', 'his', 'future', 'in', 'major', 'league', 'baseball']",wander franco to play in mlb what we know about his future in major league baseball
"['rbi', 'approves', 'appointment', 'of', 'p', 'r', 'seshadri', 'as', 'md', 'ceo', 'of', 'south', 'indian', 'bank']",rbi approves appointment of p r seshadri as md ceo of south indian bank
"['mumbai', 'police', 'eow', 'arrests', 'sanjay', 'rauts', 'associate', 'sujit', 'patkar', 'in', 'covid', 'centre', 'scam']",mumbai police eow arrests sanjay rauts associate sujit patkar in covid centre scam
"['indias', 'pc', 'sales', 'dipped', '15', '3', 'on', 'year', 'in', 'april', 'june', 'quarter', 'international', 'data', 'corporation', 'report']",indias pc sales dipped 15 3 on year in april june quarter international data corporation report
"['stop', 'making', 'sense', 'to', 'return', 'in', 'theaters', 'for', '40th', 'anniversary', 'trailer', 'and', 'release', 'date']",stop making sense to return in theaters for 40th anniversary trailer and release date
"['low', 'pressure', 'area', 'formed', 'over', 'bay', 'of', 'bengal', 'odisha', 'faces', 'heavy', 'rain']",low pressure area formed over bay of bengal odisha faces heavy rain
"['tripartite', 'agreement', 'soon', 'to', 'supply', 'electricity', 'from', 'nepal', 'to', 'bangladesh', 'via', 'india']",tripartite agreement soon to supply electricity from nepal to bangladesh via india
"['wayne', 'rooneys', 'wife', 'coleen', 'rooney', 'opens', 'up', 'on', 'rebekah', 'vardy', 'and', 'wagatha', 'christie', 'case']",wayne rooneys wife coleen rooney opens up on rebekah vardy and wagatha christie case
"['why', 'us', 'efforts', 'to', 'fortify', 'its', 'hi', 'tech', 'sector', 'against', 'china', 'wont', 'yield', 'significant', 'results']",why us efforts to fortify its hi tech sector against china wont yield significant results
"['investment', 'cycle', 'gaining', 'momentum', 'envisaged', 'capex', 'to', 'jump', 'over', '80', 'pc', 'in', 'fy24', 'rbi', 'paper']",investment cycle gaining momentum envisaged capex to jump over 80 pc in fy24 rbi paper
"['ensure', 'more', 'bang', 'for', 'the', 'csr', 'buck']",ensure more bang for the csr buck
"['nep', '2020', 'flexible', 'not', 'imposed', 'on', 'states', 'nirmala', 'sitharaman']",nep 2020 flexible not imposed on states nirmala sitharaman
"['devendra', 'yadav', 'arvinder', 'singh', 'lovely', 'top', 'contenders', 'for', 'delhi', 'cong', 'chief', 'sources']",devendra yadav arvinder singh lovely top contenders for delhi cong chief sources
"['cotu', 'warns', 'of', 'blockade', 'if', 'essential', 'commodities', 'dont', 'reach', 'kuki', 'zo', 'areas']",cotu warns of blockade if essential commodities dont reach kuki zo areas
"['a', 'level', 'results', '2023', 'various', 'restaurants', 'offer', 'freebies', 'and', 'discounts', 'to', 'students', 'see', 'details']",a level results 2023 various restaurants offer freebies and discounts to students see details
"['authum', 'investment', 'picks', 'up', '1', '9', 'pc', 'stake', 'in', 'db', 'realty', 'for', 'rs', '100', 'crore']",authum investment picks up 1 9 pc stake in db realty for rs 100 crore
"['chennai', 'plus', 'one', 'apple', 'of', 'the', 'eye']",chennai plus one apple of the eye
"['assam', 'records', 'one', 'of', 'the', 'lowest', 'inflation', 'rates', 'in', 'the', 'country', 'cm']",assam records one of the lowest inflation rates in the country cm
"['samsonite', 'says', 'it', 'grew', '40', 'pc', 'in', 'first', 'half', 'of', '2023', 'eyes', 'rs', '3600', 'crore', 'sales', 'by', 'december']",samsonite says it grew 40 pc in first half of 2023 eyes rs 3600 crore sales by december
"['dadheech', 'infra', 'case', 'nclat', 'upholds', 'insolvency', 'proceedings', 'flags', 'delay', 'by', 'nclt', 'in', 'pronouncing', 'verdict']",dadheech infra case nclat upholds insolvency proceedings flags delay by nclt in pronouncing verdict
"['india', 'needs', 'major', 'supply', 'side', 'reforms', 'to', 'check', 'wild', 'swings', 'in', 'vegetable', 'prices', 'rbi', 'report']",india needs major supply side reforms to check wild swings in vegetable prices rbi report
"['faults', 'found', 'in', 'machines', 'installed', 'to', 'detect', 'movement', 'of', 'trains', 'on', 'tracks', '3000', 'units', 'already', 'in', 'place', 'in', '7', 'zones']",faults found in machines installed to detect movement of trains on tracks 3000 units already in place in 7 zones
"['nse', 'indices', 'changes', 'criteria', 'to', 'calculate', 'price', 'to', 'book', 'value', 'for', 'indices']",nse indices changes criteria to calculate price to book value for indices
"['tv', 'comedian', 'tom', 'binns', 'spared', 'jail', 'despite', 'possession', 'of', 'over', '35000', 'child', 'abuse', 'images']",tv comedian tom binns spared jail despite possession of over 35000 child abuse images
"['adani', 'greens', 'associate', 'company', 'receives', 'seci', 'cod', 'certificate']",adani greens associate company receives seci cod certificate
"['west', 'bengal', 'govt', 'constitutes', 'a', 'four', 'member', 'fact', 'finding', 'committee', 'in', 'jadavpur', 'university', 'death', 'case']",west bengal govt constitutes a four member fact finding committee in jadavpur university death case
"['parshottam', 'rupala', 'reviews', 'progress', 'of', 'assam', 'dairy', 'development', 'plan']",parshottam rupala reviews progress of assam dairy development plan
"['train', 'firing', 'sacked', 'rpf', 'constables', 'mental', 'condition', 'bad', 'does', 'not', 'remember', 'anything', 'eats', 'occasionally', 'says', 'his', 'lawyer']",train firing sacked rpf constables mental condition bad does not remember anything eats occasionally says his lawyer
"['splatoon', '3s', 'deep', 'cut', 'crew', 'to', 'get', 'exclusive', 'amiibo', 'line', 'alongside', 'drizzle', 'season']",splatoon 3s deep cut crew to get exclusive amiibo line alongside drizzle season
"['76', 'of', 'indian', 'workers', 'say', 'stress', 'negatively', 'impacting', 'work', 'shows', 'survey']",76 of indian workers say stress negatively impacting work shows survey
"['bjp', 'spent', 'over', 'rs', '209', 'crore', 'in', '2022', 'gujarat', 'assembly', 'polls', 'expenditure', 'report']",bjp spent over rs 209 crore in 2022 gujarat assembly polls expenditure report
"['eye', 'care', 'hospital', 'chain', 'dr', 'agarwals', 'raises', 'rs', '650', 'crore', 'funding']",eye care hospital chain dr agarwals raises rs 650 crore funding
"['when', 'is', 'gcse', 'results', 'day', '2023', 'in', 'wales', 'date', 'and', 'how', 'to', 'appeal', 'your', 'grades']",when is gcse results day 2023 in wales date and how to appeal your grades
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['rbi', 'signals', 'intent', 'to', 'soon', 'return', 'funds', 'sucked', 'via', 'incremental', 'crr', 'hike']",rbi signals intent to soon return funds sucked via incremental crr hike
"['average', 'user', 'spends', 'below', 'rs', '100', 'on', 'online', 'gaming', 'rs', '200', '400', 'on', 'ott', 'survey']",average user spends below rs 100 on online gaming rs 200 400 on ott survey
"['seventh', 'stealth', 'frigate', 'to', 'be', 'launched', 'next', 'month']",seventh stealth frigate to be launched next month
"['pnb', 'tata', 'motors', 'finance', 'ink', 'pact', 'for', 'co', 'sourcing', 'of', 'commercial', 'vehicles']",pnb tata motors finance ink pact for co sourcing of commercial vehicles
"['trinidad', 'and', 'tobago', 'inks', 'pact', 'for', 'sharing', 'indian', 'technology', 'stack']",trinidad and tobago inks pact for sharing indian technology stack
"['pak', 'elections', 'delayed', 'as', 'ecp', 'decides', 'to', 'conduct', 'fresh', 'delimitation', 'of', 'constituencies']",pak elections delayed as ecp decides to conduct fresh delimitation of constituencies
"['organised', 'dairy', 'industry', 'revenue', 'to', 'rise', '14', '16', 'pc', 'this', 'fiscal', 'on', 'robust', 'demand', 'report']",organised dairy industry revenue to rise 14 16 pc this fiscal on robust demand report
"['asian', 'hornets', 'devour', 'honeybees', 'alarmed', 'uk', 'authorities', 'make', 'plan', 'to', 'eradicate', 'menace']",asian hornets devour honeybees alarmed uk authorities make plan to eradicate menace
"['uttar', 'pradesh', 'tops', 'in', 'attracting', 'bank', 'funds', 'for', 'projects']",uttar pradesh tops in attracting bank funds for projects
"['formal', 'job', 'creation', 'under', 'esic', 'remains', 'flat', 'in', 'june']",formal job creation under esic remains flat in june
"['taliban', 'official', 'says', 'women', 'lose', 'value', 'if', 'their', 'faces', 'are', 'visible', 'to', 'men', 'in', 'public']",taliban official says women lose value if their faces are visible to men in public
"['bts', 'leader', 'rm', 'faces', 'huge', 'backlash', 'after', 'sharing', 'controversial', 'song', 'bad', 'religion']",bts leader rm faces huge backlash after sharing controversial song bad religion
"['veggietales', 'from', 'trailblazing', 'show', 'to', 'departure', 'from', 'netflix', 'why', 'the', 'shift']",veggietales from trailblazing show to departure from netflix why the shift
"['priyanka', 'chopra', 'steps', 'back', 'from', 'sona', 'her', 'new', 'york', 'based', 'restaurant']",priyanka chopra steps back from sona her new york based restaurant
"['finance', 'minister', 'nirmala', 'sitharaman', 'calls', 'on', 'auditors', 'to', 'develop', 'expertise', 'in', 'new', 'areas', 'like', 'esg', 'carbon', 'accounting']",finance minister nirmala sitharaman calls on auditors to develop expertise in new areas like esg carbon accounting
"['nykaa', 'hdfc', 'amc', 'among', '5', 'stocks', 'to', 'exit', 'nifty', 'next50', 'in', 'index', 'rejig']",nykaa hdfc amc among 5 stocks to exit nifty next50 in index rejig
"['78', 'per', 'cent', 'of', 'job', 'seekers', 'are', 'not', 'truthful', 'when', 'it', 'comes', 'to', 'salary', 'achievements', '6', 'most', 'common', 'lies', 'told', 'by', 'candidates']",78 per cent of job seekers are not truthful when it comes to salary achievements 6 most common lies told by candidates
"['media', 'claims', 'about', 'dead', 'people', 'taking', 'treatment', 'under', 'pm', 'jay', 'not', 'true', 'union', 'health', 'ministry']",media claims about dead people taking treatment under pm jay not true union health ministry
"['light', 'rain', 'likely', 'in', 'delhi', 'for', 'next', '4', 'days']",light rain likely in delhi for next 4 days
"['noida', 'metro', 'begins', 'upi', 'payment', 'facility', 'for', 'counter', 'tickets']",noida metro begins upi payment facility for counter tickets
"['seventeens', 's', 'coups', 'goes', 'on', 'a', 'hiatus', 'after', 'knee', 'injury', 'rapper', 'requests', 'fans', 'not', 'to', 'worry']",seventeens s coups goes on a hiatus after knee injury rapper requests fans not to worry
"['demand', 'for', 'electric', 'two', 'wheelers', 'slowing', 'down', 'due', 'to', 'reduced', 'government', 'subsidy', 'report']",demand for electric two wheelers slowing down due to reduced government subsidy report
"['manchester', 'city', 'wont', 'win', 'premier', 'league', 'manchester', 'united', 'to', 'finish', 'outside', 'top', '4', 'predicts', 'ex', 'us', 'soccer', 'star']",manchester city wont win premier league manchester united to finish outside top 4 predicts ex us soccer star
"['want', 'to', 'study', 'taylor', 'swifts', 'music', 'belgian', 'university', 'offers', 'swifterature', 'course']",want to study taylor swifts music belgian university offers swifterature course
"['adani', 'takes', 'bond', 'brokers', 'on', 'gujarat', 'trip', 'to', 'instill', 'confidence']",adani takes bond brokers on gujarat trip to instill confidence
"['odisha', 'police', 'arrests', 'india', 'head', 'of', 'chinese', 'earning', 'app', 'from', 'tamil', 'nadu']",odisha police arrests india head of chinese earning app from tamil nadu
"['binge', 'list', 'from', 'blue', 'beetle', 'to', 'guns', 'and', 'gulaabs', 'heres', 'your', 'weekly', 'dose', 'of', 'entertainment']",binge list from blue beetle to guns and gulaabs heres your weekly dose of entertainment
"['provident', 'housing', 'limited', 'to', 'invest', 'over', 'rs', '3800', 'crore', 'to', 'develop', 'a', 'residential', 'project']",provident housing limited to invest over rs 3800 crore to develop a residential project
"['ntpc', 'inks', 'pact', 'to', 'hive', 'off', 'mining', 'biz', 'to', 'its', 'subsidiary']",ntpc inks pact to hive off mining biz to its subsidiary
"['samsung', 'testing', 'bigger', 'better', 'camera', 'setup', 'for', 'galaxy', 'z', 'flip', '6', 'smartphone', 'might', 'sport', '50', 'mp', 'lens']",samsung testing bigger better camera setup for galaxy z flip 6 smartphone might sport 50 mp lens
"['congress', 'releasing', 'cauvery', 'water', 'to', 'tamil', 'nadu', 'for', 'political', 'gains', 'from', 'ally', 'dmk', 'kumaraswamy']",congress releasing cauvery water to tamil nadu for political gains from ally dmk kumaraswamy
"['research', 'suggests', 'specific', 'blood', 'molecules', 'can', 'replicate', 'benefits', 'of', 'exercise', 'in', 'brain']",research suggests specific blood molecules can replicate benefits of exercise in brain
"['premier', 'league', 'transfer', 'chelsea', 'agree', 'to', 'sell', 'lewis', 'hall', 'to', 'newcastle', 'united', 'key', 'things', 'to', 'know']",premier league transfer chelsea agree to sell lewis hall to newcastle united key things to know
"['a', 'day', 'in', 'the', 'life', 'of', 'sunny', 'leone', 'and', 'what', 'is', 'the', 'toughest', 'part', 'of', 'being', 'an', 'actor']",a day in the life of sunny leone and what is the toughest part of being an actor
"['burman', 'family', 'is', 'a', 'long', 'term', 'investor', 'in', 'religare', 'mohit', 'burman']",burman family is a long term investor in religare mohit burman
"['raise', 'salary', 'perks', 'of', 'train', 'controllers', 'to', 'overcome', 'shortage', 'of', 'these', 'key', 'staffers', 'senior', 'officers', 'to', 'railway', 'board']",raise salary perks of train controllers to overcome shortage of these key staffers senior officers to railway board
"['stagflation', 'risk', 'in', 'india', 'remains', 'low', 'despite', 'recent', 'surge', 'in', 'prices', 'says', 'rbi', 'bulletin']",stagflation risk in india remains low despite recent surge in prices says rbi bulletin
"['bilkis', 'bano', 'case', 'sc', 'says', 'state', 'govt', 'should', 'not', 'be', 'selective', 'in', 'remission', 'opportunity', 'to', 'reform', 'be', 'given', 'to', 'every', 'prisoner']",bilkis bano case sc says state govt should not be selective in remission opportunity to reform be given to every prisoner
"['novak', 'djokovic', 'returns', 'to', 'us', 'after', '2', 'years', 'wins', 'first', 'match', 'at', 'cincinnati', 'open']",novak djokovic returns to us after 2 years wins first match at cincinnati open
"['tpg', 'backed', 'planview', 'opens', 'capability', 'centre', 'in', 'bengaluru', 'to', 'invest', '125', 'million']",tpg backed planview opens capability centre in bengaluru to invest 125 million
"['govt', 'extends', 'deadline', 'to', 'apply', 'for', 'judicial', 'technical', 'posts', 'at', 'nclat', 'till', 'sep', '1']",govt extends deadline to apply for judicial technical posts at nclat till sep 1
"['how', 'to', 'become', 'an', 'hr', 'manager']",how to become an hr manager
"['canada', 'wildfires', 'ignite', 'emergency', 'measures', 'northwest', 'territories', 'battle', 'unrelenting', 'blazes', 'evacuations', 'underway']",canada wildfires ignite emergency measures northwest territories battle unrelenting blazes evacuations underway
"['stranger', 'things', 'woman', 'in', 'us', 'divorces', 'husband', 'duped', 'of', '10000', 'after', 'she', 'fell', 'in', 'love', 'with', 'hit', 'netflix', 'series', 'actor']",stranger things woman in us divorces husband duped of 10000 after she fell in love with hit netflix series actor
"['headline', 'inflation', 'could', 'stay', 'above', '6', 'per', 'cent', 'in', '2nd', 'qtr', 'rbi']",headline inflation could stay above 6 per cent in 2nd qtr rbi
"['german', 'grocery', 'chain', 'aldi', 'surprises', 'us', 'with', 'acquisition', 'of', 'winn', 'dixie', 'and', 'harveys', 'supermarkets', 'details']",german grocery chain aldi surprises us with acquisition of winn dixie and harveys supermarkets details
"['emami', 'group', 'expects', 'to', 'conclude', 'sale', 'of', 'amri', 'hospitals', 'this', 'month']",emami group expects to conclude sale of amri hospitals this month
"['inverters', 'under', '12000']",inverters under 12000
"['shriram', 'amc', 'to', 'launch', 'shriram', 'multi', 'asset', 'allocation', 'fund', 'on', 'aug', '18']",shriram amc to launch shriram multi asset allocation fund on aug 18
"['bank', 'statements', 'of', 'tn', 'minister', 'senthil', 'balaji', 'wife', 'show', 'huge', 'cash', 'deposits', 'ed']",bank statements of tn minister senthil balaji wife show huge cash deposits ed
"['uptick', 'in', 'discretionary', 'spend', 'propped', 'up', 'retail', 'commerce', 'in', 'april', 'june', 'quarter', 'redseer']",uptick in discretionary spend propped up retail commerce in april june quarter redseer
"['do', 'you', 'ever', 'get', 'confused', 'with', 'salman', 'khan', 'bill', 'gates', 'teases', 'khan', 'academy', 'founder', 'sal', 'khan', 'on', 'his', 'bollywood', 'connection']",do you ever get confused with salman khan bill gates teases khan academy founder sal khan on his bollywood connection
"['private', 'equity', 'venture', 'capital', 'investments', 'in', 'india', 'falls', '5', 'to', '3', '9', 'billion', 'in', 'july', 'report']",private equity venture capital investments in india falls 5 to 3 9 billion in july report
"['mobile', 'makers', 'to', 'hire', '60000', 'over', 'a', 'year', 'digital', 'economy', 'to', 'add', '20', 'to', 'indias', 'gdp', 'by', '2026']",mobile makers to hire 60000 over a year digital economy to add 20 to indias gdp by 2026
"['bihar', 'man', 'burned', 'to', 'death', 'by', 'family', 'members', 'for', 'precious', 'jewels']",bihar man burned to death by family members for precious jewels
"['israeli', 'and', 'indian', 'film', 'industries', 'foster', 'partnership']",israeli and indian film industries foster partnership
['sts'],sts
"['yatharth', 'hospital', 'q1', 'results', 'profit', 'jumps', '73', 'yoy', 'to', 'rs', '19', 'cr', 'revenue', 'up', '39']",yatharth hospital q1 results profit jumps 73 yoy to rs 19 cr revenue up 39
"['im', 'right', 'prime', 'minister', 'to', 'lead', 'uk', 'through', 'changes', 'rishi', 'sunak']",im right prime minister to lead uk through changes rishi sunak
"['unlocking', 'employee', 'potential', 'types', 'of', 'hr', 'managers', 'and', 'job', 'careers']",unlocking employee potential types of hr managers and job careers
"['flipkart', 'targets', 'genz', 'users', 'with', 'new', 'offering', 'spoyl', 'follows', 'sister', 'firm', 'myntra']",flipkart targets genz users with new offering spoyl follows sister firm myntra
"['india', 'can', 'generate', '65', 'gw', 'energy', 'annually', 'from', 'waste', 'say', 'experts']",india can generate 65 gw energy annually from waste say experts
"['voda', 'idea', 'successfully', 'tests', '5g', 'in', 'pune', 'to', 'meet', 'roll', 'out', 'norms']",voda idea successfully tests 5g in pune to meet roll out norms
"['education', 'should', 'be', 'beacon', 'of', 'progress', 'not', 'political', 'pawn', 'dharmendra', 'pradhan', 'on', 'karnataka', 'scrapping', 'nep']",education should be beacon of progress not political pawn dharmendra pradhan on karnataka scrapping nep
"['crucial', 'guide', 'to', 'digital', 'marketing', 'kpis', 'from', 'concept', 'to', 'implementation']",crucial guide to digital marketing kpis from concept to implementation
"['10', 'reasons', 'to', 'enrol', 'yourself', 'in', 'a', 'digital', 'marketing', 'course']",10 reasons to enrol yourself in a digital marketing course
"['magicpin', 'to', 'provide', 'tomato', 'for', 'rs', '50', 'per', 'kg', 'at', 'select', 'ondc', 'platforms']",magicpin to provide tomato for rs 50 per kg at select ondc platforms
"['stepping', 'into', 'leadership', 'roles', 'that', 'shape', 'effective', 'management']",stepping into leadership roles that shape effective management
"['pm', 'ebus', 'sewa', 'to', 'act', 'as', 'catalyst', 'for', 'ev', 'promotion', 'across', 'urban', 'centres', 'smev']",pm ebus sewa to act as catalyst for ev promotion across urban centres smev
"['kaavaalaa', 'becomes', 'a', 'global', 'trend', 'japan', 'ambassador', 'hiroshi', 'suzuki', 'youtuber', 'mayo', 'san', 'groove', 'to', 'song', 'from', 'rajinikanths', 'jailer']",kaavaalaa becomes a global trend japan ambassador hiroshi suzuki youtuber mayo san groove to song from rajinikanths jailer
"['modi', 'replaced', 'n', 'with', 'p', 'of', 'pettiness', 'peeve', 'congress']",modi replaced n with p of pettiness peeve congress
"['romantic', 'getaways', 'in', 'udaipur', 'exploring', 'palaces', 'lakes', 'and', 'love']",romantic getaways in udaipur exploring palaces lakes and love
"['geoffrey', 'gabel', 'is', 'dead', 'after', 'clifton', 'park', 'accident', 'what', 'has', 'happened']",geoffrey gabel is dead after clifton park accident what has happened
"['advancing', 'hr', 'proficiency', 'the', 'transformative', 'journey', 'of', 'an', 'ma', 'programme']",advancing hr proficiency the transformative journey of an ma programme
"['money', 'laundering', 'case', 'against', 'senthil', 'balaji', 'transferred', 'to', 'special', 'court']",money laundering case against senthil balaji transferred to special court
"['the', '10', 'most', 'common', 'leadership', 'styles']",the 10 most common leadership styles
"['bjp', 'will', 'expose', 'brs', 'cong', 'aimim', 'in', 'coming', 'days', 'bjp', 'spokesperson', 'syed', 'zafar', 'islam']",bjp will expose brs cong aimim in coming days bjp spokesperson syed zafar islam
"['modi', 'will', 'not', 'be', 'pm', 'after', '2024', 'elections', 'says', 'sharad', 'pawar']",modi will not be pm after 2024 elections says sharad pawar
"['mba', 'in', 'hr', 'shaping', 'future', 'hr', 'leaders', 'through', 'comprehensive', 'education']",mba in hr shaping future hr leaders through comprehensive education
"['ashton', 'kutcher', 'and', 'mila', 'kunis', 'open', 'their', 'santa', 'barbara', 'retreat', 'on', 'airbnb', 'how', 'to', 'book']",ashton kutcher and mila kunis open their santa barbara retreat on airbnb how to book
"['etmarkets', 'fund', 'manager', 'talk', 'counter', 'cyclical', 'style', 'of', 'investing', 'helped', 'this', 'pms', 'give', 'multibagger', 'returns', 'in', '3', 'years']",etmarkets fund manager talk counter cyclical style of investing helped this pms give multibagger returns in 3 years
"['we', 'are', 'a', 'combination', 'without', 'challenge', 'says', 'fadnavis', 'on', 'cm', 'ajit', 'pawar', 'and', 'his', 'alliance', 'mocks', 'sharad', 'pawar', 'for', 'statement', 'on', 'pm', 'modi']",we are a combination without challenge says fadnavis on cm ajit pawar and his alliance mocks sharad pawar for statement on pm modi
"['what', 'is', 'leadership']",what is leadership
"['sebi', 'extends', 'auction', 'date', 'to', 'aug', '31', 'for', 'properties', 'of', '7', 'companies']",sebi extends auction date to aug 31 for properties of 7 companies
"['have', 'engaged', 'best', 'lawyers', 'in', 'sc', 'to', 'challenge', 'article', '370', 'revocation', 'omar', 'abdullah']",have engaged best lawyers in sc to challenge article 370 revocation omar abdullah
"['investigation', 'into', 'nuh', 'violence', 'going', 'on', 'no', 'culprit', 'will', 'be', 'spared', 'manohar', 'lal', 'khattar']",investigation into nuh violence going on no culprit will be spared manohar lal khattar
"['three', 'nifty', 'stocks', 'to', 'trade', 'ex', 'dividend', 'on', 'friday', 'do', 'you', 'own']",three nifty stocks to trade ex dividend on friday do you own
"['breakout', 'stocks', 'how', 'cochin', 'shipyard', 'amber', 'enterprises', 'and', 'jm', 'financials', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how cochin shipyard amber enterprises and jm financials are looking on charts for fridays trade
"['owaisi', 'asks', 'pm', 'modi', 'to', 'condemn', 'targetted', 'violence', 'demolition', 'drive', 'in', 'nuh', 'in', 'i', 'day', 'speech']",owaisi asks pm modi to condemn targetted violence demolition drive in nuh in i day speech
"['how', 'to', 'choose', 'the', 'right', 'leadership', 'style', 'for', 'you']",how to choose the right leadership style for you
"['fides', 'decision', 'sparks', 'debate', 'transgender', 'womens', 'participation', 'in', 'chess', 'under', 'scrutiny']",fides decision sparks debate transgender womens participation in chess under scrutiny
"['from', 'learning', 'to', 'leading', 'the', 'comprehensive', 'scope', 'of', 'a', 'phd', 'programme', 'in', 'hr', 'management']",from learning to leading the comprehensive scope of a phd programme in hr management
"['posh', 'hotel', 'in', 'china', 'charges', 'additional', 'fee', 'for', 'extra', 'shower', 'sparks', 'social', 'media', 'backlash']",posh hotel in china charges additional fee for extra shower sparks social media backlash
"['pandemic', 'taught', 'us', 'that', 'nobody', 'is', 'safe', 'until', 'everyone', 'is', 'safe', 'union', 'minister', 'bharati', 'pawar', 'at', 'g20', 'meet']",pandemic taught us that nobody is safe until everyone is safe union minister bharati pawar at g20 meet
"['settlement', 'talks', 'between', 'go', 'first', 'and', 'delhivery', 'nclt', 'issues', 'notice']",settlement talks between go first and delhivery nclt issues notice
"['indigo', 'pilot', 'collapses', 'at', 'boarding', 'gate', 'pronounced', 'dead', 'at', 'hospital']",indigo pilot collapses at boarding gate pronounced dead at hospital
"['darjeeling', 'tea', 'industry', 'is', 'a', 'patient', 'in', 'icu', 'itea', 'chairman']",darjeeling tea industry is a patient in icu itea chairman
"['gland', 'pharma', 'india', 'cements', 'among', '10', 'stocks', 'with', 'bearish', 'rsi']",gland pharma india cements among 10 stocks with bearish rsi
"['10', 'year', 'old', 'girl', 'suffers', 'second', 'degree', 'burns', 'on', 'a', 'vistara', 'flight', 'after', 'hot', 'beverage', 'spills', 'on', 'her']",10 year old girl suffers second degree burns on a vistara flight after hot beverage spills on her
"['rils', 'jio', 'financial', 'to', 'exit', 'ftse', 'global', 'indices', 'at', 'zero', 'value', 'on', 'august', '22']",rils jio financial to exit ftse global indices at zero value on august 22
