headlines,headline_text
"['vertex', 'hydrogen', 'to', 'supply', 'over', '1000', 'mw', 'low', 'carbon', 'hydrogen', 'to', 'companies', 'in', 'uk']",vertex hydrogen to supply over 1000 mw low carbon hydrogen to companies in uk
"['is', 'someone', 'spying', 'on', 'your', 'text', 'messages', 'check', 'using', 'these', 'easy', 'steps']",is someone spying on your text messages check using these easy steps
"['stakeholder', 'consultation', 'for', 'digital', 'india', 'bill', 'likely', 'to', 'start', 'from', 'march', 'rajeev', 'chandrasekhar']",stakeholder consultation for digital india bill likely to start from march rajeev chandrasekhar
"['automakers', 'hit', 'a', 'domestic', 'value', 'calculation', 'speed', 'bump', 'on', 'way', 'to', 'rs', '25938', 'crore', 'pli', 'scheme', 'benefits']",automakers hit a domestic value calculation speed bump on way to rs 25938 crore pli scheme benefits
"['mea', 'jaishankar', 'lauds', 'india', 'says', 'its', 'image', 'today', 'is', 'that', 'of', 'country', 'ready', 'to', 'go', 'to', 'any', 'extent', 'to', 'protect', 'its', 'national', 'security']",mea jaishankar lauds india says its image today is that of country ready to go to any extent to protect its national security
"['us', 'winter', 'storm', 'leaves', '730000', 'households', 'and', 'businesses', 'without', 'electricity', 'in', 'michigan']",us winter storm leaves 730000 households and businesses without electricity in michigan
"['divergent', 'indian', 'policymakers', 'unable', 'to', 'agree', 'on', 'how', 'to', 'interpret', 'inflation']",divergent indian policymakers unable to agree on how to interpret inflation
"['why', 'is', 'cuba', 'facing', 'power', 'outages', 'heres', 'everything', 'you', 'may', 'need', 'to', 'know']",why is cuba facing power outages heres everything you may need to know
"['pawan', 'khera', 'row', 'bjp', 'says', 'no', 'one', 'should', 'consider', 'oneself', 'above', 'law']",pawan khera row bjp says no one should consider oneself above law
"['congress', 'slams', 'bjp', 'govt', 'for', 'pawan', 'kheras', 'arrest', 'salutes', 'sc', 'for', 'relief']",congress slams bjp govt for pawan kheras arrest salutes sc for relief
"['new', 'nuclear', 'power', 'must', 'pass', 'the', 'chindia', 'test', 'this', 'energy', 'source', 'should', 'be', 'built', 'like', 'modern', 'aviation', 'or', 'shipping', 'joseph', 'b', 'lassiter']",new nuclear power must pass the chindia test this energy source should be built like modern aviation or shipping joseph b lassiter
"['ajnala', 'incident', 'can', 'have', 'grave', 'ramifications', 'ex', 'punjab', 'cm', 'amarinder', 'singh']",ajnala incident can have grave ramifications ex punjab cm amarinder singh
"['congress', 'was', 'special', 'purpose', 'vehicle', 'for', 'independence', 'movement', 'says', 'amit', 'shah']",congress was special purpose vehicle for independence movement says amit shah
"['tighten', 'demand', 'for', 'inflation', 'control']",tighten demand for inflation control
"['tata', '1mg', 'backed', '5c', 'network', 'acquires', 'ai', 'healthtech', 'startup', 'krayen']",tata 1mg backed 5c network acquires ai healthtech startup krayen
"['insolvency', 'fallout', 'nse', 'removes', 'zee', 'entertainment', 'from', 'fo', 'segment']",insolvency fallout nse removes zee entertainment from fo segment
"['israeli', 'carriers', 'can', 'fly', 'directly', 'to', 'india', 'with', 'oman', 'opening', 'its', 'airspace', 'benjamin', 'netanyahu']",israeli carriers can fly directly to india with oman opening its airspace benjamin netanyahu
"['talking', 'across', 'the', 'long', 'table', 'is', 'good']",talking across the long table is good
"['australia', 'beat', 'india', 'by', '5', 'runs', 'to', 'enter', 'wt20', 'world', 'cup', 'final']",australia beat india by 5 runs to enter wt20 world cup final
"['punjab', 'aap', 'mla', 'amit', 'rattan', 'kotfatta', 'arrested', 'in', 'bribery', 'case']",punjab aap mla amit rattan kotfatta arrested in bribery case
"['nc', 'to', 'rollback', 'all', 'anti', 'people', 'steps', 'of', 'j', 'k', 'administration', 'if', 'voted', 'to', 'power', 'farooq', 'abdullah']",nc to rollback all anti people steps of j k administration if voted to power farooq abdullah
"['alkem', 'subsidiary', 'enzene', 'launches', 'adalimumab', 'biosimilar', 'in', 'india']",alkem subsidiary enzene launches adalimumab biosimilar in india
"['putins', 'war', 'a', 'strategic', 'failure', 'for', 'kremlin', 'says', 'us', 'treasury', 'secretary', 'janet', 'yellen']",putins war a strategic failure for kremlin says us treasury secretary janet yellen
"['meghalaya', 'polls', 'congress', 'ruling', 'npp', 'rake', 'up', 'uniform', 'civil', 'code', 'issue']",meghalaya polls congress ruling npp rake up uniform civil code issue
"['india', 'facing', 'possible', 'enron', 'moment', 'says', 'larry', 'summers', 'on', 'adani', 'crisis']",india facing possible enron moment says larry summers on adani crisis
"['radical', 'preacher', 'amritpal', 'singhs', 'supporters', 'storm', 'ajnala', 'police', 'station', 'in', 'amritsar']",radical preacher amritpal singhs supporters storm ajnala police station in amritsar
"['market', 'trading', 'hours', 'extension', 'can', 'reverse', 'trade', 'drain', 'heres', 'why']",market trading hours extension can reverse trade drain heres why
"['joint', 'committee', 'of', 'regulators', 'meets', 'apprised', 'about', 'trais', 'recent', 'directions', 'on', 'curbing', 'telemarketing', 'messages']",joint committee of regulators meets apprised about trais recent directions on curbing telemarketing messages
"['alibaba', 'laid', 'off', '19000', 'employees', 'in', '2022', 'to', 'improve', 'cost', 'efficiency']",alibaba laid off 19000 employees in 2022 to improve cost efficiency
"['greys', 'anatomy', 'season', '19', 'episode', '7', 'check', 'release', 'date', 'time', 'and', 'all', 'you', 'need', 'to', 'know']",greys anatomy season 19 episode 7 check release date time and all you need to know
"['inflationary', 'pressure', 'less', 'cash', 'in', 'hand', 'hit', 'rural', 'offtake', 'of', 'textiles', 'from', 'surat']",inflationary pressure less cash in hand hit rural offtake of textiles from surat
"['first', 'medium', 'range', 'surface', 'to', 'air', 'missile', 'regiment', 'being', 'raised', 'in', 'eastern', 'theatre']",first medium range surface to air missile regiment being raised in eastern theatre
"['javed', 'akhtar', 'dismisses', 'kangana', 'ranauts', 'praise', 'over', 'remarks', 'on', 'pakistan', 'terms', 'her', 'unimportant']",javed akhtar dismisses kangana ranauts praise over remarks on pakistan terms her unimportant
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'friday']",ahead of market 10 things that will decide d st action on friday
"['congress', 'leaders', 'should', 'not', 'live', 'in', 'misconception', 'that', 'they', 'are', 'above', 'law', 'bjp', 'gaurav', 'bhatia']",congress leaders should not live in misconception that they are above law bjp gaurav bhatia
"['yami', 'gautam', 'and', 'sunny', 'kaushal', 'to', 'star', 'in', 'nextflixs', 'upcoming', 'heist', 'thriller', 'chor', 'nikal', 'ke', 'bhag']",yami gautam and sunny kaushal to star in nextflixs upcoming heist thriller chor nikal ke bhag
"['cag', 'selected', 'as', 'external', 'auditor', 'of', 'international', 'labour', 'organisation']",cag selected as external auditor of international labour organisation
"['google', 'writes', 'to', 'indian', 'developers', 'to', 'implement', 'alternative', 'billing', 'from', 'april', '26']",google writes to indian developers to implement alternative billing from april 26
"['delhi', 'court', 'grants', 'interim', 'bail', 'to', 'congress', 'leader', 'pawan', 'khera', 'till', 'february', '28']",delhi court grants interim bail to congress leader pawan khera till february 28
"['why', 'is', 'dr', 'doom', 'nouriel', 'roubini', 'so', 'upbeat', 'about', 'indias', 'economy']",why is dr doom nouriel roubini so upbeat about indias economy
"['joe', 'biden', 'nominates', 'ex', 'mastercard', 'ceo', 'ajay', 'banga', 'to', 'lead', 'world', 'bank']",joe biden nominates ex mastercard ceo ajay banga to lead world bank
"['keep', 'faith', 'in', 'modi', 'amit', 'shah', 'asks', 'voters', 'appealing', 'for', 'another', 'term', 'for', 'bjp', 'in', 'karnataka']",keep faith in modi amit shah asks voters appealing for another term for bjp in karnataka
"['pawan', 'khera', 'arrest', 'police', 'was', 'duty', 'bound', 'if', 'fir', 'has', 'been', 'registered', 'under', 'relevant', 'sections', 'says', 'himanta', 'biswa', 'sarma']",pawan khera arrest police was duty bound if fir has been registered under relevant sections says himanta biswa sarma
"['central', 'teams', 'deputed', 'to', 'assist', 'jharkhand', 'govt', 'to', 'control', 'bird', 'flu', 'spread']",central teams deputed to assist jharkhand govt to control bird flu spread
"['tbse', 'tripura', 'board', 'exams', '2023', 'admit', 'card', 'collection', 'procedure', 'announced']",tbse tripura board exams 2023 admit card collection procedure announced
"['i', 'salute', 'the', 'judiciary', 'says', 'congs', 'pawan', 'khera', 'after', 'being', 'released', 'on', 'interim', 'bail']",i salute the judiciary says congs pawan khera after being released on interim bail
"['anushka', 'sharmas', 'brother', 'karnesh', 'sharma', 'sends', 'lovely', 'birthday', 'greeting', 'to', 'triptii', 'dimri']",anushka sharmas brother karnesh sharma sends lovely birthday greeting to triptii dimri
"['india', 'should', 'focus', 'on', 'ecosystems', 'for', 'innovation', 'and', 'creativity', 'patrick', 'kilbride']",india should focus on ecosystems for innovation and creativity patrick kilbride
"['adenovirus', 'infection', 'symptoms', 'and', 'other', 'key', 'details', 'about', 'mysterious', 'flu', 'that', 'is', 'severely', 'affecting', 'kids', 'in', 'west', 'bengal']",adenovirus infection symptoms and other key details about mysterious flu that is severely affecting kids in west bengal
"['cyberbullying', 'affecting', 'youth', 'need', 'to', 'fight', 'it', 'with', 'legislations', 'ls', 'speaker', 'birla']",cyberbullying affecting youth need to fight it with legislations ls speaker birla
"['uber', 'redesigns', 'app', 'to', 'make', 'it', 'intuitive', 'customised', 'to', 'individual', 'preferences', 'of', 'riders']",uber redesigns app to make it intuitive customised to individual preferences of riders
"['womens', 't20', 'world', 'cup', 'australia', 'scores', 'challenging', '172', 'for', '4', 'against', 'india']",womens t20 world cup australia scores challenging 172 for 4 against india
"['99', 'percentile', 'neet', 'scorers', 'fate', 'hangs', 'in', 'the', 'balance', 'as', 'court', 'orders', 'action', 'for', 'flouting', 'residency', 'norm']",99 percentile neet scorers fate hangs in the balance as court orders action for flouting residency norm
"['bigg', 'boss', '16', 'contestant', 'sumbul', 'touqeer', 'to', 'star', 'in', 'dear', 'ishq', 'on', 'disney', 'hotstar']",bigg boss 16 contestant sumbul touqeer to star in dear ishq on disney hotstar
"['akshay', 'kumar', 'reveals', 'he', 'is', 'renouncing', 'his', 'canadian', 'passport']",akshay kumar reveals he is renouncing his canadian passport
"['as', 'isis', 'bride', 'shamima', 'begum', 'loses', 'uk', 'citizenship', 'battle', 'know', 'what', 'happened', 'to', 'her', 'friends', 'kadiza', 'sultana', 'and', 'amira', 'abase']",as isis bride shamima begum loses uk citizenship battle know what happened to her friends kadiza sultana and amira abase
"['tillotama', 'shomes', 'response', 'to', 'netizen', 'calling', 'her', 'most', 'irritating', 'in', 'the', 'night', 'manager', 'goes', 'viral']",tillotama shomes response to netizen calling her most irritating in the night manager goes viral
"['india', 'is', '15', 'of', 'solution', 'g20', 'is', 'looking', 'for', 'in', 'terms', 'of', 'economic', 'growth', 'jaishankar']",india is 15 of solution g20 is looking for in terms of economic growth jaishankar
"['ram', 'charan', 'calls', 's', 's', 'rajamouli', 'indias', 'steven', 'spielberg', 'on', 'good', 'morning', 'america']",ram charan calls s s rajamouli indias steven spielberg on good morning america
"['odishas', 'economy', 'to', 'grow', 'by', '7', '8', 'during', '2022', '23', 'economic', 'survey', 'report']",odishas economy to grow by 7 8 during 2022 23 economic survey report
"['it', 'firm', 'alten', 'group', 'expands', 'its', 'operations', 'in', 'india', 'opens', 'chennai', 'office']",it firm alten group expands its operations in india opens chennai office
"['bandh', 'and', 'development', 'cannot', 'go', 'hand', 'in', 'hand', 'mamata', 'banerjee']",bandh and development cannot go hand in hand mamata banerjee
"['cartrade', 'launches', 'cartrade', 'ventures', 'plans', 'to', 'invest', 'rs', '750', 'crore', 'in', 'automotive', 'space']",cartrade launches cartrade ventures plans to invest rs 750 crore in automotive space
"['moon', 'river', 'festival', '2023', 'heres', 'the', 'lineup', 'ticket', 'prices', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'the', '2', 'day', 'event']",moon river festival 2023 heres the lineup ticket prices and all you need to know about the 2 day event
"['punjab', 'investors', 'summit', 'begins', 'in', 'mohali']",punjab investors summit begins in mohali
"['india', 'and', 'sri', 'lanka', 'agree', 'to', 'increase', 'complexity', 'of', 'bilateral', 'exercises', 'defence', 'ministry']",india and sri lanka agree to increase complexity of bilateral exercises defence ministry
"['earthquake', 'in', 'tajikistan', 'india', 'in', 'touch', 'with', 'tajik', 'authorities', 'for', 'any', 'possible', 'requirement', 'of', 'assistance']",earthquake in tajikistan india in touch with tajik authorities for any possible requirement of assistance
"['samvardhana', 'mothersons', 'acquisition', 'of', 'sas', 'neutral', 'for', 'its', 'rating', 'fitch']",samvardhana mothersons acquisition of sas neutral for its rating fitch
"['5', 'best', 'modems', 'and', 'routers', 'starting', 'from', 'rs', '1149', 'for', 'uninterrupted', 'internet', 'connection']",5 best modems and routers starting from rs 1149 for uninterrupted internet connection
"['fitch', 'affirms', 'rating', 'on', 'adani', 'transmissions', 'restricted', 'group', 'notes', 'at', 'bbb', 'outlook', 'stable']",fitch affirms rating on adani transmissions restricted group notes at bbb outlook stable
"['ptc', 'fin', 'gets', 'another', 'notice', 'over', 'alleged', 'governance', 'lapse']",ptc fin gets another notice over alleged governance lapse
"['sat', 'reduces', 'sebis', 'penalty', 'on', 'zenith', 'birla', 'to', 'rs', '25', 'lakh', 'in', 'gdr', 'manipulation', 'case']",sat reduces sebis penalty on zenith birla to rs 25 lakh in gdr manipulation case
"['who', 'is', 'john', 'caldwell', 'know', 'about', 'the', 'psni', 'detective', 'shot', 'in', 'omagh', 'police', 'shooting']",who is john caldwell know about the psni detective shot in omagh police shooting
"['all', 'parties', 'must', 'congratulate', 'javed', 'akhtar', 'for', 'speaking', 'against', 'pak', 'in', 'pakistan', 'raut']",all parties must congratulate javed akhtar for speaking against pak in pakistan raut
"['india', 'inc', 'also', 'responsible', 'for', 'trade', 'imbalance', 'with', 'china', 'says', 'mea', 's', 'jaishankar']",india inc also responsible for trade imbalance with china says mea s jaishankar
"['pakistani', 'students', 'celebrate', 'bollywood', 'day', 'dressing', 'up', 'as', 'raj', 'devdas', 'and', 'more']",pakistani students celebrate bollywood day dressing up as raj devdas and more
"['anushka', 'shetty', 'makes', 'public', 'appearance', 'at', 'temple', 'after', 'long', 'hiatus']",anushka shetty makes public appearance at temple after long hiatus
"['netflix', 'cuts', 'subscription', 'cost', 'in', 'more', 'than', '30', 'countries', 'report']",netflix cuts subscription cost in more than 30 countries report
"['academy', 'confirms', 'crisis', 'team', 'in', 'place', 'for', 'oscars', '2023', 'after', 'will', 'smith', 'slapped', 'chris', 'rock', 'in', 'last', 'years', 'ceremony']",academy confirms crisis team in place for oscars 2023 after will smith slapped chris rock in last years ceremony
"['sonakshi', 'sinha', 'zoya', 'akhtar', 'vijay', 'varma', 'attend', 'berlin', 'international', 'film', 'festival', 'ahead', 'of', 'world', 'premiere', 'of', 'dahaad']",sonakshi sinha zoya akhtar vijay varma attend berlin international film festival ahead of world premiere of dahaad
"['kindly', 'do', 'something', 'about', 'law', 'and', 'order', 'situation', 'in', 'delhi', 'arvind', 'kejriwal', 'to', 'lg']",kindly do something about law and order situation in delhi arvind kejriwal to lg
"['coindcx', 'elevates', 'vivek', 'gupta', 'head', 'of', 'engineering', 'as', 'cto']",coindcx elevates vivek gupta head of engineering as cto
"['judicial', 'officers', 'lawyers', 'ought', 'to', 'wear', 'white', 'neckband', 'black', 'tie', 'for', 'interns', 'hc']",judicial officers lawyers ought to wear white neckband black tie for interns hc
"['gucci', 'shoes', 'worth', 'rs', '1', '5', 'lakh', 'branded', 'jeans', 'and', 'other', 'luxury', 'items', 'recovered', 'from', 'conman', 'sukesh', 'chandrasekhars', 'prison', 'cell']",gucci shoes worth rs 1 5 lakh branded jeans and other luxury items recovered from conman sukesh chandrasekhars prison cell
"['air', 'arabia', 'abu', 'dhabi', 'to', 'launch', 'flight', 'service', 'between', 'kolkata', 'and', 'uae', 'capital', 'in', 'march']",air arabia abu dhabi to launch flight service between kolkata and uae capital in march
"['dating', 'patterns', 'of', '2023', 'millennials', 'find', 'ghosting', 'immature', 'genz', 'wants', 'to', 'explore', 'before', 'getting', 'serious', 'reveals', 'study']",dating patterns of 2023 millennials find ghosting immature genz wants to explore before getting serious reveals study
"['india', 'lacks', 'quality', 'market', 'research', 'firms', 'nr', 'narayana', 'murthy']",india lacks quality market research firms nr narayana murthy
"['maha', 'assembly', 'speaker', 'says', 'he', 'recognises', 'only', 'the', 'shiv', 'sena', 'led', 'by', 'eknath', 'shinde']",maha assembly speaker says he recognises only the shiv sena led by eknath shinde
"['scan', 'and', 'share', 'service', 'for', 'faster', 'opd', 'registrations', 'gaining', 'success', 'in', 'country', 'says', 'nha']",scan and share service for faster opd registrations gaining success in country says nha
"['over', '81', 'lakh', 'tap', 'connections', 'provided', 'in', 'rural', 'households', 'in', 'up', 'data']",over 81 lakh tap connections provided in rural households in up data
"['iphone', '15', 'pro', 'to', 'come', 'with', '8gb', 'ram', 'everything', 'we', 'know', 'about', '2023', 'apple', 'smartphone']",iphone 15 pro to come with 8gb ram everything we know about 2023 apple smartphone
"['anant', 'nags', 'bjp', 'joining', 'ceremony', 'postponed', 'everything', 'you', 'need', 'to', 'know']",anant nags bjp joining ceremony postponed everything you need to know
"['higher', 'cash', 'quicker', 'resolution', 'help', 'improve', 'redemption', 'ratio', 'for', 'arcs']",higher cash quicker resolution help improve redemption ratio for arcs
"['cut', 'and', 'paste', 'address', 'akhilesh', 'yadav', 'on', 'governor', 'addressing', 'up', 'assembly']",cut and paste address akhilesh yadav on governor addressing up assembly
"['elephant', 'will', 'not', 'march', 'but', 'run', 'powered', 'by', 'private', 'consumption', 'union', 'amc']",elephant will not march but run powered by private consumption union amc
"['eight', 'adani', 'group', 'firms', 'end', 'lower', 'some', 'hit', 'lower', 'circuit', 'limits', 'during', 'the', 'day']",eight adani group firms end lower some hit lower circuit limits during the day
"['rajasthan', 'govt', 'approves', 'rs', '1745', 'crore', 'for', 'improving', 'roads', 'bridges', 'in', 'rural', 'area']",rajasthan govt approves rs 1745 crore for improving roads bridges in rural area
"['ram', 'charans', 'birthday', 'magadheera', 'will', 'be', 're', 'released', 'in', 'theatres', 'on', 'march', '27']",ram charans birthday magadheera will be re released in theatres on march 27
"['akshay', 'kumars', 'comedy', 'drama', 'selfiee', 'releases', 'tomorrow', 'what', 'you', 'need', 'to', 'know', 'before', 'booking', 'your', 'ticket']",akshay kumars comedy drama selfiee releases tomorrow what you need to know before booking your ticket
"['no', 'increment', 'for', 'top', '30', 'of', 'flipkart', 'employees', 'indian', 'origin', 'punit', 'renjen', 'in', 'line', 'to', 'be', 'next', 'sap', 'chairman']",no increment for top 30 of flipkart employees indian origin punit renjen in line to be next sap chairman
"['tata', 'motors', 'lines', 'up', 'suitors', 'for', 'stake', 'in', 'ev', 'business']",tata motors lines up suitors for stake in ev business
"['60', 'of', 'indian', 'ceos', 'plan', 'to', 'increase', 'growth', 'investments', 'arthur', 'd', 'little']",60 of indian ceos plan to increase growth investments arthur d little
"['recruitment', 'of', 'agniveers', 'only', 'going', 'online', 'no', 'change', 'in', 'exam', 'syllabus', 'says', 'top', 'army', 'official']",recruitment of agniveers only going online no change in exam syllabus says top army official
"['mahindra', 'lifespace', 'appoints', 'amit', 'kumar', 'sinha', 'as', 'md', 'ceo', 'designate']",mahindra lifespace appoints amit kumar sinha as md ceo designate
"['vedanta', 'may', 'have', 'a', 'fair', 'chance', 'to', 'run', 'sterlite', 'plant', 'again', 'sunil', 'duggal', 'group', 'ceo', 'vedanta', 'limited']",vedanta may have a fair chance to run sterlite plant again sunil duggal group ceo vedanta limited
"['premier', 'league', 'standings', 'will', 'arsenal', 'win', 'title', 'check', 'supercomputer', 'predictions', 'for', 'manchester', 'united', 'man', 'city', 'chelsea', 'liverpool', 'other', 'teams']",premier league standings will arsenal win title check supercomputer predictions for manchester united man city chelsea liverpool other teams
"['infosys', 'expands', 'partnership', 'with', 'microsoft', 'to', 'drive', 'cloud', 'transformation']",infosys expands partnership with microsoft to drive cloud transformation
"['will', 'epfo', 'extend', 'last', 'date', 'to', 'apply', 'for', 'higher', 'pension', 'under', 'eps', 'for', 'eligible', 'employees']",will epfo extend last date to apply for higher pension under eps for eligible employees
"['maanvi', 'gagroo', 'and', 'kumar', 'varun', 'ties', 'knot', 'shares', 'picture', 'from', 'the', 'ceremony']",maanvi gagroo and kumar varun ties knot shares picture from the ceremony
"['remarks', 'against', 'pm', 'sc', 'orders', 'pawan', 'kheras', 'release', 'on', 'interim', 'bail', 'till', 'february', '28']",remarks against pm sc orders pawan kheras release on interim bail till february 28
"['indian', 'american', 'entrepreneur', 'vivek', 'ramaswamy', 'announces', '2024', 'presidential', 'bid']",indian american entrepreneur vivek ramaswamy announces 2024 presidential bid
"['data', 'privacy', 'data', 'security', 'big', 'challenges', 'g20', 'meet', 'expected', 'to', 'address', 'them', 'jaishankar']",data privacy data security big challenges g20 meet expected to address them jaishankar
"['kerala', 'origin', 'vivek', 'ramaswamy', '2nd', 'indian', 'american', 'in', 'us', 'presidential', 'race', 'key', 'things', 'to', 'know', 'about', 'him']",kerala origin vivek ramaswamy 2nd indian american in us presidential race key things to know about him
"['uk', 'government', 'confirms', 'plan', 'to', 'launch', 'independent', 'regulator', 'for', 'english', 'football', 'here', 'are', 'key', 'details']",uk government confirms plan to launch independent regulator for english football here are key details
"['samsungs', 'commitment', 'to', 'india', 'rd', 'high', 'says', 'senior', 'executive']",samsungs commitment to india rd high says senior executive
"['wheat', 'crop', 'in', 'good', 'condition', 'govt', 'procurement', 'to', 'be', 'normal', 'ashok', 'k', 'meena', 'fci']",wheat crop in good condition govt procurement to be normal ashok k meena fci
"['niva', 'bupa', 'launches', 'health', 'insurance', 'plan', 'reassure', '2', '0']",niva bupa launches health insurance plan reassure 2 0
"['quality', 'control', 'for', 'cotton', 'good', 'for', 'industry', 'says', 'aditya', 'birla', 'groups', 'thomas', 'varghese']",quality control for cotton good for industry says aditya birla groups thomas varghese
"['indigo', 'offers', 'flight', 'tickets', 'from', 'rs', '2093', '2023', 'for', 'travel', 'between', 'march', 'to', 'october']",indigo offers flight tickets from rs 2093 2023 for travel between march to october
"['tech', 'view', 'nifty', 'ends', 'feb', 'series', 'with', 'a', 'red', 'candle', 'what', 'should', 'traders', 'do', 'on', 'friday']",tech view nifty ends feb series with a red candle what should traders do on friday
"['domestic', 'solar', 'capacity', 'addition', 'grows', '27', 'per', 'cent', 'in', '2022', 'mercom', 'report']",domestic solar capacity addition grows 27 per cent in 2022 mercom report
"['gautam', 'adanis', 'companies', 'market', 'value', 'status', 'today']",gautam adanis companies market value status today
"['atherstone', 'ball', 'game', 'in', '2023', 'dates', 'timings', 'regulations', 'key', 'details']",atherstone ball game in 2023 dates timings regulations key details
"['not', 'sufficient', 'emphasis', 'on', 'jobs', 'in', 'fy24', 'budget', 'says', 'former', 'rbi', 'governor', 'subbarao']",not sufficient emphasis on jobs in fy24 budget says former rbi governor subbarao
"['ukraine', 'crisis', 'to', 'have', 'impact', 'on', 'g20', 'proceedings', 'eu', 'trusts', 'indian', 'presidency', 'envoy']",ukraine crisis to have impact on g20 proceedings eu trusts indian presidency envoy
"['legendary', 'football', 'commentator', 'john', 'motson', 'passes', 'away', 'at', '77']",legendary football commentator john motson passes away at 77
"['mcd', 'standing', 'committee', 'election', 'delhi', 'bjp', 'alleges', 'irregularities', 'demands', 'fresh', 'voting']",mcd standing committee election delhi bjp alleges irregularities demands fresh voting
"['what', 'is', 'ash', 'wednesday', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'holy', 'day', 'observed', 'by', 'christians']",what is ash wednesday heres all you need to know about the holy day observed by christians
"['lucknow', 'flights', 'to', 'be', 'rescheduled', 'from', 'today', 'for', 'airport', 'repair', 'work']",lucknow flights to be rescheduled from today for airport repair work
"['we', 'will', 'rid', 'karnataka', 'of', 'corruption', 'make', 'it', 'number', 'one', 'in', 'south', 'india', 'says', 'amit', 'shah']",we will rid karnataka of corruption make it number one in south india says amit shah
"['what', 'kerala', 'origin', 'vivek', 'ramaswamy', 'promises', 'to', 'do', 'on', 'day', '1', 'if', 'he', 'becomes', 'us', 'president']",what kerala origin vivek ramaswamy promises to do on day 1 if he becomes us president
"['hrithik', 'roshans', 'body', 'double', 'reminds', 'fan', 'of', 'the', 'late', 'actor', 'sushant', 'singh', 'rajput']",hrithik roshans body double reminds fan of the late actor sushant singh rajput
"['zeel', 'jio', 'tv', 'extend', 'content', 'partnership', 'for', 'two', 'years']",zeel jio tv extend content partnership for two years
"['fm', 'holds', 'bilateral', 'meetings', 'with', 'g', '20', 'ministers', 'pitches', 'for', 'global', 'framework', 'to', 'regulate', 'crypto']",fm holds bilateral meetings with g 20 ministers pitches for global framework to regulate crypto
"['netflix', 'releases', 'murdaugh', 'murders', 'a', 'southern', 'scandal', 'heres', 'what', 'you', 'should', 'know', 'about', 'this', 'crime', 'docuseries']",netflix releases murdaugh murders a southern scandal heres what you should know about this crime docuseries
"['oyo', 'plans', 'to', 'add', 'approximately', '1800', 'premium', 'hotels', 'in', '2023']",oyo plans to add approximately 1800 premium hotels in 2023
