headlines,headline_text
"['microsofts', 'foray', 'in', 'indian', 'social', 'media', 'is', 'long', 'due', 'say', 'experts']",microsofts foray in indian social media is long due say experts
"['forex', 'reserves', 'climb', '11', '9', 'bn', 'to', 'all', 'time', 'high', 'of', '534', '5', 'bn']",forex reserves climb 11 9 bn to all time high of 534 5 bn
"['genpact', 'june', 'qtr', 'results', 'profit', 'dips', '16', 'to', '62', 'mn']",genpact june qtr results profit dips 16 to 62 mn
"['indian', 'mens', 'hockey', 'team', 'captain', 'manpreet', '3', 'other', 'players', 'test', 'positive', 'for', 'covid', '19']",indian mens hockey team captain manpreet 3 other players test positive for covid 19
"['increase', 'in', 'gold', 'loan', 'ltv', 'will', 'heighten', 'credit', 'risks', 'for', 'banks', 'report']",increase in gold loan ltv will heighten credit risks for banks report
"['karnataka', 'sslc', 'result', '2020', 'to', 'be', 'announced', 'by', 'august', '7']",karnataka sslc result 2020 to be announced by august 7
"['lumos', 'alternative', 'investment', 'advisors', 'to', 'raise', 'rs', '300', 'crore', 'realty', 'stress', 'fund']",lumos alternative investment advisors to raise rs 300 crore realty stress fund
"['global', 'funds', 'go', 'mall', 'hopping', 'in', 'covid', 'hit', 'india']",global funds go mall hopping in covid hit india
"['cm', 'arvind', 'kejriwal', 'launches', 'delhi', 'electric', 'vehicle', 'policy', 'says', 'it', 'will', 'boost', 'economy']",cm arvind kejriwal launches delhi electric vehicle policy says it will boost economy
"['mindspace', 'business', 'parks', 'reit', 'lists', 'at', '11', 'premium', 'over', 'issue', 'price', 'of', 'rs', '275']",mindspace business parks reit lists at 11 premium over issue price of rs 275
"['silver', 'turnover', 'surges', 'at', 'mcx']",silver turnover surges at mcx
"['nse', 'bse', 'bulk', 'deals', 'nomura', 'capital', 'income', 'builder', 'lap', 'up', 'mindspace', 'business', 'parks', 'reit']",nse bse bulk deals nomura capital income builder lap up mindspace business parks reit
"['andhra', 'pradesh', 'crosses', '2l', 'mark', 'in', 'covid', 'cases', 'death', 'toll', 'reaches', '1842']",andhra pradesh crosses 2l mark in covid cases death toll reaches 1842
"['from', 'charging', 'infra', 'to', 'high', 'end', 'cars', 'mm', 'is', 'open', 'for', 'partnerships', 'across', 'ev', 'value', 'chain']",from charging infra to high end cars mm is open for partnerships across ev value chain
"['business', 'sentiment', 'hits', 'all', 'time', 'low', 'since', '1991', 'index', 'falls', '40', '1', 'over', 'the', 'last', 'quarter', 'of', 'fy20']",business sentiment hits all time low since 1991 index falls 40 1 over the last quarter of fy20
"['mahathir', 'mohamad', 'admits', 'malaysias', 'ties', 'with', 'india', 'strained', 'due', 'to', 'his', 'kashmir', 'remarks']",mahathir mohamad admits malaysias ties with india strained due to his kashmir remarks
"['flood', 'like', 'situation', 'landslides', 'continue', 'to', 'cause', 'havoc', 'in', 'karnataka']",flood like situation landslides continue to cause havoc in karnataka
"['dummy', 'mobile', 'no', 'hospital', 'address', 'can', 'be', 'used', 'for', 'testing', 'mentally', 'ill', 'homeless', 'people', 'icmr', 'to', 'hc']",dummy mobile no hospital address can be used for testing mentally ill homeless people icmr to hc
"['cost', 'optimization', 'saves', 'the', 'day', 'for', 'cipla', 'q1', 'results', 'key', 'takeaways']",cost optimization saves the day for cipla q1 results key takeaways
"['covid', '19', 'liquor', 'shops', 'in', 'delhi', 'to', 'remain', 'open', 'for', 'one', 'more', 'hour']",covid 19 liquor shops in delhi to remain open for one more hour
"['chingari', 'zoho', 'among', 'some', 'winners', 'of', 'govt', 'app', 'challenge', 'mitron', 'gets', 'a', 'special', 'mention']",chingari zoho among some winners of govt app challenge mitron gets a special mention
"['indias', 'power', 'transmission', 'segment', 'may', 'attract', 'rs', '1', '8', 'lakh', 'cr', 'investment', 'by', 'fy25', 'report']",indias power transmission segment may attract rs 1 8 lakh cr investment by fy25 report
"['pm', 'modi', 'to', 'inaugurate', 'chennai', 'andaman', 'nicobar', 'submarine', 'cable', 'project', 'on', 'monday']",pm modi to inaugurate chennai andaman nicobar submarine cable project on monday
"['kia', 'motors', 'india', 'expects', 'to', 'grow', 'sales', 'with', 'soon', 'to', 'be', 'launched', 'suv', 'sonet']",kia motors india expects to grow sales with soon to be launched suv sonet
"['british', 'airways', 'to', 'operate', 'multiple', 'weekly', 'flights', 'between', 'india', 'london', 'from', 'aug', '17']",british airways to operate multiple weekly flights between india london from aug 17
"['oci', 'card', 'holders', 'from', 'us', 'uk', 'germany', 'france', 'can', 'visit', 'india', 'home', 'ministry']",oci card holders from us uk germany france can visit india home ministry
"['young', 'population', 'ready', 'to', 'adapt', 'more', 'confident', 'of', 'future', 'standard', 'chartered', 'survey']",young population ready to adapt more confident of future standard chartered survey
"['food', 'ministry', 'to', 'move', 'cabinet', 'note', 'on', 'extension', 'of', 'sugar', 'buffer', 'stock', 'subsidy', 'scheme', 'secy']",food ministry to move cabinet note on extension of sugar buffer stock subsidy scheme secy
"['educationist', 'pradeep', 'kumar', 'joshi', 'appointed', 'upsc', 'chairman']",educationist pradeep kumar joshi appointed upsc chairman
"['trump', 'ban', 'on', 'top', 'messaging', 'app', 'risks', 'snarling', 'global', 'business']",trump ban on top messaging app risks snarling global business
"['india', 'most', 'in', 'need', 'of', 'debt', 'monetisation', 'nomura', 'report']",india most in need of debt monetisation nomura report
"['top', 'electric', 'cars', 'india', 'january', '2020']",top electric cars india january 2020
"['terror', 'hideout', 'busted', 'in', 'poonch', 'arms', 'recovered']",terror hideout busted in poonch arms recovered
"['hello', 'india', 'stagflation', 'is', 'here', 'nomura', 'says', 'from', 'rbi', 'survey']",hello india stagflation is here nomura says from rbi survey
"['govt', 'plans', 'to', 'bring', 'new', 'law', 'to', 'protect', 'land', 'rights', 'of', 'jk', 'locals', 'official']",govt plans to bring new law to protect land rights of jk locals official
"['cipla', 'q1', 'results', 'net', 'profit', 'rises', '27', 'to', 'rs', '566', 'crore', 'beats', 'street', 'expectations']",cipla q1 results net profit rises 27 to rs 566 crore beats street expectations
"['kv', 'kamath', 'led', 'five', 'member', 'rbi', 'committee', 'formed', 'to', 'oversee', 'debt', 'recast']",kv kamath led five member rbi committee formed to oversee debt recast
"['rbi', 'gives', 'affordable', 'housing', 'rural', 'lending', 'second', 'boost', 'with', 'rs', '10000', 'crore', 'facility']",rbi gives affordable housing rural lending second boost with rs 10000 crore facility
"['michelle', 'obama', 'says', 'quarantine', 'trump', 'gave', 'her', 'low', 'grade', 'depression']",michelle obama says quarantine trump gave her low grade depression
"['indias', '600000', 'strong', 'army', 'of', 'virus', 'hunting', 'women', 'goes', 'on', 'a', 'two', 'day', 'strike']",indias 600000 strong army of virus hunting women goes on a two day strike
"['why', 'congress', 'is', 'against', 'the', 'farmers', 'of', 'mp', 'shivraj', 'chouhan', 'writes', 'to', 'sonia', 'gandhi']",why congress is against the farmers of mp shivraj chouhan writes to sonia gandhi
"['united', 'states', 'adds', '1', '8', 'million', 'jobs', 'in', 'july', 'a', 'pullback', 'from', 'the', 'gains', 'in', 'may', 'and', 'june']",united states adds 1 8 million jobs in july a pullback from the gains in may and june
"['ndrf', 'team', 'reaches', 'keralas', 'idukki', 'to', 'help', 'landslide', 'hit', 'people', 'hm', 'amit', 'shah']",ndrf team reaches keralas idukki to help landslide hit people hm amit shah
"['gold', 'prices', 'today', 'scale', 'fresh', 'record', 'high', 'top', 'rs', '56000', 'mark']",gold prices today scale fresh record high top rs 56000 mark
"['pochinki', 'is', 'not', 'that', 'far', 'now', 'play', 'pubg', 'at', '90', 'fps', 'on', 'oneplus', 'smartphones']",pochinki is not that far now play pubg at 90 fps on oneplus smartphones
"['seek', 'help', 'from', 'delhi', 'government', 'to', 'repay', 'loan', 'centre', 'to', 'dmrc']",seek help from delhi government to repay loan centre to dmrc
"['delays', 'in', 'conducting', 'examinations', 'can', 'impede', 'admission', 'chances']",delays in conducting examinations can impede admission chances
"['google', 'shows', 'just', 'what', 'india', 'is', 'looking', 'for', 'when', 'it', 'comes', 'to', 'the', 'pandemic']",google shows just what india is looking for when it comes to the pandemic
"['xiaomi', 'indias', 'manu', 'kumar', 'jain', 'says', 'all', 'apps', 'banned', 'by', 'indian', 'govt', 'will', 'be', 'removed', 'from', 'miui', 'a', 'new', 'os', 'to', 'come', 'soonormanu', 'kumar', 'jain', 'debunks', 'misinformation', 'says', 'all', 'apps', 'banned', 'by', 'indian', 'govt', 'will', 'be', 'removed', 'from', 'its', 'os', 'miui']",xiaomi indias manu kumar jain says all apps banned by indian govt will be removed from miui a new os to come soonormanu kumar jain debunks misinformation says all apps banned by indian govt will be removed from its os miui
"['mybranch', 'co', 'founder', 'says', 'wfh', 'has', 'had', 'zero', 'negative', 'impact', 'on', 'start', 'up']",mybranch co founder says wfh has had zero negative impact on start up
"['how', 'travelers', 'are', 'beating', 'tough', 'flight', 'curbs', 'in', 'the', 'age', 'of', 'covid']",how travelers are beating tough flight curbs in the age of covid
"['network', 'of', 'highways', 'in', 'jk', 'ladakh', 'to', 'give', 'impetus', 'to', 'regions', 'growth']",network of highways in jk ladakh to give impetus to regions growth
"['prince', 'harry', 'says', 'social', 'media', 'stoking', 'crisis', 'of', 'hate', 'calls', 'for', 'a', 'compassionate', 'online', 'space']",prince harry says social media stoking crisis of hate calls for a compassionate online space
"['indian', 'covid', 'positive', 'parents', 'in', 'a', 'fix', 'struggle', 'to', 'find', 'a', 'place', 'to', 'keep', 'their', 'uninfected', 'kids']",indian covid positive parents in a fix struggle to find a place to keep their uninfected kids
"['how', 'karan', 'bajaj', 'sold', 'his', 'less', 'than', '18', 'month', 'old', 'startup', 'white', 'hat', 'jr', 'to', 'byjus']",how karan bajaj sold his less than 18 month old startup white hat jr to byjus
"['like', 'daddy', 'like', 'son', 'for', 'agm', 'mahindra', 'ditches', 'suit', 'tie', 'for', 'jodhpuri', 'suit', 'says', 'his', 'father', 'too', 'was', 'a', 'fan', 'of', 'bandh', 'gala']",like daddy like son for agm mahindra ditches suit tie for jodhpuri suit says his father too was a fan of bandh gala
"['webstore', 'turns', 'saviour', 'for', 'leather', 'goods', 'brand', 'da', 'milano', 'during', 'lockdown', 'due', 'to', 'coronavirus']",webstore turns saviour for leather goods brand da milano during lockdown due to coronavirus
"['englands', 'cricket', 'tour', 'of', 'india', 'in', 'september', 'postponed', 'due', 'to', 'coronavirus', 'pandemic']",englands cricket tour of india in september postponed due to coronavirus pandemic
"['reserve', 'bank', 'of', 'india', 'reveals', 'nations', 'mood', 'congress', 'leader', 'rahul', 'gandhi']",reserve bank of india reveals nations mood congress leader rahul gandhi
"['scientists', 'decode', 'how', 'immune', 'system', 'malfunctions', 'in', 'severe', 'covid', '19', 'cases']",scientists decode how immune system malfunctions in severe covid 19 cases
"['alkem', 'labs', 'q1', 'results', 'net', 'profit', 'jumps', 'over', '2', 'fold', 'to', 'rs', '423', '19', 'crore']",alkem labs q1 results net profit jumps over 2 fold to rs 423 19 crore
"['bypolls', 'to', '12600', 'panch', 'sarpanchs', 'in', 'jk', 'after', 'improvement', 'of', 'covid', 'situation', 'chief', 'secretary']",bypolls to 12600 panch sarpanchs in jk after improvement of covid situation chief secretary
"['pm', 'top', 'ministers', 'ask', 'people', 'to', 'be', 'vocal', 'for', 'handmade', 'products']",pm top ministers ask people to be vocal for handmade products
"['market', 'movers', 'midcaps', 'outperform', 'voda', 'idea', 'jumps', '180', 'stocks', 'test', '52', 'week', 'highs']",market movers midcaps outperform voda idea jumps 180 stocks test 52 week highs
"['manoj', 'sinhas', 'main', 'task', 'is', 'likely', 'to', 'be', 'kick', 'starting', 'political', 'activities']",manoj sinhas main task is likely to be kick starting political activities
"['banks', 'are', 'spending', 'a', 'lot', 'on', 'tech', 'but', 'the', 'money', 'is', 'not', 'going', 'to', 'indian', 'it', 'biggies', 'yet']",banks are spending a lot on tech but the money is not going to indian it biggies yet
"['ex', 'union', 'minister', 'manoj', 'sinha', 'takes', 'oath', 'as', 'new', 'lieutenant', 'governor', 'of', 'jammu', 'and', 'kashmir']",ex union minister manoj sinha takes oath as new lieutenant governor of jammu and kashmir
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'candle', 'but', 'upside', 'looks', 'capped']",tech view nifty50 forms bullish candle but upside looks capped
"['pakistan', 'violates', 'ceasefire', 'again', 'targets', 'indian', 'positions', 'in', 'naugam', 'sector', 'in', 'jk']",pakistan violates ceasefire again targets indian positions in naugam sector in jk
"['jk', 'was', 'a', 'broken', 'state', 'not', 'a', 'single', 'soul', 'cried', 'when', 'leaders', 'were', 'detained', 'last', 'year', 'chief', 'secy']",jk was a broken state not a single soul cried when leaders were detained last year chief secy
"['dabur', 'expands', 'baby', 'care', 'product', 'portfolio', 'launches', '8', 'new', 'ayurveda', 'based', 'products']",dabur expands baby care product portfolio launches 8 new ayurveda based products
"['et', 'analysis', 'why', 'manoj', 'sinha', 'has', 'his', 'task', 'cut', 'out']",et analysis why manoj sinha has his task cut out
"['gst', 'collection', 'in', 'west', 'bengal', 'improving', 'with', 'growing', 'economic', 'activities', 'official']",gst collection in west bengal improving with growing economic activities official
"['sensex', 'erases', '250', 'point', 'loss', 'ends', 'flat', 'covid', '19', 'cases', 'weak', 'global', 'cues', 'weigh']",sensex erases 250 point loss ends flat covid 19 cases weak global cues weigh
"['international', 'beer', 'day', 'a', 'fun', 'recipe', 'to', 'kickstart', 'the', 'weekend']",international beer day a fun recipe to kickstart the weekend
"['vistara', 'wont', 'back', 'out', 'of', 'contracts', 'with', 'boeing', 'and', 'airbus', 'due', 'to', 'coronavirus', 'impact']",vistara wont back out of contracts with boeing and airbus due to coronavirus impact
"['face', 'off', 'intensifies', 'between', 'restaurants', 'and', 'land', 'owners', 'over', 'rental', 'discounts', 'and', 'refunds']",face off intensifies between restaurants and land owners over rental discounts and refunds
"['russia', 'warns', 'that', 'it', 'will', 'see', 'any', 'missile', 'launched', 'at', 'its', 'territory', 'as', 'a', 'nuclear', 'attack']",russia warns that it will see any missile launched at its territory as a nuclear attack
"['five', 'estate', 'workers', 'killed', 'in', 'landslide', 'in', 'idukki', 'district']",five estate workers killed in landslide in idukki district
"['bumper', 'listing', 'of', '2nd', 'reit', 'to', 'encourage', 'more', 'builders', 'to', 'tap', 'route', 'say', 'experts']",bumper listing of 2nd reit to encourage more builders to tap route say experts
"['hope', 'us', 'will', 'cooperate', 'to', 'create', 'favourable', 'conditions', 'for', 'trade', 'deal', 'chinese', 'diplomat']",hope us will cooperate to create favourable conditions for trade deal chinese diplomat
"['cos', 'garner', 'rs', '1', '55', 'lakh', 'crore', 'via', 'bse', 'bond', 'platform', 'in', 'fy21', 'so', 'far']",cos garner rs 1 55 lakh crore via bse bond platform in fy21 so far
"['dgft', 'extends', 'date', 'for', 'filing', 'applications', 'for', 'export', 'of', 'ppe', 'medical', 'coveralls', 'till', 'aug', '8']",dgft extends date for filing applications for export of ppe medical coveralls till aug 8
"['iit', 'guwahati', 'in', 'collaboration', 'with', 'imperial', 'college', 'london', 'develops', 'nanoparticle', 'meta', 'grid']",iit guwahati in collaboration with imperial college london develops nanoparticle meta grid
"['china', 'opposes', 'u', 's', 'orders', 'against', 'tiktok', 'wechat', 'to', 'defend', 'interests']",china opposes u s orders against tiktok wechat to defend interests
"['tick', 'borne', 'virus', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'disease', 'thats', 'killed', '7', 'in', 'china']",tick borne virus all you need to know about the disease thats killed 7 in china
"['rec', 'q1', 'results', 'net', 'profit', 'rises', '22', 'to', 'rs', '1845', 'crore']",rec q1 results net profit rises 22 to rs 1845 crore
"['indias', 'first', 'kisan', 'rail', 'flagged', 'off', 'from', 'maharashtras', 'deolali', 'to', 'danapur', 'in', 'bihar']",indias first kisan rail flagged off from maharashtras deolali to danapur in bihar
"['supreme', 'court', 'refuses', 'to', 'hear', 'pil', 'for', 'probe', 'against', 'congress', 'party', 'over', 'china', 'pact']",supreme court refuses to hear pil for probe against congress party over china pact
"['mm', 'set', 'for', 'a', 'reboot', 'and', 'how']",mm set for a reboot and how
"['fo', 'its', 'a', 'buy', 'on', 'dips', 'market', 'now', 'falling', 'vix', 'backs', 'the', 'bulls']",fo its a buy on dips market now falling vix backs the bulls
"['delhi', 'government', 'launched', 'delhi', 'electric', 'vehicle', 'policy', 'to', 'promote', 'the', 'use', 'of', 'electric', 'vehicles']",delhi government launched delhi electric vehicle policy to promote the use of electric vehicles
"['govt', 'plans', 'to', 'create', 'deposit', 'taking', 'micro', 'lending', 'body', 'for', 'women', 'small', 'businesses', 'gadkari']",govt plans to create deposit taking micro lending body for women small businesses gadkari
"['netflix', 'launches', 'user', 'interface', 'in', 'hindi', 'will', 'be', 'available', 'on', 'mobile', 'tv', 'and', 'web']",netflix launches user interface in hindi will be available on mobile tv and web
"['air', 'india', 'allowing', 'travel', 'agents', 'to', 'sell', 'seats', 'only', 'on', 'select', 'vande', 'bharat', 'flights', 'alleges', 'taai']",air india allowing travel agents to sell seats only on select vande bharat flights alleges taai
"['chinese', 'communist', 'party', 'more', 'assertive', 'demanding', 'confrontational', 'joint', 'us', 'europe', 'report']",chinese communist party more assertive demanding confrontational joint us europe report
"['bcci', 'claims', 'in', 'principle', 'government', 'approval', 'for', 'ipl', 'in', 'uae']",bcci claims in principle government approval for ipl in uae
"['kamdhenu', 'limited', 'resumes', 'around', '80', 'of', 'its', 'production', 'capacity']",kamdhenu limited resumes around 80 of its production capacity
"['tired', 'of', 'video', 'calls', 'this', 'device', 'will', 'let', 'you', 'talk', 'in', 'real', 'time', 'to', 'a', 'life', 'sized', 'hologram', 'of', 'another', 'person']",tired of video calls this device will let you talk in real time to a life sized hologram of another person
"['adani', 'transmission', 'q1', 'results', 'profit', 'up', '67', 'at', 'rs', '355', 'crore']",adani transmission q1 results profit up 67 at rs 355 crore
"['how', 'covid', 'led', 'byjus', 'to', 'add', '20', 'million', 'new', 'users', 'in', 'less', 'than', 'four', 'months']",how covid led byjus to add 20 million new users in less than four months
"['what', 'helped', 'copper', 'prices', 'cover', 'lost', 'ground']",what helped copper prices cover lost ground
"['fiis', 'upbeat', 'on', 'indian', 'equities', 'but', 'can', 'negative', 'gdp', 'forecast', 'dim', 'their', 'love']",fiis upbeat on indian equities but can negative gdp forecast dim their love
"['indias', 'pms', 'industry', 'delivering', 'abysmal', 'returns', 'here', 'is', 'why']",indias pms industry delivering abysmal returns here is why
"['wont', 'attend', 'mosque', 'inauguration', 'says', 'adityanath', 'samajwadi', 'party', 'asks', 'him', 'to', 'apologise']",wont attend mosque inauguration says adityanath samajwadi party asks him to apologise
"['hdfc', 'bank', 'cuts', 'mclr', 'by', '10', 'bps', 'across', 'all', 'tenors']",hdfc bank cuts mclr by 10 bps across all tenors
"['global', 'investing', 'sounds', 'lucrative', 'but', 'it', 'can', 'be', 'costly', 'to', 'venture', 'out', 'blindly']",global investing sounds lucrative but it can be costly to venture out blindly
"['no', 'extension', 'of', 'loan', 'moratorium', 'but', 'rbi', 'introduces', 'debt', 'resolution', 'plan', 'for', 'eligible', 'borrowers']",no extension of loan moratorium but rbi introduces debt resolution plan for eligible borrowers
"['your', 'bank', 'will', 'decide', 'how', 'to', 'recast', 'your', 'coronavirus', 'hit', 'loan', 'dec', '31', 'is', 'deadline']",your bank will decide how to recast your coronavirus hit loan dec 31 is deadline
"['sajjan', 'jindal', 'asks', 'govt', 'to', 'ensure', 'voda', 'idea', 'survives', 'warns', 'consumers', 'will', 'suffer', 'in', 'a', 'duopoly']",sajjan jindal asks govt to ensure voda idea survives warns consumers will suffer in a duopoly
"['jhunjhunwalas', 'latest', 'pick', 'reports', 'big', 'loss', 'in', 'q1', 'analysts', 'see', '17', 'upside']",jhunjhunwalas latest pick reports big loss in q1 analysts see 17 upside
"['europe', 'follows', 'asian', 'stocks', 'lower', 'as', 'u', 's', 'china', 'tensions', 'escalate']",europe follows asian stocks lower as u s china tensions escalate
"['hiver', 'targets', 'helpdesk', 'market', 'with', 'the', 'launch', 'of', 'analytics', '2', '0']",hiver targets helpdesk market with the launch of analytics 2 0
"['square', 'yards', 'q1', 'results', 'revenue', 'up', '13', 'property', 'transactions', 'jump', '82']",square yards q1 results revenue up 13 property transactions jump 82
"['rbi', 'ends', 'loan', 'moratorium', 'unveils', 'restructuring', 'plan']",rbi ends loan moratorium unveils restructuring plan
"['rupee', 'settles', 'nearly', 'flat', 'at', '74', '93', 'against', 'us', 'dollar']",rupee settles nearly flat at 74 93 against us dollar
"['in', 'q1', 'we', 'havent', 'even', 'done', '10', 'of', 'last', 'years', 'sales', 'dilip', 'piramal']",in q1 we havent even done 10 of last years sales dilip piramal
"['economic', 'meltdown', 'threatens', 'europes', 'war', 'on', 'plastic']",economic meltdown threatens europes war on plastic
"['new', 'education', 'policy', 'focuses', 'on', 'how', 'to', 'think', 'pm', 'narendra', 'modi']",new education policy focuses on how to think pm narendra modi
"['rbi', 'forms', 'five', 'member', 'committee', 'under', 'kv', 'kamath', 'panel', 'to', 'recommend', 'parameters', 'for', 'loan', 'restructuring']",rbi forms five member committee under kv kamath panel to recommend parameters for loan restructuring
"['kia', 'motors', 'unveils', 'compact', 'suv', 'sonet', 'plans', 'to', 'launch', 'next', 'month']",kia motors unveils compact suv sonet plans to launch next month
"['after', 'parting', 'ways', 'with', 'bcci', 'for', 'ipl', '2020', 'chinese', 'firm', 'vivo', 'quits', 'pkl', 'bigg', 'boss', 'too']",after parting ways with bcci for ipl 2020 chinese firm vivo quits pkl bigg boss too
"['pm', 'to', 'inaugurate', 'rashtriya', 'swachhata', 'kendra', 'on', 'saturday', 'interact', 'with', 'students']",pm to inaugurate rashtriya swachhata kendra on saturday interact with students
"['4', 'thumb', 'rules', 'to', 'avoid', 'the', 'financial', 'icu']",4 thumb rules to avoid the financial icu
"['fmcg', 'companies', 'push', 'more', 'products', 'in', 'higher', 'quantities', 'to', 'mitigate', 'potential', 'lockdowns']",fmcg companies push more products in higher quantities to mitigate potential lockdowns
"['tv', 'today', 'network', 'q1', 'results', 'net', 'profit', 'falls', '75', 'to', 'rs', '12', '76', 'crore']",tv today network q1 results net profit falls 75 to rs 12 76 crore
"['kenneth', 'andrade', 'on', 'why', 'utilities', 'could', 'be', 'a', 'contra', 'bet']",kenneth andrade on why utilities could be a contra bet
"['harman', 'to', 'make', 'the', 'most', 'of', 'quarantine', 'launches', 'headsets', 'for', 'gaming', 'enthusiasts']",harman to make the most of quarantine launches headsets for gaming enthusiasts
"['gujarat', 'announces', 'industrial', 'policy', '2020', 'cm', 'vijay', 'rupani', 'says', 'it', 'will', 'make', 'the', 'state', 'atmanirbhar']",gujarat announces industrial policy 2020 cm vijay rupani says it will make the state atmanirbhar
"['serum', 'institute', 'to', 'price', 'covid', '19', 'vaccine', 'at', '3', 'per', 'dose', 'for', 'india', 'and', 'lower', 'middle', 'income', 'nations']",serum institute to price covid 19 vaccine at 3 per dose for india and lower middle income nations
