headlines,headline_text
"['ex', 'wife', 'of', 'armie', 'hammer', 'elizabeth', 'chambers', 'says', 'she', 'stands', 'in', 'solidarity', 'with', 'alleged', 'victims']",ex wife of armie hammer elizabeth chambers says she stands in solidarity with alleged victims
"['federal', 'reserve', 'hikes', 'interest', 'rates', 'by', '75', 'basis', 'points', 'to', 'tackle', 'economic', 'inflation', 'in', 'us', 'will', 'it', 'help']",federal reserve hikes interest rates by 75 basis points to tackle economic inflation in us will it help
"['when', 'one', 'thing', 'is', 'wanted', 'and', 'unwanted']",when one thing is wanted and unwanted
"['evan', 'peters', 'plays', 'jeffrey', 'dahmer', 'in', 'dahmer', 'monster', 'the', 'jeffrey', 'dahmer', 'story', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'actor']",evan peters plays jeffrey dahmer in dahmer monster the jeffrey dahmer story heres all you need to know about the actor
"['sebi', 'doesnt', 'want', 'abhimanyus', 'in', 'the', 'market', 'buch']",sebi doesnt want abhimanyus in the market buch
"['ex', 'minneapolis', 'police', 'officer', 'sentenced', 'to', '3', 'years', 'in', 'george', 'floyds', 'murder', 'in', 'us']",ex minneapolis police officer sentenced to 3 years in george floyds murder in us
"['has', 'lebron', 'james', 'shaved', 'his', 'head', 'details', 'here']",has lebron james shaved his head details here
"['silicornering', '1', 'trillion']",silicornering 1 trillion
"['government', 'to', 'set', 'up', 'separate', 'export', 'promotion', 'council', 'for', 'medical', 'devices']",government to set up separate export promotion council for medical devices
"['defeat', 'us', 'in', 'mumbai', 'civic', 'polls', 'if', 'you', 'can', 'uddhav', 'dares', 'bjp', 'ex', 'cm', 'also', 'slams', 'shinde']",defeat us in mumbai civic polls if you can uddhav dares bjp ex cm also slams shinde
"['new', 'york', 'attorney', 'general', 'letitia', 'james', 'files', '250', 'million', 'civil', 'lawsuit', 'against', 'former', 'president', 'donald', 'trump', 'others']",new york attorney general letitia james files 250 million civil lawsuit against former president donald trump others
"['eknath', 'shinde', 'targets', 'uddhav', 'thackeray', 'in', 'delhi']",eknath shinde targets uddhav thackeray in delhi
"['future', 'enterprises', 'defaults', 'on', 'rs', '15', '73', 'crore', 'interest', 'payment', 'for', 'ncds']",future enterprises defaults on rs 15 73 crore interest payment for ncds
"['washington', 'monuments', 'restoration', 'begins', 'after', 'man', 'held', 'for', 'its', 'vandalisation', 'with', 'red', 'paint']",washington monuments restoration begins after man held for its vandalisation with red paint
"['study', 'suggests', 'owning', 'home', 'leads', 'to', 'lesser', 'happiness', 'than', 'expected']",study suggests owning home leads to lesser happiness than expected
"['community', 'banks', 'are', 'in', 'the', 'community', 'us', 'vice', 'president', 'kamala', 'harris', 'again', 'trolled', 'over', 'word', 'salad', 'details', 'here']",community banks are in the community us vice president kamala harris again trolled over word salad details here
"['iran', 'witnesses', 'widespread', 'outrage', 'women', 'burn', 'hijabs', 'to', 'protest', 'mahsa', 'aminis', 'death', 'watch', 'video']",iran witnesses widespread outrage women burn hijabs to protest mahsa aminis death watch video
"['india', 'among', 'top', 'ten', 'countries', 'with', 'highest', 'type', '1', 'diabetes', 'prevalence', 'lancet', 'study']",india among top ten countries with highest type 1 diabetes prevalence lancet study
"['russian', 'president', 'vladimir', 'putin', 'announces', 'partial', 'mobilization', 'of', 'troops', 'into', 'conflict', 'zone', 'in', 'ukraine']",russian president vladimir putin announces partial mobilization of troops into conflict zone in ukraine
"['emiliano', 'salas', 'death', 'in', 'plane', 'crash', 'pilot', 'told', 'his', 'friend', 'aircraft', 'was', 'dodgy', 'see', 'details']",emiliano salas death in plane crash pilot told his friend aircraft was dodgy see details
"['centre', 'tweaks', 'rs', '76000', 'crore', 'semiconductor', 'display', 'fabrication', 'scheme', 'to', 'woo', 'global', 'companies']",centre tweaks rs 76000 crore semiconductor display fabrication scheme to woo global companies
"['demo', 'gst', 'deliberate', 'game', 'plan', 'of', 'modi', 'govt', 'to', 'destroy', 'msmes', 'rahul']",demo gst deliberate game plan of modi govt to destroy msmes rahul
"['maren', 'morris', 'might', 'skip', 'cma', 'awards', 'says', 'not', 'comfortable', 'with', 'brittany', 'aldean']",maren morris might skip cma awards says not comfortable with brittany aldean
"['haryana', 'rera', 'restricts', 'vatika', 'ltd', 'from', 'sale', 'and', 'purchase', 'in', 'its', 'project', 'vatika', 'india', 'next2']",haryana rera restricts vatika ltd from sale and purchase in its project vatika india next2
"['governor', 'not', 'allowing', 'assemblys', 'special', 'session', 'question', 'on', 'countrys', 'democracy', 'punjab', 'cm']",governor not allowing assemblys special session question on countrys democracy punjab cm
"['hdfc', 'bank', 'ties', 'up', 'with', 'refinitiv', 'for', 'digital', 'transformation', 'cut', 'costs']",hdfc bank ties up with refinitiv for digital transformation cut costs
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d st action on thursday
"['russians', 'rush', 'for', 'flights', 'out', 'amid', 'partial', 'reservist', 'call', 'up']",russians rush for flights out amid partial reservist call up
"['tim', 'allens', 'tweet', 'on', 'us', 'president', 'joe', 'bidens', 'interview', 'draws', 'sharp', 'criticism', 'on', 'social', 'media']",tim allens tweet on us president joe bidens interview draws sharp criticism on social media
"['president', 'joe', 'biden', 'to', 'focus', 'on', 'russia', 'ukraine', 'war', 'in', 'un', 'speech', 'says', 'us', 'nsa', 'jake', 'sullivan']",president joe biden to focus on russia ukraine war in un speech says us nsa jake sullivan
"['arunachal', 'pradesh', 'excise', 'duty', 'on', 'hard', 'liquor', 'to', 'go', 'up', 'by', '15']",arunachal pradesh excise duty on hard liquor to go up by 15
"['boa', 'faces', 'flak', 'from', 'street', 'man', 'fighter', 'fans', 'gets', 'accused', 'of', 'biasness', 'see', 'what', 'happened']",boa faces flak from street man fighter fans gets accused of biasness see what happened
"['mar', 'a', 'lago', 'resort', 'first', 'hearing', 'of', 'donald', 'trump', 'versus', 'us', 'government']",mar a lago resort first hearing of donald trump versus us government
"['dda', 'to', 'notify', 'delhis', 'master', 'plan', 'by', 'april', '2023']",dda to notify delhis master plan by april 2023
"['best', 'western', 'dresses', 'for', 'women']",best western dresses for women
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'has', 'proposed', 'that', 'a', 'delegation', 'of', 'scientist', 'and', 'researchers', 'from', 'assam', 'could', 'visit', 'thailand', 'to', 'understand', 'the', 'modern', 'agriculture', 'practices']",assam cm himanta biswa sarma has proposed that a delegation of scientist and researchers from assam could visit thailand to understand the modern agriculture practices
"['punjab', 'how', 'can', 'governor', 'deny', 'permission', 'to', 'assembly', 'session', 'sought', 'by', 'cabinet', 'asks', 'kejriwal']",punjab how can governor deny permission to assembly session sought by cabinet asks kejriwal
"['indian', 'economy', 'resilient', 'accumulate', 'stocks', 'on', 'any', 'fall', 'emkay', 'wealth']",indian economy resilient accumulate stocks on any fall emkay wealth
"['victorian', 'disease', 'gout', 'torments', 'uk', 'nhs', 'shares', 'concern', 'see', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'ailment']",victorian disease gout torments uk nhs shares concern see all you may want to know about ailment
"['agriculture', 'food', 'processing', 'ministries', 'launch', 'convergence', 'portal', 'for', '4', 'major', 'schemes']",agriculture food processing ministries launch convergence portal for 4 major schemes
"['best', 'kurtis', 'for', 'women', 'for', 'this', 'festive', 'season']",best kurtis for women for this festive season
"['ed', 'carries', 'out', 'searches', 'under', 'pmla', 'in', 'arunachal', 'pradesh']",ed carries out searches under pmla in arunachal pradesh
"['happy', 'birthday', 'kareena', 'kapoor', 'khan', '5', 'unconventional', 'roles', 'that', 'proved', 'bebos', 'mettle']",happy birthday kareena kapoor khan 5 unconventional roles that proved bebos mettle
"['engaging', 'third', 'party', 'for', 'property', 'tax', 'collection', 'will', 'not', 'result', 'in', 'additional', 'financial', 'burden', 'assam', 'govt']",engaging third party for property tax collection will not result in additional financial burden assam govt
"['renewal', 'of', 'accreditation', 'of', 'recognised', 'driver', 'training', 'centres', 'to', 'be', 'valid', 'for', '5', 'years', 'says', 'centre']",renewal of accreditation of recognised driver training centres to be valid for 5 years says centre
"['celebrity', 'masterchef', 'melanie', 'blatt', 'serves', 'horrific', 'dish', 'which', 'makes', 'viewers', 'sick']",celebrity masterchef melanie blatt serves horrific dish which makes viewers sick
"['tatas', 'evaluating', 'options', 'to', 'consolidate', 'airasia', 'india', 'vistara', 'under', 'air', 'india', 'sources']",tatas evaluating options to consolidate airasia india vistara under air india sources
"['britain', 'on', 'nuclear', 'target', 'warns', 'ex', 'vladimir', 'putin', 'advisor', 'sergei', 'markov']",britain on nuclear target warns ex vladimir putin advisor sergei markov
"['mamata', 'ready', 'to', 'bury', 'differences', 'with', 'congress', 'to', 'form', 'anti', 'bjp', 'front', 'in', '2024', 'polls', 'pawar']",mamata ready to bury differences with congress to form anti bjp front in 2024 polls pawar
"['investors', 'skeptical', 'about', 'zomatos', 'entry', 'into', 'quick', 'commerce', 'after', 'blinkit', 'acquisition', 'jefferies']",investors skeptical about zomatos entry into quick commerce after blinkit acquisition jefferies
"['punjab', 'governor', 'withdraws', 'order', 'summoning', 'special', 'assembly', 'session']",punjab governor withdraws order summoning special assembly session
"['maharashtra', 'govt', 'to', 'float', 'fresh', 'global', 'tender', 'for', 'dharavi', 'redevelopment', 'in', '2', '3', 'weeks']",maharashtra govt to float fresh global tender for dharavi redevelopment in 2 3 weeks
"['customs', 'dept', 'gave', 'speedy', 'clearances', 'to', 'plane', 'carrying', 'namibian', 'cheetahs', 'after', 'change', 'in', 'landing', 'destination', 'official']",customs dept gave speedy clearances to plane carrying namibian cheetahs after change in landing destination official
"['king', 'charles', 'iiis', 'coronation', 'slated', 'for', 'spring', 'next', 'year', 'may', 'happen', '70', 'years', 'after', 'queen', 'elizabeth', 'ii', 'got', 'crowned']",king charles iiis coronation slated for spring next year may happen 70 years after queen elizabeth ii got crowned
"['delhi', 'government', 'working', 'on', 'decongesting', 'redesigning', 'several', 'roads', 'says', 'sisodia']",delhi government working on decongesting redesigning several roads says sisodia
"['estimate', 'predict', 'a', '6', 'drop', 'in', 'kharif', 'rice', 'output', 'this', 'season']",estimate predict a 6 drop in kharif rice output this season
"['new', 'economy', 'ac', '3', 'coaches', 'earn', 'rs', '231', 'cr', 'in', '1st', 'year', 'data', 'show', 'no', 'dent', 'on', 'regular', 'ac', '3', 'revenue']",new economy ac 3 coaches earn rs 231 cr in 1st year data show no dent on regular ac 3 revenue
"['when', 'will', '6', 'million', 'disabled', 'people', 'in', 'uk', 'receive', '150', 'cost', 'of', 'living', 'support', 'details', 'here']",when will 6 million disabled people in uk receive 150 cost of living support details here
"['how', 'to', 'participate', 'in', 'the', '2022', 'un', 'international', 'day', 'of', 'peace', 'details', 'here']",how to participate in the 2022 un international day of peace details here
"['india', 'in', 'a', 'cleft', 'stick', 'with', 'policy', 'choice', 'amid', 'elevated', 'inflation', 'and', 'growth', 'resurrection', 'fight']",india in a cleft stick with policy choice amid elevated inflation and growth resurrection fight
"['king', 'charles', 'iii', 'coronation', 'will', 'there', 'be', 'bank', 'holiday', 'or', 'not', 'in', 'uk']",king charles iii coronation will there be bank holiday or not in uk
"['adb', 'cuts', 'indias', 'gdp', 'growth', 'forecast', 'for', 'fy23', 'to', '7', 'on', 'high', 'inflation', 'monetary', 'tightening']",adb cuts indias gdp growth forecast for fy23 to 7 on high inflation monetary tightening
"['energy', 'price', 'cap', 'uk', 'reveals', 'plans', 'for', 'capping', 'businesses', 'schools', 'hospital', 'energy', 'bills']",energy price cap uk reveals plans for capping businesses schools hospital energy bills
"['congress', 'launches', 'paycm', 'campaign', 'cm', 'bommai', 'fumes', 'orders', 'officials', 'to', 'book', 'people', 'behind', 'it']",congress launches paycm campaign cm bommai fumes orders officials to book people behind it
"['clsa', 'spots', '4', 'winning', 'bets', 'in', 'the', 'race', 'to', '5g', 'fwa']",clsa spots 4 winning bets in the race to 5g fwa
"['hellraiser', 'trailer', 'poster', 'out', 'watch', 'here']",hellraiser trailer poster out watch here
"['florida', 'governor', 'elections', '2022', 'who', 'is', 'charlie', 'crist', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'politician', 'challenging', 'ron', 'desantis']",florida governor elections 2022 who is charlie crist heres all you need to know about the politician challenging ron desantis
"['plea', 'filed', 'before', 'delhi', 'high', 'court', 'against', 'absolute', 'firecracker', 'ban']",plea filed before delhi high court against absolute firecracker ban
"['supreme', 'court', 'pulls', 'up', 'centre', 'on', 'inaction', 'over', 'hate', 'speech', 'asks', 'why', 'the', 'government', 'is', 'a', 'mute', 'spectator']",supreme court pulls up centre on inaction over hate speech asks why the government is a mute spectator
"['partha', 'chatterjee', 'remanded', 'to', 'judicial', 'custody', 'till', 'oct', '5']",partha chatterjee remanded to judicial custody till oct 5
"['nifty', 'in', 'tight', 'consolidation', 'zone', 'what', 'investors', 'should', 'do', 'on', 'thursday', 'expiry']",nifty in tight consolidation zone what investors should do on thursday expiry
"['wipro', 'sacks', '300', 'for', 'moonlighting', 'pepperfry', 'eyes', '2023', 'ipo']",wipro sacks 300 for moonlighting pepperfry eyes 2023 ipo
"['25', 'billion', 'investment', 'expected', 'to', 'flow', 'into', 'indias', 'new', 'semiconductor', 'plan']",25 billion investment expected to flow into indias new semiconductor plan
"['government', 'will', 'very', 'soon', 'announce', 'sugar', 'export', 'quota', 'for', '2022', '23', 'mkt', 'year', 'food', 'secy']",government will very soon announce sugar export quota for 2022 23 mkt year food secy
"['india', 'holds', 'debt', 'restructuring', 'talks', 'with', 'sri', 'lanka']",india holds debt restructuring talks with sri lanka
"['britain', 'breaks', 'its', 'record', 'of', 'train', 'cancellations', 'what', 'has', 'led', 'to', 'crisis']",britain breaks its record of train cancellations what has led to crisis
"['wordle', '459', 'september', '21', 'here', 'are', 'clues', 'answer', 'for', 'todays', 'word', 'puzzle']",wordle 459 september 21 here are clues answer for todays word puzzle
"['the', 'west', 'is', 'now', 'clearly', 'understanding', 'indias', 'role', 'experts', 'on', 'pm', 'modis', 'advice', 'to', 'putin']",the west is now clearly understanding indias role experts on pm modis advice to putin
"['nifty', 'bank', 'key', 'levels', 'to', 'watch', 'out', 'for', 'on', 'thursday']",nifty bank key levels to watch out for on thursday
"['court', 'refuses', 'relief', 'to', 'tops', 'group', 'promoter', 'ex', 'md', 'in', 'money', 'laundering', 'case']",court refuses relief to tops group promoter ex md in money laundering case
"['did', 'gerard', 'pique', 'cheat', 'on', 'a', 'pregnant', 'shakira', 'in', '2012', 'with', 'israeli', 'model', 'bar', 'rafaeli']",did gerard pique cheat on a pregnant shakira in 2012 with israeli model bar rafaeli
"['autumn', 'is', 'set', 'to', 'start', 'in', 'uk', 'check', 'date', 'from', 'when', 'season', 'starts']",autumn is set to start in uk check date from when season starts
"['taylor', 'swift', 'unveils', 'midnightss', 'song', 'title', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'upcoming', 'album']",taylor swift unveils midnightss song title heres all you need to know about the upcoming album
"['india', 'inc', 'mourns', 'raju', 'srivastavas', 'death', 'vedanta', 'founder', 'says', 'he', 'will', 'always', 'remember', 'gajodhar', 'bhaiya', 'paytm', 'boss', 'calls', 'him', 'og', 'of', 'stand', 'up']",india inc mourns raju srivastavas death vedanta founder says he will always remember gajodhar bhaiya paytm boss calls him og of stand up
"['avendus', 'capital', 'leases', '1', 'lakh', 'sq', 'ft', 'in', 'mumbais', 'bkc', 'for', 'new', 'head', 'office']",avendus capital leases 1 lakh sq ft in mumbais bkc for new head office
"['dahmer', 'monster', 'the', 'jeffrey', 'dahmer', 'story', 'heres', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'the', 'serial', 'killer']",dahmer monster the jeffrey dahmer story heres all you may want to know about the serial killer
"['work', 'hard', 'smart', 'long', 'solv', 'ceo', 'amit', 'bansals', 'success', 'code', 'for', 'entrepreneurs']",work hard smart long solv ceo amit bansals success code for entrepreneurs
"['andor', 'season', '1', 'release', 'date', 'all', 'you', 'need', 'to', 'know', 'about', 'star', 'wars', 'series']",andor season 1 release date all you need to know about star wars series
"['britains', 'throne', 'check', 'out', 'the', 'line', 'of', 'succession']",britains throne check out the line of succession
"['ncrtc', 'to', 'develop', 'serviced', 'apartments', 'in', 'delhis', 'jungpura']",ncrtc to develop serviced apartments in delhis jungpura
"['quordle', '240', 'for', 'september', '21', 'lets', 'solve', 'todays', 'word', 'game', 'with', 'hints', 'and', 'answers']",quordle 240 for september 21 lets solve todays word game with hints and answers
"['retire', 'meant', 'how', 'to', 'retire', 'with', 'a', 'purpose', 'not', 'just', 'with', 'money']",retire meant how to retire with a purpose not just with money
"['abg', 'groups', 'founder', 'chairman', 'rishi', 'agarwal', 'arrested', 'in', 'rs', '22000', 'crore', 'fraud', 'case']",abg groups founder chairman rishi agarwal arrested in rs 22000 crore fraud case
"['haryana', 'real', 'estate', 'regulator', 'imposes', 'rs', '12', 'lakh', 'fine', 'on', 'ish', 'realtors', 'for', 'licence', 'norm', 'violation']",haryana real estate regulator imposes rs 12 lakh fine on ish realtors for licence norm violation
"['sit', 'files', 'charge', 'sheet', 'against', 'teesta', 'setalvad', 'two', 'others', 'in', 'case', 'of', 'fabricating', 'evidence', 'related', 'to', '2002', 'gujarat', 'riots']",sit files charge sheet against teesta setalvad two others in case of fabricating evidence related to 2002 gujarat riots
"['rapper', 'lil', 'nas', 'x', 'offers', 'pizza', 'to', 'homophobic', 'protestors', 'heres', 'why']",rapper lil nas x offers pizza to homophobic protestors heres why
"['rils', 'leverage', 'to', 'remain', 'at', 'close', 'to', '1x', 'despite', 'large', 'capex', 'fitch', 'ratings']",rils leverage to remain at close to 1x despite large capex fitch ratings
"['npa', 'sales', 'to', 'narcl', 'expected', 'to', 'help', 'contain', 'npas', 'by', 'at', 'least', '50', 'bps', 'says', 'report']",npa sales to narcl expected to help contain npas by at least 50 bps says report
"['uk', 'pm', 'liz', 'truss', 'plans', 'to', 'cut', 'down', 'stamp', 'duty', 'in', 'mini', 'budget']",uk pm liz truss plans to cut down stamp duty in mini budget
"['apple', 'is', 'fixing', 'ios', '16', 'bug', 'shaky', 'camera', 'issue', 'on', 'iphone', '14', 'series', 'update', 'to', 'roll', 'out', 'by', 'next', 'week']",apple is fixing ios 16 bug shaky camera issue on iphone 14 series update to roll out by next week
"['bengaluru', 'pothole', 'historical', 'landmark', 'on', 'google', 'people', 'put', 'great', 'reviews']",bengaluru pothole historical landmark on google people put great reviews
"['gift', '3', '5', 'lakh', 'shares', 'next', 'year']",gift 3 5 lakh shares next year
"['adam', 'levine', 'addresses', 'cheating', 'rumours', 'admits', 'he', 'crossed', 'a', 'line']",adam levine addresses cheating rumours admits he crossed a line
"['cooking', 'chicken', 'in', 'nyquil', 'is', 'severely', 'dangerous', 'warns', 'us', 'fda', 'after', 'viral', 'tiktok', 'video']",cooking chicken in nyquil is severely dangerous warns us fda after viral tiktok video
"['union', 'cabinet', 'approves', 'national', 'logistics', 'policy']",union cabinet approves national logistics policy
"['roger', 'federers', 'final', 'professional', 'tennis', 'match', 'all', 'you', 'need', 'to', 'know']",roger federers final professional tennis match all you need to know
"['aye', 'finance', 'a', 'non', 'bank', 'lender', 'to', 'micro', 'and', 'small', 'enterprises', 'raised', 'rs', '65', 'crore', 'in', 'external', 'commercial', 'borrowing', 'from', 'symbiotics', 'investments']",aye finance a non bank lender to micro and small enterprises raised rs 65 crore in external commercial borrowing from symbiotics investments
"['new', 'theory', 'suggests', 'alzheimers', 'might', 'not', 'be', 'primarily', 'a', 'brain', 'disease', 'could', 'just', 'be', 'an', 'autoimmune', 'condition']",new theory suggests alzheimers might not be primarily a brain disease could just be an autoimmune condition
"['paycm', 'posters', 'surface', 'in', 'bengaluru', 'bommai', 'orders', 'inquiry']",paycm posters surface in bengaluru bommai orders inquiry
"['vladimir', 'putin', 'vows', 'to', 'use', 'all', 'available', 'means', 'to', 'defend', 'russia', 'warns', 'west', 'over', 'nuclear', 'blackmail']",vladimir putin vows to use all available means to defend russia warns west over nuclear blackmail
"['khanna', 'quits', 'as', 'ioa', 'acting', 'president', 'takes', 'dig', 'at', 'ioc']",khanna quits as ioa acting president takes dig at ioc
"['iifl', 'wealth', 'hurun', 'india', 'rich', 'list', '2022', 'sees', '149', 'new', 'entrants']",iifl wealth hurun india rich list 2022 sees 149 new entrants
"['union', 'cabinet', 'approves', 'change', 'in', 'pli', 'scheme', 'for', 'semiconductor', 'manufacturing']",union cabinet approves change in pli scheme for semiconductor manufacturing
"['g20', 'trade', 'ministers', 'discussed', 'ways', 'to', 'strengthen', 'wtos', 'dispute', 'settlement', 'mechanism']",g20 trade ministers discussed ways to strengthen wtos dispute settlement mechanism
"['airbnb', 'hosts', 'are', 'sick', 'of', 'airbnb', 'too']",airbnb hosts are sick of airbnb too
"['325', 'active', 'cases', 'of', 'lumpy', 'skin', 'disease', 'in', 'delhi', 'govt', 'procures', '25k', 'vax', 'doses']",325 active cases of lumpy skin disease in delhi govt procures 25k vax doses
"['diesel', 'gensets', 'ban', 'in', 'ncr', 'industry', 'seeks', 'more', 'time', 'to', 'comply']",diesel gensets ban in ncr industry seeks more time to comply
"['anti', 'conversion', 'bill', 'passed', 'in', 'karnataka', 'assembly']",anti conversion bill passed in karnataka assembly
"['great', 'nicobar', 'mega', 'project', 'gets', 'environmental', 'nod']",great nicobar mega project gets environmental nod
"['looming', 'us', 'fed', 'rate', 'hike', 'drags', 'markets', 'down', 'as', 'investors', 'remain', 'cautious']",looming us fed rate hike drags markets down as investors remain cautious
"['govt', 'norms', 'ensure', 'no', 'one', 'makes', 'money', 'in', 'payments', 'space', 'says', 'axis', 'bank', 'head', 'amitabh', 'chaudhry']",govt norms ensure no one makes money in payments space says axis bank head amitabh chaudhry
"['need', 'to', 'reduce', 'logistics', 'costs', 'to', 'single', 'digit', 'union', 'minister', 'scindia']",need to reduce logistics costs to single digit union minister scindia
"['iit', 'madras', 'incubated', 'ev', 'startup', 'esmito', 'raises', '10', 'crore']",iit madras incubated ev startup esmito raises 10 crore
"['tata', 'consumer', 'offers', 'a', 'potential', 'upside', 'of', '11', 'per', 'cent', 'lowering', 'of', 'tea', 'prices', 'to', 'aid', 'margin', 'expansion']",tata consumer offers a potential upside of 11 per cent lowering of tea prices to aid margin expansion
"['brokerage', 'downgrades', 'this', 'jhunjhunwala', 'stock', 'on', 'regulatory', 'uncertainty']",brokerage downgrades this jhunjhunwala stock on regulatory uncertainty
"['mos', 'ashwini', 'choubey', 'on', 'verge', 'of', 'tears', 'recalling', 'how', 'half', 'his', 'family', 'survived', 'kedarnath', 'tragedy']",mos ashwini choubey on verge of tears recalling how half his family survived kedarnath tragedy
"['tiktok', 'to', 'verify', 'political', 'accounts', 'in', 'us', 'ban', 'campaign', 'fundraising']",tiktok to verify political accounts in us ban campaign fundraising
"['what', 'kept', 'iran', 'protests', 'going', 'after', 'first', 'spark']",what kept iran protests going after first spark
"['pro', 'kabaddi', 'league', 'season', '9', 'first', 'half', 'schedule', 'see', 'fixtures']",pro kabaddi league season 9 first half schedule see fixtures
"['gujarat', 'assembly', 'withdraws', 'bill', 'aimed', 'at', 'prohibiting', 'movement', 'of', 'stray', 'cattle', 'in', 'urban', 'areas']",gujarat assembly withdraws bill aimed at prohibiting movement of stray cattle in urban areas
"['cabinet', 'approves', 'pli', 'scheme', 'for', 'solar', 'pv', 'modules']",cabinet approves pli scheme for solar pv modules
"['adani', 'ports', 'secures', '3', '1', 'billion', 'port', 'project', 'in', 'eastern', 'india', 'state']",adani ports secures 3 1 billion port project in eastern india state
"['virat', 'kohlis', 'troubled', 'look', 'in', 'match', 'against', 'australia', 'sparks', 'meme', 'fest']",virat kohlis troubled look in match against australia sparks meme fest
"['raju', 'srivastavas', 'wife', 'says', 'comedian', 'fought', 'very', 'hard', 'family', 'to', 'perform', 'actors', 'last', 'rites', 'in', 'delhi']",raju srivastavas wife says comedian fought very hard family to perform actors last rites in delhi
"['iconic', 'washington', 'monument', 'vandalized', 'with', 'red', 'paint', 'closed', 'for', 'public']",iconic washington monument vandalized with red paint closed for public
"['icici', 'prudential', 'mutual', 'fund', 'launches', 'auto', 'index', 'fund']",icici prudential mutual fund launches auto index fund
"['kumud', 'mishra', 'divya', 'duttas', 'comedy', 'nazarandaaaz', 'to', 'hit', 'theatres', 'on', 'october', '7']",kumud mishra divya duttas comedy nazarandaaaz to hit theatres on october 7
"['amanatullah', 'khan', 'aide', 'arrested', 'under', 'arms', 'act', 'delhi', 'police']",amanatullah khan aide arrested under arms act delhi police
"['odisha', 'gets', 'nocs', 'to', 'beautify', 'puri', 'jagannath', 'temple', 'two', 'other', 'old', 'shrines']",odisha gets nocs to beautify puri jagannath temple two other old shrines
"['sebi', 'working', 'on', 'asba', 'like', 'facility', 'for', 'secondary', 'market', 'transactions', 'as', 'well']",sebi working on asba like facility for secondary market transactions as well
"['the', 'work', 'the', 'demand', 'and', 'the', 'average', 'pay', 'for', '5', 'in', 'demand', 'jobs', 'for', 'freshers', 'per', 'teamlease', 'edtech']",the work the demand and the average pay for 5 in demand jobs for freshers per teamlease edtech
