headlines,headline_text
"['nitish', 'kumar', 'govt', 'writes', 'to', 'niti', 'aayog', 'seeks', 'special', 'status', 'for', 'bihar']",nitish kumar govt writes to niti aayog seeks special status for bihar
"['god', 'bless', 'goa', 'chidambaram', 'on', 'tmcs', 'pre', 'poll', 'promise']",god bless goa chidambaram on tmcs pre poll promise
"['govt', 'schools', 'in', 'punjab', 'are', 'in', 'bad', 'shape', 'seek', 'peoples', 'support', 'for', 'improving', 'them', 'delhi', 'cm', 'arvind', 'kejriwal']",govt schools in punjab are in bad shape seek peoples support for improving them delhi cm arvind kejriwal
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['lalus', 'once', 'powerful', 'brother', 'in', 'law', 'upset', 'over', 'tejashwi', 'marrying', 'a', 'christian']",lalus once powerful brother in law upset over tejashwi marrying a christian
"['need', 'to', 'adapt', 'to', 'changing', 'socio', 'political', 'scenario', 'sharad', 'pawar', 'tells', 'ncp']",need to adapt to changing socio political scenario sharad pawar tells ncp
"['central', 'team', 'visits', 'odishas', 'cyclone', 'jawad', 'affected', 'districts']",central team visits odishas cyclone jawad affected districts
"['poonam', 'gupta', 'sanjeev', 'sanyal', 'and', 'pami', 'dua', 'top', 'choices', 'for', 'ceas', 'job']",poonam gupta sanjeev sanyal and pami dua top choices for ceas job
"['fed', 'hikes', 'seen', 'starting', 'as', 'yield', 'curve', 'flattest', 'in', 'generation']",fed hikes seen starting as yield curve flattest in generation
"['surge', 'in', 'hiring', 'expected', 'as', 'mobile', 'tech', '5g', 'fuel', 'demand', 'for', 'skilled', 'professionals']",surge in hiring expected as mobile tech 5g fuel demand for skilled professionals
"['2', 'industrial', 'units', 'in', 'daman', 'flouts', 'official', 'order', 'shut', 'as', 'all', 'employees', 'not', 'fully', 'vaccinated']",2 industrial units in daman flouts official order shut as all employees not fully vaccinated
"['apne', 'senao', 'par', 'hei', 'hame', 'garv', 'cds', 'rawats', 'last', 'public', 'message']",apne senao par hei hame garv cds rawats last public message
"['the', 'week', 'that', 'was', 'mukesh', 'ambanis', 'media', 'stock', 'surged', 'over', '50']",the week that was mukesh ambanis media stock surged over 50
"['uae', 'shut', 'down', 'china', 'facility', 'under', 'us', 'pressure', 'top', 'official', 'confirms']",uae shut down china facility under us pressure top official confirms
"['power', 'consumption', 'rises', '1', '3', 'to', '34', '23', 'billion', 'units', 'in', '1st', 'ten', 'days', 'of', 'december']",power consumption rises 1 3 to 34 23 billion units in 1st ten days of december
"['it', 'hurt', 'but', 'i', 'kept', 'telling', 'myself', 'it', 'was', 'all', 'for', 'the', 'team', 'wriddhiman', 'saha']",it hurt but i kept telling myself it was all for the team wriddhiman saha
"['what', 'is', 'strategic', 'sale', 'how', 'is', 'it', 'different', 'from', 'disinvestment']",what is strategic sale how is it different from disinvestment
"['mg', 'motor', 'india', 'exploring', 'export', 'opportunities', 'in', 'uk', 'south', 'africa', 'plans', 'to', 'make', 'india', 'export', 'hub']",mg motor india exploring export opportunities in uk south africa plans to make india export hub
"['unfair', 'playing', 'field', 'against', 'domestic', 'liquor', 'makers', 'ask', 'maha', 'govt', 'to', 'reconsider', 'duty', 'reduction', 'on', 'imported', 'products']",unfair playing field against domestic liquor makers ask maha govt to reconsider duty reduction on imported products
"['budget', '2020', 'types', 'of', 'deficits']",budget 2020 types of deficits
"['ongc', 'seeks', 'minimum', 'usd', '4', 'for', 'cbm', 'gas', 'usd', '3', '5', 'for', 'gas', 'in', 'northeast']",ongc seeks minimum usd 4 for cbm gas usd 3 5 for gas in northeast
"['real', 'to', 'reel', 'diana', 'and', 'six', 'faces', 'of', 'the', 'peoples', 'princess']",real to reel diana and six faces of the peoples princess
"['adityanath', 'launches', 'free', 'food', 'grains', 'distribution', 'programme']",adityanath launches free food grains distribution programme
"['need', 'for', 'steps', 'like', 'ease', 'of', 'capital', 'property', 'tax', 'relief', 'to', 'promote', 'rental', 'housing', 'projects', 'cbre']",need for steps like ease of capital property tax relief to promote rental housing projects cbre
"['naxal', 'hit', 'chhattisgarh', 'forest', 'turning', 'into', 'tourism', 'hub', 'offering', 'new', 'means', 'of', 'livelihood', 'to', 'tribals']",naxal hit chhattisgarh forest turning into tourism hub offering new means of livelihood to tribals
"['what', 'constitutes', 'public', 'debt']",what constitutes public debt
"['nokia', 'xr20', 'review', 'a', 'rugged', 'phone', 'with', 'sleek', 'design']",nokia xr20 review a rugged phone with sleek design
"['pm', 'modis', 'twitter', 'handle', 'very', 'briefly', 'compromised', 'secured', 'later']",pm modis twitter handle very briefly compromised secured later
"['maradonas', 'stolen', 'watch', 'found', 'in', 'assam', '1', 'arrested']",maradonas stolen watch found in assam 1 arrested
"['moringa', 'superfood', 'filled', 'with', 'nutrients', 'can', 'help', 'tackle', 'the', 'urban', 'malnutrition', 'problems']",moringa superfood filled with nutrients can help tackle the urban malnutrition problems
"['indias', 'active', 'covid', '19', 'cases', 'decline', 'to', '93277', 'lowest', 'in', '560', 'days']",indias active covid 19 cases decline to 93277 lowest in 560 days
['gst'],gst
"['govt', 'unlikely', 'to', 'announce', 'capital', 'infusion', 'for', 'psu', 'banks', 'in', 'budget', '2022', '23']",govt unlikely to announce capital infusion for psu banks in budget 2022 23
"['cryptocurrency', 'week', 'at', 'a', 'glance', 'crypto', 'miners', 'looking', 'for', 'new', 'home']",cryptocurrency week at a glance crypto miners looking for new home
"['what', 'is', 'a', 'budget', 'plan']",what is a budget plan
"['will', 'tega', 'industries', 'ipo', 'pull', 'off', 'a', 'magic', 'on', 'listing', 'heres', 'what', 'grey', 'market', 'suggests']",will tega industries ipo pull off a magic on listing heres what grey market suggests
"['twitter', 'says', 'its', 'systems', 'not', 'behind', 'pm', 'modis', 'account', 'breach']",twitter says its systems not behind pm modis account breach
"['how', 'samsung', 'semiconductors', 'india', 'team', 'is', 'chipping', 'in']",how samsung semiconductors india team is chipping in
"['explainer', 'was', 'tornado', 'outbreak', 'related', 'to', 'climate', 'change']",explainer was tornado outbreak related to climate change
"['centre', 'looks', 'to', 'transfer', 'ashok', 'hotel', 'to', 'private', 'sector', 'under', 'asset', 'monetisation', 'programme']",centre looks to transfer ashok hotel to private sector under asset monetisation programme
"['abolish', 'caste', 'based', 'reservation', 'says', 'shanta', 'kumar', 'after', 'hp', 'govt', 'sets', 'up', 'general', 'category', 'commission']",abolish caste based reservation says shanta kumar after hp govt sets up general category commission
"['delhi', 'records', 'low', 'of', '6', '4', 'degree', 'c', 'seasons', 'lowest', 'imd']",delhi records low of 6 4 degree c seasons lowest imd
"['indiabulls', 'housing', 'among', 'kunal', 'bothras', '2', 'stock', 'picks', 'this', 'week']",indiabulls housing among kunal bothras 2 stock picks this week
"['7', 'out', 'of', 'top', '10', 'most', 'valued', 'cos', 'add', 'over', 'rs', '2', '28', 'lakh', 'cr', 'to', 'm', 'cap']",7 out of top 10 most valued cos add over rs 2 28 lakh cr to m cap
"['sonia', 'gandhi', 'rahul', 'priyanka', 'set', 'to', 'attend', 'rally', 'against', 'price', 'rise', 'in', 'jaipur']",sonia gandhi rahul priyanka set to attend rally against price rise in jaipur
"['a', 'variant', 'of', 'concern', 'what', 'you', 'need', 'to', 'know', 'about', 'omicron']",a variant of concern what you need to know about omicron
"['indian', 'rice', 'prices', 'fall', 'to', 'five', 'year', 'low', 'as', 'rupee', 'weakens']",indian rice prices fall to five year low as rupee weakens
"['fed', 'meet', 'fii', 'flow', 'and', 'ipos', 'among', 'factors', 'that', 'may', 'steer', 'market', 'this', 'week']",fed meet fii flow and ipos among factors that may steer market this week
"['ipo', 'market', 'braces', 'for', 'omicron', 'us', 'rate', 'hike', 'fallout']",ipo market braces for omicron us rate hike fallout
"['four', 'class', '10', 'students', 'chased', 'and', 'stabbed', 'outside', 'school', 'in', 'delhi']",four class 10 students chased and stabbed outside school in delhi
"['we', 'will', 'participate', 'in', 'delimitation', 'commission', 'meeting', 'farooq', 'abdullah']",we will participate in delimitation commission meeting farooq abdullah
"['the', 'opportunities', 'that', 'geospatial', 'technology', 'presents', 'for', 'india', 'inc']",the opportunities that geospatial technology presents for india inc
"['crypto', 'start', 'ups', 'reap', 'rewards', 'from', 'wall', 'streets', 'fomo']",crypto start ups reap rewards from wall streets fomo
"['twenty', 'central', 'banks', 'hold', 'meetings', 'as', 'inflation', 'forces', 'split']",twenty central banks hold meetings as inflation forces split
"['these', 'four', 'sectors', 'can', 'generate', 'maximum', 'returns']",these four sectors can generate maximum returns
"['not', 'just', 'luxury', 'young', 'desis', 'want', 'cars', 'that', 'perform', 'too']",not just luxury young desis want cars that perform too
"['icmr', 'designs', 'kit', 'to', 'detect', 'new', 'covid', '19', 'variant', 'omicron', 'in', '2', 'hours']",icmr designs kit to detect new covid 19 variant omicron in 2 hours
"['afghan', 'families', 'go', 'back', 'to', 'making', 'carpets', 'as', 'economy', 'unravels']",afghan families go back to making carpets as economy unravels
"['terrorist', 'killed', 'after', 'encounter', 'breaks', 'out', 'between', 'security', 'forces', 'terrorists', 'in', 'j', 'ks', 'awantipora']",terrorist killed after encounter breaks out between security forces terrorists in j ks awantipora
"['top', 'bosses', 'reminisce', 'the', 'childhood', 'games', 'they', 'loved', 'what', 'they', 'took', 'away', 'from', 'them']",top bosses reminisce the childhood games they loved what they took away from them
"['powerful', 'tornadoes', 'kill', 'more', 'than', '80', 'in', 'six', 'us', 'states']",powerful tornadoes kill more than 80 in six us states
"['jeff', 'bezos', 'heartbroken', 'over', 'tornado', 'deaths', 'at', 'amazon', 'warehouse']",jeff bezos heartbroken over tornado deaths at amazon warehouse
"['us', 'amazon', 'warehouse', 'collapse', 'in', 'illinois', 'leaves', 'six', 'dead']",us amazon warehouse collapse in illinois leaves six dead
"['jabras', 'elite', '7', 'pro', 'tws', 'earbuds', 'review', 'minimalistic', 'design', 'sound', 'performance']",jabras elite 7 pro tws earbuds review minimalistic design sound performance
"['german', 'carmakers', 'race', 'to', 'retrain', 'workforce', 'for', 'electric', 'age']",german carmakers race to retrain workforce for electric age
"['govt', 'managed', 'to', 'keep', 'india', 'largely', 'insulated', 'from', 'covid', 'effect', 'amit', 'shah']",govt managed to keep india largely insulated from covid effect amit shah
"['iran', 'is', 'serious', 'in', 'nuclear', 'talks', 'with', 'world', 'powers', 'president', 'ebrahim', 'raisi']",iran is serious in nuclear talks with world powers president ebrahim raisi
"['farmers', 'mark', 'vijay', 'diwas', 'at', 'protest', 'site', 'before', 'returning', 'home']",farmers mark vijay diwas at protest site before returning home
"['as', 'vaccines', 'trickle', 'into', 'africa', 'zambias', 'challenges', 'highlight', 'other', 'obstacles']",as vaccines trickle into africa zambias challenges highlight other obstacles
"['trinamool', 'promises', 'to', 'give', 'rs', '5000', 'monthly', 'to', 'goa', 'women']",trinamool promises to give rs 5000 monthly to goa women
"['deposit', 'insurance', 'scheme', '1', 'lakh', 'plus', 'depositors', 'get', 'over', '1300', 'crore', 'payout']",deposit insurance scheme 1 lakh plus depositors get over 1300 crore payout
"['tech', 'rush', 'up', 'to', '80', 'at', 'top', 'iits', 'have', 'job', 'offers']",tech rush up to 80 at top iits have job offers
"['meta', 'whatsapp', 'seek', 'nodal', 'contact', 'chief', 'compliance', 'grievance', 'officers', 'in', 'india']",meta whatsapp seek nodal contact chief compliance grievance officers in india
"['ready', 'for', 'international', 'fashion', 'debut', 'khadi', 'on', 'the', 'patagonia', 'trail']",ready for international fashion debut khadi on the patagonia trail
"['uk', 'study', 'says', 'booster', 'shot', 'effective', 'against', 'omicron']",uk study says booster shot effective against omicron
"['recovery', 'may', 'strengthen', 'further', 'in', 'h2', 'says', 'finance', 'ministry']",recovery may strengthen further in h2 says finance ministry
"['what', 'makes', 'banks', 'and', 'it', 'stocks', 'a', 'buy', 'at', 'current', 'levels', 'despite', 'relentless', 'fii', 'selling']",what makes banks and it stocks a buy at current levels despite relentless fii selling
"['the', 'issue', 'isnt', 'the', 'removal', 'of', 'virat', 'kohli', 'as', 'odi', 'captain', 'but', 'how', 'it', 'was', 'done']",the issue isnt the removal of virat kohli as odi captain but how it was done
"['robust', 'growth', 'in', 'corporate', 'profits', 'rapid', 'formalisation', 'of', 'economy', 'are', 'lifting', 'indias', 'tax', 'collection', 'to', 'record', 'levels']",robust growth in corporate profits rapid formalisation of economy are lifting indias tax collection to record levels
"['gold', 'etfs', 'attract', 'rs', '683', 'cr', 'in', 'november', 'on', 'emergence', 'of', 'omicron']",gold etfs attract rs 683 cr in november on emergence of omicron
"['duty', 'of', 'courts', 'to', 'take', 'into', 'account', 'not', 'only', 'crime', 'but', 'also', 'criminal', 'his', 'state', 'of', 'mind', 'sc']",duty of courts to take into account not only crime but also criminal his state of mind sc
"['lance', 'naik', 'sai', 'tejas', 'body', 'reaches', 'his', 'village', 'in', 'andhra', 'pradesh']",lance naik sai tejas body reaches his village in andhra pradesh
"['big', 'challenge', 'before', 'rahul', 'priyanka', 'to', 'revive', 'congress', 'sanjay', 'raut']",big challenge before rahul priyanka to revive congress sanjay raut
"['comviva', 'to', 'hire', '600', 'engineers', 'by', 'july', '2022', 'eyes', '10', '12', 'business', 'growth']",comviva to hire 600 engineers by july 2022 eyes 10 12 business growth
"['fpis', 'net', 'sellers', 'at', 'rs', '8879', 'cr', 'in', 'dec', 'so', 'far']",fpis net sellers at rs 8879 cr in dec so far
"['bjp', 'mp', 'varun', 'gandhi', 'submits', 'private', 'members', 'bill', 'for', 'legal', 'guarantee', 'of', 'msp']",bjp mp varun gandhi submits private members bill for legal guarantee of msp
"['rahul', 'gandhi', 'to', 'kick', 'start', 'up', 'campaign', 'from', 'amethi']",rahul gandhi to kick start up campaign from amethi
['ddt'],ddt
"['lupin', 'recalls', '4113', 'cartons', 'of', 'oral', 'contraceptive', 'medicine', 'in', 'us', 'market']",lupin recalls 4113 cartons of oral contraceptive medicine in us market
