headlines,headline_text
"['asia', 'cup', '2022', 'rishabh', 'pant', 'sits', 'out', 'as', 'india', 'go', 'with', 'dinesh', 'karthik']",asia cup 2022 rishabh pant sits out as india go with dinesh karthik
"['india', 'has', 'decided', 'to', 'become', 'self', 'reliant', 'in', 'energy', 'sector', 'in', 'next', '25', 'years', 'pm', 'modi']",india has decided to become self reliant in energy sector in next 25 years pm modi
"['cbse', 'issues', 'important', 'notice', 'for', 'lass', '10', 'and', 'class', '12', 'board', 'exams', '2023']",cbse issues important notice for lass 10 and class 12 board exams 2023
"['harry', 'styles', 'ed', 'sheeran', 'adele', 'to', 'face', 'off', 'at', '2022', 'mtv', 'video', 'music', 'awards', 'details', 'inside']",harry styles ed sheeran adele to face off at 2022 mtv video music awards details inside
"['tmc', 'minister', 'blames', 'several', 'celebrity', 'turned', 'mps', 'and', 'mlas', 'of', 'corruption']",tmc minister blames several celebrity turned mps and mlas of corruption
"['bjp', 'leaders', 'hope', 'modis', 'sep', '2', 'visit', 'to', 'karnataka', 'will', 'lift', 'cadres', 'morale', 'partys', 'poll', 'prospects']",bjp leaders hope modis sep 2 visit to karnataka will lift cadres morale partys poll prospects
"['assam', 'mobile', 'internet', 'shut', 'down', 'for', 'grade', 'iii', 'exams', '2nd', 'such', 'instance', 'in', 'eight', 'days']",assam mobile internet shut down for grade iii exams 2nd such instance in eight days
"['wests', 'criticism', 'of', 'india', 'for', 'russian', 'oil', 'imports', 'reflection', 'of', 'its', 'double', 'standards', 'russia']",wests criticism of india for russian oil imports reflection of its double standards russia
"['japans', 'suzuki', 'to', 'set', 'up', 'new', 'global', 'research', 'company', 'in', 'india']",japans suzuki to set up new global research company in india
"['to', 'fulfil', 'grandsons', 'wish', 'family', 'travels', 'from', 'agra', 'to', 'witness', 'twin', 'tower', 'demolition', 'in', 'noida']",to fulfil grandsons wish family travels from agra to witness twin tower demolition in noida
"['20', 'year', 'old', 'bald', 'eagle', 'clark', 'spotted', 'in', 'human', 'queue', 'at', 'charlotte', 'airport', 'checkpoint', 'in', 'north', 'carolina']",20 year old bald eagle clark spotted in human queue at charlotte airport checkpoint in north carolina
"['audi', 'announces', 'entry', 'into', 'formula', '1', 'embarks', 'on', 'new', 'territory']",audi announces entry into formula 1 embarks on new territory
"['if', 'your', 'schools', 'not', 'good', 'we', 'can', 'fix', 'them', 'together', 'arvind', 'kejriwal', 'to', 'sarma', 'in', 'twitter', 'spat']",if your schools not good we can fix them together arvind kejriwal to sarma in twitter spat
"['axis', 'bank', 'stake', 'in', 'max', 'life', 'insurance', 'likely', 'to', 'rise', 'to', '20', 'in', '6', '9', 'months', 'ceo', 'prashant', 'tripathy']",axis bank stake in max life insurance likely to rise to 20 in 6 9 months ceo prashant tripathy
"['noidas', 'twin', 'towers', 'reduced', 'to', 'rubble', 'twitter', 'explodes', 'with', 'demolition', 'jokes']",noidas twin towers reduced to rubble twitter explodes with demolition jokes
"['two', 'thirds', 'of', 'delhi', 'govt', 'schools', 'not', 'teaching', 'science', 'in', 'classes', '11', '12', 'rti']",two thirds of delhi govt schools not teaching science in classes 11 12 rti
"['national', 'cinema', 'day', 'tickets', 'down', 'to', '4', 'each', 'check', 'out', 'now']",national cinema day tickets down to 4 each check out now
"['1985', 'ford', 'escort', 'driven', 'by', 'princess', 'diana', 'auctioned', 'off', 'check', 'out', 'how', 'much', 'it', 'fetched']",1985 ford escort driven by princess diana auctioned off check out how much it fetched
"['preserve', 'your', 'mother', 'tongue', 'use', 'it', 'for', 'conversation', 'at', 'home', 'amit', 'shah', 'urges', 'students']",preserve your mother tongue use it for conversation at home amit shah urges students
"['video', 'game', 'sonic', 'frontiers', 'nintendo', 'switch', 'file', 'size', 'revealed']",video game sonic frontiers nintendo switch file size revealed
"['king', 'of', 'jazz', 'organ', 'joey', 'de', 'francesco', 'passes', 'away', 'at', '51']",king of jazz organ joey de francesco passes away at 51
"['china', 'ducks', 'sri', 'lankas', 'debt', 'restructuring', 'requests', 'makes', 'sneaky', 'unhrc', 'exit']",china ducks sri lankas debt restructuring requests makes sneaky unhrc exit
"['noidas', 'twin', 'towers', 'razed', 'putting', 'an', 'end', 'to', 'a', '9', 'year', 'long', 'battle']",noidas twin towers razed putting an end to a 9 year long battle
"['chinese', 'firm', 'catl', 'inks', 'agreement', 'with', 'seres', 'zeeker', 'for', 'qilin', 'ctp', 'batteries']",chinese firm catl inks agreement with seres zeeker for qilin ctp batteries
"['as', 'noidas', 'twin', 'towers', 'go', 'down', 'twitter', 'explodes', 'with', 'mirth', 'memes', 'and', 'demolition', 'humour']",as noidas twin towers go down twitter explodes with mirth memes and demolition humour
"['pope', 'francis', 'requests', 'prayers', 'for', 'ghanaian', 'cardinals', 'recovery']",pope francis requests prayers for ghanaian cardinals recovery
"['states', 'peg', 'kharif', 'rice', 'procurement', 'at', 'last', 'years', 'level', 'despite', 'output', 'concerns']",states peg kharif rice procurement at last years level despite output concerns
"['joint', 'entrance', 'examination', 'jee', 'advanced', 'held', 'today', 'check', 'here', 'for', 'details']",joint entrance examination jee advanced held today check here for details
"['congress', 'will', 'not', 'survive', 'a', 'puppet', 'president', 'prithviraj', 'chavan']",congress will not survive a puppet president prithviraj chavan
"['q1', 'gdp', 'growth', 'high', 'on', 'services', 'and', 'base', 'effect']",q1 gdp growth high on services and base effect
"['noida', 'supertech', 'twin', 'tower', 'demolition', 'heres', 'why', 'neighbours', 'were', 'denied', 'insurance', 'cover']",noida supertech twin tower demolition heres why neighbours were denied insurance cover
"['temperature', 'in', 'uk', 'set', 'to', 'hover', 'in', 'mid', 'twenties', 'here', 'is', 'the', 'reason']",temperature in uk set to hover in mid twenties here is the reason
"['reliance', 'to', 'stream', 'agm', 'on', 'virtual', 'reality', 'platform', 'five', 'social', 'media', 'platforms']",reliance to stream agm on virtual reality platform five social media platforms
"['bcci', 'greenko', 'jsw', 'among', 'winners', 'of', 'pm', 'mementos', 'e', 'auction']",bcci greenko jsw among winners of pm mementos e auction
"['man', 'finds', '82', 'feet', 'long', 'dinosaurs', 'ribs', 'in', 'portugal']",man finds 82 feet long dinosaurs ribs in portugal
"['auto', 'components', 'maker', 'uno', 'minda', 'aims', '25', 'revenue', 'from', 'aftermarket', 'business']",auto components maker uno minda aims 25 revenue from aftermarket business
"['corporate', 'chiefs', 'in', 'demand', 'in', 'new', 'age', 'sectors', 'survey', 'shows', '40', 'ceos', 'from', '220', 'cos', 'jumped', 'ship', 'in', 'past', 'three', 'years']",corporate chiefs in demand in new age sectors survey shows 40 ceos from 220 cos jumped ship in past three years
"['icar', 'aieea', '2022', 'form', 'correction', 'window', 'opens', 'check', 'here', 'for', 'details']",icar aieea 2022 form correction window opens check here for details
"['congress', 'president', 'election', 'to', 'be', 'held', 'on', 'october', '17', 'counting', 'of', 'votes', 'on', 'october', '19']",congress president election to be held on october 17 counting of votes on october 19
"['today', 'in', 'history', 'august', '28', 'martin', 'luther', 'king', 'jr', 'gave', 'i', 'have', 'a', 'dream', 'speech']",today in history august 28 martin luther king jr gave i have a dream speech
"['noida', 'twin', 'tower', 'demolition', 'doctors', 'ask', 'people', 'with', 'respiratory', 'issues', 'to', 'avoid', 'area', 'for', 'few', 'days']",noida twin tower demolition doctors ask people with respiratory issues to avoid area for few days
"['digital', 'india', 'reaching', 'villages', 'boosting', 'digital', 'entrepreneurs', 'pm', 'modi']",digital india reaching villages boosting digital entrepreneurs pm modi
"['there', 'were', 'conspiracies', 'to', 'defame', 'gujarat', 'stop', 'investment', 'pm', 'modi']",there were conspiracies to defame gujarat stop investment pm modi
"['pm', 'modi', 'holds', 'roadshow', 'in', 'bhuj', 'on', 'second', 'day', 'of', 'gujarat', 'visit']",pm modi holds roadshow in bhuj on second day of gujarat visit
"['reliance', 'capital', 'bid', 'deadline', 'ends', 'on', 'monday', 'amid', 'concerns', 'of', 'investors']",reliance capital bid deadline ends on monday amid concerns of investors
"['ganesh', 'chaturthi', '2022', 'devotional', 'songs', 'to', 'keep', 'your', 'mood', 'and', 'spirits', 'electrified']",ganesh chaturthi 2022 devotional songs to keep your mood and spirits electrified
"['gold', 'ott', 'release', 'prithviraj', 'nayanthara', 'starrer', 'bought', 'by', 'amazon', 'prime', 'for', 'record', 'price']",gold ott release prithviraj nayanthara starrer bought by amazon prime for record price
"['ahead', 'of', 'noidas', 'supertech', 'twin', 'towers', 'demolition', 'all', 'you', 'need', 'to', 'know']",ahead of noidas supertech twin towers demolition all you need to know
"['sushmita', 'sens', 'wish', 'for', 'daughters', '13th', 'birthday', 'will', 'melt', 'your', 'heart']",sushmita sens wish for daughters 13th birthday will melt your heart
"['how', '3700', 'kg', 'explosives', 'will', 'bring', 'down', 'noidas', 'supertech', 'twin', 'towers', 'like', 'a', 'house', 'of', 'cards', 'in', 'just', 'nine', 'seconds']",how 3700 kg explosives will bring down noidas supertech twin towers like a house of cards in just nine seconds
"['fpis', 'invest', 'rs', '49250', 'crore', 'in', 'august', 'on', 'strong', 'corporate', 'earnings']",fpis invest rs 49250 crore in august on strong corporate earnings
"['elon', 'musks', 'mother', 'reveals', 'she', 'sleeps', 'in', 'garage', 'while', 'visiting', 'her', 'son', 'heres', 'why']",elon musks mother reveals she sleeps in garage while visiting her son heres why
"['piyush', 'goyal', 'for', 'strong', 'legal', 'punitive', 'actions', 'against', 'fraudulent', 'activities', 'on', 'gem', 'portal']",piyush goyal for strong legal punitive actions against fraudulent activities on gem portal
"['watch', 'how', 'noida', 'supertech', 'twin', 'towers', 'were', 'demolished', 'in', 'seconds']",watch how noida supertech twin towers were demolished in seconds
"['goyal', 'likely', 'to', 'chair', 'board', 'of', 'trade', 'meeting', 'next', 'month', 'ways', 'to', 'boost', 'trade', 'on', 'agenda']",goyal likely to chair board of trade meeting next month ways to boost trade on agenda
"['experts', 'link', 'recent', 'drop', 'in', 'wheat', 'production', 'to', 'climate', 'change', 'urge', 'india', 'to', 'take', 'it', 'up', 'at', 'cop27']",experts link recent drop in wheat production to climate change urge india to take it up at cop27
"['asia', 'cup', '2022', 'virat', 'kohli', 'to', 'play', '100th', 't20i', 'babar', 'azam', 'says', 'hes', 'still', 'one', 'of', 'the', 'best']",asia cup 2022 virat kohli to play 100th t20i babar azam says hes still one of the best
"['no', 'damage', 'to', 'residential', 'towers', 'after', 'supertech', 'twin', 'tower', 'demolition', 'says', 'edifice', 'official']",no damage to residential towers after supertech twin tower demolition says edifice official
"['rappers', 'eminem', 'snoop', 'dogg', 'to', 'perform', 'at', 'mtvs', 'video', 'music', 'awards', 'today']",rappers eminem snoop dogg to perform at mtvs video music awards today
"['sonali', 'phogat', 'death', 'case', 'goa', 'court', 'remands', 'accused', 'to', '5', 'day', 'police', 'custody']",sonali phogat death case goa court remands accused to 5 day police custody
"['vinod', 'nair', 'decodes', 'impact', 'of', 'recession', 'on', 'stock', 'markets']",vinod nair decodes impact of recession on stock markets
"['arcade', 'fires', 'frontman', 'win', 'butler', 'accused', 'of', 'sexual', 'misconduct', 'singer', 'denies']",arcade fires frontman win butler accused of sexual misconduct singer denies
"['stand', 'up', 'comedian', 'aries', 'spears', 'ridicules', 'lizzo', 'for', 'being', 'overweight', 'fans', 'defend', 'american', 'singer']",stand up comedian aries spears ridicules lizzo for being overweight fans defend american singer
"['rajnath', 'approves', 'fresh', 'positive', 'list', 'of', 'sub', 'systems', 'to', 'promote', 'domestic', 'defence', 'industry']",rajnath approves fresh positive list of sub systems to promote domestic defence industry
"['paytm', 'appoints', 'financial', 'services', 'veteran', 'gs', 'sundararajan', 'to', 'its', 'board']",paytm appoints financial services veteran gs sundararajan to its board
"['reducing', 'inflation', 'to', 'require', 'sustained', 'period', 'of', 'below', 'trend', 'growth']",reducing inflation to require sustained period of below trend growth
"['us', 'dollar', 'strengthens', 'to', 'near', 'julys', 'two', 'decade', 'high', 'how', 'does', 'it', 'impact', 'commodities']",us dollar strengthens to near julys two decade high how does it impact commodities
"['the', 'rise', 'and', 'rise', 'of', 'india', 'saas']",the rise and rise of india saas
"['telangana', 'to', 'have', '29', 'more', 'medical', 'colleges', 'centre', 'sanctioned', 'zero', 'says', 'k', 't', 'rama', 'rao']",telangana to have 29 more medical colleges centre sanctioned zero says k t rama rao
"['govt', 'aims', 'to', 'make', 'forensic', 'probe', 'compulsory', 'for', 'offences', 'attracting', 'punishment', 'of', 'more', 'than', '6', 'yrs', 'amit', 'shah']",govt aims to make forensic probe compulsory for offences attracting punishment of more than 6 yrs amit shah
"['nithin', 'kamath', 'to', 'new', 'options', 'traders', 'dont', 'learn', 'cycling', 'with', 'a', 'one', 'wheel', 'bike']",nithin kamath to new options traders dont learn cycling with a one wheel bike
"['asia', 'cup', '2022', 'why', 'pakistan', 'team', 'will', 'wear', 'black', 'armbands', 'in', 'match', 'against', 'india']",asia cup 2022 why pakistan team will wear black armbands in match against india
"['noida', 'twin', 'tower', 'demolition', 'stray', 'dogs', 'shifted', 'to', 'temporary', 'shelter']",noida twin tower demolition stray dogs shifted to temporary shelter
"['ahead', 'of', 'supertech', 'twin', 'towers', 'demolition', 'stray', 'dogs', 'shifted', 'to', 'shelters', 'run', 'by', 'ngos']",ahead of supertech twin towers demolition stray dogs shifted to shelters run by ngos
"['over', 'half', 'of', 'bitcoins', 'daily', 'trading', 'volume', 'fake', 'globally', 'report']",over half of bitcoins daily trading volume fake globally report
"['ovl', 'gets', 'another', '2', 'yr', 'extension', 'for', 'vietnamese', 'oil', 'block', 'in', 'south', 'china', 'sea']",ovl gets another 2 yr extension for vietnamese oil block in south china sea
"['dont', 'watch', 'todays', 'india', 'pakistan', 'asia', 'cup', 'match', 'in', 'groups', 'or', 'pay', 'rs', '5000', 'fine', 'srinagar', 'college']",dont watch todays india pakistan asia cup match in groups or pay rs 5000 fine srinagar college
"['maruti', 'suzuki', 'will', 'fight', 'to', 'regain', '50', 'market', 'share', 'company', 'chairman']",maruti suzuki will fight to regain 50 market share company chairman
"['etmarkets', 'smart', 'talk', 'canara', 'bank', 'indian', 'bank', 'poised', 'for', 'fresh', 'rally', 'says', 'jatin', 'gohil', 'reliance', 'securities']",etmarkets smart talk canara bank indian bank poised for fresh rally says jatin gohil reliance securities
"['goa', 'govt', 'will', 'give', 'sonali', 'phogat', 'case', 'to', 'cbi', 'if', 'required', 'cm', 'pramod', 'sawant']",goa govt will give sonali phogat case to cbi if required cm pramod sawant
"['twin', 'towers', 'constructed', 'as', 'per', 'building', 'plan', 'approved', 'by', 'noida', 'authority', 'says', 'supertech']",twin towers constructed as per building plan approved by noida authority says supertech
"['assam', 'cm', 'sarma', 'and', 'delhi', 'cm', 'kejriwals', 'war', 'of', 'words', 'continues']",assam cm sarma and delhi cm kejriwals war of words continues
"['new', 'video', 'shows', 'sonali', 'phogat', 'forced', 'to', 'take', 'drink', 'at', 'goa', 'nightclub', 'watch']",new video shows sonali phogat forced to take drink at goa nightclub watch
"['financial', 'inclusion', 'major', 'step', 'towards', 'inclusive', 'growth', 'fm', 'nirmala', 'sitharaman']",financial inclusion major step towards inclusive growth fm nirmala sitharaman
"['main', 'structure', 'of', 'new', 'parliament', 'completed', 'finishing', 'work', 'in', 'progress', 'tata', 'projects', 'ceo']",main structure of new parliament completed finishing work in progress tata projects ceo
"['belgian', 'grand', 'prix', 'when', 'and', 'where', 'to', 'watch', 'formula', '1', 'details', 'here']",belgian grand prix when and where to watch formula 1 details here
"['heardle', 'today', 'music', 'on', 'world', 'off', 'here', 'are', 'hints', 'answer', 'to', 'todays', 'song', 'puzzle']",heardle today music on world off here are hints answer to todays song puzzle
"['ahead', 'of', 'supertech', 'twin', 'towers', 'demolition', '500', 'police', 'personnel', 'deployed', 'diversions', 'set', 'up']",ahead of supertech twin towers demolition 500 police personnel deployed diversions set up
"['teaching', 'mbbs', 'in', 'hindi', 'is', 'a', 'good', 'idea', 'but', 'where', 'are', 'quality', 'textbooks', 'ask', 'medical', 'experts']",teaching mbbs in hindi is a good idea but where are quality textbooks ask medical experts
"['quordle', '216', 'hints', 'answers', 'for', 'august', '28', 'sunday']",quordle 216 hints answers for august 28 sunday
"['us', 'companies', 'geared', 'up', 'to', 'be', 'part', 'of', 'indias', 'vision', 'to', 'become', 'usd30', 'trillion', 'economy', 'usibc', 'president']",us companies geared up to be part of indias vision to become usd30 trillion economy usibc president
"['nerdle', '221', 'hints', 'answer', 'for', 'todays', 'math', 'puzzle', 'august', '28']",nerdle 221 hints answer for todays math puzzle august 28
"['instagram', 'refutes', 'claims', 'that', 'users', 'location', 'is', 'shared', 'with', 'followers']",instagram refutes claims that users location is shared with followers
"['india', 'logs', '9436', 'fresh', 'covid', '19', 'cases', '30', 'fatalities', 'in', 'a', 'day']",india logs 9436 fresh covid 19 cases 30 fatalities in a day
"['wordle', '435', 'hints', 'and', 'answer', 'for', 'today', 'word', 'puzzle']",wordle 435 hints and answer for today word puzzle
"['india', 'uae', 'flight', 'expats', 'file', 'case', 'over', 'exorbitant', 'tickets']",india uae flight expats file case over exorbitant tickets
"['drummers', 'called', 'to', 'mark', 'demolition', 'of', 'noidas', 'supertech', 'twin', 'towers']",drummers called to mark demolition of noidas supertech twin towers
"['386', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '7', 'lakh', 'crore']",386 infra projects show cost overruns of rs 4 7 lakh crore
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['asia', 'cup', '2022', 'rahul', 'dravid', 'recovers', 'from', 'covid', 'rejoins', 'team', 'ahead', 'of', 'ind', 'vs', 'pak']",asia cup 2022 rahul dravid recovers from covid rejoins team ahead of ind vs pak
"['asia', 'cup', '2022', 'ahead', 'of', 'pakistan', 'match', 'rishabh', 'pant', 'showcases', 'big', 'sixes']",asia cup 2022 ahead of pakistan match rishabh pant showcases big sixes
"['noida', 'supertech', 'twin', 'towers', 'demolition', 'how', 'and', 'when', 'to', 'watch', 'the', 'event']",noida supertech twin towers demolition how and when to watch the event
"['plenty', 'of', 'roadblocks', 'for', 'automakers', 'seeking', 'ev', 'success']",plenty of roadblocks for automakers seeking ev success
"['for', 'the', 'global', 'economy', 'its', 'the', 'end', 'of', 'cheap', 'money', 'soaring', 'energy', 'prices', 'crippling', 'inflation']",for the global economy its the end of cheap money soaring energy prices crippling inflation
"['gold', 'loses', 'for', 'a', 'second', 'week', 'as', 'fed', 'continues', 'with', 'hawkish', 'stance']",gold loses for a second week as fed continues with hawkish stance
"['mcap', 'of', 'seven', 'of', 'top', '10', 'valued', 'firms', 'tumbles', 'over', 'rs', '1', '54', 'lakh', 'cr']",mcap of seven of top 10 valued firms tumbles over rs 1 54 lakh cr
"['must', 'reads', 'from', 'the', 'week', '6', 'banking', 'stocks', 'to', 'buy', 'the', 'chill', 'in', 'it', 'sector', 'hiring', 'and', 'why', 'bananas', 'are', 'good', 'business']",must reads from the week 6 banking stocks to buy the chill in it sector hiring and why bananas are good business
"['what', 'to', 'watch', 'out', 'for', 'from', 'fed', 'and', 'how', 'to', 'avoid', 'indian', 'equivalent', 'of', 'meme', 'stocks']",what to watch out for from fed and how to avoid indian equivalent of meme stocks
"['congress', 'working', 'committee', 'to', 'meet', 'sunday', 'to', 'approve', 'schedule', 'for', 'election', 'of', 'congress', 'president']",congress working committee to meet sunday to approve schedule for election of congress president
"['of', 'moonlighting', 'by', 'the', 'day', 'is', 'one', 'job', 'enough']",of moonlighting by the day is one job enough
"['ril', 'agm', 'among', '7', 'key', 'factors', 'that', 'may', 'guide', 'markets', 'this', 'week']",ril agm among 7 key factors that may guide markets this week
"['assam', 'suspends', 'internet', 'services', 'in', 'view', 'of', 'state', 'recruitment', 'exam', 'today']",assam suspends internet services in view of state recruitment exam today
"['inflation', 'here', 'to', 'stay', 'needs', 'to', 'be', 'curbed', 'say', 'worlds', 'top', 'bankers', 'at', 'us', 'meet']",inflation here to stay needs to be curbed say worlds top bankers at us meet
"['android', '13', 'theres', 'something', 'for', 'everyone']",android 13 theres something for everyone
"['we', 'are', 'left', 'with', 'a', 'quarter', 'or', 'two', 'of', 'small', 'downgrades', 'santosh', 'kumar', 'singh']",we are left with a quarter or two of small downgrades santosh kumar singh
"['cautious', 'on', 'market', 'in', 'september', 'series', 'avoid', 'leverage', 'bets', 'says', 'amit', 'jain']",cautious on market in september series avoid leverage bets says amit jain
"['millenial', 'and', 'gen', 'z', 'couples', 'want', 'fewer', 'guests', 'at', 'their', 'weddings', 'says', 'survey']",millenial and gen z couples want fewer guests at their weddings says survey
"['india', 'vs', 'pakistan', 't20', 'asia', 'cup', '2022', 'where', 'to', 'watch', 'match', 'and', 'probable', 'teams']",india vs pakistan t20 asia cup 2022 where to watch match and probable teams
"['citizens', 'cane', 'the', 'battle', 'to', 'bring', 'down', 'supertechs', 'twin', 'towers']",citizens cane the battle to bring down supertechs twin towers
"['3700', 'kg', 'explosives', 'and', '35000', 'cubic', 'metres', 'of', 'debris', 'how', 'the', 'illegally', 'constructed', 'supertech', 'twin', 'towers', 'will', 'be', 'razed']",3700 kg explosives and 35000 cubic metres of debris how the illegally constructed supertech twin towers will be razed
"['things', 'to', 'know', 'ahead', 'of', 'supertech', 'twin', 'tower', 'demolition']",things to know ahead of supertech twin tower demolition
"['a', 'tall', 'order', 'demolishing', 'supertechs', 'twin', 'towers', 'needs', 'blasters', 'to', 'trek', '32', 'floors', 'daily']",a tall order demolishing supertechs twin towers needs blasters to trek 32 floors daily
"['iim', 'shillong', 'two', 'others', 'sign', 'mou', 'to', 'advance', 'human', 'resource', 'development', 'in', 'mizoram']",iim shillong two others sign mou to advance human resource development in mizoram
"['facebook', 'agrees', 'to', 'settle', 'cambridge', 'analytica', 'privacy', 'suit']",facebook agrees to settle cambridge analytica privacy suit
"['all', 'set', 'for', 'demolition', 'of', 'illegal', 'noida', 'twin', 'towers']",all set for demolition of illegal noida twin towers
"['final', 'check', 'ups', 'being', 'carried', 'out', 'a', 'day', 'before', 'razing', 'of', 'supertech', 'twin', 'towers', 'in', 'noida']",final check ups being carried out a day before razing of supertech twin towers in noida
"['more', 'than', '40', 'of', 'ram', 'temple', 'construction', 'work', 'complete', 'in', 'ayodhya']",more than 40 of ram temple construction work complete in ayodhya
"['noida', 'twin', 'towers', 'demolition', 'evacuation', 'of', 'adjacent', 'buildings', 'nears', 'completion']",noida twin towers demolition evacuation of adjacent buildings nears completion
"['dust', 'cloud', 'debris', 'to', 'be', 'a', 'health', 'hazard', 'after', 'noida', 'supertechs', 'twin', 'towers', 'demolition']",dust cloud debris to be a health hazard after noida supertechs twin towers demolition
"['adani', 'group', 'open', 'offer', 'ndtv', 'delays', 'agm', 'by', 'a', 'week', 'now', 'on', 'september', '27']",adani group open offer ndtv delays agm by a week now on september 27
