headlines,headline_text
"['greta', 'gerwig', 'to', 'start', 'filming', 'the', 'chronicles', 'of', 'narnia', 'in', '2024', '3', 'best', 'films', 'of', 'the', 'oscar', 'winning', 'director']",greta gerwig to start filming the chronicles of narnia in 2024 3 best films of the oscar winning director
"['kaynes', 'set', 'to', 'invest', 'rs', '2850', 'crore', 'in', 'chip', 'unit']",kaynes set to invest rs 2850 crore in chip unit
"['future', 'retail', 'lenders', 'at', 'odds', 'with', 'rp']",future retail lenders at odds with rp
"['sony', 'unveils', 'trailer', 'for', 'ghostbusters', 'frozen', 'empire']",sony unveils trailer for ghostbusters frozen empire
"['bjp', 'calls', 'tribals', 'vanvasi', 'asks', 'them', 'to', 'shun', 'english', 'as', 'it', 'does', 'not', 'want', 'them', 'to', 'dream', 'big', 'rahul', 'gandhi']",bjp calls tribals vanvasi asks them to shun english as it does not want them to dream big rahul gandhi
"['daily', 'dose', 'of', 'sunshine', 'season', '2', 'everything', 'we', 'know', 'so', 'far', 'about', 'south', 'korean', 'original', 'series']",daily dose of sunshine season 2 everything we know so far about south korean original series
"['in', 'poll', 'bound', 'mp', 'pm', 'modi', 'slams', 'india', 'bloc', 'over', 'derogatory', 'language', 'against', 'women']",in poll bound mp pm modi slams india bloc over derogatory language against women
"['travel', 'sites', 'told', 'to', 'refund', 'air', 'tickets', 'booked', 'during', 'lockdown']",travel sites told to refund air tickets booked during lockdown
"['vedanta', 'group', 'taiwans', 'innolux', 'in', 'discussion', 'to', 'team', 'up', 'for', 'display', 'fab']",vedanta group taiwans innolux in discussion to team up for display fab
"['tony', 'shalhoub', 'returns', 'as', 'defective', 'detective', 'adrian', 'monk', 'in', 'new', 'peacock', 'film']",tony shalhoub returns as defective detective adrian monk in new peacock film
"['aap', 'is', 'a', 'party', 'of', 'patriots', 'will', 'never', 'betray', 'the', 'nation', 'kejriwal', 'in', 'poll', 'bound', 'mp']",aap is a party of patriots will never betray the nation kejriwal in poll bound mp
"['netflix', 'drops', 'trailer', 'for', 'new', 'romantic', 'series', 'my', 'life', 'with', 'the', 'walter', 'boy']",netflix drops trailer for new romantic series my life with the walter boy
"['maharashtra', 'government', 'to', 'acquire', 'air', 'india', 'building', 'for', 'rs', '1601', 'crore']",maharashtra government to acquire air india building for rs 1601 crore
"['there', 'is', 'one', 'guarantee', 'that', 'congress', 'is', 'going', 'to', 'lose', 'rajasthan', 'polls', 'bjp']",there is one guarantee that congress is going to lose rajasthan polls bjp
"['meta', 'advertisers', 'to', 'disclose', 'digitally', 'altered', 'image', 'video', 'on', 'social', 'political', 'issues']",meta advertisers to disclose digitally altered image video on social political issues
"['venkat', 'nageswar', 'chalasani', 'to', 'replace', 'n', 's', 'venkatesh', 'as', 'amfi', 'chief', 'executive']",venkat nageswar chalasani to replace n s venkatesh as amfi chief executive
"['the', 'marvels', 'release', 'date', 'trailer', 'runtime', 'cast', 'villain', 'all', 'details', 'here']",the marvels release date trailer runtime cast villain all details here
"['here', 'is', 'what', 'might', 'be', 'indian', 'cricket', 'teams', 'biggest', 'under', 'celebrated', 'achievement']",here is what might be indian cricket teams biggest under celebrated achievement
"['driving', 'up', 'latent', 'talent', 'via', 'patents']",driving up latent talent via patents
"['will', 'indias', 'airlines', 'continue', 'their', 'record', 'breaking', 'buys', 'at', 'the', 'dubai', 'air', 'show']",will indias airlines continue their record breaking buys at the dubai air show
"['bang', 'bang', 'maxwells', 'silver', 'hammer']",bang bang maxwells silver hammer
"['kevin', 'harts', 'lift', 'release', 'date', 'cast', 'and', 'everything', 'else', 'you', 'need', 'to', 'know']",kevin harts lift release date cast and everything else you need to know
"['tiger', 'woods', 'has', 'zero', 'issues', 'with', 'right', 'ankle', 'other', 'injuries', 'still', 'cause', 'of', 'worry']",tiger woods has zero issues with right ankle other injuries still cause of worry
"['candy', 'cane', 'lane', 'trailer', 'released', 'know', 'about', 'release', 'date', 'cast', 'director', 'producer']",candy cane lane trailer released know about release date cast director producer
"['indian', 'navy', 'will', 'become', 'fully', 'atmanirbhar', 'by', '2047', 'admiral', 'r', 'hari', 'kumar']",indian navy will become fully atmanirbhar by 2047 admiral r hari kumar
"['dont', 'issue', 'p', '10', 'liquor', 'permit', 'to', 'independent', 'restaurants', 'for', 'hosting', 'parties', 'delhi', 'govt', 'tells', 'its', 'agencies']",dont issue p 10 liquor permit to independent restaurants for hosting parties delhi govt tells its agencies
"['pregnant', 'sienna', 'miller', 'discloses', 'the', 'gender', 'of', 'her', 'second', 'child', 'with', 'a', 'baby', 'shower', 'theme']",pregnant sienna miller discloses the gender of her second child with a baby shower theme
"['no', 'plans', 'to', 'invest', 'in', 'new', 'thermal', 'capacity', 'tata', 'power', 'md', 'praveer', 'sinha']",no plans to invest in new thermal capacity tata power md praveer sinha
"['mamaearth', 'backers', 'kunal', 'bahl', 'rohit', 'bansal', 'to', 'redeploy', 'investment', 'gains', 'to', 'support', 'next', 'gen', 'startups']",mamaearth backers kunal bahl rohit bansal to redeploy investment gains to support next gen startups
"['brawn', 'the', 'impossible', 'formula', '1', 'story', 'trailer', 'release', 'date', 'cast', 'and', 'history', 'more']",brawn the impossible formula 1 story trailer release date cast and history more
"['if', 'maratha', 'quota', 'not', 'declared', 'by', 'dec', '24', 'will', 'disclose', 'names', 'of', 'leaders', 'who', 'stalled', 'it', 'activist', 'jarange']",if maratha quota not declared by dec 24 will disclose names of leaders who stalled it activist jarange
"['bata', 'india', 'q2', 'results', 'net', 'profit', 'drops', '38', 'yoy', 'to', 'rs', '40', 'crore']",bata india q2 results net profit drops 38 yoy to rs 40 crore
"['jujutsu', 'kaisen', 'chapter', '242', 'release', 'date', 'time', 'why', 'is', 'not', 'manga', 'releasing', 'this', 'week']",jujutsu kaisen chapter 242 release date time why is not manga releasing this week
"['dhanteras', '2021', 'wishes', 'and', 'messages', 'for', 'whatsapp', 'status']",dhanteras 2021 wishes and messages for whatsapp status
"['nita', 'ambani', 'launches', 'first', 'swadesh', 'handicrafts', 'store', 'in', 'hyderabad', 'to', 'promote', 'indian', 'craftwork']",nita ambani launches first swadesh handicrafts store in hyderabad to promote indian craftwork
"['carrier', 'india', 'appoints', 'sundaresan', 'narayanan', 'as', 'md']",carrier india appoints sundaresan narayanan as md
"['delhi', 'hc', 'dismisses', 'air', 'indias', 'petitions', 'challenging', 'two', '2016', 'arbitral', 'awards']",delhi hc dismisses air indias petitions challenging two 2016 arbitral awards
"['titagarh', 'rail', 'plans', 'to', 'raise', 'up', 'to', 'rs', '700', 'cr', 'via', 'qip', 'seeks', 'jv', 'partner', 'for', 'shipbuilding', 'vertical']",titagarh rail plans to raise up to rs 700 cr via qip seeks jv partner for shipbuilding vertical
"['rekha', 'jhunjhunwalas', 'co', 'buys', 'office', 'spaces', 'for', 'rs', '739', 'cr', 'in', 'mumbais', 'bkc', 'andheri']",rekha jhunjhunwalas co buys office spaces for rs 739 cr in mumbais bkc andheri
"['madhya', 'pradesh', 'elections', 'no', 'dull', 'contests', 'in', 'indore', 'seats', 'as', 'bjp', 'congress', 'slug', 'it', 'out']",madhya pradesh elections no dull contests in indore seats as bjp congress slug it out
"['ls', 'ethics', 'panel', 'to', 'meet', 'thursday', 'to', 'adopt', 'report', 'on', 'cash', 'for', 'query', 'allegation', 'against', 'mahua', 'moitra']",ls ethics panel to meet thursday to adopt report on cash for query allegation against mahua moitra
"['tyson', 'fury', 'vs', 'oleksandr', 'usyk', 'know', 'date', 'place', 'and', 'other', 'details', 'here', 'is', 'what', 'usyk', 'said', 'about', 'russia', 'ukraine', 'war']",tyson fury vs oleksandr usyk know date place and other details here is what usyk said about russia ukraine war
"['dollar', 'continues', 'recovery', 'from', 'selloff', 'yen', 'watched', 'for', 'intervention']",dollar continues recovery from selloff yen watched for intervention
"['myanmar', 'rebels', 'take', 'control', 'of', 'key', 'land', 'trade', 'route', 'to', 'china']",myanmar rebels take control of key land trade route to china
"['accel', 'backed', 'saas', 'startup', 'oslash', 'to', 'close', 'shop', 'by', 'month', 'end']",accel backed saas startup oslash to close shop by month end
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['nexus', 'select', 'trust', 'q2', 'results', 'net', 'operating', 'income', 'jumps', '17', 'yoy', 'to', 'rs', '390', '9', 'crore']",nexus select trust q2 results net operating income jumps 17 yoy to rs 390 9 crore
"['bihar', 'cm', 'nitish', 'kumar', 'proposes', '65', 'per', 'cent', 'quota', 'finds', 'support', 'from', 'ex', 'ally', 'bjp']",bihar cm nitish kumar proposes 65 per cent quota finds support from ex ally bjp
"['gta', '6', 'release', 'date', 'grand', 'theft', 'auto', 'vi', 'trailer', 'to', 'be', 'released', 'in', 'december', 'experts', 'make', 'big', 'claims']",gta 6 release date grand theft auto vi trailer to be released in december experts make big claims
"['student', 'housing', 'platform', 'good', 'host', 'spaces', 'announces', 'collaboration', 'with', 'spacebasic']",student housing platform good host spaces announces collaboration with spacebasic
"['e', 'invoice', 'gst', 'authorities', 'to', 'start', 'sending', 'advisories', 'to', 'non', 'complaint', 'businesses']",e invoice gst authorities to start sending advisories to non complaint businesses
"['hardware', 'wars', 'first', 'ever', 'star', 'wars', 'parody', 'film', 'gets', 'blu', 'ray', 'release', 'date']",hardware wars first ever star wars parody film gets blu ray release date
"['indias', 'success', 'in', 'reducing', 'tb', 'incidence', 'acknowledged', 'in', 'whos', 'global', 'tb', 'report', '2023', 'health', 'ministry']",indias success in reducing tb incidence acknowledged in whos global tb report 2023 health ministry
"['allahabad', 'hc', 'adjourns', 'hearing', 'in', 'gyanvapi', 'case', 'till', 'december', '1']",allahabad hc adjourns hearing in gyanvapi case till december 1
"['incomes', 'lag', 'inflation', 'post', 'covid', 'low', 'end', 'demand', 'hit']",incomes lag inflation post covid low end demand hit
"['amazon', 'slashes', 'subscription', 'fee', 'for', 'exporters', 'by', '99', 'pc', 'to', 'usd', '1', 'for', 'first', 'three', 'months', 'of', 'onboarding']",amazon slashes subscription fee for exporters by 99 pc to usd 1 for first three months of onboarding
"['elon', 'musks', 'starlink', 'to', 'get', 'satcom', 'license', 'soon', 'zepto', 'bags', 'another', '31', 'million']",elon musks starlink to get satcom license soon zepto bags another 31 million
"['who', 'has', 'topped', 'the', 'list', 'of', 'worlds', 'biggest', 'female', 'binge', 'drinkers']",who has topped the list of worlds biggest female binge drinkers
"['mean', 'girls', 'trailer', 'released', 'here', 'are', 'premiere', 'date', 'cast', 'director', 'writer', 'know', 'in', 'detail']",mean girls trailer released here are premiere date cast director writer know in detail
"['manoj', 'bajpayees', 'upcoming', 'survival', 'thriller', 'joram', 'set', 'to', 'hit', 'theatres', 'on', 'december', '8']",manoj bajpayees upcoming survival thriller joram set to hit theatres on december 8
"['pretty', 'little', 'liars', 'star', 'ashley', 'benson', 'expecting', 'first', 'child', 'with', 'fiance', 'brandon', 'davis']",pretty little liars star ashley benson expecting first child with fiance brandon davis
"['united', 'spirits', 'q2', 'results', 'net', 'profit', 'falls', 'to', 'rs', '339', 'crore', 'revenue', 'declines', 'to', 'rs', '6736', '5', 'crore']",united spirits q2 results net profit falls to rs 339 crore revenue declines to rs 6736 5 crore
"['patanjali', 'foods', 'q2', 'results', 'pat', 'soars', 'over', '2x', 'yoy', 'to', 'rs', '255', 'crore', 'revenue', 'down', '8']",patanjali foods q2 results pat soars over 2x yoy to rs 255 crore revenue down 8
"['hal', 'signs', 'tot', 'with', 'csir', 'nal', 'for', 'bmi', 'engine', 'bay', 'door', 'for', 'series', 'production', 'of', 'lca', 'tejas', 'mk1a']",hal signs tot with csir nal for bmi engine bay door for series production of lca tejas mk1a
"['ugc', 'announces', 'regulations', 'for', 'foreign', 'varsities', 'says', 'cant', 'offer', 'distance', 'or', 'online', 'courses']",ugc announces regulations for foreign varsities says cant offer distance or online courses
"['the', 'wait', 'is', 'over', 'after', '10', 'years', 'rockstar', 'games', 'announces', 'gta', 'vi', 'first', 'trailer', 'release', 'date']",the wait is over after 10 years rockstar games announces gta vi first trailer release date
"['barista', 'and', 'massive', 'restaurants', 'collaborate', 'with', 'fudr', 'to', 'launch', 'food', 'ordering', 'and', 'payment', 'app']",barista and massive restaurants collaborate with fudr to launch food ordering and payment app
"['best', 'time', 'to', 'buy', 'gold', 'on', 'dhanteras', 'day']",best time to buy gold on dhanteras day
"['90', 'of', 'employees', 'feel', 'that', 'they', 'deserve', 'higher', 'pay', 'if', 'they', 'are', 'skilled', 'at', 'using', 'ai']",90 of employees feel that they deserve higher pay if they are skilled at using ai
"['nazara', 'technologies', 'posts', 'over', '50', 'jump', 'in', 'quarterly', 'profit', 'revenue', 'grows', '13']",nazara technologies posts over 50 jump in quarterly profit revenue grows 13
"['oklahoma', 'city', 'thunder', 'vs', 'cleveland', 'cavaliers', 'live', 'streaming', 'tv', 'time', 'preview', 'top', 'players', 'where', 'to', 'watch', 'nba']",oklahoma city thunder vs cleveland cavaliers live streaming tv time preview top players where to watch nba
"['assam', 'police', 'arrests', 'congress', 'mla', 'aftabuddin', 'mollah', 'for', 'making', 'derogatory', 'remarks', 'about', 'priests']",assam police arrests congress mla aftabuddin mollah for making derogatory remarks about priests
"['cong', 'mp', 'uttam', 'reddy', 'seeks', 'postponement', 'of', 'parliaments', 'ethics', 'panel', 'meeting', 'on', 'mahua', 'moitra']",cong mp uttam reddy seeks postponement of parliaments ethics panel meeting on mahua moitra
"['delhi', 'schools', 'to', 'observe', 'winter', 'breaks', 'from', 'nov', '9', '18', 'in', 'wake', 'of', 'pollution']",delhi schools to observe winter breaks from nov 9 18 in wake of pollution
"['geopolitics', 'covid', '19', 'llms', 'disrupted', 'semiconductor', 'supply', 'chain', 'industry', 'execs']",geopolitics covid 19 llms disrupted semiconductor supply chain industry execs
"['delhi', 'bans', 'entry', 'of', 'app', 'based', 'taxis', 'from', 'other', 'states', 'amid', 'worsening', 'air', 'quality']",delhi bans entry of app based taxis from other states amid worsening air quality
"['not', 'the', 'best', 'marvel', 'movie', 'but', 'a', 'nice', 'watch', 'read', 'the', 'first', 'reactions', 'of', 'the', 'marvel']",not the best marvel movie but a nice watch read the first reactions of the marvel
"['switch', 'off', 'from', 'work', 'after', 'your', 'shift', 'motilal', 'oswal', 'tells', 'employees']",switch off from work after your shift motilal oswal tells employees
"['fans', 'are', 'outraged', 'after', 'nestl', 'discontinues', 'an', 'iconic', 'chocolate', 'bar']",fans are outraged after nestl discontinues an iconic chocolate bar
"['france', 'drops', 'worker', 'permit', 'clause', 'from', 'contentious', 'immigration', 'bill']",france drops worker permit clause from contentious immigration bill
"['glenn', 'maxwell', 'dubs', 'sensational', 'wankhede', 'double', 'century', 'as', 'great', 'fun', 'says', 'he', 'enjoyed', 'being', 'on', 'crease', 'with', 'captain', 'cummins']",glenn maxwell dubs sensational wankhede double century as great fun says he enjoyed being on crease with captain cummins
"['mahadev', 'betting', 'app', 'mumbai', 'police', 'register', 'fir', 'against', '32', 'people', 'for', 'fraud', 'of', 'rs', '15000', 'crore']",mahadev betting app mumbai police register fir against 32 people for fraud of rs 15000 crore
"['unusual', 'new', 'thanksgiving', 'turkey', 'dinner', 'flavor', 'ice', 'cream', 'from', 'baskin', 'robbins']",unusual new thanksgiving turkey dinner flavor ice cream from baskin robbins
"['tejas', 'aircraft', 'alh', 'dhruv', 'to', 'participate', 'in', 'dubai', 'airshow']",tejas aircraft alh dhruv to participate in dubai airshow
"['security', 'forces', 'make', 'arrests', 'in', 'manipur', 'following', 'abduction', 'of', 'teenagers']",security forces make arrests in manipur following abduction of teenagers
"['nclat', 'adjourns', 'hearing', 'on', 'idbis', 'insolvency', 'plea', 'against', 'zee', 'entertainment', 'to', 'dec', '6']",nclat adjourns hearing on idbis insolvency plea against zee entertainment to dec 6
"['hnis', 'should', 'look', 'at', 'gold', 'as', 'an', 'investment', 'option', 'anuj', 'kapoor', 'jm', 'financial']",hnis should look at gold as an investment option anuj kapoor jm financial
"['icc', 'cricket', 'world', 'cup', 'finals', 'semis', 'tickets', 'sale', 'today', 'time', 'where', 'and', 'how', 'to', 'buy']",icc cricket world cup finals semis tickets sale today time where and how to buy
"['los', 'angeles', 'vs', 'houston', 'rockets', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'nba', 'game']",los angeles vs houston rockets live streaming when and where to watch nba game
"['ril', 'to', 'raise', 'rs', '20000', 'crore', 'via', 'bonds']",ril to raise rs 20000 crore via bonds
"['singer', 'darlyn', 'morais', 'passes', 'away', 'following', 'a', 'spider', 'bite']",singer darlyn morais passes away following a spider bite
"['itdc', 'reports', 'turnover', 'of', 'rs', '246', '6', 'crore', 'in', 'h1', '2023', '24', 'pat', 'at', 'rs', '37', '42', 'crore']",itdc reports turnover of rs 246 6 crore in h1 2023 24 pat at rs 37 42 crore
"['central', 'banks', 'cannot', 'remain', 'spectators', 'to', 'climate', 'change', 'rbi', 'deputy', 'guv', 'michael', 'patra']",central banks cannot remain spectators to climate change rbi deputy guv michael patra
"['ipo', 'tracker', 'protean', 'egov', 'techs', 'offer', 'booked', '8', '5x', 'ask', 'automotives', 'issue', 'subscribed', '83', 'on', 'day', '2']",ipo tracker protean egov techs offer booked 8 5x ask automotives issue subscribed 83 on day 2
"['up', 'rera', 'imposes', 'penalty', 'on', 'over', '1000', 'projects']",up rera imposes penalty on over 1000 projects
"['qs', 'asia', 'university', 'rankings', '2024', 'china', 'claims', 'top', 'spot', 'india', 'leads', 'in', 'university', 'numbers']",qs asia university rankings 2024 china claims top spot india leads in university numbers
"['everything', 'you', 'need', 'to', 'know', 'about', 'damsel', 'netflix', 'movie']",everything you need to know about damsel netflix movie
"['investment', 'insights', 'from', 'gitex', 'dubai', '2023', 'dubais', 'evolving', 'business', 'environment']",investment insights from gitex dubai 2023 dubais evolving business environment
"['breakout', 'stocks', 'how', 'to', 'trade', 'swan', 'energy', 'alkem', 'laboratories', 'and', 'jyothy', 'labs', 'on', 'thursday']",breakout stocks how to trade swan energy alkem laboratories and jyothy labs on thursday
"['romancing', 'the', 'stone', 'and', 'not', 'breaking', 'the', 'bank']",romancing the stone and not breaking the bank
"['congress', 'earmarked', 'rs', '500', 'crore', 'for', 'orop', 'we', 'have', 'given', 'rs', '70000', 'crore', 'to', 'ex', 'servicemen', 'pm', 'modi']",congress earmarked rs 500 crore for orop we have given rs 70000 crore to ex servicemen pm modi
"['people', 'magazine', 'names', 'patrick', 'dempsey', 'as', 'sexiest', 'man', 'alive', 'for', '2023']",people magazine names patrick dempsey as sexiest man alive for 2023
"['behind', 'glenn', 'maxwells', 'triumph', 'australias', 'physio', 'nick', 'jones', 'who', 'got', 'the', 'dead', 'man', 'running']",behind glenn maxwells triumph australias physio nick jones who got the dead man running
"['upcoming', 'netflix', 'french', 'originals', 'check', 'out', 'the', 'list', 'for', 'your', 'favourite', 'series']",upcoming netflix french originals check out the list for your favourite series
"['gold', 'drops', 'rs', '150', 'silver', 'tumbles', 'rs', '950']",gold drops rs 150 silver tumbles rs 950
"['lokpal', 'orders', 'cbi', 'probe', 'against', 'tmc', 'mp', 'mahua', 'moitra', 'following', 'bjp', 'mps', 'complaint']",lokpal orders cbi probe against tmc mp mahua moitra following bjp mps complaint
"['tech', 'view', 'range', 'bound', 'nifty', 'forms', 'doji', 'candle', 'heres', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view range bound nifty forms doji candle heres what traders should do on thursday
"['adani', 'green', 'energy', 'aims', 'to', 'increase', 'operational', 're', 'portfolio', 'to', '11', 'gw', 'in', 'fy24', 'says', 'ceo', 'amit', 'singh']",adani green energy aims to increase operational re portfolio to 11 gw in fy24 says ceo amit singh
"['these', 'primitive', 'human', 'ancestors', 'were', 'burying', 'their', 'dead', '100000', 'years', 'before', 'us']",these primitive human ancestors were burying their dead 100000 years before us
"['indias', 'cec', 'wants', 'evs', 'to', 'be', 'used', 'for', 'energy', 'storage', 'to', 'support', 'national', 'grid']",indias cec wants evs to be used for energy storage to support national grid
"['eris', 'lifesciences', 'acquires', 'biocon', 'biologics', 'nephro', 'derma', 'units', 'for', 'rs', '366', 'crore']",eris lifesciences acquires biocon biologics nephro derma units for rs 366 crore
"['jiophone', 'prima', 'launched', 'in', 'india']",jiophone prima launched in india
"['ssc', 'exam', 'calendar', '2024', 'heres', 'how', 'you', 'can', 'check', 'your', 'results']",ssc exam calendar 2024 heres how you can check your results
"['rugby', 'star', 'kevin', 'sinfield', 'announces', 'toughest', 'marathon', 'challenge', 'to', 'support', 'mnd', 'charities']",rugby star kevin sinfield announces toughest marathon challenge to support mnd charities
"['mswipe', 'technologies', 'appoints', 'ketan', 'patel', 'as', 'cofounder', 'strengthens', 'top', 'deck']",mswipe technologies appoints ketan patel as cofounder strengthens top deck
"['ncw', 'writes', 'to', 'bihar', 'speaker', 'demands', 'strong', 'action', 'against', 'nitish', 'kumar', 'for', 'his', 'remarks', 'on', 'women']",ncw writes to bihar speaker demands strong action against nitish kumar for his remarks on women
"['esaf', 'small', 'finance', 'bank', 'ipo', 'share', 'allotment', 'to', 'be', 'finalised', 'today', 'heres', 'how', 'you', 'can', 'check', 'status']",esaf small finance bank ipo share allotment to be finalised today heres how you can check status
"['infosys', 'aws', 'to', 'push', 'cloud', 'biz', 'to', 'financial', 'firms', 'in', 'emea', 'regions']",infosys aws to push cloud biz to financial firms in emea regions
"['82', 'indians', 'are', 'falling', 'victims', 'to', 'these', 'fake', 'messages', 'mcafee', 'reveals', 'scam', 'list']",82 indians are falling victims to these fake messages mcafee reveals scam list
"['hyderabad', 'joins', 'big', 'boys', 'delhi', 'and', 'mumbai', 'in', 'love', 'for', 'homes', 'worth', '4', 'crore']",hyderabad joins big boys delhi and mumbai in love for homes worth 4 crore
"['l', 'k', 'advani', 'turns', '96', 'pm', 'modi', 'shah', 'and', 'other', 'bjp', 'leaders', 'greet', 'him']",l k advani turns 96 pm modi shah and other bjp leaders greet him
"['what', 'are', 'neurological', 'disorders', 'how', 'to', 'identify', 'them', 'prevention', 'and', 'treatment', 'here', 'are', 'expert', 'views']",what are neurological disorders how to identify them prevention and treatment here are expert views
"['looking', 'at', 'liberalising', 'some', 'restrictions', 'on', 'sez', 'units', 'piyush', 'goyal']",looking at liberalising some restrictions on sez units piyush goyal
"['maxwells', '201', 'knock', 'broke', 'multiple', 'records', 'check', 'here']",maxwells 201 knock broke multiple records check here
"['manchester', 'united', 'vs', 'fc', 'copenhagen', 'live', 'streaming', 'tv', 'time', 'kickoff', 'time', 'injuries', 'prediction', 'where', 'to', 'watch', 'uefa', 'championship']",manchester united vs fc copenhagen live streaming tv time kickoff time injuries prediction where to watch uefa championship
"['broad', 'based', 'capex', 'spending', 'to', 'drive', 'growth', 'next', 'fiscal', 'consumption', 'to', 'taper', 'ubs']",broad based capex spending to drive growth next fiscal consumption to taper ubs
"['amazon', 'slashes', 'indian', 'export', 'programme', 'fees', 'ahead', 'of', 'festive', 'sales', 'globally']",amazon slashes indian export programme fees ahead of festive sales globally
"['hpcl', 'to', 'stop', 'buying', 'diesel', 'from', 'other', 'companies', 'next', 'year']",hpcl to stop buying diesel from other companies next year
"['how', 'winston', 'churchills', 'office', 'became', 'the', 'ballast', 'for', 'the', 'hinduja', 'empires', 'first', 'foray', 'into', 'luxury', 'hospitality']",how winston churchills office became the ballast for the hinduja empires first foray into luxury hospitality
"['mazagon', 'dock', 'q2', 'results', 'net', 'profit', 'rises', '56', 'yoy', 'to', 'rs', '333', 'cr', 'company', 'to', 'pay', 'rs', '15', '34', 'dividend']",mazagon dock q2 results net profit rises 56 yoy to rs 333 cr company to pay rs 15 34 dividend
"['rahul', 'gandhi', 'meets', 'varun', 'gandhi', 'at', 'kedarnath']",rahul gandhi meets varun gandhi at kedarnath
"['govt', 'asks', 'social', 'media', 'firms', 'to', 'identify', 'remove', 'misinformation', 'deepfakes', 'within', '36', 'hrs']",govt asks social media firms to identify remove misinformation deepfakes within 36 hrs
"['95', '49', 'people', 'dont', 'own', 'any', 'vehicle', 'in', 'bihar', 'says', 'caste', 'survey', 'report']",95 49 people dont own any vehicle in bihar says caste survey report
"['promise', 'in', 'the', 'hinterland', 'why', 'india', 'inc', 'is', 'looking', 'beyond', 'metros']",promise in the hinterland why india inc is looking beyond metros
"['after', '14', 'years', 'of', 'marriage', 'emily', 'the', 'wife', 'of', 'harrison', 'fords', 'son', 'ben', 'seeks', 'divorce']",after 14 years of marriage emily the wife of harrison fords son ben seeks divorce
"['mcdreamy', 'has', 'us', 'enchanted', 'patrick', 'dempsey', 'named', 'people', 'magazine', 'sexiest', 'man', 'alive', 'for', '2023']",mcdreamy has us enchanted patrick dempsey named people magazine sexiest man alive for 2023
"['this', 'diwali', 'buy', 'products', 'made', 'locally', 'post', 'selfie', 'with', 'product', 'or', 'maker', 'on', 'namo', 'app', 'pm', 'modi', 'to', 'people']",this diwali buy products made locally post selfie with product or maker on namo app pm modi to people
"['bigger', 'longer', 'and', 'crazier', 'says', 'mike', 'white', 'about', 'white', 'lotus', 'season', '3']",bigger longer and crazier says mike white about white lotus season 3
"['strong', 'q2', 'show', 'puts', 'apollo', 'tyres', 'back', 'on', 'investor', 'radar']",strong q2 show puts apollo tyres back on investor radar
"['global', 'warming', 'is', 'rocking', 'the', 'world', 'harder', 'literally']",global warming is rocking the world harder literally
"['style', 'by', 'design', 'jewellers', 'love', 'this', 'chain', 'male']",style by design jewellers love this chain male
