headlines,headline_text
"['sebi', 'looking', 'at', 'allowing', 'futures', 'trade', 'in', 'petrol', 'diesel', 'official']",sebi looking at allowing futures trade in petrol diesel official
"['borrowers', 'opting', 'out', 'of', 'loan', 'moratorium', 'with', 'unlocking', 'of', 'economy', 'say', 'bankers']",borrowers opting out of loan moratorium with unlocking of economy say bankers
"['tiktok', 'may', 'mount', 'a', 'legal', 'challenge', 'against', 'govt', 'ban']",tiktok may mount a legal challenge against govt ban
"['history', 'is', 'a', 'nightmare', 'from', 'which', 'stock', 'pundits', 'refuse', 'to', 'awake']",history is a nightmare from which stock pundits refuse to awake
"['meas', 'key', 'neighbourhood', 'divisions', 'get', 'new', 'heads']",meas key neighbourhood divisions get new heads
"['nitin', 'gadkari', 'piyush', 'goyal', 'hold', 'high', 'level', 'meeting', 'to', 'expedite', 'pending', 'infrastructure', 'projects']",nitin gadkari piyush goyal hold high level meeting to expedite pending infrastructure projects
"['iaf', 'carrying', 'out', 'intensive', 'night', 'time', 'operations', 'over', 'eastern', 'ladakh']",iaf carrying out intensive night time operations over eastern ladakh
"['u', 's', 'hiring', 'races', 'to', 'record', 'high', 'in', 'may', 'layoffs', 'abate']",u s hiring races to record high in may layoffs abate
"['government', 'wants', 'a', 'level', 'playing', 'field', 'across', 'media', 'with', 'light', 'regulation', 'ib', 'secretary']",government wants a level playing field across media with light regulation ib secretary
"['govt', 'not', 'considering', 'extending', 'equalisation', 'levy', 'deadline', 'says', 'companies', 'got', 'enough', 'time']",govt not considering extending equalisation levy deadline says companies got enough time
"['indian', 'me', 'industry', 'has', 'remained', 'short', 'sighted', 'uday', 'shankar']",indian me industry has remained short sighted uday shankar
"['around', '83', 'stores', 'open', 'as', 'of', 'end', 'june', 'titan']",around 83 stores open as of end june titan
"['flipkart', 'bets', 'on', 'short', 'form', 'non', 'fiction', 'content', 'to', 'drive', 'engagement']",flipkart bets on short form non fiction content to drive engagement
"['it', 'industry', 'to', 'see', 'more', 'consolidation', 'infosys', 'stands', 'to', 'gain', 'nandan', 'nilekani']",it industry to see more consolidation infosys stands to gain nandan nilekani
"['solar', 'tariffs', 'may', 'plunge', 'further', 'analysts']",solar tariffs may plunge further analysts
"['emami', 'on', 'track', 'to', 'reduce', 'promoter', 'pledge', 'to', 'zero', 'by', 'next', 'march', 'director']",emami on track to reduce promoter pledge to zero by next march director
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 12 things that will decide stock action on wednesday
"['diamond', 'traders', 'urge', 'fm', 'sitharaman', 'to', 'slash', 'import', 'duty', 'on', 'cut', 'and', 'polished', 'diamonds']",diamond traders urge fm sitharaman to slash import duty on cut and polished diamonds
"['telangana', 'governor', 'seeks', 'private', 'hospitals', 'support', 'to', 'improve', 'healthcare']",telangana governor seeks private hospitals support to improve healthcare
"['demolition', 'work', 'of', 'historic', 'secretariat', 'building', 'in', 'telangana', 'begins']",demolition work of historic secretariat building in telangana begins
"['chinese', 'military', 'withdraws', 'troops', 'removes', 'structures', 'in', 'hot', 'springs', 'gogra', 'sources']",chinese military withdraws troops removes structures in hot springs gogra sources
"['poll', 'year', 'symbolism', 'or', 'sign', 'of', 'things', 'to', 'come', 'what', 'experts', 'think', 'of', 'trumps', 'visa', 'move']",poll year symbolism or sign of things to come what experts think of trumps visa move
"['cbse', 'rationalises', 'syllabus', 'by', 'up', 'to', '30', 'per', 'cent', 'for', 'classes', '9', '12', 'to', 'make', 'up', 'for', 'academic', 'loss']",cbse rationalises syllabus by up to 30 per cent for classes 9 12 to make up for academic loss
"['at', 'war', 'time', 'speed', 'china', 'leads', 'covid', '19', 'vaccine', 'race']",at war time speed china leads covid 19 vaccine race
"['dow', 'jones', 'opens', 'lower', 'after', 'five', 'day', 'rally', 'as', 'virus', 'cases', 'surge']",dow jones opens lower after five day rally as virus cases surge
"['doctors', 'say', 'experimental', 'treatment', 'may', 'have', 'rid', 'man', 'of', 'hiv']",doctors say experimental treatment may have rid man of hiv
"['bajaj', 'aurangabad', 'plant', 'workers', 'to', 'get', '50', 'salary', 'only', 'if', 'they', 'turn', 'up', 'on', '8th', 'and', '9th', 'of', 'july']",bajaj aurangabad plant workers to get 50 salary only if they turn up on 8th and 9th of july
"['retail', 'investors', 'who', 'bought', 'june', 'dip', 'favored', 'back', 'to', 'work', 'stocks']",retail investors who bought june dip favored back to work stocks
"['nse', 'bse', 'bulk', 'deals', 'yes', 'bank', 'trims', 'stake', 'in', 'cg', 'power']",nse bse bulk deals yes bank trims stake in cg power
"['india', 'will', 'bounce', 'back', 'with', 'a', 'vengeance', 'amitabh', 'kant']",india will bounce back with a vengeance amitabh kant
"['pompeo', 'says', 'u', 's', 'looking', 'at', 'banning', 'chinese', 'social', 'media', 'apps', 'including', 'tiktok']",pompeo says u s looking at banning chinese social media apps including tiktok
"['low', 'cost', 'x', 'ray', 'to', 'detect', 'virus', 'among', 'six', 'products', 'bengaluru', 'startups', 'announced', 'for', 'covid', 'control']",low cost x ray to detect virus among six products bengaluru startups announced for covid control
"['process', 'for', 'covid', '19', 'vaccine', 'clinical', 'trials', 'begins', 'at', 'nims', 'hyderabad']",process for covid 19 vaccine clinical trials begins at nims hyderabad
"['fifteenth', 'finance', 'commissions', 'high', 'level', 'group', 'on', 'health', 'to', 'work', 'with', 'world', 'bank', 'on', 'recommendations', 'for', 'health', 'sector']",fifteenth finance commissions high level group on health to work with world bank on recommendations for health sector
"['uber', 'launches', 'grocery', 'delivery', 'in', 'latin', 'america', 'canada', 'with', 'us', 'to', 'follow']",uber launches grocery delivery in latin america canada with us to follow
"['insurers', 'can', 'offer', 'arogya', 'sanjeevani', 'policy', 'for', 'sum', 'insured', 'more', 'than', 'rs', '5', 'lakh', 'irdai']",insurers can offer arogya sanjeevani policy for sum insured more than rs 5 lakh irdai
"['boycott', 'of', 'chinese', 'products', 'should', 'be', 'done', 'in', 'calibrated', 'manner', 'traders', 'body']",boycott of chinese products should be done in calibrated manner traders body
"['top', 'world', 'bank', 'economist', 'explains', 'the', 'impact', 'of', 'coronavirus', 'on', 'foreign', 'workers']",top world bank economist explains the impact of coronavirus on foreign workers
"['in', '10', 'years', 'dhoni', 'will', 'be', 'permanent', 'boss', 'of', 'csk', 'team', 'ceo', 'kasi', 'viswanathan']",in 10 years dhoni will be permanent boss of csk team ceo kasi viswanathan
"['kamal', 'nath', 'launches', 'poll', 'campaign', 'with', 'temple', 'visit', 'in', 'ujjain']",kamal nath launches poll campaign with temple visit in ujjain
"['customs', 'stations', 'to', 'set', 'up', 'turant', 'suvidha', 'kendras', 'by', 'july', '15']",customs stations to set up turant suvidha kendras by july 15
"['magicbricks', 'reports', 'up', 'to', '5', 'pc', 'dip', 'in', 'realty', 'prices', 'in', 'apr', 'jun', 'property', 'searches', 'down', '27', 'pc']",magicbricks reports up to 5 pc dip in realty prices in apr jun property searches down 27 pc
"['demand', 'for', 'work', 'under', 'mgnrega', 'has', 'sharply', 'increased', 'sources']",demand for work under mgnrega has sharply increased sources
"['27', 'bengaluru', 'cops', 'test', 'positive', 'for', 'covid', '19', 'in', 'ten', 'days']",27 bengaluru cops test positive for covid 19 in ten days
"['icici', 'bank', 'to', 'reward', '80k', 'employees', 'with', 'up', 'to', '8', 'pay', 'hike', 'for', 'work', 'done', 'during', 'covid', '19']",icici bank to reward 80k employees with up to 8 pay hike for work done during covid 19
"['how', 'can', 'you', 'improve', 'your', 'economic', 'competence', 'all', 'by', 'yourself']",how can you improve your economic competence all by yourself
"['pm', 'modi', 'to', 'make', 'major', 'worldwide', 'address', 'to', 'india', 'global', 'week', 'in', 'uk']",pm modi to make major worldwide address to india global week in uk
"['who', 'wants', 'travellers', 'to', 'be', 'alert', 'and', 'wear', 'masks', 'on', 'planes', 'will', 'also', 'update', 'covid', '19', 'guidelines']",who wants travellers to be alert and wear masks on planes will also update covid 19 guidelines
"['smarten', 'spaces', 'ceo', 'does', 'virtual', 'antakshari', 'pizza', 'video', 'calls', 'to', 'strengthen', 'team', 'bonding']",smarten spaces ceo does virtual antakshari pizza video calls to strengthen team bonding
"['govt', 'formulating', 'sops', 'for', 'film', 'shooting', 'ib', 'minister']",govt formulating sops for film shooting ib minister
"['sebi', 'extends', 'compliance', 'deadline', 'for', 'municipal', 'bonds']",sebi extends compliance deadline for municipal bonds
"['madras', 'high', 'court', 'directs', 'centre', 'to', 'verify', 'efficacy', 'of', 'siddha', 'medicine', 'in', 'covid', '19', 'treatment']",madras high court directs centre to verify efficacy of siddha medicine in covid 19 treatment
"['being', 'job', 'ready', 'for', 'the', 'post', 'covid', 'world', 'indian', 'professionals', 'brush', 'up', 'on', 'soft', 'skills', 'to', 'gain', 'an', 'edge']",being job ready for the post covid world indian professionals brush up on soft skills to gain an edge
"['strike', 'saw', 'one', 'third', 'of', 'coal', 'india', 'workers', 'do', 'two', 'third', 'of', 'work']",strike saw one third of coal india workers do two third of work
"['technology', 'will', 'drive', 'the', 'economic', 'recovery', 'tech', 'mahindra', 'ceo']",technology will drive the economic recovery tech mahindra ceo
"['deepika', 'warrier', 'quits', 'pepsico', 'to', 'join', 'diageo']",deepika warrier quits pepsico to join diageo
"['yotti', 'opens', 'first', 'data', 'centre', 'facility', 'to', 'tap', 'growing', 'demand', 'for', 'cloud', 'migration']",yotti opens first data centre facility to tap growing demand for cloud migration
"['johnny', 'depp', 'accuses', 'ex', 'wife', 'amber', 'heard', 'of', 'lying', 'in', 'libel', 'action', 'against', 'uk', 'tabloid']",johnny depp accuses ex wife amber heard of lying in libel action against uk tabloid
"['sadhgurus', 'painting', 'of', 'bull', 'bhairava', 'fetches', 'rs', '5', '1', 'cr', 'at', 'online', 'auction']",sadhgurus painting of bull bhairava fetches rs 5 1 cr at online auction
"['why', 'the', 'lockdown', 'messed', 'up', 'your', 'sleep', 'pattern', 'and', 'what', 'you', 'can', 'do', 'about', 'it']",why the lockdown messed up your sleep pattern and what you can do about it
"['indian', 'pharma', 'compliance', 'standards', 'improving', 'regulatory', 'risks', 'here', 'to', 'stay', 'ind', 'ra']",indian pharma compliance standards improving regulatory risks here to stay ind ra
"['bp', 'to', 'invest', 'usd', '70', 'million', 'in', 'indias', 'green', 'growth', 'equity', 'fund']",bp to invest usd 70 million in indias green growth equity fund
"['sc', 'notice', 'to', 'centre', 'dgca', 'on', 'plea', 'for', 'refund', 'of', 'ticket', 'for', 'flights', 'cancelled', 'due', 'to', 'lockdown']",sc notice to centre dgca on plea for refund of ticket for flights cancelled due to lockdown
"['time', 'for', 'indian', 'media', 'industry', 'to', 'explore', 'new', 'avenues', 'of', 'growth', 'revenue', 'anurag', 'thakur']",time for indian media industry to explore new avenues of growth revenue anurag thakur
"['risk', 'currencies', 'breathe', 'after', 'rally', 'virus', 'resurgence', 'buoys', 'dollar']",risk currencies breathe after rally virus resurgence buoys dollar
"['chinese', 'envoy', 'meets', 'senior', 'ncp', 'leaders', 'amid', 'growing', 'rift', 'within', 'nepals', 'ruling', 'party']",chinese envoy meets senior ncp leaders amid growing rift within nepals ruling party
"['cbdt', 'notifies', 'amendment', 'on', 'tax', 'exemption', 'for', 'sovereign', 'wealth', 'funds', 'for', 'investment', 'in', 'infra']",cbdt notifies amendment on tax exemption for sovereign wealth funds for investment in infra
"['the', 'dangers', 'of', 'going', 'all', 'out', 'against', 'china', 'according', 'to', 'sa', 'aiyar']",the dangers of going all out against china according to sa aiyar
"['outlook', 'for', 'diagnostics', 'industry', 'favourable', 'for', 'growth', 'dr', 'lal', 'pathlabs']",outlook for diagnostics industry favourable for growth dr lal pathlabs
"['fo', 'nifty50', 'major', 'trend', 'positive', 'supports', 'shift', 'to', '10550', '10450', 'zone']",fo nifty50 major trend positive supports shift to 10550 10450 zone
"['prince', 'harry', 'meghan', 'address', 'blm', 'movement', 'during', 'qct', 'video', 'call', 'say', 'commonwealth', 'should', 'acknowledge', 'past', 'wrongs']",prince harry meghan address blm movement during qct video call say commonwealth should acknowledge past wrongs
"['sensex', 'rises', 'for', '5th', 'day', 'gains', '187', 'points', 'infy', 'financials', 'surge']",sensex rises for 5th day gains 187 points infy financials surge
"['aatmanirbhar', 'package', 'to', 'have', 'multiplier', 'effect', 'on', 'economy', 'anurag', 'singh', 'thakur']",aatmanirbhar package to have multiplier effect on economy anurag singh thakur
"['cooking', 'oil', 'imports', 'rise', 'to', '8', 'month', 'high', 'in', 'june']",cooking oil imports rise to 8 month high in june
"['market', 'movers', 'bajaj', 'twins', 'indusind', 'rock', 'it', 'in', 'demand', 'buy', 'signals', 'in', '90', 'stocks']",market movers bajaj twins indusind rock it in demand buy signals in 90 stocks
"['piaggio', 'vehicles', 'launches', 'online', 'sales', 'facility', 'for', 'commercial', 'vehicles']",piaggio vehicles launches online sales facility for commercial vehicles
"['lancet', 'study', 'casts', 'doubt', 'on', 'covid', '19', 'herd', 'immunity', 'feasibility']",lancet study casts doubt on covid 19 herd immunity feasibility
"['edible', 'oil', 'imports', 'in', 'june', 'at', 'eight', 'month', 'high', 'of', '11', '62', 'lakh', 'tonnes']",edible oil imports in june at eight month high of 11 62 lakh tonnes
"['unichem', 'labs', 'gets', 'usfda', 'nod', 'to', 'market', 'muscle', 'spasm', 'tablets']",unichem labs gets usfda nod to market muscle spasm tablets
"['wadhwani', 'foundation', 'launches', 'sahayata', 'initiative', 'commits', 'investment', 'of', 'rs', '200', 'crore']",wadhwani foundation launches sahayata initiative commits investment of rs 200 crore
"['the', 'vix', 'is', 'still', 'flashing', 'warnings', 'for', 'stock', 'bulls', 'on', 'a', 'rampage']",the vix is still flashing warnings for stock bulls on a rampage
"['four', 'new', 'part', 'time', 'members', 'in', 'prasar', 'bharati', 'board']",four new part time members in prasar bharati board
"['indias', 'key', 'west', 'asian', 'partner', 'oman', 'voice', 'of', 'peace', 'and', 'moderation', 'for', 'centuries']",indias key west asian partner oman voice of peace and moderation for centuries
"['chinese', 'firms', 'should', 'be', 'allowed', 'to', 'operate', 'only', 'if', 'they', 'dont', 'share', 'data', 'with', 'china', 'localcircles', 'survey']",chinese firms should be allowed to operate only if they dont share data with china localcircles survey
"['face', 'masks', 'hand', 'sanitisers', 'no', 'more', 'under', 'essential', 'commodities', 'act', 'government']",face masks hand sanitisers no more under essential commodities act government
"['u', 's', 'firms', 'in', 'india', 'not', 'ready', 'to', 'pay', 'digital', 'tax', 'lobby', 'group', 'says']",u s firms in india not ready to pay digital tax lobby group says
"['piggyride', 'bags', 'rs', '14', 'crore', 'funding', 'led', 'by', 'jafco', 'asia']",piggyride bags rs 14 crore funding led by jafco asia
"['market', 'focus', 'starts', 'to', 'turn', 'toward', 'biden', 'victory', 'analysts', 'say']",market focus starts to turn toward biden victory analysts say
"['tech', 'view', 'nifty', 'losing', 'strength', 'but', 'broader', 'trend', 'stays', 'positive']",tech view nifty losing strength but broader trend stays positive
"['banks', 'sanction', 'about', 'rs', '1', '14', 'lakh', 'crore', 'loans', 'to', 'msmes', 'under', 'credit', 'guarantee', 'scheme']",banks sanction about rs 1 14 lakh crore loans to msmes under credit guarantee scheme
"['ola', 'partners', 'phonepe', 'to', 'expand', 'payment', 'options', 'for', 'riders']",ola partners phonepe to expand payment options for riders
"['what', 'to', 'do', 'now', 'covid', 'is', 'even', 'making', 'ceos', 'seek', 'career', 'counselling', 'from', 'peers', 'coaches']",what to do now covid is even making ceos seek career counselling from peers coaches
"['health', 'tech', 'and', 'fitness', 'startup', 'sense', 'bio', 'launched', 'in', 'india']",health tech and fitness startup sense bio launched in india
"['mumbai', 'airport', 'development', 'scam', 'ed', 'registers', 'money', 'laundering', 'case']",mumbai airport development scam ed registers money laundering case
"['dbs', 'sees', 'double', 'digit', 'contraction', 'in', 'economy', 'in', 'april', 'june', 'quarter']",dbs sees double digit contraction in economy in april june quarter
"['cg', 'powers', 'current', 'debt', 'default', 'at', 'rs', '1023', 'crore']",cg powers current debt default at rs 1023 crore
"['why', 'are', 'banks', 'strengthening', 'their', 'capital', 'positions', 'axis', 'bank', 'chief', 'economist', 'explains']",why are banks strengthening their capital positions axis bank chief economist explains
"['jiomeet', 'unveils', 'additional', 'security', 'features', 'to', 'prevent', 'hacking']",jiomeet unveils additional security features to prevent hacking
"['wyndham', 'hotels', 'resorts', 'unveils', 'hawthorn', 'suites', 'by', 'wyndham', 'brand', 'in', 'india']",wyndham hotels resorts unveils hawthorn suites by wyndham brand in india
"['indian', 'households', 'shun', 'downmarket', 'palm', 'oil', 'cutting', 'demand', 'in', 'lockdown']",indian households shun downmarket palm oil cutting demand in lockdown
"['bajaj', 'finance', 'jumps', '3', 'on', 'moratorium', 'update', 'analysts', 'see', 'downside']",bajaj finance jumps 3 on moratorium update analysts see downside
"['film', 'maker', 'harish', 'shah', 'passes', 'away', 'at', '76', 'after', 'long', 'battle', 'with', 'throat', 'cancer']",film maker harish shah passes away at 76 after long battle with throat cancer
"['poco', 'launches', 'm2', 'pro', 'with', 'quad', 'camera', '5000mah', 'battery', 'at', 'rs', '13999']",poco launches m2 pro with quad camera 5000mah battery at rs 13999
"['sc', 'gives', 'one', 'more', 'month', 'to', 'centre', 'for', 'giving', 'permanent', 'commission', 'to', 'all', 'women', 'officers', 'in', 'army']",sc gives one more month to centre for giving permanent commission to all women officers in army
"['no', 'intention', 'to', 'allow', 'street', 'vendors', 'to', 'resume', 'business', 'maharashtra', 'government']",no intention to allow street vendors to resume business maharashtra government
"['kia', 'motors', 'crosses', '50000', 'unit', 'sales', 'mark', 'for', 'cars', 'with', 'connected', 'features']",kia motors crosses 50000 unit sales mark for cars with connected features
"['cils', 'subsidiary', 'orders', '8', 'day', 'wage', 'cut', 'for', 'staff', 'that', 'went', 'on', 'strike']",cils subsidiary orders 8 day wage cut for staff that went on strike
"['sadbhav', 'infrastructure', 'project', 'q4', 'results', 'posts', 'consolidated', 'net', 'profit', 'at', 'rs', '1287', 'crore']",sadbhav infrastructure project q4 results posts consolidated net profit at rs 1287 crore
"['clsa', 'retains', 'buy', 'on', 'gail', 'sell', 'rating', 'on', 'ongc']",clsa retains buy on gail sell rating on ongc
"['on', 'dhoni', 'birthday', 'csk', 'investors', 'worry', 'over', 'his', 'retirement', 'ipl', 'fate']",on dhoni birthday csk investors worry over his retirement ipl fate
"['diesel', 'price', 'scales', 'new', 'high', 'after', '25', 'paise', 'increase']",diesel price scales new high after 25 paise increase
"['all', 'inmates', 'can', 'consult', 'private', 'lawyers', 'via', 'video', 'conference', 'prisons', 'authority', 'tells', 'hc']",all inmates can consult private lawyers via video conference prisons authority tells hc
"['share', 'market', 'update', 'metal', 'shares', 'decline', 'tata', 'steel', 'down', '2br']",share market update metal shares decline tata steel down 2br
"['hdfc', 'bank', 'loans', 'to', 'be', 'cheaper', 'as', 'interest', 'rates', 'get', 'slashed', 'by', '0', '2']",hdfc bank loans to be cheaper as interest rates get slashed by 0 2
"['buy', 'ccl', 'products', 'india', 'target', 'price', 'rs', '320', 'lkpnbsp']",buy ccl products india target price rs 320 lkpnbsp
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'dip', 'bank', 'of', 'baroda', 'down', '1']",share market update psu bank shares dip bank of baroda down 1
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'higher', 'dabur', 'rises', '2']",share market update fmcg shares trade higher dabur rises 2
"['view', 'will', 'tejashwi', 'yadavs', 'sorry', 'be', 'enough', 'to', 'heal', 'scars', 'of', 'rjds', 'misdeeds', 'of', 'the', '90s']",view will tejashwi yadavs sorry be enough to heal scars of rjds misdeeds of the 90s
"['markets', 'to', 'look', 'out', 'for', 'saudi', 'aramco', 'and', 'jio', 'execution', 'specifics', 'at', 'ril', 'agm', 'centrum', 'broking']",markets to look out for saudi aramco and jio execution specifics at ril agm centrum broking
"['rupee', 'tumbles', '25', 'paise', 'to', 'close', 'at', '74', '93', 'against', 'us', 'dollar']",rupee tumbles 25 paise to close at 74 93 against us dollar
"['atmanirbhar', 'bharat', 'is', 'not', 'anti', 'globalisation', 'ceo', 'niti', 'aayog']",atmanirbhar bharat is not anti globalisation ceo niti aayog
"['sc', 'extends', 'protection', 'to', 'journalist', 'till', 'july', '15', 'in', 'sedition', 'case']",sc extends protection to journalist till july 15 in sedition case
"['retailers', 'see', '67', 'fall', 'in', 'sales', 'during', 'june', '15', '30', 'rai', 'survey']",retailers see 67 fall in sales during june 15 30 rai survey
"['buy', 'galaxy', 'surfactants', 'target', 'price', 'rs', '1750', 'angel', 'brokingnbsp']",buy galaxy surfactants target price rs 1750 angel brokingnbsp
"['china', 'starts', 'pulling', 'out', 'troops', 'in', 'ladakh', 'india', 'still', 'cautious']",china starts pulling out troops in ladakh india still cautious
"['unacademy', 'beefs', 'up', 'its', 'medical', 'entrance', 'programme', 'with', 'a', '50', 'million', 'acquisition', 'of', 'prepladder']",unacademy beefs up its medical entrance programme with a 50 million acquisition of prepladder
"['tata', 'power', 'seeks', 'shareholders', 'nod', 'to', 'raise', 'rs', '2600', 'crore', 'from', 'tata', 'sons']",tata power seeks shareholders nod to raise rs 2600 crore from tata sons
"['china', 'blue', 'chip', 'shares', 'end', 'at', 'over', '5', 'yr', 'high', 'in', 'bull', 'runs', '6th', 'day']",china blue chip shares end at over 5 yr high in bull runs 6th day
"['us', 'military', 'to', 'stand', 'with', 'india', 'in', 'conflict', 'with', 'china', 'indicates', 'white', 'house', 'official']",us military to stand with india in conflict with china indicates white house official
"['wang', 'yi', 'ajit', 'doval', 'agree', 'to', 'act', 'promptly', 'on', 'consensus', 'to', 'disengage', 'front', 'line', 'forces', 'at', 'lac', 'china']",wang yi ajit doval agree to act promptly on consensus to disengage front line forces at lac china
"['mylab', 'launches', 'machine', 'to', 'automate', 'molecular', 'diagnostic', 'tests', 'including', 'those', 'for', 'covid', '19']",mylab launches machine to automate molecular diagnostic tests including those for covid 19
"['tata', 'power', 'subsidiary', 'completes', 'sale', 'of', '3', 'ships', 'for', 'usd', '212', '76', 'million']",tata power subsidiary completes sale of 3 ships for usd 212 76 million
"['australia', 'shares', 'surrender', 'gains', 'on', 'fresh', 'virus', 'fuelled', 'curbs']",australia shares surrender gains on fresh virus fuelled curbs
"['india', 'should', 'have', 'a', 'calibrated', 'economic', 'response', 'against', 'china', 'and', 'not', 'overdo', 'it', 'swaminathan', 'aiyar']",india should have a calibrated economic response against china and not overdo it swaminathan aiyar
"['hong', 'kongs', 'richest', 'man', 'is', 'losing', 'friends', 'in', 'china', 'and', 'the', 'west']",hong kongs richest man is losing friends in china and the west
"['siberian', 'temperatures', 'hit', 'june', 'record', 'fires', 'spread', 'eu', 'data']",siberian temperatures hit june record fires spread eu data
"['buy', 'bandhan', 'bank', 'target', 'price', 'rs', '350', 'motilal', 'oswalnbsp']",buy bandhan bank target price rs 350 motilal oswalnbsp
"['european', 'shares', 'take', 'a', 'breather', 'banks', 'lead', 'decline']",european shares take a breather banks lead decline
"['neutral', 'on', 'alembic', 'pharma', 'target', 'price', 'rs', '975', 'motilal', 'oswal']",neutral on alembic pharma target price rs 975 motilal oswal
"['hmsi', 'launches', 'new', 'version', 'of', 'x', 'blade', 'price', 'starts', 'at', 'rs', '105325']",hmsi launches new version of x blade price starts at rs 105325
"['media', 'entertainment', 'to', 'emerge', 'big', 'job', 'creator', 'in', 'post', 'covid', 'india', 'thakur']",media entertainment to emerge big job creator in post covid india thakur
"['court', 'grants', 'relief', 'to', 'unilevers', 'india', 'unit', 'over', 'glow', 'handsome', 'trademark']",court grants relief to unilevers india unit over glow handsome trademark
"['us', 'academicians', 'lawmakers', 'call', 'foreign', 'student', 'new', 'guideline', 'as', 'horrifying']",us academicians lawmakers call foreign student new guideline as horrifying
"['tata', 'power', 'subsidiary', 'completes', 'sale', 'of', '3', 'ships', 'for', 'usd', '212', '76', 'million']",tata power subsidiary completes sale of 3 ships for usd 212 76 million
"['hul', 'vs', 'emami', 'a', 'lawyer', 'explains', 'whats', 'fair', 'and', 'not', 'in', 'the', 'battle', 'of', 'brands']",hul vs emami a lawyer explains whats fair and not in the battle of brands
