headlines,headline_text
"['pharmeasy', 'parent', 'api', 'holdings', 'gets', 'sebi', 'nod', 'for', 'rs', '6250', 'cr', 'ipo']",pharmeasy parent api holdings gets sebi nod for rs 6250 cr ipo
"['being', 'discontent', 'isnt', 'a', 'bad', 'thing', 'lenskart', 'founder', 'peyush', 'bansal', 'believes', 'it', 'makes', 'people', 'humble']",being discontent isnt a bad thing lenskart founder peyush bansal believes it makes people humble
"['india', 'made', 'stimulants', 'covid', 'related', 'drugs', 'dominate', 'illegal', 'imports', 'in', 'switzerland']",india made stimulants covid related drugs dominate illegal imports in switzerland
"['sc', 'notice', 'to', 'centre', 'on', 'plea', 'challenging', 'constitutional', 'validity', 'of', 'crz', 'notification', '2019']",sc notice to centre on plea challenging constitutional validity of crz notification 2019
"['yamuna', 'action', 'plan', 'phase', '3', 'covid', 'lockdown', 'air', 'pollution', 'induced', 'curbs', 'delay', 'in', 'nod', 'slow', 'down', 'work']",yamuna action plan phase 3 covid lockdown air pollution induced curbs delay in nod slow down work
"['rs', '13020', 'crore', 'border', 'management', 'plan', 'approved', 'by', 'modi', 'government']",rs 13020 crore border management plan approved by modi government
"['russian', 'army', 'kills', '5', 'saboteurs', 'from', 'ukraine']",russian army kills 5 saboteurs from ukraine
"['ultimate', 'kho', 'kho', 'ropes', 'in', 'rise', 'worldwide', 'as', 'consultant', 'for', 'broadcast', 'production', 'and', 'league']",ultimate kho kho ropes in rise worldwide as consultant for broadcast production and league
"['mumbai', 'logs', '96', 'covid', '19', 'cases', 'lowest', 'after', 'april', '17', '2020']",mumbai logs 96 covid 19 cases lowest after april 17 2020
"['samsung', 'galaxy', 'tab', 's8', 'series', 'launched', 'in', 'india', 'check', 'out', 'price', 'and', 'availability', 'details']",samsung galaxy tab s8 series launched in india check out price and availability details
"['ready', 'to', 'take', 'contra', 'bets', 'on', '4', 'new', 'age', 'tech', 'cos', 'that', 'have', 'been', 'hammered', 'pashupati', 'advani']",ready to take contra bets on 4 new age tech cos that have been hammered pashupati advani
"['i', 'like', 'to', 'buy', 'danger', 'but', 'i', 'will', 'not', 'take', 'blind', 'or', 'crazy', 'risk', 'in', 'stocks', 'like', 'zomato', 'shankar', 'sharma']",i like to buy danger but i will not take blind or crazy risk in stocks like zomato shankar sharma
"['up', 'polls', '2022', 'congress', 'sp', 'want', 'to', 'weaken', 'fight', 'against', 'terrorism', 'says', 'amit', 'shah']",up polls 2022 congress sp want to weaken fight against terrorism says amit shah
"['australia', 'reopens', 'after', 'two', 'years', 'welcomes', 'travellers', 'with', 'toy', 'koalas', 'tim', 'tams', 'jars', 'of', 'vegemite', 'spread']",australia reopens after two years welcomes travellers with toy koalas tim tams jars of vegemite spread
"['tech', 'entrepreneur', 'anirudh', 'suris', 'book', 'becomes', 'the', 'first', 'to', 'launch', 'with', 'limited', 'edition', 'nft', 'collectible', 'cards']",tech entrepreneur anirudh suris book becomes the first to launch with limited edition nft collectible cards
"['d2c', 'snacking', 'brand', 'happilo', 'raises', '25', 'million', 'from', 'motilal', 'oswal', 'pe']",d2c snacking brand happilo raises 25 million from motilal oswal pe
"['women', 'reluctant', 'to', 'join', 'company', 'boards', 'difficult', 'to', 'find', 'those', 'who', 'are', 'interested', 'nirmala', 'sitharaman']",women reluctant to join company boards difficult to find those who are interested nirmala sitharaman
"['delhi', 'court', 'issues', 'show', 'cause', 'notice', 'to', 'police', 'on', 'misleading', 'statement', 'on', 'sanction', 'to', 'prosecute', 'sushil', 'ansal']",delhi court issues show cause notice to police on misleading statement on sanction to prosecute sushil ansal
"['tech', 'view', 'nifty', 'forms', 'indecisive', 'doji', 'candle', 'bias', 'still', 'negative']",tech view nifty forms indecisive doji candle bias still negative
"['proof', 'of', 'demand', 'acceptance', 'of', 'bribe', 'essential', 'for', 'establishing', 'offence', 'under', 'sec', '7', 'of', 'pc', 'act', 'sc']",proof of demand acceptance of bribe essential for establishing offence under sec 7 of pc act sc
"['nse', 'co', 'location', 'case', 'probe', 'shifts', 'towards', 'money', 'trail', 'illicit', 'gains']",nse co location case probe shifts towards money trail illicit gains
"['campaigning', 'for', '4th', 'phase', 'of', 'up', 'poll', 'ends', '624', 'candidates', 'in', 'fray', 'for', '59', 'seats']",campaigning for 4th phase of up poll ends 624 candidates in fray for 59 seats
"['india', 'crucial', 'to', 'pubg', 'maker', 'krafton', 'flipkart', 'sells', 'cleartrips', 'overseas', 'biz']",india crucial to pubg maker krafton flipkart sells cleartrips overseas biz
"['serum', 'institute', 'seeks', 'eua', 'for', 'its', 'covovax', 'vaccine', 'for', '12', '17', 'yrs', 'age', 'group']",serum institute seeks eua for its covovax vaccine for 12 17 yrs age group
"['ntpc', 'pays', 'interim', 'dividend', 'of', 'rs', '3879', 'cr', 'for', '2021', '22']",ntpc pays interim dividend of rs 3879 cr for 2021 22
"['uk', 'based', 'planet', 'smart', 'city', 'plans', 'to', 'raise', '60', 'million', 'euros', 'from', 'global', 'investors']",uk based planet smart city plans to raise 60 million euros from global investors
"['up', 'elections', '2022', 'mega', 'projects', 'caste', 'equations', 'to', 'decide', 'battle', 'for', 'bundelkhand']",up elections 2022 mega projects caste equations to decide battle for bundelkhand
"['entrepreneurs', 'to', 'take', 'country', 'to', 'higher', 'growth', 'prosperity', 'marico', 'chairman', 'harsh', 'mariwala']",entrepreneurs to take country to higher growth prosperity marico chairman harsh mariwala
"['congress', 'sp', 'want', 'to', 'weaken', 'fight', 'against', 'terrorism', 'amit', 'shah']",congress sp want to weaken fight against terrorism amit shah
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'indiabulls', 'stocks', 'bleed', 'realty', 'counter', 'sees', 'selling']",biggest gainers losers of the day indiabulls stocks bleed realty counter sees selling
"['gold', 'loan', 'nbfcs', 'may', 'adopt', 'aggressive', 'growth', 'strategies', 'amid', 'competition', 'from', 'banks', 'report']",gold loan nbfcs may adopt aggressive growth strategies amid competition from banks report
"['whiskey', 'maker', 'allied', 'blenders', 'picks', 'banks', 'for', 'ipo']",whiskey maker allied blenders picks banks for ipo
"['sea', 'asks', 'edible', 'oil', 'players', 'to', 'reduce', 'minimum', 'retail', 'price']",sea asks edible oil players to reduce minimum retail price
"['digital', 'rupee', 'should', 'remain', 'anonymous', 'nandan', 'nilekani', 'says']",digital rupee should remain anonymous nandan nilekani says
"['nomura', 'business', 'resumption', 'index', 'at', 'record', 'high', 'in', 'week', 'ended', 'feb', '20']",nomura business resumption index at record high in week ended feb 20
"['covid', '19', 'hc', 'asks', 'maharashtra', 'govt', 'if', 'it', 'will', 'withdraw', 'ban', 'on', 'unvaccinated', 'people', 'from', 'travelling', 'in', 'local', 'trains']",covid 19 hc asks maharashtra govt if it will withdraw ban on unvaccinated people from travelling in local trains
"['indias', 'auto', 'pharma', 'engineering', 'exports', 'to', 'uae', 'set', 'to', 'grow', 'through', 'trade', 'pact', 'govt']",indias auto pharma engineering exports to uae set to grow through trade pact govt
"['small', 'and', 'midcaps', 'remain', 'most', 'attractive', 'part', 'of', 'this', 'bull', 'market', 'anshul', 'saigal']",small and midcaps remain most attractive part of this bull market anshul saigal
"['shadowfax', 'tech', 'targets', '75', 'of', 'its', 'fleet', 'in', 'evs', 'by', '2024', 'full', 'electrification', 'by', '2026']",shadowfax tech targets 75 of its fleet in evs by 2024 full electrification by 2026
"['want', 'to', 'play', 'strong', 'challenging', 'and', 'impactful', 'characters', 'says', 'bobby', 'deol']",want to play strong challenging and impactful characters says bobby deol
"['karnataka', 'tense', 'after', 'hindu', 'activists', 'murder', 'amid', 'hijab', 'row']",karnataka tense after hindu activists murder amid hijab row
"['crypto', 'platforms', 'introduce', 'new', 'products', 'as', 'investors', 'explore', 'ways', 'to', 'save', 'tax']",crypto platforms introduce new products as investors explore ways to save tax
"['uae', 'becomes', 'worlds', 'top', 'trading', 'hub', 'for', 'rough', 'diamonds', 'dmcc', 'ceo']",uae becomes worlds top trading hub for rough diamonds dmcc ceo
"['power', 'giant', 'ntpc', 'pays', 'interim', 'dividend', 'of', 'rs', '3879', 'crore', 'for', '2021', '22']",power giant ntpc pays interim dividend of rs 3879 crore for 2021 22
"['why', 'it', 'makes', 'sense', 'for', 'global', 'fund', 'managers', 'to', 'be', 'underweight', 'em', 'manish', 'singh']",why it makes sense for global fund managers to be underweight em manish singh
"['dicv', 'partners', 'with', 'mahindra', 'mstc', 'recycling', 'owned', 'facility']",dicv partners with mahindra mstc recycling owned facility
"['indian', 'navy', 'highly', 'successful', 'in', 'maintaining', 'safety', 'of', 'seas', 'president', 'ram', 'nath', 'kovid']",indian navy highly successful in maintaining safety of seas president ram nath kovid
"['flipkart', 'sells', 'cleartrips', 'middle', 'east', 'business', 'to', 'wego']",flipkart sells cleartrips middle east business to wego
"['never', 'breached', 'undertaking', 'on', 'public', 'statements', 'against', 'sameer', 'wankhede', 'kin', 'malik', 'to', 'hc']",never breached undertaking on public statements against sameer wankhede kin malik to hc
"['hijab', 'not', 'an', 'essential', 'religious', 'practice', 'reiterates', 'karnataka', 'govt', 'in', 'hc']",hijab not an essential religious practice reiterates karnataka govt in hc
"['jindal', 'stainless', 'enters', 'into', 'pact', 'with', 'haryana', 'technical', 'education', 'board', 'to', 'promote', 'tech', 'in', 'steel']",jindal stainless enters into pact with haryana technical education board to promote tech in steel
"['formal', 'job', 'creation', 'jumped', 'by', '16', '4', 'in', 'december', '2021']",formal job creation jumped by 16 4 in december 2021
"['pandemic', 'restrictions', 'force', 'kamal', 'haasan', 'to', 'exit', 'bigg', 'boss', 'ultimate', 'actor', 'will', 'focus', 'on', 'vikram', 'production']",pandemic restrictions force kamal haasan to exit bigg boss ultimate actor will focus on vikram production
"['rupee', 'extends', 'gains', 'for', '5th', 'day', 'rises', 'by', '11', 'paise', 'as', 'dollar', 'crude', 'weaken']",rupee extends gains for 5th day rises by 11 paise as dollar crude weaken
"['can', 'ethereum', 'crash', '40', 'from', 'current', 'levels', 'what', 'experts', 'are', 'suggesting']",can ethereum crash 40 from current levels what experts are suggesting
"['ettech', 'opinion', 'its', 'time', 'for', 'a', 'fresh', 'look', 'at', 'social', 'media', 'regulations']",ettech opinion its time for a fresh look at social media regulations
"['sbi', 'mf', 'issue', 'to', 'come', 'when', 'market', 'is', 'favourable', 'ashwani', 'bhatia']",sbi mf issue to come when market is favourable ashwani bhatia
"['irdai', 'red', 'flags', 'one', 'chairman', 'for', '2', 'insurers']",irdai red flags one chairman for 2 insurers
"['big', 'b', 'gushes', 'over', 'prabhass', 'delicious', 'home', 'cooked', 'treats', 'that', 'can', 'feed', 'an', 'army']",big b gushes over prabhass delicious home cooked treats that can feed an army
"['investing', 'in', 'gold', 'now', 'is', 'wallet', 'friendly', 'and', 'accessible']",investing in gold now is wallet friendly and accessible
"['capri', 'global', 'capital', 'to', 'enter', 'gold', 'loan', 'business', 'in', 'h1', 'fy23']",capri global capital to enter gold loan business in h1 fy23
"['lakhimpur', 'violence', 'family', 'members', 'of', 'deceased', 'farmers', 'move', 'sc', 'against', 'grant', 'of', 'bail', 'to', 'ashish', 'mishra']",lakhimpur violence family members of deceased farmers move sc against grant of bail to ashish mishra
"['ananya', 'panday', 'says', 'gehraiyaan', 'changed', 'her', 'shes', 'happy', 'to', 'see', 'herself', 'grow', 'as', 'an', 'artist']",ananya panday says gehraiyaan changed her shes happy to see herself grow as an artist
"['how', 'to', 'buy', 'compound', 'coin', 'in', '2022', '5', 'sites']",how to buy compound coin in 2022 5 sites
"['should', 'you', 'buy', 'bat', 'bat', 'price', 'prediction', '2022']",should you buy bat bat price prediction 2022
"['sensex', 'nifty', 'fall', 'for', '4th', 'day', 'dragged', 'by', 'metal', 'pharma', 'stocks']",sensex nifty fall for 4th day dragged by metal pharma stocks
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'tuesday']",day trading guide 2 stock recommendations for tuesday
"['businesses', 'need', 'to', 'adapt', 'to', 'new', 'models', 'unconventional', 'thinking', 'says', 'pawan', 'munjal']",businesses need to adapt to new models unconventional thinking says pawan munjal
"['ipo', 'bound', 'keventer', 'agro', 'expands', 'fresh', 'food', 'product', 'portfolio', 'enters', 'into', 'paneer', 'and', 'lassi', 'segment']",ipo bound keventer agro expands fresh food product portfolio enters into paneer and lassi segment
"['investment', 'strategy', 'messed', 'up', 'at', 'the', 'foundation', 'cannot', 'be', 'fixed', 'later', 'on']",investment strategy messed up at the foundation cannot be fixed later on
"['strong', 'current', 'against', 'bjp', 'in', 'uttar', 'pradesh', 'says', 'akhilesh', 'yadav']",strong current against bjp in uttar pradesh says akhilesh yadav
"['pakistan', 'toughens', 'law', 'on', 'fake', 'news', 'on', 'twitter', 'facebook']",pakistan toughens law on fake news on twitter facebook
"['priyanka', 'chopra', 'takes', 'a', 'break', 'from', 'mommy', 'duties', 'shares', 'glimpse', 'of', 'romantic', 'sunday', 'with', 'hubby', 'nick', 'jonas']",priyanka chopra takes a break from mommy duties shares glimpse of romantic sunday with hubby nick jonas
"['dont', 'expect', 'stock', 'market', 'to', 'rally', 'when', 'interest', 'rates', 'hikes', 'are', 'announced', 'heres', 'why']",dont expect stock market to rally when interest rates hikes are announced heres why
"['guardians', 'of', 'the', 'galaxy', 'director', 'james', 'gunn', 'engaged', 'to', 'actress', 'jennifer', 'holland']",guardians of the galaxy director james gunn engaged to actress jennifer holland
"['lic', 'asks', 'policyholders', 'to', 'update', 'bank', 'details', 'for', 'easy', 'claim', 'process', 'heres', 'how', 'to', 'register', 'for', 'neft', 'mandate']",lic asks policyholders to update bank details for easy claim process heres how to register for neft mandate
"['its', 'time', 'we', 'change', 'the', 'story', 'and', 'make', 'a', 'difference']",its time we change the story and make a difference
"['indias', 'naval', 'defence', 'might', 'in', 'full', 'display', 'at', 'presidents', 'fleet', 'review']",indias naval defence might in full display at presidents fleet review
"['cgst', 'finds', 'input', 'tax', 'credit', 'fraud', 'of', 'rs', '81', 'cr', 'navi', 'mumbai', 'firm', 'director', 'held']",cgst finds input tax credit fraud of rs 81 cr navi mumbai firm director held
"['leveraging', 'digital', 'channels', 'tech', 'to', 'become', '5', 'trillion', 'economy', 'welcome', 'step', 'by', 'govt', 'hul', 'cmd', 'sanjiv', 'mehta']",leveraging digital channels tech to become 5 trillion economy welcome step by govt hul cmd sanjiv mehta
"['kn', 'agri', 'resources', 'to', 'sell', '66', 'lakh', 'shares', 'in', 'sme', 'ipo', 'next', 'week']",kn agri resources to sell 66 lakh shares in sme ipo next week
"['over', '8', 'lakh', 'agents', 'left', 'lic', 'in', 'the', 'last', 'three', 'years', 'and', 'heres', 'why']",over 8 lakh agents left lic in the last three years and heres why
"['experts', 'warn', 'of', 'another', 'covid', 'strain', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'the', 'ba', '2', 'subvariant']",experts warn of another covid strain heres everything you need to know about the ba 2 subvariant
"['gold', 'prices', 'decline', 'rs', '212', 'silver', 'down', 'by', 'rs', '480']",gold prices decline rs 212 silver down by rs 480
"['eco', 'chambers', 'on', 'social', 'media', 'spread', 'vaccine', 'misinformation', 'study']",eco chambers on social media spread vaccine misinformation study
"['fm', 'nirmala', 'sitharaman', 'asks', 'banks', 'to', 'be', 'more', 'customer', 'friendly']",fm nirmala sitharaman asks banks to be more customer friendly
"['sbi', 'pan', 'aadhaar', 'linking', 'heres', 'how', 'to', 'do', 'it']",sbi pan aadhaar linking heres how to do it
"['strong', 'demand', 'outlook', 'for', 'domestic', 'solar', 'oems', 'icra']",strong demand outlook for domestic solar oems icra
"['apex', 'council', 'meeting', 'bcci', 'to', 'decide', 'on', 'resumption', 'of', 'c', 'k', 'nayudu', 'trophy', 'loc', 'formation', 'for', '2023', 'wc']",apex council meeting bcci to decide on resumption of c k nayudu trophy loc formation for 2023 wc
"['dadasaheb', 'phalke', 'awards', 'ranveer', 'singh', 'dedicates', 'his', 'trophy', 'to', '83', 'team', 'kriti', 'sanon', 'expresses', 'gratitude']",dadasaheb phalke awards ranveer singh dedicates his trophy to 83 team kriti sanon expresses gratitude
"['bajrang', 'dal', 'activist', 'stabbed', 'to', 'death', 'in', 'shivamogga', 'prohibitory', 'orders', 'clamped']",bajrang dal activist stabbed to death in shivamogga prohibitory orders clamped
"['how', 'is', 'exodus', 'from', 'us', 'tech', 'stocks', 'changing', 'global', 'investment', 'landscape', 'rahul', 'bhasin', 'explains']",how is exodus from us tech stocks changing global investment landscape rahul bhasin explains
"['continental', 'launches', 'new', 'range', 'of', 'tyres', 'for', 'suvs']",continental launches new range of tyres for suvs
"['rjd', 'leader', 'lalu', 'prasad', 'yadav', 'gets', '5', 'years', 'jail', 'time', 'rs', '60', 'lakh', 'fine', 'in', 'fifth', 'fodder', 'scam', 'case']",rjd leader lalu prasad yadav gets 5 years jail time rs 60 lakh fine in fifth fodder scam case
"['india', 'uae', 'agree', 'on', 'liberalized', 'visa', 'regime', 'under', 'newly', 'inked', 'fta']",india uae agree on liberalized visa regime under newly inked fta
"['india', 'to', 'be', 'hub', 'of', 'emerging', 'market', 'strategy', 'for', 'pubg', 'maker', 'krafton']",india to be hub of emerging market strategy for pubg maker krafton
"['nifty50', 'stocks', 'that', 'analysts', 'recommend', 'buying', 'this', 'week']",nifty50 stocks that analysts recommend buying this week
"['julius', 'baers', 'nitin', 'raheja', 'on', 'why', 'he', 'prefers', 'to', 'play', 'tech', 'via', 'it', 'largecaps']",julius baers nitin raheja on why he prefers to play tech via it largecaps
"['india', 'will', 'get', 'very', 'meaningful', 'fdi', 'and', 'fii', 'flows', 'sooner', 'than', 'later', 'abhay', 'agarwal']",india will get very meaningful fdi and fii flows sooner than later abhay agarwal
"['tata', 'power', 'germany', 'based', 'rwe', 'renewable', 'tie', 'up', 'to', 'develop', 'offshore', 'wind', 'projects']",tata power germany based rwe renewable tie up to develop offshore wind projects
"['samir', 'arora', 'on', 'why', 'he', 'bought', 'into', '3', 'stocks', 'including', 'itc', 'recently']",samir arora on why he bought into 3 stocks including itc recently
"['dr', 'reddys', 'divests', 'two', 'antibiotic', 'brands', 'ciprolet', 'and', 'levolet', 'in', 'russia', 'cis', 'countries']",dr reddys divests two antibiotic brands ciprolet and levolet in russia cis countries
"['stagger', 'your', 'investments', '3', 'pockets', 'may', 'give', 'good', 'returns', 'nitin', 'raheja']",stagger your investments 3 pockets may give good returns nitin raheja
"['bjp', 'will', 'break', 'all', 'its', 'victory', 'records', 'in', 'up', 'polls', 'there', 'is', 'pro', 'incumbency', 'deputy', 'cm', 'dinesh', 'sharma']",bjp will break all its victory records in up polls there is pro incumbency deputy cm dinesh sharma
"['16', 'year', 'old', 'gm', 'praggnanandhaa', 'shocks', 'world', 'no', '1', 'carlsen', 'in', 'airthings', 'masters', 'chess', 'tournament']",16 year old gm praggnanandhaa shocks world no 1 carlsen in airthings masters chess tournament
"['bonding', 'time', 'hrithiks', 'rumoured', 'girlfriend', 'saba', 'azad', 'meets', 'the', 'roshans', 'over', 'family', 'lunch', 'on', 'sunday']",bonding time hrithiks rumoured girlfriend saba azad meets the roshans over family lunch on sunday
"['domestic', 'air', 'traffic', 'to', 'cross', 'pre', 'covid', 'levels', 'in', 'next', '2', 'months', 'civil', 'aviation', 'minister', 'jyotiraditya', 'scindia']",domestic air traffic to cross pre covid levels in next 2 months civil aviation minister jyotiraditya scindia
"['mha', 'to', 'scrupulously', 'carry', 'out', 'background', 'check', 'of', 'newly', 'appointed', 'air', 'india', 'ceo']",mha to scrupulously carry out background check of newly appointed air india ceo
"['more', 'than', 'a', 'hoax', 'reports', 'of', 'deltacron', 'cases', 'in', 'uk', 'abuzz', 'as', 'experts', 'grapple', 'to', 'understand', 'this', 'new', 'hybrid']",more than a hoax reports of deltacron cases in uk abuzz as experts grapple to understand this new hybrid
"['bombay', 'hc', 'dismisses', 'pil', 'against', 'bmc', 'notification', 'on', 'delimitation', 'of', 'wards', 'imposes', 'cost', 'on', 'litigants']",bombay hc dismisses pil against bmc notification on delimitation of wards imposes cost on litigants
"['high', 'tax', 'on', 'cryptocurrencies', 'could', 'push', 'investors', 'to', 'evade', 'taxes', 'sumit', 'gupta', 'coin', 'dcx']",high tax on cryptocurrencies could push investors to evade taxes sumit gupta coin dcx
"['india', 'france', 'sign', 'roadmap', 'to', 'enhance', 'bilateral', 'exchanges', 'on', 'blue', 'economy', 'and', 'ocean', 'governance']",india france sign roadmap to enhance bilateral exchanges on blue economy and ocean governance
"['bitcoin', 'motion', 'review', '2022', 'legit', 'platform']",bitcoin motion review 2022 legit platform
"['adviser', 'to', 'pakistan', 'pm', 'imran', 'khan', 'backs', 'resumption', 'of', 'trade', 'ties', 'with', 'india']",adviser to pakistan pm imran khan backs resumption of trade ties with india
"['akhilesh', 'yadav', 'will', 'remain', 'babua', 'throughout', 'life', 'yogi', 'adityanath']",akhilesh yadav will remain babua throughout life yogi adityanath
"['opeansea', 'hack', 'was', 'a', 'phishing', 'scam']",opeansea hack was a phishing scam
"['low', 'budgetary', 'allocation', 'to', 'healthcare', 'finance', 'secretary', 't', 'v', 'somanathan', 'says', 'it', 'is', 'primarily', 'states', 'responsibility']",low budgetary allocation to healthcare finance secretary t v somanathan says it is primarily states responsibility
