headlines,headline_text
"['bombay', 'high', 'court', 'grants', 'relief', 'to', 'atomberg', 'technologies', 'against', 'polycab', 'india']",bombay high court grants relief to atomberg technologies against polycab india
"['uefa', 'national', 'league', 'scotland', 'fans', 'will', 'be', 'rooting', 'for', 'armenia', 'to', 'defeat', 'ireland', 'heres', 'why']",uefa national league scotland fans will be rooting for armenia to defeat ireland heres why
"['amazon', 'great', 'indian', 'festival', '2022', 'up', 'to', '80', 'off', 'on', 'fitness', 'sports', 'equipment']",amazon great indian festival 2022 up to 80 off on fitness sports equipment
"['dot', 'mandates', 'imei', 'registry', 'before', '1st', 'sale', 'or', 'import', 'of', 'mobiles']",dot mandates imei registry before 1st sale or import of mobiles
"['razorpay', 'acquires', 'poshvine', 'elon', 'musk', 'twitter', 'ceo', 'depositions', 'delayed']",razorpay acquires poshvine elon musk twitter ceo depositions delayed
"['amazon', 'great', 'india', 'festival', '2022', 'best', 'air', 'fryers', 'under', '10k']",amazon great india festival 2022 best air fryers under 10k
"['sebi', 'comes', 'out', 'with', 'daily', 'price', 'limits', 'framework', 'for', 'commodity', 'futures', 'contracts']",sebi comes out with daily price limits framework for commodity futures contracts
"['chloe', 'grace', 'moretz', 'felt', 'tormented', 'by', 'family', 'guy', 'meme', 'heres', 'what', 'she', 'said']",chloe grace moretz felt tormented by family guy meme heres what she said
"['xi', 'jinping', 'appears', 'in', 'public', 'for', '1st', 'time', 'after', 'coming', 'from', 'sco', 'summit']",xi jinping appears in public for 1st time after coming from sco summit
"['vikram', 'is', 'all', 'praise', 'for', 'his', 'psi', 'co', 'star', 'aishwarya', 'rai', 'bachchan', 'its', 'always', 'a', 'pleasure', 'to', 'work', 'with', 'her']",vikram is all praise for his psi co star aishwarya rai bachchan its always a pleasure to work with her
"['ews', 'quota', 'will', 'not', 'impact', 'number', 'of', 'seats', 'for', 'general', 'reserved', 'categories', 'centre', 'to', 'sc']",ews quota will not impact number of seats for general reserved categories centre to sc
"['will', 'block', 'highway', 'if', 'fruit', 'trucks', 'are', 'not', 'allowed', 'smooth', 'passage', 'mehbooba', 'mufti']",will block highway if fruit trucks are not allowed smooth passage mehbooba mufti
"['mumbais', 'taxi', 'and', 'auto', 'fares', 'to', 'rise', 'from', 'oct', '1']",mumbais taxi and auto fares to rise from oct 1
"['drdo', 'conducts', 'successful', 'test', 'flight', 'of', 'vshorads', 'missile']",drdo conducts successful test flight of vshorads missile
"['hurricane', 'ian', 'update', 'category', '3', 'storm', 'makes', 'landfall', 'in', 'cuba', 'as', 'florida', 'braces', 'for', 'impact']",hurricane ian update category 3 storm makes landfall in cuba as florida braces for impact
"['calcutta', 'high', 'court', 'orders', 'cbi', 'probe', 'in', 'tet', 'answer', 'sheet', 'destruction', 'case']",calcutta high court orders cbi probe in tet answer sheet destruction case
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide stock action on wednesday
"['amazon', 'sale', 'today', 'up', 'to', '50', 'off', 'on', 'geysers', 'from', 'top', 'brands']",amazon sale today up to 50 off on geysers from top brands
"['amazon', 'sale', '2022', 'best', 'deals', 'offers', 'on', 'headphones', 'from', 'top', 'brands']",amazon sale 2022 best deals offers on headphones from top brands
"['razorpay', 'enters', 'loyalty', 'rewards', 'management', 'space', 'with', 'poshvine', 'acquisition']",razorpay enters loyalty rewards management space with poshvine acquisition
"['india', 'saw', '1', '52', 'million', 'foreign', 'tourist', 'arrivals', 'in', '2021', 'govt', 'data']",india saw 1 52 million foreign tourist arrivals in 2021 govt data
"['warner', 'bros', 'discovery', 'to', 'come', 'up', 'with', 'adaptations', 'of', 'harry', 'potter', 'game', 'of', 'thrones', 'dc', 'comics']",warner bros discovery to come up with adaptations of harry potter game of thrones dc comics
"['lic', 'buys', 'over', '2', 'pc', 'stake', 'in', 'bpcl', 'for', 'nearly', 'rs', '1598', 'crore']",lic buys over 2 pc stake in bpcl for nearly rs 1598 crore
"['rislands', 'south', 'delhi', 'project', 'under', 'rera', 'scanner', 'over', 'land', 'dispute']",rislands south delhi project under rera scanner over land dispute
"['blackstone', 'sells', '8', 'stake', 'in', 'embassy', 'reit', 'through', 'block', 'deals', 'for', '326', 'million']",blackstone sells 8 stake in embassy reit through block deals for 326 million
"['rbis', 'rate', 'setting', 'panel', 'to', 'begin', '3', 'day', 'meet', 'set', 'to', 'hike', 'rate']",rbis rate setting panel to begin 3 day meet set to hike rate
"['cleveland', 'browns', 'myles', 'garrett', 'hospitalized', 'after', 'crashing', 'porsche', 'flips', 'several', 'times']",cleveland browns myles garrett hospitalized after crashing porsche flips several times
"['cma', 'fines', 'three', 'firms', 'for', 'fixing', 'rangers', 'fc', 'merchandise', 'price']",cma fines three firms for fixing rangers fc merchandise price
"['data', 'centre', 'capacity', 'expansion', 'by', '2024', 'needs', '7', '8', 'million', 'sq', 'ft', 'realty', 'space']",data centre capacity expansion by 2024 needs 7 8 million sq ft realty space
"['indian', 'media', 'and', 'entertainment', 'industry', 'should', 'target', 'to', 'reach', '100', 'bn', 'by', '2030', 'mib', 'secretary']",indian media and entertainment industry should target to reach 100 bn by 2030 mib secretary
"['what', 'is', 'rosh', 'hashanah', 'when', 'does', 'it', 'begin', 'and', 'how', 'long', 'does', 'it', 'last']",what is rosh hashanah when does it begin and how long does it last
"['rbi', 'policy', 'preview', 'team', 'das', 'set', 'to', 'follow', 'powell', 'to', 'raise', 'rates', 'again']",rbi policy preview team das set to follow powell to raise rates again
"['e', 'commerce', 'firms', 'sell', 'goods', 'worth', 'rs', '24500', 'crore', 'in', 'first', 'four', 'days', 'of', 'festive', 'season', 'sales', 'report']",e commerce firms sell goods worth rs 24500 crore in first four days of festive season sales report
"['google', 'celebrates', 'success', 'of', 'nasas', 'dart', 'test', 'see', 'how']",google celebrates success of nasas dart test see how
"['monster', 'the', 'jeffrey', 'dahmer', 'story', 'who', 'is', 'glenda', 'cleveland']",monster the jeffrey dahmer story who is glenda cleveland
"['indias', 'formal', 'sector', 'employment', 'jumps', 'by', '0', '4', 'million', 'in', 'january', 'march', 'quarter']",indias formal sector employment jumps by 0 4 million in january march quarter
"['gwyneth', 'paltrows', 'birthday', 'here', 'are', 'some', 'lesser', 'known', 'interesting', 'facts', 'about', 'actor']",gwyneth paltrows birthday here are some lesser known interesting facts about actor
"['todays', 'quordle', '246', 'check', 'out', 'clues', 'and', 'answers', 'for', 'september', '27s', 'puzzle']",todays quordle 246 check out clues and answers for september 27s puzzle
"['phygital', 'auction', 'm', 'f', 'husains', 'fury', 'to', 'be', 'offered', 'as', 'a', 'physical', 'painting', 'an', 'nft']",phygital auction m f husains fury to be offered as a physical painting an nft
"['meta', 'will', 'soon', 'allow', 'you', 'to', 'switch', 'between', 'facebook', 'instagram', 'account', 'announces', 'more', 'new', 'features']",meta will soon allow you to switch between facebook instagram account announces more new features
"['mysterious', 'gas', 'leaks', 'in', 'russian', 'pipelines', 'put', 'denmark', 'and', 'sweden', 'on', 'alert']",mysterious gas leaks in russian pipelines put denmark and sweden on alert
"['zomato', 'to', 'pilot', 'rs', '3', 'lakh', 'health', 'cover', 'for', 'families', 'of', 'delivery', 'workers']",zomato to pilot rs 3 lakh health cover for families of delivery workers
"['world', 'tourism', 'day', 'september', '27', '2022', 'theme', 'host', 'country', 'history', 'and', 'all', 'you', 'need', 'to', 'know']",world tourism day september 27 2022 theme host country history and all you need to know
"['net', 'direct', 'tax', 'mop', 'up', 'rises', '23', 'to', 'rs', '7', '04', 'lakh', 'crore', 'so', 'far', 'this', 'fiscal']",net direct tax mop up rises 23 to rs 7 04 lakh crore so far this fiscal
"['travel', 'industry', 'witnesses', '28', 'growth', 'in', 'job', 'postings', 'during', 'june', 'august']",travel industry witnesses 28 growth in job postings during june august
"['paraguays', 'manager', 'begins', 'preparations', 'for', '2026', 'fifa', 'world', 'cup', 'after', 'team', 'fails', 'to', 'qualify', 'for', 'qatar', 'this', 'year']",paraguays manager begins preparations for 2026 fifa world cup after team fails to qualify for qatar this year
"['up', 'sbsp', 'rebel', 'leaders', 'float', 'new', 'party', 'mahendra', 'rajbhar', 'becomes', 'its', 'first', 'president']",up sbsp rebel leaders float new party mahendra rajbhar becomes its first president
"['does', 'hurricane', 'ian', 'pose', 'immense', 'threat', 'to', 'florida', 'read', 'to', 'know']",does hurricane ian pose immense threat to florida read to know
"['e', 'commerce', 'firm', 'sadar24', 'digitises', 'old', 'dehlis', 'sadar', 'bazaar']",e commerce firm sadar24 digitises old dehlis sadar bazaar
"['debt', 'cost', 'begins', 'to', 'pinch', 'states', 'again', 'with', '9', 'bps', 'spike', 'in', 'last', 'auction']",debt cost begins to pinch states again with 9 bps spike in last auction
"['mandela', 'effect', 'explained', 'why', 'many', 'people', 'share', 'false', 'visual', 'memories', 'about', 'iconic', 'characters']",mandela effect explained why many people share false visual memories about iconic characters
"['how', 'rich', 'is', 'prince', 'george', 'net', 'worth', 'line', 'of', 'succession', 'and', 'more', 'about', 'the', 'little', 'prince']",how rich is prince george net worth line of succession and more about the little prince
"['tech', 'view', 'is', 'range', 'bound', 'nifty', 'scary', 'what', 'investors', 'should', 'do', 'on', 'wednesday']",tech view is range bound nifty scary what investors should do on wednesday
"['nifty', 'bank', 'key', 'levels', 'to', 'watch', 'out', 'for', 'on', 'wednesday']",nifty bank key levels to watch out for on wednesday
"['us', 'representative', 'liz', 'cheney', 'threatens', 'to', 'leave', 'republican', 'party', 'find', 'out', 'why']",us representative liz cheney threatens to leave republican party find out why
"['sc', 'allows', 'ec', 'to', 'go', 'ahead', 'with', 'hearing', 'eknath', 'shinde', 'groups', 'claim', 'of', 'being', 'real', 'shiv', 'sena']",sc allows ec to go ahead with hearing eknath shinde groups claim of being real shiv sena
"['deepika', 'padukone', 'hospitalised', 'in', 'mumbai', 'after', 'uneasiness', 'recovering', 'now', 'report']",deepika padukone hospitalised in mumbai after uneasiness recovering now report
"['razorpay', 'forays', 'into', 'loyalty', 'and', 'rewards', 'segment', 'with', 'poshvine', 'acquisition']",razorpay forays into loyalty and rewards segment with poshvine acquisition
"['gas', 'price', 'review', 'panel', 'seeks', 'more', 'time']",gas price review panel seeks more time
"['purple', 'hearts', 'star', 'sofia', 'carson', 'boards', 'taron', 'egertons', 'netflix', 'movie', 'carry', 'on']",purple hearts star sofia carson boards taron egertons netflix movie carry on
"['pocket', 'network', 'upgrades', 'its', 'portal', 'service']",pocket network upgrades its portal service
"['indian', 'jersey', 'will', 'miss', 'you', 'cricketer', 'mithali', 'raj', 'pens', 'heartfelt', 'note', 'as', 'fast', 'bowler', 'jhulan', 'goswami', 'retires']",indian jersey will miss you cricketer mithali raj pens heartfelt note as fast bowler jhulan goswami retires
"['bread', 'for', 'all', 'dubai', 'introduces', 'vending', 'machines', 'for', 'free', 'bread']",bread for all dubai introduces vending machines for free bread
"['best', 'mini', 'washing', 'machines', 'for', 'small', 'rooms']",best mini washing machines for small rooms
"['malaysias', 'ihh', 'healthcare', 'seeks', 'further', 'advice', 'to', 'determine', 'next', 'course', 'of', 'action']",malaysias ihh healthcare seeks further advice to determine next course of action
"['ajay', 'devgn', 'leaves', 'clues', 'about', 'drishyam', '2', 'release', 'date', 'in', 'old', 'restaurant', 'bills']",ajay devgn leaves clues about drishyam 2 release date in old restaurant bills
"['rupee', 'headed', 'lower', 'as', 'rbi', 'intervention', 'unlikely', 'to', 'be', 'aggressive']",rupee headed lower as rbi intervention unlikely to be aggressive
"['up', 'minister', 'other', 'bjp', 'leaders', 'get', 'bail', 'in', 'case', 'related', 'to', '2013', 'muzaffarnagar', 'riots']",up minister other bjp leaders get bail in case related to 2013 muzaffarnagar riots
"['film', 'maker', 'dustin', 'lance', 'black', 'reveals', 'he', 'had', 'serious', 'head', 'injury', 'last', 'month']",film maker dustin lance black reveals he had serious head injury last month
"['the', 'woman', 'king', 'explores', 'an', 'important', 'chapter', 'in', 'black', 'history', 'beyond', 'surface', 'level', 'says', 'british', 'actor', 'john', 'boyega']",the woman king explores an important chapter in black history beyond surface level says british actor john boyega
"['elon', 'musk', 'endorses', 'economist', 'jeremy', 'siegel', 'slams', 'feds', 'aggressive', 'policy', 'for', 'tackling', 'inflation']",elon musk endorses economist jeremy siegel slams feds aggressive policy for tackling inflation
"['rajasthan', 'political', 'crisis', 'bjp', 'behind', 'conspiracy', 'to', 'topple', 'congress', 'govt', 'says', 'state', 'minister']",rajasthan political crisis bjp behind conspiracy to topple congress govt says state minister
"['sothebys', 'international', 'realty', 'forays', 'into', 'bengaluru', 'luxury', 'market']",sothebys international realty forays into bengaluru luxury market
"['what', 'is', 'a', 'storm', 'surge', 'all', 'you', 'need', 'to', 'know', 'about', 'its', 'causes', 'and', 'impact']",what is a storm surge all you need to know about its causes and impact
"['byju', 'learnt', 'english', 'from', 'cricket', 'commentary', 'divya', 'gokulnath', 'posts', 'emotional', 'note', 'about', 'techpreneur', 'husband']",byju learnt english from cricket commentary divya gokulnath posts emotional note about techpreneur husband
"['ashok', 'gehlot', 'loyalists', 'meet', 'wasnt', 'for', 'mounting', 'pressure', 'on', 'high', 'command', 'congress', 'chief', 'whip', 'in', 'rajasthan']",ashok gehlot loyalists meet wasnt for mounting pressure on high command congress chief whip in rajasthan
"['watch', 'iafs', 'apache', 'like', 'made', 'in', 'india', 'light', 'combat', 'helicopter']",watch iafs apache like made in india light combat helicopter
"['ex', 'us', 'president', 'barack', 'obamas', 'secret', 'service', 'suv', 'spotted', 'occupying', 'handicapped', 'parking', 'spot', 'in', 'los', 'angeles']",ex us president barack obamas secret service suv spotted occupying handicapped parking spot in los angeles
"['nostradamuss', 'bizarre', 'prediction', 'king', 'charles', 'iii', 'will', 'abdicate', 'throne', 'for', 'prince', 'harry', 'in', 'future', 'say', 'reports']",nostradamuss bizarre prediction king charles iii will abdicate throne for prince harry in future say reports
"['xiaomi', 'unveils', 'civi', '2', 'with', 'dual', 'selfie', 'cameras', 'snapdragon', '7', 'gen', '1', 'soc', 'check', 'out', 'specs']",xiaomi unveils civi 2 with dual selfie cameras snapdragon 7 gen 1 soc check out specs
"['only', 'request', 'to', 'pm', 'narendra', 'modi', 'is', 'to', 'stop', 'rupee', 'from', 'scoring', 'century', 'congress']",only request to pm narendra modi is to stop rupee from scoring century congress
"['consistent', 'performers', 'these', '34', 'stocks', 'rallied', 'up', 'to', '65', 'in', 'last', '5', 'festive', 'seasons']",consistent performers these 34 stocks rallied up to 65 in last 5 festive seasons
"['nasas', 'dart', 'mission', 'first', 'step', 'to', 'prevent', 'possible', 'armageddon', 'say', 'indian', 'scientists']",nasas dart mission first step to prevent possible armageddon say indian scientists
"['this', 'is', 'a', 'market', 'to', 'invest', 'in', 'and', 'not', 'to', 'raise', 'cash', 'look', 'for', 'beaten', 'down', 'sectors', 'with', 'good', 'prospects', 'mahantesh', 'sabarad']",this is a market to invest in and not to raise cash look for beaten down sectors with good prospects mahantesh sabarad
"['why', 'magnus', 'carlsen', 'says', 'he', 'will', 'not', 'play', 'against', 'hans', 'niemann']",why magnus carlsen says he will not play against hans niemann
"['data', 'centre', 'investments', 'in', 'india', 'expected', 'to', 'surpass', '20', 'billion', 'by', '2025', 'report']",data centre investments in india expected to surpass 20 billion by 2025 report
"['twitter', 'vs', 'elon', 'musk', 'spacex', 'boss', 'accused', 'of', 'hiding', 'secret', 'late', 'night', 'texts', 'to', 'business', 'mogul', 'from', 'court']",twitter vs elon musk spacex boss accused of hiding secret late night texts to business mogul from court
"['indian', 'army', 'boosting', 'surveillance', 'fire', 'power', 'capability', 'along', 'frontier', 'with', 'china']",indian army boosting surveillance fire power capability along frontier with china
"['amrapali', 'homebuyers', 'asked', 'to', 'form', 'association', 'to', 'take', 'over', 'maintenance', 'of', 'the', 'project']",amrapali homebuyers asked to form association to take over maintenance of the project
"['iafs', 'suryakiran', 'team', 'stuns', 'guwahati', 'with', 'enthralling', 'air', 'show']",iafs suryakiran team stuns guwahati with enthralling air show
"['brahmastra', 'a', 'fantastic', 'big', 'screen', 'offering', 'says', 'ranveer', 'singh']",brahmastra a fantastic big screen offering says ranveer singh
"['largecap', 'scrips', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",largecap scrips with high upside potential stock reports plus
"['reliance', 'retail', 'launches', '1st', 'outlet', 'of', 'its', 'fashion', 'lifestyle', 'departmental', 'store', 'reliance', 'centro']",reliance retail launches 1st outlet of its fashion lifestyle departmental store reliance centro
"['akhilesh', 'yadav', 'likely', 'to', 'be', 're', 'elected', 'sp', 'chief', 'for', 'third', 'consecutive', 'time']",akhilesh yadav likely to be re elected sp chief for third consecutive time
"['fintech', 'platform', 'phonepe', 'opens', 'swanky', '50000', 'sq', 'ft', 'office', 'in', 'pune']",fintech platform phonepe opens swanky 50000 sq ft office in pune
"['wordle', '465', 'clues', 'answer', 'for', 'word', 'puzzle', 'september', '27']",wordle 465 clues answer for word puzzle september 27
"['tata', 'motors', 'to', 'launch', 'electric', 'variant', 'of', 'tiago', 'hatchback', 'tomorrow']",tata motors to launch electric variant of tiago hatchback tomorrow
"['congress', 'observers', 'preparing', 'report', 'on', 'rajasthan', 'developments', 'to', 'submit', 'to', 'sonia', 'gandhi']",congress observers preparing report on rajasthan developments to submit to sonia gandhi
"['navratri', 'special', 'from', 'religare', 'broking', 'voltas', 'can', 'rally', 'over', '30', 'in', 'next', '9', '12', 'months']",navratri special from religare broking voltas can rally over 30 in next 9 12 months
"['boom', 'in', 'jobs', 'corporate', 'india', 'goes', 'on', 'a', 'hiring', 'spree', 'it', 'sector', 'leads', 'the', 'way']",boom in jobs corporate india goes on a hiring spree it sector leads the way
"['what', 'is', 'popular', 'front', 'of', 'india', 'the', 'organisation', 'raided', 'by', 'central', 'agencies']",what is popular front of india the organisation raided by central agencies
"['gold', 'silver', 'prices', 'fall', 'by', 'rs', '195']",gold silver prices fall by rs 195
"['sensex', 'nifty', 'fail', 'to', 'hold', 'intra', 'day', 'gains', 'end', 'flat', 'after', 'choppy', 'session']",sensex nifty fail to hold intra day gains end flat after choppy session
"['ai', 'driven', 'chatbots', 'are', 'redefining', 'customer', 'engagement', 'exotels', 'shivakumar', 'ganesan']",ai driven chatbots are redefining customer engagement exotels shivakumar ganesan
