headlines,headline_text
"['adani', 'risk', 'casts', 'doubt', 'on', 'wall', 'streets', 'star', 'emerging', 'market', 'bet']",adani risk casts doubt on wall streets star emerging market bet
"['tripura', 'assembly', 'polls', 'bjp', 'congress', 'deal', 'with', 'protests', 'from', 'party', 'members']",tripura assembly polls bjp congress deal with protests from party members
"['jackson', 'wang', 'performs', 'at', 'lollapalooza', 'music', 'festival', 'in', 'mumbai', 'watch']",jackson wang performs at lollapalooza music festival in mumbai watch
"['zohos', 'profit', 'rises', '43', 'to', 'over', 'rs', '2700', 'crore', 'in', 'fy22']",zohos profit rises 43 to over rs 2700 crore in fy22
"['kangana', 'ranaut', 'responds', 'after', 'pathaans', 'success', 'says', 'india', 'is', 'biased', 'towards', 'khans', 'and', 'muslim', 'actresses']",kangana ranaut responds after pathaans success says india is biased towards khans and muslim actresses
"['afc', 'championship', 'game', '2023', 'know', 'where', 'to', 'watch']",afc championship game 2023 know where to watch
"['extortion', 'calls', 'to', 'gadkari', 'statements', 'of', '6', 'persons', 'contacted', 'by', 'accused', 'recorded']",extortion calls to gadkari statements of 6 persons contacted by accused recorded
"['aix', 'connect', 'lucknow', 'kolkata', 'flight', 'aborts', 'take', 'off', 'after', 'bird', 'hit']",aix connect lucknow kolkata flight aborts take off after bird hit
"['heardle', '339', 'hints', 'tips', 'answer', 'to', 'todays', 'music', 'puzzle', 'for', 'january', '29']",heardle 339 hints tips answer to todays music puzzle for january 29
"['rashami', 'desai', 'farah', 'khan', 'and', 'others', 'pay', 'final', 'respects', 'to', 'rakhi', 'sawants', 'mother', 'jaya', 'bheda', 'at', 'her', 'funeral']",rashami desai farah khan and others pay final respects to rakhi sawants mother jaya bheda at her funeral
"['multidisciplinary', 'courses', 'in', 'nep', '2020', 'for', 'skill', 'education', 'must', 'be', 'voluntary', 'says', 'former', 'ugc', 'chief']",multidisciplinary courses in nep 2020 for skill education must be voluntary says former ugc chief
"['ahead', 'of', 'budget', 'session', 'govt', 'convenes', 'all', 'party', 'meeting', 'on', 'january', '30']",ahead of budget session govt convenes all party meeting on january 30
"['restoration', 'of', 'statehood', 'democratic', 'process', 'important', 'first', 'steps', 'in', 'j', 'k', 'rahul', 'gandhi']",restoration of statehood democratic process important first steps in j k rahul gandhi
"['thalapathy', 'vijays', 'son', 'jason', 'sanjay', 'to', 'make', 'his', 'directorial', 'debut', 'with', 'a', 'short', 'film']",thalapathy vijays son jason sanjay to make his directorial debut with a short film
"['mughal', 'gardens', 'name', 'change', 'bjp', 'conspiracy', 'to', 'divert', 'attention', 'from', 'core', 'issues', 'says', 'sp', 'chief']",mughal gardens name change bjp conspiracy to divert attention from core issues says sp chief
"['rains', 'fail', 'to', 'dampen', 'spirit', 'of', 'beating', 'retreat', 'as', 'republic', 'day', 'celebrations', 'come', 'to', 'end']",rains fail to dampen spirit of beating retreat as republic day celebrations come to end
"['amazon', 'to', 'start', 'charging', 'prime', 'members', 'for', 'grocery', 'orders', 'under', '150']",amazon to start charging prime members for grocery orders under 150
"['opposition', 'parties', 'may', 'have', 'differences', 'but', 'united', 'against', 'bjp', 'rss', 'ideology', 'rahul', 'gandhi']",opposition parties may have differences but united against bjp rss ideology rahul gandhi
"['australian', 'cricketer', 'david', 'warner', 'joins', 'pathaan', 'fandom', 'with', 'face', 'swapped', 'video', 'watch']",australian cricketer david warner joins pathaan fandom with face swapped video watch
"['anil', 'antony', 'calls', 'bbc', 'repeat', 'offender', 'which', 'questioned', 'indias', 'territorial', 'integrity']",anil antony calls bbc repeat offender which questioned indias territorial integrity
"['is', 'ajith', 'kumars', 'ak62', 'postponed', 'after', 'dismissal', 'of', 'vignesh', 'shivan', 'heres', 'what', 'we', 'know']",is ajith kumars ak62 postponed after dismissal of vignesh shivan heres what we know
"['sixty', 'per', 'cent', 'households', 'expect', 'dip', 'in', 'earning', 'seek', 'relief', 'in', 'budget', 'survey']",sixty per cent households expect dip in earning seek relief in budget survey
"['bad', 'weather', 'forces', 'amit', 'shah', 'to', 'address', 'haryana', 'rally', 'over', 'phone', 'says', 'bjp', 'will', 'win', 'all', 'ls', 'seats', 'in', 'state', 'in', '2024']",bad weather forces amit shah to address haryana rally over phone says bjp will win all ls seats in state in 2024
"['esther', 'rantzen', 'gets', 'diagnosed', 'with', 'lung', 'cancer']",esther rantzen gets diagnosed with lung cancer
"['maha', 'cong', 'chief', 'questions', 'investments', 'by', 'psus', 'and', 'lic', 'in', 'adani', 'group', 'seeks', 'sit', 'probe', 'into', 'huge', 'irregularities']",maha cong chief questions investments by psus and lic in adani group seeks sit probe into huge irregularities
"['pm', 'modi', 'chairs', 'meeting', 'of', 'council', 'of', 'ministers', 'ahead', 'of', 'budget']",pm modi chairs meeting of council of ministers ahead of budget
"['wrexham', 'v', 'sheffield', 'united', 'know', 'kick', 'off', 'time', 'date', 'live', 'stream', 'tv', 'channel', 'and', 'all', 'you', 'need', 'to', 'know']",wrexham v sheffield united know kick off time date live stream tv channel and all you need to know
"['nadhim', 'zahawi', 'gets', 'sacked', 'as', 'tory', 'chairman', 'over', 'tax', 'affairs', 'controversy', 'see', 'who', 'is', 'he']",nadhim zahawi gets sacked as tory chairman over tax affairs controversy see who is he
"['maharashtra', 'ncc', 'directorate', 'wins', 'prestigious', 'pms', 'banner', 'at', 'r', 'day', 'camp', '2023', 'for', 'second', 'year', 'in', 'row']",maharashtra ncc directorate wins prestigious pms banner at r day camp 2023 for second year in row
"['g20', 'international', 'financial', 'architecture', 'working', 'group', 'meeting', 'to', 'begin', 'on', 'monday']",g20 international financial architecture working group meeting to begin on monday
"['young', 'leaders', 'commitment', 'must', 'for', 'spread', 'of', 'democracy', 'global', 'welfare', 'yogi', 'adityanath']",young leaders commitment must for spread of democracy global welfare yogi adityanath
"['go', 'for', 'reverse', 'jade', 'lizard', 'options', 'strategy', 'where', 'downside', 'risk', 'is', 'pre', 'defined', 'icici', 'securities']",go for reverse jade lizard options strategy where downside risk is pre defined icici securities
"['whatsapp', 'unveils', 'new', 'switch', 'camera', 'feature', 'for', 'video', 'calls', 'heres', 'everything', 'you', 'need', 'to', 'know']",whatsapp unveils new switch camera feature for video calls heres everything you need to know
"['indian', 'electronics', 'manufacturing', 'to', 'cross', 'rs', '1', '28', 'lakh', 'crore', 'next', 'fiscal', 'mos', 'it']",indian electronics manufacturing to cross rs 1 28 lakh crore next fiscal mos it
"['tmc', 'launches', 'music', 'video', 'to', 'create', 'awareness', 'on', 'mamata', 'banerjee', 'govts', 'welfare', 'projects', 'oppn', 'calls', 'it', 'gimmick']",tmc launches music video to create awareness on mamata banerjee govts welfare projects oppn calls it gimmick
"['here', 'are', 'the', 'best', 'kanjivaram', 'sarees', 'for', 'women', 'in', 'india']",here are the best kanjivaram sarees for women in india
"['nse', 'remains', 'largest', 'global', 'derivatives', 'market', 'for', '4th', 'straight', 'year']",nse remains largest global derivatives market for 4th straight year
"['lg', 'launches', 'qr', 'code', 'based', 'labels', 'of', '13', 'gi', 'and', 'non', 'gi', 'registered', 'crafts', 'in', 'jk']",lg launches qr code based labels of 13 gi and non gi registered crafts in jk
"['air', 'crash', 'wing', 'commander', 'hanumanth', 'sarathi', 'cremated', 'with', 'military', 'honours', 'in', 'belagavi']",air crash wing commander hanumanth sarathi cremated with military honours in belagavi
"['west', 'bengal', 'budget', 'for', 'fy24', 'likely', 'to', 'be', 'placed', 'on', 'feb', '15', 'minister']",west bengal budget for fy24 likely to be placed on feb 15 minister
"['government', 'should', 'hike', 'assistance', 'under', 'pm', 'kisan', 'give', 'tax', 'sops', 'for', 'agritech', 'startups', 'industry']",government should hike assistance under pm kisan give tax sops for agritech startups industry
"['put', 'conversion', 'matter', 'before', 'five', 'judge', 'bench', 'says', 'fresh', 'application', 'in', 'sc']",put conversion matter before five judge bench says fresh application in sc
"['kazakhstan', 'says', 'last', 'years', 'violent', 'incidents', 'were', 'an', 'attempted', 'coup']",kazakhstan says last years violent incidents were an attempted coup
"['anand', 'mahindra', 'left', 'surprised', 'at', 'price', 'of', '1972', 'ambassador', 'car', 'says', 'i', 'can', 'hardly', 'believe']",anand mahindra left surprised at price of 1972 ambassador car says i can hardly believe
"['rohan', 'bopanna', 'gives', 'epic', 'response', 'to', 'viral', 'candid', 'pictures', 'of', 'wife', 'supriya', 'check', 'here']",rohan bopanna gives epic response to viral candid pictures of wife supriya check here
"['indian', 'banks', 'look', 'cheap', 'relative', 'to', 'indian', 'market', 'jefferies']",indian banks look cheap relative to indian market jefferies
"['russian', 'golden', 'visa', 'russian', 'gov', 'lures', 'indian', 'investors', 'with', 'new', 'residency', 'program']",russian golden visa russian gov lures indian investors with new residency program
"['liquor', 'prices', 'to', 'increase', 'in', 'up', 'from', 'april', '1', 'check', 'details', 'here']",liquor prices to increase in up from april 1 check details here
"['telugu', 'actor', 'taraka', 'ratna', 'still', 'in', 'coma', 'after', 'suffering', 'cardiac', 'arrest', 'at', 'rally']",telugu actor taraka ratna still in coma after suffering cardiac arrest at rally
"['two', 'held', 'for', 'khalistan', 'graffiti', 'in', 'delhi']",two held for khalistan graffiti in delhi
"['up', 'govt', 'launches', 'campaign', 'to', 'empower', 'underprivileged', 'girls']",up govt launches campaign to empower underprivileged girls
"['liverpool', 'vs', 'brighton', 'where', 'to', 'watch', 'the', 'fa', 'cup', 'game', 'today', 'check', 'live', 'stream', 'and', 'tv', 'details']",liverpool vs brighton where to watch the fa cup game today check live stream and tv details
"['adani', 'confident', 'of', 'fpo', 'sailing', 'through', 'sebi', 'other', 'regulatory', 'bodies', 'probe', 'selloff']",adani confident of fpo sailing through sebi other regulatory bodies probe selloff
"['go', 'first', 'to', 'get', 'rs', '210', 'crore', 'under', 'govts', 'credit', 'line', 'guarantee', 'scheme', 'ceo']",go first to get rs 210 crore under govts credit line guarantee scheme ceo
"['kumaraswamy', 'brother', 'jump', 'in', 'to', 'douse', 'fire', 'as', 'family', 'members', 'spat', 'for', 'jd', 's', 'ticket']",kumaraswamy brother jump in to douse fire as family members spat for jd s ticket
"['bharat', 'jodo', 'yatra', 'spread', 'message', 'of', 'love', 'across', 'the', 'country', 'priyanka', 'gandhi', 'vadra']",bharat jodo yatra spread message of love across the country priyanka gandhi vadra
"['shivpal', 'yadav', 'made', 'general', 'secretary', 'in', 'new', 'sp', 'national', 'executive']",shivpal yadav made general secretary in new sp national executive
"['ma', 'other', 'corporate', 'deals', 'surpass', 'pre', 'covid', 'levels', 'in', '2022', 'pwc', 'india', 'report']",ma other corporate deals surpass pre covid levels in 2022 pwc india report
"['apple', 'likely', 'to', 'restrict', 'wi', 'fi', '6e', 'network', 'only', 'to', 'iphone', '15', 'pro', 'and', 'iphone', '15', 'pro', 'max', 'models']",apple likely to restrict wi fi 6e network only to iphone 15 pro and iphone 15 pro max models
"['dmrc', 'partners', 'with', 'airtel', 'payments', 'bank', 'to', 'provide', 'another', 'smart', 'card', 'top', 'up', 'facility']",dmrc partners with airtel payments bank to provide another smart card top up facility
"['quordle', 'today', 'know', 'hints', 'and', 'answers', 'for', 'january', '29', 'word', 'puzzle']",quordle today know hints and answers for january 29 word puzzle
"['what', 'the', 'budget', 'can', 'do', 'to', 'boost', 'indias', 'rural', 'economy']",what the budget can do to boost indias rural economy
"['etmarkets', 'trade', 'talk', 'how', 'this', 'lucknow', 'mba', 'trader', 'shifts', 'seamlessly', 'between', 'futures', 'options']",etmarkets trade talk how this lucknow mba trader shifts seamlessly between futures options
"['pil', 'filed', 'in', 'sc', 'challenging', 'centres', 'decision', 'to', 'ban', 'bbc', 'documentary']",pil filed in sc challenging centres decision to ban bbc documentary
"['bloodbath', 'in', 'adani', 'group', 'stocks', 'leave', 'rs', '19000', 'crore', 'scar', 'on', 'lics', 'book']",bloodbath in adani group stocks leave rs 19000 crore scar on lics book
"['what', 'makes', 'singapore', 'the', 'best', 'place', 'to', 'set', 'up', 'a', 'family', 'office']",what makes singapore the best place to set up a family office
"['why', 'traders', 'should', 'not', 'count', 'on', 'cooling', 'inflation', 'in', '2023']",why traders should not count on cooling inflation in 2023
"['ram', 'mandir', 'construction', 'shaligram', 'rocks', 'from', 'nepal', 'to', 'reach', 'ayodhya', 'on', 'february', '2', 'for', 'lord', 'rams', 'idol']",ram mandir construction shaligram rocks from nepal to reach ayodhya on february 2 for lord rams idol
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['indias', 'pli', 'scheme', 'spell', 'of', 'manufacturing', 'brilliance', 'or', 'a', 'fallacy']",indias pli scheme spell of manufacturing brilliance or a fallacy
"['odisha', 'health', 'minister', 'shot', 'at', 'by', 'cop', 'in', 'jharsuguda', 'dist', 'accused', 'nabbed']",odisha health minister shot at by cop in jharsuguda dist accused nabbed
"['wordle', '589', 'january', '29', 'check', 'hints', 'clues', 'and', 'answer', 'to', 'todays', 'word', 'puzzle']",wordle 589 january 29 check hints clues and answer to todays word puzzle
"['42', 'killed', 'as', 'passenger', 'bus', 'falls', 'into', 'ravine', 'catches', 'fire', 'in', 'pakistans', 'balochistan', 'province']",42 killed as passenger bus falls into ravine catches fire in pakistans balochistan province
"['one', 'ui', '5', '1', 'features', 'leaked', 'ahead', 'of', 'samsung', 'galaxy', 's23', 'launch', 'check', 'key', 'details', 'here']",one ui 5 1 features leaked ahead of samsung galaxy s23 launch check key details here
"['demand', 'for', 'non', 'tech', 'jobs', 'grew', 'during', 'december', '2022', 'report']",demand for non tech jobs grew during december 2022 report
"['made', 'in', 'india', 'weapon', 'systems', 'highlight', 'of', 'armys', 'exercise', 'topchi']",made in india weapon systems highlight of armys exercise topchi
"['alka', 'yagnik', 'becomes', 'worlds', 'most', 'streamed', 'artist', 'on', 'youtube', 'overtakes', 'bts', 'taylor', 'swift', 'and', 'others']",alka yagnik becomes worlds most streamed artist on youtube overtakes bts taylor swift and others
"['6', '3', 'magnitude', 'quake', 'jolts', 'several', 'parts', 'of', 'pakistan']",6 3 magnitude quake jolts several parts of pakistan
"['veteran', 'kannada', 'actor', 'mandeep', 'roy', 'passes', 'away', 'at', '72', 'after', 'suffering', 'cardiac', 'arrest']",veteran kannada actor mandeep roy passes away at 72 after suffering cardiac arrest
"['e', 'scooter', 'services', 'to', 'be', 'implemented', 'in', 'delhi', 'soon', 'heres', 'all', 'you', 'need', 'to', 'know']",e scooter services to be implemented in delhi soon heres all you need to know
"['capital', 'gains', 'tax', 'should', 'be', 'rationalised', 'need', 'simpler', 'itr', 'form', 'for', 'disclosing', 'such', 'income', 'experts']",capital gains tax should be rationalised need simpler itr form for disclosing such income experts
"['uk', 'pm', 'rishi', 'sunak', 'sacks', 'tory', 'party', 'chief', 'over', 'tax', 'penalty', 'row']",uk pm rishi sunak sacks tory party chief over tax penalty row
"['odisha', 'health', 'minister', 'shot', 'at', 'by', 'police', 'officer']",odisha health minister shot at by police officer
"['anupamaa', 'actor', 'rupali', 'ganguly', 'buys', 'luxurious', 'car', 'calls', 'it', 'dream', 'come', 'true']",anupamaa actor rupali ganguly buys luxurious car calls it dream come true
"['bengaluru', 'airport', 'to', 'get', 'additional', '1700', 'cisf', 'personnel']",bengaluru airport to get additional 1700 cisf personnel
"['budget', 'measures', 'to', 'help', 'indias', 'metal', 'industry', 'outshine', 'china', 'the', 'world']",budget measures to help indias metal industry outshine china the world
"['lollapalooza', 'imagine', 'dragons', 'ap', 'dhillon', 'saba', 'azad', 'and', 'others', 'star', 'in', 'festivals', 'debut', 'in', 'mumbai', 'india']",lollapalooza imagine dragons ap dhillon saba azad and others star in festivals debut in mumbai india
"['punjab', 'sind', 'bank', 'aims', 'at', 'rs', '500', 'cr', 'recovery', 'from', 'npas', 'in', 'q4', 'md']",punjab sind bank aims at rs 500 cr recovery from npas in q4 md
"['jee', 'main', '2023', 'admit', 'card', 'released', 'for', 'exam', 'on', 'january', '31', 'february', '1', 'heres', 'how', 'you', 'can', 'download', 'it']",jee main 2023 admit card released for exam on january 31 february 1 heres how you can download it
"['rss', 'backed', 'nomads', 'body', 'seeks', 'national', 'anti', 'conversion', 'law']",rss backed nomads body seeks national anti conversion law
"['beating', 'retreat', 'ceremony', '2023', 'check', 'date', 'time', 'programme', 'list', 'and', 'all', 'you', 'need', 'to', 'know']",beating retreat ceremony 2023 check date time programme list and all you need to know
"['why', 'compliance', 'in', 'debt', 'collection', 'will', 'usher', 'in', 'dignity', 'for', 'borrowers', 'and', 'agents']",why compliance in debt collection will usher in dignity for borrowers and agents
"['rajinikanth', 'issues', 'notice', 'to', 'prevent', 'unauthorised', 'use', 'of', 'his', 'name', 'and', 'image', 'warns', 'of', 'legal', 'action', 'against', 'violators']",rajinikanth issues notice to prevent unauthorised use of his name and image warns of legal action against violators
"['get', 'ready', 'to', 'pay', 'more', 'for', 'booze', 'in', 'uttar', 'pradesh', 'as', 'cabinet', 'hikes', 'licence', 'fee', 'in', 'new', 'excise', 'policy']",get ready to pay more for booze in uttar pradesh as cabinet hikes licence fee in new excise policy
"['tejashwi', 'yadav', 'sings', 'srks', 'classic', 'badi', 'mushkil', 'hai', 'in', 'duet', 'with', 'abhijeet', 'bhattacharya', 'watch', 'video']",tejashwi yadav sings srks classic badi mushkil hai in duet with abhijeet bhattacharya watch video
"['fed', 'set', 'to', 'shrink', 'rate', 'hikes', 'again', 'as', 'inflation', 'slows']",fed set to shrink rate hikes again as inflation slows
"['rashtrapati', 'bhavans', 'mughal', 'gardens', 'now', 'renamed', 'as', 'amrit', 'udyan', 'to', 'open', 'for', 'public', 'with', 'new', 'ticketing', 'details']",rashtrapati bhavans mughal gardens now renamed as amrit udyan to open for public with new ticketing details
"['netherlands', 'emerging', 'as', 'key', 'export', 'destination', 'for', 'india', 'amid', 'jump', 'in', 'shipments', 'of', 'petro', 'products']",netherlands emerging as key export destination for india amid jump in shipments of petro products
"['varisu', 'vs', 'thunivu', 'box', 'office', 'collection', 'vijays', 'film', 'outperforms', 'ajiths', 'on', 'day', '18']",varisu vs thunivu box office collection vijays film outperforms ajiths on day 18
"['great', 'expectations', 'what', 'the', 'indian', 'crypto', 'industry', 'is', 'hoping', 'for', 'in', 'budget', '2023']",great expectations what the indian crypto industry is hoping for in budget 2023
"['bigg', 'boss', '16', 'tina', 'datta', 'opens', 'up', 'about', 'her', 'experience', 'in', 'the', 'house', 'discusses', 'her', 'relationship', 'with', 'salman', 'khan', 'farah', 'khan']",bigg boss 16 tina datta opens up about her experience in the house discusses her relationship with salman khan farah khan
"['air', 'crash', 'body', 'of', 'wing', 'commander', 'arrives', 'for', 'last', 'rites', 'in', 'belagavi']",air crash body of wing commander arrives for last rites in belagavi
"['mp', 'aircraft', 'crash', 'mirage', 'planes', 'black', 'box', 'part', 'of', 'sukhoi', 'flight', 'data', 'recorder', 'found']",mp aircraft crash mirage planes black box part of sukhoi flight data recorder found
"['will', 'bulls', 'make', 'a', 'comeback', 'post', 'budget', 'after', 'last', 'weeks', 'carnage', 'anand', 'james', 'decodes', 'history']",will bulls make a comeback post budget after last weeks carnage anand james decodes history
"['govt', 'likely', 'to', 'float', 'global', 'tender', 'for', 'hpv', 'vaccine', 'in', 'april', 'merck', 'serum', 'institute', 'may', 'participate']",govt likely to float global tender for hpv vaccine in april merck serum institute may participate
"['flipkart', 'offers', 'significant', 'price', 'reduction', 'of', 'rs', '12000', 'on', 'iphone', '14', 'plus', 'since', 'its', 'launch']",flipkart offers significant price reduction of rs 12000 on iphone 14 plus since its launch
"['what', 'agri', 'commodity', 'market', 'is', 'expecting', 'from', 'union', 'budget', '2023']",what agri commodity market is expecting from union budget 2023
"['no', 'big', 'rallies', 'no', 'star', 'campaigners', 'for', 'congress', 'in', 'meghalaya', 'assembly', 'election', 'mpcc', 'president']",no big rallies no star campaigners for congress in meghalaya assembly election mpcc president
"['safeguard', 'your', 'childs', 'eyes', 'with', 'the', 'best', 'round', 'sunglasses', 'for', 'kids']",safeguard your childs eyes with the best round sunglasses for kids
"['google', 'ceo', 'sundar', 'pichai', 'likely', 'to', 'take', 'huge', 'pay', 'cut', 'after', 'laying', 'off', '12000', 'employees']",google ceo sundar pichai likely to take huge pay cut after laying off 12000 employees
"['rahul', 'gandhi', 'at', 'least', 'from', 'a', 'distance', 'its', 'about', 'selfies', 'and', 'more', 'for', 'meerut', 'farmer']",rahul gandhi at least from a distance its about selfies and more for meerut farmer
"['rahul', 'gandhi', 'resumes', 'final', 'lap', 'of', 'bharat', 'jodo', 'yatra']",rahul gandhi resumes final lap of bharat jodo yatra
"['nia', 'team', 'at', 'hurriyat', 'conference', 'office', 'at', 'srinagars', 'rajbagh']",nia team at hurriyat conference office at srinagars rajbagh
"['deals', 'worth', 'rs', '196', 'crore', 'in', 'funding', 'startups', 'signed', 'at', 'iiie', 'conclave']",deals worth rs 196 crore in funding startups signed at iiie conclave
"['congress', 'releases', 'final', 'list', 'of', 'candidates', 'for', 'meghalaya', 'assembly', 'election']",congress releases final list of candidates for meghalaya assembly election
"['lots', 'of', 'sound', 'and', 'fury', 'on', 'us', 'debt', 'but', 'not', 'a', 'crisis', 'yet']",lots of sound and fury on us debt but not a crisis yet
"['india', 'records', '109', 'new', 'covid', '19', 'infections', 'tally', 'of', 'active', 'cases', 'now', '1842']",india records 109 new covid 19 infections tally of active cases now 1842
"['how', 'indians', 'are', 'future', 'proofing', 'careers', 'in', '2023']",how indians are future proofing careers in 2023
"['cleaning', 'system', 'in', 'vande', 'bharat', 'trains', 'to', 'be', 'like', 'in', 'flights']",cleaning system in vande bharat trains to be like in flights
"['in', 'election', 'year', 'mp', 'cm', 'chouhan', 'announces', 'scheme', 'to', 'provide', 'rs', '1000', 'per', 'month', 'to', 'poor', 'women']",in election year mp cm chouhan announces scheme to provide rs 1000 per month to poor women
"['i', 'wish', 'i', 'could', 'say', 'opening', 'a', 'restaurants', 'become', 'easier', 'but', 'it', 'hasnt', 'manu', 'chandra']",i wish i could say opening a restaurants become easier but it hasnt manu chandra
"['q3', 'results', 'this', 'week', 'lt', 'bajaj', 'finserv', 'sun', 'pharma', 'tech', 'mahindra', 'ashok', 'leyland', 'and', 'others']",q3 results this week lt bajaj finserv sun pharma tech mahindra ashok leyland and others
"['uncertainty', 'layoff', 'fears', 'raise', 'tech', 'pros', 'stress', 'anxiety', 'levels']",uncertainty layoff fears raise tech pros stress anxiety levels
"['finmin', 'to', 'stick', 'to', 'privatisation', 'of', 'already', 'announced', 'cpses', 'next', 'fiscal']",finmin to stick to privatisation of already announced cpses next fiscal
"['google', 'doodle', 'today', 'google', 'celebrates', 'bubble', 'tea', 'with', 'unique', 'interactive', 'doodle']",google doodle today google celebrates bubble tea with unique interactive doodle
"['light', 'rain', 'likely', 'in', 'delhi', 'minimum', 'temperature', '6', '4', 'deg', 'c']",light rain likely in delhi minimum temperature 6 4 deg c
"['we', 'have', 'been', 'in', 'bear', 'market', 'for', 'some', 'time', 'now', 'its', 'going', 'to', 'be', 'tough', 'siddhartha', 'bhaiya']",we have been in bear market for some time now its going to be tough siddhartha bhaiya
"['iocl', 'exports', 'avgas', 'to', 'papua', 'new', 'guinea']",iocl exports avgas to papua new guinea
"['as', 'winter', 'chills', 'make', 'india', 'shiver', 'its', 'time', 'for', 'some', 'irish', 'coffee']",as winter chills make india shiver its time for some irish coffee
