headlines,headline_text
"['india', 'may', 'still', 'remain', 'poor', 'even', 'after', 'becoming', '3rd', 'largest', 'economy', 'ex', 'rbi', 'chief', 'd', 'subbarao']",india may still remain poor even after becoming 3rd largest economy ex rbi chief d subbarao
"['rbi', 'imposes', 'restrictions', 'on', 'pratapgarh', 'based', 'national', 'urban', 'co', 'op', 'bank']",rbi imposes restrictions on pratapgarh based national urban co op bank
"['deadpool', 'wolverine', 'taylor', 'swift', 'as', 'dazzler', 'heres', 'what', 'shawn', 'levy', 'disclosed', 'about', 'the', 'rumors']",deadpool wolverine taylor swift as dazzler heres what shawn levy disclosed about the rumors
"['asha', 'sobhana', 'sajana', 'sajeevan', 'earn', 'maiden', 'india', 'call', 'ups']",asha sobhana sajana sajeevan earn maiden india call ups
"['no', 'provision', 'to', 'maintain', 'records', 'of', 'applications', 'under', 'caa', 'rules', 'rti', 'reply']",no provision to maintain records of applications under caa rules rti reply
"['lighthouse', 'funds', 'invests', 'rs', '700', 'crore', 'in', 'fmcg', 'contract', 'manufacturer', 'parsons', 'nutritionals']",lighthouse funds invests rs 700 crore in fmcg contract manufacturer parsons nutritionals
"['union', 'minister', 'pralhad', 'joshi', 'declares', 'assets', 'worth', 'rs', '21', 'crore']",union minister pralhad joshi declares assets worth rs 21 crore
"['mike', 'tyson', 'warns', 'jake', 'paul', 'who', 'hits', 'back', 'know', 'about', 'attack', 'counterattack', 'before', 'real', 'fight']",mike tyson warns jake paul who hits back know about attack counterattack before real fight
"['ufos', 'are', 'threatening', 'us', 'maritime', 'security', 'shocking', 'details', 'emerge']",ufos are threatening us maritime security shocking details emerge
"['india', 'uk', 'discuss', 'prioritising', 'extradition', 'requests', 'expediting', 'action', 'under', 'mutual', 'legal', 'assistance', 'treaty']",india uk discuss prioritising extradition requests expediting action under mutual legal assistance treaty
"['aerospace', 'parts', 'maker', 'jjg', 'aero', 'raises', '12', 'million', 'in', 'funding', 'from', 'cx', 'partners']",aerospace parts maker jjg aero raises 12 million in funding from cx partners
"['flight', 'landed', 'with', '1', '2', 'mins', 'of', 'holding', 'fuel', 'delhi', 'police', 'officer', 'indigo', 'says', 'plane', 'had', 'enough', 'fuel']",flight landed with 1 2 mins of holding fuel delhi police officer indigo says plane had enough fuel
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'aster', 'dm', 'healthcare', 'thermax', 'and', 'exide', 'industries', 'on', 'tuesday']",technical breakout stocks how to trade aster dm healthcare thermax and exide industries on tuesday
"['everyone', 'will', 'regret', 'it', 'country', 'pushed', 'towards', 'black', 'money', 'pm', 'modi', 'accuses', 'oppn', 'of', 'spreading', 'lies', 'on', 'electoral', 'bonds', 'scheme']",everyone will regret it country pushed towards black money pm modi accuses oppn of spreading lies on electoral bonds scheme
"['strong', 'undercurrent', 'in', 'congs', 'favour', 'in', 'northeast', 'jairam', 'ramesh']",strong undercurrent in congs favour in northeast jairam ramesh
"['sebi', 'to', 'auction', '30', 'properties', 'of', '7', 'companies', 'next', 'month']",sebi to auction 30 properties of 7 companies next month
"['miraj', 'entertainment', 'inks', 'strategic', 'partnership', 'with', 'imax']",miraj entertainment inks strategic partnership with imax
"['safeguarding', 'your', 'smart', 'car', 'how', 'to', 'secure', 'your', 'connected', 'car', 'from', 'cybersecurity', 'threats']",safeguarding your smart car how to secure your connected car from cybersecurity threats
"['bjp', 'accuses', 'rahul', 'gandhi', 'of', 'levelling', 'baseless', 'allegations', 'against', 'pm', 'modi', 'moves', 'ec']",bjp accuses rahul gandhi of levelling baseless allegations against pm modi moves ec
"['lok', 'sabha', 'polls', 'congress', 'fields', 'kanhaiya', 'kumar', 'from', 'north', 'east', 'delhi', 'channi', 'gets', 'ticket', 'from', 'jalandhar']",lok sabha polls congress fields kanhaiya kumar from north east delhi channi gets ticket from jalandhar
"['lok', 'sabha', 'polls', 'jp', 'aggarwal', 'kanhaiya', 'kumar', 'charanjit', 'singh', 'channi', 'among', '10', 'more', 'congress', 'candidates']",lok sabha polls jp aggarwal kanhaiya kumar charanjit singh channi among 10 more congress candidates
"['cooperative', 'bank', 'scam', 'congress', 'lodges', 'complaint', 'against', 'tejasvi', 'surya', 'after', 'scuffle', 'over', 'queries', 'on', 'banks', 'future']",cooperative bank scam congress lodges complaint against tejasvi surya after scuffle over queries on banks future
"['thermax', 'unveils', 'new', 'water', 'and', 'waste', 'solutions', 'unit', 'eyes', 'rs', '1000', 'crore', 'order', 'book', 'this', 'fiscal']",thermax unveils new water and waste solutions unit eyes rs 1000 crore order book this fiscal
"['karnataka', 'pm', 'modi', 'accorded', 'warm', 'welcome', 'by', 'ram', 'lalla', 'idol', 'sculptor', 'at', 'mega', 'rally', 'in', 'mysuru']",karnataka pm modi accorded warm welcome by ram lalla idol sculptor at mega rally in mysuru
"['congress', 'announce', 'candidates', 'on', '10', 'lok', 'sabha', 'seats', 'fields', 'kanhaiya', 'kumar', 'against', 'bjps', 'manoj', 'tiwari']",congress announce candidates on 10 lok sabha seats fields kanhaiya kumar against bjps manoj tiwari
"['kumaraswamy', 'apologies', 'for', 'rural', 'women', 'losing', 'their', 'way', 'remark', 'says', 'he', 'respects', 'women', 'as', 'mothers']",kumaraswamy apologies for rural women losing their way remark says he respects women as mothers
"['gold', 'rises', 'rs', '300', 'silver', 'jumps', 'rs', '500']",gold rises rs 300 silver jumps rs 500
"['jake', 'pauls', 'mma', 'debut', 'to', 'be', 'delayed', 'pfl', 'chief', 'reveals', 'shocking', 'details']",jake pauls mma debut to be delayed pfl chief reveals shocking details
"['wellknown', 'polyesters', 'cmd', 'buys', 'two', 'luxury', 'apartments', 'in', 'malabar', 'hill', 'for', 'rs', '270', 'cr']",wellknown polyesters cmd buys two luxury apartments in malabar hill for rs 270 cr
"['destiny', '2', 'into', 'the', 'light', 'heres', 'what', 'we', 'know', 'about', 'shiny', 'weapons']",destiny 2 into the light heres what we know about shiny weapons
"['bjp', 'poll', 'manifesto', 'important', 'step', 'towards', 'viksit', 'bharat', 'says', 'naveen', 'jindal']",bjp poll manifesto important step towards viksit bharat says naveen jindal
"['has', 'the', 'iran', 'israel', 'clash', 'concluded', 'what', 'can', 'come', 'next']",has the iran israel clash concluded what can come next
"['2024', 'lok', 'sabha', 'polls', 'delhi', 'to', 'witness', 'direct', 'battle', 'between', 'bjp', 'and', 'india', 'bloc']",2024 lok sabha polls delhi to witness direct battle between bjp and india bloc
"['vedanta', 'secures', '11', 'year', 'rs', '3900', 'cr', 'loan', 'from', 'pfc']",vedanta secures 11 year rs 3900 cr loan from pfc
"['expensive', 'india', 'lures', 'investors', 'avoiding', 'china', 'risks']",expensive india lures investors avoiding china risks
"['byjus', 'india', 'ceo', 'arjun', 'mohan', 'quits', 'sharechat', 'valuation', 'plunges', '60']",byjus india ceo arjun mohan quits sharechat valuation plunges 60
"['meet', 'the', '85', 'year', 'old', 'foodpreneur', 'who', 'has', 'become', 'an', 'internet', 'sensation', 'in', 'just', '6', 'months']",meet the 85 year old foodpreneur who has become an internet sensation in just 6 months
"['sc', 'extends', 'stay', 'on', 'court', 'monitored', 'survey', 'of', 'shahi', 'idgah', 'mosque', 'complex', 'in', 'mathura']",sc extends stay on court monitored survey of shahi idgah mosque complex in mathura
"['rise', 'in', 'deaths', 'of', 'indian', 'students', 'overseas', 'a', 'big', 'concern', 'for', 'govt', 'jaishankar']",rise in deaths of indian students overseas a big concern for govt jaishankar
"['we', 'are', 'not', 'a', 'party', 'that', 'follows', 'by', 'the', 'family', 'for', 'the', 'family', 'approach', 'pm', 'modi']",we are not a party that follows by the family for the family approach pm modi
"['q4', 'results', 'this', 'week', 'hdfc', 'bank', 'infosys', 'wipro', 'tata', 'communications', 'bajaj', 'auto', 'and', 'others']",q4 results this week hdfc bank infosys wipro tata communications bajaj auto and others
"['vote', 'for', 'nda', 'to', 'put', 'an', 'end', 'to', 'goonda', 'raj', 'dynasty', 'politics', 'yogi', 'adityanath']",vote for nda to put an end to goonda raj dynasty politics yogi adityanath
"['bridgerton', 'season', '3', 'will', 'lady', 'whistledown', 'remain', 'a', 'part', 'of', 'the', 'series', 'after', 'polins', 'chapter', 'spoilers']",bridgerton season 3 will lady whistledown remain a part of the series after polins chapter spoilers
"['malpractices', 'by', 'candidates', 'during', 'online', 'assessments', 'biggest', 'fear', 'among', 'recruiters', 'report']",malpractices by candidates during online assessments biggest fear among recruiters report
"['beginning', 'of', 'ram', 'rajya', 'has', 'started', 'in', 'india', 'nobody', 'can', 'stop', 'it', 'now', 'rajnath', 'singh']",beginning of ram rajya has started in india nobody can stop it now rajnath singh
"['centres', 'priority', 'is', 'to', 'bring', 'peace', 'in', 'manipur', 'by', 'taking', 'all', 'communities', 'on', 'board', 'amit', 'shah']",centres priority is to bring peace in manipur by taking all communities on board amit shah
"['tech', 'view', 'nifty', 'forms', 'shooting', 'star', 'candle', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty forms shooting star candle what traders should do on tuesday
"['expect', 'india', 'to', 'play', 'role', 'in', 'bringing', 'stability', 'in', 'west', 'asia', 'says', 'israeli', 'envoy']",expect india to play role in bringing stability in west asia says israeli envoy
"['indias', 'engineering', 'exports', 'edge', 'up', 'to', 'usd', '109', 'bn', 'in', 'fy24', 'despite', 'geo', 'political', 'tensions']",indias engineering exports edge up to usd 109 bn in fy24 despite geo political tensions
"['companies', 'need', 'to', 'hire', 'more', 'women', 'at', 'entry', 'level', 'retain', 'them', 'through', 'their', 'tougher', 'years', 'wipro', 'cfo', 'aparna', 'iyer']",companies need to hire more women at entry level retain them through their tougher years wipro cfo aparna iyer
"['mutual', 'funds', 'kept', 'less', 'cash', 'in', 'pocket', 'in', 'march', 'after', '2', 'months', 'of', 'hoarding']",mutual funds kept less cash in pocket in march after 2 months of hoarding
"['india', 'top', 'choice', 'for', 'digital', 'pursuit', 'firms', 'to', 'boost', 'investments', 'in', 'ai', 'big', 'data', 'cybersecurity', 'nasscom']",india top choice for digital pursuit firms to boost investments in ai big data cybersecurity nasscom
"['is', 'kotak', 'mahindra', 'bank', 'app', 'net', 'banking', 'upi', 'down', 'this', 'is', 'what', 'the', 'bank', 'has', 'to', 'say']",is kotak mahindra bank app net banking upi down this is what the bank has to say
"['mamata', 'banerjee', 'slams', 'ec', 'for', 'working', 'as', 'per', 'instructions', 'of', 'bjp']",mamata banerjee slams ec for working as per instructions of bjp
"['an', 'interplanetary', 'collision', 'might', 'have', 'shrunk', 'mercury', 'to', 'its', 'current', 'size', 'scientists', 'think']",an interplanetary collision might have shrunk mercury to its current size scientists think
"['former', 'bjd', 'mp', 'prabhas', 'kumar', 'singh', 'joins', 'bjp']",former bjd mp prabhas kumar singh joins bjp
"['lok', 'sabha', 'polls', 'all', 'about', 'making', 'modi', 'prime', 'minister', 'for', 'third', 'term', 'union', 'minister', 'mansukh', 'mandaviya']",lok sabha polls all about making modi prime minister for third term union minister mansukh mandaviya
"['jmm', 'has', 'already', 'accepted', 'defeat', 'so', 'attacked', 'geeta', 'kora', 'babulal', 'marandi']",jmm has already accepted defeat so attacked geeta kora babulal marandi
"['as', 'summer', 'intensifies', 'imd', 'warns', 'of', 'heatwave', 'across', 'multiple', 'indian', 'states']",as summer intensifies imd warns of heatwave across multiple indian states
"['lamborghini', 'worth', 'rs', '1', 'cr', 'set', 'ablaze', 'as', 'car', 'resellers', 'fail', 'to', 'resolve', 'business', 'dispute']",lamborghini worth rs 1 cr set ablaze as car resellers fail to resolve business dispute
"['lok', 'sabha', 'election', 'is', 'about', 'indias', 'future', 'to', 'safeguard', 'constitution', 'congress']",lok sabha election is about indias future to safeguard constitution congress
"['iran', 'israel', 'conflict', 'what', 'did', 'nostradamus', 'predict', 'for', '2024', 'which', 'has', 'sparked', 'world', 'war', '3', 'concerns']",iran israel conflict what did nostradamus predict for 2024 which has sparked world war 3 concerns
"['zees', 'arm', 'enters', 'agreement', 'to', 'invest', 'rs', '8', '76', 'crore', 'in', 'pr', 'firm', 'newsreach']",zees arm enters agreement to invest rs 8 76 crore in pr firm newsreach
"['part', 'of', 'orchestrated', 'campaign', 'of', 'pm', 'to', 'browbeat', 'judiciary', 'congress', 'on', 'ex', 'judges', 'letter', 'to', 'cji']",part of orchestrated campaign of pm to browbeat judiciary congress on ex judges letter to cji
"['6500', 'polling', 'personnel', '3000', 'policemen', '12', 'companies', 'of', 'capf', 'to', 'be', 'deployed', 'in', 'mizoram', 'for', 'polls']",6500 polling personnel 3000 policemen 12 companies of capf to be deployed in mizoram for polls
"['chaitra', 'navratri', 'durga', 'ashtami', '2024', 'wishes', 'quotes', 'messages', 'whatsapp', 'and', 'facebook', 'status']",chaitra navratri durga ashtami 2024 wishes quotes messages whatsapp and facebook status
"['delhi', 'excise', 'case', 'ed', 'arrests', 'man', 'who', 'managed', 'aap', 'funds', 'for', 'goa', 'polls']",delhi excise case ed arrests man who managed aap funds for goa polls
"['stock', 'radar', 'up', '30', 'in', 'a', 'month', 'bse', 'hits', 'fresh', 'record', 'high', 'in', 'april', 'time', 'to', 'buy', 'or', 'book', 'profits', 'in', 'this', 'multibagger']",stock radar up 30 in a month bse hits fresh record high in april time to buy or book profits in this multibagger
"['lok', 'sabha', 'polls', 'azam', 'khan', 'loyalists', 'to', 'be', 'under', 'test', 'in', 'rampur']",lok sabha polls azam khan loyalists to be under test in rampur
"['delhi', 'airport', 'among', 'worlds', 'top', '10', 'busiest', 'airports', 'aci']",delhi airport among worlds top 10 busiest airports aci
"['mp', 'police', 'search', 'congress', 'mlas', 'premises', 'ahead', 'of', 'lok', 'sabha', 'polls', 'harassment', 'says', 'kamal', 'nath']",mp police search congress mlas premises ahead of lok sabha polls harassment says kamal nath
"['vijay', 'kedia', 'raises', 'stake', 'in', 'smallcap', 'global', 'vectra', 'helicorp', 'trims', 'holding', 'in', '2', 'multibaggers', 'in', 'q4']",vijay kedia raises stake in smallcap global vectra helicorp trims holding in 2 multibaggers in q4
"['rising', 'metal', 'prices', 'are', 'headwinds', 'but', 'also', 'an', 'opportunity', '5', 'stocks', 'from', 'pipes', 'and', 'wires', 'industry', 'with', 'upside', 'potential', 'of', 'up', 'to', '35']",rising metal prices are headwinds but also an opportunity 5 stocks from pipes and wires industry with upside potential of up to 35
"['modis', 'guarantees', 'are', 'false', 'mallikarjun', 'kharge']",modis guarantees are false mallikarjun kharge
"['exclusive', 'byjus', 'india', 'ceo', 'arjun', 'mohan', 'resigns', 'founder', 'raveendran', 'to', 'helm', 'daily', 'ops']",exclusive byjus india ceo arjun mohan resigns founder raveendran to helm daily ops
"['telangana', 'bjp', 'chief', 'kishan', 'reddy', 'holds', 'fast', 'against', 'congress', 'govt', 'not', 'fulfilling', 'promises', 'to', 'farmers']",telangana bjp chief kishan reddy holds fast against congress govt not fulfilling promises to farmers
"['bridgerton', 'season', '3', 'why', 'did', 'claudia', 'jessie', 'aka', 'eloise', 'bridgerton', 'think', 'she', 'would', 'be', 'fired', 'from', 'the', 'show']",bridgerton season 3 why did claudia jessie aka eloise bridgerton think she would be fired from the show
"['bjp', 'raising', 'constitution', 'amendment', 'issue', 'to', 'snatch', 'peoples', 'rights', 'priyanka', 'gandhi']",bjp raising constitution amendment issue to snatch peoples rights priyanka gandhi
"['smart', 'led', 'wifi', 'lights', 'under', '3000']",smart led wifi lights under 3000
"['trade', 'deficit', 'narrows', 'to', '15', '60', 'billion', 'in', 'march', 'as', 'india', 'cuts', 'overseas', 'purchases']",trade deficit narrows to 15 60 billion in march as india cuts overseas purchases
"['bank', 'of', 'india', 'partners', 'with', 'imcg', 'for', 'mortgage', 'guarantee', 'backed', 'products']",bank of india partners with imcg for mortgage guarantee backed products
"['flexi', 'staffing', 'industry', 'grows', '3', '6', 'pc', 'in', 'december', 'qtr', 'fy24', 'report']",flexi staffing industry grows 3 6 pc in december qtr fy24 report
"['basavaraj', 'bommai', 'union', 'ministers', 'joshi', 'and', 'khuba', 'file', 'nominations']",basavaraj bommai union ministers joshi and khuba file nominations
"['ola', 'electric', 'slashes', 's1', 'x', 'scooter', 'prices']",ola electric slashes s1 x scooter prices
"['pretty', 'in', 'pink', 'janhvi', 'kapoor', 'and', 'girl', 'gang', 'get', 'cosy', 'at', 'radhika', 'merchants', 'pink', 'themed', 'bridal', 'shower']",pretty in pink janhvi kapoor and girl gang get cosy at radhika merchants pink themed bridal shower
"['2020', 'riots', 'hc', 'asks', 'ed', 'to', 'file', 'submissions', 'backing', 'claim', 'of', 'tahir', 'hussains', 'plea', 'for', 'nixing', 'pmla', 'case', 'not', 'maintainable']",2020 riots hc asks ed to file submissions backing claim of tahir hussains plea for nixing pmla case not maintainable
