headlines,headline_text
"['ram', 'mohan', 'naidu', 'blend', 'of', 'loyalty', 'to', 'tdp', 'and', 'commitment', 'to', 'public', 'service']",ram mohan naidu blend of loyalty to tdp and commitment to public service
"['george', 'kurian', 'rewarded', 'with', 'ministerial', 'berth', 'for', 'loyalty', 'to', 'bjp', 'since', 'party', 'formation', 'in', '1980']",george kurian rewarded with ministerial berth for loyalty to bjp since party formation in 1980
"['best', 'balls', 'for', 'babies', 'to', 'make', 'them', 'more', 'playful', 'and', 'help', 'their', 'stimulation']",best balls for babies to make them more playful and help their stimulation
"['ncp', 'missed', 'out', 'for', 'insisting', 'on', 'cabinet', 'berth', 'instead', 'of', 'mos', 'with', 'independent', 'charge', 'fadnavis']",ncp missed out for insisting on cabinet berth instead of mos with independent charge fadnavis
"['the', 'first', 'descendant', 'heres', 'all', 'we', 'know', 'about', 'release', 'date', 'platforms', 'and', 'more']",the first descendant heres all we know about release date platforms and more
"['annapurna', 'devi', 'from', 'homemaker', 'to', 'central', 'minister']",annapurna devi from homemaker to central minister
"['nityanand', 'rai', 'bjps', 'yadav', 'face', 'in', 'bihar', 'and', 'amit', 'shahs', 'jigree', 'dost']",nityanand rai bjps yadav face in bihar and amit shahs jigree dost
"['rao', 'inderjit', 'singh', 'gurgaon', 'stalwart', 'with', 'unflinching', 'pulse', 'on', 'electorate']",rao inderjit singh gurgaon stalwart with unflinching pulse on electorate
"['lok', 'sabha', 'to', 'get', 'lop', 'after', '10', 'years', 'opposition', 'hopes', 'deputy', 'speaker', 'gets', 'elected']",lok sabha to get lop after 10 years opposition hopes deputy speaker gets elected
"['pralhad', 'joshi', 'rss', 'loyalist', 'five', 'time', 'mp', 'returns', 'as', 'union', 'minister']",pralhad joshi rss loyalist five time mp returns as union minister
"['from', 'yuva', 'karyakarta', 'to', 'union', 'minister', 'kishan', 'reddy', 'anna', 'rises', 'through', 'the', 'ranks']",from yuva karyakarta to union minister kishan reddy anna rises through the ranks
"['jitin', 'prasada', 'brahmin', 'face', 'from', 'up', 'returns', 'to', 'centre', 'after', '10', 'years']",jitin prasada brahmin face from up returns to centre after 10 years
"['bharat', 'ratna', 'recipient', 'karpoori', 'thakurs', 'son', 'ram', 'nath', 'becomes', 'central', 'minister']",bharat ratna recipient karpoori thakurs son ram nath becomes central minister
"['ujjwala', 'man', 'dharmendra', 'pradhan', 'takes', 'oath', 'as', 'cabinet', 'minister', 'for', 'third', 'time']",ujjwala man dharmendra pradhan takes oath as cabinet minister for third time
"['jp', 'nadda', 'returns', 'to', 'modi', 'cabinet', 'after', 'stint', 'as', 'bjp', 'chief']",jp nadda returns to modi cabinet after stint as bjp chief
"['amit', 'shah', 'an', 'astute', 'politician', 'and', 'master', 'strategist']",amit shah an astute politician and master strategist
"['a', 'bangladeshi', 'smuggler', 'was', 'killed', 'when', 'bsf', 'troopers', 'fired', 'in', 'tripura']",a bangladeshi smuggler was killed when bsf troopers fired in tripura
"['piyush', 'goyal', 'returns', 'as', 'union', 'minister', 'in', 'new', 'avatar', 'as', '1st', 'time', 'lok', 'sabha', 'member']",piyush goyal returns as union minister in new avatar as 1st time lok sabha member
"['from', 'rss', 'pracharak', 'to', 'union', 'minister', 'former', 'haryana', 'cm', 'khattar', 'begins', 'new', 'innings']",from rss pracharak to union minister former haryana cm khattar begins new innings
"['is', 'succession', 'season', '5', 'in', 'the', 'cards', 'or', 'will', 'there', 'be', 'a', 'spinoff', 'actor', 'jeremy', 'strong', 'reveals', 'details']",is succession season 5 in the cards or will there be a spinoff actor jeremy strong reveals details
"['chirag', 'paswan', 'solidifies', 'status', 'as', 'real', 'political', 'heir', 'of', 'father', 'ram', 'vilas']",chirag paswan solidifies status as real political heir of father ram vilas
"['hardeep', 'singh', 'puri', 'face', 'of', 'indias', 'oil', 'diplomacy', 'takes', 'oath']",hardeep singh puri face of indias oil diplomacy takes oath
"['sarbananda', 'sonowal', 'hails', 'dibrugarh', 'voters', 'for', 'reposing', 'faith', 'in', 'modi']",sarbananda sonowal hails dibrugarh voters for reposing faith in modi
"['sonic', 'x', 'shadow', 'generations', 'see', 'what', 'we', 'know', 'about', 'release', 'date', 'gameplay', 'platforms', 'pre', 'order', 'bonuses', 'and', 'more']",sonic x shadow generations see what we know about release date gameplay platforms pre order bonuses and more
"['from', 'being', 'twice', 'cm', 'to', 'now', 'union', 'minister', 'kumaraswamy', 'demonstrates', 'political', 'acumen', 'again']",from being twice cm to now union minister kumaraswamy demonstrates political acumen again
"['firebrand', 'leader', 'bandi', 'sanjay', 'from', 'rss', 'to', 'union', 'cabinet']",firebrand leader bandi sanjay from rss to union cabinet
"['jitan', 'ram', 'manjhis', 'perseverance', 'pays', 'off', 'becomes', 'central', 'minister']",jitan ram manjhis perseverance pays off becomes central minister
"['palworld', 'sakurajima', 'update', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'platforms', 'weapons', 'and', 'more']",palworld sakurajima update all you may want to know about release date platforms weapons and more
"['seven', 'former', 'cms', 'part', 'of', 'new', 'council', 'of', 'ministers']",seven former cms part of new council of ministers
"['rajiv', 'ranjan', 'singh', 'lalan', 'nitish', 'kumars', 'close', 'aide', 'becomes', 'central', 'minister']",rajiv ranjan singh lalan nitish kumars close aide becomes central minister
"['from', 'stuffed', 'toys', 'to', 'sports', 'cars', 'sales', 'break', 'gender', 'rules']",from stuffed toys to sports cars sales break gender rules
"['pm', 'modi', 'equals', 'record', 'feat', 'of', '3rd', 'straight', 'term', 'as', 'challenges', 'await']",pm modi equals record feat of 3rd straight term as challenges await
"['nitin', 'gadkari', 'a', 'go', 'getter', 'and', 'man', 'behind', 'indias', 'mega', 'push', 'to', 'road', 'infrastructure']",nitin gadkari a go getter and man behind indias mega push to road infrastructure
"['white', 'kurta', 'and', 'churidar', 'with', 'blue', 'jacket', 'modis', 'pick', 'for', '3rd', 'swearing', 'in', 'ceremony', 'as', 'pm']",white kurta and churidar with blue jacket modis pick for 3rd swearing in ceremony as pm
"['rajnath', 'a', 'quintessential', 'grassroots', 'leader', 'from', 'uttar', 'pradesh']",rajnath a quintessential grassroots leader from uttar pradesh
"['jyotiraditya', 'scindia', 'ex', 'congress', 'stalwart', 'retains', 'berth', 'in', 'modi', 'led', 'cabinet', 'as', 'bjp', 'mp']",jyotiraditya scindia ex congress stalwart retains berth in modi led cabinet as bjp mp
"['kristen', 'stewart', 'joins', 'the', 'challenger', 'series', 'as', 'sally', 'ride']",kristen stewart joins the challenger series as sally ride
"['will', 'keep', 'working', 'as', 'bjp', 'worker', 'outgoing', 'union', 'minister', 'anurag', 'thakur']",will keep working as bjp worker outgoing union minister anurag thakur
"['is', 'richard', 'linklater', 'making', 'a', 'fourth', 'film', 'in', 'the', 'before', 'series', 'heres', 'the', 'truth']",is richard linklater making a fourth film in the before series heres the truth
"['every', 'department', 'is', 'important', 'giriraj', 'singh', 'thanks', 'pm', 'modi', 'for', 'showing', 'trust', 'in', 'him']",every department is important giriraj singh thanks pm modi for showing trust in him
"['be', 'humble', 'never', 'compromise', 'on', 'probity', 'transparency', 'modis', 'pep', 'talk', 'to', 'ministers', 'designate']",be humble never compromise on probity transparency modis pep talk to ministers designate
"['unacademys', 'hemesh', 'singh', 'joins', 'other', 'founders', 'who', 'donned', 'non', 'executive', 'roles']",unacademys hemesh singh joins other founders who donned non executive roles
"['1923', 'season', '2', 'premiere', 'date', 'production', 'status', 'filming', 'location', 'how', 'to', 'watch']",1923 season 2 premiere date production status filming location how to watch
"['indias', 'climate', 'dilemma', 'will', 'hang', 'over', 'modis', 'next', 'five', 'years']",indias climate dilemma will hang over modis next five years
"['will', 'new', 'fm', 'support', 'global', 'effort', 'for', 'billionaire', 'tax', 'congress', 'asks', 'ahead', 'of', 'swearing', 'in']",will new fm support global effort for billionaire tax congress asks ahead of swearing in
"['telangana', 'bjp', 'president', 'kishan', 'reddy', 'thanks', 'pm', 'modi', 'for', 'inducting', 'him', 'in', 'nda', 'cabinet']",telangana bjp president kishan reddy thanks pm modi for inducting him in nda cabinet
"['hamirpur', 'athlete', 'wins', 'two', 'gold', 'medals', 'in', 'world', 'para', 'athlete', 'grand', 'prix']",hamirpur athlete wins two gold medals in world para athlete grand prix
"['from', 'iim', 'to', 'odishas', 'first', 'muslim', 'woman', 'mla', 'meet', 'history', 'maker', 'sofia', 'firdous']",from iim to odishas first muslim woman mla meet history maker sofia firdous
"['ncps', 'praful', 'patel', 'given', 'demotion', 'in', 'modi', 'cabinet', 'says', 'remedial', 'measures', 'being', 'undertaken']",ncps praful patel given demotion in modi cabinet says remedial measures being undertaken
"['canadas', 'intelligence', 'chief', 'made', 'unannounced', 'visits', 'to', 'india', 'twice', 'this', 'year']",canadas intelligence chief made unannounced visits to india twice this year
"['cfi', 'elects', 'tata', 'projects', 'md', 'ceo', 'vinayak', 'pai', 'as', 'president', 'of', 'national', 'council']",cfi elects tata projects md ceo vinayak pai as president of national council
"['kalki', '2898', 'ad', 'deepika', 'padukone', 'reveals', 'trailer', 'release', 'date', 'with', 'new', 'poster', 'ranveer', 'singh', 'calls', 'her', 'a', 'stunner']",kalki 2898 ad deepika padukone reveals trailer release date with new poster ranveer singh calls her a stunner
"['andhra', 'pradesh', 'elections', 'shake', 'up', 'political', 'families', 'cause', 'estrangement']",andhra pradesh elections shake up political families cause estrangement
"['plea', 'in', 'sc', 'seeks', 'centre', 'sebi', 'to', 'submit', 'report', 'in', 'jun', '4', 'stock', 'market', 'crash']",plea in sc seeks centre sebi to submit report in jun 4 stock market crash
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['man', 'who', 'uploaded', 'video', 'claiming', 'he', 'would', 'be', 'no', 'more', 'if', 'pankaja', 'munde', 'loses', 'dead', 'in', 'bus', 'mishap']",man who uploaded video claiming he would be no more if pankaja munde loses dead in bus mishap
"['three', 'term', 'mp', 'from', 'uttarakhand', 'ajay', 'tamta', 'says', 'fortunate', 'to', 'get', 'opportunity', 'in', 'modi', '3', '0', 'government']",three term mp from uttarakhand ajay tamta says fortunate to get opportunity in modi 3 0 government
"['i', 'want', 'to', 'be', 'one', 'of', 'the', 'nicest', 'guys', 'they', 'knew', 'titan', 'md', 'ck', 'venkataraman']",i want to be one of the nicest guys they knew titan md ck venkataraman
"['india', 'pak', 'match', 'at', 'fever', 'pitch', 'as', 'new', 'yorks', 'game', 'for', 'more', 'nyc', 'set', 'to', 'reap', 'economic', 'benefits', 'of', 'over', '78m']",india pak match at fever pitch as new yorks game for more nyc set to reap economic benefits of over 78m
"['modi', '3', '0', 'takes', 'shape', 'list', 'of', 'ministers', 'who', 'will', 'be', 'part', 'of', 'nda', 'cabinet']",modi 3 0 takes shape list of ministers who will be part of nda cabinet
"['kangana', 'ranaut', 'slapgate', 'actress', 'faces', 'backlash', 'over', 'past', 'comments', 'on', 'will', 'smiths', 'oscars', 'slap', 'after', 'airport', 'incident']",kangana ranaut slapgate actress faces backlash over past comments on will smiths oscars slap after airport incident
"['vk', 'pandian', 'quits', 'politics', 'after', 'bjds', 'odisha', 'assembly', 'elections', 'debacle']",vk pandian quits politics after bjds odisha assembly elections debacle
"['land', 'for', 'jobs', 'scam', 'delhi', 'hc', 'directs', 'medical', 'evaluation', 'of', 'lalus', 'aide', 'amit', 'katyal']",land for jobs scam delhi hc directs medical evaluation of lalus aide amit katyal
"['economists', 'expect', 'big', 'bang', 'reforms', 'to', 'continue', 'under', 'modi', '3', '0']",economists expect big bang reforms to continue under modi 3 0
"['far', 'from', 'taking', 'responsibility', 'for', 'failure', 'sonia', 'gandhis', 'jibe', 'at', 'modis', 'swearing', 'in', 'ceremony']",far from taking responsibility for failure sonia gandhis jibe at modis swearing in ceremony
"['sheela', 'foam', 'sees', '14', '15', 'pc', 'cagr', 'growth', 'in', 'next', '3', '5', 'yrs', 'ceo', 'nilesh', 'mazumdar']",sheela foam sees 14 15 pc cagr growth in next 3 5 yrs ceo nilesh mazumdar
"['pakistan', 'and', 'imf', 'disagree', 'over', 'new', 'income', 'tax', 'rates', 'that', 'will', 'burden', 'salaried', 'class']",pakistan and imf disagree over new income tax rates that will burden salaried class
"['kangana', 'slap', 'row', 'farmer', 'outfits', 'take', 'out', 'march', 'in', 'support', 'of', 'cisf', 'woman', 'constable']",kangana slap row farmer outfits take out march in support of cisf woman constable
"['bandi', 'sanjays', 'family', 'elated', 'over', 'his', 'name', 'figuring', 'in', 'ministerial', 'berth', 'in', 'nda', 'cabinet']",bandi sanjays family elated over his name figuring in ministerial berth in nda cabinet
"['modi', 'does', 'not', 'have', 'mandate', 'like', 'nehru', 'did', 'says', 'tmc']",modi does not have mandate like nehru did says tmc
"['india', 'vs', 'pakistan', 't20', 'world', 'cup', 'what', 'happens', 'if', 'it', 'rains', 'during', 'big', 'clash', 'here', 'is', 'weather', 'prediction']",india vs pakistan t20 world cup what happens if it rains during big clash here is weather prediction
"['modi', '3', '0', 'tdp', 'mps', 'ram', 'mohan', 'naidu', 'chandra', 'sekhar', 'pemmasani', 'to', 'be', 'sworn', 'in', 'as', 'ministers']",modi 3 0 tdp mps ram mohan naidu chandra sekhar pemmasani to be sworn in as ministers
"['will', 'honestly', 'fulfill', 'expectations', 'of', 'leadership', 'somanna', 'on', 'being', 'chosen', 'to', 'modis', 'cabinet']",will honestly fulfill expectations of leadership somanna on being chosen to modis cabinet
"['congress', 'floundered', 'in', 'karnataka', 'telangana', 'himachal', 'did', 'well', 'in', 'some', 'states', 'because', 'of', 'allies', 'says', 'hd', 'deve', 'gowda']",congress floundered in karnataka telangana himachal did well in some states because of allies says hd deve gowda
"['puja', 'tomar', 'makes', 'history', 'becomes', 'first', 'indian', 'fighter', 'to', 'win', 'inside', 'ufc', 'octagon']",puja tomar makes history becomes first indian fighter to win inside ufc octagon
"['jammu', 'jeweller', 'crafts', '3', 'kg', 'silver', 'lotus', 'for', 'modis', 'historic', 'third', 'term', 'as', 'pm']",jammu jeweller crafts 3 kg silver lotus for modis historic third term as pm
"['swearing', 'in', 'ceremony', 'of', 'first', 'bjp', 'government', 'in', 'odisha', 'on', 'june', '12']",swearing in ceremony of first bjp government in odisha on june 12
"['commerce', 'ministry', 'may', 'seek', 'more', 'funds', 'for', 'startups', 'in', 'forthcoming', 'budget']",commerce ministry may seek more funds for startups in forthcoming budget
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'raymond', 'avanti', 'feeds', 'and', 'sobha', 'on', 'monday']",technical breakout stocks how to trade raymond avanti feeds and sobha on monday
"['neet', 'exam', 'row', 'rahul', 'gandhi', 'pledges', 'to', 'raise', 'alleged', 'irregularities', 'in', 'parliament']",neet exam row rahul gandhi pledges to raise alleged irregularities in parliament
"['gym', 'owner', 'punishes', 'thief', 'with', 'a', 'workout', 'session', 'on', 'treadmill', 'viral', 'video']",gym owner punishes thief with a workout session on treadmill viral video
"['bjps', 'south', 'push', 'tdp', 'janasena', 'likely', 'to', 'get', 'significant', 'roles', 'in', 'modi', 'govt']",bjps south push tdp janasena likely to get significant roles in modi govt
"['air', 'india', 'utilising', 'group', 'airlines', 'engineering', 'skills', 'for', 'improved', 'aircraft', 'maintenance', 'works']",air india utilising group airlines engineering skills for improved aircraft maintenance works
"['modi', '3', '0', 'is', 'a', 'coalition', 'govt', 'should', 'you', 'worry', 'about', 'your', 'investments', 'in', 'stock', 'market', 'mutual', 'fund', 'or', 'fixed', 'income']",modi 3 0 is a coalition govt should you worry about your investments in stock market mutual fund or fixed income
"['akhilesh', 'yadav', 'takes', 'jibe', 'at', 'modi', '3', '0', 'says', 'government', 'stuck', 'in', 'limbo']",akhilesh yadav takes jibe at modi 3 0 says government stuck in limbo
"['shekhawat', 'thanks', 'modi', 'for', 'including', 'him', 'in', 'council', 'of', 'ministers', 'for', 'third', 'time']",shekhawat thanks modi for including him in council of ministers for third time
"['instant', 'flour', 'mixes', 'for', 'dosa', 'idli', 'dhokla', 'cannot', 'be', 'classified', 'as', 'sattu', '18', 'gst', 'should', 'be', 'levied', 'gaaar']",instant flour mixes for dosa idli dhokla cannot be classified as sattu 18 gst should be levied gaaar
"['krithivasan', 'tcss', 'solid', 'bet']",krithivasan tcss solid bet
"['modi', 'meets', 'likely', 'ministers', 'in', 'his', 'new', 'govt', 'over', 'tea']",modi meets likely ministers in his new govt over tea
"['security', 'agencies', 'to', 'take', 'necessary', 'steps', 'to', 'maintain', 'stability', 'along', 'loc', 'says', 'senior', 'army', 'officer']",security agencies to take necessary steps to maintain stability along loc says senior army officer
"['unacademy', 'cofounder', 'and', 'cto', 'hemesh', 'singh', 'quits']",unacademy cofounder and cto hemesh singh quits
"['tmc', 'wont', 'attend', 'swearing', 'in', 'ceremony', 'sudip', 'bandyopadhyay']",tmc wont attend swearing in ceremony sudip bandyopadhyay
"['chandrababu', 'naidu', 'will', 'properly', 'deal', 'with', 'central', 'govt', 'tdp', 'mp', 'elect', 'magunta', 'sreenivasulu', 'reddy']",chandrababu naidu will properly deal with central govt tdp mp elect magunta sreenivasulu reddy
"['nclt', 'initiates', 'insolvency', 'against', 'himalayan', 'mineral', 'water']",nclt initiates insolvency against himalayan mineral water
"['voters', 'stood', 'in', 'hottest', 'may', 'in', '36', 'years', 'to', 'elect', 'their', 'mps', 'to', 'lok', 'sabha']",voters stood in hottest may in 36 years to elect their mps to lok sabha
"['kronox', 'labs', 'ipo', 'gmp', 'will', 'there', 'be', 'a', 'healthy', 'listing', 'at', 'the', 'bourses', 'tomorrow']",kronox labs ipo gmp will there be a healthy listing at the bourses tomorrow
"['foreign', 'investors', 'take', 'out', 'rs', '14800', 'crore', 'from', 'equities', 'in', 'june', 'on', 'poll', 'results', 'attractive', 'chinese', 'stock', 'valuations']",foreign investors take out rs 14800 crore from equities in june on poll results attractive chinese stock valuations
"['fo', 'talk', 'markets', 'may', 'expect', 'buying', 'on', 'dips', 'with', 'cool', 'off', 'in', 'india', 'vix', 'sudeep', 'shah', 'of', 'sbi', 'securities']",fo talk markets may expect buying on dips with cool off in india vix sudeep shah of sbi securities
"['uttar', 'pradeshs', 'this', 'district', 'sends', '7', 'mps', 'to', 'the', '18th', 'lok', 'sabha', 'all', 'you', 'need', 'to', 'know']",uttar pradeshs this district sends 7 mps to the 18th lok sabha all you need to know
"['real', 'estate', 'sector', 'pushes', 'for', 'tax', 'rationalisation', 'and', 'reduced', 'approval', 'cost', 'as', 'modi', '3', '0', 'set', 'to', 'take', 'oath']",real estate sector pushes for tax rationalisation and reduced approval cost as modi 3 0 set to take oath
"['fpis', 'take', 'out', 'rs', '14800cr', 'from', 'equities', 'in', 'jun', 'on', 'poll', 'results', 'attractive', 'chinese', 'stock', 'valuations']",fpis take out rs 14800cr from equities in jun on poll results attractive chinese stock valuations
"['no', 'demands', 'no', 'change', 'in', 'stand', 'on', 'reservation', 'union', 'minister', 'designate', 'tdps', 'rammohan', 'naidu']",no demands no change in stand on reservation union minister designate tdps rammohan naidu
"['pv', 'exports', 'rise', 'by', '2', '68', 'lakh', 'units', 'in', 'last', '4', 'years', 'maruti', 'accounts', 'for', '70', 'pc', 'of', 'incremental', 'shipments']",pv exports rise by 2 68 lakh units in last 4 years maruti accounts for 70 pc of incremental shipments
"['india', 'vs', 'pakistan', 't20', 'world', 'cup', '2024', 'check', 'how', 'to', 'watch', 'match', 'online', 'television', 'and', 'other', 'details']",india vs pakistan t20 world cup 2024 check how to watch match online television and other details
"['mcap', 'of', '8', 'of', 'top', '10', 'valued', 'firms', 'jumps', 'rs', '3', '28', 'lakh', 'cr', 'tcs', 'hul', 'reliance', 'lead', 'winners']",mcap of 8 of top 10 valued firms jumps rs 3 28 lakh cr tcs hul reliance lead winners
"['shivraj', 'singh', 'chouhan', 'praises', 'pm', 'designate', 'modi', 'ahead', 'of', 'swearing', 'in', 'ceremony']",shivraj singh chouhan praises pm designate modi ahead of swearing in ceremony
"['all', 'about', 'tdps', 'chandra', 'sekhar', 'pemmasani', 'part', 'of', 'nda', 'cabinet', 'and', 'wealthiest', 'candidate', 'of', 'ls', '2024']",all about tdps chandra sekhar pemmasani part of nda cabinet and wealthiest candidate of ls 2024
"['akasa', 'air', 'well', 'on', 'path', 'to', 'profitability', 'will', 'launch', 'more', 'intl', 'flights', 'co', 'founder', 'aditya', 'ghosh']",akasa air well on path to profitability will launch more intl flights co founder aditya ghosh
"['market', 'cap', 'of', '8', 'of', 'top', '10', 'most', 'valued', 'firms', 'jumps', 'rs', '3', '28', 'lakh', 'crore', 'in', 'one', 'week', 'tcs', 'hul', 'reliance', 'lead']",market cap of 8 of top 10 most valued firms jumps rs 3 28 lakh crore in one week tcs hul reliance lead
"['charting', 'the', 'global', 'economy', 'ecb', 'cuts', 'rates', 'us', 'payrolls', 'surge']",charting the global economy ecb cuts rates us payrolls surge
"['448', 'infrastructure', 'projects', 'hit', 'by', 'cost', 'overrun', 'of', 'rs', '5', '55', 'lakh', 'crore', 'in', 'april']",448 infrastructure projects hit by cost overrun of rs 5 55 lakh crore in april
"['india', 'vs', 'pakistan', 'mauka', 'mauka', 'once', 'again', 'five', 'key', 'battles', 'to', 'watchout', 'for', 'in', 'the', 'marquee', 'clash']",india vs pakistan mauka mauka once again five key battles to watchout for in the marquee clash
"['rajinikanth', 'greets', 'modi', 'says', 'third', 'term', 'a', 'big', 'achievement']",rajinikanth greets modi says third term a big achievement
"['kangana', 'ranaut', 'slap', 'incident', 'hrithik', 'roshan', 'alia', 'bhatt', 'react', 'to', 'queen', 'stars', 'chandigarh', 'airport', 'assault']",kangana ranaut slap incident hrithik roshan alia bhatt react to queen stars chandigarh airport assault
"['pm', 'modi', 'swearing', 'in', 'ceremony', 'delhi', 'police', 'issues', 'traffic', 'advisory', 'heres', 'a', 'list', 'of', 'roads', 'you', 'must', 'avoid']",pm modi swearing in ceremony delhi police issues traffic advisory heres a list of roads you must avoid
"['suzlons', 'independent', 'director', 'marc', 'desaedeleer', 'resigns', 'citing', 'governance', 'transparency', 'issues']",suzlons independent director marc desaedeleer resigns citing governance transparency issues
"['360', 'marks', 'check', 'direct', 'link', 'to', 'download', 'scorecards']",360 marks check direct link to download scorecards
"['bad', 'taste', 'for', 'aam', 'aadmi', 'how', 'adulterated', 'mangoes', 'pose', 'fresh', 'headache', 'for', 'regulators', 'consumers']",bad taste for aam aadmi how adulterated mangoes pose fresh headache for regulators consumers
"['fed', 'fomc', 'fii', 'action', 'among', '10', 'factors', 'to', 'dictate', 'd', 'street', 'mood', 'this', 'week']",fed fomc fii action among 10 factors to dictate d street mood this week
"['india', 'vs', 'pakistan', 'will', 'virat', 'kohli', 'prove', 'pakistans', 'nemesis', 'again']",india vs pakistan will virat kohli prove pakistans nemesis again
"['bitcoin', 'rally', 'and', 'short', 'memories', 'reignite', 'everything', 'in', 'crypto']",bitcoin rally and short memories reignite everything in crypto
"['narendra', 'modi', 'pays', 'tribute', 'to', 'mahatma', 'gandhi', 'at', 'rajghat', 'ahead', 'of', 'swearing', 'in', 'as', 'pm']",narendra modi pays tribute to mahatma gandhi at rajghat ahead of swearing in as pm
"['smooth', 'flying', 'india', 'plans', 'to', 'simplify', 'immigration', 'checks', 'for', 'international', 'trips']",smooth flying india plans to simplify immigration checks for international trips
"['former', 'trump', 'defence', 'official', 'warns', 'against', 'chinese', 'surprise', 'attack', 'on', 'taiwan']",former trump defence official warns against chinese surprise attack on taiwan
"['maharashtra', 'monsoon', 'imd', 'issues', 'red', 'alert', 'in', 'sindhudurg']",maharashtra monsoon imd issues red alert in sindhudurg
"['posters', 'of', 'narendra', 'modi', 'put', 'up', 'in', 'delhi', 'ahead', 'of', 'his', 'swearing', 'in', 'ceremony']",posters of narendra modi put up in delhi ahead of his swearing in ceremony
"['meta', 'hit', 'with', 'privacy', 'complaints', 'over', 'ai', 'plans']",meta hit with privacy complaints over ai plans
"['data', 'storage', 'cos', 'in', 'a', 'sweat', 'over', 'need', 'to', 'stay', 'cool']",data storage cos in a sweat over need to stay cool
"['with', 'neighbourhood', 'leaders', 'as', 'guests', 'india', 'focuses', 'on', 'indian', 'ocean', 'region']",with neighbourhood leaders as guests india focuses on indian ocean region
"['better', 'forecaste', 'gap', 'in', 'consumption', 'shrinks', 'spending', 'by', 'sc', 'st', 'obcs', 'rose', '1', 'faster', 'each', 'yr']",better forecaste gap in consumption shrinks spending by sc st obcs rose 1 faster each yr
"['hot', 'wheels', 'lets', 'race', 'season', '2', 'everything', 'we', 'know', 'about', 'renewal', 'premiere', 'date', 'voice', 'cast', 'and', 'more']",hot wheels lets race season 2 everything we know about renewal premiere date voice cast and more
"['destiny', '2s', 'salvations', 'edge', 'raid', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'start', 'time', 'bosses', 'and', 'more']",destiny 2s salvations edge raid all you may want to know about release date start time bosses and more
"['the', 'twits', 'movie', 'where', 'to', 'watch', 'release', 'date', 'plot', 'cast', 'and', 'more']",the twits movie where to watch release date plot cast and more
"['saving', 'bikini', 'bottom', 'the', 'sandy', 'cheeks', 'movie', 'see', 'plot', 'release', 'date', 'voice', 'cast', 'and', 'crew']",saving bikini bottom the sandy cheeks movie see plot release date voice cast and crew
"['wolf', 'king', 'heres', 'all', 'we', 'know', 'about', 'release', 'date', 'plot', 'cast', 'and', 'crew']",wolf king heres all we know about release date plot cast and crew
