headlines,headline_text
"['when', 'indian', 'pm', 'and', 'us', 'president', 'both', 'claimed', 'indra', 'nooyi', 'is', 'one', 'of', 'theirs']",when indian pm and us president both claimed indra nooyi is one of theirs
"['we', 'promise', 'to', 'oust', 'bjp', 'from', 'the', 'country', 'mamata', 'banerjee']",we promise to oust bjp from the country mamata banerjee
"['cabinet', 'expansion', 'in', 'uttar', 'pradesh', '7', 'ministers', 'take', 'oath']",cabinet expansion in uttar pradesh 7 ministers take oath
"['rising', 'market', 'may', 'be', 'a', 'cause', 'of', 'worry', 'for', 'rbi']",rising market may be a cause of worry for rbi
"['6', 'andhra', 'pradesh', 'fishermen', 'missing', 'as', 'cyclone', 'gulab', 'inches', 'closer', 'to', 'coast']",6 andhra pradesh fishermen missing as cyclone gulab inches closer to coast
"['30', 'cos', 'may', 'float', 'public', 'issues', 'in', 'oct', 'nov', 'to', 'mop', 'up', 'rs', '45000', 'cr']",30 cos may float public issues in oct nov to mop up rs 45000 cr
"['all', 'party', 'delegation', 'from', 'jharkhand', 'led', 'by', 'cm', 'hemant', 'soren', 'meets', 'amit', 'shah', 'demands', 'caste', 'census']",all party delegation from jharkhand led by cm hemant soren meets amit shah demands caste census
"['punjab', 'new', 'cabinet', 'expansion', 'cm', 'charanjit', 'singh', 'channi', 'inducts', '15', 'ministers', '7', 'new', 'faces']",punjab new cabinet expansion cm charanjit singh channi inducts 15 ministers 7 new faces
"['watch', 'out', 'for', 'excesses', 'thats', 'what', 'will', 'eventually', 'stop', 'this', 'bull', 'run']",watch out for excesses thats what will eventually stop this bull run
"['trade', 'setup', 'nifty', 'may', 'be', 'in', 'for', 'some', 'defined', 'range', 'bound', 'consolidation']",trade setup nifty may be in for some defined range bound consolidation
"['tea', 'research', 'institute', 'to', 'sign', 'research', 'mou', 'with', 'patanjali']",tea research institute to sign research mou with patanjali
"['cyclone', 'gulab', 'likely', 'to', 'cross', 'andhra', 'odisha', 'coasts', 'by', 'midnight']",cyclone gulab likely to cross andhra odisha coasts by midnight
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['fpis', 'net', 'buyers', 'at', 'rs', '21875', 'cr', 'so', 'far', 'in', 'sept']",fpis net buyers at rs 21875 cr so far in sept
"['owaisi', 'factor', 'creates', 'ripple', 'among', 'political', 'parties', 'banking', 'on', 'muslim', 'votes', 'in', 'up']",owaisi factor creates ripple among political parties banking on muslim votes in up
"['up', 'hikes', 'sugarcane', 'purchase', 'price', 'by', 'rs', '25', 'per', 'quintal']",up hikes sugarcane purchase price by rs 25 per quintal
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['pandemic', 'hits', 'car', 'workshops', 'revenue', 'stream']",pandemic hits car workshops revenue stream
"['long', 'short', 'of', 'the', 'market', 'realty', 'reigns', 'cyclicals', 'climb', 'and', 'more']",long short of the market realty reigns cyclicals climb and more
"['new', 'rs', '7270', 'crore', 'scheme', 'for', 'road', 'safety', 'in', '14', 'states']",new rs 7270 crore scheme for road safety in 14 states
"['south', 'korea', 'urges', 'north', 'to', 'restore', 'hotlines', 'for', 'any', 'talks']",south korea urges north to restore hotlines for any talks
"['nri', 'helpdesk', 'should', 'you', 'maintain', 'your', 'h', '1b', 'status', 'while', 'aos', 'is', 'pending']",nri helpdesk should you maintain your h 1b status while aos is pending
"['kya', 'lagta', 'hai', 'after', 'sensex', 'at', '60k', 'can', 'nifty', 'top', '18000', 'on', 'monday']",kya lagta hai after sensex at 60k can nifty top 18000 on monday
"['how', 'target', 'maturity', 'funds', 'help', 'manage', 'risk', 'in', 'debt', 'investment']",how target maturity funds help manage risk in debt investment
"['bjp', 'plans', 'grand', 'welcome', 'for', 'pm', 'modi', 'after', 'his', 'landmark', '3', 'day', 'visit', 'to', 'us']",bjp plans grand welcome for pm modi after his landmark 3 day visit to us
"['govt', 'plans', 'to', 'intensify', 'operations', 'against', 'naxals', 'choke', 'flow', 'of', 'funds', 'act', 'against', 'frontal', 'groups']",govt plans to intensify operations against naxals choke flow of funds act against frontal groups
"['punjab', 'ministers', 'in', 'amarinder', 'singh', 'govt', 'question', 'decision', 'to', 'drop', 'them']",punjab ministers in amarinder singh govt question decision to drop them
"['uk', 'launches', 'temporary', 'visa', 'scheme', 'for', 'truck', 'drivers', 'to', 'meet', 'supply', 'crisis']",uk launches temporary visa scheme for truck drivers to meet supply crisis
"['two', 'militants', 'killed', 'in', 'encounter', 'in', 'j', 'ks', 'bandipora']",two militants killed in encounter in j ks bandipora
"['covid', '19', 'vaccination', 'coverage', 'in', 'india', 'crosses', '85', 'crore', 'mark']",covid 19 vaccination coverage in india crosses 85 crore mark
"['over', '90', 'indian', 'business', 'leaders', 'feel', 'pandemic', 'pressed', 'need', 'to', 'improve', 'crisis', 'management', 'capability', 'study']",over 90 indian business leaders feel pandemic pressed need to improve crisis management capability study
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'realty', 'hotel', 'in', 'spotlight', 'steel', 'stocks', 'tank']",the week that was in 10 stocks realty hotel in spotlight steel stocks tank
"['iba', 'should', 'push', 'up', 'efforts', 'to', 'deepen', 'banking', 'presence', 'fm']",iba should push up efforts to deepen banking presence fm
"['hdfc', 'bank', 'to', 'double', 'rural', 'reach', 'to', '2', 'lakh', 'villages', 'in', 'two', 'years']",hdfc bank to double rural reach to 2 lakh villages in two years
"['home', 'minister', 'amit', 'shah', 'reviews', 'security', 'situation', 'development', 'projects', 'in', 'naxal', 'hit', 'areas', 'with', 'cms']",home minister amit shah reviews security situation development projects in naxal hit areas with cms
"['amazon', 'advances', 'festive', 'sale', 'date', 'great', 'indian', 'festival', 'to', 'now', 'start', 'on', 'october', '3']",amazon advances festive sale date great indian festival to now start on october 3
"['coastal', 'andhra', 'on', 'alert', 'as', 'gulab', 'set', 'to', 'make', 'landfall']",coastal andhra on alert as gulab set to make landfall
"['adityanath', 'changed', 'caste', 'of', 'king', 'mihir', 'bhoj', 'for', 'votes', 'says', 'akhilesh', 'yadav']",adityanath changed caste of king mihir bhoj for votes says akhilesh yadav
"['ipo', 'market', 'poised', 'to', 'make', 'record', '28', 'companies', 'raise', 'rs42000', 'crore', '70', 'more', 'coming', 'soon']",ipo market poised to make record 28 companies raise rs42000 crore 70 more coming soon
"['many', 'districts', 'lack', 'banking', 'presence', 'despite', 'high', 'level', 'of', 'economic', 'activities', 'says', 'sitharaman']",many districts lack banking presence despite high level of economic activities says sitharaman
"['chip', 'shortage', 'delaying', 'launches', 'makers', 'taking', 'measures', 'to', 'mitigate', 'risks', 'ceama']",chip shortage delaying launches makers taking measures to mitigate risks ceama
"['will', 'secular', 'growth', 'trends', 'delimit', 'scope', 'for', 'deeper', 'equity', 'corrections']",will secular growth trends delimit scope for deeper equity corrections
"['delhi', 'over', '2000', 'trees', 'proposed', 'to', 'be', 'felled', 'for', 'construction', 'of', 'highway']",delhi over 2000 trees proposed to be felled for construction of highway
"['chhattisgarh', 'chief', 'minister', 'bhupesh', 'baghel', 'skips', 'delhi', 'meet', 'on', 'left', 'wing', 'extremism']",chhattisgarh chief minister bhupesh baghel skips delhi meet on left wing extremism
"['pm', 'urges', 'people', 'to', 'ensure', 'no', 'one', 'is', 'left', 'out', 'of', 'vaccinations', 'circle', 'of', 'safety']",pm urges people to ensure no one is left out of vaccinations circle of safety
"['hal', 'signs', 'pact', 'with', 'alliance', 'air', 'for', 'deployment', 'of', 'civil', 'do', '228', 'aircraft', 'in', 'arunachal', 'pradesh']",hal signs pact with alliance air for deployment of civil do 228 aircraft in arunachal pradesh
"['some', 'congress', 'leaders', 'write', 'to', 'sidhu', 'against', 'inclusion', 'of', 'tainted', 'rana', 'gurjit', 'singh', 'in', 'punjab', 'cabinet']",some congress leaders write to sidhu against inclusion of tainted rana gurjit singh in punjab cabinet
"['uttar', 'pradesh', 'cabinet', 'expansion', 'likely', 'today', 'evening']",uttar pradesh cabinet expansion likely today evening
"['iffcos', 'nano', 'urea', 'technology', 'revolution', 'for', 'agriculture', 'sector', 'amit', 'shah']",iffcos nano urea technology revolution for agriculture sector amit shah
"['tweet', 'buster', 'zerodha', 'ceo', 'nithin', 'kamaths', 'honest', 'admission', 'on', 'predicting', 'the', 'market', 'wrongly']",tweet buster zerodha ceo nithin kamaths honest admission on predicting the market wrongly
"['1', '71', 'cr', 'workers', 'from', 'unorganised', 'sector', 'registered', 'on', 'e', 'shram', 'portal', 'in', 'a', 'month', 'labour', 'ministry']",1 71 cr workers from unorganised sector registered on e shram portal in a month labour ministry
"['diesel', 'prices', 'increase', 'again', 'petrol', 'rates', 'remain', 'unchanged']",diesel prices increase again petrol rates remain unchanged
"['india', 'expresses', 'disappointment', 'over', 'chinas', 'reluctance', 'to', 'permit', 'stranded', 'indians', 'return']",india expresses disappointment over chinas reluctance to permit stranded indians return
"['dont', 'shift', 'goalposts', 'confuse', 'border', 'management', 'with', 'resolving', 'boundary', 'question', 'indian', 'envoy', 'to', 'china']",dont shift goalposts confuse border management with resolving boundary question indian envoy to china
"['govt', 'has', 'no', 'interest', 'in', 'acquiring', 'any', 'telecom', 'company', 'voda', 'idea', 'ceo']",govt has no interest in acquiring any telecom company voda idea ceo
"['market', 'cap', 'of', 'top', '10', 'valued', 'firms', 'jumps', 'over', 'rs', '1', '56', 'lakh', 'crore']",market cap of top 10 valued firms jumps over rs 1 56 lakh crore
"['india', 'needs', '4', '5', 'more', 'sbi', 'sized', 'banks', 'says', 'nirmala', 'sitharaman']",india needs 4 5 more sbi sized banks says nirmala sitharaman
"['pm', 'modi', 'lauds', 'uttar', 'pradeshs', 'one', 'teacher', 'one', 'call', 'initiative', 'for', 'specially', 'abled', 'children']",pm modi lauds uttar pradeshs one teacher one call initiative for specially abled children
"['leading', 'indicators', 'suggest', 'economy', 'on', 'recovery', 'path', 'bhanumurthy']",leading indicators suggest economy on recovery path bhanumurthy
"['now', 'amazon', 'india', 'advances', 'its', 'flagship', 'diwali', 'sale', 'to', 'take', 'on', 'flipkart']",now amazon india advances its flagship diwali sale to take on flipkart
"['india', 'beat', 'australia', 'by', '2', 'wickets', 'in', 'teams', 'record', 'chase', 'end', 'hosts', '26', 'match', 'unbeaten', 'streak']",india beat australia by 2 wickets in teams record chase end hosts 26 match unbeaten streak
"['is', 'there', 'any', 'need', 'to', 'open', 'cinema', 'drama', 'halls', 'when', 'bjp', 'entertaining', 'people', 'asks', 'raut']",is there any need to open cinema drama halls when bjp entertaining people asks raut
"['jio', 'leads', 'active', 'wireless', 'subscriber', 'base', 'adds', 'in', 'july', '6', '1', 'million', 'users', 'trai', 'data']",jio leads active wireless subscriber base adds in july 6 1 million users trai data
"['cross', 'currency', 'is', 'long', 'term', 'rupee', 'weakness', 'evitable']",cross currency is long term rupee weakness evitable
"['tapering', 'doesnt', 'mean', 'tightening', 'for', 'central', 'bank', 'money', 'printers']",tapering doesnt mean tightening for central bank money printers
"['audi', 'india', 'pitches', 'for', 'lower', 'import', 'duties', 'on', 'electric', 'vehicles']",audi india pitches for lower import duties on electric vehicles
"['mann', 'ki', 'baat', 'pm', 'modi', 'speaks', 'on', 'importance', 'of', 'world', 'rivers', 'day', 'gandhi', 'jayanti']",mann ki baat pm modi speaks on importance of world rivers day gandhi jayanti
"['nfts', 'are', 'not', 'the', 'only', 'tokens']",nfts are not the only tokens
"['leadership', 'services', 'to', 'attract', '18', 'gst']",leadership services to attract 18 gst
"['examining', 'factors', 'like', 'pricing', 'charging', 'infra', 'development', 'before', 'ev', 'rollout', 'says', 'yamaha']",examining factors like pricing charging infra development before ev rollout says yamaha
"['government', 'has', 'no', 'interest', 'in', 'acquiring', 'any', 'telecom', 'company', 'vodafone', 'idea', 'ltd', 'ceo', 'ravinder', 'takkar']",government has no interest in acquiring any telecom company vodafone idea ltd ceo ravinder takkar
"['amid', 'chinas', 'crackdown', 'on', 'crypto', 'heres', 'how', 'to', 'trade', 'in', 'bitcoin', 'and', 'ethereum']",amid chinas crackdown on crypto heres how to trade in bitcoin and ethereum
"['will', 'seek', 'ban', 'on', 'pfi', 'says', 'himanta', 'biswa', 'sarma', 'after', 'clashes', 'during', 'eviction']",will seek ban on pfi says himanta biswa sarma after clashes during eviction
"['fuel', 'supply', 'by', 'coal', 'india', 'to', 'power', 'sector', 'rises', '11', 'in', 'august']",fuel supply by coal india to power sector rises 11 in august
"['dipam', 'shortlists', 'cyril', 'amarchand', 'mangaldas', 'as', 'legal', 'advisor', 'for', 'lic', 'ipo']",dipam shortlists cyril amarchand mangaldas as legal advisor for lic ipo
"['tvs', 'motor', 'to', 'launch', 'complete', 'range', 'of', '2', 'and', '3', 'wheelers', 'in', 'next', 'two', 'years', 'eyes', 'dominance', 'in', 'ev', 'space']",tvs motor to launch complete range of 2 and 3 wheelers in next two years eyes dominance in ev space
"['fearless', 'brilliant', 'much', 'to', 'learn', 'from', 'him', 'rahul', 'gandhi', 'hails', 'ex', 'pm', 'manmohan', 'on', 'birthday']",fearless brilliant much to learn from him rahul gandhi hails ex pm manmohan on birthday
"['cyclone', 'gulab', 'to', 'make', 'landfall', 'today', 'met', 'dept', 'issues', 'alert', 'for', 'andhra', 'odisha']",cyclone gulab to make landfall today met dept issues alert for andhra odisha
"['coir', 'board', 'proposes', 'series', 'of', 'steps', 'to', 'develop', 'coir', 'industry', 'in', 'konkan', 'region']",coir board proposes series of steps to develop coir industry in konkan region
"['german', 'company', 'pips', 'chinese', 'firm', 'to', 'win', 'high', 'speed', 'rail', 'project', 'in', 'egypt']",german company pips chinese firm to win high speed rail project in egypt
"['race', 'wide', 'open', 'as', 'germany', 'votes', 'in', 'post', 'merkel', 'election']",race wide open as germany votes in post merkel election
"['28326', 'new', 'covid', '19', 'infections', 'recorded', 'in', 'india', 'taking', 'total', 'tally', 'of', 'cases', 'to', '33652745']",28326 new covid 19 infections recorded in india taking total tally of cases to 33652745
"['oh', 'my', 'god', 'how', 'curbs', 'on', 'religious', 'events', 'spelt', 'doom', 'for', 'small', 'businesses']",oh my god how curbs on religious events spelt doom for small businesses
"['icici', 'pru', 'life', 'in', 'discussion', 'for', 'onboarding', 'account', 'aggregator', 'system', 'official']",icici pru life in discussion for onboarding account aggregator system official
"['new', 'york', 'court', 'pauses', 'tax', 'suit', 'to', 'allow', 'cairn', 'to', 'settle', 'dispute', 'with', 'india']",new york court pauses tax suit to allow cairn to settle dispute with india
"['yamaha', 'considering', 'pricing', 'charging', 'infra', 'development', 'before', 'ev', 'rollout']",yamaha considering pricing charging infra development before ev rollout
"['fii', 'flows', 'auto', 'sales', 'data', 'among', 'key', 'factors', 'that', 'may', 'guide', 'market', 'next', 'week']",fii flows auto sales data among key factors that may guide market next week
"['new', 'york', 'court', 'pauses', 'tax', 'suit', 'to', 'allow', 'cairn', 'to', 'settle', 'dispute', 'with', 'india']",new york court pauses tax suit to allow cairn to settle dispute with india
"['view', 'german', 'elections', 'tinged', 'with', 'uncertainty']",view german elections tinged with uncertainty
"['infiltration', 'bid', 'foiled', '3', 'army', 'soldiers', 'injured', 'in', 'uri', 'line', 'of', 'control']",infiltration bid foiled 3 army soldiers injured in uri line of control
"['galaxy', 'watch', '4', 'classic', 'review', 'the', 'new', 'smartwatch', 'ticks', 'all', 'right', 'boxes']",galaxy watch 4 classic review the new smartwatch ticks all right boxes
"['cry', 'technical', 'difficulties', 'leave', 'discreetly', 'how', 'to', 'exit', 'group', 'chats']",cry technical difficulties leave discreetly how to exit group chats
"['come', 'view', 'kasmirs', 'seasons', 'jk', 'wooing', 'filmmakers', 'tour', 'operators', 'to', 'attract', 'tourists']",come view kasmirs seasons jk wooing filmmakers tour operators to attract tourists
"['usispf', 'tatas', 'chandrasekaran', 'deloittes', 'punit', 'renjen', 'senior', 'ministers', 'in', 'guest', 'list']",usispf tatas chandrasekaran deloittes punit renjen senior ministers in guest list
"['mamata', 'banerjee', 'alleges', 'that', 'centre', 'didnt', 'let', 'her', 'go', 'to', 'rome', 'global', 'peace', 'meet', 'out', 'of', 'jealousy']",mamata banerjee alleges that centre didnt let her go to rome global peace meet out of jealousy
"['how', 'to', 'outperform', 'the', 'market', 'with', 'limited', 'risk', 'profile', 'sandeep', 'tandon', 'answers']",how to outperform the market with limited risk profile sandeep tandon answers
"['bjp', 'will', 'be', 'a', 'force', 'to', 'be', 'reckoned', 'with', 'in', 'punjab', 'says', 'partys', 'national', 'gen', 'secy', 'arun', 'singh']",bjp will be a force to be reckoned with in punjab says partys national gen secy arun singh
"['bjp', 'claims', 'prashant', 'kishor', 'included', 'as', 'bhabanipur', 'voter', 'wonders', 'if', 'he', 'is', 'an', 'outsider']",bjp claims prashant kishor included as bhabanipur voter wonders if he is an outsider
"['lg', 'gram', 'review', 'programed', 'for', 'productivity', 'portability']",lg gram review programed for productivity portability
"['jesus', 'goal', 'earns', 'manchester', 'city', 'win', 'over', 'chelsea']",jesus goal earns manchester city win over chelsea
"['rajasthan', 'chhattisgarh', 'soon', 'to', 'face', 'punjab', 'like', 'political', 'turmoil', 'says', 'dushyant', 'chautala']",rajasthan chhattisgarh soon to face punjab like political turmoil says dushyant chautala
"['how', 'oil', 'pressing', 'was', 'one', 'of', 'the', 'earliest', 'sources', 'of', 'wealth']",how oil pressing was one of the earliest sources of wealth
"['forget', 'fdi', 'new', 'age', 'retail', 'investors', 'are', 'moving', 'market', 'shankar', 'sharma']",forget fdi new age retail investors are moving market shankar sharma
"['heres', 'how', 'indias', 't20', 'world', 'cup', 'squad', 'have', 'performed', 'in', 'ipl', 'so', 'far']",heres how indias t20 world cup squad have performed in ipl so far
"['iisc', 'bangalore', 'students', 'create', 'low', 'cost', 'substitute', 'to', 'single', 'use', 'plastic']",iisc bangalore students create low cost substitute to single use plastic
"['sensex', 'after', '60000', 'where', 'should', 'you', 'put', 'your', 'money']",sensex after 60000 where should you put your money
"['medical', 'technology', 'in', 'india', 'a', 'health', 'check']",medical technology in india a health check
"['dragons', 'crypto', 'call', 'sparks', 'panic', 'sales', 'in', 'india']",dragons crypto call sparks panic sales in india
"['greatest', 'serena', 'williams', 'the', 'pioneer', 'of', 'tennis', 'intimidation', 'turns', '40']",greatest serena williams the pioneer of tennis intimidation turns 40
"['rjds', 'tejashwi', 'yadav', 'tries', 'to', 'unite', 'opposition', 'on', 'caste', 'census']",rjds tejashwi yadav tries to unite opposition on caste census
"['storms', 'coming', 'alert', 'sounded', 'in', 'odisha', 'over', 'cyclone', 'gulab']",storms coming alert sounded in odisha over cyclone gulab
"['quad', 'alliance', 'joins', 'hands', 'to', 'secure', 'semiconductor', '5g', 'tech', 'supply', 'chains']",quad alliance joins hands to secure semiconductor 5g tech supply chains
"['bowlers', 'script', 'delhi', 'capitals', '33', 'run', 'win', 'over', 'rajasthan', 'royals']",bowlers script delhi capitals 33 run win over rajasthan royals
"['private', 'jet', 'operators', 'see', 'diwali', 'booking', 'surge', 'russia', 'turkey', 'ukraine', 'the', 'new', 'hotspots']",private jet operators see diwali booking surge russia turkey ukraine the new hotspots
"['a', 'message', 'for', 'pakistan', 'as', 'biden', 'modi', 'denounce', 'use', 'of', 'terrorist', 'proxies']",a message for pakistan as biden modi denounce use of terrorist proxies
"['ncpcr', 'says', 'rajasthan', 'law', 'legitimises', 'child', 'marriages', 'asks', 'cm', 'ashok', 'gehlot', 'to', 'review', 'it']",ncpcr says rajasthan law legitimises child marriages asks cm ashok gehlot to review it
"['centre', 'will', 'soon', 'come', 'out', 'with', 'a', 'new', 'cooperative', 'policy', 'will', 'take', 'states', 'along', 'amit', 'shah']",centre will soon come out with a new cooperative policy will take states along amit shah
"['punjab', 'national', 'bank', 'assam', 'bio', 'refinery', 'enter', 'into', 'pact', 'to', 'produce', 'bio', 'ethanol']",punjab national bank assam bio refinery enter into pact to produce bio ethanol
"['mayawati', 'extends', 'support', 'to', 'bandh', 'called', 'by', 'farmers', 'against', 'agri', 'laws']",mayawati extends support to bandh called by farmers against agri laws
"['central', 'asias', 'biggest', 'state', 'kazakhstan', 'to', 'bolster', 'defence', 'capabilities', 'amid', 'afghan', 'crisis']",central asias biggest state kazakhstan to bolster defence capabilities amid afghan crisis
"['view', 'yeh', 'headline', 'angrezi', 'main', 'nahi', 'hai', 'aap', 'ko', 'koi', 'dikkat', 'to', 'nahin']",view yeh headline angrezi main nahi hai aap ko koi dikkat to nahin
"['chinas', 'president', 'xi', 'jinping', 'warns', 'of', 'grim', 'taiwan', 'situation', 'in', 'letter', 'to', 'opposition']",chinas president xi jinping warns of grim taiwan situation in letter to opposition
"['maharashtra', 'pro', 'hindu', 'group', 'protests', 'against', 'ad', 'outside', 'clothing', 'brand', 'showroom', 'in', 'navi', 'mumbai']",maharashtra pro hindu group protests against ad outside clothing brand showroom in navi mumbai
"['hdfc', 'bank', 'to', 'double', 'its', 'rural', 'reach', 'to', '2', 'lakh', 'villages', 'in', 'two', 'years']",hdfc bank to double its rural reach to 2 lakh villages in two years
"['look', 'at', 'the', 'big', 'picture', 'in', 'market', 'hunt', 'in', 'nooks', 'and', 'crannies']",look at the big picture in market hunt in nooks and crannies
