headlines,headline_text
"['national', 'vietnam', 'war', 'veterans', 'day', '2023', 'heres', 'all', 'you', 'need', 'to', 'know']",national vietnam war veterans day 2023 heres all you need to know
"['sebi', 'to', 'put', 'in', 'place', 'framework', 'to', 'prevent', 'frauds', 'by', 'stock', 'brokers']",sebi to put in place framework to prevent frauds by stock brokers
"['parineeti', 'chopra', 'dodges', 'questions', 'on', 'rumoured', 'engagement', 'to', 'aap', 'leader', 'raghav', 'chadha', 'with', 'a', 'smile', 'leaves', 'reporters', 'guessing']",parineeti chopra dodges questions on rumoured engagement to aap leader raghav chadha with a smile leaves reporters guessing
"['spc', 'life', 'sciences', 'files', 'drhp', 'for', 'proposed', 'ipo']",spc life sciences files drhp for proposed ipo
"['telcos', 'recorded', 'rs', '4', '17', 'lakh', 'crore', 'debt', 'in', '2021', '22', 'mos', 'telecom']",telcos recorded rs 4 17 lakh crore debt in 2021 22 mos telecom
"['will', 'submit', 'investigation', 'report', 'to', 'supreme', 'court', 'madhabi', 'puri', 'buch', 'on', 'adani', 'issue']",will submit investigation report to supreme court madhabi puri buch on adani issue
"['thunderstorm', 'rain', 'lash', 'delhi']",thunderstorm rain lash delhi
"['himachal', 'pradesh', 'budget', 'for', '2023', '24', 'passed']",himachal pradesh budget for 2023 24 passed
"['house', 'of', 'the', 'dragon', 'season', '2', 'to', 'have', 'lesser', 'episodes', 'as', 'hbo', 'eyes', 'season', '3', 'claim', 'reports']",house of the dragon season 2 to have lesser episodes as hbo eyes season 3 claim reports
"['bihar', 'b', 'ed', 'cet', '2023', 'admit', 'card', 'to', 'be', 'released', 'on', 'march', '30']",bihar b ed cet 2023 admit card to be released on march 30
"['ruckus', 'in', 'assam', 'assembly', 'over', 'rahul', 'gandhis', 'disqualification', '3', 'mlas', 'suspended']",ruckus in assam assembly over rahul gandhis disqualification 3 mlas suspended
"['legend', 'of', 'zelda', 'tears', 'of', 'the', 'kingdom', 'preview', 'gives', 'glimpse', 'into', 'games', 'interactive', 'environmental', 'features', 'details', 'here']",legend of zelda tears of the kingdom preview gives glimpse into games interactive environmental features details here
"['500', 'lpm', 'capacity', 'oxygen', 'plant', 'set', 'up', 'at', 'the', 'gmch', 'guwahatis', 'cardiothoracic', 'neuroscience', 'centre']",500 lpm capacity oxygen plant set up at the gmch guwahatis cardiothoracic neuroscience centre
"['pm', 'modi', 'to', 'flag', 'off', 'bhopal', 'new', 'delhi', 'vande', 'bharat', 'express', 'on', 'april', '1', 'says', 'mp', 'cm']",pm modi to flag off bhopal new delhi vande bharat express on april 1 says mp cm
"['ransomware', 'malware', 'attacks', 'rise', 'in', '2022', 'report']",ransomware malware attacks rise in 2022 report
"['tipra', 'motha', 'party', 'chief', 'pradyot', 'bikram', 'manikya', 'deb', 'barman', 'reaches', 'to', 'discuss', 'appointment', 'ofinterlocutor']",tipra motha party chief pradyot bikram manikya deb barman reaches to discuss appointment ofinterlocutor
"['sebi', 'approves', 'asba', 'like', 'facility', 'for', 'secondary', 'market', 'trading']",sebi approves asba like facility for secondary market trading
"['rose', 'valley', 'ed', 'attaches', 'assets', 'worth', 'rs', '159', 'cr', 'in', 'money', 'laundering', 'case']",rose valley ed attaches assets worth rs 159 cr in money laundering case
"['the', 'mandalorian', 'season', '3', 'episode', '5', 'release', 'date', 'time', 'plot', 'and', 'more']",the mandalorian season 3 episode 5 release date time plot and more
"['kangana', 'ranaut', 'posts', 'sun', 'kissed', 'selfies', 'to', 'beat', 'road', 'traffic', 'boredom', 'takes', 'pride', 'in', 'never', 'succumbing', 'to', 'vanity']",kangana ranaut posts sun kissed selfies to beat road traffic boredom takes pride in never succumbing to vanity
"['jujutsu', 'kaisen', 'season', '2', 'release', 'date', 'time', 'and', 'all', 'you', 'need', 'to', 'know']",jujutsu kaisen season 2 release date time and all you need to know
"['karnatakas', 'ballot', 'box', 'comes', 'to', 'the', 'doorstep', 'for', 'senior', 'citizens', 'and', 'specially', 'abled', 'voters']",karnatakas ballot box comes to the doorstep for senior citizens and specially abled voters
"['corruption', 'reservation', 'polarisation', '10', 'issues', 'that', 'may', 'decide', 'the', 'fate', 'of', 'karnataka', 'assembly', 'elections']",corruption reservation polarisation 10 issues that may decide the fate of karnataka assembly elections
"['bill', 'to', 'reform', 'h', '1b', 'and', 'l', '1', 'visa', 'programmes', 'introduced', 'in', 'us', 'senate']",bill to reform h 1b and l 1 visa programmes introduced in us senate
"['elon', 'musk', 'believes', 'sugar', 'is', 'not', 'poison', 'reveals', 'he', 'eats', 'donuts', 'daily', 'but', 'is', 'still', 'healthy']",elon musk believes sugar is not poison reveals he eats donuts daily but is still healthy
"['anand', 'mahindra', 'is', 'a', 'fan', 'of', 'this', 'womans', 'unique', 'ice', 'cream', 'maker', 'posts', 'a', 'jugaad', 'video']",anand mahindra is a fan of this womans unique ice cream maker posts a jugaad video
"['online', 'beauty', 'and', 'personal', 'care', 'market', 'expected', 'to', 'grow', 'to', '4', '5', 'billion', 'with', '110', 'million', 'online', 'shoppers', 'by', '2025', 'elara', 'securities']",online beauty and personal care market expected to grow to 4 5 billion with 110 million online shoppers by 2025 elara securities
"['svbs', 'demise', 'swirled', 'on', 'private', 'vc', 'founder', 'networks', 'before', 'hitting', 'twitter']",svbs demise swirled on private vc founder networks before hitting twitter
"['nothing', 'ear', '2', 'goes', 'on', 'sale', 'available', 'on', 'flipkart', 'myntra', 'at', 'rs', '9999']",nothing ear 2 goes on sale available on flipkart myntra at rs 9999
"['punjab', 'jalandhar', 'lok', 'sabha', 'bypoll', 'to', 'be', 'litmus', 'test', 'for', 'aap']",punjab jalandhar lok sabha bypoll to be litmus test for aap
"['us', 'celebrates', 'national', 'doctors', 'day', '2023', 'history', 'significance', 'and', 'all', 'you', 'need', 'to', 'know']",us celebrates national doctors day 2023 history significance and all you need to know
"['modi', 'govt', 'scared', 'of', 'jpc', 'probe', 'into', 'adani', 'issue', 'alleges', 'congress', 'says', 'mva', 'intact', 'despite', 'differences', 'on', 'savarkar']",modi govt scared of jpc probe into adani issue alleges congress says mva intact despite differences on savarkar
"['paul', 'ogrady', 'tv', 'host', 'and', 'comedian', 'passes', 'away', 'at', 'the', 'age', 'of', '67']",paul ogrady tv host and comedian passes away at the age of 67
"['ceo', 'rajiv', 'kumar', 'chooses', 'midweek', 'day', 'for', 'polling', 'but', 'it', 'may', 'not', 'get', 'bengalureans', 'to', 'vote']",ceo rajiv kumar chooses midweek day for polling but it may not get bengalureans to vote
"['national', 'testing', 'agency', 'nta', 'warns', 'against', 'fake', 'information', 'about', 'jee', 'main', '2023', 'session', '2', 'on', 'social', 'media']",national testing agency nta warns against fake information about jee main 2023 session 2 on social media
"['what', 'are', 'auroras', 'and', 'why', 'do', 'they', 'come', 'in', 'different', 'shapes', 'and', 'colours', 'nasa', 'experts', 'explain']",what are auroras and why do they come in different shapes and colours nasa experts explain
"['mumbai', 'court', 'orders', 'sanjay', 'raut', 'to', 'pay', 'cost', 'of', 'rs', '1000', 'for', 'seeking', 'adjournment', 'in', 'defamation', 'case', 'filed', 'by', 'medha', 'somaiya']",mumbai court orders sanjay raut to pay cost of rs 1000 for seeking adjournment in defamation case filed by medha somaiya
"['adani', 'group', 'stocks', 'stage', 'a', 'rebound', 'led', 'by', 'adani', 'enterprises', 'group', 'market', 'capitalisation', 'rises', 'by', '22011', 'crore']",adani group stocks stage a rebound led by adani enterprises group market capitalisation rises by 22011 crore
"['karnataka', 'assembly', 'polls', '20', 'seats', 'to', 'watch', 'out', 'for']",karnataka assembly polls 20 seats to watch out for
"['gold', 'falls', 'rs', '110', 'silver', 'jumps', 'rs', '350']",gold falls rs 110 silver jumps rs 350
"['highest', 'fd', 'interest', 'rates', 'these', 'banks', 'offer', 'best', 'fixed', 'deposit', 'rates', 'between', '8', 'and', '9']",highest fd interest rates these banks offer best fixed deposit rates between 8 and 9
"['model', 'code', 'of', 'conduct', 'goes', 'in', 'to', 'effect', 'in', 'karnataka', 'heres', 'what', 'you', 'need', 'to', 'know']",model code of conduct goes in to effect in karnataka heres what you need to know
"['ashok', 'grover', 'father', 'of', 'bharatpe', 'founder', 'ashneer', 'no', 'more']",ashok grover father of bharatpe founder ashneer no more
"['granules', 'india', 'receives', 'usfda', 'approval', 'for', 'generic', 'gabapentin', 'tablets']",granules india receives usfda approval for generic gabapentin tablets
"['hike', 'in', 'mclr', 'home', 'loan', 'interest', 'rates', 'has', 'been', 'lesser', 'than', 'eblr', 'loans', 'how', 'long', 'should', 'borrowers', 'stick', 'to', 'mclr', 'regime']",hike in mclr home loan interest rates has been lesser than eblr loans how long should borrowers stick to mclr regime
"['wait', 'time', 'for', 'us', 'visitors', 'visa', 'interview', 'in', 'india', 'cut', 'by', '60', 'pc', 'this', 'year', 'says', 'official']",wait time for us visitors visa interview in india cut by 60 pc this year says official
"['gold', 'etfs', 'likely', 'to', 'become', 'less', 'attractive', 'after', 'government', 'removes', 'tax', 'benefits']",gold etfs likely to become less attractive after government removes tax benefits
"['karnataka', 'elections', 'bjp', 'eyes', 'to', 'rewrite', 'a', '38', 'year', 'old', 'history', 'congress', 'looks', 'to', 'wrest', 'power']",karnataka elections bjp eyes to rewrite a 38 year old history congress looks to wrest power
"['nclat', 'upholds', 'rs', '1337', 'crore', 'penalty', 'imposed', 'on', 'google', 'by', 'cci']",nclat upholds rs 1337 crore penalty imposed on google by cci
"['retail', 'leasing', 'expected', 'to', 'reach', 'pre', 'pandemic', 'level', 'in', '2023']",retail leasing expected to reach pre pandemic level in 2023
"['passport', 'index', 'points', 'india', 'ranks', 'at', '144th', 'spot', 'in', '2023', 'sees', 'the', 'largest', 'global', 'drop']",passport index points india ranks at 144th spot in 2023 sees the largest global drop
"['government', 'directed', 'to', 'block', 'over', '30000', 'web', 'links', 'since', '2018', 'ashwini', 'vaishnaw']",government directed to block over 30000 web links since 2018 ashwini vaishnaw
"['rbi', 'expected', 'to', 'deliver', '25', 'bps', 'hike', 'on', 'apr', '6', 'rate', 'cut', 'by', 'dec', '2023']",rbi expected to deliver 25 bps hike on apr 6 rate cut by dec 2023
"['high', 'blood', 'sugar', 'can', 'be', 'a', 'silent', 'killer', 'dont', 'ignore', 'these', '5', 'red', 'flags']",high blood sugar can be a silent killer dont ignore these 5 red flags
"['spc', 'lifesciences', 'files', 'draft', 'papers', 'with', 'sebi', 'for', 'ipo']",spc lifesciences files draft papers with sebi for ipo
"['removal', 'of', 'commissions', 'caps', 'for', 'insurance', 'agents', 'likely', 'to', 'result', 'in', 'increased', 'product', 'innovation', 'sanjiv', 'bajaj']",removal of commissions caps for insurance agents likely to result in increased product innovation sanjiv bajaj
"['pilots', 'bodies', 'at', 'tata', 'group', 'owned', 'air', 'india', 'say', 'airline', 'makes', 'rapid', 'regressive', 'changes', 'in', 'service', 'conditions']",pilots bodies at tata group owned air india say airline makes rapid regressive changes in service conditions
"['i', 'am', 'losing', 'my', 'mind', 'game', 'of', 'thrones', 'star', 'maisie', 'williams', 'gushes', 'about', 'her', 'india', 'trip']",i am losing my mind game of thrones star maisie williams gushes about her india trip
"['my', 'niece', 'may', 'opt', 'for', 'new', 'tax', 'regime', 'should', 'she', 'still', 'invest', 'in', 'elss', 'funds']",my niece may opt for new tax regime should she still invest in elss funds
"['king', 'again']",king again
"['mom', 'and', 'pop', 'store', 'day', 'why', 'kirana', 'will', 'survive', 'the', 'corporate', 'blitz']",mom and pop store day why kirana will survive the corporate blitz
"['avalon', 'tech', 'ipo', 'offers', 'exposure', 'to', 'the', 'fast', 'growing', 'electronics', 'manufacturing', 'sector']",avalon tech ipo offers exposure to the fast growing electronics manufacturing sector
"['us', 'weather', 'forecast', 'today', 'snow', 'strong', 'wind', 'widespread', 'frost', 'predicted', 'check', 'list', 'of', 'states']",us weather forecast today snow strong wind widespread frost predicted check list of states
"['essential', 'medicines', 'including', 'painkillers', 'antibiotics', 'to', 'get', 'costlier', 'by', '12', 'from', 'saturday']",essential medicines including painkillers antibiotics to get costlier by 12 from saturday
"['insta', 'account', 'suspended', 'how', 'to', 'check', 'your', 'instagram', 'account', 'status']",insta account suspended how to check your instagram account status
"['12', 'best', 'nail', 'polish', 'for', 'pretty', 'hands', 'starting', 'at', 'just', 'rs', '75']",12 best nail polish for pretty hands starting at just rs 75
"['union', 'home', 'ministry', 'has', 'system', 'in', 'place', 'to', 'monitor', 'cases', 'filed', 'against', 'opposition', 'parties', 'claims', 'ashok', 'gehlot']",union home ministry has system in place to monitor cases filed against opposition parties claims ashok gehlot
"['sensex', 'rallies', '346', 'pts', 'nifty', 'near', '17100', 'on', 'firm', 'global', 'markets']",sensex rallies 346 pts nifty near 17100 on firm global markets
"['zomato', 'gold', 'swiggy', 'dineout', 'competitor', 'eazydiner', 'raises', '40', 'crore']",zomato gold swiggy dineout competitor eazydiner raises 40 crore
"['employment', 'generation', 'coupled', 'with', 'improving', 'employability', 'is', 'priority', 'jitendra', 'singh', 'in', 'lok', 'sabha']",employment generation coupled with improving employability is priority jitendra singh in lok sabha
"['wwe', 'wrestlemania', '39', 'date', 'time', 'live', 'streaming', 'details', 'and', 'more']",wwe wrestlemania 39 date time live streaming details and more
"['us', 'committed', 'to', 'protecting', 'diplomatic', 'missions', 'diplomats', 'says', 'senior', 'official']",us committed to protecting diplomatic missions diplomats says senior official
"['people', 'bjp', 'projected', 'as', 'criminals', 'in', 'up', 'humbled', 'by', 'courts', 'in', 'a', 'year']",people bjp projected as criminals in up humbled by courts in a year
"['delhi', 'hc', 'seeks', 'stand', 'of', 'centre', 'jamia', 'millia', 'on', 'plea', 'for', 'ews', 'quota']",delhi hc seeks stand of centre jamia millia on plea for ews quota
"['eac', 'pm', 'suggests', 'tweaking', 'definition', 'of', 'rural', 'urban', 'areas', 'in', 'india']",eac pm suggests tweaking definition of rural urban areas in india
"['ram', 'navami', '2023', 'celebrate', 'the', 'festival', 'with', 'these', 'joyful', 'messages', 'for', 'loved', 'ones']",ram navami 2023 celebrate the festival with these joyful messages for loved ones
"['john', 'wick', 'chapter', '4', 'weekend', 'collection', 'keanu', 'reeves', 'starrer', 'breaks', 'box', 'office', 'records', 'with', '137', '5m', 'worldwide', 'opening', 'earns', '30', 'crores', 'in', 'india']",john wick chapter 4 weekend collection keanu reeves starrer breaks box office records with 137 5m worldwide opening earns 30 crores in india
"['chatgpt', 'now', 'connected', 'to', 'web', 'check', 'ai', 'expanded', 'capabilities']",chatgpt now connected to web check ai expanded capabilities
"['fag', 'end', 'buying', 'drives', 'sensex', '364', 'pts', 'up', 'investors', 'gain', 'rs', '3', '12', 'lakh', 'crore']",fag end buying drives sensex 364 pts up investors gain rs 3 12 lakh crore
"['unacademy', 'hives', 'off', '2020', 'acquisition', 'codechef']",unacademy hives off 2020 acquisition codechef
"['air', 'india', 'launches', 'new', 'luxury', 'amenities', 'to', 'enhance', 'passengers', 'experience', 'check', 'whats', 'inside']",air india launches new luxury amenities to enhance passengers experience check whats inside
"['adani', 'group', 'refutes', 'report', 'on', 'pledged', 'shares']",adani group refutes report on pledged shares
"['quordle', '429', 'today', 'know', 'hints', 'and', 'answers', 'for', 'march', '29', 'word', 'puzzle']",quordle 429 today know hints and answers for march 29 word puzzle
"['nithin', 'kamath', 'on', 'why', 'buying', 'health', 'insurance', 'is', 'the', 'most', 'important', 'financial', 'investment']",nithin kamath on why buying health insurance is the most important financial investment
"['10', 'best', 'product', 'management', 'books', 'for', 'every', 'product', 'manager']",10 best product management books for every product manager
"['how', 'to', 'start', 'a', 'paper', 'bag', 'packaging', 'business', 'funding', 'to', 'machine', 'cost', 'here', 'is', 'a', 'comprehensive', 'guide']",how to start a paper bag packaging business funding to machine cost here is a comprehensive guide
"['cbi', 'files', 'fresh', 'chargesheet', 'against', 'choksi', 'for', 'pledging', 'over', 'valued', 'lab', 'grown', 'diamonds', 'to', 'get', 'rs', '25', 'crore', 'loan']",cbi files fresh chargesheet against choksi for pledging over valued lab grown diamonds to get rs 25 crore loan
"['ec', 'reveals', 'reason', 'why', 'it', 'kept', 'karnataka', 'election', 'date', 'on', 'wednesday', 'may', '10']",ec reveals reason why it kept karnataka election date on wednesday may 10
"['sculptor', 'and', 'painter', 'vivan', 'sundaram', 'passes', 'away', 'at', '79']",sculptor and painter vivan sundaram passes away at 79
"['moto', 'g13', 'budget', 'smartphone', 'with', 'triple', 'camera', 'system', 'now', 'available', 'in', 'india', 'checkout', 'specifications', 'price']",moto g13 budget smartphone with triple camera system now available in india checkout specifications price
"['ponniyin', 'selvan', 'part', '2', 'trailer', 'and', 'audio', 'launch', 'kamal', 'haasan', 'to', 'attend', 'event', 'as', 'chief', 'guest']",ponniyin selvan part 2 trailer and audio launch kamal haasan to attend event as chief guest
"['credit', 'suisse', 'still', 'helping', 'wealthy', 'dodge', 'u', 's', 'taxes', 'u', 's', 'senate', 'committee', 'finds']",credit suisse still helping wealthy dodge u s taxes u s senate committee finds
"['15', 'best', 'bronzers', 'for', 'women', 'from', 'basic', 'to', 'luxury', 'for', 'the', 'perfect', 'look']",15 best bronzers for women from basic to luxury for the perfect look
"['durga', 'ashtami', '2023', 'here', 'are', 'the', 'best', 'wishes', 'and', 'greetings', 'to', 'send', 'your', 'loved', 'ones']",durga ashtami 2023 here are the best wishes and greetings to send your loved ones
"['the', 'optimal', 'number', 'of', 'mutual', 'funds', 'that', 'you', 'should', 'hold', 'in', 'your', 'portfolio']",the optimal number of mutual funds that you should hold in your portfolio
"['time', 'to', 'buy', 'uncertainty', 'hunt', 'for', 'bargain', 'in', 'these', '4', 'sectors', 'says', 'anshul', 'saigal']",time to buy uncertainty hunt for bargain in these 4 sectors says anshul saigal
