headlines,headline_text
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['cbse', 'releases', '2022', '23', 'sample', 'papers', 'class', '12', 'economics', 'sample', 'paper', 'marking', 'scheme', 'read', 'more', 'for', 'full', 'details']",cbse releases 2022 23 sample papers class 12 economics sample paper marking scheme read more for full details
"['sebi', 'green', 'lights', 'ikio', 'lighting', 'ipo']",sebi green lights ikio lighting ipo
"['hanukkah', 'party', '5', 'cool', 'and', 'fun', 'ideas', 'to', 'hold', 'celebration']",hanukkah party 5 cool and fun ideas to hold celebration
"['bihar', 'hooch', 'tragedy', 'spirit', 'kept', 'at', 'police', 'station', 'wasnt', 'used', 'dgp', 'rebuts', 'bjp', 'leaders', 'claim']",bihar hooch tragedy spirit kept at police station wasnt used dgp rebuts bjp leaders claim
"['in', 'online', 'public', 'poll', 'elon', 'musk', 'asks', 'should', 'he', 'resign', 'as', 'twitters', 'ceo', 'promises', 'to', 'honour', 'results']",in online public poll elon musk asks should he resign as twitters ceo promises to honour results
"['global', 'peace', 'pact', 'signed', 'to', 'protect', 'nature']",global peace pact signed to protect nature
"['irctcs', 'shri', 'jagannath', 'yatra', 'tourist', 'train', 'under', 'bharat', 'gaurav', 'initiative', 'to', 'start', 'jan', '25']",irctcs shri jagannath yatra tourist train under bharat gaurav initiative to start jan 25
"['radiant', 'cash', 'management', 'ipo', 'to', 'open', 'on', 'friday', 'close', 'on', 'dec', '27']",radiant cash management ipo to open on friday close on dec 27
"['air', 'india', 'pilot', 'unions', 'seek', 'airline', 'chairmans', 'intervention', 'to', 'address', 'their', 'grievances']",air india pilot unions seek airline chairmans intervention to address their grievances
"['poor', 'families', 'covered', 'under', 'ujjwala', 'scheme', 'in', 'rajasthan', 'to', 'be', 'given', '12', 'cylinders', 'a', 'year', 'for', 'rs', '500', 'each', 'ashok', 'gehlot']",poor families covered under ujjwala scheme in rajasthan to be given 12 cylinders a year for rs 500 each ashok gehlot
"['india', 'germany', 'launch', 'joint', 'projects', 'in', 'africa', 'to', 'boost', 'local', 'economy']",india germany launch joint projects in africa to boost local economy
"['uddhav', 'thackeray', 'may', 'face', 'maha', 'cm', 'shinde', 'in', 'state', 'legislature', 'session']",uddhav thackeray may face maha cm shinde in state legislature session
"['former', 'pak', 'army', 'chief', 'bajwa', 'has', 'lot', 'to', 'tell', 'about', 'ex', 'pm', 'imrans', 'rise', 'in', 'politics', 'report']",former pak army chief bajwa has lot to tell about ex pm imrans rise in politics report
"['fans', 'of', 'this', 'morning', 'consistently', 'raise', 'complaint', 'about', 'shows', 'new', 'cast', 'of', 'awful', 'hosts']",fans of this morning consistently raise complaint about shows new cast of awful hosts
"['sasikumar', 'starrer', 'kaari', 'ott', 'release', 'date', 'platform', 'and', 'other', 'details']",sasikumar starrer kaari ott release date platform and other details
"['rfid', 'card', 'compulsory', 'for', 'vaishno', 'devi', 'temple', 'visit', 'from', 'january', '1', 'heres', 'how', 'to', 'get', 'it']",rfid card compulsory for vaishno devi temple visit from january 1 heres how to get it
"['google', 'ceo', 'sundar', 'pichai', 'meets', 'pm', 'modi', 'says', 'will', 'support', 'indias', 'g20', 'presidency']",google ceo sundar pichai meets pm modi says will support indias g20 presidency
"['hdfc', 'hikes', 'home', 'loan', 'rates']",hdfc hikes home loan rates
"['sfio', 'has', '150', 'posts', 'vacant', 'continuous', 'efforts', 'being', 'made', 'to', 'fill', 'up', 'positions', 'government']",sfio has 150 posts vacant continuous efforts being made to fill up positions government
"['dengue', 'tally', 'this', 'year', 'crosses', '4k', 'mark', 'in', 'delhi', 'over', '500', 'cases', 'in', 'december']",dengue tally this year crosses 4k mark in delhi over 500 cases in december
"['china', 'to', 'establish', 'school', 'in', 'memory', 'of', 'dr', 'kotnis', 'in', 'solapur', 'district']",china to establish school in memory of dr kotnis in solapur district
"['oppenheimer', 'trailer', 'cillian', 'murphy', 'enthralls', 'in', 'teaser', 'of', 'christopher', 'nolans', 'new', 'film', 'watch', 'here']",oppenheimer trailer cillian murphy enthralls in teaser of christopher nolans new film watch here
"['kfin', 'technologies', 'ipo', 'subscribed', 'only', '2', 'during', 'early', 'hours', 'of', 'bidding']",kfin technologies ipo subscribed only 2 during early hours of bidding
"['check', 'out', 'the', 'best', 'ways', 'to', 'get', 'cheap', 'pet', 'insurance', 'read', 'here']",check out the best ways to get cheap pet insurance read here
"['rajya', 'sabha', 'mp', 'demands', 'crafts', 'village', 'on', 'mysuru', 'expressway']",rajya sabha mp demands crafts village on mysuru expressway
"['punjabi', 'diaspora', 'seeks', 'fast', 'track', 'courts', 'for', 'nris', 'for', 'quick', 'disposal', 'of', 'cases']",punjabi diaspora seeks fast track courts for nris for quick disposal of cases
"['cop15', 'un', 'biodiversity', 'summit', 'montreal', 'nations', 'reach', 'historic', 'deal', 'key', 'highlights']",cop15 un biodiversity summit montreal nations reach historic deal key highlights
"['cooking', 'reality', 'show', 'masterchef', 'season', '2', 'set', 'to', 'premiere', 'on', 'this', 'date', 'read', 'here']",cooking reality show masterchef season 2 set to premiere on this date read here
"['how', 'do', 'yellowstones', 'duttons', 'relate', 'to', '1923', 'characters']",how do yellowstones duttons relate to 1923 characters
"['ioc', 'oca', 'validate', 'ioa', 'elections', 'congratulate', 'pt', 'usha']",ioc oca validate ioa elections congratulate pt usha
"['punjab', 'government', 'opens', 'first', 'sales', 'centre', 'for', 'sand', 'gravel', 'in', 'mohali']",punjab government opens first sales centre for sand gravel in mohali
"['government', 'says', '3291', 'foreign', 'companies', 'active', 'in', 'india', 'till', 'september', '2022']",government says 3291 foreign companies active in india till september 2022
"['uk', 'court', 'calls', 'govts', 'rwanda', 'deportation', 'plan', 'lawful']",uk court calls govts rwanda deportation plan lawful
"['olivia', 'hye', 'member', 'of', 'loona', 'appears', 'in', 'concept', 'art', 'for', 'the', 'origin', 'album', '0']",olivia hye member of loona appears in concept art for the origin album 0
"['government', 'extends', 'deadline', 'for', 'bidding', 'in', 'commercial', 'coal', 'mines', 'auction', 'till', 'january', '13']",government extends deadline for bidding in commercial coal mines auction till january 13
"['india', 'will', 'become', 'a', 'big', 'export', 'economy', 'google', 'ceo', 'sundar', 'pichai']",india will become a big export economy google ceo sundar pichai
"['sundar', 'pichai', 'calls', 'for', 'responsible', 'tech', 'regulation', 'over', '57', 'want', 'elon', 'musk', 'out', 'as', 'chief', 'twit']",sundar pichai calls for responsible tech regulation over 57 want elon musk out as chief twit
"['rbi', 'imposes', 'rs', '2', '66', 'crore', 'penalty', 'on', 'bank', 'of', 'bahrain', 'kuwait', 'bsc']",rbi imposes rs 2 66 crore penalty on bank of bahrain kuwait bsc
"['divgi', 'torqtransfer', 'systems', 'ipo', 'gets', 'green', 'light', 'from', 'sebi']",divgi torqtransfer systems ipo gets green light from sebi
"['20980', 'base', 'stations', 'installed', 'for', '5g', 'about', '2500', 'being', 'set', 'up', 'per', 'week', 'government', 'tells', 'rajya', 'sabha']",20980 base stations installed for 5g about 2500 being set up per week government tells rajya sabha
"['fans', 'convinced', 'kylian', 'mbappes', 'hat', 'trick', 'goal', 'against', 'argentina', 'should', 'not', 'have', 'stood', 'read', 'here']",fans convinced kylian mbappes hat trick goal against argentina should not have stood read here
"['bjp', 'raises', 'its', 'target', 'of', 'win', 'in', 'difficult', 'lok', 'sabha', 'seats', 'to', '160', 'from', '144']",bjp raises its target of win in difficult lok sabha seats to 160 from 144
"['riots', 'erupt', 'in', 'france', 'after', 'defeat', 'to', 'argentina', 'in', 'fifa', 'world', 'cup', '2022', 'final', 'watch', 'videos']",riots erupt in france after defeat to argentina in fifa world cup 2022 final watch videos
"['hzl', 'to', 'spend', 'over', '1', 'billion', 'on', 'shift', 'to', 'battery', 'operated', 'mining', 'vehicle', 'green', 'energy', 'user']",hzl to spend over 1 billion on shift to battery operated mining vehicle green energy user
"['eknath', 'shinde', 'camp', 'gets', 'possession', 'of', 'old', 'shiv', 'sena', 'office', 'on', 'premises', 'of', 'nagpur', 'assembly', 'complex']",eknath shinde camp gets possession of old shiv sena office on premises of nagpur assembly complex
"['alliance', 'air', 'extends', 'global', 'maintenance', 'agreement', 'with', 'atr']",alliance air extends global maintenance agreement with atr
"['seasons', 'first', 'dense', 'fog', 'hits', 'rail', 'road', 'traffic', 'in', 'delhi', 'imd', 'predicts', 'same', 'condition', 'for', 'next', '5', 'days']",seasons first dense fog hits rail road traffic in delhi imd predicts same condition for next 5 days
"['capital', 'procurement', 'proposals', 'worth', 'rs', '2', '46', 'lakh', 'crore', 'for', 'armed', 'forces', 'approved', 'in', 'last', '3', 'years', 'govt']",capital procurement proposals worth rs 2 46 lakh crore for armed forces approved in last 3 years govt
"['delhi', 'excise', 'policy', 'case', 'ed', 'to', 'file', 'supplementary', 'charge', 'sheet', 'by', 'jan', '6', 'delhi', 'court', 'told']",delhi excise policy case ed to file supplementary charge sheet by jan 6 delhi court told
"['this', 'new', 'whatsapp', 'feature', 'will', 'save', 'you', 'from', 'embarrassing', 'mistakes', 'check', 'out', 'here']",this new whatsapp feature will save you from embarrassing mistakes check out here
"['adani', 'group', 'launches', 'consumer', 'app', 'for', 'airports', 'vertical']",adani group launches consumer app for airports vertical
"['three', 'sail', 'projects', 'worth', 'over', 'rs', '1500', 'cr', 'face', 'delay', 'faggan', 'singh', 'kulaste']",three sail projects worth over rs 1500 cr face delay faggan singh kulaste
"['todays', 'tea', 'is', 'free', 'for', 'argentina', 'bengal', 'tea', 'sellers', 'heartwarming', 'offer', 'after', 'messi', 'magic', 'in', 'qatar', 'wc']",todays tea is free for argentina bengal tea sellers heartwarming offer after messi magic in qatar wc
"['eam', 'jaishankar', 'takes', 'on', 'rahul', 'gandhi', 'objects', 'to', 'use', 'of', 'term', 'pitai', 'for', 'jawans']",eam jaishankar takes on rahul gandhi objects to use of term pitai for jawans
"['bigg', 'boss', 'tamil', '6', 'janany', 'bids', 'tearful', 'farewell', 'to', 'bigg', 'boss', '6', 'contestants']",bigg boss tamil 6 janany bids tearful farewell to bigg boss 6 contestants
"['avatar', 'the', 'way', 'of', 'water', 'crosses', '400m', 'at', 'debut', 'see', 'details']",avatar the way of water crosses 400m at debut see details
"['hyundai', 'to', 'launch', 'ioniq', '5', 'ev', 'in', 'india', 'two', 'battery', 'packs', 'available', 'all', 'details', 'inside']",hyundai to launch ioniq 5 ev in india two battery packs available all details inside
"['it', 'ministry', 'extends', 'deadline', 'for', 'public', 'consultation', 'on', 'data', 'bill', 'to', 'january', '2']",it ministry extends deadline for public consultation on data bill to january 2
"['g20', 'programmes', 'ahmedabad', 'to', 'chair', 'urban', '20', 'cycle', 'beginning', 'in', 'feb', '2023', 'guj', 'cm', 'unveils', 'logo', 'website']",g20 programmes ahmedabad to chair urban 20 cycle beginning in feb 2023 guj cm unveils logo website
"['fatehi', 'vs', 'fernandez', 'delhi', 'court', 'to', 'hear', 'noras', 'defamation', 'case', 'against', 'jacqueline', 'in', 'january', '21']",fatehi vs fernandez delhi court to hear noras defamation case against jacqueline in january 21
"['elon', 'musks', 'poll', 'shows', '57', '5', 'want', 'him', 'to', 'step', 'down', 'as', 'twitter', 'chief']",elon musks poll shows 57 5 want him to step down as twitter chief
"['monday', 'night', 'football', 'match', 'los', 'angeles', 'rams', 'vs', 'green', 'bay', 'packers', 'schedule', 'broadcast', 'details']",monday night football match los angeles rams vs green bay packers schedule broadcast details
"['dhanuka', 'agritech', 'share', 'buyback', 'to', 'open', 'on', 'dec', '26']",dhanuka agritech share buyback to open on dec 26
"['sugar', 'rush', '6', 'sugar', 'stocks', 'hit', '52', 'week', 'high', 'today', 'whats', 'the', 'good', 'news']",sugar rush 6 sugar stocks hit 52 week high today whats the good news
"['we', 'needed', 'this', 'argentines', 'celebrate', 'world', 'cup', 'win', 'flock', 'to', 'streets']",we needed this argentines celebrate world cup win flock to streets
"['goa', 'govt', 'launches', 'policy', 'to', 'promote', 'drone', 'manufacturing', 'provide', 'value', 'added', 'services']",goa govt launches policy to promote drone manufacturing provide value added services
"['post', 'pandemic', 'disaster', 'upper', 'primary', 'attendance', 'in', 'jharkhand', 'schools', 'down', 'to', '58', 'finds', 'survey']",post pandemic disaster upper primary attendance in jharkhand schools down to 58 finds survey
"['promoters', 'to', 'sell', '3', '5', 'stake', 'in', 'sterling', 'and', 'wilson', 'renewable', 'via', 'ofs']",promoters to sell 3 5 stake in sterling and wilson renewable via ofs
"['rishab', 'shetty', 'reacts', 'to', 'anil', 'kapoors', 'next', 'picture', 'mere', 'saath', 'bana']",rishab shetty reacts to anil kapoors next picture mere saath bana
"['youtube', 'offers', 'lms', 'style', 'courses', 'to', 'creators', 'details', 'here']",youtube offers lms style courses to creators details here
"['avatar', '2', 'is', 'a', 'runaway', 'hit', 'in', 'india', 'james', 'cameron', 'film', 'crosses', 'rs', '100', 'cr', 'mark', 'in', '3', 'days']",avatar 2 is a runaway hit in india james cameron film crosses rs 100 cr mark in 3 days
"['todays', 'tea', 'is', 'free', 'to', 'argentina', 'offer', 'from', 'bengali', 'teahouse', 'owner', 'wins', 'internet']",todays tea is free to argentina offer from bengali teahouse owner wins internet
"['samsung', 's23', 'series', 'heres', 'why', 'the', 'series', 'can', 'be', 'delayed']",samsung s23 series heres why the series can be delayed
"['fifa', 'world', 'cup', '2022', 'final', 'drake', 'loses', '1m', 'bet', 'even', 'after', 'betting', 'on', 'argentina', 'know', 'what', 'happened']",fifa world cup 2022 final drake loses 1m bet even after betting on argentina know what happened
"['31', 'sailors', 'go', 'missing', 'after', 'thai', 'navy', 'ship', 'capsizes', 'during', 'storm', 'in', 'gulf', 'of', 'thailand', 'see', 'details']",31 sailors go missing after thai navy ship capsizes during storm in gulf of thailand see details
"['best', 'christmas', 'gifts', 'to', 'buy', 'under', '50']",best christmas gifts to buy under 50
"['lic', 'raises', 'stake', 'in', 'irctc', 'to', '7', '3', 'becomes', 'single', 'largest', 'public', 'shareholder']",lic raises stake in irctc to 7 3 becomes single largest public shareholder
"['who', 'makes', 'more', 'money', 'at', 'psg', 'messi', 'or', 'mbapp']",who makes more money at psg messi or mbapp
"['singer', 'india', 'to', 'issue', 'equity', 'shares', 'worth', 'rs', '57', 'crore', 'on', 'preferential', 'basis']",singer india to issue equity shares worth rs 57 crore on preferential basis
"['senior', 'bjp', 'leader', 'ks', 'eshwarappa', 'stays', 'away', 'from', 'assembly', 'session', 'to', 'protest', 'his', 'non', 'induction', 'into', 'cabinet']",senior bjp leader ks eshwarappa stays away from assembly session to protest his non induction into cabinet
"['emiliano', 'martinez', 'makes', 'obscene', 'gesture', 'with', 'golden', 'glove', 'following', 'argentinas', 'historic', 'world', 'cup', 'win']",emiliano martinez makes obscene gesture with golden glove following argentinas historic world cup win
"['cbi', 'arrests', 'gst', 'superintendent', 'in', 'rs', '10', 'lakh', 'bribery', 'case']",cbi arrests gst superintendent in rs 10 lakh bribery case
"['govt', 'expects', 'digital', 'personal', 'data', 'protection', 'telecom', 'bills', 'to', 'be', 'passed', 'in', 'monsoon', 'session', 'vaishnaw']",govt expects digital personal data protection telecom bills to be passed in monsoon session vaishnaw
"['nearly', '1', '15', 'crore', 'indians', 'experienced', 'air', 'travel', 'through', 'udan', 'scheme', 'since', '2016', 'jyotiraditya', 'scindia']",nearly 1 15 crore indians experienced air travel through udan scheme since 2016 jyotiraditya scindia
"['lionel', 'messi', 'gets', 'emotional', 'as', 'he', 'leads', 'argentina', 'to', '2022', 'fifa', 'world', 'cup', 'victory', 'says', 'dreamed', 'about', 'it', 'so', 'much', 'that', 'still', 'cant', 'believe', 'it']",lionel messi gets emotional as he leads argentina to 2022 fifa world cup victory says dreamed about it so much that still cant believe it
"['age', 'related', 'changes', 'to', 'neurons', 'lead', 'to', 'memory', 'lapses', 'but', 'how', 'much', 'loss', 'is', 'normal', 'as', 'you', 'get', 'older']",age related changes to neurons lead to memory lapses but how much loss is normal as you get older
"['neet', 'ug', 'counselling', '2022', 'this', 'is', 'the', 'last', 'day', 'to', 'opt', 'out', 'of', 'the', 'stray', 'vacancy', 'round']",neet ug counselling 2022 this is the last day to opt out of the stray vacancy round
"['namrata', 'shirodkar', 'discusses', 'her', 'decision', 'to', 'end', 'her', 'acting', 'career', 'after', 'marrying', 'mahesh', 'babu']",namrata shirodkar discusses her decision to end her acting career after marrying mahesh babu
"['dengue', 'infections', 'crosses', '4000', 'mark', 'in', 'delhi', 'this', 'year', 'over', '500', 'cases', 'in', 'december', 'alone']",dengue infections crosses 4000 mark in delhi this year over 500 cases in december alone
"['aai', 'airports', 'are', 'leased', 'out', 'in', 'public', 'interest', 'union', 'minister', 'vk', 'singh']",aai airports are leased out in public interest union minister vk singh
"['in', 'market', 'of', 'hatred', 'open', 'up', 'shops', 'to', 'spread', 'love', 'like', 'me', 'rahul', 'gandhi', 'to', 'bjp', 'leaders', 'criticising', 'him']",in market of hatred open up shops to spread love like me rahul gandhi to bjp leaders criticising him
"['ficci', 'and', 'mckinsey', 'to', 'enable', 'creation', 'of', '600', 'million', 'jobs', 'by', '2047', 'career', 'news']",ficci and mckinsey to enable creation of 600 million jobs by 2047 career news
"['nth', 'to', 'offer', 'ev', 'battery', 'testing', 'at', 'mumbai', 'kolkata', 'centres', 'from', 'next', 'fiscal']",nth to offer ev battery testing at mumbai kolkata centres from next fiscal
"['whatsapp', 'will', 'soon', 'allow', 'users', 'to', 'disable', 'notifications', 'for', 'calls', 'rolls', 'out', 'feature', 'on', 'windows', 'beta']",whatsapp will soon allow users to disable notifications for calls rolls out feature on windows beta
"['tech', 'view', 'pullback', 'rally', 'signals', 'more', 'upside', 'bounce', 'in', 'nifty', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view pullback rally signals more upside bounce in nifty what traders should do on tuesday
"['gujarat', 'assembly', '182', 'newly', 'elected', 'mlas', 'take', 'oath']",gujarat assembly 182 newly elected mlas take oath
"['social', 'media', 'has', 'to', 'be', 'user', 'first', 'not', 'platform', 'first', 'koo', 'after', 'twitter', 'rescinds', 'new', 'policy', 'on', 'competitors']",social media has to be user first not platform first koo after twitter rescinds new policy on competitors
"['jitendra', 'arora', 'on', '3', 'themes', 'one', 'should', 'bet', 'on', 'in', '2023']",jitendra arora on 3 themes one should bet on in 2023
"['how', 'to', 'live', 'up', 'to', 'the', 'true', 'spirit', 'of', 'christmas', 'understand', 'the', 'seven', 'primary', 'activities', 'experiences', 'linked', 'to', 'holiday']",how to live up to the true spirit of christmas understand the seven primary activities experiences linked to holiday
"['shipping', 'corporation', 'of', 'indias', 'final', 'hearing', 'to', 'obtain', 'demerger', 'approval', 'on', 'december', '29']",shipping corporation of indias final hearing to obtain demerger approval on december 29
"['modi', 'to', 'chair', 'second', 'national', 'conference', 'of', 'chief', 'secretaries', 'next', 'month']",modi to chair second national conference of chief secretaries next month
"['britains', 'got', 'talent', 'this', 'surprise', 'appearance', 'left', 'judge', 'amanda', 'holden', 'in', 'tears']",britains got talent this surprise appearance left judge amanda holden in tears
"['gold', 'gains', 'rs', '231', 'silver', 'climbs', 'rs', '784']",gold gains rs 231 silver climbs rs 784
