headlines,headline_text
"['whats', 'hot', 'on', 'netflix', 'uk', 'this', 'week', 'november', '24th']",whats hot on netflix uk this week november 24th
"['svatantra', 'microfin', 'completes', 'acquisition', 'of', 'chaitanya', 'india', 'fin', 'credit']",svatantra microfin completes acquisition of chaitanya india fin credit
"['unsecured', 'personal', 'loans', 'jumped', '4', 'fold', 'to', 'rs', '13', '3', 'lakh', 'cr', 'from', 'fy17', 'to', 'fy23', 'report']",unsecured personal loans jumped 4 fold to rs 13 3 lakh cr from fy17 to fy23 report
"['petas', 'viral', 'thanksgiving', 'post', 'challenges', 'turkey', 'consumption']",petas viral thanksgiving post challenges turkey consumption
"['dgca', 'brings', 'guidelines', 'against', 'gps', 'spoofing']",dgca brings guidelines against gps spoofing
"['path', 'of', 'exile', '2', 'heres', 'what', 'we', 'know', 'so', 'far', 'about', 'upcoming', 'games', 'release', 'date', 'and', 'more']",path of exile 2 heres what we know so far about upcoming games release date and more
"['what', 'sebi', 'intends', 'to', 'do', 'to', 'protect', 'investors', 'from', 'volatility', 'in', 'stock', 'market', 'asks', 'sc']",what sebi intends to do to protect investors from volatility in stock market asks sc
"['how', 'to', 'watch', 'christmas', 'movies', 'and', 'series', 'on', 'netflix', 'using', 'category', 'codes', 'find', 'here']",how to watch christmas movies and series on netflix using category codes find here
"['anurag', 'thakur', 'to', 'contest', '2024', 'lok', 'sabha', 'elections', 'from', 'himachals', 'hamirpur']",anurag thakur to contest 2024 lok sabha elections from himachals hamirpur
"['nasa', 'receives', 'laser', 'beam', 'from', '10', 'million', 'miles', 'away', 'here', 'is', 'everything', 'you', 'need', 'to', 'know']",nasa receives laser beam from 10 million miles away here is everything you need to know
"['mansoor', 'ali', 'khan', 'issues', 'a', 'public', 'apology', 'to', 'trisha', 'krishnan', 'ponniyin', 'selvan', 'star', 'says', 'he', 'is', 'forgiven']",mansoor ali khan issues a public apology to trisha krishnan ponniyin selvan star says he is forgiven
"['russia', 'gives', 'high', 'marks', 'to', 'results', 'of', 'g20', 'summit', 'hosted', 'by', 'india', 'kremlin', 'spokesman']",russia gives high marks to results of g20 summit hosted by india kremlin spokesman
"['jindal', 'stainless', 'says', 'lenders', 'released', '35', '2', 'crore', 'pledged', 'shares']",jindal stainless says lenders released 35 2 crore pledged shares
"['what', 'to', 'watch', 'on', 'amazons', 'freevee', 'in', 'december', '2023', 'heres', 'complete', 'list']",what to watch on amazons freevee in december 2023 heres complete list
"['why', 'are', 'south', 'korean', 'dog', 'farmers', 'threatening', 'to', 'flood', 'seoul', 'with', 'two', 'million', 'canines']",why are south korean dog farmers threatening to flood seoul with two million canines
"['who', 'is', 'el', 'nini', 'accused', 'of', 'feeding', 'rival', 'cartel', 'members', 'to', 'tigers', 'joe', 'biden', 'thanks', 'mexican', 'president', 'for', 'arresting', 'him', 'here', 'is', 'full', 'story']",who is el nini accused of feeding rival cartel members to tigers joe biden thanks mexican president for arresting him here is full story
"['internet', 'tech', 'can', 'do', 'harm', 'if', 'not', 'regulated', 'via', 'prism', 'of', 'safety', 'trust', 'rajeev', 'chandrasekhar']",internet tech can do harm if not regulated via prism of safety trust rajeev chandrasekhar
"['tottenham', 'vs', 'aston', 'villa', 'live', 'kick', 'off', 'time', 'team', 'news', 'prediction', 'where', 'to', 'watch', 'premier', 'league']",tottenham vs aston villa live kick off time team news prediction where to watch premier league
"['chief', 'of', 'air', 'staff', 'pitches', 'for', 'assimilating', 'new', 'technologies', 'for', 'enhancing', 'training', 'effectiveness']",chief of air staff pitches for assimilating new technologies for enhancing training effectiveness
"['the', 'archies', 'see', 'release', 'date', 'cast', 'storyline', 'streaming', 'platform', 'why', 'is', 'it', 'special', 'and', 'more']",the archies see release date cast storyline streaming platform why is it special and more
"['emily', 'in', 'paris', 'season', '4', 'filming', 'to', 'commence', 'in', 'january', '2024', 'check', 'release', 'date', 'and', 'romantic', 'plots']",emily in paris season 4 filming to commence in january 2024 check release date and romantic plots
"['iiscs', 'fsid', 'launches', 'centre', 'of', 'data', 'for', 'public', 'good', 'with', 'a', 'first', 'of', 'a', 'kind', 'symposium']",iiscs fsid launches centre of data for public good with a first of a kind symposium
"['pb', 'fintech', 'to', 'invest', 'rs', '349', 'crore', 'in', 'financial', 'boost', 'to', 'policybazaar']",pb fintech to invest rs 349 crore in financial boost to policybazaar
"['former', 'ny', 'governor', 'andrew', 'cuomo', 'sued', 'for', 'sexual', 'assault', 'by', 'former', 'staffer']",former ny governor andrew cuomo sued for sexual assault by former staffer
"['finmin', 'calls', 'meeting', 'of', 'bankers', 'other', 'senior', 'officials', 'to', 'deal', 'with', 'digital', 'payment', 'fraud']",finmin calls meeting of bankers other senior officials to deal with digital payment fraud
"['dolly', 'parton', 'all', 'we', 'know', 'about', 'her', 'open', 'relationship', 'with', 'husband', 'carl', 'thomas', 'dean']",dolly parton all we know about her open relationship with husband carl thomas dean
"['msmes', 'collateral', 'free', 'loan', 'scheme', 'hits', 'rs', '1', 'lakh', 'cr', 'mark', 'in', 'apr', 'oct', 'fy24']",msmes collateral free loan scheme hits rs 1 lakh cr mark in apr oct fy24
"['freddy', 'mercury', '4', 'hit', 'songs', 'of', 'the', 'music', 'legend', 'as', 'fans', 'commemorate', 'queen', 'frontmans', 'death', 'anniversary']",freddy mercury 4 hit songs of the music legend as fans commemorate queen frontmans death anniversary
"['who', 'is', 'joi', 'dickerson', 'neal', 'the', 'latest', 'accuser', 'in', 'sean', 'diddy', 'combs', 'legal', 'battles']",who is joi dickerson neal the latest accuser in sean diddy combs legal battles
"['raj', 'kumar', 'kohlis', 'last', 'rites', 'son', 'armaan', 'breaks', 'down', 'sonu', 'nigam', 'pays', 'last', 'respects']",raj kumar kohlis last rites son armaan breaks down sonu nigam pays last respects
"['after', 'mns', 'threat', 'bmc', 'issues', 'warning', 'to', 'shopkeepers', 'on', 'marathi', 'signboards']",after mns threat bmc issues warning to shopkeepers on marathi signboards
"['call', 'of', 'duty', '2024', 'this', 'is', 'what', 'we', 'know', 'so', 'far']",call of duty 2024 this is what we know so far
"['who', 'is', 'raphael', 'varane', 'french', 'manchester', 'united', 'defender', 'linked', 'with', 'move', 'away', 'from', 'club', 'after', 'broken', 'relationship', 'with', 'manager', 'erik', 'ten', 'hag']",who is raphael varane french manchester united defender linked with move away from club after broken relationship with manager erik ten hag
"['third', 'party', 'to', 'carry', 'out', 'inspection', 'safety', 'audit', 'of', '12', 'under', 'construction', 'himachal', 'tunnels', 'nhai']",third party to carry out inspection safety audit of 12 under construction himachal tunnels nhai
"['indigo', 'to', 'be', 'first', 'airline', 'to', 'start', 'flights', 'from', 'noida', 'international', 'airport']",indigo to be first airline to start flights from noida international airport
"['nigel', 'harman', 'and', 'katya', 'jones', 'kiss', 'during', 'bbc', 'strictly', 'come', 'dancings', 'training']",nigel harman and katya jones kiss during bbc strictly come dancings training
"['its', 'a', 'girl', 'paris', 'hilton', 'reveals', 'news', 'of', 'second', 'baby', 'with', 'husband', 'carter', 'reum']",its a girl paris hilton reveals news of second baby with husband carter reum
"['royal', 'enfield', 'launches', 'adventure', 'tourer', 'himalayan', 'for', 'rs', '2', '69', 'lakh', 'in', 'india', 'check', 'features', 'here']",royal enfield launches adventure tourer himalayan for rs 2 69 lakh in india check features here
"['march', 'town', 'divided', 'over', 'its', 'wonky', 'christmas', 'tree']",march town divided over its wonky christmas tree
"['ipl', 'trading', 'is', 'hardik', 'pandya', 'on', 'his', 'way', 'out', 'of', 'gujarat', 'titans']",ipl trading is hardik pandya on his way out of gujarat titans
"['radhika', 'apte', 'keerthy', 'suresh', 'roped', 'in', 'for', 'yrf', 'revenge', 'saga', 'akka']",radhika apte keerthy suresh roped in for yrf revenge saga akka
"['indefinite', 'suspension', 'from', 'rs', 'sc', 'adjourns', 'for', 'dec', '1', 'hearing', 'on', 'plea', 'of', 'aap', 'mp', 'raghav', 'chadha']",indefinite suspension from rs sc adjourns for dec 1 hearing on plea of aap mp raghav chadha
"['centre', 'evaluates', 'bulk', 'cargo', 'transshipment', 'hub', 'in', 'north', 'andamans', 'atlanta', 'bay']",centre evaluates bulk cargo transshipment hub in north andamans atlanta bay
"['indian', 'hammer', 'thrower', 'rachna', 'kumari', 'fails', 'dope', 'test']",indian hammer thrower rachna kumari fails dope test
"['sme', 'ipo', 'rockingdeals', 'circular', 'issue', 'subscribed', 'over', '142', 'times', 'as', 'on', 'final', 'day']",sme ipo rockingdeals circular issue subscribed over 142 times as on final day
"['drilling', 'work', 'on', 'hold', 'at', 'silkyara', 'tunnel']",drilling work on hold at silkyara tunnel
"['black', 'friday', '2023', 'what', 'time', 'does', 'walmart', 'target', 'best', 'buy', 'macys', 'open', 'today']",black friday 2023 what time does walmart target best buy macys open today
"['is', 'nicholas', 'hoult', 'the', 'lex', 'luthor', 'in', 'superman', 'we', 'never', 'knew', 'we', 'needed']",is nicholas hoult the lex luthor in superman we never knew we needed
"['wordle', 'today', 'tips', 'and', 'tricks', 'for', 'solving', 'puzzle', '888']",wordle today tips and tricks for solving puzzle 888
"['hero', 'electric', 'taps', 'gii', 'credit', 'funds', 'for', 'rs', '550', 'crore']",hero electric taps gii credit funds for rs 550 crore
"['rbi', 'adds', '19', 'unauthorised', 'forex', 'trading', 'platforms', 'in', 'alert', 'list']",rbi adds 19 unauthorised forex trading platforms in alert list
"['sebi', 'proposes', 'flexibility', 'in', 'framework', 'relating', 'to', 'trading', 'plans', 'under', 'insider', 'rules']",sebi proposes flexibility in framework relating to trading plans under insider rules
"['squid', 'game', 'the', 'challenge', 'producer', 'reveals', 'which', 'scenes', 'are', 'fake', 'and', 'how', 'they', 'create', 'the', 'illusion']",squid game the challenge producer reveals which scenes are fake and how they create the illusion
"['leaders', 'should', 'use', 'restrained', 'language', 'for', 'rivals', 'sachin', 'pilot']",leaders should use restrained language for rivals sachin pilot
"['dolly', 'parton', 'how', 'the', 'country', 'singer', 'built', 'a', 'multi', 'millionaire', 'empire']",dolly parton how the country singer built a multi millionaire empire
"['warren', 'buffetts', 'berkshire', 'books', 'rs', '630', 'crore', 'loss', 'after', 'holding', 'paytm', 'shares', 'for', '5', 'years']",warren buffetts berkshire books rs 630 crore loss after holding paytm shares for 5 years
"['manchester', 'united', 'vs', 'arsenal', 'live', 'tv', 'kick', 'off', 'time', 'injuries', 'prediction', 'where', 'to', 'watch', 'premier', 'league']",manchester united vs arsenal live tv kick off time injuries prediction where to watch premier league
"['maharashtra', 'govt', 'to', 'acquire', '5000', 'hectares', 'of', 'land', 'for', 'industries', 'in', 'naxal', 'hit', 'gadchiroli', 'minister']",maharashtra govt to acquire 5000 hectares of land for industries in naxal hit gadchiroli minister
"['taylor', 'swift', 'reigns', 'for', 'full', 'month', 'at', 'no', '1', 'in', 'australia', 'with', '1989', 'taylors', 'version']",taylor swift reigns for full month at no 1 in australia with 1989 taylors version
"['cbi', 'enquiry', 'has', 'been', 'ordered', 'into', 'pm', 'poshan', 'scheme', 'claims', 'suvendu', 'adhikari']",cbi enquiry has been ordered into pm poshan scheme claims suvendu adhikari
"['bharatpe', 'files', 'fresh', 'injunction', 'against', 'cofounder', 'grover', 'for', 'putting', 'out', 'confidential', 'company', 'information']",bharatpe files fresh injunction against cofounder grover for putting out confidential company information
"['despicable', 'me', '4', 'when', 'and', 'where', 'to', 'watch', 'check', 'premiere', 'date', 'cast', 'and', 'plot']",despicable me 4 when and where to watch check premiere date cast and plot
"['hyunjin', 'of', 'stray', 'kids', 'stuns', 'fans', 'with', 'mesmerizing', 'looks', 'in', 'harpers', 'bazaar', 'korea', 'magazine']",hyunjin of stray kids stuns fans with mesmerizing looks in harpers bazaar korea magazine
"['when', 'dolly', 'parton', 'explained', 'why', 'shes', 'only', 'reachable', 'via', 'fax']",when dolly parton explained why shes only reachable via fax
"['delhi', 'airport', 'to', 'cross', '70', 'million', 'passenger', 'traffic', 'in', 'fy24', 'dial', 'chief']",delhi airport to cross 70 million passenger traffic in fy24 dial chief
"['tata', 'tech', 'ipo', 'subscribed', 'over', '18', 'times', 'so', 'far', 'on', 'the', 'last', 'day', 'of', 'bidding', 'process']",tata tech ipo subscribed over 18 times so far on the last day of bidding process
"['air', 'india', 'announces', 'non', 'stop', 'flights', 'from', 'delhi', 'to', 'phuket', 'from', 'dec', '15']",air india announces non stop flights from delhi to phuket from dec 15
"['feeling', 'downcast', 'about', 'hair', 'loss', '8', 'tips', 'to', 'keep', 'your', 'tresses', 'strong', 'healthy']",feeling downcast about hair loss 8 tips to keep your tresses strong healthy
"['nfls', 'inaugural', 'black', 'friday', 'clash', 'how', 'to', 'watch', 'the', 'dolphins', 'vs', 'jets']",nfls inaugural black friday clash how to watch the dolphins vs jets
"['mahindras', 'anish', 'shah', 'is', 'next', 'ficci', 'president']",mahindras anish shah is next ficci president
"['government', 'to', 'set', 'up', 'dedicated', 'development', 'cell', 'for', 'women', 'entrepreneurs', 'with', 'a', 'seed', 'money', 'of', 'rs', '5', 'crore', 'arunachal', 'cm', 'pema', 'khandu']",government to set up dedicated development cell for women entrepreneurs with a seed money of rs 5 crore arunachal cm pema khandu
"['bharatpe', 'hits', 'ashneer', 'grover', 'with', 'fresh', 'case', 'tesla', 'ready', 'to', 'invest', 'in', 'india', 'but', 'conditions', 'apply']",bharatpe hits ashneer grover with fresh case tesla ready to invest in india but conditions apply
"['november', 'rain', 'for', 'primary', 'market', 'great', 'ipo', 'party', 'helps', 'companies', 'mop', 'up', 'of', '1', '5', 'lakh', 'crore']",november rain for primary market great ipo party helps companies mop up of 1 5 lakh crore
"['from', 'hyunjin', 'to', 'bang', 'chan', 'know', 'who', 'all', 'are', 'in', '4th', 'gen', 'k', 'pop', 'boy', 'group', 'stray', 'kids']",from hyunjin to bang chan know who all are in 4th gen k pop boy group stray kids
"['fortis', 'sells', 'chennai', 'hospital', 'to', 'mgm', 'healthcare', 'for', 'rs', '128', 'crore']",fortis sells chennai hospital to mgm healthcare for rs 128 crore
"['to', 'lend', 'or', 'not', 'to', 'lend', 'uk', 'bride', 'faces', 'dilemma', 'as', 'mother', 'in', 'law', 'requests', 'to', 'borrow', 'wedding', 'dress']",to lend or not to lend uk bride faces dilemma as mother in law requests to borrow wedding dress
"['nse', 'bse', 'impose', 'fines', 'on', 'power', 'grid', 'corp']",nse bse impose fines on power grid corp
"['ettech', 'deals', 'digest', 'early', 'stage', 'investments', 'boost', 'startup', 'funding', 'to', '62', 'million', 'this', 'week']",ettech deals digest early stage investments boost startup funding to 62 million this week
"['ultimate', 'kho', 'kho', 'secures', 'series', 'a', 'funding', 'from', 'bnp', 'group']",ultimate kho kho secures series a funding from bnp group
"['from', 'walmart', 'to', 'target', 'and', 'best', 'buy', 'which', 'us', 'stores', 'are', 'offering', 'the', 'best', 'black', 'friday', 'deals']",from walmart to target and best buy which us stores are offering the best black friday deals
"['india', 'uk', 'discuss', 'regional', 'security', 'issues', 'at', 'defence', 'consultative', 'group', 'meeting']",india uk discuss regional security issues at defence consultative group meeting
"['rbi', 'supersedes', 'abhudaya', 'co', 'operative', 'bank', 'board']",rbi supersedes abhudaya co operative bank board
"['maharashtra', 'govts', 'new', 'policy', 'to', 'boost', 'housing', 'for', 'all', 'investments', 'says', 'housing', 'minister', 'save']",maharashtra govts new policy to boost housing for all investments says housing minister save
"['worlds', 'largest', 'iceberg', 'a23a', 'sets', 'sail', 'after', '30', 'year', 'freeze']",worlds largest iceberg a23a sets sail after 30 year freeze
"['united', 'states', 'introduces', 'new', 'rules', 'for', 'indians', 'applying', 'for', 'student', 'visas']",united states introduces new rules for indians applying for student visas
"['india', 'nepal', 'joint', 'military', 'exercise', 'begins', 'in', 'uttarakhand']",india nepal joint military exercise begins in uttarakhand
"['the', 'last', 'of', 'us', 'part', '3', 'when', 'will', 'the', 'post', 'apocalyptic', 'saga', 'release', 'all', 'about', 'it']",the last of us part 3 when will the post apocalyptic saga release all about it
"['allcargo', 'gati', 'ltd', 'sets', 'up', 'surface', 'transhipment', 'centre', 'and', 'distribution', 'warehouse', 'on', 'bluru', 'outskirts']",allcargo gati ltd sets up surface transhipment centre and distribution warehouse on bluru outskirts
"['ncp', 'disqualification', 'pleas', 'ajit', 'faction', 'submits', '40', 'responses', 'to', 'speaker', 'sharad', 'group', 'nine']",ncp disqualification pleas ajit faction submits 40 responses to speaker sharad group nine
"['flair', 'writing', 'ipo', 'subscription', 'status']",flair writing ipo subscription status
"['fedbank', 'financial', 'services', 'subscription', 'status']",fedbank financial services subscription status
"['nithin', 'kamath', 'warns', 'of', 'new', 'scam', 'targeting', 'zerodha', 'customers']",nithin kamath warns of new scam targeting zerodha customers
"['tech', 'view', 'nifty', 'bulls', 'awaiting', 'breakout', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty bulls awaiting breakout what traders should do next week
"['gandhar', 'oil', 'refinery', 'subscription', 'status']",gandhar oil refinery subscription status
"['nifty', 'bank', 'rises', 'nearly', '200', 'points', '44000', 'will', 'pose', 'as', 'immediate', 'hurdle', 'on', 'tuesday']",nifty bank rises nearly 200 points 44000 will pose as immediate hurdle on tuesday
"['rbis', 'new', 'lending', 'norms', 'nbfcs', 'play', 'up', 'spectre', 'of', 'collateral', 'damage', 'knock', 'on', 'regulators', 'doors']",rbis new lending norms nbfcs play up spectre of collateral damage knock on regulators doors
"['how', 'nris', 'can', 'build', 'a', 'robust', 'retirement', 'investment', 'strategy']",how nris can build a robust retirement investment strategy
"['manipur', 'assembly', 'removes', 'three', 'kuki', 'mlas', 'from', 'key', 'positions', 'of', 'various', 'committees']",manipur assembly removes three kuki mlas from key positions of various committees
"['dolly', 'parton', 'rocks', 'thanksgiving', 'halftime', 'show', 'in', 'dallas', 'cowboys', 'cheerleader', 'attire']",dolly parton rocks thanksgiving halftime show in dallas cowboys cheerleader attire
"['want', 'an', 'ai', 'assistant', 'to', 'watch', 'youtube', 'for', 'you', 'google', 'bard', 'can', 'now', 'summarise', 'answer', 'questions', 'from', 'videos']",want an ai assistant to watch youtube for you google bard can now summarise answer questions from videos
"['rbi', 'slaps', 'penalties', 'totalling', 'rs', '10', '34', 'cr', 'on', 'citibank', 'bank', 'of', 'baroda', 'iob']",rbi slaps penalties totalling rs 10 34 cr on citibank bank of baroda iob
"['community', 'steps', 'up', 'to', 'support', 'nyc', 'vendor', 'harassed', 'by', 'obamas', 'ex', 'advisor', 'seldowitz']",community steps up to support nyc vendor harassed by obamas ex advisor seldowitz
"['tata', 'technologies', 'ipo', 'subscription', 'update']",tata technologies ipo subscription update
"['motilal', 'oswal', 'parks', 'faith', 'on', '2ws', 'picks', 'hero', 'motocorp', 'endurance', 'tech', 'for', 'gains', 'up', 'to', '26']",motilal oswal parks faith on 2ws picks hero motocorp endurance tech for gains up to 26
"['warren', 'buffetts', 'berkshire', 'hathaway', 'sells', 'entire', 'stake', 'in', 'paytm', 'via', 'bulk', 'deal']",warren buffetts berkshire hathaway sells entire stake in paytm via bulk deal
"['britney', 'spears', 'memoir', 'the', 'woman', 'in', 'me', 'for', 'just', '20', 'on', 'black', 'friday']",britney spears memoir the woman in me for just 20 on black friday
"['advertisement', 'camouflaged', 'to', 'look', 'like', 'a', 'headline', 'pci', 'sends', 'notices', 'to', 'newspapers']",advertisement camouflaged to look like a headline pci sends notices to newspapers
"['centrum', 'ropes', 'in', 'ey', 'to', 'find', 'buyers', 'for', 'its', 'stake', 'in', 'housing', 'arm']",centrum ropes in ey to find buyers for its stake in housing arm
"['ibc', 'recoveries', 'declining', 'resolution', 'timelines', 'getting', 'prolonged', 'crisil']",ibc recoveries declining resolution timelines getting prolonged crisil
"['space', 'exploration', 'may', 'unfortunately', 'lead', 'to', 'erectile', 'dysfunction', 'study', 'finds']",space exploration may unfortunately lead to erectile dysfunction study finds
"['most', 'internet', 'browsers', 'in', 'india', 'made', 'for', 'international', 'markets', 'first', 'homegrown', 'browser', 'veera']",most internet browsers in india made for international markets first homegrown browser veera
"['jonathan', 'schiessl', 'on', 'why', 'there', 'is', 'some', 'justification', 'for', 'higher', 'valuations', 'in', 'india']",jonathan schiessl on why there is some justification for higher valuations in india
"['ibm', 'consulting', 'opens', 'new', 'client', 'innovation', 'center', 'in', 'gandhinagar']",ibm consulting opens new client innovation center in gandhinagar
"['fortis', 'malar', 'hospitals', 'to', 'sell', 'malar', 'hospital', 'in', 'chennai', 'for', 'rs', '45', '5', 'cr', 'to', 'mgm', 'healthcare']",fortis malar hospitals to sell malar hospital in chennai for rs 45 5 cr to mgm healthcare
"['fedbank', 'financial', 'services', 'ipo', 'sails', 'through', 'on', 'day', '3']",fedbank financial services ipo sails through on day 3
"['ampin', 'energy', 'transition', 'plans', 'rs', '3100', 'cr', 'investment', 'in', 'eastern', 'region']",ampin energy transition plans rs 3100 cr investment in eastern region
"['rail', 'vikas', 'nigam', 'limited', 'recruitment', '2023', 'rvcl', 'looks', 'to', 'hire', '61', 'contract', 'based', 'employees']",rail vikas nigam limited recruitment 2023 rvcl looks to hire 61 contract based employees
"['gandhar', 'oil', 'refinery', 'ipo', 'subscribed', '18', '65', 'times', 'so', 'far', 'on', 'last', 'day', 'of', 'bidding', 'process', 'check', 'gmp']",gandhar oil refinery ipo subscribed 18 65 times so far on last day of bidding process check gmp
"['indias', 'forex', 'reserves', 'up', 'by', '5', '08', 'bn', 'to', '595', '4', 'bn']",indias forex reserves up by 5 08 bn to 595 4 bn
"['indias', 'forex', 'reserves', 'jump', 'usd', '5', '08', 'bn', 'to', 'usd', '595', '40', 'bn', 'mumbai']",indias forex reserves jump usd 5 08 bn to usd 595 40 bn mumbai
"['sumit', 'nagal', 'sasi', 'mukund', 'refuse', 'to', 'travel', 'to', 'pakistan', 'for', 'davis', 'cup']",sumit nagal sasi mukund refuse to travel to pakistan for davis cup
"['brazil', 'striker', 'rodrygo', 'says', 'he', 'faced', 'volley', 'of', 'racist', 'abuse', 'after', 'on', 'field', 'spat', 'with', 'lionel', 'messi', 'during', 'argentina', 'brazil', 'wc', 'qualifier']",brazil striker rodrygo says he faced volley of racist abuse after on field spat with lionel messi during argentina brazil wc qualifier
"['htet', '2023', 'admit', 'card', 'direct', 'link', 'exam', 'dates', 'other', 'details']",htet 2023 admit card direct link exam dates other details
"['telcos', 'seek', 'more', 'airwaves', 'for', 'smooth', '5g', 'services', '6g', 'rollout']",telcos seek more airwaves for smooth 5g services 6g rollout
"['tiger', 'from', 'maharashtra', 'walked', '2000', 'km', 'across', 'four', 'states', 'to', 'reach', 'odisha']",tiger from maharashtra walked 2000 km across four states to reach odisha
"['investor', 'frenzy', 'tata', 'technologies', 'rs', '3000', 'crore', 'ipo', 'flooded', 'with', 'rs', '1', 'lakh', 'crore', 'bids']",investor frenzy tata technologies rs 3000 crore ipo flooded with rs 1 lakh crore bids
"['another', 'mysterious', 'virus', 'spreading', 'in', 'china', 'who', 'seeks', 'report', 'here', 'is', 'all', 'you', 'should', 'know']",another mysterious virus spreading in china who seeks report here is all you should know
