headlines,headline_text
"['not', 'a', 'single', 'eligible', 'person', 'from', 'assam', 'has', 'applied', 'on', 'caa', 'portal', 'cm', 'himanta', 'biswa', 'sarma']",not a single eligible person from assam has applied on caa portal cm himanta biswa sarma
"['hinduja', 'tech', 'sells', '20', 'stake', 'to', 'creador', 'for', '50', 'million']",hinduja tech sells 20 stake to creador for 50 million
"['psu', 'bank', 'stocks', 'ride', 'past', 'private', 'sector', 'peers', 'in', '2024', 'but', 'how', 'long', 'will', 'good', 'days', 'last']",psu bank stocks ride past private sector peers in 2024 but how long will good days last
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'colgate', 'palmolive', 'hul', 'and', 'upl', 'on', 'friday']",technical breakout stocks how to trade colgate palmolive hul and upl on friday
"['manipur', 'strike', 'called', 'in', 'protest', 'of', 'unlf', 'cadres', 'arrest']",manipur strike called in protest of unlf cadres arrest
"['devils', 'comet', 'can', 'you', 'spot', 'the', 'eclipse', 'comet', 'with', 'the', 'naked', 'eye', 'heres', 'when', 'to', 'watch']",devils comet can you spot the eclipse comet with the naked eye heres when to watch
"['tripura', 'chief', 'minister', 'manik', 'saha', 'laid', 'the', 'foundation', 'stone', 'of', 'states', 'first', 'tea', 'auction', 'centre']",tripura chief minister manik saha laid the foundation stone of states first tea auction centre
"['swiggy', 'merges', 'insanelygood', 'with', 'instamart']",swiggy merges insanelygood with instamart
"['centre', 'imposes', 'minimum', 'export', 'price', 'of', '2000', 'per', 'tonne', 'on', 'honey', 'till', 'december']",centre imposes minimum export price of 2000 per tonne on honey till december
"['govt', 'designates', 'i4c', 'as', 'agency', 'of', 'mha', 'to', 'notify', 'unlawful', 'activities', 'in', 'cyber', 'world']",govt designates i4c as agency of mha to notify unlawful activities in cyber world
"['uk', 'tightens', 'definition', 'of', 'extremism', 'to', 'counter', 'right', 'wing', 'islamist', 'extremists', 'names', 'five', 'groups']",uk tightens definition of extremism to counter right wing islamist extremists names five groups
"['sebi', 'board', 'to', 'consider', 'allowing', 'employees', 'to', 'donate', 'on', 'social', 'stock', 'exchange', 'buch']",sebi board to consider allowing employees to donate on social stock exchange buch
"['indian', 'gaming', 'likely', 'to', 'hit', '7', '5', 'billion', 'create', '250000', 'jobs', 'by', '2025', 'meta', 'executive']",indian gaming likely to hit 7 5 billion create 250000 jobs by 2025 meta executive
"['gem', 'jewellery', 'industry', 'expects', 'india', 'efta', 'trade', 'deal', 'to', 'boost', 'exports']",gem jewellery industry expects india efta trade deal to boost exports
"['rbi', 'reconstitutes', 'abhyudaya', 'coop', 'banks', 'committee', 'of', 'advisors']",rbi reconstitutes abhyudaya coop banks committee of advisors
"['ettech', 'explainer', 'why', 'does', 'x', 'support', 'proposed', 'digital', 'competition', 'law', 'while', 'meta', 'google', 'apple', 'oppose', 'it']",ettech explainer why does x support proposed digital competition law while meta google apple oppose it
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['one', 'nation', 'one', 'election', 'here', 'are', 'kovind', 'panels', 'top', '10', 'recommendations']",one nation one election here are kovind panels top 10 recommendations
"['india', 'was', 'a', 'golden', 'bird', 'and', 'it', 'will', 'again', 'be', 'a', 'golden', 'bird', 'very', 'soon', 'rajnath', 'singh']",india was a golden bird and it will again be a golden bird very soon rajnath singh
"['npci', 'allows', 'paytm', 'to', 'become', 'third', 'party', 'application', 'on', 'upi', 'with', 'four', 'banks']",npci allows paytm to become third party application on upi with four banks
"['db', 'realty', 'raises', 'rs', '920', 'crore', 'through', 'qip', 'issue']",db realty raises rs 920 crore through qip issue
"['corporate', 'governance', 'domestic', 'funding', 'key', 'for', 'india', 'to', 'be', 'top', 'startup', 'nation', 'g20', 'sherpa', 'kant']",corporate governance domestic funding key for india to be top startup nation g20 sherpa kant
"['india', 'brazil', 'hold', 'first', '22', 'defence', 'and', 'foreign', 'ministerial', 'dialogue']",india brazil hold first 22 defence and foreign ministerial dialogue
"['its', 'too', 'late', 'to', 'china', 'proof', 'the', 'lithium', 'supply', 'chain']",its too late to china proof the lithium supply chain
"['higher', 'empowerment', 'helping', 'women', 'influence', 'major', 'consumption', 'decisions', 'report']",higher empowerment helping women influence major consumption decisions report
"['corruption', 'mis', 'governance', 'fuelling', 'anti', 'national', 'agenda', 'are', 'indi', 'alliances', 'ideology', 'pm', 'modi']",corruption mis governance fuelling anti national agenda are indi alliances ideology pm modi
"['dgft', 'inks', 'pact', 'with', 'dhl', 'to', 'train', 'msmes', 'on', 'e', 'commerce', 'exports']",dgft inks pact with dhl to train msmes on e commerce exports
"['inld', 'to', 'contest', 'all', '10', 'lok', 'sabha', 'seats', 'in', 'haryana', 'abhay', 'chautala']",inld to contest all 10 lok sabha seats in haryana abhay chautala
"['notification', 'for', 'granting', 'pension', 'to', 'women', 'issued', 'in', 'himachal', 'pradesh']",notification for granting pension to women issued in himachal pradesh
"['kovind', 'panel', 'suggests', '18', 'amendments', 'to', 'constitution', 'other', 'statutes', 'for', 'simultaneous', 'polls']",kovind panel suggests 18 amendments to constitution other statutes for simultaneous polls
"['govt', 'cracks', 'down', 'on', 'ott', 'platforms', 'it', 'spending', 'to', 'grow', '11', 'in', '2024']",govt cracks down on ott platforms it spending to grow 11 in 2024
"['after', 'claiming', 'bjp', 'will', 'go', 'solo', 'in', 'polls', 'odisha', 'bjp', 'chief', 'manmohan', 'samal', 'retracts', 'statement', 'rushes', 'back', 'to', 'delhi']",after claiming bjp will go solo in polls odisha bjp chief manmohan samal retracts statement rushes back to delhi
"['the', 'girls', 'on', 'the', 'bus', 'all', 'you', 'may', 'want', 'to', 'know']",the girls on the bus all you may want to know
"['inmobi', 'nets', '235', 'million', 'active', 'users', 'on', 'glance', 'lock', 'screen']",inmobi nets 235 million active users on glance lock screen
"['modi', 'govt', 'committed', 'to', 'making', 'rollout', 'of', 'new', 'criminal', 'laws', 'seamless', 'says', 'amit', 'shah']",modi govt committed to making rollout of new criminal laws seamless says amit shah
"['best', 'chimneys', 'in', 'india', 'offering', 'revolutionary', 'solutions', 'for', 'cleaner', 'air']",best chimneys in india offering revolutionary solutions for cleaner air
"['citroen', 'revamping', 'india', 'strategy', 'to', 'boost', 'sluggish', 'sales']",citroen revamping india strategy to boost sluggish sales
"['glastonbury', '2024', 'lineup', 'headliners', 'location', 'tickets', 'price', 'dates', 'check', 'all', 'details']",glastonbury 2024 lineup headliners location tickets price dates check all details
"['healthtech', 'firm', 'hilabs', 'raises', '39', 'million', 'from', 'eight', 'roads', 'ventures', 'others']",healthtech firm hilabs raises 39 million from eight roads ventures others
"['aamir', 'khan', 'cuts', 'cake', 'with', 'ex', 'wife', 'kiran', 'rao', 'on', '59th', 'birthday']",aamir khan cuts cake with ex wife kiran rao on 59th birthday
"['national', 'pi', 'day', '2024', 'what', 'are', 'restaurants', 'like', 'blaze', 'pizza', 'burger', 'king', 'and', 'taco', 'bell', 'offering']",national pi day 2024 what are restaurants like blaze pizza burger king and taco bell offering
"['28', 'no', 'confidence', 'motions', 'moved', 'in', 'lok', 'sabha', 'till', 'now', 'kovind', 'panel', 'report']",28 no confidence motions moved in lok sabha till now kovind panel report
"['unicorns', 'to', 'add', '1', 'trn', 'to', 'economy', 'by', '2030', 'generate', '50', 'mn', 'jobs', 'cii', 'study']",unicorns to add 1 trn to economy by 2030 generate 50 mn jobs cii study
"['the', 'american', 'society', 'of', 'magical', 'negroes', 'release', 'date', 'trailer', 'star', 'cast', 'where', 'to', 'watch']",the american society of magical negroes release date trailer star cast where to watch
"['four', 'states', 'account', 'for', 'over', 'half', 'of', 'indias', 'renewable', 'potential', 'mospi']",four states account for over half of indias renewable potential mospi
"['after', 'sharad', 'pawars', 'objection', 'our', 'party', 'started', 'using', 'yashwantrao', 'chavans', 'name', 'photos', 'ajit', 'pawar']",after sharad pawars objection our party started using yashwantrao chavans name photos ajit pawar
"['healthcare', 'data', 'platform', 'hilabs', 'secures', '39', 'million', 'from', 'eight', 'roads', 'others']",healthcare data platform hilabs secures 39 million from eight roads others
"['govt', 'adb', 'ink', 'usd', '23', 'mn', 'loan', 'pact', 'to', 'strengthen', 'fintech', 'ecosystem', 'in', 'india']",govt adb ink usd 23 mn loan pact to strengthen fintech ecosystem in india
"['shapoorji', 'pallonji', 'may', 'sell', 'stake', 'in', 'sterling', 'and', 'wilson', 'renewable', 'energy', 'to', 'manage', 'debt', 'report']",shapoorji pallonji may sell stake in sterling and wilson renewable energy to manage debt report
"['invincible', 'season', '2', 'part', '2', 'where', 'can', 'you', 'stream', 'the', 'superhero', 'saga', 'check', 'episode', 'schedule']",invincible season 2 part 2 where can you stream the superhero saga check episode schedule
"['trai', 'puts', 'in', 'additional', 'conditions', 'for', 'mnp']",trai puts in additional conditions for mnp
"['smallcap', 'mutual', 'funds', 'aum', 'surges', 'by', '89', 'on', 'a', 'yoy', 'basis', 'to', 'rs', '2', '5', 'lakh', 'crore']",smallcap mutual funds aum surges by 89 on a yoy basis to rs 2 5 lakh crore
"['govt', 'suspends', 'nalco', 'director', 'radhashyam', 'mahapatro', 'on', 'disciplinary', 'grounds']",govt suspends nalco director radhashyam mahapatro on disciplinary grounds
"['a', 'stock', 'broker', 'was', 'ordered', 'by', 'ncdrc', 'to', 'refund', 'rs', '5', '67', 'lakh', 'lost', 'in', 'fo', 'trading', 'to', 'nri', 'after', '13', 'years', 'of', 'long', 'fight']",a stock broker was ordered by ncdrc to refund rs 5 67 lakh lost in fo trading to nri after 13 years of long fight
"['assam', 'eyes', 'manufacturing', 'of', 'phones', 'digital', 'camera', 'solar', 'panels']",assam eyes manufacturing of phones digital camera solar panels
"['bjp', 'leaders', 'get', 'into', 'dousing', 'rebel', 'fire', 'after', 'veteran', 'leader', 'eshwarappa', 'raises', 'banner', 'of', 'revolt']",bjp leaders get into dousing rebel fire after veteran leader eshwarappa raises banner of revolt
"['sealing', 'panel', 'used', 'aboard', 'the', 'jupiter', 'bound', 'europa', 'clipper', 'spacecraft', 'to', 'sport', 'a', 'message', 'encoded', 'in', 'hindi']",sealing panel used aboard the jupiter bound europa clipper spacecraft to sport a message encoded in hindi
"['mca', 'doubles', 'prize', 'money', 'mumbai', 'team', 'to', 'receive', 'additional', 'rs', '5', 'crore']",mca doubles prize money mumbai team to receive additional rs 5 crore
"['itis', 'to', 'add', 'ai', 'for', 'all', 'to', 'curriculum']",itis to add ai for all to curriculum
"['northeast', 'region', 'of', 'our', 'country', 'has', 'transformed', 'into', 'the', 'driving', 'force', 'of', 'our', 'nations', 'development', 'says', 'finance', 'minister', 'sitharaman']",northeast region of our country has transformed into the driving force of our nations development says finance minister sitharaman
"['ai', 'helping', 'make', 'automobiles', 'safer', 'data', 'to', 'be', 'in', 'hands', 'of', 'rider', 'says', 'ather', 'ceo']",ai helping make automobiles safer data to be in hands of rider says ather ceo
"['tata', 'group', 'considering', 'buying', 'disneys', 'stake', 'in', 'tata', 'play']",tata group considering buying disneys stake in tata play
"['360', 'one', 'backed', 'neolive', 'raises', 'rs', '300', 'cr', 'as', 'first', 'close', 'of', 'maiden', 'fund']",360 one backed neolive raises rs 300 cr as first close of maiden fund
"['india', 'bloc', 'will', 'defeat', 'bjp', 'on', 'all', '80', 'seats', 'in', 'up', 'shivpal', 'yadav', 'launches', 'poll', 'campaign', 'in', 'badaun']",india bloc will defeat bjp on all 80 seats in up shivpal yadav launches poll campaign in badaun
"['iift', 'completes', 'summer', 'placements', 'average', 'stipend', 'at', 'rs', '2', '67', 'lakh']",iift completes summer placements average stipend at rs 2 67 lakh
"['delhi', 'high', 'court', 'denies', 'bloomberg', 'relief', 'against', 'order', 'to', 'take', 'down', 'defamatory', 'article', 'against', 'zee']",delhi high court denies bloomberg relief against order to take down defamatory article against zee
"['pm', 'modi', 'led', 'committee', 'names', 'gyanesh', 'kumar', 'b', 'sandhu', 'as', 'election', 'commissioners', 'says', 'adhir', 'ranjan', 'chowdhury']",pm modi led committee names gyanesh kumar b sandhu as election commissioners says adhir ranjan chowdhury
"['wns', 'opens', '40000', 'sq', 'ft', 'delivery', 'centre', 'in', 'hyderabad']",wns opens 40000 sq ft delivery centre in hyderabad
"['kishore', 'biyanis', 'daughters', 'ashni', 'and', 'avni', 'to', 're', 'enter', 'retail', 'space']",kishore biyanis daughters ashni and avni to re enter retail space
"['bengaluru', 'water', 'crisis', 'indias', 'it', 'hub', 'gets', 'four', 'apps', 'to', 'deal', 'with', 'water', 'shortage', 'woes']",bengaluru water crisis indias it hub gets four apps to deal with water shortage woes
"['tech', 'view', 'nifty', 'forms', 'inside', 'bar', 'candle', 'in', 'pullback', 'rally', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms inside bar candle in pullback rally what traders should do on friday
"['jharkhand', 'jmms', 'sarfaraz', 'ahmad', 'bjps', 'pradeep', 'verma', 'elected', 'to', 'rajya', 'sabha', 'unopposed']",jharkhand jmms sarfaraz ahmad bjps pradeep verma elected to rajya sabha unopposed
"['zomato', 'founder', 'deepinder', 'goyal', 'splurges', 'rs', '4', '5', 'cr', 'on', 'indias', '1st', 'aston', 'martin', 'db12', 'sport', 'car']",zomato founder deepinder goyal splurges rs 4 5 cr on indias 1st aston martin db12 sport car
"['nitish', 'kumar', 'rabri', 'devi', 'among', '11', 'elected', 'unopposed', 'to', 'bihar', 'legislative', 'council']",nitish kumar rabri devi among 11 elected unopposed to bihar legislative council
"['bad', 'timing', 'gopal', 'snacks', 'slips', '12', 'on', 'debut', 'as', 'small', 'caps', 'come', 'under', 'scanner']",bad timing gopal snacks slips 12 on debut as small caps come under scanner
"['rs', '500', 'cr', 'electric', 'mobility', 'scheme', 'shows', 'govts', 'continued', 'thrust', 'on', 'ev', 'experts']",rs 500 cr electric mobility scheme shows govts continued thrust on ev experts
"['nifty', 'bank', 'retests', '50', 'dma', 'immediate', 'support', 'placed', 'at', '46300', '46000', 'for', 'friday']",nifty bank retests 50 dma immediate support placed at 46300 46000 for friday
"['blue', 'star', 'to', 'invest', 'rs', '250', 'cr', 'in', 'next', 'fiscal', 'to', 'raise', 'ac', 'manufacturing', 'capacity']",blue star to invest rs 250 cr in next fiscal to raise ac manufacturing capacity
"['am', 'naik', 'madhusudan', 'kela', 'to', 'back', 'medical', 'devices', 'maker', 's3v', 'vascular', 'technologies']",am naik madhusudan kela to back medical devices maker s3v vascular technologies
"['manba', 'finance', 'files', 'drhp', 'with', 'sebi', 'for', 'an', 'ipo']",manba finance files drhp with sebi for an ipo
"['how', 'india', 'is', 'spreading', 'itself', 'across', 'the', 'chip', 'making', 'value', 'chain']",how india is spreading itself across the chip making value chain
"['up', 'legislative', 'council', 'polls', '10', 'nda', '3', 'sp', 'candidates', 'elected', 'unopposed']",up legislative council polls 10 nda 3 sp candidates elected unopposed
"['tcs', 'signs', 'multi', 'million', 'cloud', 'transformation', 'deal', 'with', 'denmarks', 'nuuday']",tcs signs multi million cloud transformation deal with denmarks nuuday
"['bjp', 'targets', 'young', 'voters', 'with', 'short', 'videos', 'highlighting', 'govt', 'initiatives']",bjp targets young voters with short videos highlighting govt initiatives
"['sc', 'reserves', 'verdict', 'on', 'whether', 'royalty', 'on', 'minerals', 'is', 'tax']",sc reserves verdict on whether royalty on minerals is tax
"['why', 'should', 'fathers', 'have', 'all', 'the', 'mentions', 'maharashtra', 'govt', 'mandates', 'inclusion', 'of', 'mothers', 'names', 'in', 'documents', 'as', 'recognition', 'of', 'their', 'vital', 'role']",why should fathers have all the mentions maharashtra govt mandates inclusion of mothers names in documents as recognition of their vital role
"['at', 'times', 'he', 'goes', 'under', 'sea', 'to', 'perform', 'rahul', 'gandhi', 'mocks', 'pm', 'modis', 'dwarka', 'puja']",at times he goes under sea to perform rahul gandhi mocks pm modis dwarka puja
"['pak', 'hindu', 'refugees', 'asked', 'to', 'visit', 'delhi', 'hc', 'mar', '19', 'onwards', 'for', 'caa', 'registration', 'says', 'refugee']",pak hindu refugees asked to visit delhi hc mar 19 onwards for caa registration says refugee
"['return', 'to', 'simultaneous', 'polls', 'recommended', 'by', 'ec', 'in', '1983', 'law', 'commission', 'in', '1999', 'niti', 'aayog', 'in', '2017', 'kovind', 'panel']",return to simultaneous polls recommended by ec in 1983 law commission in 1999 niti aayog in 2017 kovind panel
"['govt', 'to', 'support', 'semiconductor', 'industry', 'expansion', 'across', 'india', 'ashwini', 'vaishnaw']",govt to support semiconductor industry expansion across india ashwini vaishnaw
"['goal', 'to', 'make', 'india', 'hub', 'for', 'scientific', 'learning', 'pm', 'modi']",goal to make india hub for scientific learning pm modi
"['with', '27', 'rise', 'in', 'coworking', 'rentals', 'in', 'four', 'years', 'mumbai', 'leads', 'as', 'the', 'top', 'flexible', 'workspace', 'hub']",with 27 rise in coworking rentals in four years mumbai leads as the top flexible workspace hub
"['adani', 'green', 'energy', 'operationalises', '300', 'mw', 'wind', 'power', 'project', 'in', 'gujarat']",adani green energy operationalises 300 mw wind power project in gujarat
"['fitch', 'puts', 'iifl', 'finance', 'on', 'rating', 'watch', 'negative', 'after', 'rbi', 'action']",fitch puts iifl finance on rating watch negative after rbi action
"['defamation', 'complaints', 'filed', 'against', 'palaniswami', 'and', 'annamalai']",defamation complaints filed against palaniswami and annamalai
"['brookfield', 'commissions', '268', 'mw', 'phase', 'i', 'capacity', 'at', 'bikaner', 'plant']",brookfield commissions 268 mw phase i capacity at bikaner plant
"['cyberattack', 'is', 'top', 'concern', 'for', 'businesses', 'in', 'india', 'aon', 'survey']",cyberattack is top concern for businesses in india aon survey
"['amazon', 'sale', '2024', 'holi', 'store']",amazon sale 2024 holi store
"['bjp', 'misused', 'central', 'agencies', 'to', 'garner', 'rs', '400', 'crore', 'through', 'electoral', 'bonds', 'congress']",bjp misused central agencies to garner rs 400 crore through electoral bonds congress
"['deputy', 'cm', 'shivakumar', 'dismisses', 'bjps', 'allegation', 'over', 'releasing', 'cauvery', 'water', 'to', 'tn']",deputy cm shivakumar dismisses bjps allegation over releasing cauvery water to tn
"['taking', 'understanding', 'managing', 'and', 'risks', 'becoming', 'reality', 'are', '4', 'different', 'things', 'check', '5', 'critical', 'things', 'before', 'making', 'a', 'decision', 'to', 'buy', 'or', 'sell']",taking understanding managing and risks becoming reality are 4 different things check 5 critical things before making a decision to buy or sell
"['cyber', 'attack', 'data', 'breach', 'among', 'top', 'risks', 'for', 'businesses', 'in', 'india', 'survey']",cyber attack data breach among top risks for businesses in india survey
"['houses', 'of', 'those', 'who', 'tampered', 'with', 'recruitment', 'exams', 'raided', 'their', 'properties', 'seized', 'cm', 'adityanath']",houses of those who tampered with recruitment exams raided their properties seized cm adityanath
"['mha', 'to', 'launch', 'helpline', 'no', 'for', 'caa', 'applicants']",mha to launch helpline no for caa applicants
"['vedantas', 'plan', 'to', 'demerge', 'businesses', 'may', 'face', 'hurdles', 'from', 'shareholders', 'creditors', 'report']",vedantas plan to demerge businesses may face hurdles from shareholders creditors report
"['ettech', 'explainer', 'epic', 'games', 'battles', 'against', 'big', 'tech', 'antitrust', 'violations']",ettech explainer epic games battles against big tech antitrust violations
"['sushant', 'singh', 'rajputs', 'sister', 'shweta', 'appeals', 'to', 'pm', 'modi', 'for', 'swift', 'cbi', 'probe', 'progress', 'says', 'it', 'has', 'been', '45', 'months']",sushant singh rajputs sister shweta appeals to pm modi for swift cbi probe progress says it has been 45 months
"['dfs', 'secy', 'says', '5', 'psu', 'banks', 'to', 'reduce', 'govt', 'shareholding', 'to', 'meet', 'mps', 'norms']",dfs secy says 5 psu banks to reduce govt shareholding to meet mps norms
"['stock', 'markets', 'rebound', 'on', 'buying', 'in', 'it', 'stocks', 'positive', 'macro', 'data']",stock markets rebound on buying in it stocks positive macro data
"['former', 'indian', 'athlete', 'padmini', 'thomas', 'leaves', 'congress', 'joins', 'bjp']",former indian athlete padmini thomas leaves congress joins bjp
"['bjp', 'wants', 'to', 'win', 'more', 'than', '400', 'ls', 'seats', 'to', 'change', 'constitution', 'claims', 'uddhav', 'thackeray']",bjp wants to win more than 400 ls seats to change constitution claims uddhav thackeray
"['bluru', 'water', 'woes', 'citizens', 'in', 'tech', 'capital', 'get', 'innovative', 'to', 'tackle', 'worst', 'crisis']",bluru water woes citizens in tech capital get innovative to tackle worst crisis
"['over', '40', 'pc', 'of', 'real', 'money', 'gamers', 'in', 'india', 'from', 'non', 'metro', 'regions', 'meta']",over 40 pc of real money gamers in india from non metro regions meta
"['2024', 'polls', 'very', 'critical', 'for', 'indias', 'future', 'as', 'secular', 'democracy', 'is', 'under', 'attack', 'd', 'raja']",2024 polls very critical for indias future as secular democracy is under attack d raja
"['nasa', 'is', 'sending', 'paani', 'to', 'jupiters', 'moon', 'europa']",nasa is sending paani to jupiters moon europa
"['rallies', 'meetings', 'inseparable', 'part', 'of', 'bengals', 'culture', 'just', 'as', 'luchi', 'mishti', 'doi', 'hc', 'chief', 'justice']",rallies meetings inseparable part of bengals culture just as luchi mishti doi hc chief justice
"['odisha', 'hikes', 'minimum', 'wages', 'for', 'workers']",odisha hikes minimum wages for workers
"['arjun', 'singh', 'former', 'tmc', 'leader', 'may', 'join', 'bjp', 'says', 'another', 'prominent', 'tmc', 'figure', 'may', 'switch', 'sides']",arjun singh former tmc leader may join bjp says another prominent tmc figure may switch sides
"['qualcomm', 'inaugurates', 'its', 'chennai', 'design', 'center']",qualcomm inaugurates its chennai design center
"['jeweller', 'may', 'find', 'support', 'to', 'rise', '6', 'paint', 'company', 'likely', 'to', 'gain', '5']",jeweller may find support to rise 6 paint company likely to gain 5
"['investors', 'become', 'richer', 'by', 'rs', '7', '93', 'lakh', 'crore', 'as', 'sensex', 'rebounds', '335', 'points', 'to', 'reclaim', '73k']",investors become richer by rs 7 93 lakh crore as sensex rebounds 335 points to reclaim 73k
"['jsw', 'energy', 'arm', 'gets', '700', 'mw', 'project', 'from', 'seci']",jsw energy arm gets 700 mw project from seci
"['kovind', 'panel', 'studied', 'simultaneous', 'poll', 'processes', 'in', '7', 'counties', 'including', 's', 'africa', 'germany', 'sweden']",kovind panel studied simultaneous poll processes in 7 counties including s africa germany sweden
"['sc', 'seeks', 'reply', 'of', 'ajit', 'pawar', 'faction', 'on', 'plea', 'of', 'sharad', 'pawar', 'group', 'on', 'misuse', 'of', 'name', 'pictures']",sc seeks reply of ajit pawar faction on plea of sharad pawar group on misuse of name pictures
"['nita', 'm', 'ambani', 'commends', 'wpls', 'role', 'in', 'womens', 'cricket', 'says', 'it', 'is', 'an', 'example', 'for', 'girls', 'in', 'all', 'kinds', 'of', 'sports']",nita m ambani commends wpls role in womens cricket says it is an example for girls in all kinds of sports
"['assam', 'police', 'urges', 'peaceful', 'resolution', 'amid', 'caa', 'protests']",assam police urges peaceful resolution amid caa protests
"['caa', 'dangerous', 'draconian', 'is', 'poll', 'issue', 'banerjee']",caa dangerous draconian is poll issue banerjee
"['centre', 'encouraging', 'illegal', 'immigrants', 'aap']",centre encouraging illegal immigrants aap
"['sandeshkhali', 'ed', 'raids', 'residences', 'of', 'bizmen', 'with', 'close', 'links', 'to', 'shajahan', 'sheikh']",sandeshkhali ed raids residences of bizmen with close links to shajahan sheikh
