headlines,headline_text
"['anyone', 'but', 'you', 'know', 'sydney', 'sweeney', 'starrer', 'rom', 'coms', 'release', 'date', 'cast', 'plot', 'filming', 'and', 'more']",anyone but you know sydney sweeney starrer rom coms release date cast plot filming and more
"['india', 'addresses', 'deepfake', 'threats', 'calls', 'for', 'legal', 'action', 'and', 'tech', 'solutions']",india addresses deepfake threats calls for legal action and tech solutions
"['alanis', 'morissette', 'announces', '2024', 'tour', 'with', 'joan', 'jett', 'check', 'dates']",alanis morissette announces 2024 tour with joan jett check dates
"['alanis', 'morissette', 'announces', '2024', 'the', 'triple', 'moon', 'tour', 'with', 'joan', 'jett']",alanis morissette announces 2024 the triple moon tour with joan jett
"['nbfc', 'foray', 'will', 'help', 'the', 'pidilite', 'ecosystem', 'would', 'keep', 'it', 'at', 'arms', 'length', 'distance', 'bharat', 'puri']",nbfc foray will help the pidilite ecosystem would keep it at arms length distance bharat puri
"['the', 'divine', 'saga', 'of', 'ram', 'mandir', 'in', 'ayodhya', 'a', 'beacon', 'of', 'hope', 'and', 'unity']",the divine saga of ram mandir in ayodhya a beacon of hope and unity
"['interglobe', 'enterprises', 'plans', 'to', 'launch', 'electric', 'air', 'taxi', 'service', 'in', 'india', 'in', '2026']",interglobe enterprises plans to launch electric air taxi service in india in 2026
"['mr', 'monks', 'last', 'case', 'a', 'monk', 'movie', 'see', 'release', 'date', 'time', 'streaming', 'platform', 'cast', 'and', 'more']",mr monks last case a monk movie see release date time streaming platform cast and more
"['katy', 'perry', 'tentatively', 'wins', 'montecito', 'house', 'lawsuit']",katy perry tentatively wins montecito house lawsuit
"['india', 'dealing', 'with', 'pollution', 'terrorism']",india dealing with pollution terrorism
"['tech', 'body', 'slams', 'telcos', 'for', 'enterprise', 'messaging', 'stance']",tech body slams telcos for enterprise messaging stance
"['weapons', 'left', 'over', 'by', 'us', 'in', 'afghanistan', 'are', 'being', 'used', 'against', 'pakistan', 'pm', 'kakar']",weapons left over by us in afghanistan are being used against pakistan pm kakar
"['carlo', 'ancelotti', 'usurps', 'the', 'legendary', 'alex', 'ferguson', 'in', 'european', 'cup', 'wins', '3', 'iconic', 'sporting', 'moments', 'from', 'the', 'italian', 'football', 'manager']",carlo ancelotti usurps the legendary alex ferguson in european cup wins 3 iconic sporting moments from the italian football manager
"['what', 'now', 'with', 'trevor', 'noah', 'comedians', 'first', 'podcast', 'guest', 'revealed']",what now with trevor noah comedians first podcast guest revealed
"['how', 'india', 'can', 'unlock', 'intergenerational', 'wealth', 'and', 'secure', 'gennexts', 'future']",how india can unlock intergenerational wealth and secure gennexts future
"['ashok', 'leyland', 'to', 'invest', 'rs', '1200', 'crore', 'in', 'switch', 'mobility']",ashok leyland to invest rs 1200 crore in switch mobility
"['q2', 'results', 'friday', 'what', 'to', 'expect', 'from', 'mm', 'coal', 'india', 'lic', 'and', 'hindalco']",q2 results friday what to expect from mm coal india lic and hindalco
"['esaf', 'small', 'finance', 'bank', 'shares', 'to', 'debut', 'on', 'friday', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing']",esaf small finance bank shares to debut on friday what gmp signals ahead of listing
"['key', 'takeaways', 'from', 'the', 'republican', 'debate', 'in', 'miami']",key takeaways from the republican debate in miami
"['beyonces', 'renaissance', 'film', 'trailer', 'dropped', 'know', 'about', 'premiere', 'date', 'trailer', 'everything', 'in', 'detail']",beyonces renaissance film trailer dropped know about premiere date trailer everything in detail
"['sag', 'aftra', 'here', 'is', 'what', 'president', 'biden', 'said', 'about', 'the', 'deal']",sag aftra here is what president biden said about the deal
"['rec', 'signs', 'pact', 'with', 'railtel', 'to', 'finance', 'infra', 'projects', 'in', 'telecom', 'it', 'and', 'railway', 'signalling']",rec signs pact with railtel to finance infra projects in telecom it and railway signalling
"['ralo', 'all', 'about', 'the', 'rap', 'star', 'and', 'why', 'was', 'he', 'in', 'prison']",ralo all about the rap star and why was he in prison
"['budget', 'friendly', 'brews', 'top', 'electric', 'kettles', 'under', '700', 'for', 'your', 'kitchen']",budget friendly brews top electric kettles under 700 for your kitchen
"['pocket', 'friendly', 'brewing', 'electric', 'kettles', 'under', '600', 'that', 'wont', 'break', 'the', 'bank']",pocket friendly brewing electric kettles under 600 that wont break the bank
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['many', 'left', 'out', 'in', 'ladli', 'behna', 'scheme', 'in', 'mp', 'due', 'to', 'red', 'tape']",many left out in ladli behna scheme in mp due to red tape
"['code', '8', 'part', 'ii', 'release', 'date', 'on', 'netflix', 'what', 'can', 'we', 'expect']",code 8 part ii release date on netflix what can we expect
"['picasso', 'magnum', 'opus', 'woman', 'with', 'a', 'watch', 'sold', 'for', '113', 'million', 'at', 'sothebys']",picasso magnum opus woman with a watch sold for 113 million at sothebys
"['john', 'lewis', 'unveils', 'heartwarming', 'snapper', 'the', 'perfect', 'tree', 'christmas', 'ad', '2023']",john lewis unveils heartwarming snapper the perfect tree christmas ad 2023
"['new', 'year', 'new', 'hopes', 'stock', 'ideas', 'for', 'samvat', '2080']",new year new hopes stock ideas for samvat 2080
"['aurobindo', 'pharma', 'q2', 'results', 'net', 'profit', 'soars', '84', 'to', 'rs', '752', 'crore', 'on', 'strong', 'overseas', 'demand']",aurobindo pharma q2 results net profit soars 84 to rs 752 crore on strong overseas demand
"['aditya', 'birla', 'fashion', 'and', 'retail', 'q2', 'results', 'company', 'posts', 'rs', '200', 'crore', 'loss', 'sales', 'at', 'rs', '2510', 'crore']",aditya birla fashion and retail q2 results company posts rs 200 crore loss sales at rs 2510 crore
"['kim', 'kardashian', 'sparks', 'dating', 'speculation', 'after', 'attending', 'odell', 'beckham', 'jr', 's', 'birthday', 'bash']",kim kardashian sparks dating speculation after attending odell beckham jr s birthday bash
"['air', 'pollution', 'threatens', 'life', 'expectancy', 'strategies', 'like', 'gujarats', 'pollution', 'market', 'can', 'lower', 'this', 'hazard']",air pollution threatens life expectancy strategies like gujarats pollution market can lower this hazard
"['midcaps', 'dominate', 'analysts', 'stock', 'picks', 'in', 'festive', 'season', 'check', 'top', 'ideas']",midcaps dominate analysts stock picks in festive season check top ideas
"['keep', 'bhav', 'price', 'bhav', 'emotion', 'in', 'check', 'we', 'could', 'be', 'in', 'for', 'a', 'decade', 'of', 'very', 'strong', 'growth', 'manish', 'chokhani']",keep bhav price bhav emotion in check we could be in for a decade of very strong growth manish chokhani
"['deadpool', '3', 'starring', 'ryan', 'reynolds', 'to', 'resume', 'production', 'as', 'sag', 'aftra', 'strike', 'ends']",deadpool 3 starring ryan reynolds to resume production as sag aftra strike ends
"['full', 'review', 'of', 'fargo', 'season', '5', 'worth', 'watching', 'or', 'not']",full review of fargo season 5 worth watching or not
"['shakira', 'rosala', 'and', 'andrea', 'bocelli', 'among', 'others', 'to', 'perform', 'at', 'the', '2023', 'latin', 'grammys']",shakira rosala and andrea bocelli among others to perform at the 2023 latin grammys
"['cordless', 'electric', 'kettles', 'your', 'go', 'to', 'budget', 'friendly', 'options', 'for', 'tea', 'and', 'coffee', 'brewing']",cordless electric kettles your go to budget friendly options for tea and coffee brewing
"['healthcare', 'global', 'enterprises', 'q2', 'results', 'net', 'profit', 'jumps', '84', 'yoy', 'to', 'rs', '14', 'crore']",healthcare global enterprises q2 results net profit jumps 84 yoy to rs 14 crore
"['india', 'asks', 'australia', 'to', 'uphold', 'vienna', 'convention', 'on', 'diplomatic', 'relations', 'in', 'domestic', 'help', 'case']",india asks australia to uphold vienna convention on diplomatic relations in domestic help case
"['aiims', 'hospitals', 'across', 'india', 'to', 'have', 'ayush', 'departments', 'sarbananda', 'sonowal']",aiims hospitals across india to have ayush departments sarbananda sonowal
"['rajasthan', 'govt', 'sympathising', 'with', 'terrorists', 'says', 'pm', 'modi']",rajasthan govt sympathising with terrorists says pm modi
"['kuki', 'inpi', 'manipur', 'calls', 'for', 'justice', 'and', 'security', 'measures', 'after', 'gruesome', 'murder', 'of', 'two', 'kuki', 'zo', 'individuals', 'by', 'meitei', 'militias']",kuki inpi manipur calls for justice and security measures after gruesome murder of two kuki zo individuals by meitei militias
"['cbi', 'independent', 'legal', 'entity', 'union', 'of', 'india', 'has', 'no', 'control', 'over', 'it', 'centre', 'tells', 'sc']",cbi independent legal entity union of india has no control over it centre tells sc
"['inside', 'out', '2', 'trailer', 'released', 'know', 'about', 'release', 'date', 'new', 'emotion', 'director', 'producer']",inside out 2 trailer released know about release date new emotion director producer
"['chris', 'kamara', 'opens', 'up', 'about', 'struggles', 'with', 'speech', 'disorder', 'tearfully', 'reveals', 'feeling', 'ashamed']",chris kamara opens up about struggles with speech disorder tearfully reveals feeling ashamed
"['icc', 'world', 'cup', 'semi', 'final', 'final', 'tickets', 'to', 'go', 'live', 'tonight', 'how', 'to', 'buy', 'it']",icc world cup semi final final tickets to go live tonight how to buy it
"['brs', 'congress', 'workers', 'clash', 'in', 'hyderabad', 'while', 'filing', 'nominations', 'for', 'telangana', 'assembly', 'polls']",brs congress workers clash in hyderabad while filing nominations for telangana assembly polls
"['renew', 'avoids', '14', 'mt', 'carbon', 'emission', 'in', 'fy23', 'says', 'company', 'report']",renew avoids 14 mt carbon emission in fy23 says company report
"['lionel', 'messis', 'inter', 'miami', 'vs', 'new', 'york', 'city', 'fc', 'live', 'streaming', 'start', 'time', 'date', 'where', 'to', 'watch', 'noche', 'dor']",lionel messis inter miami vs new york city fc live streaming start time date where to watch noche dor
"['ukraine', 'war', 'russia', 'asks', 'pakistan', 'to', 'return', 'helicopter', 'engines', 'says', 'report']",ukraine war russia asks pakistan to return helicopter engines says report
"['omegle', 'craze', 'from', 'online', 'encounters', 'to', 'global', 'exploration', 'why', 'was', 'it', 'so', 'popular']",omegle craze from online encounters to global exploration why was it so popular
"['masters', 'of', 'the', 'air', 'trailer', 'released', 'know', 'release', 'date', 'star', 'cast', 'of', 'steven', 'spielbergs', 'war', 'series']",masters of the air trailer released know release date star cast of steven spielbergs war series
"['court', 'separates', 'trial', 'of', 'two', 'accused', 'in', 'pnb', 'scam', 'says', 'nobody', 'knows', 'how', 'long', 'nirav', 'modis', 'extradition', 'would', 'take']",court separates trial of two accused in pnb scam says nobody knows how long nirav modis extradition would take
"['arunachal', 'cm', 'pema', 'khandu', 'flags', 'off', 'worlds', 'highest', 'mountain', 'biking', 'race', 'monduro', '3', '0']",arunachal cm pema khandu flags off worlds highest mountain biking race monduro 3 0
"['frank', 'ocean', 'the', 'elusive', 'songwriter', 'shares', 'snippet', 'of', 'a', 'new', 'song']",frank ocean the elusive songwriter shares snippet of a new song
"['the', 'beta', 'version', 'of', 'disney', 'and', 'hulus', 'combined', 'app', 'will', 'be', 'released', 'in', 'december']",the beta version of disney and hulus combined app will be released in december
"['moodys', 'upgrades', 'tata', 'motors', 'jlrs', 'corporate', 'family', 'rating', 'to', 'ba3', 'retains', 'positive', 'outlook']",moodys upgrades tata motors jlrs corporate family rating to ba3 retains positive outlook
"['welcome', 'back', 'henry', 'mahua', 'moitras', 'jilted', 'ex', 'gets', 'his', 'dog', 'back']",welcome back henry mahua moitras jilted ex gets his dog back
"['energy', 'transition', 'requires', 'reliance', 'on', 'fossil', 'fuels', 'in', 'the', 'near', 'term', 'cea', 'anantha', 'nageswaran']",energy transition requires reliance on fossil fuels in the near term cea anantha nageswaran
"['dpiit', 'proposes', 'to', 'engage', 'consultancy', 'agency', 'to', 'draw', 'reservation', 'list', 'to', 'be', 'used', 'in', 'fta', 'talks']",dpiit proposes to engage consultancy agency to draw reservation list to be used in fta talks
"['sebi', 'to', 'auction', '13', 'properties', 'of', 'bishal', 'group', 'of', 'companies', 'nvd', 'solar', 'on', 'dec', '12']",sebi to auction 13 properties of bishal group of companies nvd solar on dec 12
"['rs', '500', 'crore', 'irregularities', 'during', 'bjp', 'rule', 'in', 'ktaka', 'found', 'in', 'audit', 'of', 'keonics', 'minister', 'priyank', 'kharge']",rs 500 crore irregularities during bjp rule in ktaka found in audit of keonics minister priyank kharge
"['netflix', 'is', 'restructuring', 'its', 'film', 'production', 'process', 'following', 'negative', 'responses', 'to', 'some', 'high', 'profile', 'projects']",netflix is restructuring its film production process following negative responses to some high profile projects
"['nagaland', 'assembly', 'unanimously', 'passes', 'bill', 'reserving', 'one', 'third', 'of', 'urban', 'local', 'body', 'seats', 'for', 'women']",nagaland assembly unanimously passes bill reserving one third of urban local body seats for women
"['icici', 'bank', 'receives', 'rbi', 'nod', 'to', 'make', 'icici', 'securities', 'a', 'wholly', 'owned', 'subsidiary']",icici bank receives rbi nod to make icici securities a wholly owned subsidiary
"['eldeco', 'enters', 'holiday', 'home', 'market', 'with', 'a', 'project', 'in', 'himachal', 'pradesh']",eldeco enters holiday home market with a project in himachal pradesh
"['govt', 'extends', 'deadline', 'to', 'apply', 'for', 'empanelment', 'of', 'third', 'party', 'coal', 'testing', 'agency']",govt extends deadline to apply for empanelment of third party coal testing agency
"['govt', 'to', 'evaluate', 'health', 'wellness', 'centres', 'under', 'ayushman', 'bharat']",govt to evaluate health wellness centres under ayushman bharat
"['two', 'bodies', 'with', 'bullet', 'wounds', 'were', 'found', 'separately', 'in', 'manipur', 'during', 'the', 'past', '24', 'hours']",two bodies with bullet wounds were found separately in manipur during the past 24 hours
"['lawmaker', 'intervenes', 'after', 'banner', 'asked', 'indians', 'to', 'clean', 'up', 'rubbish', 'after', 'diwali', 'celebrations', 'in', 'singapore']",lawmaker intervenes after banner asked indians to clean up rubbish after diwali celebrations in singapore
"['gsk', 'india', 'q2', 'results', 'net', 'profit', 'grows', '11', 'yoy', 'to', 'rs', '216', 'crore']",gsk india q2 results net profit grows 11 yoy to rs 216 crore
"['congress', 'practices', 'policy', 'of', 'divide', 'and', 'rule', 'it', 'built', 'fort', 'of', 'corruption', 'says', 'pm', 'modi']",congress practices policy of divide and rule it built fort of corruption says pm modi
"['karnataka', 'govt', 'holds', 'discussions', 'on', 'high', 'speed', 'corridor', 'between', 'bengaluru', 'and', 'mangaluru']",karnataka govt holds discussions on high speed corridor between bengaluru and mangaluru
"['an', 'industrial', 'robot', 'fails', 'to', 'differentiate', 'between', 'a', 'human', 'and', 'a', 'box', 'kills', 'a', 'man']",an industrial robot fails to differentiate between a human and a box kills a man
"['the', 'great', 'american', 'baking', 'show', 'where', 'to', 'watch', 'the', 'celebrity', 'holiday', 'special']",the great american baking show where to watch the celebrity holiday special
"['the', 'marvels', 'first', 'reactions', 'full', 'of', 'girl', 'power']",the marvels first reactions full of girl power
"['tracy', 'chapman', 'makes', 'history', 'becomes', 'first', 'black', 'woman', 'to', 'win', 'a', 'cma', 'award', 'for', 'fast', 'car']",tracy chapman makes history becomes first black woman to win a cma award for fast car
"['building', 'design', 'startup', 'snaptrude', 'raises', '14', 'million', 'led', 'by', 'foundamental', 'vc', 'accel']",building design startup snaptrude raises 14 million led by foundamental vc accel
"['tata', 'completes', 'wistron', 'acquisition', 'incred', 'to', 'get', 'rs', '500', 'crore', 'in', 'equity', 'funding', 'set', 'to', 'join', 'unicorn', 'club']",tata completes wistron acquisition incred to get rs 500 crore in equity funding set to join unicorn club
"['breakout', 'stocks', 'how', 'should', 'one', 'trade', 'welspun', 'corp', 'pfc', 'and', 'jb', 'chemicals', 'on', 'friday']",breakout stocks how should one trade welspun corp pfc and jb chemicals on friday
"['delhi', 'lg', 'v', 'k', 'saxena', 'orders', 'special', 'audit', 'into', 'misuse', 'of', 'govt', 'funds', 'by', 'dcpcr']",delhi lg v k saxena orders special audit into misuse of govt funds by dcpcr
"['shohei', 'ohtani10', 'teams', 'interested', 'despite', 'injury', 'know', 'latest', 'on', 'mlbs', 'no', '1', 'free', 'agent']",shohei ohtani10 teams interested despite injury know latest on mlbs no 1 free agent
"['adani', 'enterprises', 'aims', 'big', 'on', 'data', 'centers', 'with', '1', '5', 'billion', 'capex', 'planned']",adani enterprises aims big on data centers with 1 5 billion capex planned
"['medanta', 'reports', '46', 'jump', 'in', 'net', 'profit', 'to', 'rs', '125', 'crore', 'in', 'q2fy24']",medanta reports 46 jump in net profit to rs 125 crore in q2fy24
"['chris', 'harris', 'shares', 'health', 'update', 'about', 'former', 'cricketer', 'andrew', 'flintoff']",chris harris shares health update about former cricketer andrew flintoff
"['hcltech', 'ties', 'up', 'with', 'cisco', 'for', 'meeting', 'rooms', 'as', 'a', 'service']",hcltech ties up with cisco for meeting rooms as a service
"['new', 'study', 'links', 'pre', 'existing', 'allergic', 'conditions', 'to', 'higher', 'long', 'covid', 'risk']",new study links pre existing allergic conditions to higher long covid risk
"['apollo', 'hospitals', 'to', 'invest', 'rs', '3435', 'crore', 'on', 'capacity', 'expansion', 'posts', 'rs', '233', 'cr', 'net', 'profit', 'in', 'q2']",apollo hospitals to invest rs 3435 crore on capacity expansion posts rs 233 cr net profit in q2
"['ge', 'power', 'india', 'posts', 'rs', '62', 'crore', 'loss', 'in', 'q2']",ge power india posts rs 62 crore loss in q2
"['the', 'marvels', 'post', 'credit', 'scene', 'what', 'is', 'in', 'store', 'for', 'mcu', 'fans']",the marvels post credit scene what is in store for mcu fans
"['delhi', 'taxi', 'ban', 'likely', 'to', 'hit', 'ride', 'hailing', 'apps', 'uber', 'writes', 'to', 'lg']",delhi taxi ban likely to hit ride hailing apps uber writes to lg
"['rajkummar', 'raos', 'biopic', 'sri', 'on', 'blind', 'industrialist', 'srikanth', 'bolla', 'gets', 'may', '10', 'release', 'date']",rajkummar raos biopic sri on blind industrialist srikanth bolla gets may 10 release date
"['online', 'rummy', 'not', 'comparable', 'to', 'physical', 'game', 'cant', 'be', 'allowed', 'tamil', 'nadi', 'in', 'hc']",online rummy not comparable to physical game cant be allowed tamil nadi in hc
"['zeel', 'q2', 'results', 'profit', 'grows', '9', 'yoy', 'to', 'rs', '123', 'crore', 'revenue', 'rises', '20']",zeel q2 results profit grows 9 yoy to rs 123 crore revenue rises 20
"['deadline', 'extended', 'vivad', 'se', 'vishwas', 'ii', 'scheme', 'allows', 'claim', 'submission', 'till', 'december', '31']",deadline extended vivad se vishwas ii scheme allows claim submission till december 31
"['matt', 'rife', 'reveals', 'how', 'tiktok', 'stopped', 'him', 'from', 'quitting', 'comedy', 'on', 'jimmy', 'fallon', 'the', 'tonight', 'show']",matt rife reveals how tiktok stopped him from quitting comedy on jimmy fallon the tonight show
"['jewellers', 'cautiously', 'optimistic', 'about', 'gold', 'demand', 'this', 'dhanteras', 'expect', '10pc', 'rise', 'in', 'sale']",jewellers cautiously optimistic about gold demand this dhanteras expect 10pc rise in sale
"['googles', 'ai', 'powered', 'search', 'capabilities', 'being', 'rolled', 'out', 'in', 'over', '120', 'countries', 'territories']",googles ai powered search capabilities being rolled out in over 120 countries territories
"['beauty', 'is', 'in', 'the', 'eye', 'of', 'the', 'beholder', 'jason', 'kelce', 'on', 'being', 'named', 'as', 'one', 'of', 'peoples', '2023', 'sexiest', 'men', 'of', 'the', 'year']",beauty is in the eye of the beholder jason kelce on being named as one of peoples 2023 sexiest men of the year
"['airtel', 'expands', '5g', 'coverage', 'in', 'all', 'bengal', 'districts']",airtel expands 5g coverage in all bengal districts
"['liverpool', 'vs', 'toulouse', 'live', 'streaming', 'tv', 'time', 'kickoff', 'time', 'head', 'to', 'head', 'prediction', 'where', 'to', 'watch', 'uefa', 'europa', 'league']",liverpool vs toulouse live streaming tv time kickoff time head to head prediction where to watch uefa europa league
"['it', 'would', 'be', 'an', 'honor', 'for', 'zac', 'efron', 'to', 'play', 'matthew', 'perry', 'in', 'a', 'biopic']",it would be an honor for zac efron to play matthew perry in a biopic
"['philips', 'inaugurates', 'new', 'innovation', 'campus', 'in', 'bengaluru']",philips inaugurates new innovation campus in bengaluru
"['west', 'ham', 'vs', 'olympiakos', 'live', 'streaming', 'tv', 'time', 'head', 'to', 'head', 'prediction', 'where', 'to', 'watch', 'uefa', 'europa', 'league']",west ham vs olympiakos live streaming tv time head to head prediction where to watch uefa europa league
"['best', 'air', 'purifiers', 'under', '30000']",best air purifiers under 30000
"['bruce', 'willis', 'health', 'daughter', 'tallulah', 'shares', 'update', 'of', 'die', 'hard', 'actor']",bruce willis health daughter tallulah shares update of die hard actor
"['adanis', 'strategic', 'moves', 'how', 'an', 'indian', 'conglomerate', 'is', 'taking', 'on', 'china']",adanis strategic moves how an indian conglomerate is taking on china
"['air', 'india', 'enters', 'intermodal', 'interline', 'agreement', 'with', 'europes', 'largest', 'railway', 'operator', 'deutsche', 'bahn']",air india enters intermodal interline agreement with europes largest railway operator deutsche bahn
"['nesco', 'star', 'cement', 'among', '5', 'stocks', 'with', 'rsi', 'trending', 'up']",nesco star cement among 5 stocks with rsi trending up
"['mp', 'transited', 'from', 'bimaru', 'to', 'bemisaal', 'state', 'under', 'bjp', 'rule', 'fm', 'sitharaman']",mp transited from bimaru to bemisaal state under bjp rule fm sitharaman
"['brioni', 'inaugurates', 'its', 'first', 'boutique', 'in', 'india']",brioni inaugurates its first boutique in india
"['dhanteras', '2023', 'buying', 'gold', 'for', 'the', 'first', 'time', '4', 'ways', 'to', 'avoid', 'wasting', 'money', 'on', 'counterfeit', 'jewellery']",dhanteras 2023 buying gold for the first time 4 ways to avoid wasting money on counterfeit jewellery
"['why', 'kendall', 'jenner', 'isnt', 'ready', 'to', 'be', 'a', 'mother', 'just', 'yet']",why kendall jenner isnt ready to be a mother just yet
"['fatal', 'confrontation', 'old', 'man', 'shoots', '2', 'climate', 'protesters', 'blocking', 'highway', 'in', 'panama', 'video', 'goes', 'viral']",fatal confrontation old man shoots 2 climate protesters blocking highway in panama video goes viral
"['abstain', 'from', 'demolition', 'during', 'diwali', 'period', 'bombay', 'hc', 'tells', 'local', 'bodies', 'and', 'planning', 'authorities']",abstain from demolition during diwali period bombay hc tells local bodies and planning authorities
"['ratnamani', 'metals', 'mcx', 'among', '5', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",ratnamani metals mcx among 5 overbought stocks with rsi above 70
"['proposed', 'vadhavan', 'port', 'of', 'national', 'interest', 'people', 'must', 'not', 'believe', 'in', 'propaganda', 'says', 'jnpa', 'chief']",proposed vadhavan port of national interest people must not believe in propaganda says jnpa chief
"['the', 'reason', 'behind', 'omegle', 'shutting', 'down', 'after', '14', 'years']",the reason behind omegle shutting down after 14 years
"['atomic', 'oxygen', 'found', 'sandwiched', 'between', 'layers', 'of', 'sulphurous', 'clouds', 'on', 'venus']",atomic oxygen found sandwiched between layers of sulphurous clouds on venus
"['irctc', 'zeel', 'among', '5', 'stocks', 'with', 'rsi', 'trending', 'down']",irctc zeel among 5 stocks with rsi trending down
"['ethics', 'panel', 'adopts', 'report', 'on', 'cash', 'for', 'query', 'scam', 'against', 'tmc', 'mp', 'mahua', 'moitra', '6', 'members', 'vote', 'in', 'favour']",ethics panel adopts report on cash for query scam against tmc mp mahua moitra 6 members vote in favour
"['if', 'nitish', 'was', 'wrong', 'get', 'ncert', 'books', 'changed', 'too', 'jdu', 'ministers']",if nitish was wrong get ncert books changed too jdu ministers
