headlines,headline_text
"['right', 'on', 'track', 'to', 'meet', 'annual', '50', 'gw', 'target', 'for', 'green', 'energy', 'bids', 'says', 'mnre', 'secretary']",right on track to meet annual 50 gw target for green energy bids says mnre secretary
"['march', 'for', 'israel', 'rally', 'thousands', 'expected', 'to', 'join', 'against', 'rising', 'anti', 'semitism', 'security', 'beefed', 'up']",march for israel rally thousands expected to join against rising anti semitism security beefed up
"['not', 'a', 'happy', 'diwali', 'with', 'all', 'this', 'hot', 'air']",not a happy diwali with all this hot air
"['india', 'uk', 'expected', 'to', 'find', 'fta', 'landing', 'point', 'says', 'jaishankar']",india uk expected to find fta landing point says jaishankar
"['oyo', 'to', 'prepay', 'over', 'rs', '1600', 'crore', 'debt', 'via', 'buyback']",oyo to prepay over rs 1600 crore debt via buyback
"['so', 'insane', 'olivia', 'rodrigo', 'on', 'getting', 'six', 'grammy', 'nominations']",so insane olivia rodrigo on getting six grammy nominations
"['nclt', 'dismisses', 'insolvency', 'plea', 'against', 'township', 'developers']",nclt dismisses insolvency plea against township developers
"['indian', 'light', 'tank', 'for', 'high', 'altitude', 'operations', 'to', 'be', 'ready', 'this', 'month']",indian light tank for high altitude operations to be ready this month
"['on', 'ott', 'platforms']",on ott platforms
"['xi', 'him', 'if', 'you', 'go', 'to', 'san', 'francisco']",xi him if you go to san francisco
"['andre', '3000', 'surprising', 'facts', 'you', 'may', 'not', 'know', 'about', 'the', 'rapper']",andre 3000 surprising facts you may not know about the rapper
"['the', 'abyss', 'returns', 'know', 'about', 'date', 'duration', 'extra', 'content', 'trailer']",the abyss returns know about date duration extra content trailer
"['seventeen', 'set', 'to', 'perform', 'at', 'unesco', 'youth', 'forum', 'when', 'and', 'where', 'to', 'watch', 'the', 'live', 'streaming']",seventeen set to perform at unesco youth forum when and where to watch the live streaming
"['taylor', 'swift', 'extends', 'eras', 'tour', 'for', 'two', 'more', 'days', 'with', 'additional', 'shows', 'at', 'wembley', 'stadium']",taylor swift extends eras tour for two more days with additional shows at wembley stadium
"['speaker', 'om', 'birla', 'secretly', 'campaigning', 'for', 'bjp', 'gehlot']",speaker om birla secretly campaigning for bjp gehlot
"['billie', 'eilish', 'on', 'her', 'barbie', 'hit', 'kurt', 'cobain', 'and', 'more']",billie eilish on her barbie hit kurt cobain and more
"['wwe', 'commentator', 'kevin', 'patrick', 'faces', 'backlash', 'over', 'smackdown', 'performance']",wwe commentator kevin patrick faces backlash over smackdown performance
"['king', 'charles', 'to', 'receive', 'a', 'call', 'from', 'son', 'harry', 'on', 'his', 'birthday', 'a', 'brief', 'history', 'of', 'the', 'up', 'down', 'relationship', 'between', 'father', 'and', 'son']",king charles to receive a call from son harry on his birthday a brief history of the up down relationship between father and son
"['ec', 'issues', 'show', 'cause', 'notice', 'to', 'priyanka', 'gandhi', 'for', 'unverified', 'statements', 'against', 'pm', 'modi']",ec issues show cause notice to priyanka gandhi for unverified statements against pm modi
"['view', 'philanthropy', 'is', 'welcome', 'but', 'impact', 'investing', 'would', 'benefit', 'society', 'much', 'more']",view philanthropy is welcome but impact investing would benefit society much more
"['airport', 'village', 'to', 'be', 'set', 'up', 'in', 'mangaluru', 'opening', 'up', 'the', 'space', 'to', 'the', 'public']",airport village to be set up in mangaluru opening up the space to the public
"['steve', 'carell', 'to', 'make', 'broadway', 'debut', 'in', 'upcoming', 'uncle', 'vanya']",steve carell to make broadway debut in upcoming uncle vanya
"['the', 'marvels', 'iman', 'vellani', 'reacts', 'to', 'ending', 'and', 'post', 'credit', 'scene']",the marvels iman vellani reacts to ending and post credit scene
"['india', 'go', 'through', 'light', 'training', 'drills', 'ahead', 'of', 'world', 'cup', 'semifinal', 'against', 'new', 'zealand']",india go through light training drills ahead of world cup semifinal against new zealand
"['no', 'condition', 'applies']",no condition applies
"['icc', 'world', 'cup', 'does', 'anthem', 'singing', 'at', 'the', 'start', 'of', 'the', 'game', 'really', 'matter']",icc world cup does anthem singing at the start of the game really matter
"['best', 'ao', 'smith', 'geysers', 'in', 'india', 'for', 'high', 'performance']",best ao smith geysers in india for high performance
"['superman', 'lois', 'season', '4', 'filming', 'schedule', 'unveiled', 'check', 'premiere', 'timeline']",superman lois season 4 filming schedule unveiled check premiere timeline
"['barry', 'manilow', 'opens', 'up', 'about', 'keeping', 'his', 'sexuality', 'a', 'secret', 'for', 'decades']",barry manilow opens up about keeping his sexuality a secret for decades
"['global', 'emissions', 'may', 'drop', 'by', 'just', '2', 'per', 'cent', 'by', '2030', 'says', 'un', 'report']",global emissions may drop by just 2 per cent by 2030 says un report
"['india', 'made', 'g20', 'far', 'more', 'inclusive', 'by', 'ensuring', 'au', 'permanent', 'member', 'of', 'it', 'amitabh', 'kant']",india made g20 far more inclusive by ensuring au permanent member of it amitabh kant
"['land', 'compensation', 'atishi', 'submits', 'report', 'to', 'delhi', 'cm', 'alleges', 'prima', 'facie', 'complicity', 'of', 'chief', 'secretary']",land compensation atishi submits report to delhi cm alleges prima facie complicity of chief secretary
"['youtube', 'issues', 'new', 'guidelines', 'crack', 'down', 'on', 'ai', 'generated', 'deep', 'fakes', 'and', 'sound', 'alikes']",youtube issues new guidelines crack down on ai generated deep fakes and sound alikes
"['convictions', 'in', 'monstrous', 'child', 'sex', 'abuse', 'ring', '7', 'found', 'guilty', 'in', 'glasgow', 'trial']",convictions in monstrous child sex abuse ring 7 found guilty in glasgow trial
"['ndc', 'synthesis', 'report', 'insufficient', 'progress', 'made', 'to', 'limit', 'global', 'temp', 'rise', 'to', '1', '5', 'degrees', 'celsius', 'cop28', 'must', 'set', 'stage', 'for', 'immediate', 'action']",ndc synthesis report insufficient progress made to limit global temp rise to 1 5 degrees celsius cop28 must set stage for immediate action
"['agritech', 'dehaat', 'to', 'acquire', 'freshtrop', 'fruits', 'export', 'business', 'for', '9', 'million']",agritech dehaat to acquire freshtrop fruits export business for 9 million
"['tiktok', 'watch', 'history', 'how', 'to', 'disable', 'delete', 'step', 'by', 'step', 'guide']",tiktok watch history how to disable delete step by step guide
"['40', 'myanmar', 'soldiers', 'who', 'fled', 'to', 'mizoram', 'sent', 'back']",40 myanmar soldiers who fled to mizoram sent back
"['killers', 'of', 'the', 'flower', 'moon', 'crime', 'drama', 'to', 'receive', 'vanguard', 'honor', 'from', 'palm', 'springs', 'international', 'film', 'awards']",killers of the flower moon crime drama to receive vanguard honor from palm springs international film awards
"['india', 'vs', 'new', 'zealand', 'icc', 'world', 'cup', 'semi', 'final', 'brings', 'back', 'ghost', 'of', '2019', 'defeat', 'anxious', 'fans', 'flood', 'social', 'media', 'with', 'panic', 'memes']",india vs new zealand icc world cup semi final brings back ghost of 2019 defeat anxious fans flood social media with panic memes
"['uttarkashi', 'tunnel', 'collapse', 'drilling', 'begins', 'to', 'create', 'escape', 'passage', 'for', 'trapped', 'workers']",uttarkashi tunnel collapse drilling begins to create escape passage for trapped workers
"['the', 'beatles', 'on', 'brink', 'of', 'u', 'k', 'chart', 'double', 'know', 'the', 'blue', 'album', 'the', 'red', 'album', 'and', 'other', 'tracks']",the beatles on brink of u k chart double know the blue album the red album and other tracks
"['why', 'did', 'logan', 'paul', 'take', 'wwe', 'united', 'states', 'championship', 'to', 'a', 'pawn', 'shop']",why did logan paul take wwe united states championship to a pawn shop
"['absolutely', 'okay', 'with', 'party', 'decision', 'have', 'to', 'work', 'for', 'ensuring', 'victory', 'of', 'all', 'candidates', 'pilot', 'on', 'ticket', 'to', 'gehlot', 'loyalist']",absolutely okay with party decision have to work for ensuring victory of all candidates pilot on ticket to gehlot loyalist
"['andr', '3000', 'rapper', 'to', 'release', 'new', 'solo', 'album', 'new', 'blue', 'sun', 'his', 'first', 'in', '17', 'years', 'check', 'dates']",andr 3000 rapper to release new solo album new blue sun his first in 17 years check dates
"['jeff', 'bezos', 'and', 'lauren', 'sanchez', 'host', 'a', 'star', 'studded', 'engagement', 'party', 'in', 'beverly', 'hills']",jeff bezos and lauren sanchez host a star studded engagement party in beverly hills
"['sri', 'lanka', 'supreme', 'court', 'holds', 'rajapaksa', 'brothers', 'and', 'top', 'officials', 'responsible', 'for', 'worst', 'economic', 'crisis']",sri lanka supreme court holds rajapaksa brothers and top officials responsible for worst economic crisis
"['kevin', 'james', 'announces', 'new', 'stand', 'up', 'special', 'irregardless', 'on', 'prime', 'video', 'details', 'inside']",kevin james announces new stand up special irregardless on prime video details inside
"['discovering', 'himachals', 'secret', 'beauty', 'tirthan', 'valley']",discovering himachals secret beauty tirthan valley
"['travis', 'kelce', 'prominent', 'girlfriends', 'chiefs', 'tight', 'end', 'dated', 'before', 'taylor', 'swift']",travis kelce prominent girlfriends chiefs tight end dated before taylor swift
"['the', 'white', 'lotus', 'casting', 'on', 'season', '3', 'begins', 'hbo', 'to', 'start', 'production', 'by', 'early', 'february']",the white lotus casting on season 3 begins hbo to start production by early february
"['internet', 'gps', 'system', 'to', 'be', 'hampered', 'by', 'solar', 'storm', 'heres', 'what', 'researcher', 'claims']",internet gps system to be hampered by solar storm heres what researcher claims
"['silent', 'guardians', 'of', 'the', 'deep', 'all', 'about', 'the', 'ohio', 'class', 'submarine', 'that', 'the', 'u', 's', 'has', 'sent', 'to', 'middleeast', 'waters']",silent guardians of the deep all about the ohio class submarine that the u s has sent to middleeast waters
"['release', 'date', 'for', 'elsbeth', 'the', 'good', 'wifes', 'spin', 'off', 'revealed', 'will', 'julianna', 'margulies', 'return', 'as', 'alicia', 'florrick']",release date for elsbeth the good wifes spin off revealed will julianna margulies return as alicia florrick
"['truly', 'some', 'of', 'the', 'greatest', 'fans', 'tom', 'hiddleston', 'expresses', 'gratitude', 'for', 'loki', '2', 'love', 'in', 'india']",truly some of the greatest fans tom hiddleston expresses gratitude for loki 2 love in india
"['taylor', 'swift', 'christmas', 'tree', 'merchandise', 'gifts', 'price', 'how', 'to', 'access']",taylor swift christmas tree merchandise gifts price how to access
"['tiktok', 'star', 'ana', 'stanskovsky', 'admits', 'boyfriend', 'tattoo', 'on', 'forehead', 'is', 'fake']",tiktok star ana stanskovsky admits boyfriend tattoo on forehead is fake
"['squid', 'game', 'season', '2', 'release', 'window', 'cast', 'and', 'possible', 'storylineswill', 'there', 'be', 'a', 'season', '3']",squid game season 2 release window cast and possible storylineswill there be a season 3
"['icici', 'bank', 'to', 'get', 'jaiprakash', 'associates', '7', '71', 'equity', 'as', 'latters', 'payment', 'obligation']",icici bank to get jaiprakash associates 7 71 equity as latters payment obligation
"['global', 'emissions', 'may', 'drop', 'by', 'just', '2', 'per', 'cent', 'by', '2030', 'un', 'report']",global emissions may drop by just 2 per cent by 2030 un report
"['best', 'air', 'purifiers', 'under', 'rs', '15000']",best air purifiers under rs 15000
"['bjp', 'to', 'release', 'its', 'rajasthan', 'manifesto', 'on', 'thursday', 'union', 'minister', 'meghwal']",bjp to release its rajasthan manifesto on thursday union minister meghwal
"['woman', 'who', 'stole', 'millions', 'from', 'dennis', 'rodman', 'and', 'others', 'released']",woman who stole millions from dennis rodman and others released
"['elevate', 'your', 'style', 'and', 'comfort', 'with', 'the', 'best', 'leather', 'hand', 'gloves']",elevate your style and comfort with the best leather hand gloves
"['7', 'russell', 'brand', 'bbc', 'says', 'two', 'more', 'people', 'make', 'allegations', 'taking', 'number', 'to', 'five']",7 russell brand bbc says two more people make allegations taking number to five
"['why', 'is', 'nhs', 'tracking', 'peoples', 'kettles', 'and', 'fridges', 'reasons', 'schemes', 'everything', 'you', 'need', 'to', 'know']",why is nhs tracking peoples kettles and fridges reasons schemes everything you need to know
"['revfin', 'looking', 'to', 'raise', 'rs', '500', 'crore', 'in', '12', 'months', 'ceo']",revfin looking to raise rs 500 crore in 12 months ceo
"['research', 'challenges', 'common', 'belief', 'owning', 'pets', 'is', 'not', 'linked', 'to', 'improved', 'well', 'being']",research challenges common belief owning pets is not linked to improved well being
"['president', 'xi', 'heads', 'to', 'us', 'for', 'meeting', 'of', 'great', 'importance', 'with', 'biden', 'amidst', 'frosty', 'bilateral', 'ties']",president xi heads to us for meeting of great importance with biden amidst frosty bilateral ties
"['army', 'confirms', 'dismissal', 'of', 'captain', 'for', 'fake', 'encounter', 'in', 'j', 'ks', 'amshipora', 'that', 'killed', '3', 'men']",army confirms dismissal of captain for fake encounter in j ks amshipora that killed 3 men
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide stock action on wednesday
"['revlon', 'to', 'double', 'business', 'in', 'current', 'fiscal', 'in', 'india', 'to', 'open', '300', 'more', 'outlets']",revlon to double business in current fiscal in india to open 300 more outlets
"['at', 'mega', 'meet', 'bjp', 'tries', 'to', 'woo', 'yadavs', 'bihars', 'most', 'populous', 'caste']",at mega meet bjp tries to woo yadavs bihars most populous caste
"['tilaknagar', 'industries', 'to', 'launch', 'mansion', 'house', 'chambers', 'brandy', 'in', 'key', 'southern', 'markets']",tilaknagar industries to launch mansion house chambers brandy in key southern markets
"['us', 'house', 'speaker', 'johnson', 'floats', 'measure', 'to', 'avert', 'govt', 'shutdown', 'these', 'republican', 'members', 'oppose', 'it']",us house speaker johnson floats measure to avert govt shutdown these republican members oppose it
"['a', 'murder', 'at', 'the', 'end', 'of', 'the', 'world', 'premieres', 'on', 'hulu', 'heres', 'when', 'to', 'watch']",a murder at the end of the world premieres on hulu heres when to watch
"['after', 'a', 'long', 'day', 'at', 'work', 'pilgrim', 'co', 'founder', 'anurag', 'kedia', 'finds', 'solace', 'in', 'chopin', 'hariprasad', 'chaurasia']",after a long day at work pilgrim co founder anurag kedia finds solace in chopin hariprasad chaurasia
"['taylor', 'swift', 'eras', 'tour', 'at', 'wembley', 'stadium', 'dates', 'tickets', 'and', 'everything', 'we', 'know', 'so', 'far']",taylor swift eras tour at wembley stadium dates tickets and everything we know so far
"['who', 'was', 'ociel', 'baena', 'first', 'openly', 'non', 'binary', 'magistrate', 'in', 'mexico', 'everything', 'you', 'need', 'to', 'know', 'about', 'him']",who was ociel baena first openly non binary magistrate in mexico everything you need to know about him
"['trial', 'run', 'of', 'terminal', '4', 'at', 'chennai', 'airport', 'begins']",trial run of terminal 4 at chennai airport begins
"['india', 'not', 'to', 'compromise', 'on', 'growing', 'energy', 'demand', 'of', 'indian', 'economy', 'but', 'develop', 'responsibly', 'says', 'r', 'k', 'singh']",india not to compromise on growing energy demand of indian economy but develop responsibly says r k singh
"['researchers', 'find', 'how', 'climate', 'change', 'could', 'affect', 'brain']",researchers find how climate change could affect brain
"['assam', 'pavilion', 'opens', 'up', 'at', 'india', 'international', 'trade', 'fair', '2023']",assam pavilion opens up at india international trade fair 2023
"['one', 'piece', 'episode', '1084', 'release', 'date', 'on', 'crunchyroll', 'leaked', 'scene', 'what', 'we', 'know', 'so', 'far']",one piece episode 1084 release date on crunchyroll leaked scene what we know so far
"['billie', 'eilish', 'responds', 'to', 'the', 'lil', 'yachtys', 'lewd', 'lyrics', 'about', 'her', 'body']",billie eilish responds to the lil yachtys lewd lyrics about her body
"['air', 'india', 'express', 'increasing', 'domestic', 'flight', 'connections', 'from', 'mangaluru']",air india express increasing domestic flight connections from mangaluru
"['tata', 'technologies', 'ipo', 'gmp', 'shoots', 'up', 'amid', 'buzz', 'around', 'issue', 'launch', 'next', 'week']",tata technologies ipo gmp shoots up amid buzz around issue launch next week
"['grammy', 'winner', 'billie', 'eilish', 'reveals', 'shes', 'physically', 'attracted', 'to', 'women']",grammy winner billie eilish reveals shes physically attracted to women
"['are', 'arcade', 'claw', 'machines', 'rigged', 'heres', 'what', 'tiktok', 'has', 'revealed']",are arcade claw machines rigged heres what tiktok has revealed
"['et', 'soonicorns', 'summit', '2023', 'from', 'mama', 'earth', 'ipo', 'to', 'good', 'glamm', 'groups', 'content', 'to', 'commerce', 'model', 'and', 'omnichannel', 'strategies', 'experts', 'on', 'the', 'evolution', 'of', 'd2c', 'ecosystem']",et soonicorns summit 2023 from mama earth ipo to good glamm groups content to commerce model and omnichannel strategies experts on the evolution of d2c ecosystem
"['billie', 'eilish', 'opens', 'about', 'sexuality', 'confirms', 'shes', 'attracted', 'to', 'women']",billie eilish opens about sexuality confirms shes attracted to women
"['telangana', 'assembly', 'polls', '2898', 'nominations', 'found', 'valid', '606', 'rejected', 'after', 'scrutiny']",telangana assembly polls 2898 nominations found valid 606 rejected after scrutiny
"['prank', 'turns', 'deadly', 'ghaziabad', 'man', 'dies', 'after', 'pipe', 'firecracker', 'hits', 'friends', 'leg', 'causing', 'excessive', 'bleeding']",prank turns deadly ghaziabad man dies after pipe firecracker hits friends leg causing excessive bleeding
"['adani', 'electricity', 'announces', 'buyback', 'of', 'usd', '120', 'million', 'senior', 'secured', 'notes', 'due', 'in', '2030']",adani electricity announces buyback of usd 120 million senior secured notes due in 2030
"['servotech', 'power', 'systems', 'to', 'instal', '5000', 'ev', 'charging', 'stations', 'in', 'india']",servotech power systems to instal 5000 ev charging stations in india
"['apple', 'iphone', '16', 'to', 'get', 'ai', 'powered', 'features', 'like', 'real', 'time', 'language', 'translation', 'document', 'summarisation', 'with', 'ios', '18']",apple iphone 16 to get ai powered features like real time language translation document summarisation with ios 18
"['solar', 'winter', 'why', 'is', 'called', 'the', 'darkest', 'time', 'of', 'the', 'year', 'and', 'are', 'we', 'officially', 'in', 'it']",solar winter why is called the darkest time of the year and are we officially in it
"['man', 'living', 'with', 'a', 'woman', 'without', 'divorcing', 'his', 'spouse', 'cant', 'be', 'called', 'live', 'in', 'relationship', 'hc']",man living with a woman without divorcing his spouse cant be called live in relationship hc
"['titanics', 'culinary', 'legacy', 'first', 'class', 'dinner', 'menu', 'fetches', '83000', 'in', 'auction']",titanics culinary legacy first class dinner menu fetches 83000 in auction
"['pm', 'modi', 'alleges', 'congress', 'exploits', 'tribal', 'votes', 'pledges', 'free', 'education', 'for', 'tribal', 'girls', 'in', 'madhya', 'pradesh']",pm modi alleges congress exploits tribal votes pledges free education for tribal girls in madhya pradesh
"['servotech', 'power', 'systems', 'to', 'install', '5000', 'ev', 'charging', 'stations', 'in', 'india']",servotech power systems to install 5000 ev charging stations in india
"['others', 'commit', 'petty', 'thefts', 'bjp', 'commits', 'robberies', 'to', 'topple', 'governments', 'kharge']",others commit petty thefts bjp commits robberies to topple governments kharge
"['totalenergies', 'ceo', 'says', 'gas', 'market', 'volatility', 'to', 'remain', 'until', 'new', 'supply', 'arrives']",totalenergies ceo says gas market volatility to remain until new supply arrives
"['kelly', 'clarkson', 'debuts', 'new', 'bang', 'during', 'talk', 'show']",kelly clarkson debuts new bang during talk show
"['uk', 'resident', 'slammed', 'for', 'racist', 'remark', 'on', 'pm', 'sunaks', 'diwali', 'celebrations']",uk resident slammed for racist remark on pm sunaks diwali celebrations
"['pm', 'modis', 'life', 'size', 'cut', 'out', 'at', 'lal', 'chowk', 'becomes', 'new', 'tourist', 'attraction', 'in', 'j', 'k']",pm modis life size cut out at lal chowk becomes new tourist attraction in j k
"['adani', 'energy', 'solutions', 'plans', 'to', 'raise', 'usd', '360', 'million', 'via', 'bonds']",adani energy solutions plans to raise usd 360 million via bonds
"['netflix', 'cup', 'know', 'confirmed', 'pairings', 'timings', 'and', 'how', 'to', 'watch']",netflix cup know confirmed pairings timings and how to watch
"['adani', 'energy', 'solutions', 'plans', 'to', 'raise', 'usd', '360', 'million', 'via', 'bonds']",adani energy solutions plans to raise usd 360 million via bonds
"['rinl', 'hopes', 'asset', 'monetisation', 'may', 'garner', 'rs', '3000', '4000', 'crore']",rinl hopes asset monetisation may garner rs 3000 4000 crore
"['denise', 'van', 'outen', 'confirms', 'split', 'from', 'boyfriend', 'jimmy', 'barba', 'after', '18', 'months']",denise van outen confirms split from boyfriend jimmy barba after 18 months
"['jitan', 'ram', 'manjhi', 'continues', 'with', 'his', 'diatribe', 'against', 'nitish', 'kumar']",jitan ram manjhi continues with his diatribe against nitish kumar
"['a', 'storm', 'is', 'blowing', 'in', 'madhya', 'pradesh', 'that', 'will', 'uproot', 'congresss', 'tambu', 'pm', 'narendra', 'modi']",a storm is blowing in madhya pradesh that will uproot congresss tambu pm narendra modi
"['rape', 'victim', 'says', 'happily', 'married', 'sc', 'reduces', 'convicts', 'sentence', 'to', 'period', 'already', 'served']",rape victim says happily married sc reduces convicts sentence to period already served
"['watch', 'uk', 'woman', 'caught', 'on', 'cctv', 'planting', 'hair', 'in', 'food', 'to', 'score', 'free', 'meal']",watch uk woman caught on cctv planting hair in food to score free meal
"['tcs', 'bengaluru', 'office', 'evacuated', 'after', 'bomb', 'hoax', 'call', 'allegedly', 'from', 'former', 'woman', 'employee']",tcs bengaluru office evacuated after bomb hoax call allegedly from former woman employee
"['tall', 'trucks', 'and', 'suvs', 'increase', 'pedestrian', 'fatality', 'risk', 'by', '45', 'study', 'shows']",tall trucks and suvs increase pedestrian fatality risk by 45 study shows
"['dont', 'want', 'to', 'hide', 'my', 'caste', 'havent', 'done', 'politics', 'using', 'it', 'says', 'sharad', 'pawar']",dont want to hide my caste havent done politics using it says sharad pawar
"['next', 'round', 'of', 'india', 'uk', 'talks', 'for', 'free', 'trade', 'agreement', 'expected', 'soon']",next round of india uk talks for free trade agreement expected soon
"['tata', 'technologies', 'ipo', '10', 'things', 'to', 'know', 'ahead', 'of', 'issue', 'opening', 'on', 'november', '22']",tata technologies ipo 10 things to know ahead of issue opening on november 22
"['over', '20', 'covid', 'infected', 'people', 'taking', 'paxlovid', 'experience', 'viral', 'rebound', 'study']",over 20 covid infected people taking paxlovid experience viral rebound study
"['tata', 'technologies', 'ipo', 'to', 'open', 'for', 'subscription', 'on', 'november', '22']",tata technologies ipo to open for subscription on november 22
"['tech', 'mahindra', 'appoints', 'former', 'ltimindtree', 'infy', 'veteran', 'peeyush', 'dubey', 'as', 'new', 'cmo']",tech mahindra appoints former ltimindtree infy veteran peeyush dubey as new cmo
"['natco', 'pharma', 'q2', 'net', 'profit', 'surges', 'over', '6', 'fold', 'to', 'rs', '369', 'crore']",natco pharma q2 net profit surges over 6 fold to rs 369 crore
"['best', 'selling', 'ao', 'smith', 'water', 'purifiers', 'in', 'india']",best selling ao smith water purifiers in india
"['congress', 'has', 'become', 'burden', 'for', 'country', 'adityanath']",congress has become burden for country adityanath
"['britney', 'spearss', 'sister', 'jamie', 'lynn', 'spears', 'joins', 'uks', 'im', 'a', 'celebrity']",britney spearss sister jamie lynn spears joins uks im a celebrity
"['60', 'pc', 'of', 'businesses', 'off', 'track', 'to', 'meet', 'sustainability', 'goals', 'bain', 'company', 'report']",60 pc of businesses off track to meet sustainability goals bain company report
"['arunachals', 'airgun', 'surrender', 'abhiyan', 'receives', 'international', 'recognition']",arunachals airgun surrender abhiyan receives international recognition
"['cash', 'strapped', 'pakistan', 'sold', 'weapons', 'worth', 'usd', '364', 'million', 'to', 'ukraine', 'report']",cash strapped pakistan sold weapons worth usd 364 million to ukraine report
"['king', 'charles', 'to', 'celebrate', 'two', 'birthdays', 'when', 'and', 'why']",king charles to celebrate two birthdays when and why
"['my', 'apologies', 'elon', 'musk', 'regrets', 'missing', 'out', 'piyush', 'goyals', 'tesla', 'factory', 'visit', 'says', 'he', 'looks', 'forward', 'to', 'meeting', 'commerce', 'minister', 'later']",my apologies elon musk regrets missing out piyush goyals tesla factory visit says he looks forward to meeting commerce minister later
"['to', 'be', 'the', 'next', 'china', 'india', 'needs', 'faster', 'trains']",to be the next china india needs faster trains
"['rise', 'infraventures', 'targets', 'rs', '3000', 'crore', 'sale', 'in', 'fy', '23', '24']",rise infraventures targets rs 3000 crore sale in fy 23 24
"['rahul', 'targets', 'bjp', 'claims', 'people', 'didnt', 'even', 'get', 're', '1', 'from', 'bundelkhand', 'package', 'approved', 'by', 'upa', 'govt']",rahul targets bjp claims people didnt even get re 1 from bundelkhand package approved by upa govt
"['dabur', 'takes', 'badshah', 'masala', 'to', 'overseas', 'markets']",dabur takes badshah masala to overseas markets
"['tiger', '3', 'lights', 'up', 'diwali', 'box', 'office', 'salman', 'khan', 'katrina', 'kaifs', 'film', 'crosses', 'rs', '100', 'cr', 'in', '3', 'days', 'of', 'release']",tiger 3 lights up diwali box office salman khan katrina kaifs film crosses rs 100 cr in 3 days of release
