headlines,headline_text
"['india', 'adb', 'sign', 'usd', '500', 'million', 'loan', 'agreement', 'to', 'expand', 'metro', 'rail', 'network', 'in', 'bengaluru']",india adb sign usd 500 million loan agreement to expand metro rail network in bengaluru
"['startups', 'led', 'by', 'zomato', 'are', 'feeding', 'indias', '8', '8', 'billion', 'ipo', 'frenzy', 'this', 'year']",startups led by zomato are feeding indias 8 8 billion ipo frenzy this year
"['all', 'party', 'bihar', 'delegation', 'to', 'meet', 'pm', 'modi', 'on', 'august', '23', 'to', 'discuss', 'caste', 'based', 'census']",all party bihar delegation to meet pm modi on august 23 to discuss caste based census
"['trade', 'setup', 'nifty', 'up', 'for', 'a', 'gap', 'down', 'start', 'will', 'be', 'a', 'chance', 'to', 'buy', 'low']",trade setup nifty up for a gap down start will be a chance to buy low
"['sharad', 'pawar', 'some', 'cms', 'likely', 'to', 'attend', 'sonia', 'gandhis', 'meeting', 'for', 'common', 'opposition', 'strategy', 'against', 'government']",sharad pawar some cms likely to attend sonia gandhis meeting for common opposition strategy against government
"['bharti', 'airtel', 'moves', 'supreme', 'court', 'with', 'review', 'petition', 'in', 'agr', 'case']",bharti airtel moves supreme court with review petition in agr case
"['govt', 'sanctions', 'construction', 'of', '60000', 'more', 'houses', 'under', 'arhcs', 'says', 'housing', 'secretary', 'mishra']",govt sanctions construction of 60000 more houses under arhcs says housing secretary mishra
"['agnext', 'technologies', 'lands', '21', 'million', 'led', 'by', 'alpha', 'wave', 'incubation']",agnext technologies lands 21 million led by alpha wave incubation
"['the', 'return', 'of', 'the', 'taliban', 'advantage', 'china', 'pakistan']",the return of the taliban advantage china pakistan
"['assam', 'government', 'to', 'preserve', 'the', 'jorhat', 'central', 'jail', 'as', 'a', 'heritage', 'site']",assam government to preserve the jorhat central jail as a heritage site
"['government', 'should', 'relook', 'refund', 'rates', 'under', 'rodtep', 'mahesh', 'desai', 'eepc', 'india', 'chairman']",government should relook refund rates under rodtep mahesh desai eepc india chairman
"['india', 'ranks', 'second', 'on', 'crypto', 'adoption', 'globally']",india ranks second on crypto adoption globally
"['avendus', 'future', 'leaders', 'fund', 'ii', 'hits', 'first', 'closure', 'at', 'rs', '584', 'crore']",avendus future leaders fund ii hits first closure at rs 584 crore
"['phonepe', 'gets', '50', 'million', 'from', 'tencent', 'but', 'wont', 'use', 'it', 'in', 'india']",phonepe gets 50 million from tencent but wont use it in india
"['flipkart', 'ceo', 'kalyan', 'krishnamurthy', 'meets', 'fm', 'nirmala', 'sitharaman']",flipkart ceo kalyan krishnamurthy meets fm nirmala sitharaman
"['razorpay', 'capital', 'float', 'in', 'partnership', 'for', 'buy', 'now', 'pay', 'later', 'solutions']",razorpay capital float in partnership for buy now pay later solutions
"['what', 'you', 'need', 'to', 'know', 'about', 'the', 'coronavirus', 'right', 'now']",what you need to know about the coronavirus right now
"['jyotiraditya', 'scindia', 'assured', '3', 'more', 'airports', 'in', 'arunachal', 'pradesh', 'cm', 'pema', 'khandu']",jyotiraditya scindia assured 3 more airports in arunachal pradesh cm pema khandu
"['global', 'oil', 'prices', 'plunge', '10', 'a', 'barrel', 'this', 'month', 'but', 'little', 'change', 'in', 'domestic', 'prices']",global oil prices plunge 10 a barrel this month but little change in domestic prices
"['bharatpe', 'raises', '200', 'million', 'in', 'debt', 'funding']",bharatpe raises 200 million in debt funding
"['intel', 'partners', 'sine', 'iit', 'bombay', 'form', 'plugin', 'alliance', 'to', 'promote', 'hardware', 'manufacturing', 'in', 'india']",intel partners sine iit bombay form plugin alliance to promote hardware manufacturing in india
"['afghan', 'crisis', 'casts', 'a', 'shadow', 'on', 'medical', 'tourism', 'india']",afghan crisis casts a shadow on medical tourism india
"['3', '50', 'lakh', 'residents', 'of', 'unauthorised', 'colonies', 'have', 'registered', 'on', 'the', 'dda', 'portal', 'to', 'get', 'the', 'rights', 'of', 'land']",3 50 lakh residents of unauthorised colonies have registered on the dda portal to get the rights of land
"['jet', 'airways', 'staff', 'moves', 'nclat', 'against', 'kalrock', 'jalan', 'resolution', 'plan']",jet airways staff moves nclat against kalrock jalan resolution plan
"['meamo', 'acquires', 'omnichannel', 'meat', 'provider', 'chopserve']",meamo acquires omnichannel meat provider chopserve
"['taking', 'best', 'possible', 'measures', 'to', 'contain', 'disease', 'kerala', 'health', 'minister', 'veena', 'george', 'on', 'rising', 'covid', 'cases']",taking best possible measures to contain disease kerala health minister veena george on rising covid cases
"['retro', 'tax', 'govt', 'pads', 'up', 'against', 'future', 'claims']",retro tax govt pads up against future claims
"['loconav', 'rolls', 'out', 'esop', 'and', 'equity', 'buyback', 'scheme', 'worth', '3', 'million']",loconav rolls out esop and equity buyback scheme worth 3 million
"['budget', 'session', 'of', 'pondy', 'assembly', 'to', 'begin', 'on', 'aug', '26']",budget session of pondy assembly to begin on aug 26
"['ozone', 'group', 'md', 'begins', 'his', 'day', 'with', 'meditation', 'to', 'focus', 'better', 'at', 'work', 'believes', 'in', 'dressing', 'up', 'even', 'in', 'wfh']",ozone group md begins his day with meditation to focus better at work believes in dressing up even in wfh
"['delhi', 'high', 'court', 'and', 'district', 'courts', 'to', 'start', 'restricted', 'physical', 'hearings', 'from', 'aug', '31', 'and', '24']",delhi high court and district courts to start restricted physical hearings from aug 31 and 24
"['pmla', 'case', 'will', 'appear', 'before', 'ed', 'after', 'completion', 'of', 'legal', 'process', 'says', 'deshmukh']",pmla case will appear before ed after completion of legal process says deshmukh
"['surekha', 'sikris', 'last', 'film', 'kya', 'meri', 'sonam', 'gupta', 'bewafa', 'hai', 'to', 'drop', 'on', 'zee5']",surekha sikris last film kya meri sonam gupta bewafa hai to drop on zee5
"['cartrade', 'tech', 'set', 'to', 'list', 'on', 'friday', 'big', 'listing', 'gain', 'unlikely', 'suggests', 'gmp', 'trend']",cartrade tech set to list on friday big listing gain unlikely suggests gmp trend
"['bharatpe', 'raises', 'rs', '200', 'crore', 'in', 'debt', 'from', 'iifl', 'wealth', 'northern', 'arc']",bharatpe raises rs 200 crore in debt from iifl wealth northern arc
"['what', 'to', 'do', 'with', 'aadhaar', 'pan', 'voter', 'id', 'and', 'other', 'official', 'documents', 'after', 'death', 'of', 'holder']",what to do with aadhaar pan voter id and other official documents after death of holder
"['drdo', 'develops', 'advanced', 'chaff', 'technology', 'to', 'safeguard', 'iafs', 'fighter', 'jets']",drdo develops advanced chaff technology to safeguard iafs fighter jets
"['aarti', 'industries', 'board', 'okays', 'demerger', 'of', 'pharma', 'unit', 'shareholders', 'get', '1', 'share', 'for', 'every', '4', 'they', 'own']",aarti industries board okays demerger of pharma unit shareholders get 1 share for every 4 they own
"['coai', 'seeks', 'cut', 'in', 'levies', 'other', 'relief', 'measures', 'says', 'telecom', 'among', 'most', 'heavily', 'taxed', 'sectors']",coai seeks cut in levies other relief measures says telecom among most heavily taxed sectors
"['after', 'rheas', 'wedding', 'kapoors', 'get', 'together', 'for', 'antara', 'and', 'mohit', 'marwahs', 'baby', 'shower']",after rheas wedding kapoors get together for antara and mohit marwahs baby shower
"['software', 'assistance', 'platform', 'gyde', 'raises', '250000', 'in', 'seed', 'funding']",software assistance platform gyde raises 250000 in seed funding
"['bank', 'loan', 'fraud', 'enforcement', 'directorate', 'arrests', 'md', 'of', 'company', 'in', 'hyderabad']",bank loan fraud enforcement directorate arrests md of company in hyderabad
"['well', 'positioned', 'to', 'handle', 'challenges', 'of', 'another', 'covid', 'wave', 'dabur', 'india']",well positioned to handle challenges of another covid wave dabur india
"['retail', 'inflation', 'for', 'farm', 'rural', 'workers', 'rose', 'marginally', 'in', 'july']",retail inflation for farm rural workers rose marginally in july
"['oyo', 'is', 'looking', 'to', 'hire', 'over', '300', 'engineers', 'in', 'the', 'next', '6', 'months', 'to', 'clear', 'path', 'to', 'profitability']",oyo is looking to hire over 300 engineers in the next 6 months to clear path to profitability
"['ujjivan', 'sfb', 'chief', 'nitin', 'chugh', 'steps', 'down', 'due', 'to', 'personal', 'reasons']",ujjivan sfb chief nitin chugh steps down due to personal reasons
"['blood', 'clotting', 'may', 'be', 'reason', 'behind', 'long', 'covid', 'syndrome', 'shows', 'study']",blood clotting may be reason behind long covid syndrome shows study
"['tcs', 'expands', 'strategic', 'partnership', 'with', 'google', 'cloud']",tcs expands strategic partnership with google cloud
"['karnataka', 'legislature', 'session', 'from', 'september', '13']",karnataka legislature session from september 13
"['trade', 'union', 'demands', 'cil', 'to', 'enhance', 'superannuation', 'age', 'of', 'employees', 'from', '60', 'to', '62', 'yrs']",trade union demands cil to enhance superannuation age of employees from 60 to 62 yrs
"['hiren', 'ved', 'is', 'betting', 'on', 'bajaj', 'finance', 'and', 'icici', 'bank', 'heres', 'why']",hiren ved is betting on bajaj finance and icici bank heres why
"['letstransport', 'appoints', 'flipkarts', 'parijat', 'rathore', 'as', 'cto']",letstransport appoints flipkarts parijat rathore as cto
"['uttar', 'pradesh', 'legislative', 'assembly', 'adjourned', 'sine', 'die']",uttar pradesh legislative assembly adjourned sine die
"['rainshine', 'global', 'in', 'talks', 'to', 'raise', '150', 'million', 'for', 'new', 'fintech', 'ventures']",rainshine global in talks to raise 150 million for new fintech ventures
"['over', '3', '86', 'crore', 'people', 'didnt', 'get', '2nd', 'dose', 'of', 'covid', 'vaccines', 'within', 'stipulated', 'time', 'government']",over 3 86 crore people didnt get 2nd dose of covid vaccines within stipulated time government
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'friday']",day trading guide 2 stock recommendations for friday
"['china', 'port', 'curbs', 'to', 'worsen', 'supply', 'of', 'key', 'components']",china port curbs to worsen supply of key components
"['oyo', 'to', 'hire', 'over', '300', 'tech', 'professionals', 'to', 'expand', 'tech', 'product', 'teams']",oyo to hire over 300 tech professionals to expand tech product teams
"['karvy', 'group', 'promoter', 'held', 'for', 'defaulting', 'on', 'bank', 'loan']",karvy group promoter held for defaulting on bank loan
"['no', 'special', 'allegation', 'insufficient', 'material', 'against', 'tharoor', 'says', 'court', 'in', 'wifes', 'death', 'case']",no special allegation insufficient material against tharoor says court in wifes death case
"['hc', 'order', 'on', 'bengal', 'violence', 'has', 'given', 'message', 'that', 'anarchy', 'has', 'no', 'place', 'in', 'india', 'bjp']",hc order on bengal violence has given message that anarchy has no place in india bjp
"['why', 'its', 'important', 'for', 'govt', 'to', 'maintain', 'public', 'confidence', 'in', 'banks']",why its important for govt to maintain public confidence in banks
"['taliban', 'vow', 'to', 'ban', 'heroin', 'but', 'can', 'they', 'survive', 'without', 'it']",taliban vow to ban heroin but can they survive without it
"['arvind', 'kejriwal', 'to', 'inaugurate', 'delhi', '1st', 'smog', 'tower', 'on', 'august', '23', 'gopal', 'rai']",arvind kejriwal to inaugurate delhi 1st smog tower on august 23 gopal rai
"['after', 'tepid', 'last', 'year', 'indian', 'renewable', 'energy', 'sector', 'get', '6', '6', 'billion', 'in', 'first', 'quarter', 'of', 'this', 'fiscal']",after tepid last year indian renewable energy sector get 6 6 billion in first quarter of this fiscal
"['gangubai', 'kathiawadi', 'row', 'bombay', 'hc', 'grants', 'interim', 'stay', 'on', 'defamation', 'proceedings', 'against', 'alia', 'bhatt', 'sanjay', 'leela', 'bhansali']",gangubai kathiawadi row bombay hc grants interim stay on defamation proceedings against alia bhatt sanjay leela bhansali
"['karnataka', 'tapping', 'investors', 'to', 'back', 'rs', '100', 'cr', 'start', 'up', 'fund', 'with', 'report', 'card', 'on', 'performance', 'of', 'its', 'vc', 'investments']",karnataka tapping investors to back rs 100 cr start up fund with report card on performance of its vc investments
"['kiren', 'rijiju', 'calls', 'for', 'status', 'quo', 'by', 'northeastern', 'states', 'on', 'interstate', 'boundary', 'issue']",kiren rijiju calls for status quo by northeastern states on interstate boundary issue
"['eateries', 'cant', 'keep', 'the', 'fire', 'going', 'as', 'covid', 'burns', 'cash']",eateries cant keep the fire going as covid burns cash
"['banks', 'will', 'be', 'liable', 'for', 'loss', 'of', 'locker', 'contents', 'but', 'only', 'up', 'to', '100', 'times', 'annual', 'rent']",banks will be liable for loss of locker contents but only up to 100 times annual rent
"['india', 'ratings', 'cuts', 'fy22', 'gdp', 'growth', 'forecast', 'to', '9', '4', 'from', '9', '6']",india ratings cuts fy22 gdp growth forecast to 9 4 from 9 6
"['covid', '19', 'second', 'wave', 'over', 'in', 'telangana', 'says', 'health', 'department', 'official']",covid 19 second wave over in telangana says health department official
"['stocks', 'may', 'see', 'deep', 'cuts', 'on', 'friday', 'as', 'us', 'fed', 'readies', 'for', 'tapering']",stocks may see deep cuts on friday as us fed readies for tapering
"['we', 'will', 'get', 'to', 'create', 'a', 'basket', 'of', 'consumer', 'tech', 'cos', 'over', 'next', '12', '24', 'months', 'hiren', 'ved']",we will get to create a basket of consumer tech cos over next 12 24 months hiren ved
"['rajnath', 'defends', 'farm', 'laws', 'but', 'says', 'ready', 'for', 'talks', 'if', 'any', 'clause', 'against', 'farmers', 'interest']",rajnath defends farm laws but says ready for talks if any clause against farmers interest
"['uber', 'elevates', 'manasi', 'chadha', 'as', 'the', 'head', 'of', 'customer', 'experience', 'for', 'india', 'sri', 'lanka', 'and', 'bangladesh']",uber elevates manasi chadha as the head of customer experience for india sri lanka and bangladesh
"['everyday', 'conversations', 'on', 'alexa', 'get', 'more', 'interesting', 'with', 'amitabh', 'bachchan']",everyday conversations on alexa get more interesting with amitabh bachchan
"['indigo', 'to', 'resume', 'flights', 'to', 'dubai', 'from', 'early', 'friday', 'morning']",indigo to resume flights to dubai from early friday morning
"['india', 'has', 'administered', 'more', 'than', '56', '57', 'cr', 'covid', '19', 'vaccine', 'doses', 'govt']",india has administered more than 56 57 cr covid 19 vaccine doses govt
"['be', 'wary', 'of', 'cos', 'reaping', 'raw', 'material', 'benefits', 'in', 'chemical', 'space', 'says', 'uti', 'amcs', 'ankit', 'agarwal']",be wary of cos reaping raw material benefits in chemical space says uti amcs ankit agarwal
"['coinbase', 'is', 'looking', 'to', 'expand', 'and', 'has', 'a', '4', 'billion', 'war', 'chest', 'to', 'hedge', 'against', 'a', 'possible', 'crypto', 'winter']",coinbase is looking to expand and has a 4 billion war chest to hedge against a possible crypto winter
"['many', 'out', 'of', 'the', 'thousands', 'afghan', 'refugees', 'expected', 'to', 'resettle', 'in', 'us', 'state', 'of', 'texas', 'official']",many out of the thousands afghan refugees expected to resettle in us state of texas official
"['kerala', 'to', 'create', '20', 'lakh', 'quality', 'jobs', 'in', 'five', 'years', 'through', 'a', 'government', 'mission']",kerala to create 20 lakh quality jobs in five years through a government mission
"['student', 'loan', 'provider', 'eduvanz', 'raises', '100', 'crore', 'from', 'juvoventures', 'sequoia', 'and', 'others']",student loan provider eduvanz raises 100 crore from juvoventures sequoia and others
"['the', 'poly', 'network', 'hacker', 'behind', 'the', 'biggest', 'heist', 'in', 'crypto', 'is', 'now', 'refusing', 'to', 'return', 'the', 'remaining', 'funds']",the poly network hacker behind the biggest heist in crypto is now refusing to return the remaining funds
"['indian', 'banks', 'brace', 'for', 'bad', 'loans', 'with', 'stronger', 'balance', 'sheets', 'says', 'new', 'sp', 'report']",indian banks brace for bad loans with stronger balance sheets says new sp report
"['bengal', 'post', 'poll', 'violence', 'calcutta', 'high', 'court', 'orders', 'cbi', 'probe', 'into', 'murder', 'rape', 'cases', 'forms', 'sit', 'for', 'other', 'offences']",bengal post poll violence calcutta high court orders cbi probe into murder rape cases forms sit for other offences
"['the', 'ultimate', 'trivia', 'quiz', 'on', 'all', 'things', 'crypto', 'take', 'this', 'quiz', 'and', 'find', 'out']",the ultimate trivia quiz on all things crypto take this quiz and find out
"['school', 'may', 'be', 'closed', 'if', 'covid', 'situation', 'worsens', 'attendance', 'not', 'must', 'up', 'govt']",school may be closed if covid situation worsens attendance not must up govt
"['india', 'ratings', 'revises', 'indias', 'fy22', 'gdp', 'growth', 'to', '9', '4', 'links', 'forecast', 'to', 'vaccination', 'drive']",india ratings revises indias fy22 gdp growth to 9 4 links forecast to vaccination drive
"['enrollments', 'in', 'online', 'training', 'expected', 'to', 'reach', '1', 'million', 'yearly', 'by', '2025', 'report']",enrollments in online training expected to reach 1 million yearly by 2025 report
"['honda', '2w', 'expects', 'demand', 'momentum', 'to', 'sustain', 'into', 'festive', 'season']",honda 2w expects demand momentum to sustain into festive season
"['emcure', 'pharma', 'files', 'draft', 'paper', 'for', 'rs', '5000', 'cr', 'ipo']",emcure pharma files draft paper for rs 5000 cr ipo
"['covid', '19', 'india', 'logs', '36401', 'new', 'cases', '530', 'more', 'fatalities', 'reported']",covid 19 india logs 36401 new cases 530 more fatalities reported
"['great', 'time', 'for', 'equity', 'investors', 'were', 'entering', 'a', 'blue', 'sky', 'scenario', 'dipan', 'mehta']",great time for equity investors were entering a blue sky scenario dipan mehta
"['will', 'my', 'mutual', 'funds', 'help', 'me', 'create', 'rs', '10', 'crore', 'in', '25', 'years']",will my mutual funds help me create rs 10 crore in 25 years
"['attention', 'adventure', 'lovers', 'all', 'new', 'cb200x', 'drives', 'in', 'at', 'rs', '1', '44', 'lakh']",attention adventure lovers all new cb200x drives in at rs 1 44 lakh
"['taliban', 'seal', 'afghanistan', 'pakistan', 'land', 'border', 'trade', 'route', 'trade', 'with', 'india', 'stopped', 'fieo']",taliban seal afghanistan pakistan land border trade route trade with india stopped fieo
"['second', 'waves', 'economic', 'impact', 'to', 'be', 'far', 'more', 'muted', 'than', 'first', 'wave', 'aurodeep', 'nandi', 'nomura']",second waves economic impact to be far more muted than first wave aurodeep nandi nomura
"['no', 'country', 'can', 'ignore', 'pakistan', 'as', 'it', 'convinced', 'afghan', 'taliban', 'to', 'talk', 'to', 'us', 'interior', 'minister']",no country can ignore pakistan as it convinced afghan taliban to talk to us interior minister
"['a', '6000', 'crore', 'government', 'project', 'will', 'create', '20', 'lakh', 'quality', 'jobs', 'in', 'five', 'years', 'in', 'kerala', 'says', 'official']",a 6000 crore government project will create 20 lakh quality jobs in five years in kerala says official
"['morgan', 'stanley', 'sees', 'rbi', 'hiking', 'rates', 'in', 'each', 'of', 'the', 'four', 'quarters', 'next', 'year']",morgan stanley sees rbi hiking rates in each of the four quarters next year
"['mha', 'recommends', 'preliminary', 'enquiry', 'by', 'cbi', 'into', 'procurement', 'of', '1000', 'buses', 'by', 'delhi', 'govt']",mha recommends preliminary enquiry by cbi into procurement of 1000 buses by delhi govt
"['zomato', 'becomes', 'a', 'top', 'pick', 'for', 'large', 'mutual', 'funds', 'houses', 'in', 'july']",zomato becomes a top pick for large mutual funds houses in july
"['firing', 'by', 'taliban', 'and', 'stampede', 'amid', 'independence', 'day', 'rally', 'kills', 'several', 'in', 'afghan', 'city']",firing by taliban and stampede amid independence day rally kills several in afghan city
"['fpis', 'investment', 'in', 'domestic', 'equity', 'surges', '7', 'to', '592', 'bn', 'in', 'june', 'quarter']",fpis investment in domestic equity surges 7 to 592 bn in june quarter
"['eduvanz', 'bags', 'rs', '100', 'crore', 'in', 'funding', 'led', 'by', 'juvo', 'sequoia', 'capital', 'and', 'others']",eduvanz bags rs 100 crore in funding led by juvo sequoia capital and others
"['vespa', 'is', 'celebrating', 'its', '75th', 'anniversary', 'with', 'a', 'special', 'edition', 'scooter', 'book', 'it', 'at', 'just', 'rs', '5k']",vespa is celebrating its 75th anniversary with a special edition scooter book it at just rs 5k
"['e', 'buses', 'expected', 'to', 'account', 'for', '8', '10', 'of', 'new', 'bus', 'sales', 'by', 'fy25', 'icra']",e buses expected to account for 8 10 of new bus sales by fy25 icra
"['indias', 'national', 'security', 'challenges', 'becoming', 'complex', 'rajnath', 'singh']",indias national security challenges becoming complex rajnath singh
"['paid', 'licence', 'fee', 'dues', 'for', 'first', 'quarter', 'of', '2021', '22', 'vodafone', 'idea']",paid licence fee dues for first quarter of 2021 22 vodafone idea
"['bangladesh', 'opposition', 'spills', 'bin', 'on', 'its', 'anti', 'india', 'policy', 'amid', 'revelation', 'of', 'plans', 'to', 'oust', 'hasina']",bangladesh opposition spills bin on its anti india policy amid revelation of plans to oust hasina
"['ongc', 'invites', 'bids', 'for', 'partnerships', 'from', 'private', 'players', 'for', 'its', '43', 'small', 'producing', 'fields']",ongc invites bids for partnerships from private players for its 43 small producing fields
"['sonalika', 'group', 'launches', 'app', 'for', 'renting', 'tractors', 'implements', 'to', 'farmers']",sonalika group launches app for renting tractors implements to farmers
"['how', 'afghanistans', 'ashraf', 'ghani', 'went', 'from', 'president', 'to', 'villain', 'in', 'hiding']",how afghanistans ashraf ghani went from president to villain in hiding
"['prospects', 'for', 'sugar', 'exports', 'are', 'encouraging', 'for', 'sy', '2022', 'icra']",prospects for sugar exports are encouraging for sy 2022 icra
"['traffic', 'violation', 'notice', 'to', 'reach', 'you', 'within', '15', 'days', 'now']",traffic violation notice to reach you within 15 days now
"['gujarat', 'hc', 'stays', 'some', 'sections', 'related', 'to', 'interfaith', 'marriages', 'of', 'new', 'anti', 'conversion', 'law']",gujarat hc stays some sections related to interfaith marriages of new anti conversion law
"['n', 'k', 'singh', 'elected', 'president', 'of', 'institute', 'of', 'economic', 'growth', 'society']",n k singh elected president of institute of economic growth society
"['spicejet', 'to', 'conduct', 'a', 'trial', 'of', 'iata', 'travel', 'pass', 'app', 'for', 'international', 'travellers']",spicejet to conduct a trial of iata travel pass app for international travellers
"['real', 'estate', 'stocks', 'may', 'be', 'in', 'for', 'a', 'treat', 'as', 'sales', 'likely', 'to', 'peak', 'in', '2023']",real estate stocks may be in for a treat as sales likely to peak in 2023
"['cabinet', 'decision', 'on', 'edible', 'oils', 'oil', 'palm', 'a', 'game', 'changer', 'pm', 'modi']",cabinet decision on edible oils oil palm a game changer pm modi
"['chip', 'crunch', 'forces', 'toyota', 'to', 'cut', 'september', 'production', 'by', '40']",chip crunch forces toyota to cut september production by 40
"['tata', 'steel', 'announces', 'rs', '270', '28', 'crore', 'annual', 'bonus', 'for', '2020', '21']",tata steel announces rs 270 28 crore annual bonus for 2020 21
"['coworking', 'firm', 'smartworks', 'leases', '5', '6', 'lakh', 'sq', 'ft', 'in', 'punes', 'baner', 'locality']",coworking firm smartworks leases 5 6 lakh sq ft in punes baner locality
"['fo', 'nifty', 'support', 'shifts', 'higher', 'to', '16400', 'level', 'falling', 'vix', 'a', 'healthy', 'sign']",fo nifty support shifts higher to 16400 level falling vix a healthy sign
"['union', 'ministers', 'mandaviya', 'rupala', 'begin', 'jan', 'ashirwad', 'yatra', 'in', 'gujarat']",union ministers mandaviya rupala begin jan ashirwad yatra in gujarat
"['this', 'non', 'profit', 'is', 'helping', 'families', 'reskill', 'after', 'losing', 'earning', 'members', 'to', 'covid']",this non profit is helping families reskill after losing earning members to covid
"['cropin', 'true', 'digital', 'tie', 'up', 'for', 'agritech', 'solutions', 'in', 'southeast', 'asia']",cropin true digital tie up for agritech solutions in southeast asia
"['param', 'bir', 'singh', 'fined', 'rs', '25000', 'for', 'not', 'appearing', 'before', 'inquiry', 'commission']",param bir singh fined rs 25000 for not appearing before inquiry commission
"['elon', 'musk', 'just', 'confessed', 'to', 'cancelling', 'apple', 'news', 'heres', 'why']",elon musk just confessed to cancelling apple news heres why
"['gartner', 'forecasts', 'indias', 'government', 'it', 'spending', 'to', 'grow', '8', '6', 'in', '2022']",gartner forecasts indias government it spending to grow 8 6 in 2022
"['top', 'cryptocurrency', 'prices', 'today', 'bitcoin', 'ether', 'slip', 'cardano', 'solana', 'gain', 'up', 'to', '7']",top cryptocurrency prices today bitcoin ether slip cardano solana gain up to 7
"['a', 'big', 'crowd', 'at', 'rbi', 'doors', 'for', 'payment', 'aggregator', 'licence']",a big crowd at rbi doors for payment aggregator licence
"['india', 'should', 'look', 'beyond', 'yoga', 'as', 'soft', 'power']",india should look beyond yoga as soft power
"['view', 'india', 'could', 'save', 'billions', 'by', 'cancelling', 'new', 'coal', 'projects']",view india could save billions by cancelling new coal projects
"['brics', 'signs', 'deal', 'on', 'cooperation', 'in', 'remote', 'sensing', 'satellite', 'data', 'sharing']",brics signs deal on cooperation in remote sensing satellite data sharing
"['delhi', 'metro', 'commuters', 'may', 'see', 'fewer', 'call', 'drops', 'better', 'mobile', 'connectivity']",delhi metro commuters may see fewer call drops better mobile connectivity
