headlines,headline_text
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['2023', 'hollywood', 'music', 'and', 'media', 'awards', 'nominations', 'list', 'songs', 'from', 'barbie', 'and', 'others', 'know', 'in', 'detail']",2023 hollywood music and media awards nominations list songs from barbie and others know in detail
"['mariah', 'carey', 'sued', 'for', 'copyright', 'infringement', 'all', 'i', 'want', 'for', 'christmas', 'is', 'you', 'again']",mariah carey sued for copyright infringement all i want for christmas is you again
"['indian', 'study', 'finds', 'air', 'pollution', 'can', 'lead', 'to', 'increased', 'type', '2', 'diabetes', 'risk']",indian study finds air pollution can lead to increased type 2 diabetes risk
"['elon', 'musks', 'son', 'also', 'named', 'chandrasekhar', 'union', 'it', 'minister', 'discovers', 'in', 'uk']",elon musks son also named chandrasekhar union it minister discovers in uk
"['will', 'smiths', 'historic', 'journey', 'to', 'three', 'consecutive', 'world', 'series', 'victories']",will smiths historic journey to three consecutive world series victories
"['delhi', 'hc', 'restrains', 'rival', 'co', 'from', 'using', 'lumaxs', 'confidential', 'info']",delhi hc restrains rival co from using lumaxs confidential info
"['yellowstone', 'season', '5', 'part', '2', 'release', 'prequels', 'details', 'all', 'you', 'need', 'to', 'know']",yellowstone season 5 part 2 release prequels details all you need to know
"['us', 'can', 'learn', 'from', 'india', 'about', 'managing', 'climate', 'change', 'ambassador', 'eric', 'garcetti']",us can learn from india about managing climate change ambassador eric garcetti
"['benchmark', '10', 'year', 'treasury', 'yields', 'tumble', 'to', '3', 'week', 'lows', 'on', 'refinancing', 'relief']",benchmark 10 year treasury yields tumble to 3 week lows on refinancing relief
"['the', 'beatles', 'unveil', 'their', 'final', 'song', 'after', '45', 'years', 'in', 'the', 'making', 'heres', 'when', 'and', 'where', 'to', 'listen', 'to', 'it']",the beatles unveil their final song after 45 years in the making heres when and where to listen to it
"['sc', 'reserves', 'verdict', 'on', 'pleas', 'challenging', 'validity', 'of', 'electoral', 'bonds', 'scheme']",sc reserves verdict on pleas challenging validity of electoral bonds scheme
"['uttarakhand', 'signs', 'mous', 'worth', 'rs', '94000', 'cr', 'ahead', 'of', 'investor', 'summit', 'cm', 'dhami']",uttarakhand signs mous worth rs 94000 cr ahead of investor summit cm dhami
"['ai', 'development', 'must', 'be', 'guided', 'by', 'user', 'safety', 'accountability', 'mos', 'it', 'rajeev', 'chandrasekhar']",ai development must be guided by user safety accountability mos it rajeev chandrasekhar
"['sc', 'to', 'examine', 'whether', 'transgender', 'person', 'who', 'becomes', 'woman', 'after', 'surgery', 'can', 'seek', 'relief', 'under', 'domestic', 'violence', 'act']",sc to examine whether transgender person who becomes woman after surgery can seek relief under domestic violence act
"['mizoram', 'polls', 'bjp', 'assures', 'permanence', 'of', 'mizos', '371g', 'provision', 'vanupa', 'zathang', 'confirms']",mizoram polls bjp assures permanence of mizos 371g provision vanupa zathang confirms
"['green', 'day', 'and', 'the', 'prodigy', 'to', 'headline', 'isle', 'of', 'wight', 'festival']",green day and the prodigy to headline isle of wight festival
"['green', 'days', 'the', 'saviors', '2024', 'stadium', 'tour', 'dates', 'venues', 'tickets', 'celebration', 'for', 'dookie', 'american', 'idiot']",green days the saviors 2024 stadium tour dates venues tickets celebration for dookie american idiot
"['icc', 'world', 'cup', 'india', 'steamroll', 'sri', 'lanka', 'by', '302', 'runs', 'to', 'storm', 'into', 'semis']",icc world cup india steamroll sri lanka by 302 runs to storm into semis
"['matthew', 'perry', 'wanted', 'this', 'co', 'star', 'to', 'play', 'him', 'in', 'his', 'biopic']",matthew perry wanted this co star to play him in his biopic
"['sustainability', 'leadership', 'summit', 'to', 'release', 'bengaluru', 'declaration', 'on', 'saturday']",sustainability leadership summit to release bengaluru declaration on saturday
"['at', 'cpi', 'rally', 'in', 'patna', 'nitish', 'kumar', 'blames', 'congress', 'for', 'india', 'losing', 'steam']",at cpi rally in patna nitish kumar blames congress for india losing steam
"['netflixs', 'december', '2023', 'departures', 'check', 'out', 'complete', 'list']",netflixs december 2023 departures check out complete list
"['esaf', 'small', 'finance', 'bank', 'ipo', 'opens', 'on', 'friday', 'what', 'gmp', 'signals', 'ahead', 'of', 'subscription']",esaf small finance bank ipo opens on friday what gmp signals ahead of subscription
"['elon', 'musk', 'makes', 'hummus', 'joke', 'during', 'discussion', 'on', 'israel', 'hamas', 'conflict']",elon musk makes hummus joke during discussion on israel hamas conflict
"['love', 'actually', 'release', 'date', 'where', 'to', 'watch', 'christmas', 'classic', 'movie', 'on', 'ott', 'theatres']",love actually release date where to watch christmas classic movie on ott theatres
"['the', 'jinx', 'season', '2', 'six', 'part', 'docuseries', 'to', 'dive', 'into', 'what', 'led', 'to', 'serial', 'killer', 'robert', 'dursts', 'conviction']",the jinx season 2 six part docuseries to dive into what led to serial killer robert dursts conviction
"['delhi', 'minister', 'r', 'k', 'anand', 'latest', 'in', 'list', 'of', 'senior', 'aap', 'leaders', 'under', 'scanner', 'of', 'central', 'probe', 'agencies']",delhi minister r k anand latest in list of senior aap leaders under scanner of central probe agencies
"['air', 'pollution', 'centre', 'orders', 'ban', 'on', 'non', 'essential', 'construction', 'work', 'in', 'delhi', 'ncr']",air pollution centre orders ban on non essential construction work in delhi ncr
"['mamaearth', 'ipo', 'fully', 'booked', 'on', 'final', 'bidding', 'day', 'govt', 'asks', 'for', 'apples', 'cooperation', 'in', 'phone', 'hacking', 'probe']",mamaearth ipo fully booked on final bidding day govt asks for apples cooperation in phone hacking probe
"['bridgertons', 'ruby', 'barker', 'exposes', 'lack', 'of', 'support', 'from', 'netflix', 'and', 'shondaland', 'during', 'psychotic', 'break']",bridgertons ruby barker exposes lack of support from netflix and shondaland during psychotic break
"['beatles', 'release', 'their', 'final', 'song', 'now', 'and', 'then', '5', 'best', 'songs', 'of', 'the', 'legendary', 'music', 'group']",beatles release their final song now and then 5 best songs of the legendary music group
"['d', 'b', 'realty', 'arms', 'sell', 'shareholding', 'in', 'siddhivinayak', 'realties', 'to', 'reliance', 'commercial', 'finance', 'for', 'rs', '376', 'cr']",d b realty arms sell shareholding in siddhivinayak realties to reliance commercial finance for rs 376 cr
"['west', 'bengal', 'governor', 'honours', 'ex', 'foreign', 'secretary', 'shringla', 'harsh', 'vardhan', 'shringla']",west bengal governor honours ex foreign secretary shringla harsh vardhan shringla
"['signs', 'of', 'stress', 'in', 'small', 'ticket', 'personal', 'loans', 'report']",signs of stress in small ticket personal loans report
"['after', 'over', '50', 'years', 'texas', 'rangers', 'win', 'maiden', 'world', 'series']",after over 50 years texas rangers win maiden world series
"['the', 'solar', 'revolution', 'takes', 'off', 'space', 'solar', 'farms', 'could', 'bring', 'clean', 'energy', 'to', 'earth', 'say', 'uk', 'scientists']",the solar revolution takes off space solar farms could bring clean energy to earth say uk scientists
"['england', 'cricketers', 'resort', 'to', 'inhalers', 'for', 'tackling', 'alarming', 'pollution', 'in', 'india']",england cricketers resort to inhalers for tackling alarming pollution in india
"['sweet', 'home', 'season', '2', 'see', 'release', 'date', 'cast', 'streaming', 'platform', 'and', 'more']",sweet home season 2 see release date cast streaming platform and more
"['indian', 'banks', 'win', 'uk', 'high', 'court', 'challenge', 'over', 'unpaid', 'loans', 'by', 'singapores', 'gvk']",indian banks win uk high court challenge over unpaid loans by singapores gvk
"['stop', 'calling', 'me', 'my', 'lord', 'and', 'i', 'will', 'give', 'you', 'half', 'of', 'my', 'salary', 'sc', 'judge', 'tells', 'senior', 'advocate']",stop calling me my lord and i will give you half of my salary sc judge tells senior advocate
"['indigos', 'senior', 'executive', 'mahesh', 'kumar', 'malik', 'resigns']",indigos senior executive mahesh kumar malik resigns
"['madhya', 'pradesh', 'polls', 'congress', 'to', 'step', 'up', 'campaign', 'mallikarjun', 'kharge', 'rahul', 'gandhi', 'priyanka', 'gnadhi', 'among', 'leaders', 'to', 'address', 'rallies', 'in', 'state']",madhya pradesh polls congress to step up campaign mallikarjun kharge rahul gandhi priyanka gnadhi among leaders to address rallies in state
"['lahore', 'is', 'one', 'of', 'the', 'most', 'polluted', 'cities', 'in', 'the', 'world', 'even', 'as', 'govt', 'imposes', 'smog', 'emergency']",lahore is one of the most polluted cities in the world even as govt imposes smog emergency
"['aptus', 'value', 'housing', 'finance', 'q2', 'results', 'pat', 'rises', '11', 'yoy', 'to', 'rs', '119', 'crore']",aptus value housing finance q2 results pat rises 11 yoy to rs 119 crore
"['outrage', 'erupts', 'as', 'lottery', 'winners', 'girlfriend', 'uses', '500', 'euro', 'note', 'as', 'tissue', 'in', 'viral', 'video']",outrage erupts as lottery winners girlfriend uses 500 euro note as tissue in viral video
"['priyanka', 'gandhis', 'campaign', 'trip', 'to', 'mizoram', 'cancelled']",priyanka gandhis campaign trip to mizoram cancelled
"['british', 'independent', 'film', 'awards', 'nominations', 'list', 'maximum', 'nominations', 'gender', 'neutral', 'awards']",british independent film awards nominations list maximum nominations gender neutral awards
"['india', 'continues', 'to', 'work', 'closely', 'with', 'sri', 'lanka', 'on', 'debt', 'restructuring', 'discussions', 'nirmala', 'sitharaman']",india continues to work closely with sri lanka on debt restructuring discussions nirmala sitharaman
"['kalpataru', 'projects', 'q2', 'results', 'net', 'profit', 'falls', '8', 'yoy', 'to', 'rs', '90', 'crore']",kalpataru projects q2 results net profit falls 8 yoy to rs 90 crore
"['fine', 'with', 'india', 'sending', 'humanitarian', 'assistance', 'to', 'people', 'of', 'gaza', 'israeli', 'ambassador', 'naor', 'gilon']",fine with india sending humanitarian assistance to people of gaza israeli ambassador naor gilon
"['adani', 'green', 'is', 'in', 'talks', 'to', 'borrow', 'a', '1', '8', 'billion', 'loan']",adani green is in talks to borrow a 1 8 billion loan
"['kalpataru', 'projects', 'kpil', 'q2', '2023', '24', 'profit', 'falls', '8', 'to', 'rs', '90', 'cr']",kalpataru projects kpil q2 2023 24 profit falls 8 to rs 90 cr
"['over', '80', 'pc', 'indian', 'retailers', 'do', 'not', 'see', 'e', 'commerce', 'as', 'a', 'threat', 'report']",over 80 pc indian retailers do not see e commerce as a threat report
"['public', 'outrage', 'over', 'justin', 'trudeaus', 'sons', 'halloween', 'costume', 'sparks', 'debate', 'heres', 'what', 'people', 'had', 'to', 'say']",public outrage over justin trudeaus sons halloween costume sparks debate heres what people had to say
"['dr', 'lal', 'pathlabs', 'q2', 'results', 'net', 'profit', 'rises', '53yoy', 'to', 'rs', '111', 'crore']",dr lal pathlabs q2 results net profit rises 53yoy to rs 111 crore
"['new', 'york', 'horror', 'arrest', 'made', 'after', 'man', 'points', 'gun', 'at', '6', 'year', 'olds', 'head', 'over', 'halloween', 'candy', 'bag']",new york horror arrest made after man points gun at 6 year olds head over halloween candy bag
"['dunkin', 'donuts', 'for', 'free', 'till', 'christmas', 'new', 'years', 'holiday', 'how', 'to', 'avail']",dunkin donuts for free till christmas new years holiday how to avail
"['six', 'flags', 'cedar', 'fair', 'to', 'merge', 'with', 'a', '8', 'billion', 'deal']",six flags cedar fair to merge with a 8 billion deal
"['britney', 'spears', 'memoir', 'sells', 'more', 'than', 'one', 'million', 'copies', 'thanks', 'fans']",britney spears memoir sells more than one million copies thanks fans
"['entry', 'of', 'light', 'commercial', 'vehicles', 'diesel', 'guzzling', 'trucks', 'banned', 'in', 'delhi', 'under', 'stage', 'iii', 'of', 'centres', 'pollution', 'control', 'plan']",entry of light commercial vehicles diesel guzzling trucks banned in delhi under stage iii of centres pollution control plan
"['csir', 'niist', 'hal', 'sign', 'mou', 'to', 'strengthen', 'indigenisation', 'in', 'aerospace', 'defence', 'sectors']",csir niist hal sign mou to strengthen indigenisation in aerospace defence sectors
"['mrunal', 'thakur', 'intends', 'to', 'do', 'more', 'comedy', 'films', 'after', 'aankh', 'micholi']",mrunal thakur intends to do more comedy films after aankh micholi
"['tech', 'view', 'nifty', 'forms', 'high', 'wave', 'type', 'candle', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms high wave type candle what traders should do on friday
"['chinas', 'aggression', 'in', 'indo', 'pacific', 'leads', 'to', 'concern', 'and', 'angst', 'peter', 'dutton', 'australias', 'leader', 'of', 'opposition']",chinas aggression in indo pacific leads to concern and angst peter dutton australias leader of opposition
"['tata', 'motors', 'electric', 'vehicle', 'arm', 'ties', 'up', 'with', 'jlr', 'for', 'avinya', 'range']",tata motors electric vehicle arm ties up with jlr for avinya range
"['emily', 'hampshire', 'expresses', 'remorse', 'for', 'insensitive', 'halloween', 'costume', 'mocking', 'johnny', 'depp', 'and', 'amber', 'heard']",emily hampshire expresses remorse for insensitive halloween costume mocking johnny depp and amber heard
"['suzlon', 'energy', 'q2', 'results', 'profit', 'rises', '79', 'yoy', 'to', 'rs', '102', 'crore', 'on', 'better', 'operating', 'show']",suzlon energy q2 results profit rises 79 yoy to rs 102 crore on better operating show
"['delhi', 'hc', 'seeks', 'gails', 'response', 'on', 'arcelormittals', 'plea', 'for', 'lng', 'supply']",delhi hc seeks gails response on arcelormittals plea for lng supply
"['rbi', 'shifts', 'towards', 'principle', 'based', 'regulatory', 'approach', 'focusing', 'on', 'flexibility', 'and', 'customer', 'protection']",rbi shifts towards principle based regulatory approach focusing on flexibility and customer protection
"['billions', 'season', '8', 'release', 'date', 'spin', 'off', 'series', 'key', 'details', 'after', 'season', '7', 'finale']",billions season 8 release date spin off series key details after season 7 finale
"['airtel', 'fy24', 'annual', 'capex', 'like', 'at', 'rs28000', 'cr', 'rs31000', 'cr', 'analysts']",airtel fy24 annual capex like at rs28000 cr rs31000 cr analysts
"['breakout', 'stocks', 'how', 'one', 'should', 'trade', 'rec', 'pfc', 'and', 'global', 'health', 'on', 'friday']",breakout stocks how one should trade rec pfc and global health on friday
"['i', 'should', 'have', 'worn', 'make', 'up', 'says', 'trump', 'jr', 'as', 'he', 'attends', 'fathers', '250', 'million', 'fraud', 'case']",i should have worn make up says trump jr as he attends fathers 250 million fraud case
"['lending', 'to', 'renewables', 'will', 'go', 'up', 'tenfold', 'rec']",lending to renewables will go up tenfold rec
"['8', 'against', 'sri', 'lanka']",8 against sri lanka
"['zika', 'virus', 'detected', 'in', 'mosquito', 'species', 'in', 'karnatakas', 'chikkaballapura', 'district']",zika virus detected in mosquito species in karnatakas chikkaballapura district
"['govt', 'reserved', '75', 'of', 'defence', 'capital', 'acquisition', 'budget', 'for', 'purchases', 'from', 'local', 'companies', 'defence', 'minister', 'rajnath', 'singh']",govt reserved 75 of defence capital acquisition budget for purchases from local companies defence minister rajnath singh
"['akzo', 'nobel', 'india', 'q2', 'results', 'net', 'profit', 'rises', '44', 'to', 'rs', '94', '2', 'crore']",akzo nobel india q2 results net profit rises 44 to rs 94 2 crore
"['general', 'elections', 'in', 'pakistan', 'to', 'be', 'held', 'on', 'feb', '11', 'poll', 'body', 'informs', 'supreme', 'court']",general elections in pakistan to be held on feb 11 poll body informs supreme court
"['miracle', 'at', 'sea', 'missing', 'man', 'found', 'alive', 'after', '2', 'weeks', 'near', 'washington', 'coast']",miracle at sea missing man found alive after 2 weeks near washington coast
"['succession', 'and', 'ferris', 'bueller', 'actor', 'alan', 'ruck', 'involved', 'in', 'hollywood', 'pizza', 'restaurant', 'crash']",succession and ferris bueller actor alan ruck involved in hollywood pizza restaurant crash
"['marks', 'spencer', 'announces', 'the', 'opening', 'of', 'seven', 'new', 'stores', 'ahead', 'of', 'christmas']",marks spencer announces the opening of seven new stores ahead of christmas
"['life', 'has', 'truly', 'come', 'full', 'circle', 'sachin', 'tendulkar', 'does', 'flashback', 'as', 'statue', 'unveiled', 'at', 'wankhede', 'recalls', 'watching', 'odi', 'without', 'ticket', 'as', '10', 'yr', 'old']",life has truly come full circle sachin tendulkar does flashback as statue unveiled at wankhede recalls watching odi without ticket as 10 yr old
"['tata', 'motors', 'partners', 'up', 'with', 'jlr', 'for', 'development', 'of', 'tamos', 'premium', 'pure', 'electric', 'series', 'avinya']",tata motors partners up with jlr for development of tamos premium pure electric series avinya
"['google', 'microsoft', 'bet', 'on', 'indian', 'startup', 'karya', 'to', 'make', 'ai', 'work', 'for', 'a', 'billion', 'users']",google microsoft bet on indian startup karya to make ai work for a billion users
"['giving', 'away', 'rs', '5', '6', 'cr', 'a', 'day', 'shiv', 'nadar', 'top', 'donor', 'in', '2023', 'philanthropy', 'rankings', 'total', 'contributions', 'surge', '56']",giving away rs 5 6 cr a day shiv nadar top donor in 2023 philanthropy rankings total contributions surge 56
"['britney', 'spears', 'memoir', 'sells', 'over', '1', '1', 'million', 'copies', 'in', 'first', 'week']",britney spears memoir sells over 1 1 million copies in first week
"['mahua', 'moitra', 'tried', 'to', 'create', 'wrong', 'narrative', 'about', 'ls', 'ethics', 'panel', 'proceedings', 'nishikant', 'dubey']",mahua moitra tried to create wrong narrative about ls ethics panel proceedings nishikant dubey
"['shiv', 'nadar', 'is', 'indias', 'most', 'generous', 'billionaire', 'but', 'young', 'guns', 'have', 'their', 'hearts', 'in', 'the', 'right', 'place']",shiv nadar is indias most generous billionaire but young guns have their hearts in the right place
"['tata', 'motors', 'reports', 'consolidated', 'net', 'profit', 'at', 'rs', '3783', 'crore', 'in', 'q2']",tata motors reports consolidated net profit at rs 3783 crore in q2
"['proud', 'daddy', 'moment', 'for', 'harsh', 'goenka', 'as', 'son', 'anant', 'feted', 'with', 'empathy', 'prize', 'from', 'kellogg', 'school']",proud daddy moment for harsh goenka as son anant feted with empathy prize from kellogg school
"['when', 'dining', 'dreams', 'turn', 'to', 'nightmares', 'utah', 'man', 'orders', 'milkshake', 'online', 'receives', 'cup', 'of', 'urine', 'instead']",when dining dreams turn to nightmares utah man orders milkshake online receives cup of urine instead
