headlines,headline_text
"['contractors', 'to', 'be', 'blacklisted', 'for', 'failing', 'to', 'complete', 'the', 'work', 'himanta', 'biswa', 'sarma']",contractors to be blacklisted for failing to complete the work himanta biswa sarma
"['us', 'mulls', 'more', 'support', 'for', 'banks', 'while', 'giving', 'first', 'republic', 'time']",us mulls more support for banks while giving first republic time
"['uk', 'india', 'trade', 'has', 'potential', 'to', 'double', 'by', '2030', 'says', 'british', 'deputy', 'high', 'commissioner']",uk india trade has potential to double by 2030 says british deputy high commissioner
"['skipper', 'harmanpreets', 'form', 'a', 'concern', 'for', 'mi', 'as', 'dcs', 'lanning', 'aims', 'to', 'add', 'wpl', 'title', 'to', 't20', 'wc', 'trophy']",skipper harmanpreets form a concern for mi as dcs lanning aims to add wpl title to t20 wc trophy
"['in', 'final', 'stages', 'of', 'victory', 'over', 'left', 'wing', 'extremism', 'says', 'home', 'minister', 'amit', 'shah']",in final stages of victory over left wing extremism says home minister amit shah
"['no', 'more', 'qualithe', 'time', 'to', 'spend', 'in', 'puducherry']",no more qualithe time to spend in puducherry
"['cant', 'let', 'my', 'parents', 'down', 'world', 'boxing', 'champion', 'nikhat', 'zareen']",cant let my parents down world boxing champion nikhat zareen
"['land', 'for', 'jobs', 'scam', 'bihar', 'cm', 'tejashwi', 'yadav', 'quizzed', 'by', 'cbi', 'and', 'misa', 'bharti', 'by', 'ed']",land for jobs scam bihar cm tejashwi yadav quizzed by cbi and misa bharti by ed
"['india', 'seeing', 'surge', 'in', 'the', 'number', 'of', 'patents', 'filed', 'annually', 'sarbananda', 'sonowal']",india seeing surge in the number of patents filed annually sarbananda sonowal
"['rahul', 'gandhi', 'thanks', 'opposition', 'parties', 'for', 'support', 'appeals', 'to', 'them', 'to', 'work', 'together']",rahul gandhi thanks opposition parties for support appeals to them to work together
"['health', 'as', 'critical', 'agenda', 'as', 'trade', 'transport', 'for', 'us', 'post', 'covid', '19', 'bimstec', 'secy', 'general']",health as critical agenda as trade transport for us post covid 19 bimstec secy general
"['england', 'vs', 'ukraine', 'at', 'uefa', 'euro', '2024', 'qualifiers', 'see', 'kick', 'off', 'date', 'time', 'how', 'to', 'watch']",england vs ukraine at uefa euro 2024 qualifiers see kick off date time how to watch
"['delhi', 'man', 'gets', 'message', 'containing', 'threat', 'to', 'dislodge', 'indian', 'flag', 'from', 'pragati', 'maidan', 'case', 'filed']",delhi man gets message containing threat to dislodge indian flag from pragati maidan case filed
"['add', 'captions', 'to', 'images', 'on', 'google', 'docs', 'check', 'the', 'step', 'by', 'step', 'guide', 'here']",add captions to images on google docs check the step by step guide here
"['akal', 'takht', 'jathedar', 'asks', 'radical', 'preacher', 'amritpal', 'to', 'surrender', 'before', 'police']",akal takht jathedar asks radical preacher amritpal to surrender before police
"['chardham', 'yatra', 'to', 'be', 'conducted', 'from', '2', 'places', 'in', 'rishikesh', '1', 'in', 'haridwar']",chardham yatra to be conducted from 2 places in rishikesh 1 in haridwar
"['etihad', 'to', 'start', 'direct', 'flights', 'between', 'kolkata', 'and', 'abu', 'dhabi', 'from', 'sunday']",etihad to start direct flights between kolkata and abu dhabi from sunday
"['windows', '10', 'how', 'to', 'take', 'screenshots', 'a', 'complete', 'step', 'by', 'step', 'guide']",windows 10 how to take screenshots a complete step by step guide
"['when', 'they', 'dance', 'their', 'body', 'electric']",when they dance their body electric
"['pm', 'modis', 'security', 'breach', 'during', 'roadshow', 'in', 'karnatakas', 'davanagere']",pm modis security breach during roadshow in karnatakas davanagere
"['morocco', 'vs', 'brazil', 'match', 'see', 'kick', 'off', 'date', 'time', 'predicted', 'xi', 'how', 'to', 'watch']",morocco vs brazil match see kick off date time predicted xi how to watch
"['portugal', 'vs', 'luxembourg', 'check', 'kick', 'off', 'time', 'date', 'where', 'to', 'watch', 'tv', 'channel', 'live', 'stream', 'and', 'more']",portugal vs luxembourg check kick off time date where to watch tv channel live stream and more
"['view', 'bbcs', 'craven', 'conduct', 'underlines', 'what', 'lies', 'at', 'the', 'heart', 'of', 'the', 'corporation']",view bbcs craven conduct underlines what lies at the heart of the corporation
"['special', 'meeting', 'for', 'civic', 'budget', 'to', 'be', 'held', 'on', 'mar', '28', 'mcd']",special meeting for civic budget to be held on mar 28 mcd
"['fresh', 'spell', 'of', 'snowfall', 'rain', 'brings', 'down', 'mercury', 'in', 'himachal', 'keylong', 'coldest', 'at', '0', '9', 'deg', 'c']",fresh spell of snowfall rain brings down mercury in himachal keylong coldest at 0 9 deg c
"['conman', 'sukesh', 'chandrashekhar', 'writes', 'mush', 'filled', 'letter', 'to', 'jacqueline', 'fernandez', 'from', 'jail']",conman sukesh chandrashekhar writes mush filled letter to jacqueline fernandez from jail
"['conman', 'sukesh', 'chandrashekhar', 'pens', 'lengthy', 'letter', 'on', 'his', 'birthday', 'expresses', 'affection', 'for', 'jacqueline', 'fernandez', 'from', 'tihar', 'jail']",conman sukesh chandrashekhar pens lengthy letter on his birthday expresses affection for jacqueline fernandez from tihar jail
"['want', 'to', 'live', 'well', 'in', 'the', 'us', 'without', 'burning', 'a', 'hole', 'in', 'your', 'pocket', 'this', 'desi', 'imf', 'research', 'analyst', 'has', 'the', 'answer']",want to live well in the us without burning a hole in your pocket this desi imf research analyst has the answer
"['dwayne', 'johnson', 'gets', 'makeover', 'from', 'his', 'daughters', 'just', 'before', 'zoom', 'meeting', 'watch']",dwayne johnson gets makeover from his daughters just before zoom meeting watch
"['bajaj', 'auto', 'relaunches', 'pulsar', '220f', 'with', 'updates', 'check', 'price', 'features', 'here']",bajaj auto relaunches pulsar 220f with updates check price features here
"['cong', 'first', 'list', 'siddaramaiah', 'to', 'contest', 'from', 'varuna', 'seeks', 'ticket', 'from', 'kolar', 'too']",cong first list siddaramaiah to contest from varuna seeks ticket from kolar too
"['i', 'miss', 'your', 'energy', 'conman', 'sukesh', 'chandrasekar', 'pens', 'love', 'note', 'to', 'jacqueline', 'fernandez', 'on', 'his', 'birthday']",i miss your energy conman sukesh chandrasekar pens love note to jacqueline fernandez on his birthday
"['circle', 'of', 'life', 'continues', 'the', 'elephant', 'whisperers', 'pair', 'bomman', 'bellie', 'foster', 'another', 'baby', 'elephant']",circle of life continues the elephant whisperers pair bomman bellie foster another baby elephant
"['queenmaker', 'season', '1', 'on', 'netflix', 'check', 'cast', 'release', 'date', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'upcoming', 'political', 'k', 'drama']",queenmaker season 1 on netflix check cast release date and all you need to know about the upcoming political k drama
"['who', 'is', 'samina', 'ahmed', 'know', 'about', 'the', 'pakistani', 'actress', 'who', 'got', 'married', 'at', 'age', 'of', '72']",who is samina ahmed know about the pakistani actress who got married at age of 72
"['fugitive', 'radical', 'preacher', 'amritpal', 'singh', 'seen', 'in', 'jacket', 'trousers', 'in', 'fresh', 'cctv', 'footage', 'from', 'patiala']",fugitive radical preacher amritpal singh seen in jacket trousers in fresh cctv footage from patiala
"['centre', 'amends', 'finance', 'bill', 'to', 'change', 'taxation', 'on', 'tobacco', 'pan', 'masala']",centre amends finance bill to change taxation on tobacco pan masala
"['im', 'fighting', 'for', 'voice', 'of', 'india', 'ready', 'to', 'pay', 'any', 'price', 'rahul', 'gandhi']",im fighting for voice of india ready to pay any price rahul gandhi
"['anushka', 'sharma', 'tells', 'paparazzi', 'to', 'relax', 'as', 'they', 'shout', 'to', 'get', 'pictures', 'of', 'chakda', 'xpress', 'star', 'watch']",anushka sharma tells paparazzi to relax as they shout to get pictures of chakda xpress star watch
"['2', 'militant', 'associates', 'of', 'let', 'arrested', 'in', 'j', 'ks', 'bandipora']",2 militant associates of let arrested in j ks bandipora
"['agri', 'startup', 'ecochoice', 'naturals', 'launches', 'app', 'for', 'organic', 'farmers', 'uses', 'ai', 'to', 'certify', 'produce']",agri startup ecochoice naturals launches app for organic farmers uses ai to certify produce
"['delhi', 'receives', 'highest', 'single', 'day', 'rain', 'in', 'march', 'in', '3', 'years', 'imd']",delhi receives highest single day rain in march in 3 years imd
"['mumbai', 'first', 'salon', 'owned', 'and', 'operated', 'by', 'transgender', 'people', 'opens', 'in', 'the', 'city']",mumbai first salon owned and operated by transgender people opens in the city
"['covid', 'cases', 'mock', 'drill', 'at', 'delhi', 'govt', 'hospitals', 'on', 'sunday', 'to', 'check', 'preparedness']",covid cases mock drill at delhi govt hospitals on sunday to check preparedness
"['samantha', 'ruth', 'prabhu', 'discloses', 'the', 'reason', 'for', 'initially', 'turning', 'down', 'shaakuntalam', 'read', 'here']",samantha ruth prabhu discloses the reason for initially turning down shaakuntalam read here
"['four', 'elderly', 'people', 'killed', 'while', 'collecting', 'free', 'flour', 'in', 'pakistans', 'punjab', 'province', 'officials']",four elderly people killed while collecting free flour in pakistans punjab province officials
"['edens', 'zero', 'season', '2', 'release', 'date', 'time', 'where', 'to', 'watch', 'and', 'all', 'you', 'need', 'to', 'know']",edens zero season 2 release date time where to watch and all you need to know
"['khushi', 'kapoor', 'to', 'make', 'her', 'bollywood', 'debut', 'alongside', 'aamir', 'khans', 'son', 'junaid', 'khan', 'in', 'love', 'today', 'remake']",khushi kapoor to make her bollywood debut alongside aamir khans son junaid khan in love today remake
"['amritpal', 'singh', 'case', 'punjab', 'govt', 'wont', 'hesitate', 'in', 'taking', 'tough', 'decisions', 'says', 'kejriwal']",amritpal singh case punjab govt wont hesitate in taking tough decisions says kejriwal
"['pro', 'khalistan', 'groups', 'take', 'protest', 'to', 'londons', 'parliament', 'square']",pro khalistan groups take protest to londons parliament square
"['78', 'per', 'cent', 'of', 'indians', 'prefer', 'going', 'to', 'office', 'over', 'wfh', '79', 'per', 'cent', 'dread', 'fridays', 'want', 'to', 'wrap', 'up', 'work', 'by', 'thursday', 'linkedin', 'report']",78 per cent of indians prefer going to office over wfh 79 per cent dread fridays want to wrap up work by thursday linkedin report
"['pakistani', 'artists', 'make', 'incredible', 'sand', 'portrait', 'of', 'pathaan', 'star', 'shah', 'rukh', 'khan', 'check', 'pictures', 'here']",pakistani artists make incredible sand portrait of pathaan star shah rukh khan check pictures here
"['gujarat', 'dgft', 'official', 'falls', 'to', 'death', 'from', '4th', 'floor', 'after', 'arrest', 'by', 'cbi', 'in', 'bribery', 'case']",gujarat dgft official falls to death from 4th floor after arrest by cbi in bribery case
"['neeraj', 'chopra', 'grooves', 'on', 'harry', 'sandhus', 'bijlee', 'bijlee', 'alongside', 'social', 'media', 'influencers', 'watch']",neeraj chopra grooves on harry sandhus bijlee bijlee alongside social media influencers watch
"['rajasthan', 'govt', 'announces', '4', 'pc', 'hike', 'in', 'da', 'of', 'state', 'employees', 'pensioners']",rajasthan govt announces 4 pc hike in da of state employees pensioners
"['hrithik', 'roshan', 'responds', 'to', 'girlfriend', 'saba', 'azads', 'latest', 'photos', 'in', 'sequin', 'saree']",hrithik roshan responds to girlfriend saba azads latest photos in sequin saree
"['mehrauli', 'killing', 'court', 'gives', 'last', 'opportunity', 'to', 'poonawalas', 'advocate', 'to', 'respond', 'to', 'arguments', 'on', 'charges']",mehrauli killing court gives last opportunity to poonawalas advocate to respond to arguments on charges
"['shiladitya', 'boras', 'directorial', 'debut', 'bhagwan', 'bharose', 'to', 'be', 'showcased', 'at', 'uk', 'asian', 'film', 'festival']",shiladitya boras directorial debut bhagwan bharose to be showcased at uk asian film festival
"['over', '23000', 'techies', 'lose', 'jobs', 'in', 'nearly', '82', 'indian', 'startups', 'to', 'date']",over 23000 techies lose jobs in nearly 82 indian startups to date
"['robert', 'pattinson', 'robert', 'downey', 'jr', 'to', 'headline', 'new', 'movie', 'helmed', 'by', 'adam', 'mckay']",robert pattinson robert downey jr to headline new movie helmed by adam mckay
"['saweety', 'booras', 'final', 'bout', 'at', 'womens', 'world', 'boxing', 'championships', '2023', 'check', 'time', 'where', 'to', 'watch', 'and', 'more']",saweety booras final bout at womens world boxing championships 2023 check time where to watch and more
"['role', 'of', 'ai', 'ml', 'how', 'technology', 'has', 'adavanced', 'in', 'broking', 'industry']",role of ai ml how technology has adavanced in broking industry
"['france', 'bans', 'tiktok', 'on', 'the', 'staff', 'phones', 'of', 'civil', 'servants', 'over', 'cybersecurity', 'concerns']",france bans tiktok on the staff phones of civil servants over cybersecurity concerns
"['rahul', 'gandhis', 'conviction', 'in', 'a', 'court', 'and', 'subsequent', 'disqualification', 'is', 'result', 'of', 'karma', 'assam', 'cm']",rahul gandhis conviction in a court and subsequent disqualification is result of karma assam cm
"['choti', 'sarrdaarni', 'actress', 'nilu', 'kohlis', 'husband', 'dies', 'after', 'falling', 'in', 'bathroom', 'daughter', 'confirms']",choti sarrdaarni actress nilu kohlis husband dies after falling in bathroom daughter confirms
"['canada', 'very', 'closely', 'following', 'the', 'developments', 'in', 'punjab', 'foreign', 'minister', 'melanie', 'joly']",canada very closely following the developments in punjab foreign minister melanie joly
"['ipl', '2023', 'rcbs', 'glenn', 'maxwell', 'hopes', 'to', 'stay', 'fit', 'before', 'the', 'start', 'of', 'indian', 'premier', 'league']",ipl 2023 rcbs glenn maxwell hopes to stay fit before the start of indian premier league
"['assam', 'government', 'signs', 'mou', 'with', 'flybig', 'to', 'boost', 'regional', 'air', 'connectivity', 'under', 'udan', 'scheme']",assam government signs mou with flybig to boost regional air connectivity under udan scheme
"['rise', 'in', 'covid', 'cases', 'govt', 'planning', 'nationwide', 'drill', 'to', 'take', 'stock', 'of', 'hospital', 'preparedness', 'on', 'april', '10', '11']",rise in covid cases govt planning nationwide drill to take stock of hospital preparedness on april 10 11
"['uk', 'india', 'trade', 'has', 'potential', 'to', 'double', 'by', '2030', 'says', 'british', 'deputy', 'high', 'commissioner']",uk india trade has potential to double by 2030 says british deputy high commissioner
"['time', 'to', 'look', 'at', 'largecap', 'it', 'names', 'like', 'hcl', 'tcs', 'and', 'infosys', 'rahul', 'shah']",time to look at largecap it names like hcl tcs and infosys rahul shah
"['quordle', '425', 'march', '25', 'check', 'hints', 'clues', 'and', 'answers', 'for', 'todays', 'word', 'game']",quordle 425 march 25 check hints clues and answers for todays word game
"['mercedes', 'is', 'launching', 'its', 'hybrid', 'amg', 'model', 'in', 'india', 'on', 'april', '11', 'details', 'inside']",mercedes is launching its hybrid amg model in india on april 11 details inside
"['wordle', '644', 'today', 'check', 'hints', 'and', 'answer', 'for', 'march', '25', 'word', 'puzzle']",wordle 644 today check hints and answer for march 25 word puzzle
"['credit', 'suisse', 'wouldnt', 'have', 'lasted', 'another', 'day', 'minister', 'says']",credit suisse wouldnt have lasted another day minister says
"['actor', 'vinayakan', 't', 'k', 'announces', 'divorce', 'from', 'his', 'wife', 'through', 'social', 'media', 'post']",actor vinayakan t k announces divorce from his wife through social media post
"['actress', 'pooja', 'bhatt', 'tests', 'positive', 'for', 'covid', '19', 'urges', 'people', 'to', 'wear', 'mask']",actress pooja bhatt tests positive for covid 19 urges people to wear mask
"['sentence', 'awarded', 'to', 'rahul', 'gandhi', 'excessive', 'centre', 'should', 'have', 'shown', 'a', 'big', 'heart', 'prashant', 'kishor']",sentence awarded to rahul gandhi excessive centre should have shown a big heart prashant kishor
"['share', 'of', 'affordable', 'homes', 'supply', 'across', '7', 'cities', 'slips', 'to', '20', 'pc', 'last', 'yr', 'from', '40', 'pc', 'in', '2018']",share of affordable homes supply across 7 cities slips to 20 pc last yr from 40 pc in 2018
"['indian', 'envoy', 'to', 'us', 'sandhu', 'discusses', 'deepening', 'the', 'bilateral', 'partnership', 'with', 'new', 'us', 'us', 'ambassador', 'to', 'india']",indian envoy to us sandhu discusses deepening the bilateral partnership with new us us ambassador to india
"['huawei', 'freebuds', 'pro', '2', 'huawei', 'talkband', 'b7', 'and', 'huawei', 'freebuds', '5', 'launched', 'check', 'price', 'specifications', 'and', 'more']",huawei freebuds pro 2 huawei talkband b7 and huawei freebuds 5 launched check price specifications and more
"['scientists', 'create', 'car', 'parts', 'from', 'lemons', 'corn', 'almonds', 'and', 'pomegranates', 'that', 'are', 'better', 'than', 'traditional', 'parts']",scientists create car parts from lemons corn almonds and pomegranates that are better than traditional parts
"['rezero', 'starting', 'life', 'in', 'another', 'world', 'season', '3', 'announced', 'check', 'all', 'details', 'here']",rezero starting life in another world season 3 announced check all details here
"['eric', 'garcetti', 'sworn', 'in', 'as', 'us', 'ambassador', 'to', 'india']",eric garcetti sworn in as us ambassador to india
"['siddaramaiah', 'says', 'he', 'wants', 'to', 'contest', 'from', '2', 'constituencies', 'in', 'karnataka', 'assembly', 'polls']",siddaramaiah says he wants to contest from 2 constituencies in karnataka assembly polls
"['horimiya', 'anime', 'set', 'to', 'return', 'with', 'a', 'new', 'project', 'this', 'july', 'all', 'details', 'here']",horimiya anime set to return with a new project this july all details here
"['b2b', 'e', 'commerce', 'firm', 'conducts', 'maiden', 'e', 'auction', 'of', 'large', 'cardamom']",b2b e commerce firm conducts maiden e auction of large cardamom
"['kapil', 'sharma', 'claims', 'regression', 'as', 'a', 'tv', 'channel', 'restricted', 'him', 'from', 'using', 'word', 'paagal', 'on', 'its', 'show']",kapil sharma claims regression as a tv channel restricted him from using word paagal on its show
"['8', 'best', '6gb', 'mobile', 'phones', 'for', 'unparalleled', 'performance', 'and', 'amazing', 'power']",8 best 6gb mobile phones for unparalleled performance and amazing power
"['d', 'street', 'week', 'ahead', 'nifty', 'must', 'keep', 'its', 'head', 'above', '16850', '17000', 'zone', 'to', 'avoid', 'weakness']",d street week ahead nifty must keep its head above 16850 17000 zone to avoid weakness
"['warren', 'buffetts', 'latest', 'insights', 'on', 'investing', 'to', 'help', 'create', 'long', 'term', 'wealth']",warren buffetts latest insights on investing to help create long term wealth
"['differences', 'between', 'government', 'and', 'judiciary', 'doesnt', 'mean', 'confrontation', 'law', 'minister', 'kiren', 'rijiju']",differences between government and judiciary doesnt mean confrontation law minister kiren rijiju
"['hdfc', 'bank', 'revises', 'charges', 'fees', 'structure', 'on', 'personal', 'loans', 'with', 'effect', 'from', 'this', 'date']",hdfc bank revises charges fees structure on personal loans with effect from this date
"['indian', 'government', 'hasnt', 'intervened', 'in', 'adani', 'crisis', 'sanjeev', 'sanyal', 'says']",indian government hasnt intervened in adani crisis sanjeev sanyal says
"['avoid', 'poorly', 'ventilated', 'places', 'wear', 'mask', 'in', 'public', 'icmr']",avoid poorly ventilated places wear mask in public icmr
"['avalon', 'technologies', 'rs', '865', 'cr', 'ipo', 'to', 'kick', 'off', 'on', 'apr', '3']",avalon technologies rs 865 cr ipo to kick off on apr 3
"['world', 'theatre', 'day', 'from', 'theyyam', 'to', 'bhavai', 'here', 'are', 'regional', 'folk', 'forms', 'that', 'are', 'integral', 'to', 'indian', 'culture']",world theatre day from theyyam to bhavai here are regional folk forms that are integral to indian culture
"['nothing', 'ear', '2', 'wireless', 'earbuds', 'available', 'for', 'limited', 'time', 'on', 'myntra', 'flipkart', 'at', 'rs', '9999']",nothing ear 2 wireless earbuds available for limited time on myntra flipkart at rs 9999
"['3', 'banks', 'offering', 'above', '9', 'interest', 'rate', 'on', 'fixed', 'deposits', 'to', 'senior', 'citizens']",3 banks offering above 9 interest rate on fixed deposits to senior citizens
"['bpcl', 'launches', '19', 'ev', 'fast', 'charging', 'corridors', 'along', '15', 'highways', 'in', 'karnataka', 'kerala', 'and', 'tamil', 'nadu']",bpcl launches 19 ev fast charging corridors along 15 highways in karnataka kerala and tamil nadu
"['quantitative', 'investing', 'for', 'wealth', 'creation', '7', 'stocks', 'with', 'right', 'combination', 'of', 'roce', 'roe', 'and', 'net', 'margin']",quantitative investing for wealth creation 7 stocks with right combination of roce roe and net margin
"['bjp', 'leaders', 'stage', 'protest', 'in', 'mumbai', 'against', 'rahul', 'gandhi', 'for', 'insulting', 'obcs']",bjp leaders stage protest in mumbai against rahul gandhi for insulting obcs
"['rajkummar', 'rao', 'responds', 'to', 'plastic', 'surgery', 'rumours', 'says', 'nothing', 'i', 'just', 'smile', 'people', 'are', 'talking']",rajkummar rao responds to plastic surgery rumours says nothing i just smile people are talking
"['arbitration', 'award', 'dmrc', 'urges', 'sc', 'to', 'consider', 'curative', 'petition', 'in', 'damepl', 'matter']",arbitration award dmrc urges sc to consider curative petition in damepl matter
"['we', 'found', 'a', 'comfort', 'zone', 'with', 'each', 'other', 'deepti', 'naval', 'reminisces', 'about', 'former', 'bestie', 'chashme', 'buddoor', 'co', 'star', 'farooq', 'shaikh', 'on', 'his', '75th', 'birth', 'anniversary']",we found a comfort zone with each other deepti naval reminisces about former bestie chashme buddoor co star farooq shaikh on his 75th birth anniversary
"['aiims', 'inicet', '2023', 'registration', 'for', 'the', 'entrance', 'exam', 'ends', 'today', 'check', 'for', 'further', 'dates', 'and', 'details']",aiims inicet 2023 registration for the entrance exam ends today check for further dates and details
"['naatu', 'naatu', 'goes', 'global', 'japanese', 'mother', 'creates', 'rrr', 'storybook', 'for', '7', 'year', 'old', 'son']",naatu naatu goes global japanese mother creates rrr storybook for 7 year old son
"['pm', 'hits', 'out', 'at', 'political', 'parties', 'for', 'not', 'doing', 'enough', 'to', 'support', 'indian', 'languages']",pm hits out at political parties for not doing enough to support indian languages
"['rajeev', 'pillai', 'to', 'star', 'in', 'upcoming', 'suspense', 'thriller', 'dexter', 'set', 'for', 'release', 'in', 'july', '2023']",rajeev pillai to star in upcoming suspense thriller dexter set for release in july 2023
"['pm', 'inaugurates', 'new', 'metro', 'line', 'in', 'bengaluru']",pm inaugurates new metro line in bengaluru
"['malayalam', 'actor', 'politician', 'innocent', 'in', 'critical', 'condition']",malayalam actor politician innocent in critical condition
"['parliamentary', 'estimates', 'committee', 'recommends', 'tax', 'incentives', 'to', 'boost', 'ev', 'adoption']",parliamentary estimates committee recommends tax incentives to boost ev adoption
"['flying', 'rivers', 'the', 'essential', 'lifelines', 'that', 'keep', 'amazon', 'forest', 'alive']",flying rivers the essential lifelines that keep amazon forest alive
"['vikramaditya', 'motwane', 'says', 'his', 'next', 'film', 'jubilee', 'is', 'a', 'love', 'letter', 'to', 'bollywood']",vikramaditya motwane says his next film jubilee is a love letter to bollywood
"['kunal', 'bothra', 'suggests', 'selling', 'these', '2', 'stocks', 'next', 'week']",kunal bothra suggests selling these 2 stocks next week
"['modi', 'government', 'decides', 'to', 'reduce', 'disturbed', 'areas', 'under', 'afspa', 'in', 'northeast', 'amit', 'shah']",modi government decides to reduce disturbed areas under afspa in northeast amit shah
"['arjun', 'kapoor', 'remembers', 'his', 'mother', 'mona', 'on', 'her', 'death', 'anniversary', 'shares', 'an', 'emotional', 'note']",arjun kapoor remembers his mother mona on her death anniversary shares an emotional note
"['sanjay', 'rauts', 'response', 'unsatisfactory', 'legislative', 'council', 'refers', 'breach', 'of', 'privilege', 'notice', 'to', 'rs', 'chairperson']",sanjay rauts response unsatisfactory legislative council refers breach of privilege notice to rs chairperson
"['salesforce', 'considers', 'more', 'job', 'cuts', 'amid', 'profit', 'push', 'coo', 'says']",salesforce considers more job cuts amid profit push coo says
"['true', 'visionary', 'tim', 'cook', 'sundar', 'pichai', 'other', 'silicon', 'valley', 'tech', 'chiefs', 'on', 'intel', 'cofounder', 'gordon', 'moore']",true visionary tim cook sundar pichai other silicon valley tech chiefs on intel cofounder gordon moore
"['zwigato', 'box', 'office', 'collection', 'day', '4', 'a', 'massive', 'drop', 'in', 'kapil', 'sharmas', 'film']",zwigato box office collection day 4 a massive drop in kapil sharmas film
"['jio', 'installs', '1', 'lakh', 'towers', 'to', 'roll', 'out', 'indias', 'fastest', 'deepest', 'penetration', '5g', 'network']",jio installs 1 lakh towers to roll out indias fastest deepest penetration 5g network
"['nifty', 'down', '10', 'from', 'highs', 'why', 'stop', 'loss', 'is', 'important', 'in', 'a', 'falling', 'market']",nifty down 10 from highs why stop loss is important in a falling market
"['dont', 'pretend', 'to', 'be', 'a', 'pressman', 'rahul', 'gandhi', 'lambasts', 'journalist']",dont pretend to be a pressman rahul gandhi lambasts journalist
"['nifty', 'midcap', 'select', 'futures', 'contract', 'to', 'be', 'discontinued', 'from', 'apr', '25', 'options', 'to', 'be', 'available']",nifty midcap select futures contract to be discontinued from apr 25 options to be available
"['fears', 'of', 'financial', 'contagion', 'could', 'keep', 'gold', 'near', 'record', 'highs']",fears of financial contagion could keep gold near record highs
"['neet', 'pg', '2023', 'nbe', 'to', 'release', 'scorecards', 'today', 'here', 'is', 'how', 'to', 'download']",neet pg 2023 nbe to release scorecards today here is how to download
"['generative', 'ai', 'an', 'unfolding', 'opportunity', 'and', 'challenge']",generative ai an unfolding opportunity and challenge
"['dasara', 'star', 'nani', 'shuts', 'down', 'comparisons', 'to', 'kgf', 'and', 'pushpa', 'says', 'ddlj', 'and', 'terminator', 'are', 'not', 'the', 'same']",dasara star nani shuts down comparisons to kgf and pushpa says ddlj and terminator are not the same
"['10', 'best', 'vivo', 'mobile', 'phones', 'that', 'are', 'sleek', 'stylish', 'and', 'easy', 'to', 'use']",10 best vivo mobile phones that are sleek stylish and easy to use
"['ssc', 'mts', 'havaldar', '2021', 'ssc', 'declares', 'final', 'result', 'check', 'for', 'more', 'details']",ssc mts havaldar 2021 ssc declares final result check for more details
"['search', 'for', 'ceos', 'cxos', 'in', 'india', 'is', 'at', 'an', 'all', 'time', 'high', 'constantine', 'alexandrakis']",search for ceos cxos in india is at an all time high constantine alexandrakis
"['do', 'kwon', 's', 'koreas', 'crypto', 'genius', 'turned', 'disgraced', 'fugitive']",do kwon s koreas crypto genius turned disgraced fugitive
"['garena', 'free', 'fire', 'max', 'redeem', 'codes', 'march', '25', 'win', 'items', 'rewards', 'and', 'more']",garena free fire max redeem codes march 25 win items rewards and more
