headlines,headline_text
"['karnataka', 'high', 'court', 'asks', 'franklin', 'mf', 'to', 'not', 'proceed', 'with', 'winding', 'up', 'of', 'schemes', 'without', 'investor', 'consent']",karnataka high court asks franklin mf to not proceed with winding up of schemes without investor consent
"['uphill', 'task', 'for', 'ec', 'to', 'enforce', 'covid', '19', 'guidelines', 'despite', 'requisite', 'powers', 'feel', 'former', 'cecs']",uphill task for ec to enforce covid 19 guidelines despite requisite powers feel former cecs
"['tata', 'motors', 'crosses', '40', 'lakh', 'cumulative', 'production', 'milestone']",tata motors crosses 40 lakh cumulative production milestone
"['uk', 'chancellor', 'rishi', 'sunak', 'barred', 'for', 'life', 'from', 'a', 'local', 'pub']",uk chancellor rishi sunak barred for life from a local pub
"['iit', 'jodhpur', 'nhai', 'sign', 'pact', 'to', 'share', 'expertise', 'for', 'betterment', 'of', 'highway', 'infrastructure']",iit jodhpur nhai sign pact to share expertise for betterment of highway infrastructure
"['arvind', 'kejriwal', 'pitches', 'for', 'free', 'covid', '19', 'vaccine', 'throughout', 'india']",arvind kejriwal pitches for free covid 19 vaccine throughout india
"['gs1', 'to', 'partner', 'retailers', 'and', 'brands', 'to', 'make', 'a', 'common', 'platform', 'nifr', 'for', 'supply', 'chain', 'issues']",gs1 to partner retailers and brands to make a common platform nifr for supply chain issues
"['facebook', 'officials', 'depose', 'before', 'parliamentary', 'panel', 'fail', 'to', 'give', 'satisfactory', 'responses']",facebook officials depose before parliamentary panel fail to give satisfactory responses
"['the', 'covid', 'effect', '31', 'teens', 'battle', 'extreme', 'anxiety', 'in', 'past', 'few', 'months', 'says', 'survey']",the covid effect 31 teens battle extreme anxiety in past few months says survey
"['future', 'of', 'fashion', 'designer', 'amit', 'aggarwal', 'says', 'focus', 'will', 'be', 'on', 'quality', 'excessive', 'production', 'will', 'be', 'eliminated']",future of fashion designer amit aggarwal says focus will be on quality excessive production will be eliminated
"['free', 'covid', 'vaccine', 'promise', 'in', 'bihar', 'poll', 'manifesto', 'perfectly', 'in', 'order', 'sitharaman']",free covid vaccine promise in bihar poll manifesto perfectly in order sitharaman
"['pakistan', 'quadcopter', 'shot', 'down', 'by', 'indian', 'army', 'in', 'j', 'ks', 'keran', 'sector']",pakistan quadcopter shot down by indian army in j ks keran sector
"['delhis', 'air', 'quality', 'continues', 'to', 'be', 'very', 'poor', 'aqi', 'recorded', 'at', '346']",delhis air quality continues to be very poor aqi recorded at 346
"['china', 'says', 'looking', 'into', 'unfair', 'competition', 'on', 'e', 'commerce', 'platforms', 'xinhua']",china says looking into unfair competition on e commerce platforms xinhua
"['maharashtra', 'bjp', 'leader', 'devendra', 'fadnavis', 'tests', 'covid', '19', 'positive']",maharashtra bjp leader devendra fadnavis tests covid 19 positive
"['income', 'tax', 'department', 'issues', 'guidelines', 'for', 'filing', 'income', 'tax', 'returns']",income tax department issues guidelines for filing income tax returns
"['pakistan', 'political', 'crisis', 'could', 'impact', 'cpec', 'economic', 'growth']",pakistan political crisis could impact cpec economic growth
"['ballia', 'firing', 'fir', 'lodged', 'against', 'other', 'faction', 'deceaseds', 'name', 'also', 'included']",ballia firing fir lodged against other faction deceaseds name also included
"['vistara', 'takes', 'multiple', 'steps', 'to', 'ensure', 'safety', 'onboard', 'amid', 'covid', '19', 'pandemic']",vistara takes multiple steps to ensure safety onboard amid covid 19 pandemic
"['antibodies', 'against', 'coronavirus', 'detectable', 'up', 'to', 'seven', 'months', 'post', 'covid', '19', 'onset', 'says', 'study']",antibodies against coronavirus detectable up to seven months post covid 19 onset says study
"['itbp', 'broke', 'myth', 'that', 'some', 'countries', 'have', 'strong', 'armies', 'mos', 'g', 'kishan', 'reddy', 'aims', 'at', 'china']",itbp broke myth that some countries have strong armies mos g kishan reddy aims at china
"['hc', 'asks', 'franklin', 'templeton', 'to', 'obtain', 'unitholders', 'consent']",hc asks franklin templeton to obtain unitholders consent
"['arnold', 'schwarzenegger', 'undergoes', 'heart', 'surgery', 'says', 'he', 'is', 'feeling', 'fantastic']",arnold schwarzenegger undergoes heart surgery says he is feeling fantastic
"['wfh', 'during', 'the', 'pandemic', 'made', 'saraf', 'furniture', 'boss', 'more', 'productive']",wfh during the pandemic made saraf furniture boss more productive
"['handwritten', 'speeches', 'by', 'hitler', 'fetch', 'over', '40k', 'at', 'munich', 'auction']",handwritten speeches by hitler fetch over 40k at munich auction
"['being', 'busy', 'with', 'work', 'helped', 'motherhood', 'hospitals', 'ceo', 'stay', 'positive']",being busy with work helped motherhood hospitals ceo stay positive
"['will', 'rbis', 'relaxed', 'loan', 'to', 'value', 'rules', 'make', 'home', 'loans', 'cheaper']",will rbis relaxed loan to value rules make home loans cheaper
"['apple', 'watch', 'series', '6', 'review', 'best', 'health', 'focused', 'smartwatch']",apple watch series 6 review best health focused smartwatch
"['data', 'is', 'fuel', '5g', 'fabric', 'for', 'digital', 'transformation', 'michael', 'dell']",data is fuel 5g fabric for digital transformation michael dell
"['most', 'indians', 'do', 'not', 'have', 'a', 'retirement', 'plan', 'shows', 'pgim', 'india', 'mfs', 'retirement', 'survey']",most indians do not have a retirement plan shows pgim india mfs retirement survey
"['indian', 'americans', 'say', 'biden', 'harris', 'have', 'best', 'understanding', 'of', 'community', 'describe', 'trump', 'as', 'foe']",indian americans say biden harris have best understanding of community describe trump as foe
"['heres', 'how', 'not', 'to', 'fall', 'for', 'fake', 'loan', 'apps']",heres how not to fall for fake loan apps
"['brighten', 'up', 'your', 'dussehra', 'with', 'crispy', 'banana', 'fritters', 'and', 'sweet', 'tangy', 'aloo', 'bukhara', 'chutney']",brighten up your dussehra with crispy banana fritters and sweet tangy aloo bukhara chutney
"['have', 'always', 'felt', 'deeply', 'connected', 'to', 'indian', 'american', 'community', 'says', 'joe', 'biden']",have always felt deeply connected to indian american community says joe biden
"['times', 'now', 'different', 'from', '1962', 'arunachal', 'cm']",times now different from 1962 arunachal cm
"['joe', 'biden', 'pledges', 'free', 'covid', 'vaccine', 'for', 'everyone', 'in', 'us', 'if', 'elected']",joe biden pledges free covid vaccine for everyone in us if elected
"['how', 'to', 'shift', 'between', 'debt', 'equity', 'to', 'ride', 'volatility', 'avoid', 'emotional', 'bias']",how to shift between debt equity to ride volatility avoid emotional bias
"['tim', 'burton', 'may', 'direct', 'and', 'produce', 'the', 'addams', 'family', 'tv', 'reboot']",tim burton may direct and produce the addams family tv reboot
"['customs', 'faceless', 'assessment', 'and', 'carotar', '2020is', 'there', 'a', 'contradiction', 'in', 'philosophy']",customs faceless assessment and carotar 2020is there a contradiction in philosophy
"['india', 'has', 'the', 'potential', 'to', 'be', 'the', 'next', 'space', 'hub', 'of', 'the', 'world']",india has the potential to be the next space hub of the world
"['sbi', 'cards', 'falls', 'over', '5', 'on', 'worries', 'about', 'weak', 'asset', 'quality']",sbi cards falls over 5 on worries about weak asset quality
"['ant', 'ipo', 'pricing', 'was', 'determined', 'on', 'friday', 'alibaba', 'founder', 'jack', 'ma']",ant ipo pricing was determined on friday alibaba founder jack ma
"['women', 'are', 'indeed', 'the', 'fairer', 'sex']",women are indeed the fairer sex
"['myjen', 'ai', 'launches', 'ai', 'based', 'learning', 'and', 'development', 'products']",myjen ai launches ai based learning and development products
"['equity', 'valuations', 'are', 'high', '6', 'things', 'to', 'keep', 'in', 'mind', 'while', 'rebalancing', 'your', 'investment', 'portfolio']",equity valuations are high 6 things to keep in mind while rebalancing your investment portfolio
"['businesses', 'braced', 'for', 'the', 'catastrophic', 'impact', 'of', 'covid', '19', 'the', 'blow', 'may', 'have', 'been', 'milder']",businesses braced for the catastrophic impact of covid 19 the blow may have been milder
"['brands', 'put', 'in', 'strict', 'internal', 'guidelines', 'to', 'avoid', 'social', 'media', 'backlash']",brands put in strict internal guidelines to avoid social media backlash
"['wall', 'street', 'weekahead', 'more', 'u', 's', 'companies', 'offer', 'earnings', 'guidance', 'despite', 'pandemic']",wall street weekahead more u s companies offer earnings guidance despite pandemic
"['not', 'an', 'alliance', 'quad', 'group', 'of', 'countries', 'interested', 'in', 'strengthening', 'rules', 'based', 'order', 'us']",not an alliance quad group of countries interested in strengthening rules based order us
"['nath', 'became', 'cm', 'as', 'gwalior', 'chambal', 'elected', 'congress', 'candidates', 'in', '2018']",nath became cm as gwalior chambal elected congress candidates in 2018
"['analysis', 'stimulus', 'fueled', 'rally', 'in', 'treasury', 'yields', 'may', 'have', 'room', 'to', 'run', 'investors', 'say']",analysis stimulus fueled rally in treasury yields may have room to run investors say
"['shashi', 'tharoor', 'led', 'parliamentary', 'panel', 'to', 'discuss', 'indias', '5g', 'readiness', 'with', 'telcos', 'on', 'oct', '27']",shashi tharoor led parliamentary panel to discuss indias 5g readiness with telcos on oct 27
"['donald', 'trump', 'launches', 'intense', 'campaign', 'push', 'joe', 'biden', 'hammers', 'him', 'on', 'covid']",donald trump launches intense campaign push joe biden hammers him on covid
"['mumbai', 'mall', 'blaze', 'fire', 'fighting', 'continues', 'after', '36', 'hours']",mumbai mall blaze fire fighting continues after 36 hours
"['global', 'covid', '19', 'cases', 'cross', '42mn', 'mark', 'johns', 'hopkins']",global covid 19 cases cross 42mn mark johns hopkins
"['route', 'to', 'resurrection']",route to resurrection
"['wont', 'contest', 'polls', 'till', 'jammu', 'and', 'kashmirs', 'special', 'status', 'is', 'restore', 'says', 'mehbooba', 'mufti']",wont contest polls till jammu and kashmirs special status is restore says mehbooba mufti
"['us', 'breaks', 'daily', 'record', 'for', 'coronavirus', 'cases', 'with', 'over', '84000', 'new', 'infections']",us breaks daily record for coronavirus cases with over 84000 new infections
"['americans', 'are', 'learning', 'to', 'die', 'with', 'coronavirus', 'joe', 'biden']",americans are learning to die with coronavirus joe biden
"['kamala', 'harris', 'calls', 'president', 'donald', 'trump', 'a', 'racist']",kamala harris calls president donald trump a racist
"['bjp', 'demands', 'arrest', 'of', 'mehbooba', 'mufti', 'for', 'seditious', 'remarks']",bjp demands arrest of mehbooba mufti for seditious remarks
"['nasscom', 'opposes', 'forensic', 'audit', 'disclosure', 'rule']",nasscom opposes forensic audit disclosure rule
"['will', 'work', 'closely', 'with', 'india', 'on', 'international', 'terror', 'promote', 'stability', 'if', 'elected', 'biden']",will work closely with india on international terror promote stability if elected biden
"['india', 'to', 'seek', 'latest', 'data', 'on', 'efficacy', 'of', 'gileads', 'remdesivir']",india to seek latest data on efficacy of gileads remdesivir
"['will', 'work', 'with', 'parl', 'panel', 'to', 'set', 'record', 'straight', 'amazon']",will work with parl panel to set record straight amazon
"['demand', 'to', 'restore', 'art', '370', 'insult', 'to', 'bihar', 'pm']",demand to restore art 370 insult to bihar pm
"['minister', 'raosaheb', 'patil', 'danve', 'seeks', 'bis', 'dgs', 'reply', 'on', 'transfer', 'of', 'scientists', 'overlooking', 'rules']",minister raosaheb patil danve seeks bis dgs reply on transfer of scientists overlooking rules
"['first', 'round', 'of', 'reskilling', 'plan', 'for', '50000', 'migrant', 'workers', 'in', 'bihar']",first round of reskilling plan for 50000 migrant workers in bihar
"['millions', 'more', 'head', 'into', 'uk', 'lockdowns']",millions more head into uk lockdowns
"['monsoon', 'expected', 'to', 'withdraw', 'on', 'october', '28', 'set', 'to', 'be', 'most', 'delayed', 'retreat', 'on', 'record']",monsoon expected to withdraw on october 28 set to be most delayed retreat on record
"['subcontinent', 'of', 'stories']",subcontinent of stories
"['anti', 'incumbency', 'a', 'challenge', 'for', 'nda', 'in', 'pataliputra']",anti incumbency a challenge for nda in pataliputra
"['jammu', 'and', 'kashmir', 'high', 'court', 'slams', 'investigators', 'high', 'profile', 'accused', 'for', 'sharing', 'loot']",jammu and kashmir high court slams investigators high profile accused for sharing loot
"['walmart', 'sues', 'us', 'in', 'pre', 'emptive', 'strike', 'in', 'opioid', 'abuse', 'battle']",walmart sues us in pre emptive strike in opioid abuse battle
"['cppib', 'edges', 'ahead', 'in', 'race', 'for', 'softbank', 'stake', 'in', 'sb', 'energy']",cppib edges ahead in race for softbank stake in sb energy
"['facebook', 'poised', 'to', 'face', 'antitrust', 'suit', 'with', 'ftc', 'decision', 'near']",facebook poised to face antitrust suit with ftc decision near
"['ktaka', 'healthcare', 'warriors', 'first', 'to', 'get', 'covid', 'vaccine', 'minister']",ktaka healthcare warriors first to get covid vaccine minister
"['view', 'the', 'charm', 'of', 'american', 'education', 'is', 'over']",view the charm of american education is over
"['nbfcs', 'ask', 'rbi', 'again', 'to', 'open', 'tltro', 'window', 'to', 'access', 'funds']",nbfcs ask rbi again to open tltro window to access funds
"['eu', 'mps', 'raise', 'concern', 'over', 'visa', 'fraud', 'by', 'pakistanis', 'calls', 'for', 'sanctions', 'against', 'islamabad']",eu mps raise concern over visa fraud by pakistanis calls for sanctions against islamabad
"['mpc', 'members', 'bat', 'for', 'lowering', 'of', 'long', 'term', 'rates', 'to', 'boost', 'growth']",mpc members bat for lowering of long term rates to boost growth
"['ant', 'group', 'ipo', 'pricing', 'historys', 'largest', 'says', 'alibabas', 'jack', 'ma']",ant group ipo pricing historys largest says alibabas jack ma
"['ilfs', 'slips', 'in', 'q2', 'recovery', 'target', 'maintains', 'overall', 'resolution', 'at', 'rs', '50000', 'crore']",ilfs slips in q2 recovery target maintains overall resolution at rs 50000 crore
"['covid', 'triggers', 'rejig', 'of', 'partnerships', 'between', 'global', 'fashion', 'firms', 'indian', 'retailers']",covid triggers rejig of partnerships between global fashion firms indian retailers
"['centre', 'has', 'decided', 'to', 'distribute', 'covid', '19', 'vaccine', 'free', 'of', 'cost', 'himanta', 'biswa', 'sarma']",centre has decided to distribute covid 19 vaccine free of cost himanta biswa sarma
"['mizoram', 'government', 'to', 'shut', 'schools', 'after', 'students', 'test', 'positive', 'for', 'covid', '19']",mizoram government to shut schools after students test positive for covid 19
"['be', 'wary', 'of', 'the', 'psephology', 'why', 'opinion', 'polls', 'should', 'be', 'taken', 'with', 'a', 'pinch', 'of', 'salt']",be wary of the psephology why opinion polls should be taken with a pinch of salt
"['central', 'asias', 'biggest', 'state', 'takes', 'key', 'step', 'towards', 'democracy']",central asias biggest state takes key step towards democracy
"['pm', 'modi', 'inaugurates', 'three', 'key', 'projects', 'in', 'gujarat', 'including', 'kisan', 'suryodaya', 'yojana']",pm modi inaugurates three key projects in gujarat including kisan suryodaya yojana
"['has', 'shakespeares', 'hamlet', 'finally', 'come', 'to', 'haunt', 'gupkar', 'alliance', 'after', 'mehbooba', 'muftis', 'press', 'conference']",has shakespeares hamlet finally come to haunt gupkar alliance after mehbooba muftis press conference
"['republic', 'tv', 'staff', 'booked', 'for', 'inciting', 'disaffection', 'and', 'defaming', 'police']",republic tv staff booked for inciting disaffection and defaming police
"['explosives', 'dump', 'of', 'maoists', 'unearthed', 'in', 'chhattisgarh']",explosives dump of maoists unearthed in chhattisgarh
