headlines,headline_text
"['will', 'simplify', 'coffee', 'act', 'no', 'plan', 'to', 'close', 'coffee', 'board', 'piyush', 'goyal']",will simplify coffee act no plan to close coffee board piyush goyal
"['view', 'keep', 'me', 'away', 'from', 'films', 'showing', 'dogs', 'in', 'canine', 'danger']",view keep me away from films showing dogs in canine danger
"['axa', 'launches', 'toll', 'free', 'telemedicine', 'helpline']",axa launches toll free telemedicine helpline
"['yes', 'bank', 'scam', 'cbi', 'court', 'sends', 'rana', 'kapoors', 'wife', 'daughters', 'to', 'judicial', 'custody']",yes bank scam cbi court sends rana kapoors wife daughters to judicial custody
"['congress', 'spoke', 'about', 'poverty', 'alleviation', 'for', '70', 'years', 'did', 'nothing', 'shah']",congress spoke about poverty alleviation for 70 years did nothing shah
"['kashmiri', 'businessmen', 'fear', 'closure', 'of', '85', 'industrial', 'units']",kashmiri businessmen fear closure of 85 industrial units
"['pakistan', 'pm', 'imran', 'says', 'he', 'initiated', 'a', 'dialogue', 'with', 'taliban', 'for', 'inclusive', 'afghan', 'govt']",pakistan pm imran says he initiated a dialogue with taliban for inclusive afghan govt
"['yes', 'bank', 'dhfl', 'case', 'rana', 'kapoors', 'wife', 'daughters', 'remanded', 'to', 'judicial', 'custody']",yes bank dhfl case rana kapoors wife daughters remanded to judicial custody
"['amarinder', 'singh', 'quits', 'as', 'punjab', 'cm', 'only', 'months', 'before', 'state', 'elections']",amarinder singh quits as punjab cm only months before state elections
"['congress', 'launches', 'campaign', 'to', 'appoint', 'spokespersons', 'media', 'coordinators', 'across', 'up']",congress launches campaign to appoint spokespersons media coordinators across up
"['centre', 'convenes', 'high', 'level', 'meeting', 'on', 'serotype', '2', 'dengue', 'cases', 'in', '11', 'states']",centre convenes high level meeting on serotype 2 dengue cases in 11 states
"['numaligarh', 'refinery', 'processed', '2707', 'tmt', 'of', 'crude', 'oil', 'in', 'fy21', 'a', '14', 'increase', 'over', 'previous', 'year']",numaligarh refinery processed 2707 tmt of crude oil in fy21 a 14 increase over previous year
"['governance', 'in', 'punjab', 'biggest', 'casualty', 'in', 'congresss', 'game', 'of', 'thrones', 'aap']",governance in punjab biggest casualty in congresss game of thrones aap
"['healthians', 'founder', 'records', 'a', 'weekly', 'podcast', 'to', 'connect', 'with', 'employees', 'has', 'a', 'writing', 'board', 'by', 'his', 'desk', 'to', 'stay', 'productive']",healthians founder records a weekly podcast to connect with employees has a writing board by his desk to stay productive
"['edelweiss', 'mf', 'boss', 'says', 'her', 'education', 'was', 'a', 'goal', 'for', 'her', 'parents', 'not', 'saving', 'for', 'marriage']",edelweiss mf boss says her education was a goal for her parents not saving for marriage
"['uk', 'to', 'roll', 'out', 'life', 'saving', 'covid', '19', 'treatment', 'which', 'was', 'given', 'to', 'donald', 'trump']",uk to roll out life saving covid 19 treatment which was given to donald trump
"['higher', 'investment', 'required', 'in', 'agri', 'rd', 'india', 'says', 'at', 'g20', 'agri', 'meet']",higher investment required in agri rd india says at g20 agri meet
"['vahani', 'scholarship', 'invites', 'applications', 'to', 'onboard', '60', 'students']",vahani scholarship invites applications to onboard 60 students
"['shehnaaz', 'gills', 'brother', 'gets', 'sidharth', 'shuklas', 'face', 'inked', 'on', 'his', 'arm']",shehnaaz gills brother gets sidharth shuklas face inked on his arm
"['afghanistan', 'unsc', 'resolution', 'calls', 'for', 'equal', 'and', 'meaningful', 'participation', 'of', 'women']",afghanistan unsc resolution calls for equal and meaningful participation of women
"['opposition', 'ruled', 'states', 'demand', 'extension', 'of', 'gst', 'compensation', 'regime', 'beyond', 'june', '2022']",opposition ruled states demand extension of gst compensation regime beyond june 2022
"['congress', 'only', 'talked', 'about', 'welfare', 'of', 'tribals', 'to', 'get', 'their', 'votes', 'but', 'didnt', 'do', 'anything', 'for', 'them', 'amit', 'shah']",congress only talked about welfare of tribals to get their votes but didnt do anything for them amit shah
"['india', 'adds', '35662', 'covid', '19', 'cases', 'active', 'cases', 'rise', 'to', '340639', 'govt']",india adds 35662 covid 19 cases active cases rise to 340639 govt
"['former', 'bjp', 'leader', 'and', 'union', 'minister', 'babul', 'supriyo', 'joins', 'trinamool', 'congress']",former bjp leader and union minister babul supriyo joins trinamool congress
"['data', 'led', 'telecom', 'players', 'arpu', 'to', 'grow', 'even', 'without', 'tariffs', 'hikes']",data led telecom players arpu to grow even without tariffs hikes
"['despite', 'vaccination', 'offices', 'may', 'not', 'go', 'back', 'to', 'normal']",despite vaccination offices may not go back to normal
"['dalal', 'street', 'week', 'ahead', 'which', 'sectors', 'may', 'lead', 'market', 'action', 'and', 'which', 'ones', 'may', 'lag']",dalal street week ahead which sectors may lead market action and which ones may lag
"['centre', 'asks', 'states', 'to', 'analyse', 'covid', 'situation', 'strengthen', 'health', 'infrastructure']",centre asks states to analyse covid situation strengthen health infrastructure
"['bad', 'bank', 'likely', 'to', 'spark', 'global', 'interest', 'in', 'npas']",bad bank likely to spark global interest in npas
"['amarinder', 'singh', 'decides', 'to', 'quit', 'as', 'punjab', 'cm', 'sources']",amarinder singh decides to quit as punjab cm sources
['yr'],yr
"['460', 'youth', 'from', 'jammu', 'and', 'kashmir', 'ladakh', 'join', 'elite', 'jak', 'light', 'infantry', 'regiment']",460 youth from jammu and kashmir ladakh join elite jak light infantry regiment
"['80', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'country', 'health', 'minister']",80 crore covid vaccine doses administered in country health minister
"['banks', 'telco', 'and', 'consumer', 'stocks', 'may', 'continue', 'to', 'do', 'well', 'next', 'week']",banks telco and consumer stocks may continue to do well next week
"['courts', 'cant', 'exercise', 'power', 'to', 'summon', 'as', 'accused', 'in', 'casual', 'cavalier', 'manner', 'sc']",courts cant exercise power to summon as accused in casual cavalier manner sc
"['imd', 'predicts', 'heavy', 'showers', 'in', 'vidarbha', 'mumbai', 'region', 'next', 'week']",imd predicts heavy showers in vidarbha mumbai region next week
"['covid', 'delhi', 'records', '41', 'new', 'cases', 'zero', 'death']",covid delhi records 41 new cases zero death
"['babul', 'supriyo', 'joins', 'trinamool', 'congress']",babul supriyo joins trinamool congress
"['government', 'introduces', 'new', 'regulations', 'to', 'make', 'inter', 'country', 'adoptions', 'easier']",government introduces new regulations to make inter country adoptions easier
"['excited', 'about', 'joining', 'tmc', 'will', 'work', 'for', 'bengals', 'development', 'babul', 'supriyo']",excited about joining tmc will work for bengals development babul supriyo
"['indianisation', 'of', 'our', 'legal', 'system', 'is', 'need', 'of', 'the', 'hour', 'chief', 'justice', 'of', 'india']",indianisation of our legal system is need of the hour chief justice of india
"['hpcl', 'to', 'build', '5000', 'ev', 'charging', 'stations', 'in', '3', 'years']",hpcl to build 5000 ev charging stations in 3 years
"['no', 'post', 'moratorium', 'spike', 'in', 'new', 'insolvency', 'cases', 'in', 'q1']",no post moratorium spike in new insolvency cases in q1
"['emotional', 'moment', 'for', 'me', 'pm', 'modi', 'on', 'record', '2', '5', 'cr', 'vaccine', 'doses', 'on', 'his', 'birthday']",emotional moment for me pm modi on record 2 5 cr vaccine doses on his birthday
"['irving', 'kahns', 'tips', 'on', 'how', 'to', 'avoid', 'downside', 'risk', 'and', 'preserve', 'capital']",irving kahns tips on how to avoid downside risk and preserve capital
"['bjp', 'to', 'hold', 'two', 'day', 'scheduled', 'caste', 'wings', 'meeting', 'in', 'varanasi', 'from', 'today']",bjp to hold two day scheduled caste wings meeting in varanasi from today
"['12', 'crore', 'farmers', 'benefited', 'from', 'pm', 'kisan', '2', '5', 'core', 'in', 'up', 'alone', 'radha', 'mohan', 'singh']",12 crore farmers benefited from pm kisan 2 5 core in up alone radha mohan singh
"['ec', 'transfers', 'out', '28', 'police', 'personnel', 'from', 'muzaffarnagar', 'ahead', 'of', 'up', 'polls']",ec transfers out 28 police personnel from muzaffarnagar ahead of up polls
"['from', 'next', 'year', 'non', 'filers', 'of', 'monthly', 'gst', 'return', 'will', 'be', 'barred', 'from', 'filing', 'gstr', '1']",from next year non filers of monthly gst return will be barred from filing gstr 1
"['cant', 'continue', 'with', 'this', 'humiliation', 'amarinder', 'tells', 'sonia']",cant continue with this humiliation amarinder tells sonia
"['cbse', 'to', 'conduct', 'ctet', '2021', 'from', 'december', '16', 'to', 'jan', '13']",cbse to conduct ctet 2021 from december 16 to jan 13
"['profit', 'booking', 'global', 'volatility', 'to', 'impact', 'stock', 'moves']",profit booking global volatility to impact stock moves
"['delhi', 'university', 'ug', 'cut', 'off', 'schedule', 'likely', 'to', 'be', 'released', 'next', 'week', 'officials']",delhi university ug cut off schedule likely to be released next week officials
"['casinos', 'and', 'evergrande', 'crisis', 'renew', 'worries', 'over', 'china', 'stocks']",casinos and evergrande crisis renew worries over china stocks
"['bhabanipur', 'bypoll', 'in', 'her', 'home', 'turf', 'mamata', 'banerjee', 'is', 'seen', 'as', 'indomitable']",bhabanipur bypoll in her home turf mamata banerjee is seen as indomitable
"['warner', 'bros', 'working', 'on', 'reboot', 'of', '1987', 'vampire', 'movie', 'the', 'lost', 'boys']",warner bros working on reboot of 1987 vampire movie the lost boys
"['stocks', 'to', 'fall', 'if', 'biden', 'drops', 'powell', 'at', 'fed', 'economists', 'say']",stocks to fall if biden drops powell at fed economists say
"['wall', 'street', 'week', 'ahead', 'growth', 'value', 'some', 'investors', 'opt', 'for', 'a', 'bit', 'of', 'both']",wall street week ahead growth value some investors opt for a bit of both
"['zomato', 'swiggy', 'to', 'pay', 'gst', 'on', 'restaurants', 'behalf', 'will', 'your', 'online', 'food', 'ordering', 'bill', 'rise']",zomato swiggy to pay gst on restaurants behalf will your online food ordering bill rise
"['digital', 'currency', 'clears', 'a', 'path', 'for', 'helicopter', 'money', 'says', 'eswar', 'prasad']",digital currency clears a path for helicopter money says eswar prasad
"['beware', 'of', 'bjps', 'e', 'ravans', 'on', 'social', 'media', 'wholl', 'spread', 'lies', 'ahead', 'of', 'up', 'polls', 'akhilesh', 'yadav', 'to', 'sp', 'workers']",beware of bjps e ravans on social media wholl spread lies ahead of up polls akhilesh yadav to sp workers
"['shilpa', 'shetty', 'posts', 'message', 'about', 'bad', 'decisions', 'and', 'new', 'endings', 'amid', 'raj', 'kundras', 'ongoing', 'case']",shilpa shetty posts message about bad decisions and new endings amid raj kundras ongoing case
"['us', 'debt', 'ceiling', 'impasse', 'feds', 'loathsome', 'game', 'plan', 'for', 'the', 'unthinkable']",us debt ceiling impasse feds loathsome game plan for the unthinkable
"['kaushik', 'basu', 'dubs', 'news', 'of', 'manipulation', 'of', 'world', 'banks', 'doing', 'business', 'ranking', 'as', 'shocking']",kaushik basu dubs news of manipulation of world banks doing business ranking as shocking
"['ncc', 'revamp', 'programme', 'anand', 'mahindra', 'says', 'looking', 'forward', 'to', 'new', 'assignment', 'to', 'make', 'it', 'more', 'relevant']",ncc revamp programme anand mahindra says looking forward to new assignment to make it more relevant
"['idfc', 'board', 'okays', 'proposal', 'to', 'divest', 'mf', 'business']",idfc board okays proposal to divest mf business
"['no', 'need', 'for', 'covid', 'booster', 'doses', 'in', 'india', 'at', 'this', 'stage', 'say', 'experts']",no need for covid booster doses in india at this stage say experts
"['samajwadi', 'party', 'announces', 'special', 'dalit', 'outreach', 'programme', 'from', 'sunday']",samajwadi party announces special dalit outreach programme from sunday
"['rn', 'ravi', 'sworn', 'in', 'as', 'governor', 'of', 'tamil', 'nadu']",rn ravi sworn in as governor of tamil nadu
"['us', 'probes', 'possible', 'insider', 'trading', 'at', 'binance', 'report']",us probes possible insider trading at binance report
"['it', 'was', 'a', 'mistake', 'top', 'us', 'military', 'commander', 'on', 'the', 'drone', 'strike', 'in', 'kabul', 'that', 'claimed', '7', 'children']",it was a mistake top us military commander on the drone strike in kabul that claimed 7 children
"['bjp', 'names', 'union', 'ministers', 'sonowal', 'murugan', 'as', 'its', 'candidates', 'for', 'rajya', 'sabha', 'bypolls']",bjp names union ministers sonowal murugan as its candidates for rajya sabha bypolls
"['oil', 'falls', 'as', 'storm', 'hit', 'us', 'supply', 'trickles', 'back', 'into', 'market']",oil falls as storm hit us supply trickles back into market
"['jk', 'spending', 'more', 'money', 'than', 'other', 'states', 'to', 'nurture', 'talent', 'of', 'youth', 'in', 'education', 'and', 'sports', 'lg']",jk spending more money than other states to nurture talent of youth in education and sports lg
"['wall', 'street', 'closes', 'rollercoaster', 'week', 'sharply', 'lower']",wall street closes rollercoaster week sharply lower
"['dollar', 'touches', 'three', 'week', 'high', 'lifted', 'by', 'recent', 'data', 'fed', 'taper', 'view']",dollar touches three week high lifted by recent data fed taper view
"['why', 'trade', 'finance', 'is', 'an', 'important', 'form', 'of', 'funding', 'and', 'how', 'recent', 'policy', 'changes', 'can', 'strengthen', 'it']",why trade finance is an important form of funding and how recent policy changes can strengthen it
"['itr', 'filing', 'kyc', 'in', 'demat', 'account', 'other', 'money', 'tasks', 'to', 'do', 'before', 'september', '30']",itr filing kyc in demat account other money tasks to do before september 30
"['evergrande', 'says', 'six', 'execs', 'redeemed', 'investment', 'products', 'in', 'advance']",evergrande says six execs redeemed investment products in advance
"['no', 'regrets', 'on', 'book', 'launch', 'no', 'one', 'got', 'covid', 'from', 'that', 'party', 'ravi', 'shastri']",no regrets on book launch no one got covid from that party ravi shastri
"['d', 'street', 'drums', 'up', 'its', 'own', 'beat', 'but', 'divergence', 'with', 'global', 'markets', 'may', 'not', 'last']",d street drums up its own beat but divergence with global markets may not last
"['aim', 'of', 'jk', 'govt', 'is', 'to', 'take', 'industrial', 'revolution', 'to', 'next', 'level', 'maximise', 'economic', 'benefits', 'lg']",aim of jk govt is to take industrial revolution to next level maximise economic benefits lg
"['achieved', 'all', 'i', 'wanted', 'never', 'overstay', 'your', 'welcome', 'ravi', 'shastri', 'gears', 'up', 'for', 'end', 'of', 'india', 'tenure']",achieved all i wanted never overstay your welcome ravi shastri gears up for end of india tenure
"['30', 'mins', 'of', 'yin', 'yoga', 'does', 'wonders', 'for', 'purpletutor', 'ceo']",30 mins of yin yoga does wonders for purpletutor ceo
"['stock', 'indices', 'retreat', 'after', 'scaling', 'new', 'peaks', 'post', '4th', 'week', 'of', 'gains']",stock indices retreat after scaling new peaks post 4th week of gains
"['india', 'requires', 'more', 'tech', 'centres', 'need', 'to', 'be', 'constructed', 'speedily', 'msme', 'minister']",india requires more tech centres need to be constructed speedily msme minister
"['gst', 'council', 'meet', 'tax', 'reduction', 'on', 'life', 'saving', 'drugs', 'and', 'other', 'key', 'highlights']",gst council meet tax reduction on life saving drugs and other key highlights
"['impactguru', 'com', 'co', 'founder', 'grateful', 'for', 'extra', 'time', 'with', 'family', 'during', 'pandemic', 'says', 'fitness', 'a', 'very', 'important', 'goal']",impactguru com co founder grateful for extra time with family during pandemic says fitness a very important goal
"['elizabeth', 'banks', 'to', 'produce', 'david', 'wains', 'musical', 'feature', 'where', 'the', 'fore', 'are', 'we']",elizabeth banks to produce david wains musical feature where the fore are we
"['us', 'panel', 'recommends', 'covid', 'boosters', 'for', 'people', '65', 'and', 'older']",us panel recommends covid boosters for people 65 and older
"['here', 'is', 'what', 'the', 'indian', 'film', 'industry', 'can', 'learn', 'from', 'gig', 'economy', 'firms', 'like', 'zomato', 'and', 'urban', 'company']",here is what the indian film industry can learn from gig economy firms like zomato and urban company
"['daimler', 'india', 'ready', 'for', 'prolonged', 'truck', 'upcycle', 'says', 'md']",daimler india ready for prolonged truck upcycle says md
"['indiabulls', 'housing', 'finance', 'raises', '165', 'billion', 'via', 'offshore', 'papers']",indiabulls housing finance raises 165 billion via offshore papers
"['sensex', 'at', 'all', 'time', 'high', 'is', 'it', 'time', 'to', 'rebalance', 'your', 'investment', 'portfolio']",sensex at all time high is it time to rebalance your investment portfolio
"['wires', 'that', 'run', 'the', 'world']",wires that run the world
"['india', 'should', 'let', 'tele', 'migration', 'bloom', 'before', 'worrying', 'about', 'how', 'to', 'tax', 'writers', 'creators', 'and', 'consultants', 'says', 'indias', 'chief', 'economic', 'advisor', 'k', 'v', 'subramanian']",india should let tele migration bloom before worrying about how to tax writers creators and consultants says indias chief economic advisor k v subramanian
"['indians', 'continue', 'buying', 'cryptos', 'via', 'p2p', 'and', 'other', 'methods', 'even', 'after', 'upi', 'halt']",indians continue buying cryptos via p2p and other methods even after upi halt
"['france', 'recalls', 'its', 'ambassador', 'to', 'america', 'for', 'first', 'time', 'over', 'submarine', 'deal', 'that', 'went', 'wrong']",france recalls its ambassador to america for first time over submarine deal that went wrong
"['fir', 'filed', 'against', 'actor', 'sahil', 'khan', 'after', 'model', 'manoj', 'patil', 'suicide', 'attempt']",fir filed against actor sahil khan after model manoj patil suicide attempt
"['google', 'abusing', 'position', 'playing', 'unfair', 'cci', 'probe']",google abusing position playing unfair cci probe
"['bjp', 'begins', '3', 'week', 'national', 'outreach']",bjp begins 3 week national outreach
"['nse', 'mulls', 'discontinuing', 'stop', 'loss', 'market', 'orders', 'for', 'options']",nse mulls discontinuing stop loss market orders for options
"['up', 'to', 'release', 'report', 'card', 'on', 'double', 'engine', 'govt', 'benefits']",up to release report card on double engine govt benefits
"['narendra', 'modis', 'image', 'bright', 'but', 'middle', 'class', 'ka', 'dil', 'mange', 'more', 'et', 'online', 'survey']",narendra modis image bright but middle class ka dil mange more et online survey
"['these', 'engines', 'of', 'exports', 'are', 'dying', 'how', 'a', 'key', 'export', 'scheme', 'fell', 'apart', 'eou']",these engines of exports are dying how a key export scheme fell apart eou
"['a', 'revelation', 'chinas', 'ease', 'of', 'doing', 'business', 'with', 'world', 'bank']",a revelation chinas ease of doing business with world bank
"['25m', 'jabs', 'in', 'a', 'day', 'india', 'sets', 'a', 'new', 'record']",25m jabs in a day india sets a new record
"['youth', 'cong', 'observes', 'pms', 'birthday', 'as', 'unemployment', 'day']",youth cong observes pms birthday as unemployment day
"['rehabilitating', 'pandits', 'in', 'kashmir', 'valley', 'work', 'begins', 'on', 'transit', 'camp', 'in', 'baramullah']",rehabilitating pandits in kashmir valley work begins on transit camp in baramullah
"['bjp', 'opposes', 'quota', 'based', 'on', 'religion', 'shah']",bjp opposes quota based on religion shah
"['change', 'of', 'power', 'in', 'kabul', 'not', 'inclusive', 'happened', 'without', 'negotiations', 'pm']",change of power in kabul not inclusive happened without negotiations pm
"['extremism', 'big', 'challenge', 'to', 'sco', 'region', 'says', 'modi']",extremism big challenge to sco region says modi
"['cat', 'lover', 'heres', 'a', 'chance', 'to', 'do', 'your', 'favourite', 'thing', 'for', 'research', 'watch', 'cat', 'videos']",cat lover heres a chance to do your favourite thing for research watch cat videos
"['airtel', 'chiefs', 'comments', 'on', 'floor', 'price', 'validate', 'trai', 'stance', 'official']",airtel chiefs comments on floor price validate trai stance official
"['women', 'workforce', 'skews', 'further', 'off', 'pre', 'pandemic', 'levels']",women workforce skews further off pre pandemic levels
"['mg', 'hopes', 'to', 'double', 'sales', 'in', '22', 'riding', 'on', 'new', 'suv', 'astor']",mg hopes to double sales in 22 riding on new suv astor
"['us', 'court', 'abolishes', 'proposed', 'trump', 'era', 'h', '1b', 'wage', 'rule']",us court abolishes proposed trump era h 1b wage rule
"['collective', 'pledges', 'not', 'enough', 'to', 'reach', 'climate', 'goal', 'un']",collective pledges not enough to reach climate goal un
"['padmanabhaswamy', 'temple', 'trust', 'books', 'for', '25', 'years', 'must', 'be', 'audited', 'sc', 'told']",padmanabhaswamy temple trust books for 25 years must be audited sc told
"['ajios', 'private', 'labels', 'outpace', 'top', 'fashion', 'brands']",ajios private labels outpace top fashion brands
"['vaze', 'names', 'sena', 'minister', 'maha', 'dy', 'cm', 'aide', 'in', 'statement', 'to', 'ed']",vaze names sena minister maha dy cm aide in statement to ed
"['biocon', 'biologics', 'serum', 'institute', 'life', 'sciences', 'to', 'expand', 'tie', 'up', 'for', 'rd', 'new', 'vaccines']",biocon biologics serum institute life sciences to expand tie up for rd new vaccines
"['india', 'will', 'continue', 'to', 'push', 'for', 'making', 'it', 'easier', 'to', 'do', 'business']",india will continue to push for making it easier to do business
"['remote', 'meetings', 'impact', 'decision', 'making', 'in', 'india', 'inc', 'says', 'survey']",remote meetings impact decision making in india inc says survey
"['mamata', 'seen', 'as', 'our', 'daughter', 'on', 'home', 'turf']",mamata seen as our daughter on home turf
"['no', '3rd', 'wave', 'in', 'sight', 'sc', 'allows', 'keralas', 'class', 'xi', 'offline', 'exams']",no 3rd wave in sight sc allows keralas class xi offline exams
"['central', 'govt', 'hospitals', 'asked', 'to', 'conduct', 'manpower', 'gap', 'analysis']",central govt hospitals asked to conduct manpower gap analysis
"['gst', 'council', 'no', 'gst', 'on', 'petrol', 'diesel', 'yet', 'compensation', 'cess', 'till', '2026']",gst council no gst on petrol diesel yet compensation cess till 2026
"['ajio', 'emerging', 'as', 'a', 'challenger', 'to', 'myntra', 'in', 'online', 'fashion', 'space']",ajio emerging as a challenger to myntra in online fashion space
"['dan', 'levy', 'inks', 'deal', 'with', 'netflix', 'to', 'develop', 'film', 'and', 'tv', 'projects']",dan levy inks deal with netflix to develop film and tv projects
"['ed', 'moves', 'court', 'against', 'anil', 'deshmukh', 'for', 'non', 'compliance', 'of', 'summonses']",ed moves court against anil deshmukh for non compliance of summonses
"['caste', 'as', 'economics']",caste as economics
"['amid', 'punjab', 'congress', 'rift', 'clp', 'to', 'meet', 'today']",amid punjab congress rift clp to meet today
"['gst', 'your', 'carbonated', 'fruit', 'juice', 'based', 'drink', 'is', 'all', 'set', 'to', 'get', 'costlier']",gst your carbonated fruit juice based drink is all set to get costlier
"['november', 'december', 'feds', 'taper', 'timeline', 'tied', 'to', 'volatile', 'jobs', 'data']",november december feds taper timeline tied to volatile jobs data
"['deadline', 'for', 'pan', 'aadhaar', 'linkage', 'extended', 'till', 'march', '2022']",deadline for pan aadhaar linkage extended till march 2022
"['sebi', 'levies', 'fine', 'on', 'titans', 'employee', 'for', 'disclosure', 'lapses']",sebi levies fine on titans employee for disclosure lapses
"['pms', '71st', 'birthday', 'ahmedabad', 'civic', 'body', 'plants', '71k', 'saplings', 'to', 'create', 'narendra', 'modi', 'forest']",pms 71st birthday ahmedabad civic body plants 71k saplings to create narendra modi forest
"['nasscom', 'hails', 'gst', 'councils', 'clarification', 'on', 'scope', 'of', 'intermediary', 'services']",nasscom hails gst councils clarification on scope of intermediary services
"['two', 'spacetech', 'startups', 'get', 'access', 'to', 'isro', 'facilities', 'expertise', 'to', 'test', 'rocket', 'systems']",two spacetech startups get access to isro facilities expertise to test rocket systems
"['ups', 'unemployment', 'rate', 'was', 'more', 'than', '17', 'in', '2016', 'today', 'it', 'is', 'just', '4', '5', 'yogi', 'adityanath']",ups unemployment rate was more than 17 in 2016 today it is just 4 5 yogi adityanath
"['its', 'advantage', 'dollar', 'as', 'currencies', 'swing', 'to', 'the', 'tune', 'of', 'central', 'bank', 'policies']",its advantage dollar as currencies swing to the tune of central bank policies
