headlines,headline_text
"['ncps', 'ajit', 'pawar', 'praful', 'patel', 'meet', 'amit', 'shah', 'bjp', 'leaders', 'amid', 'tussle', 'over', 'portfolios']",ncps ajit pawar praful patel meet amit shah bjp leaders amid tussle over portfolios
"['incharges', 'named', 'bjp', 'works', 'on', 'separate', 'plans', 'for', 'poll', 'bound', 'states']",incharges named bjp works on separate plans for poll bound states
"['akasa', 'air', 'to', 'add', '800', 'staff', 'operate', 'internationally']",akasa air to add 800 staff operate internationally
"['stop', 'tb', 'sets', 'ball', 'rolling', 'for', 'bedaquilines', 'generic', 'clone']",stop tb sets ball rolling for bedaquilines generic clone
"['india', 'shoots', 'for', 'the', 'moon', 'with', 'chandrayaan', '3']",india shoots for the moon with chandrayaan 3
"['theres', 'demographic', 'divide', 'now', 'create', 'separate', 'states', 'kuki', 'body']",theres demographic divide now create separate states kuki body
"['stranger', 'things', 'returns', 'to', 'universal', 'studios', 'for', 'halloween', 'horror', 'nights', 'location', 'dates', 'more']",stranger things returns to universal studios for halloween horror nights location dates more
"['cricket', 'loving', 'billionaires', 'are', 'bringing', 'their', 'childhood', 'game', 'to', 'the', 'us', 'major', 'leagues']",cricket loving billionaires are bringing their childhood game to the us major leagues
"['space', 'no', 'more', 'a', 'moonshot']",space no more a moonshot
"['marico', 'expects', 'gross', 'margin', 'to', 'improve', '200', '250', 'bps', 'in', 'fy24', 'as', 'inflation', 'cools', 'down']",marico expects gross margin to improve 200 250 bps in fy24 as inflation cools down
"['eyeing', 'rajbanshi', 'vote', 'bank', 'in', '2024', 'ls', 'polls', 'bjp', 'nominates', 'ananta', 'rai', 'maharaj', 'as', 'head', 'of', 'cgpa', 'for', 'its', 'bengal', 'rs', 'seat']",eyeing rajbanshi vote bank in 2024 ls polls bjp nominates ananta rai maharaj as head of cgpa for its bengal rs seat
"['three', 'non', 'local', 'labourers', 'shot', 'at', 'in', 'jks', 'shopian']",three non local labourers shot at in jks shopian
"['icc', 'board', 'meet', 'india', 'to', 'get', 'maximum', 'share', 'only', '4', 'overseas', 'players', 'allowed', 'in', 'new', 't20', 'leagues']",icc board meet india to get maximum share only 4 overseas players allowed in new t20 leagues
"['bhutan', 'to', 'release', 'excess', 'water', 'from', 'kurichhu', 'dam', 'high', 'alert', 'in', 'assam']",bhutan to release excess water from kurichhu dam high alert in assam
"['wnba', 'all', 'star', 'game', '2023', 'live', 'streaming', 'date', 'time', 'tv', 'schedule', 'roster']",wnba all star game 2023 live streaming date time tv schedule roster
"['liverpools', 'jordan', 'henderson', 'to', 'join', 'saudi', 'arabia', 'club', 'al', 'ettifaq', 'what', 'we', 'know', 'so', 'far']",liverpools jordan henderson to join saudi arabia club al ettifaq what we know so far
"['cory', 'monteith', 'remembered', 'by', 'lea', 'michele', 'in', 'heartfelt', 'note']",cory monteith remembered by lea michele in heartfelt note
"['state', 'election', 'commission', 'repolling', 'in', '20', 'panchayat', 'constituencies', 'of', 'west', 'bengal']",state election commission repolling in 20 panchayat constituencies of west bengal
"['robert', 'de', 'niros', 'partner', 'tiffany', 'chen', 'reveals', 'her', 'struggle', 'with', 'bells', 'palsy']",robert de niros partner tiffany chen reveals her struggle with bells palsy
"['karnataka', 'government', 'to', 'purchase', '4000', 'buses', 'recruit', '13000', 'drivers', 'and', 'conductors', 'cm', 'siddaramaiah']",karnataka government to purchase 4000 buses recruit 13000 drivers and conductors cm siddaramaiah
"['govt', 'lists', 'bills', 'on', 'delhi', 'services', 'ordinance', 'digital', 'personal', 'data', 'protection', 'for', 'parliaments', 'monsoon', 'session']",govt lists bills on delhi services ordinance digital personal data protection for parliaments monsoon session
"['health', 'motor', 'continue', 'to', 'drive', 'general', 'insurance', 'q1', 'sales', 'jump', '17', '9']",health motor continue to drive general insurance q1 sales jump 17 9
"['googles', 'ai', 'chatbot', 'is', 'trained', 'by', 'humans', 'who', 'say', 'theyre', 'overworked', 'underpaid', 'and', 'frustrated']",googles ai chatbot is trained by humans who say theyre overworked underpaid and frustrated
"['will', 'netflixs', 'survival', 'of', 'the', 'thickest', 'be', 'renewed', 'for', 'season', '2']",will netflixs survival of the thickest be renewed for season 2
"['are', 'tennis', 'spectators', 'the', 'best', 'dressed']",are tennis spectators the best dressed
"['cbi', 'books', 'epfo', 'official', '13', 'ex', 'employees', 'of', 'jet', 'airways', 'in', 'pf', 'claims', 'fraud', 'case']",cbi books epfo official 13 ex employees of jet airways in pf claims fraud case
"['ec', 'received', '500', 'responses', 'on', 'assam', 'delimitation', 'draft']",ec received 500 responses on assam delimitation draft
"['kolte', 'patil', 'developers', 'april', 'june', 'sales', 'rs', '701', 'crore', 'up', '58', 'on', 'year']",kolte patil developers april june sales rs 701 crore up 58 on year
"['houston', 'celebrates', '713', 'day', 'here', 'are', '5', 'ways', 'to', 'celebrate', 'bayou', 'city']",houston celebrates 713 day here are 5 ways to celebrate bayou city
"['saas', 'management', 'platform', 'zluri', 'raises', '20', 'million', 'led', 'by', 'lightspeed']",saas management platform zluri raises 20 million led by lightspeed
"['troye', 'sivan', 'reveals', 'upcoming', 'album', 'and', 'releases', 'music', 'video', 'for', 'latest', 'track']",troye sivan reveals upcoming album and releases music video for latest track
"['postal', 'department', 'releases', 'special', 'cover', 'of', 'the', 'naga', 'back', 'basket', 'as', 'a', 'tribute', 'to', 'states', 'mothers', 'and', 'women']",postal department releases special cover of the naga back basket as a tribute to states mothers and women
"['bjps', 'alliance', 'with', 'shiv', 'sena', 'is', 'emotional', 'that', 'with', 'ncp', 'political', 'devendra', 'fadnavis']",bjps alliance with shiv sena is emotional that with ncp political devendra fadnavis
"['q1', 'results', 'angel', 'ones', 'profit', 'rises', '22', 'co', 'declares', 'rs', '10', 'dividend', 'tata', 'metaliks', 'net', 'falls', '92', 'qoq']",q1 results angel ones profit rises 22 co declares rs 10 dividend tata metaliks net falls 92 qoq
"['rlda', 'invites', 'bids', 'for', 'the', 'redevelopment', 'of', 'ahmedabad', 'railway', 'station']",rlda invites bids for the redevelopment of ahmedabad railway station
"['first', 'flight', 'from', 'bengaluru', 'to', 'shivamogga', 'likely', 'on', 'august', '11']",first flight from bengaluru to shivamogga likely on august 11
"['digital', 'personal', 'data', 'protection', 'bill', 'to', 'go', 'on', 'lok', 'sabha', 'floor', 'this', 'monsoon', 'session']",digital personal data protection bill to go on lok sabha floor this monsoon session
"['india', 'china', 'trade', 'shows', 'first', 'signs', 'of', 'slowdown', 'in', 'years']",india china trade shows first signs of slowdown in years
"['now', 'use', 'your', 'animated', 'avatar', 'to', 'video', 'chat', 'with', 'friends', 'on', 'facebook', 'instagram', 'with', 'metas', 'new', 'update']",now use your animated avatar to video chat with friends on facebook instagram with metas new update
"['credit', 'card', 'rule', 'change', 'axis', 'bank', 'cuts', 'cashback', 'rewards', 'for', 'flipkart', 'axis', 'bank', 'credit', 'card', 'from', 'this', 'date']",credit card rule change axis bank cuts cashback rewards for flipkart axis bank credit card from this date
"['turning', 'jobseekers', 'into', 'job', 'givers', 'key', 'goal', 'of', 'government', 'chief', 'economic', 'adviser', 'v', 'anantha', 'nageswaran']",turning jobseekers into job givers key goal of government chief economic adviser v anantha nageswaran
"['animation', 'video', 'of', 'titan', 'sub', 'tragedy', 'goes', 'viral', 'garners', 'six', 'million', 'views', 'in', '12', 'days']",animation video of titan sub tragedy goes viral garners six million views in 12 days
"['kengan', 'ashura', 'season', '2', 'confirmed', 'for', 'september', '2023', 'release', 'on', 'netflix', 'heres', 'what', 'we', 'know']",kengan ashura season 2 confirmed for september 2023 release on netflix heres what we know
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['oppenheimer', 'london', 'premiere', 'amid', 'sag', 'aftra', 'strike']",oppenheimer london premiere amid sag aftra strike
"['wimbledon', 'championship', 'will', 'marketa', 'vondrousova', 'reach', 'second', 'grand', 'slam', 'final']",wimbledon championship will marketa vondrousova reach second grand slam final
"['pact', 'inked', 'to', 'connect', 'ongcs', 'natural', 'gas', 'fields', 'with', 'north', 'east', 'gas', 'grid']",pact inked to connect ongcs natural gas fields with north east gas grid
"['barclays', 'india', 'head', 'to', 'join', 'centrum', 'group', 'as', 'the', 'head', 'of', 'its', 'wealth', 'management']",barclays india head to join centrum group as the head of its wealth management
"['teslas', 'india', 'electric', 'car', 'factory', 'talk', 'gathers', 'speed', 'prices', 'may', 'start', 'at', 'rs', '20', 'lakh']",teslas india electric car factory talk gathers speed prices may start at rs 20 lakh
"['will', 'senco', 'gold', 'deliver', 'listing', 'gains', 'for', 'investors', 'on', 'friday', 'heres', 'what', 'gmp', 'suggests']",will senco gold deliver listing gains for investors on friday heres what gmp suggests
"['mosquito', 'cases', 'surge', 'in', 'florida', 'researcher', 'notes', 'tips', 'to', 'avoid', 'mosquito', 'borne', 'illnesses']",mosquito cases surge in florida researcher notes tips to avoid mosquito borne illnesses
"['ucc', 'law', 'commission', 'receives', 'over', '50', 'lakh', 'responses']",ucc law commission receives over 50 lakh responses
"['icc', 'equal', 'prize', 'money', 'for', 'mens', 'and', 'womens', 'cricket', 'events']",icc equal prize money for mens and womens cricket events
"['bridgerton', 'books']",bridgerton books
"['who', 'is', 'huw', 'edwards', 'kings', 'coronation', 'anchor', 'named', 'in', 'bbc', 'presenter', 'row', 'check', 'age', 'key', 'personal', 'professional', 'details']",who is huw edwards kings coronation anchor named in bbc presenter row check age key personal professional details
"['55', 'percent', 'of', 'netflix', 'us', 'comprises', 'netflix', 'originals', 'currently', 'streaming', 'over', '6600', 'titles']",55 percent of netflix us comprises netflix originals currently streaming over 6600 titles
"['wipro', 'net', 'profit', 'up', 'in', 'double', 'digits', 'upgrad', 'ceo', 'arjun', 'mohan', 'back', 'at', 'byjus']",wipro net profit up in double digits upgrad ceo arjun mohan back at byjus
"['how', 'to', 'watch', 'the', 'first', 'round', 'of', 'the', 'genesis', 'scottish', 'open', 'live', 'and', 'streaming', 'details']",how to watch the first round of the genesis scottish open live and streaming details
"['wipro', 'raises', 'tempo', 'on', 'large', 'deals', 'amid', 'short', 'term', 'demand', 'pressure']",wipro raises tempo on large deals amid short term demand pressure
"['72', 'pc', 'districts', 'exposed', 'to', 'extreme', 'floods', 'only', '25', 'pc', 'of', 'them', 'have', 'early', 'warning', 'systems', 'report']",72 pc districts exposed to extreme floods only 25 pc of them have early warning systems report
"['netweb', 'technologies', 'plans', 'rs', '631', 'crore', 'ipo', 'price', 'band', 'at', 'rs', '475', '500']",netweb technologies plans rs 631 crore ipo price band at rs 475 500
"['pms', 'economic', 'advisory', 'council', 'member', 'shamika', 'ravi', 'calls', 'for', 'greater', 'focus', 'on', 'data', 'quality', 'in', 'national', 'surveys']",pms economic advisory council member shamika ravi calls for greater focus on data quality in national surveys
"['6', 'best', 'puma', 'white', 'sneakers', 'for', 'men', 'for', 'timeless', 'style']",6 best puma white sneakers for men for timeless style
"['cbi', 'files', 'supplementary', 'charge', 'sheet', 'against', '5', 'accused', 'in', 'delhi', 'excise', 'policy', 'case', 'officials']",cbi files supplementary charge sheet against 5 accused in delhi excise policy case officials
"['promoters', 'must', 'disclose', 'family', 'pacts', 'sebi']",promoters must disclose family pacts sebi
"['property', 'share', 'acquires', 'commercial', 'property', 'in', 'bangalore', 'for', 'rs', '370', 'crore']",property share acquires commercial property in bangalore for rs 370 crore
"['why', 'is', 'equitas', 'elite', 'one', 'of', 'the', 'most', 'preferred', 'savings', 'accounts']",why is equitas elite one of the most preferred savings accounts
"['bandhan', 'bank', 'q1', 'preview', 'pat', 'seen', 'falling', 'up', 'to', '14', 'in', 'a', 'soft', 'quarter']",bandhan bank q1 preview pat seen falling up to 14 in a soft quarter
"['congress', 'to', 'lead', 'opposition', 'in', 'maharashtra', 'will', 'fight', '2024', 'polls', 'as', 'part', 'of', 'mva', 'ex', 'cm', 'prithviraj', 'chavan']",congress to lead opposition in maharashtra will fight 2024 polls as part of mva ex cm prithviraj chavan
"['james', 'webb', 'space', 'telescope', 'marks', 'first', 'anniversary', 'nasa', 'releases', 'image', 'check', 'discoveries']",james webb space telescope marks first anniversary nasa releases image check discoveries
"['influx', 'of', 'inquiries', 'from', 'european', 'companies', 'on', 'renewed', 'interest', 'in', 'india', 'world', 'trade', 'center']",influx of inquiries from european companies on renewed interest in india world trade center
"['best', 'converse', 'sneakers', 'for', 'men', 'in', 'india', 'for', 'a', 'trendy', 'look']",best converse sneakers for men in india for a trendy look
"['mission', 'impossible', '7', 'storms', 'indian', 'box', 'office', 'tom', 'cruise', 'starrer', 'earns', 'rs', '12', 'crore', 'on', 'day', '1']",mission impossible 7 storms indian box office tom cruise starrer earns rs 12 crore on day 1
"['delhi', 'floods', 'red', 'fort', 'closed', 'for', 'visitors', 'till', 'july', '14']",delhi floods red fort closed for visitors till july 14
"['advanced', 'lamborghini', 'sc63', 'lmdh', 'unveiled', 'set', 'to', 'compete', 'at', 'le', 'mans']",advanced lamborghini sc63 lmdh unveiled set to compete at le mans
"['indias', 'renewable', 'energy', 'installations', 'to', 'reach', '45', 'gw', 'in', 'next', 'two', 'years', 'careedge', 'ratings']",indias renewable energy installations to reach 45 gw in next two years careedge ratings
"['who', 'is', 'alix', 'earle', 'all', 'about', 'tiktok', 'star', 'who', 'caught', 'eyes', 'of', 'netizens', 'at', 'espy', 'awards', '2023']",who is alix earle all about tiktok star who caught eyes of netizens at espy awards 2023
"['maha', 'cabinet', 'expansion', 'most', 'likely', 'on', 'friday', 'shiv', 'sena', 'rival', 'camp', 'says', 'shinde', 'faction', 'may', 'not', 'find', 'place']",maha cabinet expansion most likely on friday shiv sena rival camp says shinde faction may not find place
"['this', 'is', 'so', 'relatable', 'what', 'makes', 'zomatos', 'dropped', 'utensils', 'spotify', 'a', 'perfect', 'tribute', 'to', 'desi', 'households']",this is so relatable what makes zomatos dropped utensils spotify a perfect tribute to desi households
"['nccf', 'to', 'sell', 'tomatoes', 'at', 'discounted', 'rates', 'in', 'delhi', 'ncr', 'via', 'mobile', 'vans']",nccf to sell tomatoes at discounted rates in delhi ncr via mobile vans
"['arsenal', 'vs', 'nurnberg', 'live', 'streaming', 'team', 'news', 'prediction', 'kick', 'off', 'time', 'where', 'to', 'watch']",arsenal vs nurnberg live streaming team news prediction kick off time where to watch
"['powerball', 'jackpot', 'reaches', 'staggering', '875', 'million', 'as', 'winning', 'ticket', 'remains', 'elusive']",powerball jackpot reaches staggering 875 million as winning ticket remains elusive
"['did', 'you', 'know', 'silence', 'can', 'distort', 'ones', 'perception', 'of', 'time', 'says', 'new', 'research']",did you know silence can distort ones perception of time says new research
"['where', 'to', 'watch', 'concacaf', 'gold', 'cup', 'final', 'on', 'july', '16']",where to watch concacaf gold cup final on july 16
"['football', 'player', 'cristiano', 'ronaldo', 'invests', 'in', 'second', 'hand', 'luxury', 'watch', 'firm']",football player cristiano ronaldo invests in second hand luxury watch firm
"['tech', 'view', 'brick', 'wall', 'of', '19500', 'still', 'stands', 'strong', 'for', 'nifty', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view brick wall of 19500 still stands strong for nifty what traders should do on friday
"['having', 'these', 'skills', 'can', 'help', 'you', 'save', 'your', 'job']",having these skills can help you save your job
"['it', 'demand', 'is', 'normalising', 'after', 'pandemic', 'highs', 'says', 'wipro', 'ceo']",it demand is normalising after pandemic highs says wipro ceo
"['aarti', 'drugs', 'alembic', 'pharmaceuticals', 'among', '10', 'stocks', 'with', 'golden', 'crossover', 'pattern', 'know', 'what', 'it', 'signifies']",aarti drugs alembic pharmaceuticals among 10 stocks with golden crossover pattern know what it signifies
"['delhi', 'police', 'head', 'constables', 'apprehended', 'by', 'cbi', 'for', 'bribery', 'dramatic', 'chase', 'ensues']",delhi police head constables apprehended by cbi for bribery dramatic chase ensues
"['northeast', 'india', 'is', 'witnessing', 'surge', 'in', 'infrastructure', 'development', 'president', 'of', 'ficci']",northeast india is witnessing surge in infrastructure development president of ficci
"['cuet', 'ug', 'results', 'to', 'be', 'announced', 'by', 'july', '17']",cuet ug results to be announced by july 17
"['the', 'enfield', 'haunting', 'doctor', 'whos', 'catherine', 'tate', 'in', 'new', 'play', 'on', 'the', 'famous', 'supernatural', 'incident']",the enfield haunting doctor whos catherine tate in new play on the famous supernatural incident
"['mazagon', 'dock', 'shipbuilders', 'given', 'the', 'go', 'ahead', 'to', 'construct', 'three', 'scorpene', 'submarines', 'for', 'indian', 'navy']",mazagon dock shipbuilders given the go ahead to construct three scorpene submarines for indian navy
"['27', 'yr', 'old', 'japanese', 'singer', 'rychell', 'found', 'dead', 'in', 'agents', 'office', 'police', 'suspect', 'suicide']",27 yr old japanese singer rychell found dead in agents office police suspect suicide
"['assam', 'government', 'performed', 'griha', 'pravesh', 'ceremony', 'for', '3', 'lakh', 'people', 'under', 'prime', 'minister', 'awas', 'yojana']",assam government performed griha pravesh ceremony for 3 lakh people under prime minister awas yojana
"['patanjali', 'foods', 'cancels', 'oversubscription', 'option', 'after', 'strong', 'response', 'from', 'institutional', 'investors']",patanjali foods cancels oversubscription option after strong response from institutional investors
"['adani', 'raises', 'rs', '1250', 'cr', 'through', 'first', 'bond', 'sale', 'since', 'hindenburg', 'report']",adani raises rs 1250 cr through first bond sale since hindenburg report
"['byjus', 'onboards', 'mohandas', 'pai', 'rajnish', 'kumar', 'on', 'its', 'newly', 'constituted', 'advisory', 'panel']",byjus onboards mohandas pai rajnish kumar on its newly constituted advisory panel
"['dubai', 'and', 'india', 'accelerate', 'sustainable', 'mobility', 'ahead', 'of', 'cop28']",dubai and india accelerate sustainable mobility ahead of cop28
"['india', 'achieves', '173gw', 're', 'capacity', '120gw', 'under', 'implementation', 'bhupinder', 'singh', 'bhalla']",india achieves 173gw re capacity 120gw under implementation bhupinder singh bhalla
"['tcs', 'adani', 'green', 'energy', 'dlf', 'and', 'more', 'gain', 'momentum', 'by', 'crossing', '20', 'day', 'sma']",tcs adani green energy dlf and more gain momentum by crossing 20 day sma
"['govt', 'shifted', 'to', 'a', 'purpose', 'driven', 'approach', 'to', 'address', 'challenges', 'for', 'the', 'growth', 'of', 'meghalaya', 'cm', 'conrad', 'k', 'sangma']",govt shifted to a purpose driven approach to address challenges for the growth of meghalaya cm conrad k sangma
"['wipro', 'q1', 'results', 'pat', 'rises', '12', 'yoy', 'to', 'rs', '2870', 'crore', 'but', 'misses', 'estimate']",wipro q1 results pat rises 12 yoy to rs 2870 crore but misses estimate
"['breakout', 'stocks', 'how', 'tanla', 'platforms', 'and', 'tejas', 'networks', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how tanla platforms and tejas networks are looking on charts for fridays trade
"['taylor', 'swift', 'eras', 'tour', 'tickets', 'go', 'on', 'sale', 'today', 'check', 'time', 'for', 'pre', 'sale', 'expected', 'price', 'and', 'all', 'you', 'need', 'to', 'know']",taylor swift eras tour tickets go on sale today check time for pre sale expected price and all you need to know
"['28', 'gst', 'on', 'online', 'gaming', 'to', 'yield', 'rs', '20000', 'cr', 'annually', 'revenue', 'secretary']",28 gst on online gaming to yield rs 20000 cr annually revenue secretary
"['anthropic', 'deploys', 'new', 'ai', 'chatbot', 'claude', '2', 'know', 'how', 'it', 'compares', 'to', 'chatgpt', 'more', 'details']",anthropic deploys new ai chatbot claude 2 know how it compares to chatgpt more details
"['who', 'was', 'dakota', 'fred', 'hurt', 'gold', 'rush', 'star', 'dies', 'of', 'brain', 'cancer', 'at', '80']",who was dakota fred hurt gold rush star dies of brain cancer at 80
"['reward', 'points', 'and', 'freebies', 'push', 'credit', 'card', 'spends', 'to', 'record', 'levels']",reward points and freebies push credit card spends to record levels
"['oyo', 'launches', 'spotless', 'stay', 'programme', 'to', 'conduct', 'hotel', 'audits', 'for', 'upkeep', 'maintenance']",oyo launches spotless stay programme to conduct hotel audits for upkeep maintenance
"['nitin', 'gadkari', 'lays', 'foundation', 'for', 'three', 'nh', 'projects', 'at', 'rs', '2900', 'crore', 'in', 'ap']",nitin gadkari lays foundation for three nh projects at rs 2900 crore in ap
"['longest', 'ever', '19', 'foot', 'burmese', 'python', 'caught', 'in', 'south', 'florida', 'raises', 'concerns']",longest ever 19 foot burmese python caught in south florida raises concerns
"['nothing', 'phone', '2', 'is', 'here', 'at', 'rs', '45000', 'to', 'be', 'available', 'on', 'flipkart', 'on', 'july', '21']",nothing phone 2 is here at rs 45000 to be available on flipkart on july 21
"['box', 'office', 'sound', 'of', 'freedom', 'collects', 'usd', '45', '6', 'million', 'pushes', 'out', 'red', 'door']",box office sound of freedom collects usd 45 6 million pushes out red door
"['anti', 'polygamy', 'law', 'to', 'be', 'introduced', 'in', 'the', 'next', 'session', 'of', 'state', 'assembly', 'assam', 'cm']",anti polygamy law to be introduced in the next session of state assembly assam cm
"['no', 'emmy', 'nominations', 'for', 'prince', 'harry', 'and', 'meghan', 'markle', 'netflix', 'docuseries']",no emmy nominations for prince harry and meghan markle netflix docuseries
"['wife', 'leaves', 'home', 'after', 'an', 'argument', 'with', 'husband', 'over', 'putting', 'tomatoes', 'in', 'food']",wife leaves home after an argument with husband over putting tomatoes in food
"['eris', 'lifesciences', 'dr', 'lal', 'pathlabs', 'among', '8', 'overbought', 'stocks', 'with', 'bearish', 'rsi']",eris lifesciences dr lal pathlabs among 8 overbought stocks with bearish rsi
"['extreme', 'weather', 'deaths', 'have', 'reduced', 'but', 'property', 'loss', 'increasing', 'says', 'imd', 'chief']",extreme weather deaths have reduced but property loss increasing says imd chief
"['congress', 'alleges', 'scam', 'in', 'mp', 'recruitment', 'exam', 'priyanka', 'says', 'bjp', 'govt', 'shying', 'away', 'from', 'probe']",congress alleges scam in mp recruitment exam priyanka says bjp govt shying away from probe
"['netweb', 'technologies', 'ipo', 'to', 'open', 'on', 'july', '17', 'with', 'price', 'band', 'at', '475', '500']",netweb technologies ipo to open on july 17 with price band at 475 500
"['jamie', 'foxx', 'makes', '1st', 'public', 'appearance', 'in', 'chicago', 'after', 'hospitalisation', 'helps', 'woman', 'locate', 'her', 'handbag']",jamie foxx makes 1st public appearance in chicago after hospitalisation helps woman locate her handbag
"['rils', 'jio', 'financial', 'services', 'to', 'enter', 'ftse', 'indices', 'effective', 'july', '20']",rils jio financial services to enter ftse indices effective july 20
"['special', 'nia', 'court', 'in', 'kerala', 'sentences', 'three', 'to', 'life', 'term', 'in', '2010', 'case', 'on', 'professors', 'hand', 'being', 'chopped', 'off']",special nia court in kerala sentences three to life term in 2010 case on professors hand being chopped off
"['wipro', 'q1fy24', 'earnings', '12', 'percent', 'net', 'profit', 'attrition', 'rate', 'falls']",wipro q1fy24 earnings 12 percent net profit attrition rate falls
"['the', 'summer', 'i', 'turned', 'pretty', 'season', '2', 'how', 'to', 'watch', 'on', 'amazon', 'prime', 'video', 'episode', 'schedule']",the summer i turned pretty season 2 how to watch on amazon prime video episode schedule
"['overbought', 'stocks', 'mazagon', 'dock', 'kalyan', 'jewellers', 'among', '10', 'stocks', 'trading', 'above', 'rsi', 'of', '70']",overbought stocks mazagon dock kalyan jewellers among 10 stocks trading above rsi of 70
"['online', 'gaming', 'casinos', 'set', 'to', 'attract', '28', 'gst', 'all', 'you', 'need', 'to', 'know']",online gaming casinos set to attract 28 gst all you need to know
"['warrior', 'season', '3', 'episode', '5', 'check', 'release', 'date', 'time', 'expected', 'plot', 'and', 'all', 'you', 'need', 'to', 'know']",warrior season 3 episode 5 check release date time expected plot and all you need to know
"['tcs', 'declares', 'interim', 'dividend', 'of', 'rs', '9', 'per', 'share', 'fixes', 'record', 'date']",tcs declares interim dividend of rs 9 per share fixes record date
"['delhi', 'all', 'mcd', 'schools', 'to', 'remain', 'shut', 'till', 'july', '16', 'due', 'to', 'rising', 'yamuna', 'water', 'level']",delhi all mcd schools to remain shut till july 16 due to rising yamuna water level
"['thala', 'ms', 'dhoni', 'charms', 'chennai', 'at', 'lets', 'get', 'married', 'launch', 'csk', 'captain', 'gifts', 'autographed', 't', 'shirt', 'to', 'director', 'vignesh', 'shivan', 'video', 'goes', 'viral']",thala ms dhoni charms chennai at lets get married launch csk captain gifts autographed t shirt to director vignesh shivan video goes viral
"['japanese', 'model', 'and', 'lgbtq', 'influencer', 'ruychell', 'found', 'dead']",japanese model and lgbtq influencer ruychell found dead
"['reliance', 'industries', 'shares', 'close', 'to', 'all', 'time', 'high', 'what', 'should', 'traders', 'do']",reliance industries shares close to all time high what should traders do
"['hollywood', 'actors', 'sag', 'strike', 'heres', 'all', 'you', 'need', 'to', 'know']",hollywood actors sag strike heres all you need to know
"['clarificatory', 'amendment', 'to', 'gst', 'act', 'on', 'online', 'gaming', 'in', 'monsoon', 'session', 'revenue', 'secretary', 'sanjay', 'malhotra']",clarificatory amendment to gst act on online gaming in monsoon session revenue secretary sanjay malhotra
"['trucap', 'finance', 'disburses', 'rs', '261', 'crore', 'in', 'june', 'quarter']",trucap finance disburses rs 261 crore in june quarter
"['hdfc', 'stock', 'biography', 'from', 'no', 'takers', 'in', 'ipo', 'to', '40', 'billion', 'merger', 'with', 'hdfc', 'bank']",hdfc stock biography from no takers in ipo to 40 billion merger with hdfc bank
"['surging', 'bird', 'flu', 'cases', 'may', 'increase', 'human', 'infection', 'risk', 'who']",surging bird flu cases may increase human infection risk who
