headlines,headline_text
"['a', 'tale', 'of', 'two', 'ceos', 'bharatpe', 'whitehat', 'jr']",a tale of two ceos bharatpe whitehat jr
"['trade', 'setup', 'options', 'giving', 'out', 'mixed', 'signals', 'tread', 'cautiously']",trade setup options giving out mixed signals tread cautiously
"['adani', 'group', 'prakash', 'industries', 'shreesatya', 'preferred', 'coal', 'mine', 'bidders', 'on', 'day', '3']",adani group prakash industries shreesatya preferred coal mine bidders on day 3
"['sbicap', 'ventures', 'signs', 'mou', 'to', 'fund', 'six', 'amrapali', 'projects']",sbicap ventures signs mou to fund six amrapali projects
"['whitehat', 'jr', 'founder', 'karan', 'bajaj', 'quits', 'a', 'year', 'after', 'acquisition', 'by', 'byjus']",whitehat jr founder karan bajaj quits a year after acquisition by byjus
"['supreme', 'court', 'upholds', 'dream11', 'fantasy', 'sports', 'format', 'as', 'game', 'of', 'skill']",supreme court upholds dream11 fantasy sports format as game of skill
"['pm', 'modi', 'spoke', 'to', 'west', 'bengal', 'cm', 'mamata', 'banerjee', 'on', 'flood', 'situation']",pm modi spoke to west bengal cm mamata banerjee on flood situation
"['zomato', 'is', 'the', 'beginning', 'of', 'a', 'very', 'long', 'trend', 'vikas', 'khemani']",zomato is the beginning of a very long trend vikas khemani
"['india', 'needs', '3', 'private', 'players', 'in', 'telecom', 'hope', 'government', 'offers', 'support', 'to', 'industry', 'airtel', 'ceo']",india needs 3 private players in telecom hope government offers support to industry airtel ceo
"['the', 'souled', 'store', 'raises', 'rs', '75', 'crore', 'from', 'elevation', 'capital']",the souled store raises rs 75 crore from elevation capital
"['smes', 'go', 'digital', 'due', 'to', 'covid', 'pandemic', 'see', 'spurt', 'in', 'sales', 'localcircles', 'survey']",smes go digital due to covid pandemic see spurt in sales localcircles survey
"['new', 'method', 'of', 'producing', 'hydrogen', 'shows', 'energy', 'efficient', 'route', 'to', 'manufacturing', 'of', 'fuel']",new method of producing hydrogen shows energy efficient route to manufacturing of fuel
"['stockgro', 'raises', '5', 'million', 'in', 'funding', 'led', 'by', 'roots', 'ventures', 'velo', 'partners']",stockgro raises 5 million in funding led by roots ventures velo partners
"['titan', 'q1', 'results', 'co', 'reports', 'net', 'profit', 'of', 'rs', '61', 'cr', 'beats', 'estimate', 'sales', 'rise', '74', '5']",titan q1 results co reports net profit of rs 61 cr beats estimate sales rise 74 5
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'housing', 'financiers', 'roar', 'vodafone', 'idea', 'tanks', '19']",biggest gainers losers of the day housing financiers roar vodafone idea tanks 19
"['tmc', 'invited', 'me', 'to', 'join', 'party', 'raijor', 'dal', 'leader', 'akhil', 'gogoi']",tmc invited me to join party raijor dal leader akhil gogoi
"['food', 'retailers', 'wholesale', 'cos', 'expect', 'demand', 'for', 'staples', 'to', 'be', 'robust', 'in', 'aug', 'sept']",food retailers wholesale cos expect demand for staples to be robust in aug sept
"['no', 'committee', 'to', 'watch', 'social', 'media', 'new', 'rules', 'to', 'make', 'platforms', 'more', 'accountable', 'ashwini', 'vaishnaw']",no committee to watch social media new rules to make platforms more accountable ashwini vaishnaw
"['rbi', 'extends', 'deadline', 'for', 'current', 'account', 'notification']",rbi extends deadline for current account notification
"['ondc', 'to', 'make', 'e', 'commerce', 'inclusive', 'accessible', 'for', 'consumers', 'govt', 'to', 'parliament']",ondc to make e commerce inclusive accessible for consumers govt to parliament
"['govt', 'must', 'address', 'humanitarian', 'crisis', 'before', 'capex', 'push', 'anz', 'banks', 'mathur']",govt must address humanitarian crisis before capex push anz banks mathur
"['twitter', 'notice', 'to', 'remove', 'manipulated', 'media', 'tag', 'not', 'under', 'it', 'act', 'meity', 'in', 'response', 'to', 'rti']",twitter notice to remove manipulated media tag not under it act meity in response to rti
"['paris', 'based', 'believe', 'acquires', 'venus', 'music']",paris based believe acquires venus music
"['sbi', 'to', 'take', 'measures', 'to', 'insulate', 'bank', 'balance', 'sheets', 'from', 'stress', 'in', 'telecom', 'cos', 'says', 'dinesh', 'khara']",sbi to take measures to insulate bank balance sheets from stress in telecom cos says dinesh khara
"['tmc', 'takes', 'aim', 'at', 'tripura', 'to', 'oust', 'bjp', 'ahead', 'of', '2023', 'assembly', 'polls']",tmc takes aim at tripura to oust bjp ahead of 2023 assembly polls
"['gold', 'gains', 'by', 'rs', '123', 'silver', 'zooms', 'to', 'rs', '66926']",gold gains by rs 123 silver zooms to rs 66926
"['market', 'movers', 'sbi', 'returns', 'investors', 'faith', 'vodafone', 'idea', 'struggles']",market movers sbi returns investors faith vodafone idea struggles
"['union', 'minister', 'anurag', 'thakur', 'questions', 'rahul', 'gandhis', 'silence', 'on', 'rape', 'incidents', 'in', 'cong', 'ruled', 'states']",union minister anurag thakur questions rahul gandhis silence on rape incidents in cong ruled states
"['new', 'line', 'up', 'on', 'discovery', 'plus', 'will', 'see', 'anil', 'kapoor', 'sara', 'ali', 'khan', 'ananya', 'panday', 'in', 'shows']",new line up on discovery plus will see anil kapoor sara ali khan ananya panday in shows
"['olympics', 'on', 'india', 'incs', 'mind', 'sajjan', 'jindal', 'says', 'lovlina', 'borgohain', 'is', 'now', 'a', 'part', 'of', 'an', 'exclusive', 'club', 'mahindra', 'calls', 'neeraj', 'chopra', 'a', 'star']",olympics on india incs mind sajjan jindal says lovlina borgohain is now a part of an exclusive club mahindra calls neeraj chopra a star
"['gen', 'z', 'make', 'grand', 'entry', 'young', 'professionals', 'with', 'digital', 'skills', 'more', 'likely', 'to', 'be', 'hired']",gen z make grand entry young professionals with digital skills more likely to be hired
"['cci', 'okays', 'carlyle', 'groups', 'rs', '4000', 'crore', 'investment', 'in', 'pnb', 'housing', 'finance']",cci okays carlyle groups rs 4000 crore investment in pnb housing finance
"['ex', 'hdfc', 'bank', 'head', 'aditya', 'puri', 'appointed', 'chairman', 'of', 'solara']",ex hdfc bank head aditya puri appointed chairman of solara
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['fighting', 'india', 'women', 'lose', '1', '2', 'to', 'argentina', 'in', 'olympic', 'hockey', 'semifinal', 'to', 'fight', 'for', 'bronze', 'now']",fighting india women lose 1 2 to argentina in olympic hockey semifinal to fight for bronze now
"['real', 'estate', 'consultancy', 'firm', 'rise', 'infraventures', 'ltd', 'to', 'expand', 'to', 'delhi', 'and', 'mumbai']",real estate consultancy firm rise infraventures ltd to expand to delhi and mumbai
"['indias', 'first', 'indigenous', 'aircraft', 'carrier', 'vikrant', 'begins', 'sea', 'trial']",indias first indigenous aircraft carrier vikrant begins sea trial
"['tech', 'enabled', 'rental', 'accommodation', 'provider', 'colive', 'to', 'upgrade', 'co', 'living', 'properties', 'into', 'hybrid', 'living', 'accommodations']",tech enabled rental accommodation provider colive to upgrade co living properties into hybrid living accommodations
"['sensex', 'surges', '546', 'pts', 'but', 'investors', 'poorer', 'by', 'rs', '50000', 'cr', 'bank', 'stocks', 'rally']",sensex surges 546 pts but investors poorer by rs 50000 cr bank stocks rally
"['asaduddin', 'owaisi', 'remains', 'with', 'bhagidari', 'sankalp', 'morcha', 'om', 'prakash', 'rajbhar']",asaduddin owaisi remains with bhagidari sankalp morcha om prakash rajbhar
"['tech', 'view', 'nifty50', 'bulls', 'take', 'a', 'breather', 'analysts', 'say', 'buy', 'on', 'dips']",tech view nifty50 bulls take a breather analysts say buy on dips
"['indian', 'airlines', 'co2', 'emissions', 'increased', 'by', '63', '5', 'pc', 'between', '2012', 'and', '2019', 'govt']",indian airlines co2 emissions increased by 63 5 pc between 2012 and 2019 govt
"['14', 'opposition', 'parties', 'blame', 'govt', 'for', 'parliament', 'logjam', 'demand', 'debate', 'on', 'pegasus', 'farmers', 'issue']",14 opposition parties blame govt for parliament logjam demand debate on pegasus farmers issue
"['devyani', 'international', 'ipo', 'subscribed', '86', 'on', 'day', '1', 'so', 'far']",devyani international ipo subscribed 86 on day 1 so far
"['awfis', 'to', 'add', '5000', 'seats', 'under', 'premium', 'co', 'working', 'segment']",awfis to add 5000 seats under premium co working segment
"['impact', 'of', 'space', 'station', 'spin', 'requires', 'study', 'official', 'says']",impact of space station spin requires study official says
"['rajesh', 'sharma', 'on', 'how', 'capri', 'global', 'aims', 'to', 'grow', 'over', '20', 'in', 'fy22']",rajesh sharma on how capri global aims to grow over 20 in fy22
"['exxaro', 'tiles', 'ipo', 'sails', 'through', 'within', '60', 'minutes', 'of', 'bidding', 'on', 'day', '1']",exxaro tiles ipo sails through within 60 minutes of bidding on day 1
"['airtel', 'leading', 'oran', 'initiative', 'in', 'india', 'with', 'best', 'partners', 'gopal', 'vittal']",airtel leading oran initiative in india with best partners gopal vittal
"['krrsnaa', 'diagnostic', 'ipo', 'fully', 'subscribed', 'within', '3', 'hours', 'of', 'bidding']",krrsnaa diagnostic ipo fully subscribed within 3 hours of bidding
"['sbi', 'sees', 'rising', 'stress', 'in', 'home', 'loan', 'and', 'msme', 'book', 'in', 'june', 'quarter']",sbi sees rising stress in home loan and msme book in june quarter
"['semiconductors', 'shortage', 'to', 'hurt', 'maruti', 'suzuki', 'sales', 'in', 'august', 'swift', 'dzire', 'baleno', 'production', 'hurt']",semiconductors shortage to hurt maruti suzuki sales in august swift dzire baleno production hurt
"['rbis', 'mpc', 'begins', 'deliberations', 'likely', 'to', 'maintain', 'status', 'quo', 'on', 'interest', 'rate']",rbis mpc begins deliberations likely to maintain status quo on interest rate
"['fo', 'strong', 'buying', 'interest', 'lifts', 'nifty', 'easing', 'vix', 'boosts', 'bullish', 'momentum']",fo strong buying interest lifts nifty easing vix boosts bullish momentum
"['sc', 'seeks', 'replies', 'of', 'centre', '11', 'states', 'on', 'pil', 'for', 'payment', 'of', 'dues', 'to', 'sugarcane', 'producing', 'farmers']",sc seeks replies of centre 11 states on pil for payment of dues to sugarcane producing farmers
"['windlas', 'biotech', 'ipo', 'sails', 'through', 'within', '100', 'minutes', 'of', 'bidding']",windlas biotech ipo sails through within 100 minutes of bidding
"['yellow', 'ai', 'raises', '78', '15', 'million', 'in', 'series', 'c', 'round']",yellow ai raises 78 15 million in series c round
"['onus', 'on', 'india', 'to', 'create', 'conducive', 'environment', 'for', 'talks', 'pakistan', 'fm', 'qureshi', 'writes', 'to', 'un']",onus on india to create conducive environment for talks pakistan fm qureshi writes to un
"['sbi', 'to', 'take', 'steps', 'to', 'insulate', 'banks', 'balance', 'sheets', 'from', 'stress', 'in', 'telecom', 'firms', 'dinesh', 'khara']",sbi to take steps to insulate banks balance sheets from stress in telecom firms dinesh khara
"['karnataka', 'cm', 'basavaraj', 'bommai', 'inducts', '29', 'ministers', 'into', 'his', 'cabinet', 'including', 'six', 'new', 'faces']",karnataka cm basavaraj bommai inducts 29 ministers into his cabinet including six new faces
"['migrating', 'to', 'cloud', 'can', 'reduce', 'carbon', 'footprint', 'by', 'nearly', '80', 'aws', 'report']",migrating to cloud can reduce carbon footprint by nearly 80 aws report
"['phdcci', 'calls', 'for', '3', 'tier', 'gst', 'capping', 'highest', 'slab', 'at', '18']",phdcci calls for 3 tier gst capping highest slab at 18
"['solid', 'start', 'by', 'aditi', 'ashok', 'in', 'womens', 'golf', 'placed', 'second', 'ahead', 'of', 'big', 'names']",solid start by aditi ashok in womens golf placed second ahead of big names
"['commission', 'for', 'air', 'quality', 'management', 'in', 'ncr', 'adjoining', 'areas', 'bill', 'passed', 'by', 'ls']",commission for air quality management in ncr adjoining areas bill passed by ls
"['bhel', 'at', 'rs', '23', 'q1', 'loss', 'narrows', 'but', 'analysts', 'see', 'up', 'to', '62', 'downside']",bhel at rs 23 q1 loss narrows but analysts see up to 62 downside
"['while', 'some', 'covid', 'cases', 'could', 'go', 'undetected', 'missing', 'out', 'on', 'deaths', 'completely', 'unlikely', 'govt']",while some covid cases could go undetected missing out on deaths completely unlikely govt
"['cyber', 'space', 'threats', 'require', 'upgraded', 'technological', 'responses', 'says', 'president', 'kovind']",cyber space threats require upgraded technological responses says president kovind
"['game', 'of', 'thrones', 'star', 'kit', 'harington', 'says', 'he', 'doesnt', 'trust', 'himself', 'with', 'social', 'media']",game of thrones star kit harington says he doesnt trust himself with social media
"['ins', 'vikrant', 'the', 'first', 'made', 'in', 'india', 'aircraft', 'carrier', 'worth', 'nearly', '3', '5', 'billion', 'is', 'on', 'for', 'its', 'maiden', 'trial']",ins vikrant the first made in india aircraft carrier worth nearly 3 5 billion is on for its maiden trial
"['india', 'need', 'to', 'plug', 'holes', 'in', 'defence', 'against', 'germany', 'to', 'secure', 'first', 'olympic', 'hockey', 'medal', 'in', '41', 'years']",india need to plug holes in defence against germany to secure first olympic hockey medal in 41 years
"['from', 'grey', 'to', 'green', 'are', 'all', 'urban', 'replanting', 'projects', 'worthwhile']",from grey to green are all urban replanting projects worthwhile
"['ravi', 'dahiya', 'storms', 'into', 'olympic', 'final', 'pins', 'sanayev', 'in', 'semis']",ravi dahiya storms into olympic final pins sanayev in semis
"['sbi', 'has', 'potential', 'to', 'reward', 'investors', 'better', 'than', 'large', 'pvt', 'banks', 'siddharth', 'purohit']",sbi has potential to reward investors better than large pvt banks siddharth purohit
"['pnb', 'housing', 'finance', 'q1', 'results', 'net', 'profit', 'slips', '5', 'to', 'rs', '243', 'crore']",pnb housing finance q1 results net profit slips 5 to rs 243 crore
"['tata', 'motors', 'drives', 'in', 'tiago', 'nrg', 'with', 'price', 'starting', 'at', 'rs', '6', '57', 'lakh']",tata motors drives in tiago nrg with price starting at rs 6 57 lakh
"['rise', 'in', 'covid', 'cases', 'r', 'number', 'in', 'some', 'states', 'worrying', 'but', 'premature', 'to', 'declare', 'third', 'wave', 'scientists']",rise in covid cases r number in some states worrying but premature to declare third wave scientists
"['covid', '19', 'mumbai', 'gets', 'its', 'first', 'genome', 'sequencing', 'lab']",covid 19 mumbai gets its first genome sequencing lab
"['3', 'nit', 'rourkela', 'students', 'get', 'offers', 'of', 'rs', '45', 'lakh', 'pay', 'package', 'in', 'online', 'placement', 'drive']",3 nit rourkela students get offers of rs 45 lakh pay package in online placement drive
"['citizenship', 'under', 'caa', 'only', 'after', 'issuance', 'of', 'rules', 'no', 'more', 'amendments', 'in', 'law', 'proposed']",citizenship under caa only after issuance of rules no more amendments in law proposed
"['india', 'vs', 'pakistan', 't20', 'wc', 'match', 'likely', 'to', 'be', 'held', 'on', 'oct', '24']",india vs pakistan t20 wc match likely to be held on oct 24
"['uttarakhand', 'cm', 'launches', 'indias', 'first', 'earthquake', 'early', 'warning', 'mobile', 'app', 'developed', 'by', 'iit', 'roorkee']",uttarakhand cm launches indias first earthquake early warning mobile app developed by iit roorkee
"['lok', 'sabha', 'adjourned', 'till', 'thursday', 'amid', 'opposition', 'protests', '2', 'bills', 'passed']",lok sabha adjourned till thursday amid opposition protests 2 bills passed
"['govt', 'holds', 'stakeholder', 'consultations', 'to', 'explore', 'development', 'of', 'freight', 'smart', 'cities', 'goyal']",govt holds stakeholder consultations to explore development of freight smart cities goyal
['usd'],usd
"['cabinet', 'nod', 'to', 'samagra', 'shiksha', 'scheme', 'for', 'school', 'education', 'for', 'another', '5', 'yrs']",cabinet nod to samagra shiksha scheme for school education for another 5 yrs
"['honda', 'commences', 'bookings', 'for', 'new', 'amaze', 'to', 'debut', 'on', 'august', '18']",honda commences bookings for new amaze to debut on august 18
"['rs', 'passes', 'deposit', 'insurance', 'credit', 'guarantee', 'corporation', 'amendment', 'bill']",rs passes deposit insurance credit guarantee corporation amendment bill
"['indian', 'origin', 'entrepreneur', 'ajay', 'dilwari', 'honoured', 'with', 'order', 'of', 'british', 'columbia', 'in', 'canada']",indian origin entrepreneur ajay dilwari honoured with order of british columbia in canada
"['zinc', 'futures', 'down', 'on', 'muted', 'demand']",zinc futures down on muted demand
"['sbi', 'reports', '55', 'rise', 'in', 'y0y', 'net', 'profit', 'for', 'q1fy22']",sbi reports 55 rise in y0y net profit for q1fy22
"['quess', 'corp', 'executive', 'chairman', 'ajit', 'issac', 'buys', 'rs', '52', 'crore', 'bungalow', 'in', 'bengaluru']",quess corp executive chairman ajit issac buys rs 52 crore bungalow in bengaluru
"['sbi', 'q1', 'takeaways', 'plummeting', 'sma', '2', 'loans', 'bring', 'cheer', 'to', 'investors']",sbi q1 takeaways plummeting sma 2 loans bring cheer to investors
"['sbi', 'q1', 'results', 'net', 'profit', 'jumps', '55', 'yoy', 'to', 'rs', '6504', 'cr', 'beats', 'estimates', 'asset', 'quality', 'dips']",sbi q1 results net profit jumps 55 yoy to rs 6504 cr beats estimates asset quality dips
"['crude', 'oil', 'futures', 'rise', 'on', 'spot', 'demand']",crude oil futures rise on spot demand
"['nicholas', 'hoult', 'to', 'play', 'classic', 'monster', 'draculas', 'henchman', 'in', 'renfield']",nicholas hoult to play classic monster draculas henchman in renfield
"['vodafone', 'ideas', 'future', 'hinges', 'on', 'relief', 'from', 'government', 'say', 'analysts']",vodafone ideas future hinges on relief from government say analysts
"['aptus', 'value', 'housing', 'to', 'reveal', 'ipo', 'price', 'band', 'on', 'thursday']",aptus value housing to reveal ipo price band on thursday
"['5', 'myths', 'busted', 'new', 'age', 'tech', 'cos', 'to', 'account', 'for', '20', 'of', 'm', 'cap', 'by', '2025', 'gopal', 'srinivasan']",5 myths busted new age tech cos to account for 20 of m cap by 2025 gopal srinivasan
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['guar', 'gum', 'futures', 'gain', 'on', 'spot', 'demand']",guar gum futures gain on spot demand
"['about', '53000', 'startups', 'benefitted', 'from', 'dpiit', 'startup', 'recognition', 'as', 'of', 'july', '2021', 'govt']",about 53000 startups benefitted from dpiit startup recognition as of july 2021 govt
"['why', 'telecom', 'tariffs', 'are', 'rising']",why telecom tariffs are rising
"['blue', 'star', 'q1', 'results', 'ac', 'maker', 'posts', 'net', 'profit', 'of', 'rs', '13', 'cr']",blue star q1 results ac maker posts net profit of rs 13 cr
"['rs', 'passes', 'limited', 'liability', 'partnership', 'amendment', 'bill']",rs passes limited liability partnership amendment bill
"['padma', 'shri', 'awardee', 'dogri', 'writer', 'padma', 'sachdev', 'passes', 'away', 'at', '81']",padma shri awardee dogri writer padma sachdev passes away at 81
"['soybean', 'futures', 'rise', 'on', 'fresh', 'bets']",soybean futures rise on fresh bets
"['iaf', 'chief', 'bhadauria', 'in', 'israel', 'to', 'discuss', 'enhancement', 'of', 'bilateral', 'military', 'ties']",iaf chief bhadauria in israel to discuss enhancement of bilateral military ties
"['mumbai', 'civic', 'body', 'mcgm', 'clarifies', 'malls', 'to', 'remain', 'shut']",mumbai civic body mcgm clarifies malls to remain shut
"['airtel', 'q1', 'net', 'profit', 'at', 'rs284', 'crore', 'arpu', 'at', 'rs', '146', 'lockdowns', 'weigh']",airtel q1 net profit at rs284 crore arpu at rs 146 lockdowns weigh
"['pegasus', 'scandal', 'top', 'israeli', 'defence', 'committee', 'to', 'convene', 'closed', 'session', 'on', 'use', 'of', 'offensive', 'cyberarms']",pegasus scandal top israeli defence committee to convene closed session on use of offensive cyberarms
"['kerala', 'government', 'ease', 'covid', '19', 'norms', 'despite', 'rising', 'daily', 'active', 'cases']",kerala government ease covid 19 norms despite rising daily active cases
"['adani', 'green', 'energy', 'q1', 'results', 'net', 'profit', 'zooms', '10', 'fold', 'to', 'rs', '219', 'cr']",adani green energy q1 results net profit zooms 10 fold to rs 219 cr
"['airtel', 'vi', 'to', 'hike', 'prepaid', 'rates', 'to', 'meet', 'agr', 'dues']",airtel vi to hike prepaid rates to meet agr dues
"['rocket', 'warning', 'sirens', 'sound', 'in', 'northern', 'israel', 'israeli', 'military', 'says']",rocket warning sirens sound in northern israel israeli military says
"['celcius', 'gets', '500000', 'in', 'seed', 'funding', 'from', 'mumbai', 'angels', 'others']",celcius gets 500000 in seed funding from mumbai angels others
"['opposition', 'leaders', 'meet', 'over', 'breakfast', 'to', 'chalk', 'out', 'joint', 'strategy', 'on', 'pegasus', 'issue']",opposition leaders meet over breakfast to chalk out joint strategy on pegasus issue
"['quazigund', 'banihal', 'tunnel', 'opens', 'to', 'traffic', 'for', 'trial', 'gadkari']",quazigund banihal tunnel opens to traffic for trial gadkari
"['hoax', 'of', 'bjps', 'naya', 'kashmir', 'is', 'a', 'joke', 'now', 'pagd']",hoax of bjps naya kashmir is a joke now pagd
"['kejriwal', 'announces', 'magisterial', 'probe', 'into', 'death', 'of', 'dalit', 'girl', 'rs', '10', 'lakh', 'compensation', 'for', 'family']",kejriwal announces magisterial probe into death of dalit girl rs 10 lakh compensation for family
"['nia', 'raids', 'residence', 'of', 'ex', 'mla', 'b', 'm', 'idinabbas', 'son', 'in', 'mangaluru', 'over', 'alleged', 'isis', 'links']",nia raids residence of ex mla b m idinabbas son in mangaluru over alleged isis links
"['well', 'fought', 'president', 'pm', 'lead', 'country', 'in', 'applauding', 'borgohain', 'for', 'olympic', 'bronze', 'medal']",well fought president pm lead country in applauding borgohain for olympic bronze medal
"['will', 'adani', 'ports', 'come', 'out', 'of', 'the', 'bear', 'grip', 'post', 'q1', 'earnings']",will adani ports come out of the bear grip post q1 earnings
"['attack', 'targeting', 'acting', 'afghan', 'defense', 'minister', 'left', 'eight', 'dead']",attack targeting acting afghan defense minister left eight dead
"['lok', 'sabha', 'proceedings', 'adjourned', 'for', 'third', 'time', 'amid', 'opposition', 'protests']",lok sabha proceedings adjourned for third time amid opposition protests
"['price', 'hikes', 'insufficient', 'due', 'to', 'steel', 'price', 'inflation', 'and', 'discounts', 'vinod', 'aggarwal', 'eicher', 'vecv']",price hikes insufficient due to steel price inflation and discounts vinod aggarwal eicher vecv
"['fintech', 'companies', 'can', 'build', 'on', 'existing', 'stacks', 'says', 'ashish', 'chauhan']",fintech companies can build on existing stacks says ashish chauhan
"['cbi', 'filed', 'charge', 'sheets', 'against', '96', 'higher', 'officers', 'in', 'last', 'over', '3', 'years', 'government']",cbi filed charge sheets against 96 higher officers in last over 3 years government
"['kerala', 'government', 'relaxes', 'lockdown', 'curbs', 'shops', 'to', 'open', '6', 'days']",kerala government relaxes lockdown curbs shops to open 6 days
"['registration', 'charge', 'waiver', 'for', 'evs', 'to', 'boost', 'sales', 'revolt', 'motors']",registration charge waiver for evs to boost sales revolt motors
"['google', 'is', 'allowing', 'crypto', 'ads', 'again']",google is allowing crypto ads again
