headlines,headline_text
"['rbi', 'penalises', 'eight', 'cooperative', 'banks']",rbi penalises eight cooperative banks
"['wazirx', 'tries', 'to', 'allay', 'employees', 'concerns', 'about', 'ed', 'action', 'and', 'binance', 'dispute']",wazirx tries to allay employees concerns about ed action and binance dispute
"['opinion', 'why', 'western', 'science', 'is', 'a', 'sausage', 'factory']",opinion why western science is a sausage factory
"['gst', 'fraud', 'absconding', 'businessman', 'arrested']",gst fraud absconding businessman arrested
"['6195', 'km', 'of', 'border', 'roads', 'are', 'under', 'construction', 'government']",6195 km of border roads are under construction government
"['how', 'can', 'investors', 'benefit', 'from', 'factor', 'investing']",how can investors benefit from factor investing
"['ukraine', 'calls', 'for', 'demilitarised', 'zone', 'around', 'nuclear', 'plant', 'hit', 'by', 'shelling']",ukraine calls for demilitarised zone around nuclear plant hit by shelling
"['companies', 'seek', 'refund', 'after', 'hc', 'reaffirms', 'advance', 'authorisation', 'benefit']",companies seek refund after hc reaffirms advance authorisation benefit
"['cbi', 'files', 'third', 'supplementary', 'chargesheet', 'in', 'cattle', 'smuggling', 'scam']",cbi files third supplementary chargesheet in cattle smuggling scam
"['jharkhand', 'congress', 'mlas', 'cash', 'seizure', 'case', 'cid', 'records', 'statement', 'of', 'kumar', 'jaimangal']",jharkhand congress mlas cash seizure case cid records statement of kumar jaimangal
"['yes', 'bank', 'case', 'post', 'sc', 'order', 'on', 'pmla', 'court', 'grants', 'interim', 'bail', 'to', 'two', 'for', 'want', 'of', 'predicate', 'offence']",yes bank case post sc order on pmla court grants interim bail to two for want of predicate offence
"['job', 'demand', 'stays', 'flat', 'in', 'july', 'amidst', 'fears', 'of', 'global', 'recession', 'report']",job demand stays flat in july amidst fears of global recession report
"['jp', 'morgan', 'to', 'hire', 'over', '5000', 'technologists', 'in', 'cy22']",jp morgan to hire over 5000 technologists in cy22
"['shiv', 'sena', 'poll', 'symbol', 'claim', 'uddhav', 'faction', 'seeks', 'four', 'weeks', 'to', 'submit', 'documents', 'to', 'ec']",shiv sena poll symbol claim uddhav faction seeks four weeks to submit documents to ec
"['monsoon', 'session', 'ends', 'before', 'schedule', 'low', 'on', 'productivity']",monsoon session ends before schedule low on productivity
"['assam', 'approves', 'rs', '123', 'cr', 'for', 'rebuilding', 'after', 'flood']",assam approves rs 123 cr for rebuilding after flood
"['defence', 'expo', 'to', 'be', 'held', 'from', 'oct', '18', '22', 'in', 'gandhinagar']",defence expo to be held from oct 18 22 in gandhinagar
"['nalco', 'q1', 'net', 'profit', 'rises', '61', 'pc', 'to', 'rs', '558', 'crore']",nalco q1 net profit rises 61 pc to rs 558 crore
"['airtel', 'q1', 'results', 'net', 'profit', 'jumps', '467', 'on', 'year', '1', 'time', 'gain', '4g', 'user', 'adds', 'help']",airtel q1 results net profit jumps 467 on year 1 time gain 4g user adds help
"['no', 'proposal', 'for', 'setting', 'up', '8th', 'pay', 'commission', 'government']",no proposal for setting up 8th pay commission government
"['whatever', 'decision', 'taken', 'under', 'nitishs', 'leadership', 'will', 'be', 'accepted', 'by', 'everyone', 'in', 'jdu', 'kc', 'tyagi']",whatever decision taken under nitishs leadership will be accepted by everyone in jdu kc tyagi
"['not', 'enough', 'buggies', 'operating', 'between', 'security', 'boarding', 'gates', 'of', 'delhi', 'airports', 't3', 'parl', 'panel']",not enough buggies operating between security boarding gates of delhi airports t3 parl panel
"['ajmera', 'realty', 'infra', 'april', 'june', 'sales', 'rs', '400', 'crore', 'up', '261', 'on', 'year']",ajmera realty infra april june sales rs 400 crore up 261 on year
"['states', 'borrowing', 'cost', 'rises', '11', 'bps', 'to', '7', '84', 'pc']",states borrowing cost rises 11 bps to 7 84 pc
"['several', 'crz', 'projects', 'approved', 'during', '2015', '2020', 'despite', 'inadequacies', 'in', 'eia', 'reports', 'cag']",several crz projects approved during 2015 2020 despite inadequacies in eia reports cag
"['msme', 'loan', 'demand', 'touches', '1', '6', 'times', 'the', 'pre', 'pandemic', 'levels', 'report']",msme loan demand touches 1 6 times the pre pandemic levels report
"['reserve', 'bank', 'has', 'taken', 'steps', 'to', 'promote', 'rupee', 'as', 'preferred', 'currency', 'for', 'global', 'trade', 'fm', 'nirmala', 'sitharaman']",reserve bank has taken steps to promote rupee as preferred currency for global trade fm nirmala sitharaman
"['city', 'union', 'bank', 'q1', 'results', 'net', 'profit', 'rises', '30', 'yoy', 'to', 'rs', '225', 'crore']",city union bank q1 results net profit rises 30 yoy to rs 225 crore
"['55th', 'foundation', 'day', 'asean', 'symbolizes', 'the', 'spirit', 'of', 'solidarity', 'and', 'peace']",55th foundation day asean symbolizes the spirit of solidarity and peace
"['torrent', 'power', 'q1', 'results', 'profit', 'more', 'than', 'doubles', 'to', 'rs', '502', 'crore']",torrent power q1 results profit more than doubles to rs 502 crore
"['anupam', 'kher', 'shares', 'photos', 'with', 'friend', 'rajinikanth', 'at', 'rashtrapati', 'bhavan']",anupam kher shares photos with friend rajinikanth at rashtrapati bhavan
"['whirlpool', 'of', 'india', 'q1', 'results', 'profit', 'rises', 'over', '3', 'fold', 'to', 'rs', '84', '6', 'crore', 'revenue', 'jumps', '55']",whirlpool of india q1 results profit rises over 3 fold to rs 84 6 crore revenue jumps 55
"['apollo', 'hospitals', 'acquires', 'asset', 'from', 'nayati', 'healthcare', 'for', 'rs', '450', 'crore']",apollo hospitals acquires asset from nayati healthcare for rs 450 crore
"['you', 'can', 'cut', 'your', 'canadian', 'student', 'permit', 'wait', 'time', 'by', '9', 'weeks']",you can cut your canadian student permit wait time by 9 weeks
"['indias', 'first', 'ever', 'underwater', 'metro', 'likely', 'to', 'be', 'completed', 'by', 'june', '2023']",indias first ever underwater metro likely to be completed by june 2023
"['never', 'aspired', 'to', 'be', 'president', 'wont', 'become', 'a', 'dissident', 'm', 'venkaiah', 'naidu', 'at', 'his', 'farewell']",never aspired to be president wont become a dissident m venkaiah naidu at his farewell
"['annual', 'joint', 'exercise', 'of', 'special', 'forces', 'of', 'india', 'us', 'begins', 'in', 'himachal', 'pradesh']",annual joint exercise of special forces of india us begins in himachal pradesh
"['ex', 'stripper', 'is', 'running', 'auction', 'for', 'prince', 'harrys', 'underwear']",ex stripper is running auction for prince harrys underwear
"['torrent', 'power', 'gets', 'shareholders', 'nod', 'for', 'raising', 'up', 'to', 'rs', '2000', 'cr', 'via', 'ncds']",torrent power gets shareholders nod for raising up to rs 2000 cr via ncds
"['smartphone', 'shipments', 'fall', '5', 'in', 'q2', 'samsung', 'down', 'to', '4th', 'idc', 'india']",smartphone shipments fall 5 in q2 samsung down to 4th idc india
"['liquid', 'funds', 'score', 'over', 'fds', 'could', 'offer', '5', '5', '25', 'post', 'repo', 'hike', 'even', 'more', 'later']",liquid funds score over fds could offer 5 5 25 post repo hike even more later
"['jk', 'tyre', 'industries', 'q1', 'results', 'profit', 'falls', '20', 'yoy', 'to', 'rs', '35', 'crore']",jk tyre industries q1 results profit falls 20 yoy to rs 35 crore
"['binance', 'says', 'it', 'does', 'not', 'manage', 'wazirx', 'users', 'funds']",binance says it does not manage wazirx users funds
"['cwg', '2022', 'indias', 'achanta', 'sharath', 'kamal', 'clinches', 'gold', 'in', 'mens', 'singles', 'table', 'tennis']",cwg 2022 indias achanta sharath kamal clinches gold in mens singles table tennis
"['how', 'mahindra', 'holidays', 'manages', 'to', 'avoid', 'cyclical', 'nature', 'of', 'hotel', 'industry']",how mahindra holidays manages to avoid cyclical nature of hotel industry
"['indias', 'aviation', 'sector', 'reported', '478', 'incidents', 'of', 'technical', 'snags', 'in', 'one', 'year', 'government']",indias aviation sector reported 478 incidents of technical snags in one year government
"['british', 'show', 'eastenders', 'sees', 'major', 'characters', 'death', 'this', 'week']",british show eastenders sees major characters death this week
"['tej', 'kapoor', 'joins', 'ivycap', 'ventures', 'as', 'managing', 'partner']",tej kapoor joins ivycap ventures as managing partner
"['wazirx', 'tells', 'workers', 'it', 'disagrees', 'with', 'ed', 'sons', 'warning', 'to', 'unicorn', 'founders']",wazirx tells workers it disagrees with ed sons warning to unicorn founders
"['one', 'nation', 'one', 'ration', 'card', 'completes', '3', 'years']",one nation one ration card completes 3 years
"['selfie', 'with', 'a', 'herd', 'of', 'wild', 'elephants', 'dont', 'even', 'try']",selfie with a herd of wild elephants dont even try
"['satwik', 'rankireddy', 'and', 'chirag', 'shetty', 'wins', 'gold', 'in', 'mens', 'doubles', 'badminton']",satwik rankireddy and chirag shetty wins gold in mens doubles badminton
"['telangana', 'government', 'to', 'screen', 'richard', 'attenboroughs', 'gandhi', 'in', '552', 'theatres', 'from', 'aug', '9']",telangana government to screen richard attenboroughs gandhi in 552 theatres from aug 9
"['pushpa', 'skyrockets', 'allu', 'arjuns', 'brand', 'value', 'pan', 'india']",pushpa skyrockets allu arjuns brand value pan india
"['canadas', 'ontario', 'legislature', 'set', 'to', 'resume', 'amid', 'healthcare', 'staffing', 'crisis', 'rising', 'inflation']",canadas ontario legislature set to resume amid healthcare staffing crisis rising inflation
"['wealth', 'management', 'startup', 'dezerv', 'raises', '21', 'million', 'in', 'funding', 'led', 'by', 'accel']",wealth management startup dezerv raises 21 million in funding led by accel
"['this', 'morning', 'host', 'josie', 'gibson', 'accidentally', 'booked', 'to', 'stay', 'in', 'naturist', 'hotel']",this morning host josie gibson accidentally booked to stay in naturist hotel
"['unicorns', 'unwilling', 'to', 'take', 'valuation', 'cut', 'face', 'longer', 'winter', 'softbanks', 'masayoshi', 'son']",unicorns unwilling to take valuation cut face longer winter softbanks masayoshi son
"['satish', 'gupta', 'known', 'for', 'essar', 'steel', 'resolution', 'appointed', 'as', 'rp', 'for', 'bombay', 'rayon']",satish gupta known for essar steel resolution appointed as rp for bombay rayon
"['singapore', 'fmcg', 'major', 'believe', 'invests', '8', 'million', 'in', 'ecommerce', 'startup', 'ohsogo']",singapore fmcg major believe invests 8 million in ecommerce startup ohsogo
"['tech', 'view', 'nifty50', 'forms', 'a', 'strong', 'bullish', 'candle', 'what', 'should', 'traders', 'do', 'on', 'wednesday']",tech view nifty50 forms a strong bullish candle what should traders do on wednesday
"['second', 'phase', 'of', 'ugc', 'net', 'exam', 'postponed', 'likely', 'to', 'be', 'held', 'between', 'september', '20', '30']",second phase of ugc net exam postponed likely to be held between september 20 30
"['exxonmobil', 'partners', 'think', 'gas', 'to', 'market', 'range', 'of', 'cng', 'lubricants']",exxonmobil partners think gas to market range of cng lubricants
"['another', 'do', 'or', 'die', 'movement', 'like', 'one', 'launched', 'in', '1942', 'needed', 'against', 'dictatorial', 'govt', 'rahul', 'gandhi']",another do or die movement like one launched in 1942 needed against dictatorial govt rahul gandhi
"['delhi', 'crime', 'season', '2', 'trailer', 'out', 'shefali', 'shah', 'is', 'back', 'with', 'her', 'team', 'to', 'nab', 'notorious', 'criminal', 'gang']",delhi crime season 2 trailer out shefali shah is back with her team to nab notorious criminal gang
"['water', 'pipe', 'burst', 'causes', 'floods', 'in', 'london', 'residents', 'stuck', 'in', 'their', 'homes']",water pipe burst causes floods in london residents stuck in their homes
"['sebi', 'puts', 'biba', 'fashion', 'ipo', 'in', 'abeyance']",sebi puts biba fashion ipo in abeyance
"['cag', 'highlights', 'irregularities', 'in', 'gems', 'jewellery', 'sector', 'with', 'underlying', 'risk', 'of', 'tax', 'evasion']",cag highlights irregularities in gems jewellery sector with underlying risk of tax evasion
"['falling', 'rupee', 'what', 'it', 'means', 'for', 'your', 'investment', 'portfolio', 'study', 'abroad', 'and', 'foreign', 'holiday', 'plans']",falling rupee what it means for your investment portfolio study abroad and foreign holiday plans
"['is', 'your', 'sibling', 'a', 'sweet', 'lover', 'bookmark', 'this', 'raksha', 'bandhan', 'gifting', 'guide', 'right', 'now']",is your sibling a sweet lover bookmark this raksha bandhan gifting guide right now
"['cyberattack', 'disrupts', 'uks', 'nhs', '111', 'emergency', 'line']",cyberattack disrupts uks nhs 111 emergency line
"['india', 'seeks', 'to', 'oust', 'chinese', 'smartphone', 'firms', 'from', 'sub', 'rs', '12000', 'phone', 'market']",india seeks to oust chinese smartphone firms from sub rs 12000 phone market
"['superstar', 'rajinikanth', 'denies', 'returning', 'to', 'politics']",superstar rajinikanth denies returning to politics
"['british', 'boy', 'suffers', 'severe', 'injuries', 'after', 'shark', 'attack', 'in', 'bahamas']",british boy suffers severe injuries after shark attack in bahamas
"['adani', 'ports', 'q1', 'profits', 'declines', 'to', '1091', 'crore']",adani ports q1 profits declines to 1091 crore
"['asian', 'crypto', 'lender', 'hodlnaut', 'halts', 'withdrawals']",asian crypto lender hodlnaut halts withdrawals
"['madame', 'web', 'shoot', 'video', 'reveals', 'actor', 'dakota', 'johnsons', 'look', 'for', 'upcoming', 'movie']",madame web shoot video reveals actor dakota johnsons look for upcoming movie
"['akshay', 'kumar', 'responds', 'to', 'boycott', 'trend', 'against', 'his', 'film', 'raksha', 'bandhan', 'says', 'india', 'is', 'a', 'free', 'country', 'but']",akshay kumar responds to boycott trend against his film raksha bandhan says india is a free country but
"['thornton', 'heath', 'fire', 'four', 'rescued', 'fire', 'squad', 'searches', 'debris']",thornton heath fire four rescued fire squad searches debris
"['this', 'is', 'ratan', 'tata', 'can', 'we', 'meet', 'repos', 'founders', 'reveal', 'how', 'they', 'landed', 'a', '3', 'hr', 'long', 'meeting', 'and', 'funding', 'with', 'billionaire', 'mentor']",this is ratan tata can we meet repos founders reveal how they landed a 3 hr long meeting and funding with billionaire mentor
"['andy', 'serkis', 'to', 'direct', 'madame', 'a', 'series', 'based', 'on', 'entrepreneur', 'who', 'founded', 'world', 'famous', 'wax', 'museum', 'madame', 'tussauds']",andy serkis to direct madame a series based on entrepreneur who founded world famous wax museum madame tussauds
"['champion', 'of', 'champions', 'pv', 'sindhu', 'bags', 'maiden', 'gold', 'in', 'cwg', 'badminton', 'singles', 'pm', 'modi', 'prez', 'murmu', 'and', 'others', 'lead', 'wishes']",champion of champions pv sindhu bags maiden gold in cwg badminton singles pm modi prez murmu and others lead wishes
"['kate', 'middleton', 'prince', 'william', 'enjoy', 'luxurious', 'airport', 'snack']",kate middleton prince william enjoy luxurious airport snack
"['superstar', 'mohanlal', 'visits', 'iac', 'vikrant', 'says', 'honoured', 'to', 'be', 'onboard', 'indias', '1st', 'indigenous', 'aircraft', 'carrier']",superstar mohanlal visits iac vikrant says honoured to be onboard indias 1st indigenous aircraft carrier
"['authorised', 'drone', 'pilot', 'training', 'school', 'to', 'come', 'up', 'in', 'guwahati']",authorised drone pilot training school to come up in guwahati
"['parliament', 'adjourned', 'sine', 'die', 'four', 'days', 'ahead', 'of', 'schedule']",parliament adjourned sine die four days ahead of schedule
"['torrent', 'power', 'q1', 'results', 'profit', 'more', 'than', 'doubles', 'to', 'rs', '502', 'crore']",torrent power q1 results profit more than doubles to rs 502 crore
"['most', 'bharti', 'airtel', 'numbers', 'is', 'line', 'profitability', 'is', 'down', 'gaurang', 'shah']",most bharti airtel numbers is line profitability is down gaurang shah
"['torrent', 'power', 'appoints', 'varun', 'mehta', 'as', 'director']",torrent power appoints varun mehta as director
"['actor', 'june', 'spencer', 'bids', 'farewell', 'to', 'bbc', 'radio', 'show', 'the', 'archers', 'after', 'spending', '71', 'years']",actor june spencer bids farewell to bbc radio show the archers after spending 71 years
"['blackpink', 'announce', 'new', 'single', 'pink', 'venom', 'from', 'second', 'album', 'born', 'pink', 'song', 'to', 'release', 'on', 'august', '19']",blackpink announce new single pink venom from second album born pink song to release on august 19
"['cwg', '2022', 'india', 'settles', 'for', 'silver', 'in', 'mens', 'hockey', 'finals', 'with', 'australia']",cwg 2022 india settles for silver in mens hockey finals with australia
"['power', 'grid', 'q1', 'results', 'profit', 'falls', '37', 'yoy', 'to', 'rs', '3801', 'crore', 'revenue', 'rises', '7']",power grid q1 results profit falls 37 yoy to rs 3801 crore revenue rises 7
"['value', 'of', 'epfos', 'rs', '1', '59', 'lakh', 'crore', 'investment', 'in', 'etfs', 'rises', 'to', 'rs', '2', '26', 'lakh', 'crore', 'labour', 'ministry']",value of epfos rs 1 59 lakh crore investment in etfs rises to rs 2 26 lakh crore labour ministry
"['lok', 'sabha', 'passes', 'bill', 'to', 'rename', 'arbitration', 'centre']",lok sabha passes bill to rename arbitration centre
"['southern', 'odisha', 'pounded', 'by', 'torrential', 'rain', 'red', 'alert', 'issued', 'for', 'few', 'districts']",southern odisha pounded by torrential rain red alert issued for few districts
"['rajya', 'sabha', 'adjourned', 'sine', 'die', 'four', 'days', 'ahead', 'of', 'schedule']",rajya sabha adjourned sine die four days ahead of schedule
"['parliament', 'passes', 'gati', 'shakti', 'bill']",parliament passes gati shakti bill
"['equity', 'mutual', 'fund', 'inflows', 'record', '42', 'drop', 'in', 'july', 'shows', 'amfi', 'data']",equity mutual fund inflows record 42 drop in july shows amfi data
"['infra', 'assets', 'worth', 'over', 'rs', '1', '62', 'lakh', 'cr', 'to', 'be', 'monetised', 'this', 'fiscal', 'finance', 'ministry']",infra assets worth over rs 1 62 lakh cr to be monetised this fiscal finance ministry
"['yatharth', 'hospital', 'gets', 'sebis', 'go', 'ahead', 'to', 'launch', 'ipo']",yatharth hospital gets sebis go ahead to launch ipo
"['south', 'film', 'industry', 'set', 'for', 'another', 'blockbuster', 'bimbisara']",south film industry set for another blockbuster bimbisara
"['lakshya', 'sen', 'wins', 'gold', 'medal', 'in', 'mens', 'single', 'badminton', 'at', 'cwg']",lakshya sen wins gold medal in mens single badminton at cwg
"['only', '30', 'per', 'cent', 'western', 'weapons', 'making', 'it', 'to', 'ukraine', 'frontlines', 'cbs']",only 30 per cent western weapons making it to ukraine frontlines cbs
"['more', 'traces', 'of', 'human', 'remains', 'found', 'in', 'lake', 'mead', 'in', 'nevada']",more traces of human remains found in lake mead in nevada
"['amazon', 'great', 'freedom', 'festival', '2022', 'live', 'with', 'amazon', 'red', 'hot', 'deals']",amazon great freedom festival 2022 live with amazon red hot deals
"['want', 'to', 'be', 'a', 'crorepati', 'in', '10', 'years', 'feroze', 'azeez', 'shares', 'his', 'asset', 'allocation', 'mantra']",want to be a crorepati in 10 years feroze azeez shares his asset allocation mantra
"['save', 'aarey', 'protest', 'mumbai', 'police', 'arrest', 'activist', 'for', 'unlawful', 'assembly']",save aarey protest mumbai police arrest activist for unlawful assembly
"['delayed', 'results', 'and', 'now', 'visas', 'study', 'abroad', 'aspirants', 'from', 'covid', 'batch', 'off', 'to', 'a', 'rocky', 'start']",delayed results and now visas study abroad aspirants from covid batch off to a rocky start
"['lok', 'sabha', 'passes', 'energy', 'conservation', 'bill', 'to', 'promote', 'non', 'fossil', 'fuels']",lok sabha passes energy conservation bill to promote non fossil fuels
"['bsf', 'recruitment', '2022', 'total', 'vacancies', 'eligibility', 'selection', 'procedure', 'and', 'other', 'details']",bsf recruitment 2022 total vacancies eligibility selection procedure and other details
"['lok', 'sabha', 'passes', 'bill', 'to', 'promote', 'non', 'fossil', 'fuels']",lok sabha passes bill to promote non fossil fuels
"['film', 'maker', 'andy', 'serkis', 'set', 'to', 'direct', 'produce', 'series', 'on', 'madame', 'tussaud']",film maker andy serkis set to direct produce series on madame tussaud
"['cag', 'asks', 'cbic', 'to', 'complete', 'verification', 'of', 'gst', 'transitional', 'credit', 'claims']",cag asks cbic to complete verification of gst transitional credit claims
"['unicorns', 'and', 'startups', 'should', 'prepare', 'for', 'a', 'longer', 'funding', 'winter', 'says', 'softbanks', 'masayoshi', 'son']",unicorns and startups should prepare for a longer funding winter says softbanks masayoshi son
"['sensex', 'ends', 'near', '4', 'month', 'high', 'surges', '465', 'points', 'nifty', 'reclaims', '17500']",sensex ends near 4 month high surges 465 points nifty reclaims 17500
"['cwg', '2022', 'sathiyan', 'gnanasekaran', 'wins', 'bronze', 'medal', 'for', 'india', 'in', 'table', 'tennis', 'mens', 'singles']",cwg 2022 sathiyan gnanasekaran wins bronze medal for india in table tennis mens singles
"['mukesh', 'ambani', 'is', 'all', 'set', 'to', 'do', 'a', 'jio', 'with', 'green', 'energy']",mukesh ambani is all set to do a jio with green energy
"['adani', 'apsez', 'q1', 'results', 'net', 'profit', 'falls', 'on', 'lower', 'revenue']",adani apsez q1 results net profit falls on lower revenue
"['singapore', 'based', 'crypto', 'lender', 'hodlnaut', 'suspends', 'withdrawals']",singapore based crypto lender hodlnaut suspends withdrawals
"['sebi', 'proposes', 'blue', 'bonds', 'concept', 'for', 'sustainable', 'financing', 'activities']",sebi proposes blue bonds concept for sustainable financing activities
"['kia', 'to', 'recall', '105000', 'rio', 'cars', 'in', 'russia']",kia to recall 105000 rio cars in russia
"['netajis', 'great', 'granddaughter', 'rajshree', 'chaudhary', 'bose', 'put', 'under', 'house', 'arrest']",netajis great granddaughter rajshree chaudhary bose put under house arrest
"['softbank', 'plans', 'vision', 'fund', 'job', 'cuts', 'after', 'record', 'net', 'loss']",softbank plans vision fund job cuts after record net loss
"['maha', 'dont', 'know', 'who', 'is', 'real', 'cm', 'says', 'aaditya', 'thackeray', 'mocking', 'shinde', 'fadnavis', 'govt']",maha dont know who is real cm says aaditya thackeray mocking shinde fadnavis govt
"['bharti', 'airtel', 'q1', 'results', 'profit', 'zooms', '467', 'yoy', 'to', 'rs', '1607', 'crore', 'arpu', 'improves', 'to', 'rs', '183']",bharti airtel q1 results profit zooms 467 yoy to rs 1607 crore arpu improves to rs 183
"['one', 'vc', 'each', 'from', 'sc', 'st', 'community', 'in', 'central', 'universities', 'education', 'ministry']",one vc each from sc st community in central universities education ministry
"['about', '65', 'surveyed', 'people', 'in', 'delhi', 'ncr', 'didnt', 'opt', 'for', 'test', 'despite', 'covid', 'like', 'symptoms', 'report']",about 65 surveyed people in delhi ncr didnt opt for test despite covid like symptoms report
"['what', 'will', 'be', 'the', 'market', 'leaders', '12', '14', 'months', 'from', 'now', 'niraj', 'kumar', 'answers']",what will be the market leaders 12 14 months from now niraj kumar answers
"['pv', 'sindhu', 'clinches', 'gold', 'medal', 'in', 'womens', 'single', 'badminton', 'at', 'cwg']",pv sindhu clinches gold medal in womens single badminton at cwg
"['indias', 'aviation', 'sector', 'likely', 'to', 'employ', '1', 'lakh', 'more', 'people', 'in', 'next', 'two', 'years']",indias aviation sector likely to employ 1 lakh more people in next two years
"['hyundai', 'motor', 'india', 'expects', 'semiconductor', 'shortage', 'issue', 'to', 'improve', 'next', 'year']",hyundai motor india expects semiconductor shortage issue to improve next year
"['voluminous', 'paperwork', 'for', 'a', 'schengen', 'visa', 'astounds', 'twitter', 'users']",voluminous paperwork for a schengen visa astounds twitter users
"['kim', 'kardashian', 'pete', 'davidson', 'announce', 'break', 'up', 'after', '9', 'months', 'of', 'dating', 'heres', 'why']",kim kardashian pete davidson announce break up after 9 months of dating heres why
"['meghna', 'gulzar', 'begins', 'filming', 'for', 'vicky', 'kaushal', 'sanya', 'malhotra', 'fatima', 'sana', 'shaikh', 'starrer', 'sam', 'bahadur']",meghna gulzar begins filming for vicky kaushal sanya malhotra fatima sana shaikh starrer sam bahadur
"['aarya', 'walvekar', 'wins', 'miss', 'india', 'usa', '2022']",aarya walvekar wins miss india usa 2022
"['icai', 'to', 'release', 'ca', 'foundation', 'exam', 'results', 'on', 'august', '10', 'details', 'here']",icai to release ca foundation exam results on august 10 details here
"['reliance', 'invests', 'rs', '30000', 'crore', 'in', 'retail', 'in', 'fy22']",reliance invests rs 30000 crore in retail in fy22
"['cs', 'with', 'condition']",cs with condition
