headlines,headline_text
"['illiquid', 'stock', 'options', 'sebi', 'imposes', 'rs', '30', 'lakh', 'fines', 'on', 'two', 'entities', 'for', 'fraudulent', 'trading']",illiquid stock options sebi imposes rs 30 lakh fines on two entities for fraudulent trading
"['we', 'are', 'engaged', 'with', 'china', 'to', 'resolve', 'border', 'row', 'india', 'on', 'trumps', 'offer', 'to', 'mediate']",we are engaged with china to resolve border row india on trumps offer to mediate
"['should', 'be', 'fearful', 'of', 'trumps', 'threat', 'to', 'crack', 'down', 'on', 'social', 'media', 'wikipedia', 'founder']",should be fearful of trumps threat to crack down on social media wikipedia founder
"['maruti', 'suzuki', 'has', 'just', '60000', 'orders', 'for', 'june', 'after', 'reporting', 'zero', 'sales', 'in', 'the', 'month', 'of', 'april']",maruti suzuki has just 60000 orders for june after reporting zero sales in the month of april
"['donald', 'trump', 'says', 'coronavirus', 'a', 'very', 'bad', 'gift', 'from', 'china']",donald trump says coronavirus a very bad gift from china
"['donald', 'trump', 'is', 'a', 'lunatic', 'wikipedia', 'co', 'founder', 'jimmy', 'wales']",donald trump is a lunatic wikipedia co founder jimmy wales
"['crude', 'oil', 'prices', 'fall', 'as', 'surprise', 'us', 'stock', 'build', 'douses', 'demand', 'recovery', 'hopes']",crude oil prices fall as surprise us stock build douses demand recovery hopes
"['gold', 'prices', 'rise', 'as', 'hong', 'kong', 'dispute', 'riles', 'china', 'us', 'ties']",gold prices rise as hong kong dispute riles china us ties
"['trend', 'following', 'quants', 'are', 'mammoth', 'stock', 'buyers', 'says', 'nomura']",trend following quants are mammoth stock buyers says nomura
"['ril', 're', 'volumes', 'jump', 'to', 'record', '3', '4', 'crore', 'price', 'spurts', '23']",ril re volumes jump to record 3 4 crore price spurts 23
"['dow', 'jones', 'opens', 'higher', 'as', 'boeing', 'resumes', '737', 'max', 'production']",dow jones opens higher as boeing resumes 737 max production
"['projects', 'worth', 'rs', '21', '11', 'lakh', 'cr', 'at', 'a', 'standstill', 'in', 'red', 'zone', 'districts', 'report']",projects worth rs 21 11 lakh cr at a standstill in red zone districts report
"['sebi', 'bans', '2', 'entities', 'from', 'capital', 'markets', 'for', 'four', 'weeks']",sebi bans 2 entities from capital markets for four weeks
"['coal', 'india', 'to', 'use', 'drones', 'for', 'measuring', 'production', 'at', 'new', 'mines']",coal india to use drones for measuring production at new mines
"['fm', 'chairs', 'fsdc', 'meeting', 'takes', 'stock', 'of', 'economy', 'amid', 'covid', '19']",fm chairs fsdc meeting takes stock of economy amid covid 19
"['global', 'fintech', 'forum', 'expands', 'its', 'footprint']",global fintech forum expands its footprint
"['delimitation', 'exercise', 'is', 'necessary', 'ranjeet', 'kumar', 'dass', 'assam', 'bjp', 'president']",delimitation exercise is necessary ranjeet kumar dass assam bjp president
"['indigo', 'passenger', 'travelling', 'to', 'madurai', 'tests', 'covid', '19', 'positive', 'second', 'such', 'case', 'in', 'tamil', 'nadu']",indigo passenger travelling to madurai tests covid 19 positive second such case in tamil nadu
"['ceat', 'q4', 'results', 'net', 'profit', 'falls', '20', 'to', 'rs', '52', 'crore']",ceat q4 results net profit falls 20 to rs 52 crore
"['assams', 'commerce', 'minister', 'calls', 'upon', 'top', 'global', 'companies', 'to', 'invest', 'in', 'the', 'state']",assams commerce minister calls upon top global companies to invest in the state
"['india', 'acted', 'as', 'pharmacy', 'of', 'the', 'world', 'in', 'response', 'to', 'coronavirus', 'ministry', 'of', 'external', 'affairs']",india acted as pharmacy of the world in response to coronavirus ministry of external affairs
"['3736', 'shramik', 'special', 'trains', 'ferried', 'over', '48', 'lakh', 'migrants', 'since', 'may', '1']",3736 shramik special trains ferried over 48 lakh migrants since may 1
"['bulk', 'deals', 'satpal', 'khattar', 'sells', '42', 'lakh', 'sequent', 'scientific', 'shares']",bulk deals satpal khattar sells 42 lakh sequent scientific shares
"['dibrugarh', 'district', 'administration', 'takes', 'to', 'cloud', 'based', 'application', 'for', 'citizen', 'centric', 'services']",dibrugarh district administration takes to cloud based application for citizen centric services
"['gold', 'prices', 'today', 'ease', 'on', 'profit', 'booking', 'at', 'higher', 'levels']",gold prices today ease on profit booking at higher levels
"['states', 'witness', 'a', 'spike', 'in', 'covid', 'cases', 'as', 'migrants', 'return', 'home']",states witness a spike in covid cases as migrants return home
"['fo', 'open', 'interest', 'levels', 'suggest', 'nifty', 'may', 'continue', 'bounce', 'for', 'now']",fo open interest levels suggest nifty may continue bounce for now
"['daburs', 'pradip', 'burman', 'sells', 'off', 'nutraceutical', 'firm', 'sanat', 'products', 'to', 'willmar', 'schwabe']",daburs pradip burman sells off nutraceutical firm sanat products to willmar schwabe
"['us', 'economy', 'shrank', 'at', '5', 'per', 'cent', 'annual', 'rate', 'in', 'q1']",us economy shrank at 5 per cent annual rate in q1
"['tata', 'steel', 'netherlands', 'names', 'new', 'chairman', 'amid', 'growing', 'employee', 'anger']",tata steel netherlands names new chairman amid growing employee anger
"['pick', 'pharma', 'stocks', 'from', 'a', 'long', 'term', 'perspective', 'as', 'short', 'term', 'returns', 'wont', 'be', 'great', 'anand', 'tandon']",pick pharma stocks from a long term perspective as short term returns wont be great anand tandon
"['should', 'you', 'invest', 'in', 'bharat', 'bond', 'etf']",should you invest in bharat bond etf
"['cos', 'that', 'chose', 'to', 'shield', 'staff', 'during', 'the', 'storm']",cos that chose to shield staff during the storm
"['460', 'domestic', 'flights', 'carrying', '34336', 'passengers', 'operated', 'on', 'wednesday', 'aviation', 'minister']",460 domestic flights carrying 34336 passengers operated on wednesday aviation minister
"['opec', 'russia', 'bargain', 'over', 'oil', 'cuts', 'ahead', 'of', 'june', 'meeting']",opec russia bargain over oil cuts ahead of june meeting
"['government', 'measures', 'to', 'deal', 'with', 'coronavirus', 'impact', 'very', 'positive', 'former', 'rbi', 'governor', 'bimal', 'jalan']",government measures to deal with coronavirus impact very positive former rbi governor bimal jalan
"['trade', 'setup', 'nifty', 'bounce', 'may', 'continue', 'but', 'stay', 'stock', 'specific']",trade setup nifty bounce may continue but stay stock specific
"['coronavirus', 'unleashing', 'new', 'wave', 'of', 'u', 's', 'layoffs']",coronavirus unleashing new wave of u s layoffs
"['health', 'ministry', 'seeks', 'inclusion', 'of', 'vulnerable', 'groups', 'in', 'social', 'protection', 'schemes']",health ministry seeks inclusion of vulnerable groups in social protection schemes
"['fiis', 'holding', 'in', 'nifty', '500', 'stocks', 'drops', 'to', '5', 'year', 'low']",fiis holding in nifty 500 stocks drops to 5 year low
"['buy', 'alkyl', 'amines', 'chemicals', 'target', 'price', 'rs', '738', 'anand', 'rathi']",buy alkyl amines chemicals target price rs 738 anand rathi
"['recovered', 'patients', 'generated', 'antibodies', 'that', 'can', 'neutralise', 'coronavirus']",recovered patients generated antibodies that can neutralise coronavirus
"['36th', 'national', 'games', 'postponed', 'indefinitely', 'due', 'to', 'covid', '19', 'pandemic']",36th national games postponed indefinitely due to covid 19 pandemic
"['heidelbergcement', 'india', 'q4', 'results', 'profit', 'up', '9', 'to', 'rs', '66', 'crore']",heidelbergcement india q4 results profit up 9 to rs 66 crore
"['film', 'makers', 'may', 'have', 'to', 'rewrite', 'shooting', 'script']",film makers may have to rewrite shooting script
"['china', 'india', 'soak', 'up', 'oil', 'from', 'floating', 'storage', 'as', 'demand', 'recovers']",china india soak up oil from floating storage as demand recovers
"['hello', 'dell', 'lenovo', 'manu', 'kumar', 'jain', 'teases', 'much', 'awaited', 'xiaomi', 'laptops']",hello dell lenovo manu kumar jain teases much awaited xiaomi laptops
"['power', 'exchange', 'india', 'to', 'launch', 'real', 'time', 'market', 'for', 'electricity']",power exchange india to launch real time market for electricity
"['monsoon', 'session', 'likely', 'in', 'central', 'hall', 'ls', 'rs', 'to', 'sit', 'on', 'alternate', 'days']",monsoon session likely in central hall ls rs to sit on alternate days
"['new', 'task', 'forces', 'to', 'help', '2', '7', 'million', 'teachers', 'in', 'india', 'hit', 'by', 'covid', '19', 'lockdown']",new task forces to help 2 7 million teachers in india hit by covid 19 lockdown
"['young', 'pros', 'facing', 'jobs', 'cuts', 'may', 'turn', 'into', 'the', 'lockdown', 'generation']",young pros facing jobs cuts may turn into the lockdown generation
"['nasa', 'chief', 'wants', 'to', 'inspire', 'the', 'next', 'generation', 'with', 'tom', 'cruises', 'film', 'on', 'space', 'station']",nasa chief wants to inspire the next generation with tom cruises film on space station
"['why', 'debt', 'mutual', 'funds', 'liquidity', 'may', 'be', 'an', 'illusion']",why debt mutual funds liquidity may be an illusion
"['seven', 'out', 'of', '10', 'workers', 'lost', 'employment', 'during', 'lockdown', 'in', 'karnataka', 'survey']",seven out of 10 workers lost employment during lockdown in karnataka survey
"['mutations', 'unusual', 'symptoms', 'and', 'other', 'covid', '19', 'mysteries', 'that', 'remain', 'unsolved']",mutations unusual symptoms and other covid 19 mysteries that remain unsolved
"['despite', 'covid', 'shock', 'large', 'section', 'of', 'tea', 'arena', 'is', 'optimistic']",despite covid shock large section of tea arena is optimistic
"['tvs', 'motor', 'outperforms', 'market', 'expectations', 'even', 'as', 'march', 'quarter', 'profit', 'halves']",tvs motor outperforms market expectations even as march quarter profit halves
"['71', 'indians', 'think', 'governments', 'stimulus', 'package', 'will', 'lead', 'to', 'economic', 'recovery', 'study']",71 indians think governments stimulus package will lead to economic recovery study
"['new', 'world', 'brings', 'more', 'anxiety', 'and', 'stress', '61', 'youth', 'between', '21', '30', 'yrs', 'seek', 'mental', 'health', 'counselling', 'online']",new world brings more anxiety and stress 61 youth between 21 30 yrs seek mental health counselling online
"['30', 'groups', 'in', 'india', 'trying', 'to', 'develop', 'coronavirus', 'vaccines', 'many', 'working', 'at', 'good', 'pace', 'psa', 'vijayraghavan']",30 groups in india trying to develop coronavirus vaccines many working at good pace psa vijayraghavan
"['sc', 'asks', 'searching', 'questions', 'to', 'centre', 'over', 'migrant', 'workers', 'crisis']",sc asks searching questions to centre over migrant workers crisis
"['nizamuddin', 'markaz', 'delhi', 'police', 'files', 'chargesheets', 'before', 'court', 'against', '541', 'foreigners']",nizamuddin markaz delhi police files chargesheets before court against 541 foreigners
"['iit', 'alumni', 'council', 'to', 'set', 'up', 'mega', 'lab', 'in', 'mumbai', 'to', 'conduct', '1', 'cr', 'covid', '19', 'tests', 'a', 'month']",iit alumni council to set up mega lab in mumbai to conduct 1 cr covid 19 tests a month
"['dicv', 'to', 'invest', 'rs', '2277', 'cr', 'to', 'expand', 'commercial', 'vehicle', 'production', 'at', 'oragadam', 'plant']",dicv to invest rs 2277 cr to expand commercial vehicle production at oragadam plant
"['sc', 'directs', 'states', 'not', 'to', 'charge', 'fare', 'from', 'stranded', 'migrant', 'workers', 'to', 'be', 'provide', 'food', 'water']",sc directs states not to charge fare from stranded migrant workers to be provide food water
"['online', 'gaming', 'firms', 'explore', 'ways', 'to', 'keep', 'users', 'engaged']",online gaming firms explore ways to keep users engaged
"['sensex', 'rises', 'for', '2nd', 'day', 'jumps', '595', 'points', 'nifty', 'ends', 'may', 'fo', 'series', 'at', '9490']",sensex rises for 2nd day jumps 595 points nifty ends may fo series at 9490
"['eesl', 'jv', 'becomes', 'fastest', 'growing', 'indian', 'company', 'in', 'uk']",eesl jv becomes fastest growing indian company in uk
"['not', 'ready', 'to', 'open', 'food', 'stalls', 'on', 'railways', 'platforms', 'yet', 'urge', 'officials', 'not', 'to', 'pressure', 'us', 'vendors', 'body']",not ready to open food stalls on railways platforms yet urge officials not to pressure us vendors body
"['hc', 'allows', 'shifting', 'of', 'markaz', 'attendee', 'foreigners', 'from', 'quarantine', 'centres', 'to', 'alternate', 'accommodation']",hc allows shifting of markaz attendee foreigners from quarantine centres to alternate accommodation
"['market', 'movers', 'metals', 'realty', 'rally', 'uflex', 'atul', 'jump', '120', 'stocks', 'give', 'buy', 'signals']",market movers metals realty rally uflex atul jump 120 stocks give buy signals
"['congress', 'holds', 'online', 'protest', 'seeks', 'help', 'from', 'centre', 'for', 'poor']",congress holds online protest seeks help from centre for poor
"['govt', 'working', 'on', 'national', 'logistics', 'policy', 'commerce', 'ministry', 'official']",govt working on national logistics policy commerce ministry official
"['evaluate', 'balance', 'sheet', 'rather', 'than', 'pl', 'statement', 'to', 'identify', 'market', 'winners', 'axis', 'amc']",evaluate balance sheet rather than pl statement to identify market winners axis amc
"['dabur', 'has', 'a', 'very', 'healthy', 'cash', 'surplus', 'of', 'over', 'rs', '3800', 'crore', 'cfo']",dabur has a very healthy cash surplus of over rs 3800 crore cfo
"['lockdown', 'day', '65', 'india', 'faces', 'a', 'jobs', 'paradox']",lockdown day 65 india faces a jobs paradox
"['raveena', 'tandon', 'extends', 'a', 'helping', 'hand', 'will', 'help', 'feed', 'underprivileged', 'children', 'through', 'digital', 'show']",raveena tandon extends a helping hand will help feed underprivileged children through digital show
"['view', 'cant', 'drop', 'guard', 'as', 'china', 'has', 'soaring', 'ambition']",view cant drop guard as china has soaring ambition
"['organisations', 'now', 'need', 'to', 'space', 'out', 'how', 'employees', 'join', 'shifts', 'sumeet', 'doshi', 'kronos']",organisations now need to space out how employees join shifts sumeet doshi kronos
"['chai', 'point', 'partners', 'dunzo', 'and', 'shadowfax', 'for', 'last', 'mile', 'deilvery']",chai point partners dunzo and shadowfax for last mile deilvery
"['power', 'demand', 'perks', 'up', 'as', 'mercury', 'soars', 'industrial', 'activities', 'rise']",power demand perks up as mercury soars industrial activities rise
"['gautam', 'adani', 'sees', 'covid', '19', 'as', 'opportunity', 'for', 'faster', 'transition', 'to', 'clean', 'energy']",gautam adani sees covid 19 as opportunity for faster transition to clean energy
"['entire', 'country', 'heard', 'cries', 'of', 'migrants', 'but', 'not', 'govt', 'sonia', 'gandhi']",entire country heard cries of migrants but not govt sonia gandhi
"['nearly', '23', 'lakh', 'people', 'in', 'quarantine', 'across', 'india', 'government', 'estimates']",nearly 23 lakh people in quarantine across india government estimates
"['india', 'evacuates', 'around', '200', 'citizens', 'from', 'bangladesh', 'through', 'land', 'route']",india evacuates around 200 citizens from bangladesh through land route
"['harpercollins', 'to', 'publish', 'modis', 'letters', 'to', 'mother', 'goddess']",harpercollins to publish modis letters to mother goddess
"['drive', 'to', 'bring', 'back', 'migrant', 'workers', 'to', 'end', 'in', '2', 'to', '3', 'days', 'up', 'official']",drive to bring back migrant workers to end in 2 to 3 days up official
"['lakme', 'fashion', 'week', 'to', 'launch', 'virtual', 'showroom', 'to', 'support', 'designers', 'and', 'fashion', 'business']",lakme fashion week to launch virtual showroom to support designers and fashion business
"['monsoon', 'rains', 'forecast', 'to', 'arrive', 'on', 'indias', 'southern', 'coast', 'around', 'june', '1']",monsoon rains forecast to arrive on indias southern coast around june 1
"['hc', 'says', 'nia', 'acted', 'in', 'haste', 'in', 'taking', 'navlakha', 'to', 'mumbai']",hc says nia acted in haste in taking navlakha to mumbai
"['welspun', 'enterprises', 'to', 'raise', 'rs', '175', 'crore', 'through', 'allotment', 'of', 'ncds']",welspun enterprises to raise rs 175 crore through allotment of ncds
"['tech', 'view', 'above', '20', '50', 'day', 'smas', 'nifty', 'now', 'in', 'bullish', 'mode']",tech view above 20 50 day smas nifty now in bullish mode
"['hr', 'tech', 'startup', 'ixceed', 'forays', 'into', 'digital', 'marketing', 'services']",hr tech startup ixceed forays into digital marketing services
"['locust', 'attack', 'about', '90000', 'hectares', 'hit', 'in', '20', 'rajasthan', 'districts']",locust attack about 90000 hectares hit in 20 rajasthan districts
"['chhattisgarh', 'transfers', '69', 'bureaucrats', 'including', '23', 'collectors', 'bjp', 'says', 'state', 'is', 'corrupt', 'anarchy']",chhattisgarh transfers 69 bureaucrats including 23 collectors bjp says state is corrupt anarchy
"['gsk', 'says', 'science', 'does', 'not', 'link', 'pandemic', 'h1n1', 'flu', 'vaccine', 'to', 'sleep', 'disorder']",gsk says science does not link pandemic h1n1 flu vaccine to sleep disorder
"['adb', 'approves', 'usd', '177', 'mn', 'loan', 'for', 'road', 'projects', 'in', 'maharashtra']",adb approves usd 177 mn loan for road projects in maharashtra
"['abu', 'dhabi', 'state', 'fund', 'in', 'talks', 'to', 'invest', '1', 'billion', 'in', 'jio', 'platforms', 'sources']",abu dhabi state fund in talks to invest 1 billion in jio platforms sources
"['amazon', 'to', 'offer', 'permanent', 'roles', 'to', '70', 'of', '175000', 'new', 'u', 's', 'hires']",amazon to offer permanent roles to 70 of 175000 new u s hires
"['huami', 'to', 'bring', 'amazfit', 't', 'rex', 'with', '12', 'military', 'certifications', 'in', 'mid', 'june']",huami to bring amazfit t rex with 12 military certifications in mid june
"['sterling', 'and', 'wilson', 'appoints', 'raghu', 'menon', 'as', 'ceo', 'of', 'cogen', 'business']",sterling and wilson appoints raghu menon as ceo of cogen business
"['nodwin', 'gaming', 'airtel', 'team', 'up', 'to', 'grow', 'e', 'sports', 'in', 'india']",nodwin gaming airtel team up to grow e sports in india
"['boeing', 'slashes', '12000', 'jobs', 'as', 'virus', 'seizes', 'travel', 'industry']",boeing slashes 12000 jobs as virus seizes travel industry
"['lockdown', 'virtual', 'job', 'fairs', 'come', 'to', 'rescue', 'of', 'rural', 'youth']",lockdown virtual job fairs come to rescue of rural youth
"['can', 'airlines', 'weather', 'the', 'covid', 'storm']",can airlines weather the covid storm
"['resumption', 'of', 'elective', 'surgeries', 'required', 'to', 'soften', 'covid', '19', 'blow', 'to', 'healthcare', 'sector', 'mtai']",resumption of elective surgeries required to soften covid 19 blow to healthcare sector mtai
"['radico', 'khaitan', 'q4', 'results', 'net', 'profit', 'slips', '20', 'to', 'rs', '33', 'crore']",radico khaitan q4 results net profit slips 20 to rs 33 crore
"['tamil', 'nadu', 'police', 'registers', 'five', 'lakh', 'plus', 'firs', 'imposes', 'over', 'rs', '8', 'crore', 'fine']",tamil nadu police registers five lakh plus firs imposes over rs 8 crore fine
"['spacex', 'nasas', 'historic', 'spaceflight', 'scrubbed', '17', 'mins', 'before', 'launch', 'due', 'to', 'bad', 'weather']",spacex nasas historic spaceflight scrubbed 17 mins before launch due to bad weather
"['fashion', 'industry', 'ponders', 'bleak', 'future', 'post', 'lockdown', 'experts', 'say', 'covid', '19', 'will', 'set', 'back', 'the', 'industry', 'by', '10', 'years']",fashion industry ponders bleak future post lockdown experts say covid 19 will set back the industry by 10 years
"['healthium', 'medtech', 'launches', 'anti', 'microbial', 'gloves', 'trushield']",healthium medtech launches anti microbial gloves trushield
"['s', 'korea', 'coronavirus', 'spike', 'stirs', 'second', 'wave', 'concern', 'social', 'distancing', 'crackdown']",s korea coronavirus spike stirs second wave concern social distancing crackdown
"['coronavirus', 'track', 'and', 'trace', 'system', 'begins', 'in', 'england']",coronavirus track and trace system begins in england
"['kia', 'to', 'invest', 'another', '54', 'million', 'in', 'andhra', 'pradesh']",kia to invest another 54 million in andhra pradesh
"['telecom', 'pharma', 'will', 'be', 'new', 'leaders', 'in', 'post', 'covid', 'market', 'raamdeo', 'agrawal']",telecom pharma will be new leaders in post covid market raamdeo agrawal
"['afghan', 'forces', 'killed', 'in', 'first', 'taliban', 'attack', 'since', 'ceasefire', 'end']",afghan forces killed in first taliban attack since ceasefire end
"['china', 'will', 'strive', 'for', 'positive', 'economic', 'growth', 'this', 'year', 'premier', 'li']",china will strive for positive economic growth this year premier li
"['us', 'china', 'lock', 'horns', 'over', 'new', 'security', 'laws', 'in', 'hong', 'kong']",us china lock horns over new security laws in hong kong
"['overnight', 'operations', 'in', 'jhansi', 'to', 'clear', 'swarms', 'of', 'locusts']",overnight operations in jhansi to clear swarms of locusts
"['babri', 'masjid', 'demolition', 'trial', 'questioning', 'of', 'all', '32', 'accused', 'to', 'commence', 'from', 'june', '4']",babri masjid demolition trial questioning of all 32 accused to commence from june 4
"['google', 'to', 'start', 'reopening', 'offices', 'from', 'july', '6', 'will', 'give', 'employees', 'working', 'from', 'home', 'rs', '75k', 'allowance']",google to start reopening offices from july 6 will give employees working from home rs 75k allowance
"['3', 'naxals', 'killed', 'in', 'jharkhand', 'encounter']",3 naxals killed in jharkhand encounter
"['liquor', 'sale', 'resumes', 'in', 'kerala', 'after', 'two', 'months', 'with', 'app', 'to', 'regulate', 'crowd']",liquor sale resumes in kerala after two months with app to regulate crowd
"['ujjivan', 'financial', 'services', 'surges', '10', 'on', '80', 'jump', 'in', 'q4', 'profit']",ujjivan financial services surges 10 on 80 jump in q4 profit
"['brokerages', 'downbeat', 'on', 'dabur', 'cut', 'target', 'price', 'by', '10', 'as', 'covid', 'impact', 'lingers']",brokerages downbeat on dabur cut target price by 10 as covid impact lingers
"['france', 'easyjet', 'says', 'axing', 'up', 'to', '30', 'of', 'staff', 'on', 'virus', 'fallout']",france easyjet says axing up to 30 of staff on virus fallout
"['pitstop', 'appoints', 'new', 'chief', 'technology', 'officer']",pitstop appoints new chief technology officer
"['sebi', 'fines', 'rs', '10', 'lakh', 'on', 'adamina', 'traders', 'for', 'fraudulent', 'trading']",sebi fines rs 10 lakh on adamina traders for fraudulent trading
"['your', 'employer', 'can', 'contribute', '12', 'to', 'your', 'epf', 'account', 'if', 'it', 'is', 'included', 'in', 'your', 'ctc']",your employer can contribute 12 to your epf account if it is included in your ctc
"['two', 'anti', 'inflammatory', 'drugs', 'found', 'that', 'may', 'inhibit', 'covid', '19', 'virus', 'reproduction']",two anti inflammatory drugs found that may inhibit covid 19 virus reproduction
"['hema', 'malini', 'daughter', 'esha', 'issue', 'clarification', 'over', 'kents', 'classist', 'ad', 'call', 'it', 'inappropriate']",hema malini daughter esha issue clarification over kents classist ad call it inappropriate
"['share', 'market', 'update', 'media', 'shares', 'climb', 'zeel', 'surges', '9']",share market update media shares climb zeel surges 9
"['us', 'and', 'india', 'must', 'develop', 'plan', 'to', 'counter', 'chinas', 'efforts', 'to', 'strengthen', 'its', 'position', 'in', 'indian', 'ocean']",us and india must develop plan to counter chinas efforts to strengthen its position in indian ocean
"['air', 'india', 'employee', 'unions', 'seek', 'rs', '50000', 'crore', 'financial', 'package', 'for', 'national', 'carrier']",air india employee unions seek rs 50000 crore financial package for national carrier
"['government', 'seeks', 'usd', '520', 'million', 'from', 'cairn', 'oil', 'gas', 'company', 'slaps', 'arbitration', 'notice']",government seeks usd 520 million from cairn oil gas company slaps arbitration notice
"['itc', 'partners', 'with', 'amway', 'india', 'to', 'sell', 'new', 'immunity', 'beverage']",itc partners with amway india to sell new immunity beverage
"['covid', '19', 'lemon', 'tree', 'hotels', 'launches', 'new', 'programme', 'called', 'rest', 'assured']",covid 19 lemon tree hotels launches new programme called rest assured
"['rising', 'unemployment', 'is', 'the', 'number', 'one', 'threat', 'to', 'indias', 'growth', 'sp', 'global']",rising unemployment is the number one threat to indias growth sp global
"['22', 'police', 'personnel', 'in', 'maharashtra', 'died', 'of', 'covid', '19', 'so', 'far']",22 police personnel in maharashtra died of covid 19 so far
"['need', 'to', 'look', 'at', 'building', 'economy', 'with', 'local', 'skills', 'suresh', 'prabhu']",need to look at building economy with local skills suresh prabhu
"['vehicle', 'borne', 'ied', 'blast', 'averted', 'in', 'pulwama', 'police']",vehicle borne ied blast averted in pulwama police
"['hold', 'grindwell', 'norton', 'target', 'price', 'rs', '550', 'icici', 'directnbsp']",hold grindwell norton target price rs 550 icici directnbsp
"['rupee', 'settles', '5', 'paise', 'lower', 'at', '75', '76', 'against', 'us', 'dollar']",rupee settles 5 paise lower at 75 76 against us dollar
"['zephyr', 'peacock', 'backed', 'utkal', 'tubers', 'appoints', 'vinod', 'bhat', 'as', 'ceo']",zephyr peacock backed utkal tubers appoints vinod bhat as ceo
"['which', 'sectors', 'will', 'benefit', 'from', 'global', 'economic', 'recovery', 'manish', 'gunwani', 'explains']",which sectors will benefit from global economic recovery manish gunwani explains
"['195', 'healthcare', 'workers', 'at', 'aiims', 'tested', 'positive', 'for', 'covid', '19', 'so', 'far']",195 healthcare workers at aiims tested positive for covid 19 so far
