headlines,headline_text
"['rahul', 'gandhi', 'terms', 'brs', 'bjps', 'b', 'team', 'kcrs', 'son', 'hits', 'back', 'says', 'congress', 'chor', 'team']",rahul gandhi terms brs bjps b team kcrs son hits back says congress chor team
"['banks', 'disburse', 'rs', '1400', 'cr', 'of', 'loans', 'under', 'frictionless', 'credit', 'platform', 'rbi', 'ed']",banks disburse rs 1400 cr of loans under frictionless credit platform rbi ed
"['mother', 'speaks', 'out', 'after', 'police', 'confrontation', 'over', 'water', 'pistol', 'with', '13', 'year', 'old', 'son']",mother speaks out after police confrontation over water pistol with 13 year old son
"['living', 'for', 'the', 'dead', 'season', '1', 'heres', 'a', 'guide', 'to', 'episodes', 'storyline', 'streaming', 'platform', 'of', 'new', 'ghost', 'hunting', 'series']",living for the dead season 1 heres a guide to episodes storyline streaming platform of new ghost hunting series
"['madhya', 'pradesh', 'assembly', 'polls', 'modi', 'highlights', 'schemes', 'in', 'letter', 'to', 'mp', 'voters']",madhya pradesh assembly polls modi highlights schemes in letter to mp voters
"['campi', 'flegrei', 'supervolcano', 'looming', 'eruption', 'italy', 'develops', 'urgent', 'evacuation', 'plan', 'for', 'relocating', 'half', 'a', 'million', 'residents']",campi flegrei supervolcano looming eruption italy develops urgent evacuation plan for relocating half a million residents
"['tata', 'steel', 'to', 'pick', 'up', '26', 'in', 'tata', 'power', 'renewable', 'arm']",tata steel to pick up 26 in tata power renewable arm
"['israel', 'hamas', 'war', 'is', 'a', 'difficult', 'test', 'of', 'us', 'leadership']",israel hamas war is a difficult test of us leadership
"['chrome', 'hospitality', 'plans', 'to', 'invest', 'rs', '35', 'crore', 'in', 'concept', 'restaurant', 'segment']",chrome hospitality plans to invest rs 35 crore in concept restaurant segment
"['in', 'congress', 'those', 'who', 'lobby', 'for', 'post', 'of', 'cm', 'never', 'get', 'it', 'ashok', 'gehlot']",in congress those who lobby for post of cm never get it ashok gehlot
"['acid', 'attacks', 'increase', 'by', '69', 'in', 'england', 'and', 'wales', 'with', 'more', 'women', 'than', 'men', 'victims']",acid attacks increase by 69 in england and wales with more women than men victims
"['stormy', 'weather', 'and', 'flood', 'warnings', 'sweep', 'across', 'northern', 'europe']",stormy weather and flood warnings sweep across northern europe
"['netflixs', 'november', '2023', 'line', 'up', 'see', 'the', 'complete', 'list', 'of', 'movies', 'and', 'shows']",netflixs november 2023 line up see the complete list of movies and shows
"['the', 'cash', 'register', 'rings', 'crickets', 'impact', 'on', 'olympic', 'branding']",the cash register rings crickets impact on olympic branding
"['intelligence', 'bureau', 'exempt', 'from', 'rigours', 'of', 'rti', 'delhi', 'hc']",intelligence bureau exempt from rigours of rti delhi hc
"['emas', '2023', 'mtv', 'europe', 'music', 'awards', 'cancelled', 'paramount', 'global', 'cites', 'israel', 'gaza', 'conflict', 'as', 'reason']",emas 2023 mtv europe music awards cancelled paramount global cites israel gaza conflict as reason
"['bring', 'bjp', 'back', 'to', 'power', 'will', 'free', 'chhattisgarh', 'from', 'maoist', 'menace', 'amit', 'shah']",bring bjp back to power will free chhattisgarh from maoist menace amit shah
"['gujarat', 'hc', 'sends', 'four', 'cops', 'to', '14', 'days', 'in', 'jail', 'for', 'public', 'flogging']",gujarat hc sends four cops to 14 days in jail for public flogging
"['construction', 'of', 'flyover', 'between', 'handique', 'girls', 'college', 'point', 'and', 'bamunimaidan', 'to', 'start', 'from', 'january', 'next', 'year', 'assam', 'cm', 'himanta', 'biswa', 'sarma']",construction of flyover between handique girls college point and bamunimaidan to start from january next year assam cm himanta biswa sarma
"['cds', 'attends', 'tri', 'service', 'table', 'top', 'exercise', 'prayog']",cds attends tri service table top exercise prayog
"['manipur', 'ningol', 'chakkouba', 'festival', 'may', 'not', 'be', 'celebrated', 'this', 'year', 'due', 'to', 'ethnic', 'strife']",manipur ningol chakkouba festival may not be celebrated this year due to ethnic strife
"['student', 'body', 'mizo', 'zirlai', 'pawl', 'to', 'rally', 'against', 'candidacy', 'of', 'individual', 'with', 'non', 'mizo', 'partner']",student body mizo zirlai pawl to rally against candidacy of individual with non mizo partner
"['manipur', 'nia', 'arrests', 'second', 'suspect', 'in', 'bishnupur', 'bomb', 'blast', 'case', 'in', 'july']",manipur nia arrests second suspect in bishnupur bomb blast case in july
"['northern', 'train', 'conductor', 'interacts', 'with', 'guide', 'dog', 'despite', 'do', 'not', 'pet', 'sign', 'company', 'apologizes']",northern train conductor interacts with guide dog despite do not pet sign company apologizes
"['delhi', 'excise', 'scam', 'court', 'allows', 'manish', 'sisodia', 'to', 'sign', 'documents', 'to', 'allocate', 'funds', 'for', 'works', 'in', 'his', 'constituency']",delhi excise scam court allows manish sisodia to sign documents to allocate funds for works in his constituency
"['india', 'to', 'be', 'among', 'top', '3', 'world', 'powers', 'if', 'it', 'becomes', 'self', 'reliant', 'in', 'arms', 'and', 'ammunition', 'anil', 'agarwal']",india to be among top 3 world powers if it becomes self reliant in arms and ammunition anil agarwal
"['mos', 'finance', 'urges', 'private', 'banks', 'to', 'push', 'governments', 'financial', 'inclusion', 'programmes']",mos finance urges private banks to push governments financial inclusion programmes
"['us', 'weather', 'forecast', 'winter', 'outlook', 'reveals', 'rising', 'temperature', 'in', 'north', 'rainfall', 'in', 'south']",us weather forecast winter outlook reveals rising temperature in north rainfall in south
"['paytm', 'payments', 'bank', 'disables', 'international', 'transactions', 'on', 'debit', 'cards']",paytm payments bank disables international transactions on debit cards
"['best', 'bluetooth', 'speakers', 'under', 'rs', '1000', 'offering', 'great', 'sound', 'quality']",best bluetooth speakers under rs 1000 offering great sound quality
"['plea', 'seeking', 'ban', 'on', 'landing', 'take', 'off', 'at', 'delhi', 'airports', 'at', 'night', 'ngt', 'allows', 'dgca', 'aai', 'to', 'file', 'objections']",plea seeking ban on landing take off at delhi airports at night ngt allows dgca aai to file objections
"['improved', 'forex', 'reserve', 'provided', 'indias', 'policymakers', 'room', 'for', 'manoeuvre', 'bis', 'report']",improved forex reserve provided indias policymakers room for manoeuvre bis report
"['microsoft', '365', 'copilot', 'ai', 'assistant', 'can', 'attend', 'meetings', 'for', 'you', 'check', 'launch', 'date', 'and', 'other', 'features']",microsoft 365 copilot ai assistant can attend meetings for you check launch date and other features
"['jim', 'jordan', 'withdraws', 'speaker', 'bid', 'supports', 'mchenry', 'as', 'temporary', 'speaker']",jim jordan withdraws speaker bid supports mchenry as temporary speaker
"['voltas', 'q2', 'results', 'company', 'swings', 'to', 'profit', 'total', 'income', 'increases', 'to', 'rs', '2364', 'crore']",voltas q2 results company swings to profit total income increases to rs 2364 crore
"['iit', 'guwahati', 'researchers', 'develop', 'point', 'of', 'care', 'device', 'for', 'instant', 'glycemic', 'index', 'detection', 'in', 'fast', 'food']",iit guwahati researchers develop point of care device for instant glycemic index detection in fast food
"['air', 'india', 'seeks', 'to', 'boost', 'its', 'talent', 'pool', 'with', 'soar']",air india seeks to boost its talent pool with soar
"['south', 'indian', 'bank', 'q2', 'results', 'net', 'profit', 'rises', '23', 'yoy', 'to', 'rs', '275', 'crore']",south indian bank q2 results net profit rises 23 yoy to rs 275 crore
"['india', 'reiterates', 'opposition', 'to', 'chinas', 'belt', 'and', 'road', 'initiative']",india reiterates opposition to chinas belt and road initiative
"['countries', 'like', 'india', 'need', 'policies', 'based', 'on', 'reliable', 'data', 'for', 'sustainable', 'growth', 'world', 'banks', 'gill']",countries like india need policies based on reliable data for sustainable growth world banks gill
"['vande', 'bharat', 'trains', 'in', 'kashmir', 'soon', 'minister', 'ashwini', 'vaishnaw']",vande bharat trains in kashmir soon minister ashwini vaishnaw
"['2023', 'rugby', 'world', 'cup', 'semi', 'final', 'england', 'vs', 'south', 'africa', 'team', 'line', 'up', 'head', 'to', 'head', 'where', 'to', 'watch']",2023 rugby world cup semi final england vs south africa team line up head to head where to watch
"['tata', 'communications', 'q2', 'results', 'net', 'profit', 'plummets', '57', 'yoy', 'to', 'rs', '221', '26', 'crore']",tata communications q2 results net profit plummets 57 yoy to rs 221 26 crore
"['nascar', 'race', 'homestead', 'miami', 'when', 'and', 'where', 'to', 'watch']",nascar race homestead miami when and where to watch
"['slade', 'legend', 'noddy', 'holder', 'battles', 'and', 'triumphs', 'over', 'five', 'year', 'secret', 'battle', 'with', 'throat', 'cancer']",slade legend noddy holder battles and triumphs over five year secret battle with throat cancer
"['the', 'equalizer', 'season', '4', 'this', 'is', 'what', 'we', 'know', 'so', 'far']",the equalizer season 4 this is what we know so far
"['onmyoji', 'check', 'out', 'release', 'date', 'cast', 'plot', 'trailer', 'streaming', 'platform', 'of', 'anime', 'series']",onmyoji check out release date cast plot trailer streaming platform of anime series
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['icmr', 'confirms', 'nipah', 'antibody', 'presence', 'in', 'bat', 'samples', 'collected', 'from', 'kozhikode', 'says', 'minister']",icmr confirms nipah antibody presence in bat samples collected from kozhikode says minister
"['persistent', 'to', 'hire', 'less', 'than', '1000', 'freshers', 'in', 'fy24', 'compared', 'to', '3000', 'last', 'fiscal', 'cfo']",persistent to hire less than 1000 freshers in fy24 compared to 3000 last fiscal cfo
"['nestl', 'responds', 'to', 'weight', 'loss', 'drug', 'surge', 'developing', 'health', 'aids', 'for', 'ozempic', 'wegovy', 'users']",nestl responds to weight loss drug surge developing health aids for ozempic wegovy users
"['when', 'will', 'the', 'etias', 'entry', 'charges', 'in', 'europe', 'be', 'implemented', 'understanding', 'the', 'application', 'process']",when will the etias entry charges in europe be implemented understanding the application process
"['google', 'for', 'india', 'tech', 'giant', 'unveils', 'host', 'of', 'ai', 'powered', 'features', 'for', 'users', 'businesses']",google for india tech giant unveils host of ai powered features for users businesses
"['us', 'british', 'embassies', 'advise', 'citizens', 'to', 'leave', 'lebanon', 'amid', 'escalating', 'tensions']",us british embassies advise citizens to leave lebanon amid escalating tensions
"['doors', 'closed', 'for', 'nitish', 'bjp']",doors closed for nitish bjp
"['tata', 'motors', 'to', 'acquire', '27', 'stake', 'in', 'logistics', 'startup', 'freight', 'tiger', 'for', 'rs', '150', 'crore']",tata motors to acquire 27 stake in logistics startup freight tiger for rs 150 crore
"['8', 'ptron', 'bluetooth', 'speakers', 'to', 'enhance', 'your', 'audio', 'experience']",8 ptron bluetooth speakers to enhance your audio experience
"['eknath', 'shinde', 'cabinet', 'permits', 'govt', 'offices', 'to', 'do', 'transactions', 'with', 'maharashtra', 'state', 'cooperative', 'bank']",eknath shinde cabinet permits govt offices to do transactions with maharashtra state cooperative bank
"['sustainable', 'solutions', 'platform', 'smarter', 'dharma', 'raises', 'funding', 'from', 'rainmatter', 'gruhas', 'others']",sustainable solutions platform smarter dharma raises funding from rainmatter gruhas others
"['india', 'gaining', 'momentum', 'amid', 'global', 'uncertainty', 'with', 'moderating', 'inflation', 'less', 'volatile', 'rupee']",india gaining momentum amid global uncertainty with moderating inflation less volatile rupee
"['israel', 'hamas', 'war', 'karim', 'benzemas', 'lawyer', 'hits', 'back', 'after', 'france', 'ministers', 'muslim', 'brotherhood', 'claims', 'heres', 'what', 'happened']",israel hamas war karim benzemas lawyer hits back after france ministers muslim brotherhood claims heres what happened
"['india', 'spent', 'more', 'than', 'rs', '3', '85', 'lakh', 'crore', 'on', 'coal', 'imports', 'last', 'year']",india spent more than rs 3 85 lakh crore on coal imports last year
"['is', 'south', 'korea', 'tracking', 'kim', 'jong', 'uns', 'lavish', 'lifestyle', 'amid', 'the', 'increase', 'in', 'imported', 'luxury', 'items']",is south korea tracking kim jong uns lavish lifestyle amid the increase in imported luxury items
"['curious', 'bear', 'breaks', 'into', 'connecticut', 'home', 'for', 'a', 'midnight', 'snack']",curious bear breaks into connecticut home for a midnight snack
"['locally', 'made', 'pixel', 'and', 'more', 'from', 'google', 'india', 'importers', 'may', 'need', 'certification', 'for', 'it', 'hardware']",locally made pixel and more from google india importers may need certification for it hardware
"['london', 'muslim', 'women', 'assaulted', 'on', 'buses', 'in', 'ealing', 'hammersmith', 'westminster', 'hounslow', 'know', 'in', 'detail']",london muslim women assaulted on buses in ealing hammersmith westminster hounslow know in detail
"['endangered', 'north', 'atlantic', 'right', 'whales', 'at', 'risk', 'as', 'vessels', 'speed', 'through', 'protection', 'zones']",endangered north atlantic right whales at risk as vessels speed through protection zones
"['apple', 'investors', 'face', '340', 'billion', 'hole', 'as', 'woes', 'mount']",apple investors face 340 billion hole as woes mount
"['the', 'human', 'element', 'in', 'cxo', 'transformation', 'leading', 'people', 'through', 'change']",the human element in cxo transformation leading people through change
"['ecowork', 'starts', '21000', 'sq', 'ft', 'co', 'working', 'centre', 'for', 'e', 'waste', 'dismantlers', 'in', 'ghaziabad']",ecowork starts 21000 sq ft co working centre for e waste dismantlers in ghaziabad
"['marvels', 'spider', 'man', '2', 'vs', 'super', 'mario', 'bros', 'wonder', 'release', 'date', 'details', 'about', 'sony', 'playstation', '5', 'nintendo', 'switch', 'video', 'games']",marvels spider man 2 vs super mario bros wonder release date details about sony playstation 5 nintendo switch video games
"['flexi', 'staffing', 'as', 'preferred', 'employment', 'format', 'grows', '5', 'pc', 'in', 'fy23', 'india', 'staffing', 'federation']",flexi staffing as preferred employment format grows 5 pc in fy23 india staffing federation
"['wns', 'q2', 'results', 'profit', 'up', '74', 'revenue', 'up', '2', '3', 'on', 'year']",wns q2 results profit up 74 revenue up 2 3 on year
"['operation', 'chankra', '2', 'cbi', 'conducts', 'searches', 'at', '76', 'locations', 'in', 'country', 'against', 'cyber', 'criminals']",operation chankra 2 cbi conducts searches at 76 locations in country against cyber criminals
"['beijing', 'attempts', 'to', 'emerge', 'as', 'senior', 'partner', 'in', 'its', 'partnership', 'with', 'russia']",beijing attempts to emerge as senior partner in its partnership with russia
"['maharashtra', 'to', 'ban', 'export', 'of', 'molasses', 'in', '2023', '24', 'to', 'ensure', 'supplies', 'for', 'alcohol', 'and', 'ethanol']",maharashtra to ban export of molasses in 2023 24 to ensure supplies for alcohol and ethanol
"['amazon', 'sale', 'top', 'deals', 'unmissable', 'deals', 'in', 'the', 'great', 'indian', 'festival', '2023']",amazon sale top deals unmissable deals in the great indian festival 2023
"['american', 'journalist', 'alsu', 'kurmasheva', 'detained', 'in', 'russia', 'for', 'over', '4', 'months', 'on', 'foreign', 'agent', 'charges', 'will', 'she', 'be', 'jailed']",american journalist alsu kurmasheva detained in russia for over 4 months on foreign agent charges will she be jailed
"['the', 'guardian', 'ends', 'longtime', 'cartoonist', 'steve', 'bells', 'contract', 'over', 'netanyahu', 'caricature']",the guardian ends longtime cartoonist steve bells contract over netanyahu caricature
"['our', 'profits', 'are', 'expected', 'to', 'increase', 'by', 'at', 'least', 'double', 'digit', 'in', 'fy', '25', 'harshal', 'anjaria', 'irm', 'energy']",our profits are expected to increase by at least double digit in fy 25 harshal anjaria irm energy
"['digital', 'lending', 'startup', 'yubi', 'launches', 'online', 'bond', 'platform', 'aspero']",digital lending startup yubi launches online bond platform aspero
"['movies', 'series', 'to', 'steam', 'this', 'weekend', 'check', 'full', 'list']",movies series to steam this weekend check full list
"['unveiling', 'the', 'matrix', 'reimagined', 'a', 'mind', 'bending', 'dance', 'extravaganza', 'at', 'aviva', 'studios']",unveiling the matrix reimagined a mind bending dance extravaganza at aviva studios
"['tata', 'motors', 'to', 'acquire', '26', '79', 'stake', 'in', 'freight', 'tiger', 'for', 'rs', '150', 'crore']",tata motors to acquire 26 79 stake in freight tiger for rs 150 crore
"['american', 'airlines', 'orders', 'four', 'e175', 'jets', 'from', 'brazilian', 'plane', 'manufacturer', 'embraer']",american airlines orders four e175 jets from brazilian plane manufacturer embraer
"['video', 'of', 'rats', 'eating', 'stored', 'food', 'in', 'train', 'pantry', 'goes', 'viral', 'irctc', 'blames', 'central', 'railways']",video of rats eating stored food in train pantry goes viral irctc blames central railways
"['terra', 'motors', 'ventures', 'into', 'ev', 'charging', 'space', 'in', 'india']",terra motors ventures into ev charging space in india
"['netflix', 'increases', 'subscription', 'prices', 'in', 'these', 'countries', 'details', 'here']",netflix increases subscription prices in these countries details here
"['pvr', 'inox', 'q2', 'results', 'multiplex', 'swings', 'to', 'black', 'reports', 'rs', '166', 'crore', 'profit', 'revenue', 'jumps', '191', 'yoy']",pvr inox q2 results multiplex swings to black reports rs 166 crore profit revenue jumps 191 yoy
"['agri', 'inputs', 'ecommerce', 'startup', 'bharatagri', 'raises', '4', 'million', 'in', 'funding', 'round', 'led', 'by', 'arkam', 'ventures']",agri inputs ecommerce startup bharatagri raises 4 million in funding round led by arkam ventures
"['cxo', 'driven', 'transformation', 'success', 'stories', 'and', 'strategies']",cxo driven transformation success stories and strategies
"['british', 'honeymooners', 'tragically', 'killed', 'in', 'uganda', 'terrorist', 'attack']",british honeymooners tragically killed in uganda terrorist attack
"['ultratech', 'cement', 'q2', 'results', 'profit', 'zooms', '69', 'yoy', 'to', 'rs', '1281', 'crore', 'meets', 'estimates']",ultratech cement q2 results profit zooms 69 yoy to rs 1281 crore meets estimates
"['rohits', 'men', 'look', 'to', 'continue', 'winning', 'streak', 'in', 'world', 'cup', 'clash', 'against', 'bangladesh']",rohits men look to continue winning streak in world cup clash against bangladesh
"['top', 'brokerages', 'dub', 'wipros', 'earnings', 'as', 'disappointing', 'should', 'you', 'buy', 'sell', 'or', 'hold', 'the', 'stock']",top brokerages dub wipros earnings as disappointing should you buy sell or hold the stock
"['natalee', 'holloway', 'case', 'suspect', 'joran', 'van', 'der', 'sloot', 'admits', 'killing', 'her', 'in', '2005', 'disposing', 'body', 'in', 'sea']",natalee holloway case suspect joran van der sloot admits killing her in 2005 disposing body in sea
"['kinzhal', 'missile', 'system', 'all', 'about', 'russias', 'game', 'changing', 'hypersonic', 'weapon', 'that', 'putin', 'has', 'deployed', 'in', 'the', 'black', 'sea']",kinzhal missile system all about russias game changing hypersonic weapon that putin has deployed in the black sea
"['jindal', 'stainless', 'q2', 'results', 'net', 'profit', 'more', 'than', 'doubles', 'to', 'rs', '764', 'crore']",jindal stainless q2 results net profit more than doubles to rs 764 crore
"['sensex', 'falls', '248', 'pts', 'slips', 'below', '66000', 'on', 'escalating', 'middle', 'east', 'tensions']",sensex falls 248 pts slips below 66000 on escalating middle east tensions
"['what', 'is', 'londons', 'metropolitan', 'police', 'doing', 'to', 'reduce', 'shoplifting']",what is londons metropolitan police doing to reduce shoplifting
"['npci', 'bharat', 'billpay', 'launches', 'b2b', 'payments', 'service']",npci bharat billpay launches b2b payments service
"['nclt', 'approves', 'tata', 'steel', 'long', 'products', 'amalgamation', 'with', 'tata', 'steel']",nclt approves tata steel long products amalgamation with tata steel
"['travis', 'kelce', 'acquires', 'a', '6', 'million', 'kansas', 'city', 'mansion', 'amidst', 'his', 'romance', 'with', 'taylor', 'swift']",travis kelce acquires a 6 million kansas city mansion amidst his romance with taylor swift
"['cxo', 'leadership', 'driving', 'organisational', 'change', 'and', 'innovation']",cxo leadership driving organisational change and innovation
"['wipro', 'reports', 'muted', 'q2', 'net', 'profit', 'almost', 'flat', 'at', 'rs', '2667', 'crore']",wipro reports muted q2 net profit almost flat at rs 2667 crore
"['change', 'agents', 'at', 'the', 'top', 'how', 'cxos', 'lead', 'transformation']",change agents at the top how cxos lead transformation
"['st', 'davids', 'hall', 'to', 'close', 'until', '2025', 'for', 'major', 'refurbishment']",st davids hall to close until 2025 for major refurbishment
"['us', 'weekly', 'jobless', 'claims', 'unexpectedly', 'fall']",us weekly jobless claims unexpectedly fall
"['emirates', 'adds', 'premium', 'economy', 'on', 'a380', 'superjumbo', 'india', 'flights']",emirates adds premium economy on a380 superjumbo india flights
"['nestle', 'india', 'stock', 'hits', 'lifetime', 'high', 'here', 'are', '3', 'factors', 'driving', 'the', 'bulls']",nestle india stock hits lifetime high here are 3 factors driving the bulls
"['thalapathy', 'vijays', 'high', 'octane', 'action', 'thriller', 'leo', 'hits', 'theatres', 'fans', 'trend', 'industryhitloading', 'on', 'twitter']",thalapathy vijays high octane action thriller leo hits theatres fans trend industryhitloading on twitter
"['states', 'need', 'to', 'expand', 'scope', 'of', 'skill', 'development', 'programmes', 'to', 'make', 'country', 'self', 'reliant', 'pm', 'modi']",states need to expand scope of skill development programmes to make country self reliant pm modi
"['navratri', 'day', '5', 'celebrate', 'maa', 'skandamata', 'the', 'epitome', 'of', 'motherhood']",navratri day 5 celebrate maa skandamata the epitome of motherhood
"['nokia', 'to', 'sack', '14000', 'workers', 'amid', 'falling', 'sales', 'know', 'its', 'business', 'strategy']",nokia to sack 14000 workers amid falling sales know its business strategy
"['meghan', 'and', 'harrys', 'royal', 'exit', 'creates', 'ripples', 'for', 'prince', 'william', 'and', 'kate', 'middleton']",meghan and harrys royal exit creates ripples for prince william and kate middleton
"['from', 'traditional', 'to', 'transformational', 'the', 'cxos', 'journey']",from traditional to transformational the cxos journey
"['high', 'on', 'hotels', 'a', 'gold', 'rush', 'starts', 'as', 'businesses', 'find', 'room', 'for', 'growth']",high on hotels a gold rush starts as businesses find room for growth
"['siddaramaiah', 'defends', 'ayudha', 'pooja', 'order', 'says', 'previous', 'regimes', 'issued', 'similar', 'instructions']",siddaramaiah defends ayudha pooja order says previous regimes issued similar instructions
"['8', 'against', 'india']",8 against india
"['after', 'combat', 'ship', 'indian', 'navys', 'advanced', 'light', 'helicopter', 'reaches', 'sri', 'lanka']",after combat ship indian navys advanced light helicopter reaches sri lanka
"['india', 'to', 'issue', 'end', 'to', 'end', 'digital', 'authorization', 'for', 'imports', 'of', 'it', 'hardware']",india to issue end to end digital authorization for imports of it hardware
"['hc', 'lifts', 'stay', 'on', 'cbi', 'probe', 'into', 'shivakumars', 'assets', 'in', 'da', 'case', 'dy', 'cm', 'calls', 'the', 'probe', 'bjps', 'vendetta', 'politics']",hc lifts stay on cbi probe into shivakumars assets in da case dy cm calls the probe bjps vendetta politics
"['prices', 'of', 'essential', 'food', 'items', 'to', 'remain', 'stable', 'during', 'festive', 'season', 'food', 'secy', 'sanjeev', 'chopra']",prices of essential food items to remain stable during festive season food secy sanjeev chopra
"['biocon', 'biologics', 'names', 'kedar', 'upadhye', 'as', 'new', 'cfo']",biocon biologics names kedar upadhye as new cfo
"['from', 'high', 'blood', 'pressure', 'to', 'poor', 'heart', 'health', 'the', 'dangers', 'of', 'not', 'getting', 'ample', 'sleep']",from high blood pressure to poor heart health the dangers of not getting ample sleep
"['st', 'louis', 'zoos', 'elephant', 'dies', 'after', 'a', 'dog', 'enters', 'restricted', 'area']",st louis zoos elephant dies after a dog enters restricted area
"['domestic', 'h', '1b', 'visa', 'renewal', 'program', 'united', 'states', 'initiates', 'process']",domestic h 1b visa renewal program united states initiates process
"['breakout', 'stocks', 'what', 'investors', 'should', 'do', 'with', 'bajaj', 'auto', 'nbcc', 'and', 'nestle', 'india', 'in', 'fridays', 'trade']",breakout stocks what investors should do with bajaj auto nbcc and nestle india in fridays trade
"['israel', 'hamas', 'conflict', 'india', 'calls', 'for', 'strict', 'observance', 'of', 'humanitarian', 'law']",israel hamas conflict india calls for strict observance of humanitarian law
"['congress', 'leaders', 'are', 'involved', 'with', 'bjp', 'they', 'are', 'fooling', 'other', 'india', 'alliance', 'parties', 'akhilesh', 'yadav']",congress leaders are involved with bjp they are fooling other india alliance parties akhilesh yadav
"['tech', 'view', 'nifty', 'trading', 'near', '50', 'dma', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty trading near 50 dma what traders should do on friday
"['what', 'is', 'the', 'the', 'dimple', 'maker', 'trend', 'on', 'tik', 'tok', 'and', 'can', 'it', 'permanently', 'damage', 'your', 'skin']",what is the the dimple maker trend on tik tok and can it permanently damage your skin
"['rocky', 'star', 'burt', 'young', 'known', 'for', 'iconic', 'role', 'as', 'paulie', 'pennino', 'passes', 'away', 'at', '83']",rocky star burt young known for iconic role as paulie pennino passes away at 83
"['jakson', 'green', 'to', 'develop', 'rs', '2400', 'cr', 'green', 'ammonia', 'plant', 'for', 'deendayal', 'port', 'authority']",jakson green to develop rs 2400 cr green ammonia plant for deendayal port authority
"['birla', 'tyres', 'insolvency', 'nclt', 'approves', 'joint', 'offer', 'of', 'himadri', 'speciality', 'chemical', 'dalmia', 'bharat', 'refractories']",birla tyres insolvency nclt approves joint offer of himadri speciality chemical dalmia bharat refractories
"['why', 'gender', 'diversity', 'is', 'important', 'at', 'cxo', 'and', 'board', 'levels']",why gender diversity is important at cxo and board levels
"['get', 'ready', 'winters', 'surge', 'experts', 'warn', 'surge', 'in', 'covid', 'flu', 'syncytial', 'virus', 'cases', 'in', 'us']",get ready winters surge experts warn surge in covid flu syncytial virus cases in us
"['gowda', 'fires', 'ibrahim', 'as', 'jds', 'state', 'president', 'appoints', 'son', 'kumaraswamy', 'in', 'his', 'place', 'to', 'save', 'alliance', 'with', 'bjp']",gowda fires ibrahim as jds state president appoints son kumaraswamy in his place to save alliance with bjp
"['israel', 'hamas', 'war', 'i', 'dont', 'want', 'blood', 'money', 'says', 'huda', 'beauty', 'founder']",israel hamas war i dont want blood money says huda beauty founder
"['federal', 'bank', 'offers', '8', '15', 'fd', 'interest', 'rate', 'on', '400', 'days', 'tenure', 'to', 'these', 'investors']",federal bank offers 8 15 fd interest rate on 400 days tenure to these investors
"['irm', 'energy', 'ipo', 'subscribed', '3', '18', 'times', 'so', 'far', 'on', 'day', '2', 'check', 'gmp', 'and', 'other', 'details']",irm energy ipo subscribed 3 18 times so far on day 2 check gmp and other details
"['pe', 'investments', 'fall', 'by', '30', 'pc', 'to', '1', '7', 'bn', 'in', 'september', 'quarter', 'bfsi', 'rules', 'the', 'roost']",pe investments fall by 30 pc to 1 7 bn in september quarter bfsi rules the roost
