headlines,headline_text
"['would', 'like', 'to', 'thank', 'new', 'delhi', 'for', 'supporting', 'our', 'right', 'to', 'self', 'defence', 'says', 'israeli', 'envoy']",would like to thank new delhi for supporting our right to self defence says israeli envoy
"['heavy', 'snow', 'frigid', 'arctic', 'blast', 'put', '70', 'million', 'across', 'us', 'under', 'winter', 'storm', 'warnings']",heavy snow frigid arctic blast put 70 million across us under winter storm warnings
"['dharavi', 'revamp', 'kicks', 'off', 'with', 'key', 'govt', 'nod', 'for', 'first', 'phase', 'rehab', 'construction']",dharavi revamp kicks off with key govt nod for first phase rehab construction
"['virgin', 'river', 'season', '8', 'has', 'netflix', 'renewed', 'the', 'show', 'for', 'the', 'eighth', 'installment']",virgin river season 8 has netflix renewed the show for the eighth installment
"['gsi', 'study', 'indicates', 'presence', 'of', 'lithium', 'in', 'odisha', 'official']",gsi study indicates presence of lithium in odisha official
"['centre', 'has', 'extended', 'financial', 'support', 'of', 'nearly', 'rs', '3', 'lakh', 'crore', 'to', 'andhra', 'since', 'june', '2024', 'amit', 'shah']",centre has extended financial support of nearly rs 3 lakh crore to andhra since june 2024 amit shah
"['davostsav', 'sparkier', 'minus', 'the', 'riff', 'raff']",davostsav sparkier minus the riff raff
"['neeraj', 'chopra', 'to', 'bring', 'javelins', 'biggest', 'names', 'to', 'india', 'in', 'star', 'studded', 'competition']",neeraj chopra to bring javelins biggest names to india in star studded competition
"['neeraj', 'chopra', 'marriage', 'olympic', 'champ', 'neeraj', 'chopra', 'gets', 'married', 'to', 'himani']",neeraj chopra marriage olympic champ neeraj chopra gets married to himani
"['mark', 'of', 'a', 'true', 'leader']",mark of a true leader
"['bigg', 'boss', '18', 'prize', 'money', 'salman', 'khan', 'set', 'to', 'crown', 'the', 'winner', 'how', 'much', 'cash', 'prize', 'will', 'they', 'get']",bigg boss 18 prize money salman khan set to crown the winner how much cash prize will they get
"['durable', 'liquidity', 'on', 'tap', 'most', 'welcome']",durable liquidity on tap most welcome
"['delhi', 'election', 'arvind', 'kejriwal', 'manish', 'sisodia', 'raghav', 'chadha', 'among', 'aaps', '40', 'star', 'campaigners']",delhi election arvind kejriwal manish sisodia raghav chadha among aaps 40 star campaigners
"['arvind', 'kejriwal', 'makes', 'pit', 'stop', 'for', 'veg', 'momo', 'amid', 'delhi', 'campaign']",arvind kejriwal makes pit stop for veg momo amid delhi campaign
"['govt', 'likely', 'to', 'provide', 'incentives', 'for', 'manufacturing', 'high', 'end', 'electric', 'vehicles']",govt likely to provide incentives for manufacturing high end electric vehicles
"['bjp', 'gearing', 'up', 'for', 'electing', 'its', 'karnataka', 'chief', 'amid', 'escalating', 'feud', 'verbal', 'abuses']",bjp gearing up for electing its karnataka chief amid escalating feud verbal abuses
"['vivek', 'ramaswamy', 'may', 'step', 'back', 'from', 'doge', 'ahead', 'of', 'ohio', 'governor', 'bid', 'report']",vivek ramaswamy may step back from doge ahead of ohio governor bid report
"['kumbh', 'mela', '2025', 'a', 'family', 'shares', 'how', 'they', 'saved', 'big', 'money', 'on', 'flights', 'and', 'hotels', 'at', 'prayagraj']",kumbh mela 2025 a family shares how they saved big money on flights and hotels at prayagraj
"['rainfall', 'to', 'lash', 'delhi', 'ncr', 'and', 'parts', 'of', 'north', 'india', 'imd', 'shares', 'updates', 'on', 'winter', 'chill', 'and', 'foggy', 'mornings']",rainfall to lash delhi ncr and parts of north india imd shares updates on winter chill and foggy mornings
"['elon', 'musk', 'aims', 'to', 'fix', 'us', 'governments', 'it', 'systems', 'calls', 'it', 'tougher', 'than', 'sending', 'rockets', 'to', 'orbit']",elon musk aims to fix us governments it systems calls it tougher than sending rockets to orbit
"['donald', 'trumps', 'immediate', 'plans', 'to', 'enact', 'his', 'maga', 'vision', 'instead', 'of', 'waiting', 'for', 'congress', 'to', 'act']",donald trumps immediate plans to enact his maga vision instead of waiting for congress to act
"['india', 'eu', 'to', 'develop', 'cutting', 'edge', 'tech', 'secure', 'critical', 'raw', 'material', 'supply', 'chains']",india eu to develop cutting edge tech secure critical raw material supply chains
"['president', 'vice', 'president', 'pm', 'home', 'minister', 'likely', 'to', 'attend', 'maha', 'kumbh', 'yogi', 'adityanath']",president vice president pm home minister likely to attend maha kumbh yogi adityanath
"['india', 'targets', 'usd', '250', 'bn', 'of', 'engineering', 'exports', 'by', '2030', 'says', 'commerce', 'secretary']",india targets usd 250 bn of engineering exports by 2030 says commerce secretary
"['presenting', 'blueprint', 'on', 'integrated', 'theatre', 'commands', 'creating', 'them', 'priority', 'cds', 'gen', 'chauhan']",presenting blueprint on integrated theatre commands creating them priority cds gen chauhan
"['college', 'football', 'playoff', 'final', 'national', 'championship', 'predictions', 'ohio', 'state', 'vs', 'notre', 'dame', 'live', 'streaming', 'channel', 'start', 'time']",college football playoff final national championship predictions ohio state vs notre dame live streaming channel start time
"['coldplays', 'chris', 'martin', 'chants', 'bhajan', 'with', 'gaur', 'gopal', 'das', 'at', 'isckon', 'temple', 'check', 'viral', 'video']",coldplays chris martin chants bhajan with gaur gopal das at isckon temple check viral video
"['trumps', 'win', 'sparked', 'euphoria', 'in', 'markets', 'now', 'comes', 'the', 'real', 'test']",trumps win sparked euphoria in markets now comes the real test
"['who', 'is', 'lex', 'fridman', 'the', 'mit', 'podcaster', 'preparing', 'to', 'interview', 'pm', 'modi', 'in', 'february']",who is lex fridman the mit podcaster preparing to interview pm modi in february
"['who', 'are', 'the', 'israelis', 'released', 'or', 'recovered', 'on', 'the', 'first', 'day', 'of', 'the', 'ceasefire']",who are the israelis released or recovered on the first day of the ceasefire
"['donald', 'trump', 'to', 'declare', 'national', 'energy', 'emergency', 'on', 'day', '1', 'heres', 'what', 'it', 'is', 'and', 'how', 'it', 'will', 'impact', 'you']",donald trump to declare national energy emergency on day 1 heres what it is and how it will impact you
"['saif', 'stabbing', 'case', 'two', 'lawyers', 'compete', 'to', 'represent', 'accused', 'magistrate', 'plays', 'the', 'referee']",saif stabbing case two lawyers compete to represent accused magistrate plays the referee
"['from', 'money', 'to', 'skills', 'laid', 'off', 'techie', 'shares', 'five', 'tips', 'that', 'saved', 'him']",from money to skills laid off techie shares five tips that saved him
"['virat', 'kohli', 'will', 'again', 'win', 'it', 'for', 'india', 'suresh', 'raina', 'on', 'india', 'pakistan', 'champions', 'trophy', 'clash']",virat kohli will again win it for india suresh raina on india pakistan champions trophy clash
"['how', 'crypto', 'companies', 'are', 'toasting', 'donald', 'trumps', 'inauguration', 'snoop', 'dogg', 'cocktails', 'and', 'mcdonalds', 'burgers']",how crypto companies are toasting donald trumps inauguration snoop dogg cocktails and mcdonalds burgers
"['tmc', 'lashes', 'out', 'at', 'central', 'govt', 'bsf', 'after', 'bangladeshi', 'accused', 'held', 'in', 'actor', 'saif', 'ali', 'khan', 'stabbing', 'case']",tmc lashes out at central govt bsf after bangladeshi accused held in actor saif ali khan stabbing case
"['man', 'buys', 'rs', '80000', 'worth', 'slippers', 'for', 'mother', 'internet', 'is', 'more', 'worried', 'about', 'mums', 'reaction', 'check', 'viral', 'video']",man buys rs 80000 worth slippers for mother internet is more worried about mums reaction check viral video
"['several', 'aap', 'leaders', 'join', 'bjp', 'ahead', 'of', 'delhi', 'assembly', 'polls']",several aap leaders join bjp ahead of delhi assembly polls
"['jd', 'vance', 'will', 'make', 'mark', 'as', 'first', 'millennial', 'vice', 'president', 'potential', 'maga', 'torchbearer']",jd vance will make mark as first millennial vice president potential maga torchbearer
"['donald', 'trumps', 'indian', 'real', 'estate', 'partner', 'kalpesh', 'mehta', 'in', 'us', 'for', 'presidency', 'inauguration']",donald trumps indian real estate partner kalpesh mehta in us for presidency inauguration
"['pakistan', 'occupied', 'kashmir', 'crown', 'jewel', 'of', 'india', 'j', 'k', 'incomplete', 'without', 'it', 'rajnath', 'singh']",pakistan occupied kashmir crown jewel of india j k incomplete without it rajnath singh
"['india', 'italy', 'decide', 'to', 'expand', 'counter', 'terror', 'cooperation']",india italy decide to expand counter terror cooperation
"['uniform', 'civil', 'code', 'key', 'to', 'national', 'integration', 'need', 'consensus', 'for', 'implementation', 'ex', 'cji', 'gogoi']",uniform civil code key to national integration need consensus for implementation ex cji gogoi
"['mukesh', 'and', 'nita', 'ambani', 'attend', 'pre', 'inauguration', 'ceremony', 'for', 'us', 'president', 'elect', 'donald', 'trump']",mukesh and nita ambani attend pre inauguration ceremony for us president elect donald trump
"['burning', 'teslas', 'in', 'la', 'add', 'to', 'toxic', 'mix', 'hindering', 'wildfire', 'cleanup']",burning teslas in la add to toxic mix hindering wildfire cleanup
"['clothes', 'in', 'the', 'closets', 'and', 'favorite', 'foods', 'in', 'the', 'fridge', 'moving', 'day', 'comes', 'to', 'the', 'white', 'house']",clothes in the closets and favorite foods in the fridge moving day comes to the white house
"['fire', 'breaks', 'out', 'at', 'mahakumbh', 'mela', 'fire', 'tenders', 'are', 'present', 'at', 'the', 'spot']",fire breaks out at mahakumbh mela fire tenders are present at the spot
"['bigg', 'boss', '18', 'when', 'and', 'where', 'can', 'you', 'stream', 'the', 'grand', 'finale']",bigg boss 18 when and where can you stream the grand finale
"['sarala', 'aviation', 'unveils', 'prototype', 'for', 'indias', 'first', 'air', 'taxi', 'aims', 'to', 'launch', 'in', '2028']",sarala aviation unveils prototype for indias first air taxi aims to launch in 2028
"['shark', 'tank', '4', '19', 'year', 'old', 'goa', 'girl', 'backed', 'by', 'nikhil', 'kamath', 'wows', 'namita', 'thapar', 'vineeta', 'singh', 'who', 'is', 'dyumna', 'madan']",shark tank 4 19 year old goa girl backed by nikhil kamath wows namita thapar vineeta singh who is dyumna madan
"['arcelormittal', 'nippon', 'steel', 'set', 'to', 'commission', '2', 'production', 'lines', 'at', 'gujarat', 'plant']",arcelormittal nippon steel set to commission 2 production lines at gujarat plant
"['donald', 'trump', 'has', 'hectic', 'sunday', 'before', 'mondays', 'inauguration', 'event', 'heres', 'what', 'us', 'president', 'elect', 'is', 'doing', 'today']",donald trump has hectic sunday before mondays inauguration event heres what us president elect is doing today
"['who', 'is', 'itamar', 'ben', 'gvir', 'far', 'right', 'minister', 'who', 'resigned', 'from', 'netanyahus', 'cabinet']",who is itamar ben gvir far right minister who resigned from netanyahus cabinet
"['rahul', 'gandhi', 'launches', 'white', 't', 'shirt', 'movement', 'for', 'justice', 'equality']",rahul gandhi launches white t shirt movement for justice equality
"['trump', 'coin', 'dominates', 'crypto', 'scene', 'with', 'explosive', '14', '5', 'billion', 'debut']",trump coin dominates crypto scene with explosive 14 5 billion debut
"['wordle', 'hints', 'and', 'answer', 'january', '19', 'wordle', 'puzzle', 'clues']",wordle hints and answer january 19 wordle puzzle clues
"['assam', 'cm', 'himant', 'biswa', 'sarma', 'to', 'begins', 'visit', 'to', 'south', 'korea', 'japan']",assam cm himant biswa sarma to begins visit to south korea japan
"['bigg', 'boss', '18', 'finale', 'akshay', 'kumar', 'exits', 'the', 'show', 'without', 'shooting', 'with', 'salman', 'khan', 'says', 'report', 'what', 'really', 'happened']",bigg boss 18 finale akshay kumar exits the show without shooting with salman khan says report what really happened
"['operation', 'praghat', 'stf', 'assam', 'arrests', 'most', 'wanted', 'jehadi', 'jaheer', 'ali', 'from', 'dhubri']",operation praghat stf assam arrests most wanted jehadi jaheer ali from dhubri
"['viral', 'video', 'shows', '2', 'men', 'spitting', 'on', 'rotis', 'at', 'uttarakhand', 'food', 'stall', 'leads', 'to', 'arrests']",viral video shows 2 men spitting on rotis at uttarakhand food stall leads to arrests
"['coldplay', 'wins', 'mumbais', 'hearts', 'on', 'day', '1', 'with', 'glittering', 'lights', 'and', 'hindi', 'greetings', 'see', 'video']",coldplay wins mumbais hearts on day 1 with glittering lights and hindi greetings see video
"['trump', 'hosts', 'victory', 'rally', 'in', 'washington', 'ahead', 'of', 'inauguration', 'whos', 'attending', 'and', 'what', 'to', 'expect']",trump hosts victory rally in washington ahead of inauguration whos attending and what to expect
"['sc', 'appoints', 'amicus', 'to', 'examine', 'plea', 'on', 'disclosure', 'of', 'answer', 'keys', 'marks', 'of', 'civil', 'service', 'exam']",sc appoints amicus to examine plea on disclosure of answer keys marks of civil service exam
"['who', 'is', 'v', 'kamakoti', 'meet', 'iit', 'madras', 'director', 'who', 'claimed', 'cow', 'urine', 'can', 'cure', 'ibs', 'and', 'other', 'digestive', 'issues']",who is v kamakoti meet iit madras director who claimed cow urine can cure ibs and other digestive issues
"['punjab', 'sind', 'bank', 'to', 'raise', 'rs', '2000', 'cr', 'via', 'qip', 'this', 'quarter', 'md', 'ceo', 'swarup', 'kumar', 'saha']",punjab sind bank to raise rs 2000 cr via qip this quarter md ceo swarup kumar saha
"['steve', 'smith', 'suffers', 'elbow', 'injury', 'during', 'bbl', 'clash', 'ahead', 'of', 'sri', 'lanka', 'test', 'series']",steve smith suffers elbow injury during bbl clash ahead of sri lanka test series
"['delhi', 'ncr', 'sees', 'highest', '30', 'pc', 'increase', 'in', 'housing', 'prices', 'during', '2024', 'among', 'top', '7', 'cities', 'anarock']",delhi ncr sees highest 30 pc increase in housing prices during 2024 among top 7 cities anarock
['usd'],usd
"['iit', 'madras', 'director', 'kamakoti', 'shares', 'anecdote', 'of', 'sanyasi', 'who', 'was', 'cured', 'after', 'consuming', 'gomutra', 'video', 'goes', 'viral']",iit madras director kamakoti shares anecdote of sanyasi who was cured after consuming gomutra video goes viral
"['can', 'changes', 'in', 'the', 'nail', 'indicate', 'cancer', 'what', 'to', 'watch', 'out', 'for']",can changes in the nail indicate cancer what to watch out for
"['differently', 'abled', 'beggar', 'buys', 'iphone', 'worth', 'rs', '1', '4', 'lakh', 'video', 'goes', 'viral']",differently abled beggar buys iphone worth rs 1 4 lakh video goes viral
"['economic', 'policy', 'digital', 'transformation', 'inclusive', 'growth', 'to', 'be', 'key', 'themes', 'to', 'be', 'discussed', 'at', 'wef', 'ashwini', 'vaishnaw']",economic policy digital transformation inclusive growth to be key themes to be discussed at wef ashwini vaishnaw
"['i', 'dont', 'think', '90', 'hours', 'is', 'possible', 'bharatpe', 'ceo', 'as', 'he', 'says', 'work', 'quality', 'matters']",i dont think 90 hours is possible bharatpe ceo as he says work quality matters
"['it', 'firms', 'infosys', 'wipro', 'to', 'speed', 'up', 'fresher', 'hiring', 'in', 'fy26']",it firms infosys wipro to speed up fresher hiring in fy26
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['zodiac', 'signs', 'including', 'gemini', 'cancer', 'will', 'attract', 'incredible', 'luck', 'from', 'jan', '20', 'to', 'jan', '26']",zodiac signs including gemini cancer will attract incredible luck from jan 20 to jan 26
"['train', 'to', 'kashmir', '22', 'bogie', 'trains', 'trial', 'run', 'successful', 'on', 'katra', 'srinagar', 'line']",train to kashmir 22 bogie trains trial run successful on katra srinagar line
"['not', 'able', 'to', 'use', 'marvel', 'snap', 'anymore', 'in', 'us', 'heres', 'why', 'it', 'is', 'connected', 'to', 'tiktok', 'going', 'dark']",not able to use marvel snap anymore in us heres why it is connected to tiktok going dark
"['the', 'downfall', 'of', 'indias', 'hot', 'startup', 'is', 'wiping', 'out', 'us', 'debtholders']",the downfall of indias hot startup is wiping out us debtholders
"['how', 'tiktok', 'grew', 'from', 'a', 'fun', 'app', 'for', 'teens', 'into', 'a', 'potential', 'national', 'security', 'threat']",how tiktok grew from a fun app for teens into a potential national security threat
"['olympic', 'medalist', 'manu', 'bhakers', 'grandmother', 'and', 'uncle', 'die', 'in', 'road', 'accident', 'in', 'haryana']",olympic medalist manu bhakers grandmother and uncle die in road accident in haryana
"['naga', 'sadhus', 'now', 'hiring', 'at', 'maha', 'kumbh', 'ready', 'to', 'renounce', 'the', 'world', 'through', 'rigorous', 'screening']",naga sadhus now hiring at maha kumbh ready to renounce the world through rigorous screening
"['want', 'to', 'be', 'a', 'leader', 'in', 'every', 'segment', 'we', 'operate', 'in', 'itc', 'chairman', 'sanjiv', 'puri']",want to be a leader in every segment we operate in itc chairman sanjiv puri
"['budget', '2025', 'sluggish', 'economy', 'means', 'pragmatism', 'rather', 'than', 'aggressive', 'reduction', 'will', 'rule', 'the', 'roost']",budget 2025 sluggish economy means pragmatism rather than aggressive reduction will rule the roost
"['many', 'bangladeshis', 'living', 'illegally', 'at', 'labour', 'camp', 'from', 'where', 'saif', 'ali', 'khan', 'attacker', 'held', 'kirit', 'somaiya']",many bangladeshis living illegally at labour camp from where saif ali khan attacker held kirit somaiya
"['fulfil', 'promises', 'in', 'punjab', 'before', 'announcing', 'schemes', 'in', 'delhi', 'ravneet', 'singh', 'bittu', 'tells', 'aap']",fulfil promises in punjab before announcing schemes in delhi ravneet singh bittu tells aap
"['ai', 'detected', 'rare', 'kidney', 'disease', 'saved', 'man', 'from', 'certain', 'death']",ai detected rare kidney disease saved man from certain death
"['matlock', 'will', 'return', 'in', 'january', 'mid', 'season', 'release', 'date', 'time', 'will', 'there', 'be', 'a', 'season', '2']",matlock will return in january mid season release date time will there be a season 2
"['long', 'term', 'perspective', 'on', 'tax', 'structure', 'to', 'aid', 'product', 'development', 'skoda', 'official']",long term perspective on tax structure to aid product development skoda official
"['saif', 'ali', 'khan', 'attack', 'case', 'accused', 'mohammad', 'shariful', 'islam', 'shehzad', 'sent', 'to', '5', 'day', 'police', 'custody']",saif ali khan attack case accused mohammad shariful islam shehzad sent to 5 day police custody
"['mahakumbh', '2025', 'women', 'delegation', 'from', 'italy', 'meets', 'up', 'cm', 'yogi', 'recite', 'sacred', 'hymns']",mahakumbh 2025 women delegation from italy meets up cm yogi recite sacred hymns
"['xo', 'kitty', 'season', '3', 'is', 'the', 'netflix', 'series', 'in', 'the', 'works', 'and', 'will', 'fans', 'see', 'kitty', 'and', 'min', 'ho', 'as', 'a', 'couple']",xo kitty season 3 is the netflix series in the works and will fans see kitty and min ho as a couple
"['crop', 'wars', 'at', 'border', 'indian', 'bangladeshi', 'farmers', 'clash', 'over', 'mango', 'trees', 'and', 'more']",crop wars at border indian bangladeshi farmers clash over mango trees and more
"['fund', 'manager', 'talk', 'trump', 'presidency', 'not', 'a', 'big', 'threat', 'to', 'it', 'but', 'can', 'affect', 'fii', 'flow', 'krishnan', 'vr']",fund manager talk trump presidency not a big threat to it but can affect fii flow krishnan vr
"['sky', 'will', 'be', 'missed', 'in', 'champions', 'trophy', 'he', 'could', 'have', 'been', 'the', 'x', 'factor', 'suresh', 'raina']",sky will be missed in champions trophy he could have been the x factor suresh raina
"['adani', 'energy', 'order', 'book', 'swells', 'to', 'rs', '54700', 'cr']",adani energy order book swells to rs 54700 cr
"['fo', 'talk', 'budget', 'earnings', 'to', 'drive', 'niftys', 'next', 'big', 'move', 'breakdown', 'likely', 'in', 'nifty', 'bank', 'says', 'rahul', 'ghose', 'of', 'hedged', 'in']",fo talk budget earnings to drive niftys next big move breakdown likely in nifty bank says rahul ghose of hedged in
"['best', 'prestige', 'mixer', 'grinders', 'in', 'india', 'smooth', 'gravies', 'delicious', 'food', '2025']",best prestige mixer grinders in india smooth gravies delicious food 2025
"['amazon', 'great', 'republic', 'day', 'sale', '2025', 'get', 'up', 'to', '65', 'off', 'on', 'big', 'appliances', 'from', 'your', 'favourite', 'brands']",amazon great republic day sale 2025 get up to 65 off on big appliances from your favourite brands
"['middle', 'east', 'latest', 'a', 'long', 'awaited', 'gaza', 'ceasefire', 'starts', 'after', 'a', 'delay']",middle east latest a long awaited gaza ceasefire starts after a delay
"['under', 'fire', 'dhananjay', 'munde', 'says', 'he', 'cant', 'be', 'cornered', 'as', 'he', 'is', 'arjun', 'not', 'abhimanyu']",under fire dhananjay munde says he cant be cornered as he is arjun not abhimanyu
"['modi', 'government', 'converted', 'ease', 'of', 'doing', 'business', 'to', 'unease', 'in', 'doing', 'business', 'congress']",modi government converted ease of doing business to unease in doing business congress
"['cii', 'survey', 'reveals', 'an', 'optimistic', 'outlook', 'for', 'the', 'indian', 'economy', '75', 'of', 'private', 'firms', 'term', 'it', 'conducive']",cii survey reveals an optimistic outlook for the indian economy 75 of private firms term it conducive
"['keen', 'to', 'have', 'manufacturing', 'in', 'india', 'visa', 'issue', 'not', 'affecting', 'operations', 'byd']",keen to have manufacturing in india visa issue not affecting operations byd
"['delhi', 'arvind', 'kejriwal', 'proposes', 'new', 'housing', 'scheme', 'for', 'sanitation', 'workers']",delhi arvind kejriwal proposes new housing scheme for sanitation workers
"['bigg', 'boss', '18', 'will', 'vivian', 'dsena', 'snatch', 'coveted', 'trophy', 'from', 'rajat', 'dalal']",bigg boss 18 will vivian dsena snatch coveted trophy from rajat dalal
"['motilal', 'oswal', 'clarifies', 'on', 'speculation', 'around', 'investment', 'in', 'kalyan', 'jewellers', 'after', 'a', 'stock', 'crash']",motilal oswal clarifies on speculation around investment in kalyan jewellers after a stock crash
"['bharatpe', 'ceo', 'says', '90', 'hour', 'week', 'difficult', 'number', 'to', 'clock', 'in', 'work', 'quality', 'matters']",bharatpe ceo says 90 hour week difficult number to clock in work quality matters
"['delhi', 'polls', 'ambulance', 'man', 'shunty', 'promises', 'to', 'introduce', 'pink', 'ambulances', 'for', 'women']",delhi polls ambulance man shunty promises to introduce pink ambulances for women
"['bengaluru', 'metro', 'fare', 'soon', 'you', 'might', 'have', 'to', 'pay', 'much', 'more', 'as', 'ticket', 'prices', 'may', 'increase']",bengaluru metro fare soon you might have to pay much more as ticket prices may increase
"['capitaland', 'announces', 'rs', '450', 'cr', 'investment', 'in', 'new', 'it', 'park', 'in', 'hyderabad']",capitaland announces rs 450 cr investment in new it park in hyderabad
"['far', 'right', 'ally', 'of', 'netanyahu', 'quits', 'government', 'over', 'gaza', 'ceasefire', 'deal']",far right ally of netanyahu quits government over gaza ceasefire deal
"['hamas', 'names', '3', 'hostages', 'it', 'plans', 'to', 'release', 'sunday', 'potentially', 'clearing', 'the', 'way', 'for', 'gaza', 'truce']",hamas names 3 hostages it plans to release sunday potentially clearing the way for gaza truce
"['sun', 'moon', 'and', 'the', 'starts', 'indias', 'space', 'startups', 'ready', 'for', '2025']",sun moon and the starts indias space startups ready for 2025
"['growing', 'demand', 'within', 'ruling', 'tdp', 'for', 'nara', 'lokeshs', 'elevation', 'to', 'deputy', 'cm', 'of', 'andhra']",growing demand within ruling tdp for nara lokeshs elevation to deputy cm of andhra
"['nclt', 'directs', 'liquidation', 'of', 'tulip', 'hotels', 'as', 'it', 'fails', 'to', 'get', 'bidder', 'within', 'prescribed', 'timeline']",nclt directs liquidation of tulip hotels as it fails to get bidder within prescribed timeline
"['space', 'exploration', 'is', 'like', 'going', 'to', 'olympics']",space exploration is like going to olympics
"['aap', 'creating', 'fake', 'narrative', 'about', 'attack', 'on', 'arvind', 'kejriwal', 'parvesh', 'verma']",aap creating fake narrative about attack on arvind kejriwal parvesh verma
"['india', 'not', 'seeking', 'duty', 'concessions', 'on', 'liquor', 'cigarette', 'in', 'fta', 'with', 'oman', 'sources']",india not seeking duty concessions on liquor cigarette in fta with oman sources
"['addressing', 'market', 'access', 'issues', 'improving', 'connectivity', 'to', 'boost', 'india', 'new', 'zealand', 'trade', 'gtri']",addressing market access issues improving connectivity to boost india new zealand trade gtri
"['entry', 'of', 'more', 'players', 'to', 'help', 'break', 'barriers', 'accelerate', 'adoption', 'of', 'evs', 'auto', 'industry', 'captains']",entry of more players to help break barriers accelerate adoption of evs auto industry captains
"['fir', 'registered', 'against', 'rahul', 'gandhi', 'for', 'his', 'we', 'are', 'now', 'fighting', 'indian', 'state', 'remarks']",fir registered against rahul gandhi for his we are now fighting indian state remarks
"['budget', '2025', '26', 'needs', 'to', 'focus', 'on', 'capex', 'infrastructure', 'spending', 'rbi', 'mpc', 'member', 'nagesh', 'kumar']",budget 2025 26 needs to focus on capex infrastructure spending rbi mpc member nagesh kumar
"['rg', 'kar', 'rape', 'murder', 'convicts', 'mother', 'says', 'he', 'should', 'get', 'the', 'punishment', 'he', 'deserves']",rg kar rape murder convicts mother says he should get the punishment he deserves
