headlines,headline_text
"['india', 'microfinance', 'institutions', 'have', 'rs', '33000', 'crore', 'of', 'bad', 'loans', 'despite', 'better', 'collections', 'industry', 'body', 'says']",india microfinance institutions have rs 33000 crore of bad loans despite better collections industry body says
"['us', 'citizens', 'to', 'get', 'affordable', 'hearing', 'aids', 'soon', 'heres', 'how']",us citizens to get affordable hearing aids soon heres how
"['akasa', 'air', 'may', 'place', 'big', 'plane', 'order', 'in', 'next', '18', 'months', 'ceo']",akasa air may place big plane order in next 18 months ceo
"['alaska', 'primary', 'election', '2022', 'us', 'justice', 'department', 'monitors', 'process', 'check', 'out', 'what', 'happened']",alaska primary election 2022 us justice department monitors process check out what happened
"['all', 'about', 'super', 'vasuki', 'indias', 'longest', 'heaviest', 'freight', 'train', 'with', '6', 'engines', '295', 'wagons']",all about super vasuki indias longest heaviest freight train with 6 engines 295 wagons
"['political', 'parties', 'cant', 'be', 'prevented', 'from', 'making', 'poll', 'promises', 'says', 'sc']",political parties cant be prevented from making poll promises says sc
"['cactus', 'venture', 'partners', 'raises', 'rs', '350', 'crore', 'in', 'funding']",cactus venture partners raises rs 350 crore in funding
"['disruption', 'now', 'feels', 'like', 'business', 'as', 'usual', 'kumar', 'mangalam', 'birla']",disruption now feels like business as usual kumar mangalam birla
"['us', 'man', 'builds', 'own', 'fiber', 'broadband', 'gets', 'govt', 'contract', 'for', '2', '6', 'million']",us man builds own fiber broadband gets govt contract for 2 6 million
"['16', 'us', 'states', 'to', 'provide', 'supplementary', 'stimulus', 'funds', 'is', 'yours', 'on', 'the', 'list']",16 us states to provide supplementary stimulus funds is yours on the list
"['what', 'makes', 'cybersecurity', 'an', 'attractive', 'career', 'choice', 'in', 'the', 'us']",what makes cybersecurity an attractive career choice in the us
"['robert', 'de', 'niro', 'to', 'star', 'mob', 'drama', 'film', 'wise', 'guys', 'by', 'film', 'maker', 'barry', 'levinson']",robert de niro to star mob drama film wise guys by film maker barry levinson
"['do', 'people', 'who', 'feel', 'entitled', 'cheat', 'more', 'new', 'study', 'challenges', 'popular', 'psychology', 'idea']",do people who feel entitled cheat more new study challenges popular psychology idea
"['govt', 'working', 'on', 'providing', 'trauma', 'care', 'to', 'road', 'accidents', 'victims', 'at', 'nearest', 'point', 'aramane']",govt working on providing trauma care to road accidents victims at nearest point aramane
"['best', 'of', 'apple', 'laptops', 'macbook', 'pro', 'and', 'macbook', 'air']",best of apple laptops macbook pro and macbook air
"['august', '17', 'panchang', 'know', 'todays', 'sunrise', 'sunset', 'timings', 'nakshatra', 'shubh', 'and', 'ashubh', 'muhurat']",august 17 panchang know todays sunrise sunset timings nakshatra shubh and ashubh muhurat
"['dgca', 'asks', 'airlines', 'to', 'strictly', 'enforce', 'covid', '19', 'protocol', 'including', 'mask', 'mandate']",dgca asks airlines to strictly enforce covid 19 protocol including mask mandate
"['india', 'monitors', 'any', 'development', 'in', 'its', 'neighbourhood', 'which', 'has', 'bearing', 'on', 'its', 'security', 'issues', 'jaishankar']",india monitors any development in its neighbourhood which has bearing on its security issues jaishankar
"['everyone', 'knows', 'who', 'the', 'real', 'cm', 'is', 'aaditya', 'thackerays', 'dig', 'at', 'eknath', 'shinde']",everyone knows who the real cm is aaditya thackerays dig at eknath shinde
"['vikram', 'solar', 'gets', 'sebi', 'nod', 'to', 'mop', 'up', 'funds', 'via', 'ipo']",vikram solar gets sebi nod to mop up funds via ipo
"['gccs', 'are', 'owning', 'end', 'to', 'end', 'processes', 'etilc', 'roundtable']",gccs are owning end to end processes etilc roundtable
"['shimla', 'stipulated', '75', 'ponds', 'amrit', 'sarovar', 'for', 'water', 'conservation', 'to', 'mark', 'azadi', 'ka', 'amrit', 'mahotsav']",shimla stipulated 75 ponds amrit sarovar for water conservation to mark azadi ka amrit mahotsav
"['honda', '2wheeler', 'india', 'reveals', 'its', 'new', 'activa', 'variant']",honda 2wheeler india reveals its new activa variant
"['is', 'johnny', 'depp', 'making', 'a', 'strong', 'comeback', 'after', 'winning', 'defamation', 'case', 'against', 'ex', 'wife', 'amber', 'heard', 'read', 'details', 'here']",is johnny depp making a strong comeback after winning defamation case against ex wife amber heard read details here
"['rakesh', 'jhunjhunwala', 'was', 'about', 'possibility', 'that', 'one', 'can', 'start', 'with', 'rs', '5000', 'and', 'make', 'rs', '50000', 'crore', 'madhu', 'kela']",rakesh jhunjhunwala was about possibility that one can start with rs 5000 and make rs 50000 crore madhu kela
"['elevated', 'atf', 'prices', 'rupee', 'depreciation', 'likely', 'to', 'pose', 'threat', 'to', 'domestic', 'carriers', 'recovery', 'report']",elevated atf prices rupee depreciation likely to pose threat to domestic carriers recovery report
"['flipkart', 'to', 'pay', 'rs', '1l', 'fine', 'for', 'selling', 'sub', 'standard', 'pressure', 'cookers']",flipkart to pay rs 1l fine for selling sub standard pressure cookers
"['all', 'about', 'the', 'sewing', 'machine', 'maker', 'whose', 'shares', 'surged', 'after', 'rakesh', 'jhunjhunwala', 'owned', 'rare', 'investments', 'buys', 'stake']",all about the sewing machine maker whose shares surged after rakesh jhunjhunwala owned rare investments buys stake
"['ctet', '2022', 'notification', 'likely', 'to', 'be', 'released', 'by', 'end', 'of', 'this', 'month']",ctet 2022 notification likely to be released by end of this month
"['venture', 'debt', 'firm', 'stride', 'ventures', 'closes', 'a', '200', 'million', 'fund']",venture debt firm stride ventures closes a 200 million fund
"['tech', 'view', 'nifty50', 'in', 'overbought', 'zone', 'but', 'there', 'are', 'no', 'signs', 'of', 'weakness', 'heres', 'why']",tech view nifty50 in overbought zone but there are no signs of weakness heres why
"['rapper', 'aitch', 'promises', 'to', 'fix', 'situation', 'after', 'promotional', 'stunt', 'goes', 'wrong']",rapper aitch promises to fix situation after promotional stunt goes wrong
"['bilkis', 'bano', 'case', 'congress', 'asks', 'if', 'pm', 'modi', 'approved', 'of', 'gujarat', 'govt', 'decision', 'to', 'release', 'convicts']",bilkis bano case congress asks if pm modi approved of gujarat govt decision to release convicts
"['syrma', 'sgs', 'tech', 'ipo', 'sails', 'through', 'on', 'day', '3', 'nii', 'portion', 'fully', 'subscribed']",syrma sgs tech ipo sails through on day 3 nii portion fully subscribed
"['mumbai', 'breathes', 'its', 'cleanest', 'air', 'ever', 'for', 'the', 'second', 'time', 'this', 'monsoon']",mumbai breathes its cleanest air ever for the second time this monsoon
"['after', 'laal', 'singh', 'chaddha', 'bo', 'debacle', 'social', 'media', 'boycott', 'trend', 'hits', 'shah', 'rukh', 'khan', 'salman', 'and', 'hrithiks', 'forthcoming', 'films']",after laal singh chaddha bo debacle social media boycott trend hits shah rukh khan salman and hrithiks forthcoming films
"['meta', 'now', 'lets', 'you', 'cross', 'post', 'reels', 'to', 'facebook', 'from', 'instagram', 'check', 'out', 'new', 'features']",meta now lets you cross post reels to facebook from instagram check out new features
"['chinese', 'research', 'ship', 'on', 'mission', 'of', 'peace', 'and', 'friendship', 'to', 'sri', 'lanka', 'to', 'boost', 'bilateral', 'space', 'st', 'exchanges', 'captain']",chinese research ship on mission of peace and friendship to sri lanka to boost bilateral space st exchanges captain
"['centre', 'grants', 'vip', 'security', 'cover', 'to', 'industrialist', 'gautam', 'adani']",centre grants vip security cover to industrialist gautam adani
"['d', 'street', 'logs', 'longest', 'winning', 'run', 'of', 'the', 'year', 'as', 'sensex', 'reclaims', '60k', 'nifty', 'tops', '17900', 'level']",d street logs longest winning run of the year as sensex reclaims 60k nifty tops 17900 level
"['cabinet', 'clears', 'proposal', 'to', 'raise', 'eclgs', 'corpus', 'to', 'rs', '5', 'lakh', 'cr', 'for', 'tourism', 'and', 'hospitality', 'sector']",cabinet clears proposal to raise eclgs corpus to rs 5 lakh cr for tourism and hospitality sector
"['mm', 'in', 'talks', 'with', 'different', 'states', 'in', 'india', 'for', 'setting', 'up', 'ev', 'production', 'site']",mm in talks with different states in india for setting up ev production site
"['india', 'supplies', 'nearly', '60', 'pc', 'of', 'vaccines', 'used', 'worldwide', 'finance', 'minister']",india supplies nearly 60 pc of vaccines used worldwide finance minister
"['rupee', 'gains', '22', 'paise', 'against', 'the', 'dollar', 'as', 'crude', 'prices', 'ease', 'fpis', 'come', 'back']",rupee gains 22 paise against the dollar as crude prices ease fpis come back
"['technical', 'glitches', 'hit', '4th', 'round', 'of', 'cuet', 'ug', 'students', 'claim', 'exam', 'cancelled', 'at', 'their', 'centres']",technical glitches hit 4th round of cuet ug students claim exam cancelled at their centres
"['amid', 'spike', 'in', 'covid', 'cases', 'delhi', 'sees', 'nearly', 'two', 'fold', 'rise', 'in', 'hospitalisations', 'in', 'fortnight']",amid spike in covid cases delhi sees nearly two fold rise in hospitalisations in fortnight
"['need', 'to', 'improve', 'quality', 'of', 'road', 'construction', 'and', 'maintenance', 'roads', 'secretary']",need to improve quality of road construction and maintenance roads secretary
"['rusk', 'media', 'raises', '9', '5', 'million', 'in', 'series', 'a', 'round', 'led', 'by', 'audacity', 'vc', 'and', 'daol', 'investment']",rusk media raises 9 5 million in series a round led by audacity vc and daol investment
"['ott', 'has', 'helped', 'in', 'reducing', 'piracy', 'says', 'tamil', 'actor', 'arun', 'vijay']",ott has helped in reducing piracy says tamil actor arun vijay
"['walmarts', 'ad', 'revenue', 'grew', '30', 'in', 'june', 'led', 'by', 'flipkart', 'and', 'walmart', 'connect']",walmarts ad revenue grew 30 in june led by flipkart and walmart connect
"['government', 'to', 'form', 'expert', 'groups', 'to', 'explore', 'adoption', 'of', 'common', 'chargers', 'says', 'consumer', 'affairs', 'secretary']",government to form expert groups to explore adoption of common chargers says consumer affairs secretary
"['wedding', 'bells', 'ring', 'for', 'actor', 'gong', 'hyo', 'jin', 'singer', 'kevin', 'oh']",wedding bells ring for actor gong hyo jin singer kevin oh
"['13', 'reasons', 'why', 'actor', 'tommy', 'dorfman', 'makes', 'revelation', 'over', 'engagement', 'this', 'is', 'what', 'she', 'said']",13 reasons why actor tommy dorfman makes revelation over engagement this is what she said
"['best', 'oneplus', 'smart', 'tvs', 'in', 'india']",best oneplus smart tvs in india
"['stride', 'ventures', 'closes', 'india', 'fund', 'ii', 'at', '200', 'million']",stride ventures closes india fund ii at 200 million
"['chandrakant', 'pandit', 'named', 'head', 'coach', 'of', 'kolkata', 'knight', 'riders']",chandrakant pandit named head coach of kolkata knight riders
"['efforts', 'being', 'made', 'to', 'develop', 'waterways', 'with', 'private', 'sectors', 'help', 'iwai']",efforts being made to develop waterways with private sectors help iwai
"['akasa', 'air', 'all', 'set', 'to', 'add', 'one', 'aircraft', 'every', 'two', 'weeks', 'says', 'its', 'well', 'capitalised']",akasa air all set to add one aircraft every two weeks says its well capitalised
"['actor', 'olivia', 'wilde', 'wins', 'custody', 'case', 'against', 'ex', 'husband', 'jason', 'sudeikis', 'in', 'new', 'york', 'court']",actor olivia wilde wins custody case against ex husband jason sudeikis in new york court
"['telugu', 'film', 'karthikeya', '2', 'shows', '300', 'growth', 'across', 'north', 'india']",telugu film karthikeya 2 shows 300 growth across north india
"['x', 'rated', 'instagram', 'photo', 'of', 'musician', 'tommy', 'lee', 'shocks', 'fans', 'across', 'the', 'globe']",x rated instagram photo of musician tommy lee shocks fans across the globe
"['150', 'cartons', 'of', 'cadbury', 'chocolate', 'stolen', 'from', 'godown', 'in', 'lucknow']",150 cartons of cadbury chocolate stolen from godown in lucknow
"['i', 'want', 'both', 'rahul', 'dravid', 'and', 'rishab', 'pant', 'type', 'stocks', 'in', 'my', 'portfolio', 'basant', 'maheshwari']",i want both rahul dravid and rishab pant type stocks in my portfolio basant maheshwari
"['madonna', 'turns', '64', 'queen', 'of', 'pop', 'celebrates', 'occasion', 'in', 'style', 'with', 'twin', 'daughters', 'check', 'out', 'what', 'was', 'special']",madonna turns 64 queen of pop celebrates occasion in style with twin daughters check out what was special
"['shefali', 'shah', 'tests', 'covid', 'positive', 'will', 'be', 'under', 'home', 'quarantine']",shefali shah tests covid positive will be under home quarantine
"['aviation', 'museum', 'to', 'be', 'set', 'up', 'in', 'punjabs', 'patiala']",aviation museum to be set up in punjabs patiala
"['jetstar', 'passengers', 'can', 'now', 'book', 'seats', 'on', 'indigo', 'flights', 'as', 'part', 'of', 'interline', 'agreement']",jetstar passengers can now book seats on indigo flights as part of interline agreement
"['rupee', 'gains', '29', 'paise', 'to', 'close', 'at', '79', '45', 'against', 'us', 'dollar']",rupee gains 29 paise to close at 79 45 against us dollar
"['market', 'likely', 'to', 'pause', 'at', '18000', 'and', 'fall', '200', '300', 'pts', 'thats', 'the', 'time', 'to', 'enter', 'vinit', 'bolinjkar']",market likely to pause at 18000 and fall 200 300 pts thats the time to enter vinit bolinjkar
"['korean', 'drama', 'extraordinary', 'attorney', 'woo', 'set', 'to', 'return', 'for', 'second', 'season']",korean drama extraordinary attorney woo set to return for second season
"['akasa', 'air', 'has', 'enough', 'capital', 'to', 'induct', '72', 'aircraft', 'thanks', 'to', 'rakesh', 'jhunjhunwalas', 'visionary', 'role', 'says', 'ceo']",akasa air has enough capital to induct 72 aircraft thanks to rakesh jhunjhunwalas visionary role says ceo
"['bjp', 'targets', 'siddaramaiah', 'for', 'muslim', 'area', 'remarks', 'calls', 'it', 'jihadi', 'mindset']",bjp targets siddaramaiah for muslim area remarks calls it jihadi mindset
"['gautam', 'adani', 'to', 'address', 'forbes', 'global', 'ceo', 'conference', 'in', 'singapore']",gautam adani to address forbes global ceo conference in singapore
"['hollywood', 'director', 'wolfgang', 'peterson', 'dies', 'at', '81']",hollywood director wolfgang peterson dies at 81
"['airtel', 'pays', 'rs', '8312', '4', 'cr', 'for', '5g', 'spectrum', 'to', 'dot']",airtel pays rs 8312 4 cr for 5g spectrum to dot
"['better', 'call', 'saul', 'grand', 'finale', 'blasts', 'from', 'past', 'and', 'one', 'last', 'twist']",better call saul grand finale blasts from past and one last twist
"['all', 'about', 'new', 'ola', 's1', 'electric', 'scooter', 'and', 'how', 'it', 'is', 'different', 'from', 'the', 'old', 'model']",all about new ola s1 electric scooter and how it is different from the old model
"['sbi', 'hikes', 'these', 'loan', 'interest', 'rates', 'by', '20', 'bps', 'check', 'new', 'rates']",sbi hikes these loan interest rates by 20 bps check new rates
"['air', 'india', 'selects', 'rategain', 'to', 'adjust', 'ticket', 'prices', 'with', 'real', 'time', 'airfare', 'data']",air india selects rategain to adjust ticket prices with real time airfare data
"['govt', 'projects', 'record', 'foodgrain', 'production', 'lower', 'wheat', 'output', 'in', '2021', '22', 'crop', 'year']",govt projects record foodgrain production lower wheat output in 2021 22 crop year
"['london', 'to', 'new', 'york', 'in', 'less', 'than', 'four', 'hours', 'all', 'you', 'need', 'to', 'know']",london to new york in less than four hours all you need to know
"['workplace', 'recognition', 'and', 'not', 'salary', 'is', 'top', 'criteria', 'for', 'job', 'seekers', 'in', 'india', 'report']",workplace recognition and not salary is top criteria for job seekers in india report
"['india', 'has', 'never', 'been', 'defensive', 'about', 'its', 'stand', 'on', 'buying', 'russian', 'oil', 'eam', 'jaishankar']",india has never been defensive about its stand on buying russian oil eam jaishankar
