headlines,headline_text
"['uttarakhand', 'polls', 'india', 'standing', 'tall', 'before', 'world', 'ever', 'since', 'pm', 'modi', 'led', 'govt', 'came', 'to', 'power', 'says', 'rajnath', 'singh']",uttarakhand polls india standing tall before world ever since pm modi led govt came to power says rajnath singh
"['hijab', 'row', 'pil', 'in', 'sc', 'seeks', 'implementation', 'of', 'common', 'dress', 'code', 'for', 'equality', 'national', 'integration']",hijab row pil in sc seeks implementation of common dress code for equality national integration
"['srh', 'ceo', 'kaviya', 'maran', 'wins', 'admiration', 'at', 'ipl', '2022', 'mega', 'auction', 'fans', 'shower', 'love', 'on', 'twitter']",srh ceo kaviya maran wins admiration at ipl 2022 mega auction fans shower love on twitter
"['up', 'phase', '2', 'polls', 'of', 'candidates', 'in', 'fray', '12', 'are', 'illiterate', '114', 'educated', 'till', 'class', '8']",up phase 2 polls of candidates in fray 12 are illiterate 114 educated till class 8
"['muthoot', 'finance', 'q3', 'results', 'net', 'profit', 'up', '4', 'at', 'rs', '1044', 'cr']",muthoot finance q3 results net profit up 4 at rs 1044 cr
"['what', 'covovax', 'could', 'mean', 'for', 'indian', 'students']",what covovax could mean for indian students
"['congress', 'has', 'started', 'appeasement', 'politics', 'helping', 'rohingya', 'muslims', 'settle', 'on', 'mountains', 'of', 'uttarakhand', 'amit', 'shah']",congress has started appeasement politics helping rohingya muslims settle on mountains of uttarakhand amit shah
"['narco', 'terrorism', 'originating', 'from', 'neighbouring', 'country', 'big', 'challenge', 'jk', 'lg', 'manoj', 'sinha']",narco terrorism originating from neighbouring country big challenge jk lg manoj sinha
"['decision', 'on', 'covid', '19', 'vaccination', 'for', '5', '15', 'age', 'group', 'to', 'be', 'taken', 'as', 'per', 'experts', 'recommendation', 'mandaviya']",decision on covid 19 vaccination for 5 15 age group to be taken as per experts recommendation mandaviya
"['without', 'bjp', 'govt', 'in', 'uttarakhand', 'criminals', 'chased', 'out', 'of', 'up', 'will', 'take', 'shelter', 'here', 'adityanath']",without bjp govt in uttarakhand criminals chased out of up will take shelter here adityanath
"['iim', 'udaipurs', 'mba', 'programme', 'in', 'global', 'supply', 'chain', 'management', 'records', '100', 'per', 'cent', 'placement']",iim udaipurs mba programme in global supply chain management records 100 per cent placement
"['polling', 'begins', 'for', 'elections', 'to', 'four', 'municipal', 'corporations', 'in', 'bengal']",polling begins for elections to four municipal corporations in bengal
"['it', 'makes', 'sense', 'for', 'rbi', 'to', 'now', 'exit', 'ultra', 'loose', 'policy', 'stancharts', 'anubhuti', 'sahay']",it makes sense for rbi to now exit ultra loose policy stancharts anubhuti sahay
"['ipl', '2022', 'auction', 'paused', 'as', 'auctioneer', 'hugh', 'edmeades', 'collapses', 'during', 'bidding']",ipl 2022 auction paused as auctioneer hugh edmeades collapses during bidding
"['ipl', '2022', 'auctioneer', 'hugh', 'edmeades', 'collapses', 'on', 'stage', 'proceedings', 'halted', 'for', 'a', 'while']",ipl 2022 auctioneer hugh edmeades collapses on stage proceedings halted for a while
"['42', 'coal', 'mines', 'auctioned', 'till', 'date', 'for', 'commercial', 'mining', 'government']",42 coal mines auctioned till date for commercial mining government
"['new', 'mom', 'preity', 'zinta', 'gives', 'ipl', 'auction', 'a', 'miss', 'says', 'shes', 'happy', 'to', 'hold', 'her', 'baby', 'instead', 'of', 'the', 'red', 'paddle']",new mom preity zinta gives ipl auction a miss says shes happy to hold her baby instead of the red paddle
"['ngt', 'junks', 'plea', 'seeking', 'permission', 'to', 'use', '10', 'year', 'old', 'diesel', 'vehicle', 'in', 'delhi', 'ncr']",ngt junks plea seeking permission to use 10 year old diesel vehicle in delhi ncr
"['punjab', 'polls', 'jp', 'nadda', 'slams', 'congress', 'over', '1984', 'anti', 'sikh', 'riots']",punjab polls jp nadda slams congress over 1984 anti sikh riots
"['uttarakhand', 'polls', 'not', 'a', 'single', 'individual', 'left', 'to', 'sleep', 'hungry', 'despite', 'pandemic', 'says', 'pm', 'modi']",uttarakhand polls not a single individual left to sleep hungry despite pandemic says pm modi
"['5', 'investment', 'rules', 'by', 'damon', 'ficklin', 'to', 'spot', 'best', 'companies', 'for', 'investment']",5 investment rules by damon ficklin to spot best companies for investment
"['hijab', 'row', 'karnataka', 'govt', 'extends', 'holiday', 'for', 'pu', 'colleges', 'till', 'february', '15']",hijab row karnataka govt extends holiday for pu colleges till february 15
"['back', 'stabbed', 'by', 'bjp', 'shiv', 'sena', 'to', 'contest', 'all', 'future', 'polls', 'in', 'goa', 'as', 'state', 'needs', 'the', 'party', 'aaditya', 'thackeray']",back stabbed by bjp shiv sena to contest all future polls in goa as state needs the party aaditya thackeray
"['manipur', 'bjp', 'expels', 'spokesperson', 'who', 'called', 'ally', 'npp', 'parasite']",manipur bjp expels spokesperson who called ally npp parasite
"['west', 'bengal', 'governor', 'jagdeep', 'dhankhar', 'prorogues', 'bengal', 'assembly']",west bengal governor jagdeep dhankhar prorogues bengal assembly
"['shang', 'chi', 'star', 'simu', 'liu', 'in', 'talks', 'to', 'join', 'margot', 'robbies', 'barbie', 'movie']",shang chi star simu liu in talks to join margot robbies barbie movie
"['mortal', 'remains', 'of', '7', 'army', 'jawans', 'killed', 'in', 'arunachal', 'avalanche', 'sent', 'to', 'native', 'places']",mortal remains of 7 army jawans killed in arunachal avalanche sent to native places
"['i', 'knew', '10', 'years', 'ago', 'i', 'will', 'represent', 'my', 'country', 'in', 'winter', 'olympics', 'arif', 'khan']",i knew 10 years ago i will represent my country in winter olympics arif khan
"['congress', 'bets', 'on', 'public', 'sympathy', 'in', 'unnao', 'sadar', 'seat', 'bjp', 'cites', 'govt', 'work', 'policies']",congress bets on public sympathy in unnao sadar seat bjp cites govt work policies
"['ongc', 'q3', 'results', 'profit', 'surges', 'seven', 'fold', 'to', 'rs', '8764', 'crore']",ongc q3 results profit surges seven fold to rs 8764 crore
"['cbi', 'searches', '12', 'nagpur', 'premises', 'linked', 'to', 'cas', 'of', 'ex', 'maha', 'minister', 'anil', 'deshmukh']",cbi searches 12 nagpur premises linked to cas of ex maha minister anil deshmukh
"['india', 'appreciates', 'opening', 'of', 'australian', 'borders', 'especially', 'for', 'students', 'jaishankar']",india appreciates opening of australian borders especially for students jaishankar
"['ambanis', 'reliance', 'seeks', 'to', 'be', 'worlds', 'top', 'blue', 'hydrogen', 'maker']",ambanis reliance seeks to be worlds top blue hydrogen maker
"['tata', 'administrative', 'services', 'tas', 'makes', 'highest', 'number', 'of', 'domestic', 'offers', 'in', 'cluster', '2', 'of', 'iim', 'ahmedabad', 'final', 'placements']",tata administrative services tas makes highest number of domestic offers in cluster 2 of iim ahmedabad final placements
"['video', 'of', 'students', 'offering', 'namaz', 'in', 'class', 'goes', 'viral']",video of students offering namaz in class goes viral
"['hug', 'day', '2022', 'why', 'hugging', 'is', 'the', 'universal', 'expression', 'of', 'love', 'and', 'care']",hug day 2022 why hugging is the universal expression of love and care
"['india', 'australia', 'reaffirm', 'commitment', 'to', 'open', 'secure', 'free', 'accessible', 'stable', 'peaceful', 'and', 'interoperable', 'cyberspace', 'and', 'technologies']",india australia reaffirm commitment to open secure free accessible stable peaceful and interoperable cyberspace and technologies
"['suresh', 'prabhu', 'appointed', 'as', 'visiting', 'professor', 'in', 'practice', 'at', 'grantham', 'research', 'institute']",suresh prabhu appointed as visiting professor in practice at grantham research institute
"['ipl', '2022', 'auction', 'faf', 'du', 'plessis', 'sold', 'to', 'rcb', 'for', 'rs', '7', 'crore', 'lucknow', 'acquire', 'quinton', 'de', 'kock', 'for', 'rs', '6', '75', 'cr']",ipl 2022 auction faf du plessis sold to rcb for rs 7 crore lucknow acquire quinton de kock for rs 6 75 cr
"['battle', 'for', 'amethi', 'bjp', 'cong', 'relying', 'on', 'borrowed', 'players', 'sp', 'banking', 'on', 'obc', 'support']",battle for amethi bjp cong relying on borrowed players sp banking on obc support
"['covid', '19', 'india', 'sends', 'medical', 'supplies', 'to', 'pacific', 'island', 'nation', 'of', 'kiribati']",covid 19 india sends medical supplies to pacific island nation of kiribati
"['kunal', 'bothra', 'picks', 'out', 'top', 'shorting', 'plays', 'for', 'next', 'week']",kunal bothra picks out top shorting plays for next week
"['india', 'australia', 'vow', 'to', 'work', 'together', 'for', 'inclusive', 'growth', 'in', 'indo', 'pacific', 'eam', 'jaishankar']",india australia vow to work together for inclusive growth in indo pacific eam jaishankar
"['cil', 'says', 'supply', 'to', 'non', 'power', 'industries', 'at', 'average', 'level']",cil says supply to non power industries at average level
"['sebi', 'bars', 'reliance', 'home', 'finance', 'anil', 'ambani', 'and', '3', 'others', 'people', 'from', 'market', 'for', 'alleged', 'fraud', 'activities']",sebi bars reliance home finance anil ambani and 3 others people from market for alleged fraud activities
"['time', 'for', 'govt', 'to', 'use', 'blockchain', 'to', 'unblock', 'services', 'for', 'citizens']",time for govt to use blockchain to unblock services for citizens
"['in', 'chamkaur', 'sahib', 'charanjit', 'singh', 'channi', 'banks', 'on', 'development', 'work']",in chamkaur sahib charanjit singh channi banks on development work
"['ongc', 'q3', 'results', 'profit', 'surges', '220', 'yoy', 'to', 'rs', '11637', 'crore', 'revenue', 'up', '45']",ongc q3 results profit surges 220 yoy to rs 11637 crore revenue up 45
"['indian', 'women', 'lose', 'first', 'odi', 'by', '62', 'runs']",indian women lose first odi by 62 runs
"['budget', '2022', '23', 'opening', 'doors', 'for', 'new', 'generation', 'of', 'urban', 'development', 'strategies']",budget 2022 23 opening doors for new generation of urban development strategies
"['indian', 'chess', 'ace', 'harika', 'among', 'players', 'who', 'were', 'sent', 'sexually', 'abusive', 'mail']",indian chess ace harika among players who were sent sexually abusive mail
"['bjp', 'leader', 'samik', 'bhattacharya', 'alleges', 'bogus', 'voting', 'in', 'west', 'bengal', 'civic', 'body', 'polls']",bjp leader samik bhattacharya alleges bogus voting in west bengal civic body polls
"['ranveer', 'singh', 'is', 'a', 'proud', 'husband', 'calls', 'deepika', 'padukones', 'performance', 'in', 'gehrayaiaan', 'an', 'absolute', 'masterclass']",ranveer singh is a proud husband calls deepika padukones performance in gehrayaiaan an absolute masterclass
"['our', 'middle', 'order', 'batting', 'in', 'this', 'series', 'was', 'good', 'says', 'skipper', 'rohit']",our middle order batting in this series was good says skipper rohit
"['current', 'situation', 'at', 'lac', 'arisen', 'due', 'to', 'disregard', 'of', 'written', 'agreements', 'by', 'china', 'jaishankar']",current situation at lac arisen due to disregard of written agreements by china jaishankar
"['global', 'volatility', 'to', 'drive', 'd', 'street', 'this', 'week', 'time', 'to', 'tread', 'with', 'caution']",global volatility to drive d street this week time to tread with caution
"['it', 'took', '50', 'interviews', 'for', 'this', '24', 'year', 'old', 'to', 'land', 'a', 'rs', '1', 'crore', 'dream', 'job', 'at', 'google']",it took 50 interviews for this 24 year old to land a rs 1 crore dream job at google
"['australia', 'to', 'provide', 'over', '11', 'million', 'under', 'maitri', 'scholars', 'program', 'for', 'indian', 'students']",australia to provide over 11 million under maitri scholars program for indian students
"['emcure', 'pharma', 'arm', 'developing', 'covid', 'vaccine', 'targeting', 'omicron', 'variant']",emcure pharma arm developing covid vaccine targeting omicron variant
"['ibm', 'emails', 'show', 'millennial', 'workers', 'favored', 'over', 'dinobabies']",ibm emails show millennial workers favored over dinobabies
"['u', 's', 'and', 'allies', 'tell', 'citizens', 'to', 'leave', 'ukraine', 'as', 'russia', 'could', 'invade', 'at', 'any', 'time']",u s and allies tell citizens to leave ukraine as russia could invade at any time
"['twitter', 'down', 'from', 'barely', 'noticed', 'to', 'hopping', 'on', 'instagram', 'memes', 'flood', 'social', 'media']",twitter down from barely noticed to hopping on instagram memes flood social media
"['covid', '19', 'india', 'logs', '50407', 'new', 'cases', '804', 'deaths']",covid 19 india logs 50407 new cases 804 deaths
"['why', 'dont', 'most', 'people', 'with', 'covid', 'need', 'to', 'test', 'for', 'another', '30', 'days', 'even', 'if', 'theyre', 're', 'exposed']",why dont most people with covid need to test for another 30 days even if theyre re exposed
"['worlds', 'damaged', 'supply', 'chains', 'brace', 'for', 'painful', 'recovery']",worlds damaged supply chains brace for painful recovery
"['rejected', 'noc', 'for', 'movie', 'on', 'officer', 'as', 'it', 'would', 'cast', 'army', 'in', 'poor', 'light', 'raise', 'security', 'issues', 'mos', 'defence', 'ajay', 'bhatt']",rejected noc for movie on officer as it would cast army in poor light raise security issues mos defence ajay bhatt
"['burglary', 'incidents', 'of', 'temples', 'in', 'canada', 'raises', 'alarm']",burglary incidents of temples in canada raises alarm
"['chinese', 'army', 'intrudes', 'into', 'indian', 'territory', 'in', 'ladakh', 'disallows', 'grazing']",chinese army intrudes into indian territory in ladakh disallows grazing
"['bharatpe', 'ceo', 'writes', 'to', 'staff', 'says', 'governance', 'review', 'audit', 'in', 'process', 'asks', 'employees', 'to', 'trust', 'the', 'board', 'for', 'future', 'action']",bharatpe ceo writes to staff says governance review audit in process asks employees to trust the board for future action
"['philippines', 'takes', 'cue', 'from', 'india', 'defer', 'rcep', 'ratification']",philippines takes cue from india defer rcep ratification
"['tata', 'groups', 'outperformers', 'in', 'the', 'ranks', 'hold', 'sway']",tata groups outperformers in the ranks hold sway
"['jaishankar', 'blinken', 'emphasise', 'on', 'free', 'inclusive', 'indo', 'pacific', 'region', 'amid', 'chinese', 'aggression']",jaishankar blinken emphasise on free inclusive indo pacific region amid chinese aggression
"['bharatpe', 'ceo', 'writes', 'to', 'staff', 'says', 'governance', 'review', 'audit', 'in', 'process', 'to', 'address', 'internal', 'complaints']",bharatpe ceo writes to staff says governance review audit in process to address internal complaints
"['air', 'india', 'airasia', 'enter', 'passenger', 'transfer', 'deal']",air india airasia enter passenger transfer deal
"['coke', 'india', 'to', 'focus', 'on', 'sales', 'beyond', 'peak', 'summer', 'months', 'coca', 'cola', 'india', 'president', 'sanket', 'ray']",coke india to focus on sales beyond peak summer months coca cola india president sanket ray
"['government', 'list', '13', 'key', 'challenges', 'for', 'cop', 'reforms']",government list 13 key challenges for cop reforms
"['tata', 'group', 'm', 'cap', 'jumps', '176', 'in', '5', 'yrs', 'since', 'chandra', 'took', 'over', 'as', 'chairman']",tata group m cap jumps 176 in 5 yrs since chandra took over as chairman
"['ioc', 'invites', 'bids', 'to', 'raise', '600', 'million', 'sofr', 'linked', 'syndicated', 'loan']",ioc invites bids to raise 600 million sofr linked syndicated loan
"['mod', 'signs', 'up', 'bengaluru', 'startup', 'for', 'pseudo', 'satellite', 'deal']",mod signs up bengaluru startup for pseudo satellite deal
"['garhwal', 'region', 'to', 'play', 'key', 'role', 'in', 'bjp', 'congress', 'battle']",garhwal region to play key role in bjp congress battle
"['the', 'state', 'of', 'cbdcs']",the state of cbdcs
"['some', 'brokerages', 'cut', 'zomato', 'price', 'target']",some brokerages cut zomato price target
"['sunil', 'grover', 'pens', 'a', 'thank', 'you', 'note', 'for', 'doctors', 'and', 'hospital', 'staff', 'after', 'his', 'heart', 'surgery']",sunil grover pens a thank you note for doctors and hospital staff after his heart surgery
