headlines,headline_text
"['over', '100', 'artisans', 'from', 'various', 'parts', 'of', 'india', 'worked', 'on', 'national', 'emblem', 'officials']",over 100 artisans from various parts of india worked on national emblem officials
"['wrgb', 'albany', 'tv', 'anchor', 'heather', 'kovar', 'reveals', 'real', 'reason', 'for', 'slurring', 'live', 'on', 'air', 'before', 'being', 'suspended']",wrgb albany tv anchor heather kovar reveals real reason for slurring live on air before being suspended
"['apple', 'watch', 'pro', 'extreme', 'sports', 'version', 'in', 'the', 'works', 'to', 'feature', 'rugged', 'case', 'enhanced', 'battery', 'life']",apple watch pro extreme sports version in the works to feature rugged case enhanced battery life
"['q1', 'earnings', 'crisil', 'says', 'india', 'inc', 'staring', 'at', '3rd', 'consecutive', 'quarter', 'of', 'profit', 'margins', 'squeeze']",q1 earnings crisil says india inc staring at 3rd consecutive quarter of profit margins squeeze
"['army', 'general', 'suspended', 'after', 'apparently', 'mocking', 'jill', 'biden']",army general suspended after apparently mocking jill biden
"['pe', 'investments', 'grow', '25', 'to', '15', '7', 'billion', 'in', 'first', 'half', 'of', '2022', 'report']",pe investments grow 25 to 15 7 billion in first half of 2022 report
"['adani', 'groups', 'spectrum', 'bidding', 'plans', 'to', 'fuel', 'competition', 'in', 'auctions', 'enterprise', '5g', 'analysts']",adani groups spectrum bidding plans to fuel competition in auctions enterprise 5g analysts
"['will', 'be', 'tough', 'for', 'pakistan', 'to', 'beat', 'india', 'in', 't20', 'world', 'cup', '2022', 'says', 'shoaib', 'akhtar']",will be tough for pakistan to beat india in t20 world cup 2022 says shoaib akhtar
"['cbi', 'files', 'charge', 'sheet', 'in', 'fcra', 'bribery', 'racket', 'case', 'mha', 'officials', 'named']",cbi files charge sheet in fcra bribery racket case mha officials named
"['starbucks', 'going', 'desi', 'with', 'masala', 'chai', 'filter', 'coffee']",starbucks going desi with masala chai filter coffee
"['explain', 'how', 'import', 'duty', 'cut', 'on', 'two', 'edible', 'oil', 'varieties', 'will', 'help', 'boost', 'supply', 'govt', 'to', 'industry', 'bodies']",explain how import duty cut on two edible oil varieties will help boost supply govt to industry bodies
"['suits', 'sayings', 'covid', 'scare', 'at', 'big', 'bang', 'wedding', 'flamboyant', 'tech', 'investors', 'leap', 'of', 'faith', 'indiranagars', '100', 'feet', 'road', 'abuzz', 'with', 'tech', 'feud', 'fable']",suits sayings covid scare at big bang wedding flamboyant tech investors leap of faith indiranagars 100 feet road abuzz with tech feud fable
"['have', 'kody', 'brown', 'and', 'robyn', 'brown', 'separated', 'fans', 'express', 'concern', 'for', 'the', 'couple']",have kody brown and robyn brown separated fans express concern for the couple
"['world', 'population', 'day', '2022', 'from', 'china', 'to', 'vatican', 'city', 'significance', 'of', 'the', 'day', 'in', 'numbers']",world population day 2022 from china to vatican city significance of the day in numbers
"['ercot', 'advises', 'texans', 'not', 'to', 'use', 'major', 'electric', 'appliances', 'amid', 'probable', 'rolling', 'blackouts']",ercot advises texans not to use major electric appliances amid probable rolling blackouts
"['youtuber', 'gaurav', 'taneja', 'arrested', 'after', 'birthday', 'celebration', 'with', 'fans', 'at', 'noida', 'metro', 'station', 'goes', 'wrong']",youtuber gaurav taneja arrested after birthday celebration with fans at noida metro station goes wrong
"['one', 'dies', 'in', 'fatal', 'wrong', 'way', 'crash', 'on', 'i', '291', 'east', 'in', 'south', 'windsor', 'highway', 'closed']",one dies in fatal wrong way crash on i 291 east in south windsor highway closed
"['indigos', '75', 'new', 'airbus', 'aircraft', 'to', 'be', 'outfitted', 'with', 'recaros', 'comfortable', 'seats']",indigos 75 new airbus aircraft to be outfitted with recaros comfortable seats
"['tea', 'crop', 'affected', 'in', 'north', 'india', 'due', 'to', 'rains', 'tai']",tea crop affected in north india due to rains tai
"['kalyan', 'jewellers', 'to', 'add', '10', 'outlets', 'before', 'diwali', 'in', 'non', 'south', 'markets', 'with', 'capex', 'of', 'rs', '250', '300', 'crore']",kalyan jewellers to add 10 outlets before diwali in non south markets with capex of rs 250 300 crore
"['hdfc', 'life', 'invests', 'in', 'tech', 'fund', 'to', 'support', 'digital', 'entrepreneurs', 'in', 'india']",hdfc life invests in tech fund to support digital entrepreneurs in india
"['gold', 'falls', 'rs', '114', 'silver', 'declines', 'rs', '136']",gold falls rs 114 silver declines rs 136
"['three', 'trees', 'cut', 'every', 'hour', 'in', 'past', 'three', 'years', 'delhi', 'hc', 'told']",three trees cut every hour in past three years delhi hc told
"['oprah', 'winfreys', 'dad', 'vernon', 'winfrey', 'dies', 'at', '89', 'fighting', 'cancer']",oprah winfreys dad vernon winfrey dies at 89 fighting cancer
"['mylab', 'hemex', 'join', 'hands', 'for', 'covid', '19', 'testing', 'in', 'india']",mylab hemex join hands for covid 19 testing in india
"['credit', 'growth', 'expected', 'to', 'improve', 'aided', 'by', 'govts', 'push', 'on', 'public', 'spending']",credit growth expected to improve aided by govts push on public spending
"['initial', 'response', 'to', 'amarnath', 'flash', 'floods', 'kept', 'death', 'toll', 'low', 'iaf', 'officer']",initial response to amarnath flash floods kept death toll low iaf officer
"['not', 'just', 'grades', 'this', 'is', 'what', 'top', 'universities', 'want', 'to', 'see', 'in', 'your', 'application']",not just grades this is what top universities want to see in your application
"['heardle', 'today', 'clues', 'answer', 'for', 'heardle', 'july', '11']",heardle today clues answer for heardle july 11
"['want', 'to', 'be', 'part', 'of', 'engaging', 'original', 'entertaining', 'stories', 'says', 'ranbir', 'kapoor']",want to be part of engaging original entertaining stories says ranbir kapoor
"['frank', 'ocean', 'shares', 'unreleased', 'music', 'on', 'his', 'debut', 'album', 'channel', 'orange', '10th', 'anniversary']",frank ocean shares unreleased music on his debut album channel orange 10th anniversary
"['nbfcs', 'hfcs', 'securitisation', 'volumes', 'almost', 'doubled', 'to', 'rs', '33000', 'crore', 'in', 'april', 'june', 'report']",nbfcs hfcs securitisation volumes almost doubled to rs 33000 crore in april june report
"['prithviraj', 'starrer', 'kaduva', 'courts', 'controversy', 'over', 'derogatory', 'dialogues', 'against', 'differently', 'abled']",prithviraj starrer kaduva courts controversy over derogatory dialogues against differently abled
"['web3', 'infra', 'project', 'launches', 'community', 'initiative']",web3 infra project launches community initiative
"['sc', 'asks', 'assembly', 'speaker', 'not', 'to', 'proceed', 'with', 'disqualification', 'plea', 'of', 'sena', 'mlas', 'of', 'uddhav', 'thackeray', 'faction']",sc asks assembly speaker not to proceed with disqualification plea of sena mlas of uddhav thackeray faction
"['unacademy', 'shuts', 'down', 'global', 'test', 'prep', 'business', 'ceo', 'opts', 'for', 'a', 'pay', 'cut']",unacademy shuts down global test prep business ceo opts for a pay cut
"['troubled', 'healthcare', 'startup', 'mfine', 'merges', 'with', 'lifecell', 'international']",troubled healthcare startup mfine merges with lifecell international
"['uber', 'files', 'what', 'they', 'reveal', 'about', 'the', 'companys', 'india', 'operations']",uber files what they reveal about the companys india operations
"['ted', 'lassos', 'biscuits', 'and', 'boss', 'make', 'appearance', 'on', 'paramounts', 'evil', 'but', 'in', 'a', 'twisted', 'disgusting', 'way']",ted lassos biscuits and boss make appearance on paramounts evil but in a twisted disgusting way
"['will', 'tata', 'elsxis', 'diversification', 'move', 'help', 'it', 'maintain', 'valuation', 'premium', 'vs', 'peers']",will tata elsxis diversification move help it maintain valuation premium vs peers
"['family', 'drama', 'ghar', 'waapsi', 'to', 'stream', 'on', 'disney', 'hotstar', 'from', 'july', '22']",family drama ghar waapsi to stream on disney hotstar from july 22
"['defamatory', 'remarks', 'against', 'pm', 'modi', 'hc', 'extends', 'personal', 'appearance', 'relief', 'for', 'rahul', 'gandhi', 'in', 'local', 'court', 'till', 'july', '28']",defamatory remarks against pm modi hc extends personal appearance relief for rahul gandhi in local court till july 28
"['opinion', 'priorities', 'for', 'building', 'an', 'energy', 'efficient', 'indian', 'economy']",opinion priorities for building an energy efficient indian economy
"['parameswaran', 'iyer', 'takes', 'charge', 'as', 'niti', 'aayog', 'ceo']",parameswaran iyer takes charge as niti aayog ceo
"['pay', 'what', 'you', 'can', 'tindivanam', 'puducherry', 'highway', 'eatery', 'offers', 'menu', 'of', 'hope']",pay what you can tindivanam puducherry highway eatery offers menu of hope
"['inflation', 'is', 'raging', 'because', 'globalisation', 'is', 'fading']",inflation is raging because globalisation is fading
"['all', 'stakeholders', 'must', 'come', 'on', 'board', 'to', 'resolve', 'literacy', 'crisis', 'caused', 'by', 'covid', 'rajnath', 'singh']",all stakeholders must come on board to resolve literacy crisis caused by covid rajnath singh
"['ncp', 'to', 'give', '27', 'pc', 'reservation', 'to', 'obc', 'candidates', 'in', 'maharashtra', 'local', 'body', 'polls']",ncp to give 27 pc reservation to obc candidates in maharashtra local body polls
"['indian', 'pharma', 'industry', 'may', 'rebound', 'to', '8', '11', 'pc', 'growth', 'rate', 'inflationary', 'pressures', 'regulatory', 'norms', 'key', 'risks', 'alkem']",indian pharma industry may rebound to 8 11 pc growth rate inflationary pressures regulatory norms key risks alkem
"['sunil', 'singhanias', 'pms', 'picks', 'a', 'stake', 'in', 'these', 'two', 'stocks', 'and', 'increase', 'in', 'another']",sunil singhanias pms picks a stake in these two stocks and increase in another
"['ioc', 'bpcl', 'hpcl', 'may', 'post', 'rs', '10700', 'cr', 'loss', 'in', 'q1']",ioc bpcl hpcl may post rs 10700 cr loss in q1
"['sensex', 'snaps', '3', 'day', 'winning', 'run', 'on', 'selling', 'in', 'it', 'pack']",sensex snaps 3 day winning run on selling in it pack
"['ts', 'eamcet', '2022', 'admit', 'card', 'download', 'link', 'to', 'close', 'today', 'exam', 'from', 'july', '14']",ts eamcet 2022 admit card download link to close today exam from july 14
"['bank', 'of', 'baroda', 'hikes', 'mclr', 'on', 'loans']",bank of baroda hikes mclr on loans
"['bhujia', 'to', 'billions', 'ganga', 'bhisans', 'haldirams', 'has', 'now', 'become', '3', 'bn', 'biz', 'empire']",bhujia to billions ganga bhisans haldirams has now become 3 bn biz empire
"['rishi', 'sunaks', 'wife', 'akshata', 'murty', 'serves', 'tea', 'to', 'uk', 'journalists', 'in', 'rs', '3k', 'cup', 'netizens', 'in', 'disbelief']",rishi sunaks wife akshata murty serves tea to uk journalists in rs 3k cup netizens in disbelief
"['wordle', 'today', 'get', 'the', 'clues', 'and', 'answer', 'here', 'for', 'wordle', '387', '11th', 'july']",wordle today get the clues and answer here for wordle 387 11th july
"['opinion', 'as', 'esg', 'disclosures', 'turn', 'mainstream', 'heres', 'a', 'quick', 'overview', 'of', 'challenges', 'and', 'approaches', 'for', 'indian', 'businesses']",opinion as esg disclosures turn mainstream heres a quick overview of challenges and approaches for indian businesses
"['sri', 'lanka', 'economic', 'crisis', 'protesters', 'camp', 'cook', 'inside', 'pms', 'colombo', 'home']",sri lanka economic crisis protesters camp cook inside pms colombo home
"['we', 'are', 'in', 'volatile', 'times', 'there', 'is', 'real', 'value', 'in', 'being', 'diversified', 'arnab', 'das']",we are in volatile times there is real value in being diversified arnab das
"['s', 'jaishankar', 'on', 'three', 'day', 'kerala', 'visit', 'to', 'find', 'out', 'whether', 'benefits', 'of', 'central', 'schemes', 'reaching', 'people']",s jaishankar on three day kerala visit to find out whether benefits of central schemes reaching people
"['punjab', 'aap', 'mp', 'raghav', 'chadha', 'appointed', 'chairman', 'of', 'advisory', 'panel']",punjab aap mp raghav chadha appointed chairman of advisory panel
"['child', 'rights', 'body', 'asks', 'mumbai', 'police', 'to', 'file', 'fir', 'against', 'aaditya', 'thackeray', 'over', 'children', 'joining', 'save', 'aarey', 'protest']",child rights body asks mumbai police to file fir against aaditya thackeray over children joining save aarey protest
"['this', 'amcs', 'cio', 'decodes', 'sectors', 'that', 'may', 'do', 'well', 'in', 'q1', 'earnings', 'season']",this amcs cio decodes sectors that may do well in q1 earnings season
"['sat', 'directs', 'sebi', 'to', 'conduct', 'enquiry', 'into', 'cairn', 'uk', 'holdings', 'dividend', 'case']",sat directs sebi to conduct enquiry into cairn uk holdings dividend case
"['increasing', 'chinese', 'infiltration', 'and', 'pms', 'silence', 'very', 'harmful', 'for', 'country', 'rahul', 'gandhi']",increasing chinese infiltration and pms silence very harmful for country rahul gandhi
"['jaguar', 'land', 'rover', 'commences', 'deliveries', 'of', 'new', 'range', 'rover', 'in', 'india']",jaguar land rover commences deliveries of new range rover in india
"['nifty50', 'stocks', 'that', 'analysts', 'recommend', 'buying', 'this', 'week']",nifty50 stocks that analysts recommend buying this week
"['transition', 'from', 'ice', 'to', 'ev', 'is', 'great', 'news', 'for', 'minda', 'as', 'kit', 'value', 'increases', 'manifold', 'sunil', 'bohra']",transition from ice to ev is great news for minda as kit value increases manifold sunil bohra
"['rupee', 'falls', '22', 'paise', 'to', 'record', 'low', 'of', '79', '48', 'against', 'us', 'dollar']",rupee falls 22 paise to record low of 79 48 against us dollar
"['best', 'bluetooth', 'speakers', 'under', 'rs', '20000']",best bluetooth speakers under rs 20000
"['world', 'population', 'day', 'population', 'growth', 'and', 'sustainable', 'developmentturning', 'the', 'risk', 'into', 'opportunity', 'in', 'india6']",world population day population growth and sustainable developmentturning the risk into opportunity in india6
"['office', 'space', 'supply', 'grew', 'by', '78', 'qoq', 'in', 'q2', 'report']",office space supply grew by 78 qoq in q2 report
"['sci', 'shares', 'rally', 'over', '8', 'on', 'divestment', 'hopes', 'ahead', 'of', 'img', 'meet']",sci shares rally over 8 on divestment hopes ahead of img meet
"['flood', 'like', 'situation', 'parts', 'of', 'gujarat', 'after', 'heavy', 'rains', '6000', 'people', 'evacuated', 'pm', 'modi', 'calls', 'up', 'cm', 'assures', 'help']",flood like situation parts of gujarat after heavy rains 6000 people evacuated pm modi calls up cm assures help
"['bhima', 'koregaon', 'case', 'sc', 'to', 'hear', 'varavara', 'raos', 'plea', 'for', 'permanent', 'medical', 'bail', 'on', 'tuesday']",bhima koregaon case sc to hear varavara raos plea for permanent medical bail on tuesday
"['higher', 'atf', 'prices', 'weaker', 'rupee', 'to', 'drag', 'aviation', 'sector', 'profitability', 'despite', 'strong', 'fares']",higher atf prices weaker rupee to drag aviation sector profitability despite strong fares
"['keywords', 'studios', 'launches', 'game', 'development', 'service', 'line', 'in', 'india']",keywords studios launches game development service line in india
"['what', 'would', 'adani', 'foray', 'into', 'telecom', 'mean', 'for', 'incumbents', 'balaji', 'subramanian', 'answers']",what would adani foray into telecom mean for incumbents balaji subramanian answers
"['how', 'many', 'people', 'fit', 'into', 'an', 'auto', 'this', 'video', 'will', 'stun', 'you']",how many people fit into an auto this video will stun you
"['macro', 'concerns', 'may', 'limit', 'headroom', 'for', 'tcs', 'stock', 'analysts']",macro concerns may limit headroom for tcs stock analysts
"['more', 'trouble', 'for', 'indigo', 'after', 'pilots', 'and', 'cabin', 'crew', 'now', 'technicians', 'go', 'on', 'mass', 'leave']",more trouble for indigo after pilots and cabin crew now technicians go on mass leave
"['tiger', 'ready', 'to', 'cut', 'follow', 'on', 'cheques', 'to', 'portfolio', 'toppers']",tiger ready to cut follow on cheques to portfolio toppers
"['lakhimpur', 'court', 'sends', 'zubair', 'to', '14', 'day', 'judicial', 'custody']",lakhimpur court sends zubair to 14 day judicial custody
"['sri', 'lankan', 'cabinet', 'ministers', 'to', 'resign', 'after', 'all', 'party', 'government', 'formation', 'pmo']",sri lankan cabinet ministers to resign after all party government formation pmo
"['national', 'seven', 'eleven', 'day', 'celebration', 'begins', 'in', 'full', 'swing']",national seven eleven day celebration begins in full swing
"['sam', 'wilson', 'is', 'the', 'new', 'captain', 'america', 'actor', 'chris', 'evans', 'confirms', 'news', 'on', 'twitter', 'netizens', 'react']",sam wilson is the new captain america actor chris evans confirms news on twitter netizens react
"['union', 'bank', 'of', 'india', 'hikes', 'interest', 'rates', 'in', 'loans', 'with', 'effect', 'from', 'july', '11']",union bank of india hikes interest rates in loans with effect from july 11
"['rishi', 'sunaks', 'old', 'video', 'on', 'no', 'working', 'class', 'friends', 'resurfaces', 'goes', 'viral']",rishi sunaks old video on no working class friends resurfaces goes viral
"['aiadmk', 'headquarters', 'sealed', 'by', 'tamil', 'nadu', 'government']",aiadmk headquarters sealed by tamil nadu government
"['quordle', 'today', 'solution', 'hints', 'and', 'clues', 'for', 'quordle', '168', 'july', '11']",quordle today solution hints and clues for quordle 168 july 11
"['tcs', 'stock', 'should', 'investors', 'buy', 'or', 'sell', 'after', 'q1', 'results']",tcs stock should investors buy or sell after q1 results
"['sc', 'notice', 'to', 'centre', 'on', 'plea', 'seeking', 'system', 'for', 'electronic', 'generation', 'of', 'din', 'for', 'taxpayers']",sc notice to centre on plea seeking system for electronic generation of din for taxpayers
"['penny', 'stocks', 'can', 'be', 'used', 'to', 'defraud', 'investors', 'warns', 'zerodha', 'ceo', 'nithin', 'kamath']",penny stocks can be used to defraud investors warns zerodha ceo nithin kamath
"['with', 'eye', 'on', 'indian', 'ocean', 'china', 'and', 'pakistan', 'kick', 'off', 'naval', 'air', 'drills', 'to', 'jointly', 'deal', 'with', 'maritime', 'threats']",with eye on indian ocean china and pakistan kick off naval air drills to jointly deal with maritime threats
"['cbi', 'registers', 'two', 'separate', 'cases', 'in', 'connection', 'to', 'rs', '2100', 'crore', 'bank', 'fraud']",cbi registers two separate cases in connection to rs 2100 crore bank fraud
"['jee', 'main', 'results', '14', 'candidates', 'score', 'perfect', '100']",jee main results 14 candidates score perfect 100
"['this', 'is', 'the', 'only', 'multibagger', 'from', 'bse500', 'in', '2022', 'so', 'far']",this is the only multibagger from bse500 in 2022 so far
"['tcs', 'tumbles', 'and', 'drags', 'down', 'to', 'wipro', 'infosys', 'tech', 'mahindra', 'and', 'ltts', 'with', 'poor', 'earnings']",tcs tumbles and drags down to wipro infosys tech mahindra and ltts with poor earnings
"['tcs', 'first', 'priority', 'to', 'get', 'into', '25', 'margin', 'band', 'and', 'usually', 'it', 'happens', 'during', 'the', 'year', 'cfo']",tcs first priority to get into 25 margin band and usually it happens during the year cfo
"['uk', 'pm', 'race', 'widens', 'with', 'foreign', 'minister', 'liz', 'truss', 'entering', 'the', 'fray']",uk pm race widens with foreign minister liz truss entering the fray
"['time', 'to', 'bet', 'on', 'infra', 'sector', 'knr', 'construction', 'ashoka', 'buildcon', 'can', 'give', '30', '60', 'return', 'in', '1', 'year']",time to bet on infra sector knr construction ashoka buildcon can give 30 60 return in 1 year
