headlines,headline_text
"['the', 'next', 'big', 'covid', '19', 'vaccination', 'day', 'will', 'be', 'september', '17', 'pm', 'modis', 'birthday', 'mp', 'cm', 'shivraj', 'singh', 'chauhan']",the next big covid 19 vaccination day will be september 17 pm modis birthday mp cm shivraj singh chauhan
"['the', 'tunnel', 'vision', 'that', 'afflicts', 'india', 'when', 'talking', 'about', 'ashwin']",the tunnel vision that afflicts india when talking about ashwin
"['luxury', 'auto', 'companies', 'expect', 'boom', 'in', 'branded', 'merchandise', 'sales']",luxury auto companies expect boom in branded merchandise sales
"['star', 'gazing', 'business', 'gets', 'a', 'fillip', 'from', 'problems', 'on', 'earth']",star gazing business gets a fillip from problems on earth
"['over', '73', '73', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'so', 'far']",over 73 73 crore covid vaccine doses administered in india so far
"['delhi', 'rains', 'bjp', 'leader', 'tajinder', 'bagga', 'goes', 'rafting', 'on', 'waterlogged', 'road', 'takes', 'a', 'dig', 'at', 'arvind', 'kejriwal']",delhi rains bjp leader tajinder bagga goes rafting on waterlogged road takes a dig at arvind kejriwal
"['pm', 'modi', 'terms', '22', 'talks', 'between', 'india', 'australia', 'very', 'productive']",pm modi terms 22 talks between india australia very productive
"['here', 'they', 'go', 'again', 'but', 'no', 'thank', 'you', 'for', 'the', 'music', 'abba']",here they go again but no thank you for the music abba
"['saudi', 'aramco', 'splits', 'its', 'gas', 'biz', 'amid', 'chem', 'expansion']",saudi aramco splits its gas biz amid chem expansion
"['cji', 'terms', 'pendency', 'of', 'criminal', 'cases', 'in', 'allahabad', 'hc', 'very', 'worrying', 'urges', 'bar', 'bench', 'to', 'resolve', 'it']",cji terms pendency of criminal cases in allahabad hc very worrying urges bar bench to resolve it
"['health', 'ministry', 'icmr', 'have', 'issued', 'guidelines', 'for', 'official', 'document', 'for', 'covid', 'deaths', 'centre', 'to', 'sc']",health ministry icmr have issued guidelines for official document for covid deaths centre to sc
"['11s', 'aftermath', 'there']",11s aftermath there
"['government', 'will', 'introduce', 'new', 'bill', 'on', 'arbitration', 'in', 'winter', 'session', 'law', 'minister']",government will introduce new bill on arbitration in winter session law minister
"['onus', 'of', 'gujarat', 'cm', 'vijay', 'rupanis', 'failure', 'on', 'pm', 'modi', 'congress']",onus of gujarat cm vijay rupanis failure on pm modi congress
"['acc', 'proposes', 'pawan', 'goenka', 'as', 'chairperson', 'of', 'in', 'space']",acc proposes pawan goenka as chairperson of in space
"['samajwadi', 'party', 'launches', 'jan', 'mann', 'vijay', 'campaign', 'for', 'next', 'year', 'up', 'polls']",samajwadi party launches jan mann vijay campaign for next year up polls
"['centre', 'increases', 'financial', 'support', 'for', 'ayush', 'colleges']",centre increases financial support for ayush colleges
"['delhi', 'airports', 'forecourt', 'waterlogged', 'briefly', 'following', 'heavy', 'rains', 'dial']",delhi airports forecourt waterlogged briefly following heavy rains dial
"['india', 'urges', 'australia', 'to', 'address', 'students', 'difficulties', 'due', 'to', 'travel', 'restrictions']",india urges australia to address students difficulties due to travel restrictions
"['travel', 'agents', 'seek', 'cash', 'refund', 'from', 'bankrupt', 'alitalia']",travel agents seek cash refund from bankrupt alitalia
"['consumer', 'confidence', 'showing', 'signs', 'of', 'pick', 'up', 'in', 'q2', 'assocham']",consumer confidence showing signs of pick up in q2 assocham
"['heavy', 'rains', 'in', 'delhi', 'break', '46', 'year', 'record', 'for', 'monsoon', 'airport', 'forecourt', 'key', 'roads', 'waterlogged']",heavy rains in delhi break 46 year record for monsoon airport forecourt key roads waterlogged
"['government', 'further', 'cuts', 'custom', 'duties', 'on', 'edible', 'oils', 'to', 'check', 'prices', 'in', 'festive', 'season']",government further cuts custom duties on edible oils to check prices in festive season
"['kerala', 'logs', '20487', 'new', 'covid', '19', 'cases', '181', 'deaths']",kerala logs 20487 new covid 19 cases 181 deaths
"['vijay', 'rupani', 'quits', 'as', 'gujarat', 'chief', 'minister', 'ahead', 'of', 'assembly', 'polls', 'next', 'year']",vijay rupani quits as gujarat chief minister ahead of assembly polls next year
"['allahabad', 'hcs', '1975', 'verdict', 'disqualifying', 'then', 'pm', 'indira', 'gandhi', 'was', 'judgment', 'of', 'great', 'courage', 'cji']",allahabad hcs 1975 verdict disqualifying then pm indira gandhi was judgment of great courage cji
"['experts', 'highlight', 'benefits', 'of', 'natural', 'antioxidant', 'gamma', 'oryzanol', 'launched', 'in', 'india', 'as', 'capsule']",experts highlight benefits of natural antioxidant gamma oryzanol launched in india as capsule
"['trial', 'run', 'of', 'delivering', 'vaccines', 'by', 'drones', 'kicks', 'off', 'in', 'telangana']",trial run of delivering vaccines by drones kicks off in telangana
"['cbic', 'instructs', 'field', 'units', 'to', 'free', 'up', 'shipping', 'containers', 'amid', 'global', 'shortage', 'industry', 'demands']",cbic instructs field units to free up shipping containers amid global shortage industry demands
"['bumper', 'september', '383', 'mm', 'rain', 'this', 'month', 'in', 'delhi', 'so', 'far', 'highest', 'since', '1944']",bumper september 383 mm rain this month in delhi so far highest since 1944
"['neet', 'pg', 'held', 'across', 'country', 'with', '1', '6', 'lakh', 'candidates', 'appearing', 'for', 'it']",neet pg held across country with 1 6 lakh candidates appearing for it
"['taliban', 'undermining', 'hard', 'earned', 'rights', 'of', 'afghan', 'women']",taliban undermining hard earned rights of afghan women
"['vijay', 'rupani', 'quitting', 'as', 'gujarat', 'cm', 'signals', 'end', 'of', 'bjp', 'rule', 'in', 'state', 'claim', 'aap', 'iyc']",vijay rupani quitting as gujarat cm signals end of bjp rule in state claim aap iyc
"['assam', 'extends', 'disturbed', 'area', 'status', 'for', 'six', 'more', 'months']",assam extends disturbed area status for six more months
"['rupani', 'eased', 'out', 'as', 'bjp', 'continues', 'with', 'governance', 'reset', 'acknowledges', 'ground', 'feedback']",rupani eased out as bjp continues with governance reset acknowledges ground feedback
"['rawat', 'yediyurappa', 'rupani', '3', 'bjp', 'cms', 'resign', 'in', '3', 'months']",rawat yediyurappa rupani 3 bjp cms resign in 3 months
"['ipl', 'indias', 'cricket', 'stars', 'off', 'to', 'dubai', 'after', 'second', 'successive', 'negative', 'rt', 'pcr', 'reports']",ipl indias cricket stars off to dubai after second successive negative rt pcr reports
"['vijay', 'rupanis', 'soft', 'spoken', 'image', 'may', 'have', 'been', 'his', 'undoing', 'say', 'observers']",vijay rupanis soft spoken image may have been his undoing say observers
"['skyroot', 'aerospace', 'first', 'spacetech', 'startup', 'to', 'formally', 'sign', 'up', 'with', 'isro']",skyroot aerospace first spacetech startup to formally sign up with isro
"['speculation', 'over', 'nitin', 'patel', 'mansukh', 'mandaviya', 'as', 'next', 'cm', 'after', 'vijay', 'rupanis', 'resignation']",speculation over nitin patel mansukh mandaviya as next cm after vijay rupanis resignation
"['dont', 'hanker', 'after', 'posts', 'kejriwal', 'tells', 'aap', 'workers']",dont hanker after posts kejriwal tells aap workers
"['love', 'blossoms', 'on', 'the', 'sets', 'of', 'taarak', 'mehta', 'ka', 'ooltah', 'chashmah', 'babita', 'ji', 'tappu', 'dating', 'in', 'real', 'life']",love blossoms on the sets of taarak mehta ka ooltah chashmah babita ji tappu dating in real life
"['olympian', 'neeraj', 'chopra', 'checks', 'another', 'dream', 'off', 'his', 'list', 'takes', 'parents', 'on', 'maiden', 'flight']",olympian neeraj chopra checks another dream off his list takes parents on maiden flight
"['amritsar', 'milan', 'indigo', 'flight', 'cancelled', 'due', 'to', 'denial', 'of', 'permission', 'from', 'aviation', 'authority']",amritsar milan indigo flight cancelled due to denial of permission from aviation authority
"['meet', 'ratan', 'tata', 'a', 'businessman', 'who', 'is', 'aspiring', 'to', 'be', 'a', 'pianist', 'at', 'the', 'age', 'of', '83']",meet ratan tata a businessman who is aspiring to be a pianist at the age of 83
"['delhi', 'records', 'zero', 'death', '35', 'new', 'covid', '19', 'cases', 'positivity', 'rate', '0', '05', 'per', 'cent']",delhi records zero death 35 new covid 19 cases positivity rate 0 05 per cent
"['its', 'safe', 'to', 'wash', 'dry', 'reusable', 'cloth', 'masks', 'they', 'may', 'be', 'effective', 'up', 'to', 'a', 'year', 'says', 'study']",its safe to wash dry reusable cloth masks they may be effective up to a year says study
"['award', 'winning', 'social', 'entrepreneur', 'deep', 'bajaj', 'finds', 'comfort', 'in', 'gardening', 'calls', 'it', 'calming', 'therapeutic']",award winning social entrepreneur deep bajaj finds comfort in gardening calls it calming therapeutic
"['rahul', 'calls', 'for', 'restoration', 'of', 'jk', 'statehood']",rahul calls for restoration of jk statehood
"['316', 'district', 'mineral', 'foundation', 'trusts', 'exempted', 'from', 'income', 'tax', 'coal', 'and', 'mines', 'minister', 'pralhad', 'joshi']",316 district mineral foundation trusts exempted from income tax coal and mines minister pralhad joshi
"['india', 'australia', 'emphasise', 'on', 'shared', 'vision', 'of', 'free', 'open', 'inclusive', 'indo', 'pacific']",india australia emphasise on shared vision of free open inclusive indo pacific
"['delhi', 'airport', 'gets', 'waterlogged', 'after', 'heavy', 'rains']",delhi airport gets waterlogged after heavy rains
"['delhi', 'rainfall', 'so', 'far', 'this', 'monsoon', 'season', 'highest', 'in', '46', 'years', 'record', 'breaking', 'spree', 'continues']",delhi rainfall so far this monsoon season highest in 46 years record breaking spree continues
"['indias', 'economy', 'recovered', 'more', 'strongly', 'than', 'it', 'got', 'impacted', 'during', 'pandemic', 'pm', 'modi']",indias economy recovered more strongly than it got impacted during pandemic pm modi
"['parliamentary', 'panel', 'asks', 'commerce', 'ministry', 'to', 'engage', 'with', 'finmin', 'on', 'increasing', 'allocations', 'for', 'rodtep']",parliamentary panel asks commerce ministry to engage with finmin on increasing allocations for rodtep
"['nclat', 'admits', 'venugopal', 'dhoots', 'petition', 'against', 'anil', 'agarwals', 'twin', 'star', 'takeover', 'bid']",nclat admits venugopal dhoots petition against anil agarwals twin star takeover bid
"['india', 'records', '33376', 'new', 'coronavirus', 'cases', '308', 'deaths']",india records 33376 new coronavirus cases 308 deaths
"['d', 'street', 'week', 'ahead', 'which', 'sectors', 'may', 'see', 'action', 'which', 'ones', 'may', 'stay', 'resilience']",d street week ahead which sectors may see action which ones may stay resilience
"['delhi', 'heavy', 'rains', 'leave', 'airport', 'several', 'areas', 'waterlogged']",delhi heavy rains leave airport several areas waterlogged
"['up', 'polls', 'congress', 'exudes', 'confidence', 'of', 'winning', '100', 'seats', 'says', 'miracles', 'do', 'happen', 'in', 'politics']",up polls congress exudes confidence of winning 100 seats says miracles do happen in politics
"['11', 'terrorists', 'failed', 'to', 'shake', 'belief', 'in', 'democracy', 'says', 'uk', 'pm', 'boris', 'johnson']",11 terrorists failed to shake belief in democracy says uk pm boris johnson
"['railways', 'proposes', 'policy', 'to', 'lease', 'sell', 'coaches', 'to', 'pvt', 'parties', 'to', 'run', 'theme', 'based', 'tourist', 'circuit', 'trains']",railways proposes policy to lease sell coaches to pvt parties to run theme based tourist circuit trains
"['brother', 'of', 'former', 'afghan', 'vp', 'amrullah', 'saleh', 'shot', 'dead', 'by', 'taliban']",brother of former afghan vp amrullah saleh shot dead by taliban
"['karnal', 'standoff', 'ends', 'haryana', 'govt', 'orders', 'probe', 'into', 'aug', '28', 'incident', 'farmers', 'call', 'off', 'sit', 'in']",karnal standoff ends haryana govt orders probe into aug 28 incident farmers call off sit in
"['centre', 'wants', 'tesla', 'to', 'first', 'start', 'production', 'in', 'india', 'before', 'any', 'tax', 'concession']",centre wants tesla to first start production in india before any tax concession
"['aditya', 'chopras', 'saathi', 'card', 'will', 'help', 'daily', 'wage', 'earners', 'in', 'bollywood', 'amid', 'covid', 'crisis']",aditya chopras saathi card will help daily wage earners in bollywood amid covid crisis
"['puresight', 'coos', '2', '3', 'hour', 'daily', 'routine', 'includes', 'morning', 'run', 'cycling', 'with', 'daughter']",puresight coos 2 3 hour daily routine includes morning run cycling with daughter
"['10', 'tips', 'from', 'market', 'wizard', 'bruce', 'kovner', 'on', 'what', 'it', 'takes', 'to', 'be', 'a', 'super', 'investor']",10 tips from market wizard bruce kovner on what it takes to be a super investor
"['political', 'war', 'continues', 'over', 'narcotic', 'jihad', 'remark', 'pala', 'diocese', 'comes', 'out', 'with', 'explanation']",political war continues over narcotic jihad remark pala diocese comes out with explanation
"['who', 'is', 'prativa', 'mohapatra', 'the', 'new', 'chief', 'of', 'adobe', 'india']",who is prativa mohapatra the new chief of adobe india
"['javed', 'akhtar', 'upset', 'with', 'talibans', 'comments', 'on', 'women', 'urges', 'civilised', 'societies', 'to', 'condemn', 'their', 'actions']",javed akhtar upset with talibans comments on women urges civilised societies to condemn their actions
"['govt', 'notifies', 'capital', 'asset', 'transfer', 'from', 'air', 'india', 'to', 'aiahl', 'exempts', 'tax', 'provisions', 'for', 'divestment']",govt notifies capital asset transfer from air india to aiahl exempts tax provisions for divestment
"['3', 'best', 'tourism', 'village', 'from', 'mp', 'meghalaya', 'telangana', 'nominated', 'for', 'unwto', 'award']",3 best tourism village from mp meghalaya telangana nominated for unwto award
"['what', 'a', '5th', 'floor', 'kitchen', 'tells', 'you', 'about', 'indias', 'electric', 'vehicle', 'story']",what a 5th floor kitchen tells you about indias electric vehicle story
"['cbi', 'files', 'fourth', 'chargesheet', 'in', 'bengal', 'post', 'poll', 'violence', 'probe']",cbi files fourth chargesheet in bengal post poll violence probe
"['medicine', 'delivery', 'by', 'drones', 'to', 'be', 'piloted', 'in', '16', 'green', 'zones', 'in', 'telangana', 'says', 'scindia']",medicine delivery by drones to be piloted in 16 green zones in telangana says scindia
"['india', 'australia', 'hold', 'inaugural', '22', 'talks']",india australia hold inaugural 22 talks
"['india', 'and', 'uk', 'have', 'wide', 'scope', 'of', 'cooperation', 'in', 'fields', 'of', 'defence', 'and', 'security', 'envoy']",india and uk have wide scope of cooperation in fields of defence and security envoy
"['varsities', 'colleges', 'to', 'reopen', 'in', 'mp', 'from', 'september', '15', 'with', '50', 'attendance']",varsities colleges to reopen in mp from september 15 with 50 attendance
"['international', 'mutual', 'funds', 'are', 'rising', 'amid', 'the', 'bull', 'run']",international mutual funds are rising amid the bull run
"['stablecoins', 'face', 'crackdown', 'as', 'us', 'discusses', 'risk', 'council', 'review']",stablecoins face crackdown as us discusses risk council review
"['pakistans', 'pia', 'to', 'restart', 'commercial', 'flights', 'to', 'kabul', 'from', 'monday']",pakistans pia to restart commercial flights to kabul from monday
"['accel', 'premji', 'invest', 'and', 'others', 'invest', 'over', '100', 'million', 'in', 'amagi']",accel premji invest and others invest over 100 million in amagi
"['11', 'pm', 'modi']",11 pm modi
"['13', 'out', 'of', 'his', '17', 'stocks', 'firing', 'big', 'time', 'for', 'indias', 'second', 'biggest', 'individual', 'investor', 'this', 'year']",13 out of his 17 stocks firing big time for indias second biggest individual investor this year
"['sign', 'ftas', 'with', 'us', 'eu', 'for', 'helping', 'domestic', 'exporters', 'parliament', 'panel', 'to', 'govt']",sign ftas with us eu for helping domestic exporters parliament panel to govt
"['us', 'pulls', 'missile', 'defences', 'in', 'saudi', 'arabia', 'amid', 'yemen', 'attacks']",us pulls missile defences in saudi arabia amid yemen attacks
"['supply', 'side', 'policies', 'failed', 'switch', 'to', 'demand', 'stimulation', 'bengal', 'fm', 'writes', 'to', 'sitharaman']",supply side policies failed switch to demand stimulation bengal fm writes to sitharaman
"['11', 'a', 'country', 'in', 'the', 'making']",11 a country in the making
"['big', 'up', 'days', 'are', 'gone', 'as', 'corrections', 'hit', 'half', 'of', 'sp', '500', 'stocks']",big up days are gone as corrections hit half of sp 500 stocks
"['cng', 'piped', 'cooking', 'gas', 'prices', 'may', 'rise', '10', '11', 'in', 'october', 'report']",cng piped cooking gas prices may rise 10 11 in october report
"['india', 'and', 'us', 'to', 'launch', 'climate', 'action', 'and', 'finance', 'mobilisation', 'dialogue']",india and us to launch climate action and finance mobilisation dialogue
"['this', 'is', 'how', 'rodtep', 'scheme', 'can', 'impact', 'exports']",this is how rodtep scheme can impact exports
"['pm', 'gareeb', 'kalyan', 'anna', 'yojana', 'may', 'be', 'key', 'up', 'campaign', 'factor', 'for', 'bjp']",pm gareeb kalyan anna yojana may be key up campaign factor for bjp
"['spice', 'money', 'founder', 'took', 'up', 'yoga', 'during', 'the', 'pandemic', 'says', 'meditation', 'helped', 'with', 'post', 'covid', 'recovery']",spice money founder took up yoga during the pandemic says meditation helped with post covid recovery
"['technology', 'driven', 'changes', 'going', 'offline', 'to', 'online', 'in', 'ecommerce', 'era']",technology driven changes going offline to online in ecommerce era
"['commissioned', 'by', 'the', 'east', 'india', 'company', 'an', 'exhibition', 'devoted', 'to', 'birds', 'in', 'india']",commissioned by the east india company an exhibition devoted to birds in india
"['ansari', 'now', 'untouchable', 'for', 'bsp', 'sp', 'sceptical', 'too']",ansari now untouchable for bsp sp sceptical too
"['talibans', 'victory', 'may', 'embolden', 'other', 'groups', 'across', 'world', 'un', 'chief']",talibans victory may embolden other groups across world un chief
"['india', 'cuts', 'import', 'taxes', 'on', 'vegetable', 'oils', 'to', 'calm', 'prices']",india cuts import taxes on vegetable oils to calm prices
"['11', 'anniversary']",11 anniversary
"['stripe', 'is', 'discussing', 'public', 'listing', 'for', '2022', 'with', 'bankers']",stripe is discussing public listing for 2022 with bankers
"['crypto', 'stocks', 'hit', 'by', 'rout', 'in', 'what', 'bulls', 'hoped', 'would', 'be', 'epic', 'week']",crypto stocks hit by rout in what bulls hoped would be epic week
"['jiophone', 'next', 'delay', 'challenges', 'ahead', 'for', 'mukesh', 'ambani', 'to', 'manage', 'component', 'crunch', 'and', 'price', 'say', 'analysts']",jiophone next delay challenges ahead for mukesh ambani to manage component crunch and price say analysts
"['sensex', '58000', '10', 'value', 'stocks', 'that', 'are', 'worth', 'investing', 'in', 'now']",sensex 58000 10 value stocks that are worth investing in now
"['centre', 'plans', 'to', 'limit', 'pli', 'scheme', 'for', 'auto', 'to', 'green', 'vehicles']",centre plans to limit pli scheme for auto to green vehicles
"['start', 'local', 'assembly', 'scale', 'to', 'full', 'fledged', 'manufacturing', 'govt', 'tells', 'tesla']",start local assembly scale to full fledged manufacturing govt tells tesla
"['german', 'auto', 'parts', 'co', 'zf', 'to', 'hire', '5000', 'engineers', 'in', 'india']",german auto parts co zf to hire 5000 engineers in india
"['value', 'mutual', 'funds', 'have', 'given', 'stellar', '1', 'year', 'returns', 'how', 'to', 'pick', 'the', 'right', 'scheme', 'to', 'invest', 'in']",value mutual funds have given stellar 1 year returns how to pick the right scheme to invest in
"['blood', 'money', 'the', 'story', 'of', 'theranos']",blood money the story of theranos
"['container', 'shipping', 'giant', 'freezes', 'spot', 'rates', 'amid', 'trade', 'chaos']",container shipping giant freezes spot rates amid trade chaos
"['aye', 'zindagi', 'featuring', 'revathi', 'satyajeet', 'dubey', 'will', 'begin', 'production', 'on', 'sunday']",aye zindagi featuring revathi satyajeet dubey will begin production on sunday
"['bri', 'in', 'russian', 'far', 'east', 'impacts', 'locals', 'as', 'beijing', 'seeks', 'to', 'maximise', 'profits']",bri in russian far east impacts locals as beijing seeks to maximise profits
"['iron', 'supplements', 'can', 'help', 'improve', 'anaemia', 'in', 'children']",iron supplements can help improve anaemia in children
"['art', 'soul', '3', 'galleries', 'come', 'together', 'as', 'cymroza', 'turns', '50']",art soul 3 galleries come together as cymroza turns 50
"['ready', 'to', 'eat', 'food', 'sales', 'pick', 'up', 'pace']",ready to eat food sales pick up pace
"['investors', 'now', 'focus', 'more', 'on', 'growth', 'than', 'valuation']",investors now focus more on growth than valuation
"['un', 'fighters', 'response', 'to', 'afghan', 'protests', 'increasingly', 'violent']",un fighters response to afghan protests increasingly violent
"['us', 'prez', 'targets', 'anti', 'vaxxers', 'mandates', 'widespread', 'jabs']",us prez targets anti vaxxers mandates widespread jabs
"['motown', 'sees', 'sales', 'slump', '11', 'in', 'august', 'as', 'cos', 'cut', 'output']",motown sees sales slump 11 in august as cos cut output
"['i', 't', 'survey', 'at', 'premises', 'of', '2', 'delhi', 'based', 'portals']",i t survey at premises of 2 delhi based portals
"['factory', 'output', 'grows', '11', '5', 'in', 'july']",factory output grows 11 5 in july
"['us', 'firms', 'in', 'china', 'want', 'xi', 'biden', 'meeting', 'this', 'year']",us firms in china want xi biden meeting this year
"['agri', 'transport', 'marketing', 'plan', 'extended', 'to', 'dairy', 'aid', 'hiked']",agri transport marketing plan extended to dairy aid hiked
"['cabinet', 'likely', 'to', 'ok', '7', 'mega', 'textile', 'parks', 'within', '2', 'weeks']",cabinet likely to ok 7 mega textile parks within 2 weeks
"['china', 'lobbies', 'aus', 'for', 'help', 'on', 'trade', 'pact']",china lobbies aus for help on trade pact
"['online', 'offline', 'classes', 'to', 'continue', 'till', 'covid', 'situation', 'improves']",online offline classes to continue till covid situation improves
"['uttarakhand', 'congress', 'to', 'screen', 'candidates', 'from', 'nov']",uttarakhand congress to screen candidates from nov
"['woman', 'struggles', 'for', 'life', 'after', 'rape', 'in', 'van', 'in', 'mumbai', 'driver', 'arrested']",woman struggles for life after rape in van in mumbai driver arrested
"['pm', 'seeks', 'constant', 'genome', 'sequencing', 'for', 'new', 'mutants']",pm seeks constant genome sequencing for new mutants
"['doesnt', 'reflect', 'biz', 'environment', 'india', 'story', 'in', 'top', 'gear']",doesnt reflect biz environment india story in top gear
"['taliban', 'dominates', 'bjps', 'social', 'media', 'campaign', 'in', 'up']",taliban dominates bjps social media campaign in up
"['govt', 'looking', 'to', 'paint', 'nft', 'picture', 'in', 'crypto', 'bill']",govt looking to paint nft picture in crypto bill
"['2021', 'may', 'turn', 'out', 'to', 'be', 'the', 'best', 'year', 'for', 'the', 'company', 'schwing', 'stetter', 'india', 'md', 'vg', 'sakthikumar']",2021 may turn out to be the best year for the company schwing stetter india md vg sakthikumar
"['afghanistan', 'situation', 'fragile', 'india', 'in', 'un']",afghanistan situation fragile india in un
"['india', 'vs', 'england', 'test', 'cancelled', 'book', 'launch', 'that', 'sunk', 'a', 'test']",india vs england test cancelled book launch that sunk a test
"['no', 'change', 'in', 'petrol', 'diesel', 'prices', 'for', '6th', 'day', 'on', 'run']",no change in petrol diesel prices for 6th day on run
"['import', 'duty', 'on', 'edible', 'oils', 'cut', 'to', 'give', 'relief', 'to', 'consumers']",import duty on edible oils cut to give relief to consumers
"['join', 'the', 'indian', 'digital', 'service']",join the indian digital service
"['assam', 'govt', 'asks', 'agriculture', 'university', 'to', 'conduct', 'study', 'on', 'rampant', 'usage', 'of', 'fertilizer']",assam govt asks agriculture university to conduct study on rampant usage of fertilizer
"['managing', 'innovation']",managing innovation
"['swami', 'vivekanandas', 'chicago', 'speech', 'beautifully', 'showcased', 'indian', 'culture', 'pm', 'modi']",swami vivekanandas chicago speech beautifully showcased indian culture pm modi
"['whats', 'in', 'it', 'for', 'shareholders', 'in', 'a', 'rights', 'issue']",whats in it for shareholders in a rights issue
"['5', 'world', 'market', 'themes', 'for', 'the', 'week', 'ahead']",5 world market themes for the week ahead
"['india', 'seeks', 'oz', 'support', 'to', 'enforce', 'unsc', 'resolution', 'on', 'terror', 'havens']",india seeks oz support to enforce unsc resolution on terror havens
"['telecom', 'look', 'back', 'at', '1999', 'again']",telecom look back at 1999 again
"['punjab', 'and', 'haryana', 'high', 'court', 'stays', 'ex', 'punjab', 'dgp', 'sainis', 'arrest', 'in', 'all', 'cases', 'till', 'february', '2022']",punjab and haryana high court stays ex punjab dgp sainis arrest in all cases till february 2022
"['indias', 'close', 'partners', 'from', 'arab', 'world', 'likely', 'to', 'join', 'shanghai', 'cooperation', 'as', 'dialogue', 'partners']",indias close partners from arab world likely to join shanghai cooperation as dialogue partners
"['pashupati', 'paras', 'to', 'attend', 'chirag', 'paswans', 'mega', 'event', 'on', 'his', 'fathers', 'death', 'anniversary']",pashupati paras to attend chirag paswans mega event on his fathers death anniversary
"['climate', 'change', 'disrupts', 'supply', 'chains', 'companies', 'investing', 'in', 'responsible', 'energy', 'are', 'resilient', 'john', 'd', 'sterman']",climate change disrupts supply chains companies investing in responsible energy are resilient john d sterman
"['whats', 'really', 'driving', 'up', 'the', 'equity', 'markets', 'its', 'not', 'just', 'liquidity']",whats really driving up the equity markets its not just liquidity
"['nikato', 'pilot', 'sumi', 'says', 'his', 'group', 'wont', 'join', '7', 'member', 'nnpgs']",nikato pilot sumi says his group wont join 7 member nnpgs
