headlines,headline_text
"['apartment', '7a', 'when', 'and', 'where', 'to', 'watch', '1968', 'horror', 'classic', 'rosemarys', 'baby', 'prequel', 'see', 'trailer', 'plot', 'and', 'cast']",apartment 7a when and where to watch 1968 horror classic rosemarys baby prequel see trailer plot and cast
"['sakamoto', 'days', 'chapter', '180', 'when', 'will', 'mangas', 'new', 'chapter', 'release', 'see', 'release', 'date', 'time', 'where', 'to', 'read', 'and', 'spoilers']",sakamoto days chapter 180 when will mangas new chapter release see release date time where to read and spoilers
"['akasa', 'air', 'faces', 'dgca', 'scrutiny', 'over', 'unapproved', 'pilot', 'training', 'programs']",akasa air faces dgca scrutiny over unapproved pilot training programs
"['jiocinema', 'crossed', '15', 'million', 'subscribers', 'in', '100', 'days', 'mukesh', 'ambani']",jiocinema crossed 15 million subscribers in 100 days mukesh ambani
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 10 things that will decide stock action on friday
"['if', 'president', 'had', 'spoken', 'on', 'manipur', 'incident', 'such', 'cases', 'wont', 'have', 'taken', 'place', 'uddhav', 'thackeray']",if president had spoken on manipur incident such cases wont have taken place uddhav thackeray
"['the', 'bachelorette', 'season', '21', 'finale', 'who', 'will', 'jenn', 'tran', 'choose', 'streaming', 'date', 'and', 'time']",the bachelorette season 21 finale who will jenn tran choose streaming date and time
"['spicejet', 'sends', 'nearly', '150', 'cabin', 'crew', 'on', 'leave', 'without', 'pay', 'report']",spicejet sends nearly 150 cabin crew on leave without pay report
"['draft', 'electoral', 'roll', 'extracts', 'for', 'kashmiri', 'migrants', 'published', '7', 'days', 'to', 'submit', 'claims']",draft electoral roll extracts for kashmiri migrants published 7 days to submit claims
"['imd', 'warns', 'of', 'rare', 'august', 'cyclone', 'set', 'to', 'form', 'over', 'arabian', 'sea', 'on', 'friday']",imd warns of rare august cyclone set to form over arabian sea on friday
"['indias', 'role', 'as', 'a', 'peacemaker', 'pm', 'modis', '360', 'diplomacy', 'in', 'ukraine', 'crisis']",indias role as a peacemaker pm modis 360 diplomacy in ukraine crisis
"['gois', 'smart', 'city', 'initiative', 'paving', 'the', 'way', 'for', 'a', 'manufacturing', 'revolution', 'and', 'millions', 'of', 'jobs']",gois smart city initiative paving the way for a manufacturing revolution and millions of jobs
"['94th', 'birthday', 'gift', 'for', 'oracle', 'of', 'omaha', 'warren', 'buffetts', 'berkshire', 'hathaway', 'becomes', 'worlds', 'first', 'nanotechnology', 'company', 'to', 'hit', '1', 'trillion', 'mcap']",94th birthday gift for oracle of omaha warren buffetts berkshire hathaway becomes worlds first nanotechnology company to hit 1 trillion mcap
"['hellboy', 'the', 'crooked', 'man', 'what', 'new', 'poster', 'reveals', 'see', 'plot', 'cast', 'and', 'release', 'date']",hellboy the crooked man what new poster reveals see plot cast and release date
"['yellowstone', 'season', '5', 'part', '2', 'will', 'john', 'dutton', 'die', 'in', 'the', 'upcoming', 'episodes', 'heres', 'what', 'the', 'promo', 'reveals']",yellowstone season 5 part 2 will john dutton die in the upcoming episodes heres what the promo reveals
"['twin', 'blasts', 'at', 'civil', 'society', 'organisation', 'in', 'imphal', 'no', 'injuries']",twin blasts at civil society organisation in imphal no injuries
"['is', 'ben', 'affleck', 'dating', 'rfk', 'jrs', 'daughter', 'kick', 'kennedy', 'heres', 'what', 'his', 'representative', 'is', 'saying']",is ben affleck dating rfk jrs daughter kick kennedy heres what his representative is saying
"['quant', 'mutual', 'fund', 'dominates', 'list', 'of', 'schemes', 'with', 'negative', 'returns', 'in', 'one', 'month']",quant mutual fund dominates list of schemes with negative returns in one month
"['self', 'regulatory', 'organisation', 'needs', 'to', 'keep', 'fintech', 'sector', 'in', 'check', 'rbi', 'dy', 'guv', 't', 'rabi', 'sankar']",self regulatory organisation needs to keep fintech sector in check rbi dy guv t rabi sankar
"['watch', 'train', 'stopped', 'for', 'snacks', 'newspaper', 'causes', 'massive', 'traffic', 'jam', 'at', 'nh7', 'crossing']",watch train stopped for snacks newspaper causes massive traffic jam at nh7 crossing
"['sme', 'ipos', 'why', 'tighter', 'norms', 'are', 'needed', 'for', 'merchant', 'bankers', 'social', 'media']",sme ipos why tighter norms are needed for merchant bankers social media
"['us', 'issues', 'new', 'guidelines', 'for', 'opt', 'eligibility', 'grace', 'periods', 'and', 'study', 'abroad', 'for', 'international', 'stem', 'students']",us issues new guidelines for opt eligibility grace periods and study abroad for international stem students
"['ben', 'affleck', 'dating', 'kick', 'kennedy', 'jennifer', 'lopez', 'is', 'livid', 'amid', 'rumors']",ben affleck dating kick kennedy jennifer lopez is livid amid rumors
"['himachal', 'over', '130', 'roads', 'closed', 'after', 'rains', 'met', 'warns', 'of', 'flash', 'flood', 'in', '5', 'districts']",himachal over 130 roads closed after rains met warns of flash flood in 5 districts
"['need', 'to', 'create', 'balance', 'between', 'tech', 'and', 'human', 'touch', 'in', 'mutual', 'fund', 'space', 'nilesh', 'shah']",need to create balance between tech and human touch in mutual fund space nilesh shah
"['ndia', 'q1', 'gdp', 'data', 'financial', 'year', '2024', 'to', '2025', 'will', 'reviving', 'rural', 'growth', 'beat', 'effects', 'of', 'election', 'time', 'capex', 'lag']",ndia q1 gdp data financial year 2024 to 2025 will reviving rural growth beat effects of election time capex lag
"['india', 'seamer', 'barinder', 'sran', 'retires', 'from', 'all', 'forms', 'of', 'cricket']",india seamer barinder sran retires from all forms of cricket
"['harris', 'vs', 'trump', 'who', 'would', 'increase', 'us', 'national', 'debt', 'by', 'leaps', 'and', 'bounds', 'heres', 'all', 'you', 'need', 'to', 'know']",harris vs trump who would increase us national debt by leaps and bounds heres all you need to know
"['armless', 'archer', 'sheetal', 'devi', 'finishes', '2nd', 'in', 'ranking', 'round']",armless archer sheetal devi finishes 2nd in ranking round
"['barack', 'obama', 'michelle', 'obamas', 'company', 'is', 'behind', 'netflixs', 'nba', 'series', 'release', 'date', 'details', 'here']",barack obama michelle obamas company is behind netflixs nba series release date details here
"['fintech', 'firms', 'should', 'focus', 'on', 'creating', 'solutions', 'for', 'problems', 'faced', 'by', 'developing', 'nations', 'official']",fintech firms should focus on creating solutions for problems faced by developing nations official
"['decriminalisation', 'of', 'labour', 'laws', 'female', 'workforce', 'to', 'drive', 'inclusive', 'growth', 'official']",decriminalisation of labour laws female workforce to drive inclusive growth official
"['dgca', 'initiates', 'action', 'on', '3', 'airlines', '1', 'flying', 'training', 'organisation']",dgca initiates action on 3 airlines 1 flying training organisation
"['jharkhand', 'cabinet', 'nod', 'to', 'waive', 'power', 'dues', 'of', 'rs', '3584cr', 'of', '39', '44', 'lakh', 'consumers']",jharkhand cabinet nod to waive power dues of rs 3584cr of 39 44 lakh consumers
"['interim', 'bangladesh', 'government', 'decides', 'to', 'amend', 'law', 'scrapping', 'special', 'security', 'for', 'sheikh', 'hasina', 'family']",interim bangladesh government decides to amend law scrapping special security for sheikh hasina family
"['maharashtra', 'govt', 'may', 'offer', 'further', 'concessions', 'for', 'housing', 'registrations', 'says', 'minister']",maharashtra govt may offer further concessions for housing registrations says minister
"['reliance', 'jio', 'revenue', 'ebitda', 'will', 'double', 'in', 'next', '3', '4', 'years', 'mukesh', 'ambani']",reliance jio revenue ebitda will double in next 3 4 years mukesh ambani
"['indias', 'second', 'nuclear', 'powered', 'missile', 'submarine', 'commissioned', 'at', 'vizag']",indias second nuclear powered missile submarine commissioned at vizag
"['lgbtq', 'persons', 'can', 'open', 'joint', 'bank', 'account', 'finmin', 'advisory']",lgbtq persons can open joint bank account finmin advisory
"['netizens', 'slam', 'actor', 'after', 'she', 'says', 'bengaluru', 'english', 'is', 'different']",netizens slam actor after she says bengaluru english is different
"['indian', 'government', 'gets', 'rs', '5091', 'crore', 'dividend', 'from', 'ioc']",indian government gets rs 5091 crore dividend from ioc
"['samantha', 'gives', 'a', 'shoutout', 'to', 'wcc', 'for', 'championing', 'womens', 'rights', 'amid', 'reports', 'of', 'exploitation', 'in', 'malayalam', 'industry']",samantha gives a shoutout to wcc for championing womens rights amid reports of exploitation in malayalam industry
"['india', 'china', 'hold', '31st', 'wmcc', 'meeting', 'vow', 'to', 'maintain', 'peace', 'along', 'line', 'of', 'actual', 'control']",india china hold 31st wmcc meeting vow to maintain peace along line of actual control
"['govt', 'gets', 'rs', '5091', 'crore', 'dividend', 'from', 'ioc']",govt gets rs 5091 crore dividend from ioc
"['heartstopper', 'season', '3', 'release', 'date', 'on', 'netflix', 'when', 'will', 'episode', '1', 'premiere']",heartstopper season 3 release date on netflix when will episode 1 premiere
"['uks', 'trans', 'pacific', 'free', 'trade', 'bloc', 'pact', 'in', 'force', 'by', 'mid', 'december']",uks trans pacific free trade bloc pact in force by mid december
"['tmc', 'gave', 'rs', '75', 'lakh', 'each', 'to', '48', 'candidates', 'to', 'contest', 'lok', 'sabha', 'polls', 'expenditure', 'statement']",tmc gave rs 75 lakh each to 48 candidates to contest lok sabha polls expenditure statement
"['samajwadi', 'partys', 'cap', 'is', 'red', 'but', 'deeds', 'are', 'black', 'adityanath']",samajwadi partys cap is red but deeds are black adityanath
"['dgca', 'places', 'spicejet', 'under', 'enhanced', 'surveillance', 'to', 'increase', 'spot', 'checks']",dgca places spicejet under enhanced surveillance to increase spot checks
"['will', 'taylor', 'swift', 'make', 'it', 'big', 'heres', 'all', 'you', 'want', 'to', 'know', 'about', '2024', 'mtv', 'vmas']",will taylor swift make it big heres all you want to know about 2024 mtv vmas
"['dgca', 'puts', 'spicejet', 'under', 'enhanced', 'surveillance']",dgca puts spicejet under enhanced surveillance
"['meet', 'sheetal', 'devi', 'indian', 'archer', 'who', 'became', 'a', 'para', 'archery', 'sensation', 'against', 'all', 'odds']",meet sheetal devi indian archer who became a para archery sensation against all odds
"['ambani', 'unveils', 'diwali', 'offer', 'for', 'jio', 'ai', 'cloud', 'with', '100gb', 'free', 'storage', 'to', 'support', 'ai', 'ambitions']",ambani unveils diwali offer for jio ai cloud with 100gb free storage to support ai ambitions
"['anybody', 'with', 'a', 'shop', 'can', 'now', 'sell', 'an', 'ola', 'scooter', 'ceo', 'bhavish', 'aggarwal']",anybody with a shop can now sell an ola scooter ceo bhavish aggarwal
"['government', 'lifts', 'cap', 'on', 'sugar', 'diversion', 'for', 'ethanol', 'production', 'starting', 'in', 'november', '2024']",government lifts cap on sugar diversion for ethanol production starting in november 2024
"['nhpc', 'gets', 'shareholders', 'nod', 'to', 'hike', 'borrowing', 'limit', 'to', 'rs', '50000', 'cr']",nhpc gets shareholders nod to hike borrowing limit to rs 50000 cr
"['microfinance', 'institutions', 'face', 'debt', 'funding', 'squeeze']",microfinance institutions face debt funding squeeze
"['criminal', 'proceedings', 'meant', 'to', 'bring', 'wrongdoer', 'to', 'justice', 'not', 'to', 'seek', 'vendetta', 'sc']",criminal proceedings meant to bring wrongdoer to justice not to seek vendetta sc
"['university', 'of', 'southampton', 'awarded', 'licence', 'to', 'establish', 'india', 'campus']",university of southampton awarded licence to establish india campus
"['best', 'sony', 'headphones', 'and', 'earphones', 'to', 'experience', 'pure', 'sound', 'with', 'comfort']",best sony headphones and earphones to experience pure sound with comfort
"['sloth', 'fever', 'is', 'spreading', 'in', 'the', 'u', 's', 'is', 'it', 'life', 'threatening', 'what', 'are', 'its', 'symptoms', 'and', 'is', 'there', 'a', 'vaccine', 'will', 'there', 'be', 'a', 'travel', 'ban']",sloth fever is spreading in the u s is it life threatening what are its symptoms and is there a vaccine will there be a travel ban
"['royal', 'showdown', 'battling', 'brothers', 'prince', 'willaim', 'and', 'harry', 'will', 'be', 'in', 'new', 'york', 'next', 'month', 'will', 'they', 'meet']",royal showdown battling brothers prince willaim and harry will be in new york next month will they meet
"['railway', 'board', 'approves', 're', 'engagement', 'of', 'retired', 'railway', 'officers', 'as', 'consultants']",railway board approves re engagement of retired railway officers as consultants
"['the', 'batman', 'part', 'ii', 'official', 'release', 'date', 'directors', 'update', 'and', 'what', 'to', 'expect']",the batman part ii official release date directors update and what to expect
"['reintroduction', 'of', 'ops', 'will', 'be', 'win', 'win', 'for', 'both', 'employees', 'government', 'staff', 'associations']",reintroduction of ops will be win win for both employees government staff associations
"['pepe', 'unchained', 'raises', '9', 'million', 'in', 'hot', 'crypto', 'presale', 'how', 'to', 'buy', 'pepu', 'before', 'exchange', 'launch']",pepe unchained raises 9 million in hot crypto presale how to buy pepu before exchange launch
"['indias', 'tablet', 'market', 'grows', 'over', '2x', 'to', '1', '84', 'mn', 'in', 'q2', 'samsung', 'clocks', '49', 'pc', 'share']",indias tablet market grows over 2x to 1 84 mn in q2 samsung clocks 49 pc share
"['rbi', 'moots', 'sro', 'for', 'fintechs', 'instamarts', 'new', 'ceo']",rbi moots sro for fintechs instamarts new ceo
"['india', 'sees', 'education', 'as', 'key', 'vehicle', 'to', 'accelerate', 'more', 'intensive', 'engagement', 'with', 'world', 'jaishankar']",india sees education as key vehicle to accelerate more intensive engagement with world jaishankar
"['train', 'controllers', 'hail', 'railway', 'boards', 'move', 'on', 'improving', 'working', 'condition', 'suggest', 'more', 'reforms']",train controllers hail railway boards move on improving working condition suggest more reforms
"['reliance', 'industries', 'bonus', 'issue', 'what', 'does', 'free', 'shares', 'mean', 'for', '35', 'lakh', 'shareholders']",reliance industries bonus issue what does free shares mean for 35 lakh shareholders
"['formulate', 'plans', 'to', 'make', 'amaravati', 'into', 'ai', 'city', 'andhra', 'cm', 'tells', 'officials']",formulate plans to make amaravati into ai city andhra cm tells officials
"['lic', 'hands', 'over', 'rs', '3662', 'cr', 'dividend', 'cheque', 'to', 'govt']",lic hands over rs 3662 cr dividend cheque to govt
"['from', 'cbdc', 'upi', 'atm', 'to', 'payments', 'sro', 'rbi', 'lays', 'out', 'route', 'map', 'for', 'fintech', 'industry']",from cbdc upi atm to payments sro rbi lays out route map for fintech industry
"['mamata', 'banerjee', 'mocks', 'amit', 'shahs', 'sons', 'icc', 'position', 'calls', 'it', 'a', 'most', 'elevated', 'achievement']",mamata banerjee mocks amit shahs sons icc position calls it a most elevated achievement
"['2027', '28', 'demerger', 'in', 'sight', 'adani', 'groups', 'airport', 'arm', 'prepares', 'for', 'independent', 'operations', 'cfo', 'confirms']",2027 28 demerger in sight adani groups airport arm prepares for independent operations cfo confirms
"['sebi', 'proposes', 'mandatory', 'maintenance', 'of', 'communication', 'record', 'for', '8', 'yrs']",sebi proposes mandatory maintenance of communication record for 8 yrs
"['us', 'elections', 'i', 'would', 'win', 'the', 'blue', 'state', 'of', 'california', 'if', 'jesus', 'christ', 'was', 'counting', 'the', 'votes', 'says', 'donald', 'trump']",us elections i would win the blue state of california if jesus christ was counting the votes says donald trump
"['pakistan', 'invites', 'pm', 'narendra', 'modi', 'to', 'attend', 'sco', 'meeting', 'in', 'islamabad', 'in', 'october']",pakistan invites pm narendra modi to attend sco meeting in islamabad in october
"['sebi', 'proposes', 'mandatory', 'upi', 'block', 'mechanism', 'facility', 'for', 'secondary', 'mkt', 'trading']",sebi proposes mandatory upi block mechanism facility for secondary mkt trading
"['two', 'wheeler', 'industry', 'expects', 'robust', 'growth', 'in', 'upcoming', 'festive', 'season', 'tvs']",two wheeler industry expects robust growth in upcoming festive season tvs
"['ril', 'agm', 'highlights', '2024', 'mukesh', 'ambani', 'led', 'conglomerate', 'unveils', 'future', 'plans', 'key', 'things', 'to', 'know']",ril agm highlights 2024 mukesh ambani led conglomerate unveils future plans key things to know
"['labour', 'day', 'sales', 'offer', 'are', 'you', 'planning', 'to', 'travel', 'circle', 'k', 'is', 'offering', '40', 'cents', 'off', 'on', 'gas', 'grab', 'it', 'now']",labour day sales offer are you planning to travel circle k is offering 40 cents off on gas grab it now
"['audio', 'clips', 'of', 'phone', 'calls', 'from', 'rg', 'kar', 'hospital', 'to', 'victims', 'parents', 'surface', 'spark', 'fresh', 'controversy']",audio clips of phone calls from rg kar hospital to victims parents surface spark fresh controversy
"['jammu', 'and', 'kashmir', '3', 'terrorists', 'killed', 'in', 'two', 'separate', 'encounters', 'in', 'kupwara']",jammu and kashmir 3 terrorists killed in two separate encounters in kupwara
"['dgca', 'issues', 'show', 'cause', 'notice', 'to', 'akasa', 'airlines', 'over', 'regulatory', 'breaches']",dgca issues show cause notice to akasa airlines over regulatory breaches
"['new', 'baby', 'new', 'home', 'deepika', 'padukone', 'to', 'move', 'into', 'rs', '100', 'cr', 'mansion', 'who', 'will', 'be', 'her', 'neighhour']",new baby new home deepika padukone to move into rs 100 cr mansion who will be her neighhour
"['reality', 'show', 'to', 'select', 'indian', 'space', 'traveller', 'on', 'blue', 'origin', 'mission']",reality show to select indian space traveller on blue origin mission
"['sebi', 'mulls', 'proposals', 'on', 'public', 'interest', 'directors', 'appointment', 'process', 'at', 'market', 'infra', 'institutions']",sebi mulls proposals on public interest directors appointment process at market infra institutions
"['railways', 'amazon', 'sign', 'deal', 'to', 'scale', 'up', 'use', 'of', 'train', 'network', 'for', 'faster', 'delivery', 'of', 'customer', 'packages']",railways amazon sign deal to scale up use of train network for faster delivery of customer packages
"['with', 'hanoomans', 'blessings', 'mukesh', 'ambani', 'is', 'trying', 'to', 'reinvent', 'reliance']",with hanoomans blessings mukesh ambani is trying to reinvent reliance
"['tech', 'mahindra', 'marshall', 'ink', 'pact', 'to', 'drive', 'advancement', 'in', 'aerospace', 'defense', 'engineering']",tech mahindra marshall ink pact to drive advancement in aerospace defense engineering
"['india', 'open', 'to', 'unprecedented', 'cooperation', 'with', 'us', 'because', 'of', 'chinese', 'aggression', 'says', 'ex', 'nsa', 'mcmaster']",india open to unprecedented cooperation with us because of chinese aggression says ex nsa mcmaster
"['noida', 'airport', 'expects', 'first', 'flight', 'by', 'april', 'next', 'year', 'ceo']",noida airport expects first flight by april next year ceo
"['proposed', 'changes', 'in', 'lcr', 'rules', 'to', 'slow', 'credit', 'growth', 'icra']",proposed changes in lcr rules to slow credit growth icra
"['spicejet', 'flies', 'empty', 'from', 'dubai', 'as', 'passengers', 'denied', 'check', 'in', 'due', 'to', 'unpaid', 'dues', 'report']",spicejet flies empty from dubai as passengers denied check in due to unpaid dues report
"['two', 'and', 'a', 'half', 'hours', 'to', 'test', 'condom', 'samples', 'startup', 'founder', 'faces', 'tight', 'deadline']",two and a half hours to test condom samples startup founder faces tight deadline
"['dharavi', 'redevelopment', 'construction', 'work', 'to', 'start', 'in', '6', '8', 'months']",dharavi redevelopment construction work to start in 6 8 months
"['reliance', 'not', 'built', 'on', 'largesse', 'not', 'hoarding', 'wealth', 'mukesh', 'ambani']",reliance not built on largesse not hoarding wealth mukesh ambani
"['indigo', 'block', 'deal', 'rakesh', 'gangwal', 'offloads', '2', '3', 'crore', 'shares', 'worth', 'rs', '11000', 'crore', 'stock', 'cracks', '3']",indigo block deal rakesh gangwal offloads 2 3 crore shares worth rs 11000 crore stock cracks 3
"['bull', 'run', 'to', 'continue', 'stock', 'markets', 'may', 'hit', 'record', 'highs', 'this', 'week', 'could', 'gain', 'massive', '85', 'billion']",bull run to continue stock markets may hit record highs this week could gain massive 85 billion
"['delhi', 'records', '378', '5', 'mm', 'of', 'rainfall', 'in', 'august', 'citys', 'highest', 'in', '12', 'years']",delhi records 378 5 mm of rainfall in august citys highest in 12 years
"['uks', 'university', 'of', 'southampton', 'becomes', 'first', 'foreign', 'university', 'to', 'set', 'up', 'india', 'campus', 'under', 'nep']",uks university of southampton becomes first foreign university to set up india campus under nep
"['what', 'are', 'the', 'charges', 'filed', 'by', 'french', 'police', 'against', 'telegram', 'ceo', 'pavel', 'durov', 'will', 'he', 'be', 'able', 'to', 'leave', 'france']",what are the charges filed by french police against telegram ceo pavel durov will he be able to leave france
"['opposition', 'jdu', 'members', 'demand', 'discussion', 'on', 'caste', 'census', 'in', 'parliament', 'panel']",opposition jdu members demand discussion on caste census in parliament panel
"['is', 'donald', 'trump', 'faltering', 'in', 'sun', 'belt', 'states', 'harris', 'cuts', 'lead', 'heres', 'what', 'fox', 'news', 'poll', 'says']",is donald trump faltering in sun belt states harris cuts lead heres what fox news poll says
"['ck', 'birla', 'group', 'firm', 'birla', 'fertility', 'ivf', 'to', 'invest', 'rs', '500', 'cr', 'in', 'next', '2', '3', 'years']",ck birla group firm birla fertility ivf to invest rs 500 cr in next 2 3 years
"['gangs', 'of', 'wasseypur', 'set', 'to', 're', 'release', 'in', 'theaters', 'tomorrow', 'alongside', 'folk', 'horror', 'tumbbad']",gangs of wasseypur set to re release in theaters tomorrow alongside folk horror tumbbad
"['rbi', 'issues', 'guidelines', 'for', 'foreign', 'investors', 'looking', 'at', 'sovereign', 'green', 'bonds']",rbi issues guidelines for foreign investors looking at sovereign green bonds
"['kaun', 'banega', 'crorepati', '16', 'amitabh', 'bachchan', 'calls', 'out', 'contestant', 'for', 'calling', 'unmarried', 'women', 'a', 'burden']",kaun banega crorepati 16 amitabh bachchan calls out contestant for calling unmarried women a burden
"['hc', 'extends', 'relief', 'for', 'cm', 'for', 'two', 'more', 'days', 'in', 'muda', 'site', 'allotment', 'case']",hc extends relief for cm for two more days in muda site allotment case
"['those', 'born', 'with', 'silver', 'spoon', 'in', 'mouth', 'wont', 'understand', 'plight', 'of', 'the', 'poor', 'ajit', 'pawar']",those born with silver spoon in mouth wont understand plight of the poor ajit pawar
"['indian', 'hockey', 'team', 'paris', 'olympics', 'sreejesh', 'retirement', 'new', 'goalkeeper', 'krishan', 'pathak', 'hopes', 'to', 'match', 'sree', 'bhais', 'standards']",indian hockey team paris olympics sreejesh retirement new goalkeeper krishan pathak hopes to match sree bhais standards
