headlines,headline_text
"['pm', 'pitches', 'for', 'new', 'crisis', 'management', 'protocol', 'at', 'g', '20', 'video', 'conference', 'on', 'coronavirus']",pm pitches for new crisis management protocol at g 20 video conference on coronavirus
"['in', 'oil', 'markets', 'its', 'back', 'to', '1998', 'crisis', 'pricing']",in oil markets its back to 1998 crisis pricing
"['ntpc', 'signs', 'share', 'purchase', 'pacts', 'to', 'acquire', 'govt', 'stakes', 'in', 'thdcil', 'neepco', 'for', 'rs', '11500', 'cr']",ntpc signs share purchase pacts to acquire govt stakes in thdcil neepco for rs 11500 cr
"['dow', 'jones', 'jumps', 'at', 'open', 'as', 'jobless', 'claims', 'raise', 'hopes', 'of', 'more', 'stimulus']",dow jones jumps at open as jobless claims raise hopes of more stimulus
"['g20', 'leaders', 'pledge', 'usd', '5', 'trillion', 'united', 'response', 'to', 'coronavirus', 'crisis']",g20 leaders pledge usd 5 trillion united response to coronavirus crisis
"['2g', 'mobile', 'internet', 'services', 'extended', 'till', 'april', '3', 'in', 'jammu', 'kashmir']",2g mobile internet services extended till april 3 in jammu kashmir
"['i', 'may', 'contract', 'coronavirus', 'in', 'jail', 'grant', 'me', 'bail', 'rana', 'kapoor']",i may contract coronavirus in jail grant me bail rana kapoor
"['food', 'inflation', 'to', 'trend', 'under', '4', 'over', 'the', 'next', 'six', 'months', 'says', 'jm', 'financial']",food inflation to trend under 4 over the next six months says jm financial
"['11000', 'prisoners', 'in', 'maharashtra', 'to', 'be', 'released', 'on', 'parole']",11000 prisoners in maharashtra to be released on parole
"['up', 'police', 'registers', 'over', '2800', 'firs', 'collects', 'rs', '1', '44', 'crore', 'from', 'vehicle', 'fines', 'during', 'lockdown']",up police registers over 2800 firs collects rs 1 44 crore from vehicle fines during lockdown
"['nestle', 'staff', 'to', 'get', 'full', 'salary', 'for', 'three', 'months', 'as', 'covid', '19', 'halts', 'work']",nestle staff to get full salary for three months as covid 19 halts work
"['sameer', 'gehlaut', 'buys', 'indiabulls', 'housing', 'shares', 'and', 'other', 'top', 'bulk', 'deals', 'of', 'the', 'day']",sameer gehlaut buys indiabulls housing shares and other top bulk deals of the day
"['deeply', 'concerned', 'with', 'inappropriate', 'social', 'media', 'post', 'on', 'coronavirus', 'probing', 'the', 'matter', 'infosys']",deeply concerned with inappropriate social media post on coronavirus probing the matter infosys
"['esaf', 'small', 'finance', 'bank', 'gets', 'sebi', 'nod', 'for', 'rs', '976', 'crore', 'ipo']",esaf small finance bank gets sebi nod for rs 976 crore ipo
"['china', 'bars', 'all', 'foreign', 'nationals', 'to', 'curb', 'coronavirus']",china bars all foreign nationals to curb coronavirus
"['bond', 'yield', 'falls', '8', 'bps', 'after', 'fms', 'presser']",bond yield falls 8 bps after fms presser
"['nearly', '70', 'drugs', 'that', 'may', 'be', 'effective', 'against', 'covid', '19', 'identified']",nearly 70 drugs that may be effective against covid 19 identified
"['trade', 'setup', 'nifty50', 'needs', 'fresh', 'buying', 'to', 'extend', 'this', 'rally']",trade setup nifty50 needs fresh buying to extend this rally
"['crisil', 'cuts', 'fy21', 'growth', 'estimate', 'sharply', 'to', '3', '5', 'per', 'cent']",crisil cuts fy21 growth estimate sharply to 3 5 per cent
"['e', 'retailers', 'still', 'facing', 'delivery', 'challenges', 'amid', 'coronavirus', 'lockdown']",e retailers still facing delivery challenges amid coronavirus lockdown
"['punjab', 'to', 'distribute', '10', 'lakh', 'packets', 'to', 'labourers']",punjab to distribute 10 lakh packets to labourers
"['covid', '19', 'lockdown', 'health', 'ministry', 'allows', 'doorstep', 'delivery', 'of', 'essential', 'medicines']",covid 19 lockdown health ministry allows doorstep delivery of essential medicines
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 12 things that will decide stock action on friday
"['covid', '19', 'bengaluru', 'south', 'mp', 'launches', 'helpline']",covid 19 bengaluru south mp launches helpline
"['covid', '19', 'a', 'black', 'swan', 'event', 'consumer', 'trust', 'more', 'important', 'than', 'short', 'term', 'sales', 'madisons', 'vikram', 'sakhuja']",covid 19 a black swan event consumer trust more important than short term sales madisons vikram sakhuja
"['fo', 'rsi', 'vix', 'offer', 'a', 'lot', 'of', 'relief', 'to', 'the', 'bulls', '8300', 'level', 'key', 'now']",fo rsi vix offer a lot of relief to the bulls 8300 level key now
"['defence', 'minister', 'rajnath', 'singh', 'reviews', 'action', 'plan', 'for', 'coronavirus', 'army', 'ready', 'to', 'provide', 'hospitals', 'and', 'labs']",defence minister rajnath singh reviews action plan for coronavirus army ready to provide hospitals and labs
"['india', 'lockdown', 'about', '1600', 'fruit', 'vegetable', 'mandis', 'functioning', '300', 'more', 'to', 'operate', 'from', 'friday', 'says', 'agri', 'min']",india lockdown about 1600 fruit vegetable mandis functioning 300 more to operate from friday says agri min
"['united', 'spirits', 'shuts', 'down', 'manufacturing', 'operations', 'in', 'india', 'amid', 'lockdown']",united spirits shuts down manufacturing operations in india amid lockdown
"['hdfc', 'twins', 'infosys', 'send', 'sensex', '1411', 'pts', 'higher', 'nifty', 'reclaims', '8600']",hdfc twins infosys send sensex 1411 pts higher nifty reclaims 8600
"['more', 'hotels', 'accomodation', 'spaces', 'earmarked', 'for', 'covid', '19']",more hotels accomodation spaces earmarked for covid 19
"['indian', 'defence', 'minister', 'asks', 'army', 'and', 'psus', 'to', 'get', 'ready', 'to', 'aid', 'authorities']",indian defence minister asks army and psus to get ready to aid authorities
"['goair', 'says', 'services', 'to', 'remain', 'suspended', 'till', 'april', '14']",goair says services to remain suspended till april 14
"['toll', 'collection', 'in', 'current', 'next', 'fiscal', 'to', 'be', 'adversely', 'impacted', 'as', 'operations', 'halted', 'icra']",toll collection in current next fiscal to be adversely impacted as operations halted icra
"['covid', '19', 'cabinet', 'secretary', 'instructs', 'states', 'to', 'clear', 'cargo', 'logjam']",covid 19 cabinet secretary instructs states to clear cargo logjam
"['financial', 'package', 'will', 'go', 'a', 'long', 'way', 'in', 'ensuring', 'food', 'livelihood', 'security', 'of', 'poor', 'pm']",financial package will go a long way in ensuring food livelihood security of poor pm
"['coronavirus', 'lockdown', 'trade', 'unions', 'write', 'to', 'pm', 'seek', 'rs', '5', '7', 'lakh', 'cr', 'relief', 'package']",coronavirus lockdown trade unions write to pm seek rs 5 7 lakh cr relief package
"['what', 'it', 'takes', 'to', 'include', 'talent', 'with', 'disabilities', 'into', 'the', 'workforce']",what it takes to include talent with disabilities into the workforce
"['yes', 'bank', 'raises', 'fundraising', 'size', 'to', 'rs', '15000', 'crore']",yes bank raises fundraising size to rs 15000 crore
"['mnre', 'asks', 'states', 'to', 'allow', 'free', 'movement', 'of', 'material', 'and', 'engineers']",mnre asks states to allow free movement of material and engineers
"['us', 'jobless', 'claims', 'hit', '3', '3', 'million', 'quadruple', 'previous', 'record']",us jobless claims hit 3 3 million quadruple previous record
"['lockdown', 'will', 'soon', 'hit', 'medicine', 'supplies', 'in', 'the', 'country', 'chemists', 'and', 'druggists', 'lobby']",lockdown will soon hit medicine supplies in the country chemists and druggists lobby
"['more', 'calibrated', 'responses', 'from', 'govt', 'expected', 'as', 'impact', 'of', 'covid', '19', 'unfolds', 'sbi', 'chief']",more calibrated responses from govt expected as impact of covid 19 unfolds sbi chief
"['coronavirus', 'crisis', 'lodha', 'group', 'waives', 'retail', 'lease', 'rentals']",coronavirus crisis lodha group waives retail lease rentals
"['19', 'new', 'covid', '19', 'cases', 'reported', 'in', 'kerala', '1', '20', 'lakh', 'under', 'observation']",19 new covid 19 cases reported in kerala 1 20 lakh under observation
"['tech', 'mahindra', 'to', 'shut', 'all', 'offices', 'manage', 'critical', 'services', 'from', 'home']",tech mahindra to shut all offices manage critical services from home
"['covid', '19', 'total', 'cases', '649', 'rate', 'of', 'increase', 'relatively', 'stable', 'says', 'government']",covid 19 total cases 649 rate of increase relatively stable says government
"['view', 'go', 'bolder', 'and', 'bigger', 'on', 'the', 'covid', '19', 'relief', 'package']",view go bolder and bigger on the covid 19 relief package
"['rising', 'awareness', 'among', 'respondents', 'about', 'quarantine', 'helped', 'implementation', 'of', 'lockdown', 'iit', 'kharagpur', 'study']",rising awareness among respondents about quarantine helped implementation of lockdown iit kharagpur study
"['brents', 'fall', 'creates', 'steepest', 'contango', 'in', '11', 'years']",brents fall creates steepest contango in 11 years
"['gold', 'rate', 'today', 'drops', 'amid', 'rush', 'for', 'cash']",gold rate today drops amid rush for cash
"['investors', 'wealth', 'zooms', 'rs', '11', '12', 'lakh', 'crore', 'in', 'three', 'days', 'of', 'market', 'rally']",investors wealth zooms rs 11 12 lakh crore in three days of market rally
"['dot', 'suspends', 'radiation', 'subscriber', 'audit', 'telcos', 'seek', 'suspension', 'till', 'lockdown', 'ends']",dot suspends radiation subscriber audit telcos seek suspension till lockdown ends
"['ujjwala', 'beneficiaries', 'to', 'get', '3', 'free', 'cylinders', 'till', 'june']",ujjwala beneficiaries to get 3 free cylinders till june
"['data', 'drought', 'india', 'behind', 'the', 'curve', 'in', 'publishing', 'covid', 'figures']",data drought india behind the curve in publishing covid figures
"['64', 'per', 'cent', 'of', 'indian', 'businesses', 'ready', 'to', 'tackle', 'covid', '19', 'crisis', 'survey']",64 per cent of indian businesses ready to tackle covid 19 crisis survey
"['premchand', 'is', 'logycode', 'founders', 'guilty', 'pleasure', 'read']",premchand is logycode founders guilty pleasure read
"['hindu', 'refugees', 'in', 'ahmedabad', 'feel', 'the', 'heat', 'of', 'lockdown']",hindu refugees in ahmedabad feel the heat of lockdown
"['rbis', '2nd', 'tranche', 'of', 'omo', 'receives', 'robust', 'response']",rbis 2nd tranche of omo receives robust response
"['india', 'sees', '10', 'ipos', 'in', 'march', 'quarter', 'median', 'deal', 'size', 'just', '1', 'million']",india sees 10 ipos in march quarter median deal size just 1 million
"['first', 'step', 'in', 'right', 'direction', 'rahul', 'gandhi', 'on', 'centres', 'financial', 'package']",first step in right direction rahul gandhi on centres financial package
"['rupee', 'settles', '78', 'paise', 'higher', 'at', '75', '16', 'a', 'dollar', 'on', 'stimulus', 'boost']",rupee settles 78 paise higher at 75 16 a dollar on stimulus boost
"['mnre', 'asks', 'states', 'to', 'allow', 'free', 'movement', 'of', 'material', 'and', 'engineers']",mnre asks states to allow free movement of material and engineers
"['47400', 'mw', 'coal', 'fired', 'power', 'projects', 'were', 'cancelled', 'in', 'india', 'in', '2019', 'report']",47400 mw coal fired power projects were cancelled in india in 2019 report
"['coronavirus', 'iit', 'kanpur', 'to', 'develop', 'low', 'cost', 'portable', 'ventilators', 'to', 'aid', 'medical', 'infrastructure']",coronavirus iit kanpur to develop low cost portable ventilators to aid medical infrastructure
"['gjepc', 'donates', 'rs', '50', 'crore', 'for', 'benefit', 'of', 'gem', 'jewellery', 'workers']",gjepc donates rs 50 crore for benefit of gem jewellery workers
"['covid', '19', 'drones', 'used', 'to', 'enforce', 'lockdown', 'more', 'booked', 'for', 'violating', 'prohibitory', 'orders']",covid 19 drones used to enforce lockdown more booked for violating prohibitory orders
"['re', 'projects', 'to', 'get', 'extension', 'of', 'time', 'mnre', 'secretary']",re projects to get extension of time mnre secretary
"['70', 'yr', 'old', 'covid', '19', 'patient', 'dies', 'in', 'gujarat', 'state', 'toll', 'rises', 'to', '3']",70 yr old covid 19 patient dies in gujarat state toll rises to 3
"['sebi', 'disposes', 'of', 'case', 'against', 'idfc', 'asset', 'management', 'company', 'bnp', 'paribas', 'asset', 'management']",sebi disposes of case against idfc asset management company bnp paribas asset management
"['what', 'is', 'lockdown', 'and', 'what', 'to', 'expect', 'from', 'the', 'lockdown']",what is lockdown and what to expect from the lockdown
"['realtors', 'say', 'govts', 'directive', 'to', 'use', 'welfare', 'fund', 'to', 'help', 'labourers', 'to', 'mitigate', 'epidemic', 'loss']",realtors say govts directive to use welfare fund to help labourers to mitigate epidemic loss
"['haryana', 'reserves', '25', 'percent', 'beds', 'for', 'covid', '19', 'patients']",haryana reserves 25 percent beds for covid 19 patients
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'candle', 'next', 'stop', 'at', '8750', 'level']",tech view nifty50 forms bullish candle next stop at 8750 level
"['shut', 'illegal', 'meat', 'pet', 'markets', 'to', 'contain', 'coronavirus', 'wildlife', 'groups', 'urge', 'health', 'minister']",shut illegal meat pet markets to contain coronavirus wildlife groups urge health minister
"['panic', 'selloff', 'good', 'opportunity', 'to', 'buy', 'stocks', 'for', 'long', 'term', 'sampath', 'reddy']",panic selloff good opportunity to buy stocks for long term sampath reddy
"['more', 'than', '250000', 'declared', 'coronavirus', 'cases', 'in', 'europe', 'afp']",more than 250000 declared coronavirus cases in europe afp
"['spot', 'gold', 'markets', 'remain', 'shut', 'due', 'to', 'countrywide', 'lockdown', 'hdfc', 'securities']",spot gold markets remain shut due to countrywide lockdown hdfc securities
"['piece', 'till', 'june', '30']",piece till june 30
"['g20', 'in', 'virtual', 'huddle', 'as', 'coronavirus', 'death', 'toll', 'tops', '21000']",g20 in virtual huddle as coronavirus death toll tops 21000
"['17', 'states', 'earmarking', 'hospitals', 'for', 'dedicated', 'treatment', 'of', 'covid', '19', 'patients', 'health', 'ministry']",17 states earmarking hospitals for dedicated treatment of covid 19 patients health ministry
"['feds', 'powell', 'says', 'us', 'may', 'be', 'in', 'recession', 'control', 'of', 'virus', 'to', 'dictate', 'timing', 'of', 'economy', 'reopening']",feds powell says us may be in recession control of virus to dictate timing of economy reopening
"['covid', '19', 'impact', 'maharashtra', 'govt', 'plans', 'to', 'grant', 'funds', 'for', 'labourers']",covid 19 impact maharashtra govt plans to grant funds for labourers
"['mega', 'bank', 'consolidation', 'on', 'track', 'to', 'take', 'effect', 'from', 'april', '1', 'fm', 'nirmala', 'sitharaman']",mega bank consolidation on track to take effect from april 1 fm nirmala sitharaman
"['sebi', 'eases', 'compliance', 'rules', 'for', 'agm', 'newspaper', 'ads', 'amid', 'pandemic']",sebi eases compliance rules for agm newspaper ads amid pandemic
"['telcos', 'set', 'up', 'war', 'rooms', 'to', 'monitor', 'networks', 'during', 'covid', '19', 'crisis']",telcos set up war rooms to monitor networks during covid 19 crisis
"['covid', '19', 'transmission', 'guidebook', 'chances', 'of', 'coronavirus', 'spreading', 'through', 'tears', 'low']",covid 19 transmission guidebook chances of coronavirus spreading through tears low
"['how', 'red', 'bulls', 'max', 'verstappen', 'is', 'keeping', 'his', 'racing', 'reflexes', 'sharp']",how red bulls max verstappen is keeping his racing reflexes sharp
"['almost', '15', 'lakh', 'acres', 'of', 'land', 'in', 'tamil', 'nadu', 'stands', 'bare', 'as', 'lockdown', 'grounds', 'farmers']",almost 15 lakh acres of land in tamil nadu stands bare as lockdown grounds farmers
"['govt', 'fixes', 'sugar', 'sale', 'quota', 'of', '18', 'lakh', 'tonnes', 'for', 'april']",govt fixes sugar sale quota of 18 lakh tonnes for april
"['for', 'the', 'greater', 'good', 'actor', 'politician', 'pawan', 'kalyan', 'donates', 'rs', '1', 'cr', 'for', 'covid', '19', 'relief']",for the greater good actor politician pawan kalyan donates rs 1 cr for covid 19 relief
"['too', 'young', 'for', 'senior', 'position', 'age', 'based', 'bias', 'becoming', 'more', 'prominent', 'at', 'workplaces']",too young for senior position age based bias becoming more prominent at workplaces
"['fms', 'package', 'leaves', 'market', 'wanting', 'more', 'short', 'covering', 'saves', 'the', 'day']",fms package leaves market wanting more short covering saves the day
"['coronavirus', 'outbreak', 'commerce', 'ministry', 'sets', 'up', 'help', 'desk', 'to', 'resolve', 'import', 'export', 'issues']",coronavirus outbreak commerce ministry sets up help desk to resolve import export issues
"['4', 'more', 'test', 'positive', 'for', 'coronavirus', 'in', 'up', 'count', 'rise', 'to', '42', 'official']",4 more test positive for coronavirus in up count rise to 42 official
"['kathy', 'griffin', 'admitted', 'to', 'coronavirus', 'isolation', 'ward', 'after', 'she', 'showed', 'unbearably', 'painful', 'symptoms']",kathy griffin admitted to coronavirus isolation ward after she showed unbearably painful symptoms
"['new', 'tax', 'deadlines', 'easier', 'business', 'rules', 'in', 'indias', 'coronavirus', 'fight']",new tax deadlines easier business rules in indias coronavirus fight
"['jack', 'mas', 'coronavirus', 'testing', 'kits', 'reach', 'nigeria']",jack mas coronavirus testing kits reach nigeria
"['grow', 'your', 'money', 'with', 'lics', 'all', 'new', 'investment', 'products']",grow your money with lics all new investment products
"['covid', '19', 'infections', 'near', '500000', 'european', 'health', 'systems', 'buckle']",covid 19 infections near 500000 european health systems buckle
"['commodity', 'outlook', 'buy', 'natural', 'gas', 'nickel', 'on', 'dip']",commodity outlook buy natural gas nickel on dip
"['moscow', 'to', 'shut', 'cafes', 'shops', 'in', 'unprecedented', 'coronavirus', 'measure']",moscow to shut cafes shops in unprecedented coronavirus measure
"['swiggy', 'launches', 'contact', 'less', 'delivery', 'to', 'beat', 'coronavirus', 'fears']",swiggy launches contact less delivery to beat coronavirus fears
"['coronavirus', 'iaf', 'creates', 'nine', 'quarantine', 'facilities', 'at', 'its', 'nodal', 'bases', 'across', 'country']",coronavirus iaf creates nine quarantine facilities at its nodal bases across country
"['farah', 'khan', 'slams', 'b', 'town', 'celebs', 'for', 'posting', 'work', 'out', 'videos', 'threatens', 'to', 'unfollow', 'them']",farah khan slams b town celebs for posting work out videos threatens to unfollow them
"['rs', '1', '7', 'lakh', 'crore', 'stimulus', 'fails', 'to', 'cheer', 'mutual', 'fund', 'industry']",rs 1 7 lakh crore stimulus fails to cheer mutual fund industry
"['nearly', '70', 'drugs', 'that', 'may', 'be', 'effective', 'against', 'covid', '19', 'identified', 'scientists']",nearly 70 drugs that may be effective against covid 19 identified scientists
"['not', 'the', 'time', 'for', 'fiscal', 'prudence', 'govt', 'must', 'help', 'industry', 'mythili', 'bhusnurmath']",not the time for fiscal prudence govt must help industry mythili bhusnurmath
"['abu', 'dhabi', 'postpones', 'dhafra', 'solar', 'plant', 'final', 'bids', 'announcement', 'wam']",abu dhabi postpones dhafra solar plant final bids announcement wam
"['no', 'royal', 'treatment', 'prince', 'charles', 'didnt', 'jump', 'queue', 'for', 'covid', '19', 'test', 'says', 'uk']",no royal treatment prince charles didnt jump queue for covid 19 test says uk
"['coronavirus', 'in', 'india', 'news', 'and', 'updates', 'of', 'march', '26']",coronavirus in india news and updates of march 26
"['air', 'india', 'avoids', 'default', 'secures', 'refinance', 'loan', 'to', 'service', 'rs', '700', 'cr', 'ncds']",air india avoids default secures refinance loan to service rs 700 cr ncds
"['idris', 'elba', 'comes', 'clean', 'slams', 'claims', 'of', 'him', 'lying', 'about', 'his', 'covid', '19', 'diagnosis']",idris elba comes clean slams claims of him lying about his covid 19 diagnosis
"['lost', 'weeks', 'will', 'need', 'to', 'recouped', 'through', 'good', 'business', 'cycle', 'kamlesh', 'gandhi']",lost weeks will need to recouped through good business cycle kamlesh gandhi
"['wto', 'sees', 'sharp', 'fall', 'in', 'trade', 'calls', 'for', 'global', 'solutions', 'to', 'tackle', 'covid', '19', 'crisis']",wto sees sharp fall in trade calls for global solutions to tackle covid 19 crisis
"['power', 'demand', 'down', '22', 'pc', 'at', '127', '96', 'gw']",power demand down 22 pc at 127 96 gw
"['april', 'will', 'turn', 'out', 'to', 'be', 'the', 'best', 'month', 'for', 'market', 'sanjiv', 'bhasin']",april will turn out to be the best month for market sanjiv bhasin
"['indian', 'army', 'starts', 'process', 'to', 'set', 'up', 'quarantine', 'centres', 'in', 'each', 'station', 'for', 'its', 'personnel']",indian army starts process to set up quarantine centres in each station for its personnel
"['view', 'tops', 'and', 'bottoms', 'are', 'only', 'for', 'fools', 'focus', 'on', 'your', 'responses', 'to', 'navigate', 'volatility']",view tops and bottoms are only for fools focus on your responses to navigate volatility
"['b', 'town', 'to', 'the', 'rescue', 'karan', 'johar', 'taapsee', 'pannu', 'and', 'others', 'pledge', 'to', 'help', 'daily', 'wage', 'workers']",b town to the rescue karan johar taapsee pannu and others pledge to help daily wage workers
"['covid', '19', 'airport', 'hospitality', 'service', 'providers', 'ask', 'for', 'relief', 'as', 'flight', 'operations', 'shut']",covid 19 airport hospitality service providers ask for relief as flight operations shut
"['lockdown', 'anmi', 'urges', 'sebi', 'to', 'allow', 'systematic', 'closure', 'of', 'stock', 'markets']",lockdown anmi urges sebi to allow systematic closure of stock markets
"['containers', 'pile', 'up', 'freight', 'rates', 'soar', 'as', 'shipping', 'lines', 'cut', 'down', 'sailings']",containers pile up freight rates soar as shipping lines cut down sailings
"['samajwadi', 'party', 'withdraws', 'disqualification', 'plea', 'against', 'shivpal', 'yadav']",samajwadi party withdraws disqualification plea against shivpal yadav
"['avoid', 'financials', 'nibble', 'at', 'pharma', 'chemical', 'stocks', 'dipan', 'mehta']",avoid financials nibble at pharma chemical stocks dipan mehta
"['coronavirus', 'impact', 'these', 'banks', 'are', 'offering', 'credit', 'line', 'with', 'softer', 'terms', 'to', 'retail', 'borrowers']",coronavirus impact these banks are offering credit line with softer terms to retail borrowers
"['future', 'generali', 'will', 'offer', 'coronavirus', 'group', 'insurance', 'cover']",future generali will offer coronavirus group insurance cover
"['monitoring', 'traffic', 'patterns', 'confident', 'of', 'handling', 'surge', 'in', 'voice', 'data', 'services', 'demand', 'voda', 'idea']",monitoring traffic patterns confident of handling surge in voice data services demand voda idea
"['internshala', 'announces', 'free', 'access', 'to', 'its', 'online', 'training', 'programmes', 'for', 'children', 'of', 'healthcare', 'workers']",internshala announces free access to its online training programmes for children of healthcare workers
"['is', 'it', 'the', 'right', 'time', 'to', 'shift', 'money', 'from', 'liquid', 'to', 'equity', 'mutual', 'funds']",is it the right time to shift money from liquid to equity mutual funds
"['covid', '19', 'offline', 'retailers', 'urge', 'fm', 'nbfcs', 'to', 'allow', 'delays', 'in', 'emi', 'payments']",covid 19 offline retailers urge fm nbfcs to allow delays in emi payments
"['doctor', 'couple', 'among', 'three', 'test', 'positive', 'for', 'coronavirus', 'in', 'telangana', 'total', 'rises', 'to', '44']",doctor couple among three test positive for coronavirus in telangana total rises to 44
"['impact', 'analysis', 'which', 'sectors', 'to', 'take', 'biggest', 'hit', 'from', 'virus', 'crisis', 'which', 'ones', 'will', 'survive', 'with', 'some', 'bruises']",impact analysis which sectors to take biggest hit from virus crisis which ones will survive with some bruises
"['coronavirus', 'impact', 'to', 'bring', 'more', 'worries', 'for', 'indian', 'banks', 'fitch']",coronavirus impact to bring more worries for indian banks fitch
"['italy', 'grid', 'operators', 'turn', 'control', 'centres', 'into', 'campsites', 'to', 'keep', 'coronavirus', 'at', 'bay']",italy grid operators turn control centres into campsites to keep coronavirus at bay
"['finance', 'minister', 'nirmala', 'sitharaman', 'package', 'for', 'coronavirus', 'relief', 'ignores', 'loan', 'emis']",finance minister nirmala sitharaman package for coronavirus relief ignores loan emis
"['indian', 'stock', 'market', 'was', 'unhappy', 'with', 'fm', 'sitharamans', 'lockdown', 'package']",indian stock market was unhappy with fm sitharamans lockdown package
"['number', 'of', 'coronavirus', 'cases', '649', 'in', 'india', 'death', 'toll', '13', 'health', 'ministry']",number of coronavirus cases 649 in india death toll 13 health ministry
"['no', 'need', 'to', 'panic', 'adequate', 'lpg', 'cylinders', 'available', 'indian', 'oil']",no need to panic adequate lpg cylinders available indian oil
"['hero', 'motocorp', 'chairman', 'pawan', 'munjal', 'welcomes', 'fm', 'relief', 'package', 'says', 'stimulus', 'needed', 'also', 'for', 'national', 'economy']",hero motocorp chairman pawan munjal welcomes fm relief package says stimulus needed also for national economy
"['mtnl', 'to', 'provide', '1', 'month', 'free', 'access', 'to', 'corporate', 'servers', 'for', 'work', 'from', 'home']",mtnl to provide 1 month free access to corporate servers for work from home
"['indias', '22', '6', 'billion', 'coronavirus', 'financial', 'action', 'plan', 'pales', 'in', 'comparison', 'to', 'the', 'rest', 'of', 'world']",indias 22 6 billion coronavirus financial action plan pales in comparison to the rest of world
"['e', 'commerce', 'companies', 'temporarily', 'stop', 'taking', 'orders', 'for', 'non', 'essential', 'items']",e commerce companies temporarily stop taking orders for non essential items
"['indian', 'table', 'tennis', 'player', 'takeme', 'sarkar', 'is', 'stranded', 'in', 'malaga', 'in', 'spain']",indian table tennis player takeme sarkar is stranded in malaga in spain
"['in', 'times', 'of', 'self', 'isolation', 'take', 'inspiration', 'from', 'fitness', 'routines', 'of', 'jacqueline', 'fernandez', 'and', 'sara', 'ali', 'khan']",in times of self isolation take inspiration from fitness routines of jacqueline fernandez and sara ali khan
"['from', 'squats', 'to', 'frog', 'jumps', 'police', 'punish', 'lockdown', 'violators', 'in', 'bengal']",from squats to frog jumps police punish lockdown violators in bengal
"['oil', 'falls', 'as', 'sinking', 'demand', 'outweighs', 'stimulus', 'hopes']",oil falls as sinking demand outweighs stimulus hopes
"['pakistan', 'troops', 'resorted', 'to', 'shelling', 'along', 'loc', 'ib', 'in', 'jammu', 'and', 'kashmirs', 'poonch', 'kathua']",pakistan troops resorted to shelling along loc ib in jammu and kashmirs poonch kathua
"['covid', '19', 'air', 'india', 'pilots', 'unions', 'assure', 'govt', 'of', 'full', 'support']",covid 19 air india pilots unions assure govt of full support
"['kotak', 'mahindra', 'to', 'reimburse', 'employees', 'family', 'members', 'for', 'covid', '19', 'test']",kotak mahindra to reimburse employees family members for covid 19 test
"['indian', 'banks', 'plan', 'to', 'shut', 'down', 'most', 'branches', 'during', 'lockdown', 'sources']",indian banks plan to shut down most branches during lockdown sources
