headlines,headline_text
"['longest', 'day', 'challenge', 'in', 'uk', 'on', 'world', 'motorcycle', 'day']",longest day challenge in uk on world motorcycle day
"['chhattisgarh', 'coal', 'levy', 'case', 'ed', 'issues', 'eviction', 'orders', 'takes', 'possession', 'of', 'assets']",chhattisgarh coal levy case ed issues eviction orders takes possession of assets
"['bjp', 'minority', 'morcha', 'to', 'launch', 'reach', 'out', 'drive', 'among', 'muslims', 'on', 'ucc', 'soon']",bjp minority morcha to launch reach out drive among muslims on ucc soon
"['search', 'intensifies', 'for', 'missing', 'titanic', 'tourist', 'submersible', 'underwater', 'noises', 'detected', '10', 'points']",search intensifies for missing titanic tourist submersible underwater noises detected 10 points
"['country', 'specific', 'challenges', 'must', 'be', 'duly', 'recognised', 'for', 'tailored', 'policy', 'actions', 'g20', 'sustainable', 'finance', 'working', 'group']",country specific challenges must be duly recognised for tailored policy actions g20 sustainable finance working group
"['jetserve', 'aviation', 'gets', 'dgca', 'nod', 'for', 'imparting', 'flying', 'training']",jetserve aviation gets dgca nod for imparting flying training
"['ioa', 'ad', 'hoc', 'panel', 'reschedules', 'wfi', 'elections', 'to', 'july', '11', 'after', 'hearing', 'into', 'pleas', 'of', 'disbanded', 'state', 'units']",ioa ad hoc panel reschedules wfi elections to july 11 after hearing into pleas of disbanded state units
"['pcbs', 'likely', 'chairman', 'zaka', 'ashraf', 'rejects', 'hybrid', 'model', 'for', 'asia', 'cup', 'on', 'collision', 'course', 'with', 'bcci']",pcbs likely chairman zaka ashraf rejects hybrid model for asia cup on collision course with bcci
"['over', 'to', 'you', 'deputy', 'chief', 'minister', 'dk', 'shivakumar', 'reaches', 'out', 'to', 'bengalureans', 'for', 'ideas', 'to', 'rebuild', 'their', 'city']",over to you deputy chief minister dk shivakumar reaches out to bengalureans for ideas to rebuild their city
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['pokemon', 'go', 'spotlight', 'hour', 'date', 'time', 'schedule', 'for', 'june', '2023', 'and', 'other', 'details']",pokemon go spotlight hour date time schedule for june 2023 and other details
"['madhivanan', 'balakrishnan', 'appointed', 'ed', 'of', 'idfc', 'first', 'bank']",madhivanan balakrishnan appointed ed of idfc first bank
"['how', 'yoga', 'gives', 'pm', 'modi', 'access', 'to', 'a', 'vast', 'global', 'pool', 'of', 'power']",how yoga gives pm modi access to a vast global pool of power
"['spectrum', 'allocation', 'in', '6', 'ghz', 'without', 'auction', 'to', 'cause', 'over', '3', 'lakh', 'cr', 'loss', 'to', 'exchequer', 'coai']",spectrum allocation in 6 ghz without auction to cause over 3 lakh cr loss to exchequer coai
"['the', 'business', 'of', 'yoga', 'can', 'indian', 'entrepreneurs', 'bend', 'into', 'the', 'lululemon', 'pose']",the business of yoga can indian entrepreneurs bend into the lululemon pose
"['musk', 'modi', 'us', 'bonhomie', 'and', 'teslas', 'india', 'plans', 'mumbai', 'drone', 'startup', 'ideaforges', 'ipo', 'journey']",musk modi us bonhomie and teslas india plans mumbai drone startup ideaforges ipo journey
"['captain', 'fall', 'set', 'to', 'premiere', 'on', 'netflix', 'in', 'july', 'check', 'release', 'date', 'here']",captain fall set to premiere on netflix in july check release date here
"['ntpc', 'board', 'to', 'consider', 'proposal', 'to', 'raise', 'up', 'to', 'rs', '12k', 'cr', 'via', 'non', 'convertible', 'debentures']",ntpc board to consider proposal to raise up to rs 12k cr via non convertible debentures
"['drdo', 'scientist', 'case', 'ats', 'makes', 'pakistani', 'agent', 'co', 'accused', 'wants', 'psychoanalysis', 'test', 'on', 'kurulkar']",drdo scientist case ats makes pakistani agent co accused wants psychoanalysis test on kurulkar
"['pm', 'modi', 'led', 'yoga', 'session', 'at', 'un', 'creates', 'guinness', 'world', 'record']",pm modi led yoga session at un creates guinness world record
"['matter', 'of', 'pride', 'that', 'yoga', 'is', 'being', 'celebrated', 'across', 'the', 'world', 'jp', 'nadda']",matter of pride that yoga is being celebrated across the world jp nadda
"['madras', 'high', 'court', 'issues', 'notice', 'to', 'sebi', 'official', 'cvc', 'on', 'pil', 'in', 'nse', 'co', 'location', 'case']",madras high court issues notice to sebi official cvc on pil in nse co location case
"['rishi', 'sunak', 'hails', 'indigo', 'airbus', 'pact', 'as', 'major', 'win', 'for', 'uk', 'aerospace']",rishi sunak hails indigo airbus pact as major win for uk aerospace
"['tennis', 'william', 'venus', 'gets', 'wild', 'card', 'entry', 'to', 'wimbledon', 'championship']",tennis william venus gets wild card entry to wimbledon championship
"['india', 'uk', 'partnership', 'will', 'be', 'defining', 'one', 'for', 'our', 'times', 'pm', 'rishi', 'sunak']",india uk partnership will be defining one for our times pm rishi sunak
"['sebi', 'bars', '135', 'entities', 'from', 'market', 'on', 'alleged', 'share', 'manipulation', 'in', '5', 'smallcaps']",sebi bars 135 entities from market on alleged share manipulation in 5 smallcaps
"['ideaforge', 'expansion', 'dreams', 'set', 'to', 'take', 'wing', 'with', 'maiden', 'public', 'offer']",ideaforge expansion dreams set to take wing with maiden public offer
"['pakistans', 'anti', 'terrorism', 'court', 'grants', 'pre', 'arrest', 'bail', 'to', 'former', 'pm', 'imran', 'khan', 'in', 'may', '9', 'violence', 'case']",pakistans anti terrorism court grants pre arrest bail to former pm imran khan in may 9 violence case
"['quordle', 'june', '21', 'hints', 'and', 'answers', 'for', 'todays', 'word', 'puzzle']",quordle june 21 hints and answers for todays word puzzle
"['shriram', 'finance', 'hdfc', 'amcs', 'investability', 'weightage', 'increases', 'in', 'ftse', 'world', 'index']",shriram finance hdfc amcs investability weightage increases in ftse world index
"['smfg', 'india', 'credit', 'eyes', 'rs', '75000', 'cr', 'loan', 'book', 'by', 'fy26']",smfg india credit eyes rs 75000 cr loan book by fy26
"['wont', 'use', 'state', 'govt', 'helicopter', 'anymore', 'says', 'miffed', 'punjab', 'governor']",wont use state govt helicopter anymore says miffed punjab governor
"['wordle', '732', 'today', 'here', 'are', 'the', 'hints', 'and', 'answer', 'to', 'june', '21', 'word', 'game']",wordle 732 today here are the hints and answer to june 21 word game
"['boxing', 'to', 'be', 'excluded', 'from', 'olympics', 'what', 'we', 'know', 'so', 'far']",boxing to be excluded from olympics what we know so far
"['average', 'disposal', 'time', 'of', 'public', 'grievances', 'by', 'central', 'govt', 'depts', 'reduced', 'to', '16', 'days', 'jitendra', 'singh']",average disposal time of public grievances by central govt depts reduced to 16 days jitendra singh
"['heartstopper', 'season', '2', 'arriving', 'on', 'netflix', 'in', 'august', '2023', 'heres', 'all', 'we', 'know']",heartstopper season 2 arriving on netflix in august 2023 heres all we know
"['womens', 'contraceptive', 'products', 'maker', 'pregna', 'international', 'raises', 'rs', '130', 'crore', 'from', 'india', 'life', 'sciences', 'fund']",womens contraceptive products maker pregna international raises rs 130 crore from india life sciences fund
"['rlda', 'invites', 'bid', 'for', 'residential', 'development', 'at', 'sewa', 'nagar', 'lodhi', 'colony', 'in', 'delhi']",rlda invites bid for residential development at sewa nagar lodhi colony in delhi
"['will', 'bcci', 'increase', 'national', 'selectors', 'remuneration', 'to', 'attract', 'big', 'names', 'like', 'virender', 'sehwag']",will bcci increase national selectors remuneration to attract big names like virender sehwag
"['lionel', 'messi', 'likely', 'to', 'make', 'inter', 'miami', 'debut', 'in', 'july', 'check', 'date', 'key', 'details']",lionel messi likely to make inter miami debut in july check date key details
"['carlyle', 'to', 'sell', 'entire', 'stake', 'in', 'delhivery', 'via', 'block', 'deal', 'report']",carlyle to sell entire stake in delhivery via block deal report
"['pakistan', 'president', 'alvi', 'appoints', 'justice', 'qazi', 'faez', 'isa', 'as', 'next', 'chief', 'justice']",pakistan president alvi appoints justice qazi faez isa as next chief justice
"['bengal', 'official', 'asked', 'to', 'appear', 'before', 'cbi', 'in', 'school', 'jobs', 'scam', 'case', 'again']",bengal official asked to appear before cbi in school jobs scam case again
"['extra', 'vehicle', 'removed', 'from', 'uddhav', 'thackerays', 'convoy', 'party', 'says', 'security', 'outside', 'matoshree', 'reduced', 'too']",extra vehicle removed from uddhav thackerays convoy party says security outside matoshree reduced too
"['elon', 'musks', 'fan', 'of', 'modi', 'video', 'wins', 'kangana', 'ranauts', 'heart', 'paytm', 'founder', 'vijay', 'shekhar', 'sharma', 'lists', 'out', 'things', 'billionaire', 'will', 'like', 'in', 'india']",elon musks fan of modi video wins kangana ranauts heart paytm founder vijay shekhar sharma lists out things billionaire will like in india
"['bitcoin', 'and', 'ethereum', 'a', 'bearish', 'rally', 'and', 'the', 'unleashing', 'of', 'caged', 'beasts']",bitcoin and ethereum a bearish rally and the unleashing of caged beasts
"['on', 'world', 'music', 'day', 'spotify', 'launches', 'echo', 'to', 'focus', 'on', 'soulful', 'renditions', 'created', 'using', 'indian', 'classical', 'instruments']",on world music day spotify launches echo to focus on soulful renditions created using indian classical instruments
"['dbs', 'three', 'other', 'finance', 'bodies', 'fined', '3', '8', 'million', 'singaporean', 'dollars', 'for', 'money', 'laundering', 'report']",dbs three other finance bodies fined 3 8 million singaporean dollars for money laundering report
"['sec', 'charges', 'against', 'binance', 'delay', 'dogecoin', 'shiba', 'inus', 'recovery', 'can', 'caged', 'beasts', 'restore', 'the', 'dignity', 'of', 'meme', 'coins']",sec charges against binance delay dogecoin shiba inus recovery can caged beasts restore the dignity of meme coins
"['renewable', 'energy', 'platform', 'safearth', 'raises', 'rs', '3', '5', 'crore', 'in', 'funding', 'led', 'by', 'anthill', 'ventures']",renewable energy platform safearth raises rs 3 5 crore in funding led by anthill ventures
"['why', 'jun', '21', 'is', 'years', 'longest', 'day', 'what', 'is', 'summer', 'solstice']",why jun 21 is years longest day what is summer solstice
"['indian', 'army', 'conducts', 'yoga', 'sessions', 'at', 'over', '100', 'locations', 'along', 'borders', 'forms', 'bharatmala']",indian army conducts yoga sessions at over 100 locations along borders forms bharatmala
"['iifcl', 'to', 'raise', 'rs', '17000', 'cr', 'from', 'bond', 'issuances', 'in', 'fy24']",iifcl to raise rs 17000 cr from bond issuances in fy24
"['jujutsu', 'kaisen', 'chapter', '227', 'release', 'date', 'time', 'and', 'chapter', '226', 'recap', 'and', 'what', 'to', 'expect']",jujutsu kaisen chapter 227 release date time and chapter 226 recap and what to expect
"['what', 'is', 'total', 'loss', 'in', 'car', 'insurance', 'and', 'how', 'to', 'tackle', 'it']",what is total loss in car insurance and how to tackle it
"['srk', 'aryan', 'may', 'be', 'questioned', 'by', 'cbi', 'in', 'ongoing', 'bribery', 'probe', 'involving', 'sameer', 'wankhede']",srk aryan may be questioned by cbi in ongoing bribery probe involving sameer wankhede
"['monsoon', 'onset', 'in', 'mumbai', 'likely', 'over', 'weekend', 'imd']",monsoon onset in mumbai likely over weekend imd
"['summer', 'solstice', '2023', 'heres', 'how', 'different', 'cultures', 'celebrate', 'the', 'day']",summer solstice 2023 heres how different cultures celebrate the day
"['demon', 'slayer', 'season', '4', 'release', 'date', 'cast', 'everything', 'we', 'know', 'so', 'far']",demon slayer season 4 release date cast everything we know so far
"['ashes', '2023', 'live', 'see', 'where', 'to', 'watch', 'matches', 'between', 'england', 'and', 'australia', 'on', 'tv', 'live', 'stream']",ashes 2023 live see where to watch matches between england and australia on tv live stream
"['elon', 'musk', 'meets', 'modi', 'says', 'tesla', 'is', 'looking', 'to', 'invest', 'in', 'india']",elon musk meets modi says tesla is looking to invest in india
"['doubt', 'over', 'future', 'role', 'of', 'jyotiraditya', 'scindia', 'his', 'loyalists', 'in', 'mp', 'politics', 'says', 'congresss', 'jaivardhan', 'singh']",doubt over future role of jyotiraditya scindia his loyalists in mp politics says congresss jaivardhan singh
"['fisdom', 'partners', 'with', 'smallcase', 'to', 'offer', 'differentiated', 'investment', 'products', 'to', 'investors']",fisdom partners with smallcase to offer differentiated investment products to investors
"['global', 'it', 'spending', 'on', 'banking', 'investment', 'services', 'to', 'reach', '652', 'billion', 'in', '2023', 'gartner']",global it spending on banking investment services to reach 652 billion in 2023 gartner
"['international', 'yoga', 'day', '2023', 'kalaari', 'md', 'vani', 'kola', 'begins', 'her', 'day', 'with', 'suryanamaskar', 'vedanta', 'chairman', 'anil', 'agarwal', 'joins', 'granddaughter', 'in', 'butterfly', 'pose']",international yoga day 2023 kalaari md vani kola begins her day with suryanamaskar vedanta chairman anil agarwal joins granddaughter in butterfly pose
"['missing', 'titanic', 'sub', 'controlled', 'by', 'logitech', 'pc', 'video', 'game', 'controller', 'what', 'we', 'know', 'so', 'far']",missing titanic sub controlled by logitech pc video game controller what we know so far
"['defence', 'ministry', 'signs', 'mou', 'with', 'private', 'firm', 'to', 'generate', 'employment', 'for', 'ex', 'servicemen']",defence ministry signs mou with private firm to generate employment for ex servicemen
"['potential', 'for', 'what', 'india', 'can', 'accomplish', 'under', 'pm', 'modi', 'knows', 'no', 'limits', 'says', 'astrophysicist', 'neil', 'degrasse', 'tyson']",potential for what india can accomplish under pm modi knows no limits says astrophysicist neil degrasse tyson
"['dehradun', 'bound', 'indigo', 'flight', 'makes', 'emergency', 'landing', 'at', 'delhi', 'airport', 'due', 'to', 'technical', 'issue']",dehradun bound indigo flight makes emergency landing at delhi airport due to technical issue
"['hma', 'agro', 'industries', 'ipo', 'subscribed', '39', 'so', 'far', 'on', 'day', '2', 'check', 'gmp', 'other', 'details']",hma agro industries ipo subscribed 39 so far on day 2 check gmp other details
"['india', 'a', 'compelling', 'investment', 'destination', 'with', '3', 'gs', 'says', 'nilesh', 'shah']",india a compelling investment destination with 3 gs says nilesh shah
"['bikar', 'aerospace', 'chooses', 'aequs', 'belagavi', 'cluster', 'to', 'set', 'up', 'operations']",bikar aerospace chooses aequs belagavi cluster to set up operations
"['pakistans', 'watchdog', 'of', 'higher', 'education', 'calls', 'out', 'university', 'for', 'allowing', 'holi', 'celebrations', 'expresses', 'concern', 'on', 'erosion', 'of', 'countrys', 'islamic', 'identity']",pakistans watchdog of higher education calls out university for allowing holi celebrations expresses concern on erosion of countrys islamic identity
"['four', 'indian', 'firms', 'in', 'wefs', '100', 'most', 'promising', 'tech', 'startups', 'list']",four indian firms in wefs 100 most promising tech startups list
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'ahead', 'of', 'thursday', 'expiry', 'what', 'traders', 'should', 'do']",tech view nifty forms doji candle ahead of thursday expiry what traders should do
"['breakout', 'stocks', 'how', 'aether', 'industries', 'poonawalla', 'fincorp', 'and', 'shriram', 'finance', 'are', 'looking', 'on', 'charts', 'for', 'thursday']",breakout stocks how aether industries poonawalla fincorp and shriram finance are looking on charts for thursday
"['gold', 'plunges', 'rs', '360', 'silver', 'tumbles', 'rs', '1200']",gold plunges rs 360 silver tumbles rs 1200
"['squid', 'game', 'season', '2', 'release', 'date', 'cast', 'netflix', 'reveals', 'key', 'details']",squid game season 2 release date cast netflix reveals key details
"['share', 'of', 'women', 'at', 'senior', 'positions', 'in', 'india', 'has', 'seen', 'a', 'drop', 'reveals', 'wef', 'report']",share of women at senior positions in india has seen a drop reveals wef report
"['small', 'midcap', 'index', 'hit', 'fresh', 'record', 'highs', 'rohit', 'srivastava', 'highlights', 'top', '5', 'themes']",small midcap index hit fresh record highs rohit srivastava highlights top 5 themes
"['6', 'best', 'inverters', 'with', 'battery', 'under', '20000', 'in', 'india', 'for', 'uninterrupted', 'power', 'supply']",6 best inverters with battery under 20000 in india for uninterrupted power supply
"['kunal', 'shah', 'on', 'why', 'sovereign', 'gold', 'bond', 'is', 'a', 'great', 'scheme', 'to', 'invest', 'in']",kunal shah on why sovereign gold bond is a great scheme to invest in
"['the', 'flash', 'bombs', 'at', 'box', 'office', 'warner', 'bros', 'may', 'reboot', 'franchise']",the flash bombs at box office warner bros may reboot franchise
"['how', 'to', 'check', 'income', 'tax', 'return', 'status']",how to check income tax return status
"['netflix', 'set', 'to', 'adapt', 'south', 'korean', 'webtoon', 'plaza', 'wars', 'into', 'crime', 'drama', 'series', 'heres', 'what', 'we', 'know']",netflix set to adapt south korean webtoon plaza wars into crime drama series heres what we know
"['four', 'indian', 'firms', 'in', 'world', 'economic', 'forums', '100', 'most', 'promising', 'tech', 'startups', 'list']",four indian firms in world economic forums 100 most promising tech startups list
"['cash', 'starved', 'pakistan', 'fails', 'to', 'secure', 'lng', 'supply', 'as', 'no', 'company', 'responds', 'to', 'its', 'tender']",cash starved pakistan fails to secure lng supply as no company responds to its tender
"['amazon', 'allows', 'customers', 'to', 'transfer', 'rs', '2000', 'notes', 'to', 'amazon', 'pay', 'balances']",amazon allows customers to transfer rs 2000 notes to amazon pay balances
"['section', '80c', 'tax', 'benefit', 'not', 'available', 'on', 'this', 'type', 'of', 'home', 'loan']",section 80c tax benefit not available on this type of home loan
"['bullish', 'strong', 'line', 'reveals', 'potential', 'investment', 'opportunities', '7', 'stocks', 'to', 'consider']",bullish strong line reveals potential investment opportunities 7 stocks to consider
"['50', 'days', 'since', 'manipur', 'burning', 'pm', 'completely', 'failed', 'in', 'his', 'duty', 'congress']",50 days since manipur burning pm completely failed in his duty congress
"['sensex', 'nifty', 'log', 'record', 'closing', 'highs', 'backed', 'by', 'sustained', 'foreign', 'inflows']",sensex nifty log record closing highs backed by sustained foreign inflows
"['latent', 'view', 'union', 'bank', 'among', '5', 'stocks', 'to', 'fall', 'below', '100', 'day', 'sma']",latent view union bank among 5 stocks to fall below 100 day sma
"['pm', 'modi', 'invites', 'g20', 'delegates', 'to', 'visit', 'india', 'during', '2024', 'general', 'elections']",pm modi invites g20 delegates to visit india during 2024 general elections
"['flows', 'vs', 'fundamentals', 'kotak', 'equities', 'says', 'fpi', 'inflows', 'dont', 'mean', 'risk', 'reward', 'favourable']",flows vs fundamentals kotak equities says fpi inflows dont mean risk reward favourable
"['2', 'tata', 'group', 'stocks', 'to', 'trade', 'ex', 'dividend', 'on', 'thursday', 'do', 'you', 'own', 'any']",2 tata group stocks to trade ex dividend on thursday do you own any
"['medplus', 'to', 'sell', 'over', '500', 'off', 'patent', 'drugs', 'at', 'huge', 'discounts']",medplus to sell over 500 off patent drugs at huge discounts
"['paxton', 'whitehead', 'beloved', 'actor', 'known', 'for', 'role', 'in', 'friends', 'dies', 'at', '85']",paxton whitehead beloved actor known for role in friends dies at 85
"['neither', 'invited', 'to', 'selection', 'panel', 'meet', 'nor', 'informed', 'of', 'decision', 'congresss', 'adhir', 'chowdhury', 'on', 'awarding', 'gandhi', 'peace', 'prize']",neither invited to selection panel meet nor informed of decision congresss adhir chowdhury on awarding gandhi peace prize
"['india', 'climbs', 'eight', 'places', 'to', '127', 'in', 'global', 'gender', 'index', 'says', 'wef', 'report']",india climbs eight places to 127 in global gender index says wef report
"['how', 'to', 'register', 'yourself', 'on', 'the', 'new', 'income', 'tax', 'portal', 'for', 'filing', 'itr']",how to register yourself on the new income tax portal for filing itr
"['pnb', 'housing', 'finance', 'plans', 'a', 'comeback', 'in', 'corporate', 'lending', 'business']",pnb housing finance plans a comeback in corporate lending business
"['modi', 'government', 'anti', 'poor', 'says', 'congress', 'on', 'centre', 'discontinuing', 'sale', 'of', 'food', 'grains', 'under', 'omss', 'to', 'state', 'govts']",modi government anti poor says congress on centre discontinuing sale of food grains under omss to state govts
"['south', 'korean', 'singer', 'choi', 'sung', 'bong', 'passes', 'away', 'at', '33', 'police', 'suspect', 'suicide']",south korean singer choi sung bong passes away at 33 police suspect suicide
"['mehbooba', 'asks', 'party', 'men', 'to', 'support', 'amarnath', 'yatra', 'calls', 'it', 'a', 'golden', 'chance', 'to', 'show', 'kashmiriyat']",mehbooba asks party men to support amarnath yatra calls it a golden chance to show kashmiriyat
"['how', 'can', 'a', 'diversified', 'portfolio', 'help', 'you', 'in', 'mitigating', 'your', 'risks', 'kushal', 'lodha', 'answers']",how can a diversified portfolio help you in mitigating your risks kushal lodha answers
