headlines,headline_text
"['tn', 'government', 'extends', 'complete', 'lockdown', 'in', 'madurai', 'till', 'july', '14', 'state', 'reports', '4244', 'covid', '19', 'cases']",tn government extends complete lockdown in madurai till july 14 state reports 4244 covid 19 cases
"['donald', 'trump', 'joe', 'biden', 'try', 'to', 'outdo', 'each', 'other', 'on', 'tough', 'talk', 'on', 'china']",donald trump joe biden try to outdo each other on tough talk on china
"['all', 'rajasthan', 'congress', 'mlas', 'in', 'touch', 'with', 'me', 'govt', 'is', 'stable', 'cong', 'gen', 'secy', 'avinash', 'pande']",all rajasthan congress mlas in touch with me govt is stable cong gen secy avinash pande
"['uncertainty', 'looms', 'over', 'surat', 'indias', 'diamond', 'hub']",uncertainty looms over surat indias diamond hub
"['pulse', 'oximeters', 'like', 'surakha', 'kavach', 'have', 'minimised', 'covid', '19', 'deaths', 'in', 'delhi', 'arvind', 'kejriwal']",pulse oximeters like surakha kavach have minimised covid 19 deaths in delhi arvind kejriwal
"['sachin', 'pilot', 'being', 'sidelined', 'shows', 'talent', 'and', 'capability', 'find', 'little', 'credence', 'in', 'congress', 'jyotiraditya', 'scindia']",sachin pilot being sidelined shows talent and capability find little credence in congress jyotiraditya scindia
"['fmcg', 'sales', 'in', 'fast', 'lane', 'in', 'rural', 'areas', 'hygiene', 'immunity', 'products', 'in', 'demand']",fmcg sales in fast lane in rural areas hygiene immunity products in demand
"['suspended', 'cop', 'devender', 'singh', 'shared', 'sensitive', 'info', 'with', 'pak', 'high', 'commission', 'officials']",suspended cop devender singh shared sensitive info with pak high commission officials
"['cant', 'demand', 'signed', 'copies', 'of', 'online', 'rti', 'applications', 'cic', 'to', 'army']",cant demand signed copies of online rti applications cic to army
"['et', 'analysis', 'india', 'eu', 'should', 'lead', 'multilateralism', 'rules', 'based', 'order']",et analysis india eu should lead multilateralism rules based order
"['north', 'america', 'witness', 'relentless', 'anti', 'china', 'protests', 'launched', 'by', 'tibetans']",north america witness relentless anti china protests launched by tibetans
"['lord', 'swraj', 'paul', 'donates', '5', 'million', 'to', 'mit']",lord swraj paul donates 5 million to mit
"['govt', 'will', 'ensure', 'indian', 'film', 'industry', 'gets', 'good', 'treatment', 'overseas', 'piyush', 'goyal']",govt will ensure indian film industry gets good treatment overseas piyush goyal
"['after', 'harvard', 'mit', 'johns', 'hopkins', 'sues', 'trump', 'administration', 'on', 'ruling', 'on', 'foreign', 'students']",after harvard mit johns hopkins sues trump administration on ruling on foreign students
"['rajasthan', 'congress', 'crisis', 'ashok', 'gehlot', 'summons', 'meeting', 'of', 'party', 'mlas']",rajasthan congress crisis ashok gehlot summons meeting of party mlas
"['mlas', 'supporting', 'sachin', 'pilot', 'find', 'it', 'untenable', 'to', 'work', 'under', 'ashok', 'gehlot', 'after', 'sog', 'letter', 'to', 'dy', 'cm', 'sources']",mlas supporting sachin pilot find it untenable to work under ashok gehlot after sog letter to dy cm sources
"['indian', 'army', 'to', 'place', 'order', 'for', '72000', 'american', 'assault', 'rifles']",indian army to place order for 72000 american assault rifles
"['ficci', 'survey', 'estimates', 'fy21', 'gdp', 'growth', 'to', 'be', 'in', 'negative', 'territory']",ficci survey estimates fy21 gdp growth to be in negative territory
"['corporate', 'funding', 'in', 'solar', 'sector', 'falls', '76', 'per', 'cent', 'in', 'h1', '2020', 'to', 'usd', '462', 'mn', 'report']",corporate funding in solar sector falls 76 per cent in h1 2020 to usd 462 mn report
"['pemspl', 'says', 'working', 'to', 'develop', 'own', 'tech', 'for', 'evs', 'may', 'take', '5', '6', 'yrs', 'to', 'integrate', 'into', 'products']",pemspl says working to develop own tech for evs may take 5 6 yrs to integrate into products
"['jsw', 'steel', 'cuts', 'capex', 'plans', 'by', '45', 'to', 'rs', '9000', 'crore', 'for', 'fy21']",jsw steel cuts capex plans by 45 to rs 9000 crore for fy21
"['mahanadi', 'coalfields', 'unions', 'call', 'strike', 'against', 'wage', 'cut', 'for', 'previous', 'strike']",mahanadi coalfields unions call strike against wage cut for previous strike
"['engagement', 'user', 'experience', 'critical', 'for', 'homegrown', 'apps', 'to', 'succeed', 'analysts']",engagement user experience critical for homegrown apps to succeed analysts
"['cctv', 'monitoring', 'powerless', 'water', 'coolers', 'on', 'trains', 'soon', 'as', 'railways', 'to', 'launch', '20', 'in', 'house', 'innovations']",cctv monitoring powerless water coolers on trains soon as railways to launch 20 in house innovations
"['after', 'big', 'b', 'and', 'abhishek', 'bachchan', 'aishwarya', 'rai', 'daughter', 'test', 'positive', 'for', 'coronavirus']",after big b and abhishek bachchan aishwarya rai daughter test positive for coronavirus
"['gaursons', 'realtech', 'guilty', 'of', 'profiteering', 'rs', '19', 'cr', 'gst', 'naa']",gaursons realtech guilty of profiteering rs 19 cr gst naa
"['uk', 'china', 'ties', 'freeze', 'with', 'debate', 'over', 'huawei', 'hong', 'kong']",uk china ties freeze with debate over huawei hong kong
"['highways', 'ministry', 'asks', 'nic', 'to', 'capture', 'fastag', 'details', 'before', 'vehicle', 'registration']",highways ministry asks nic to capture fastag details before vehicle registration
"['indias', 'covid', '19', 'recovery', 'rate', 'improves', 'to', '62', '93', 'per', 'cent', 'health', 'ministry']",indias covid 19 recovery rate improves to 62 93 per cent health ministry
"['trade', 'setup', 'nifty', 'looks', 'all', 'set', 'to', 'see', 'a', 'bearish', 'failure', 'swing', 'now']",trade setup nifty looks all set to see a bearish failure swing now
"['iran', 'says', 'misaligned', 'radar', 'led', 'to', 'ukrainian', 'jet', 'downing']",iran says misaligned radar led to ukrainian jet downing
"['the', 'week', 'that', 'was', 'ujjivan', 'sfb', 'among', 'top', 'gainers', 'big', 'bull', 'touch', 'lifts', 'firstsource']",the week that was ujjivan sfb among top gainers big bull touch lifts firstsource
"['anupam', 'khers', 'mother', 'brother', 'sister', 'in', 'law', 'test', 'positive', 'for', 'coronavirus']",anupam khers mother brother sister in law test positive for coronavirus
"['indian', 'online', 'grocery', 'market', 'can', 'exceed', '3', 'billion', 'sales', 'in', '2020', 'sanjiv', 'goenka']",indian online grocery market can exceed 3 billion sales in 2020 sanjiv goenka
"['all', 'the', 'countrys', 'land', 'is', 'with', 'our', 'security', 'forces', 'itbp', 'and', 'bsf', 'dg', 'amid', 'sino', 'india', 'standoff']",all the countrys land is with our security forces itbp and bsf dg amid sino india standoff
"['ericsson', 'india', 'hopes', 'to', 'win', 'contracts', 'in', 'indian', 'telecom', 'market', 'on', 'strength', 'of', 'technology']",ericsson india hopes to win contracts in indian telecom market on strength of technology
"['stressed', 'nbfcs', 'hfcs', 'seek', 'about', 'rs', '10000', 'crore', 'financing', 'support', 'under', 'special', 'liquidity', 'scheme']",stressed nbfcs hfcs seek about rs 10000 crore financing support under special liquidity scheme
"['chunk', 'of', '1', '10', 'lakh', 'hectares', 'land', 'with', 'ports', 'to', 'be', 'utilised', 'to', 'develop', 'industries', 'shipping', 'minister']",chunk of 1 10 lakh hectares land with ports to be utilised to develop industries shipping minister
"['rajasthan', 'crisis', 'kapil', 'sibal', 'says', 'he', 'is', 'worried', 'for', 'congress']",rajasthan crisis kapil sibal says he is worried for congress
"['indian', 'students', 'concerned', 'about', 'deportation', 'dropping', 'out', 'semester', 'as', 'us', 'announces', 'new', 'visa', 'rules']",indian students concerned about deportation dropping out semester as us announces new visa rules
"['work', 'from', 'home', 'travelling', 'in', 'post', 'pandemic', 'world', 'will', 'have', 'ramifications', 'across', 'sectors']",work from home travelling in post pandemic world will have ramifications across sectors
"['fpis', 'pull', 'out', 'rs', '2867', 'crore', 'in', 'july', 'so', 'far']",fpis pull out rs 2867 crore in july so far
"['covid', '19', 'relief', 'conundrum', 'ngos', 'working', 'on', 'other', 'causes', 'are', 'strapped', 'for', 'funds']",covid 19 relief conundrum ngos working on other causes are strapped for funds
"['separatist', 'leader', 'jamaat', 'members', 'detained', 'in', 'kashmir', 'to', 'be', 'booked', 'under', 'psa', 'police', 'chief']",separatist leader jamaat members detained in kashmir to be booked under psa police chief
"['govt', 'updates', 'self', 'declaration', 'form', 'for', 'passengers', 'as', 'covid', '19', 'recovery', 'improves']",govt updates self declaration form for passengers as covid 19 recovery improves
"['partial', 'lockdown', 'in', 'srinagar', 'to', 'combat', 'covid', '19', 'over', '60', 'containment', 'zones', 'designated']",partial lockdown in srinagar to combat covid 19 over 60 containment zones designated
"['godrej', 'looks', 'to', 'gain', 'market', 'share', 'add', 'distressed', 'projects', 'amid', 'covid', '19', 'pandemic']",godrej looks to gain market share add distressed projects amid covid 19 pandemic
"['i', 'am', 'fine', 'not', 'in', 'self', 'isolation', 'maharashtra', 'governor', 'bhagat', 'singh', 'koshyari']",i am fine not in self isolation maharashtra governor bhagat singh koshyari
"['life', 'insurance', 'sector', 'witnesses', '18', '6', 'per', 'cent', 'drop', 'in', 'first', 'year', 'premium', 'care', 'ratings']",life insurance sector witnesses 18 6 per cent drop in first year premium care ratings
"['up', 'assembly', 'polls', 'to', 'be', 'fought', 'under', 'leadership', 'of', 'priyanka', 'gandhi', 'ajay', 'kumar', 'lallu']",up assembly polls to be fought under leadership of priyanka gandhi ajay kumar lallu
"['karnatakas', 'covid', '19', 'tally', 'may', 'double', 'in', 'next', '15', '30', 'days', 'health', 'minister']",karnatakas covid 19 tally may double in next 15 30 days health minister
"['delhi', 'sees', 'over', '23000', 'vehicle', 'registrations', 'in', 'june', 'up', 'from', '8455', 'a', 'month', 'ago']",delhi sees over 23000 vehicle registrations in june up from 8455 a month ago
"['renew', 'power', 'gives', 'up', 'to', '12', 'pay', 'hike', 'to', 'employees']",renew power gives up to 12 pay hike to employees
"['biocons', 'biosimilar', 'for', 'treating', 'covid', '19', 'patients', 'responded', 'positively', 'says', 'kiran', 'mazumdar', 'shaw']",biocons biosimilar for treating covid 19 patients responded positively says kiran mazumdar shaw
"['federer', 'backed', 'sports', 'shoe', 'maker', 'on', 'preparing', 'for', 'ipo', 'swiss', 'paper', 'says']",federer backed sports shoe maker on preparing for ipo swiss paper says
"['what', 'happened', 'that', 'china', 'took', 'away', 'indias', 'land', 'during', 'modis', 'rule', 'rahul', 'gandhi', 'asks', 'govt']",what happened that china took away indias land during modis rule rahul gandhi asks govt
"['india', 'at', 'good', 'position', 'in', 'covid', '19', 'battle', 'amit', 'shah']",india at good position in covid 19 battle amit shah
"['big', 'b', 'and', 'abhishek', 'bachchan', 'suffering', 'from', 'mild', 'cough', 'and', 'fever', 'but', 'are', 'stable']",big b and abhishek bachchan suffering from mild cough and fever but are stable
"['tesla', 'slashes', 'model', 'y', 'suv', 'price', 'as', 'pandemic', 'weighs', 'on', 'auto', 'sector']",tesla slashes model y suv price as pandemic weighs on auto sector
"['ilfs', 'may', 'add', 'another', 'road', 'asset', 'to', 'proposed', 'invit', 'list']",ilfs may add another road asset to proposed invit list
"['5', '1', 'magnitude', 'quake', 'jolts', 'china', 'tremors', 'felt', 'in', 'beijing']",5 1 magnitude quake jolts china tremors felt in beijing
"['eight', 'shortlisted', 'for', 'rbi', 'deputy', 'governor', 'post', 'interview', 'on', 'july', '23']",eight shortlisted for rbi deputy governor post interview on july 23
"['tweet', 'buster', 'whats', 'right', 'wrong', 'about', 'the', 'stocks', 'rally', 'plus', 'why', 'is', 'buffett', 'slowing']",tweet buster whats right wrong about the stocks rally plus why is buffett slowing
"['diesel', 'price', 'nears', 'rs', '81', 'after', '16', 'paise', 'increase']",diesel price nears rs 81 after 16 paise increase
"['delhi', 'govt', 'asks', 'dms', 'to', 'document', 'their', 'initiatives', 'to', 'deal', 'with', 'covid', '19', 'situation']",delhi govt asks dms to document their initiatives to deal with covid 19 situation
"['view', 'why', 'bjp', 'needs', 'nehru', 'gandhi', 'dynasty', 'more', 'than', 'congress']",view why bjp needs nehru gandhi dynasty more than congress
"['covid', '19', '18', 'personnel', 'at', 'mumbais', 'raj', 'bhavan', 'test', 'positive']",covid 19 18 personnel at mumbais raj bhavan test positive
"['indias', 'ambitious', 'plan', 'to', 'help', 'small', 'businesses', 'does', 'little', 'to', 'save', 'them']",indias ambitious plan to help small businesses does little to save them
"['brave', 'new', 'world', 'whats', 'the', 'biggest', 'risk', 'to', 'market']",brave new world whats the biggest risk to market
"['tellurians', '2', '5', 'bn', 'petronet', 'deal', 'expires', 'co', 'fails', 'to', 'qualify', 'for', 'lng', 'supply']",tellurians 2 5 bn petronet deal expires co fails to qualify for lng supply
"['gold', 'etfs', 'attract', 'rs', '3500', 'crore', 'in', 'h1', '2020', 'on', 'safe', 'haven', 'buying']",gold etfs attract rs 3500 crore in h1 2020 on safe haven buying
"['the', 'week', 'that', 'was', 'in', 'six', 'charts', 'volatility', 'to', 'continue', 'in', 'markets']",the week that was in six charts volatility to continue in markets
"['kongonaphon', 'ancestors', 'of', 'dinosaurs', 'lived', '237', 'million', 'years', 'ago']",kongonaphon ancestors of dinosaurs lived 237 million years ago
"['six', 'of', 'top', '10', 'cos', 'add', 'over', 'rs', '1', 'lakh', 'crore', 'in', 'm', 'cap', 'ril', 'shines']",six of top 10 cos add over rs 1 lakh crore in m cap ril shines
"['save', 'the', 'brew', 'tourism', 'will', 'help', 'darjeeling', 'but', 'the', 'world', 'renowned', 'tea', 'shouldnt', 'be', 'flushed', 'down', 'in', 'the', 'process']",save the brew tourism will help darjeeling but the world renowned tea shouldnt be flushed down in the process
"['former', 'india', 'cricketer', 'chetan', 'chauhan', 'tests', 'positive', 'for', 'covid', '19']",former india cricketer chetan chauhan tests positive for covid 19
"['people', 'find', 'ways', 'to', 'live', 'in', 'a', 'bubble', 'thanks', 'to', 'the', 'coronavirus', 'pandemic']",people find ways to live in a bubble thanks to the coronavirus pandemic
"['how', 'the', 'pandemic', 'has', 'forced', 'luxury', 'brands', 'to', 'reinvent', 'their', 'engagement', 'with', 'customers']",how the pandemic has forced luxury brands to reinvent their engagement with customers
"['view', 'quad', 'is', 'shaping', 'up', 'as', 'the', 'backbone', 'of', 'indias', 'post', 'covid', 'foreign', 'policy']",view quad is shaping up as the backbone of indias post covid foreign policy
"['donald', 'trump', 'wears', 'mask', 'in', 'public', 'for', 'first', 'time', 'during', 'pandemic']",donald trump wears mask in public for first time during pandemic
"['bjp', 'rejects', 'gehlots', 'charge', 'of', 'horse', 'trading', 'in', 'rajasthan']",bjp rejects gehlots charge of horse trading in rajasthan
"['come', 'back', 'home', 'soon', 'b', 'town', 'prays', 'for', 'big', 'bs', 'speedy', 'recovery', 'anupam', 'kher', 'paresh', 'rawal', 'send', 'best', 'wishes']",come back home soon b town prays for big bs speedy recovery anupam kher paresh rawal send best wishes
"['largest', 'ever', 'camera', 'trap', 'wildlife', 'survey', 'puts', 'india', 'in', 'record', 'books']",largest ever camera trap wildlife survey puts india in record books
"['amitabh', 'bachchan', 'tests', 'positive', 'for', 'covid', '19', 'admitted', 'to', 'nanavati', 'hospital']",amitabh bachchan tests positive for covid 19 admitted to nanavati hospital
"['us', 'navy', 'welcomes', '1st', 'black', 'female', 'tactical', 'aircraft', 'pilot']",us navy welcomes 1st black female tactical aircraft pilot
"['a', 'bridge', 'too', 'far', 'aarogya', 'setu', 'indias', 'gamechanger', 'app', 'is', 'losing', 'its', 'charm']",a bridge too far aarogya setu indias gamechanger app is losing its charm
"['sports', 'stars', 'india', 'inc', 'pray', 'for', 'big', 'b', 'mahindra', 'calls', 'him', 'a', 'natural', 'fighter', 'tendulkar', 'wishes', 'a', 'speedy', 'recovery']",sports stars india inc pray for big b mahindra calls him a natural fighter tendulkar wishes a speedy recovery
"['un', 'restarts', 'cross', 'border', 'aid', 'to', 'syria', 'but', 'shuts', 'access', 'point']",un restarts cross border aid to syria but shuts access point
"['chinas', 'cansino', 'in', 'talks', 'for', 'covid', '19', 'vaccine', 'phase', 'iii', 'trial', 'overseas']",chinas cansino in talks for covid 19 vaccine phase iii trial overseas
"['donald', 'trump', 'joe', 'biden', 'win', 'louisianas', 'presidential', 'primary']",donald trump joe biden win louisianas presidential primary
"['how', 'the', 'pandemic', 'changed', 'the', 'way', 'we', 'look', 'at', 'jobs']",how the pandemic changed the way we look at jobs
"['mining', 'fdi', 'reforms', 'in', 'the', 'offing', 'says', 'piyush', 'goyal']",mining fdi reforms in the offing says piyush goyal
"['s', 'jaishankar', 'talks', 'about', 'bipartisan', 'support', 'in', 'us', 'for', 'expanding', 'ties', 'with', 'india']",s jaishankar talks about bipartisan support in us for expanding ties with india
"['china', 'bigger', 'threat', 'to', 'india', 'than', 'pakistan', 'sharad', 'pawar']",china bigger threat to india than pakistan sharad pawar
"['restaurants', 'open', 'but', 'grapple', 'with', 'decreased', 'sales', 'few', 'dine', 'in', 'customers']",restaurants open but grapple with decreased sales few dine in customers
"['business', 'environment', 'may', 'remain', 'challenging', 'this', 'fiscal', 'due', 'to', 'covid', '19', 'tvs', 'motor']",business environment may remain challenging this fiscal due to covid 19 tvs motor
"['chinese', 'firm', 'backed', 'gland', 'pharma', 'files', 'for', 'ipo', 'could', 'raise', 'up', 'to', '6000', 'crore']",chinese firm backed gland pharma files for ipo could raise up to 6000 crore
"['bmc', 'seals', 'rekhas', 'bungalow', 'after', 'a', 'security', 'guard', 'tests', 'positive', 'for', 'coronavirus']",bmc seals rekhas bungalow after a security guard tests positive for coronavirus
"['riddhima', 'kapoor', 'slams', 'attention', 'seekers', 'says', 'neetu', 'ranbir', 'dont', 'have', 'coronavirus']",riddhima kapoor slams attention seekers says neetu ranbir dont have coronavirus
"['decision', 'on', 'monsoon', 'session', 'of', 'parliament', 'soon', 'pralhad', 'joshi']",decision on monsoon session of parliament soon pralhad joshi
