headlines,headline_text
"['congress', 'counters', 'bjps', 'charges', 'with', 'dussehra', 'scenes']",congress counters bjps charges with dussehra scenes
"['indias', 'fuel', 'demand', 'in', 'april', 'falls', '0', '3', 'year', 'on', 'year']",indias fuel demand in april falls 0 3 year on year
"['sharad', 'pawar', 'has', 'failed', 'to', 'create', 'successor', 'who', 'can', 'take', 'ncp', 'forward', 'shiv', 'sena', 'ubt']",sharad pawar has failed to create successor who can take ncp forward shiv sena ubt
"['iaf', 'has', 'stood', 'like', 'strong', 'wall', 'for', 'countrys', 'security', 'rajnath', 'singh']",iaf has stood like strong wall for countrys security rajnath singh
"['bjp', 'wins', '8', 'seats', 'congress', '4', 'independents', '2', 'in', 'urban', 'body', 'bypolls', 'in', 'rajasthan']",bjp wins 8 seats congress 4 independents 2 in urban body bypolls in rajasthan
"['election', 'commission', 'asks', 'congress', 'chief', 'to', 'clarify', 'rectify', 'social', 'media', 'post', 'on', 'karnatakas', 'sovereignty']",election commission asks congress chief to clarify rectify social media post on karnatakas sovereignty
"['centre', 'extends', 'deadline', 'for', 'feedback', 'on', 'private', 'entities', 'using', 'aadhaar', 'verification']",centre extends deadline for feedback on private entities using aadhaar verification
"['invesco', 'cuts', 'swiggys', 'valuation', 'by', '33', 'to', '5', '5', 'billion', 'global', 'tech', 'ma', 'deals', 'sputter', 'in', 'march', 'quarter']",invesco cuts swiggys valuation by 33 to 5 5 billion global tech ma deals sputter in march quarter
"['k', 'drama', 'race', 'on', 'ott', 'know', 'when', 'and', 'where', 'to', 'watch']",k drama race on ott know when and where to watch
"['ssc', 'gd', 'constable', 'scorecard', '2023', 'how', 'to', 'check']",ssc gd constable scorecard 2023 how to check
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['iphone', '15', 'pro', 'max', 'tipped', 'to', 'have', 'slimmest', 'bezels', 'ever', 'tipster', 'calls', 'it', 'super', 'flagship']",iphone 15 pro max tipped to have slimmest bezels ever tipster calls it super flagship
"['lessors', 'seek', 'deregistration', 'of', '36', 'go', 'first', 'planes']",lessors seek deregistration of 36 go first planes
"['india', 'bans', 'apple', 'imports', 'exempts', 'bhutan']",india bans apple imports exempts bhutan
"['a', 'slip', 'between', 'cup', 'and', 'lip', 'mrf', 'misses', 'the', '1', 'lakh', 'mark', 'by', 'just', 'rs', '67', 'despite', 'hitting', 'a', '52', 'week', 'high']",a slip between cup and lip mrf misses the 1 lakh mark by just rs 67 despite hitting a 52 week high
"['telangana', 'congress', 'promises', 'e', 'bike', 'to', 'girl', 'students', 'if', 'comes', 'to', 'power', 'in', 'polls', 'to', 'be', 'held', 'end', 'of', 'the', 'year']",telangana congress promises e bike to girl students if comes to power in polls to be held end of the year
"['25', 'persons', 'brought', 'back', 'to', 'bengal', 'from', 'manipur', 'mamata', 'banerjee']",25 persons brought back to bengal from manipur mamata banerjee
"['nsa', 'ajit', 'doval', 'in', 'secret', 'talks', 'in', 'saudi', 'arabia', 'to', 'shape', 'a', 'counter', 'to', 'china']",nsa ajit doval in secret talks in saudi arabia to shape a counter to china
"['andhra', 'pradesh', 'cm', 'exempts', 'gurudwaras', 'from', 'property', 'tax']",andhra pradesh cm exempts gurudwaras from property tax
"['nexus', 'select', 'trust', 'raises', 'rs', '1440', 'cr', 'through', 'fully', 'subscribed', 'anchor', 'book']",nexus select trust raises rs 1440 cr through fully subscribed anchor book
"['vip', 'industries', 'q4', 'firm', 'posts', 'net', 'loss', 'at', 'rs', '4', '26', 'crore']",vip industries q4 firm posts net loss at rs 4 26 crore
"['uk', 'pm', 'rishi', 'sunak', 'hosts', 'special', 'coronation', 'lunch', 'details', 'here']",uk pm rishi sunak hosts special coronation lunch details here
"['chinese', 'defence', 'minister', 'moots', 'new', 'areas', 'of', 'military', 'co', 'op', 'in', 'talks', 'with', 'pakistans', 'navy', 'chief']",chinese defence minister moots new areas of military co op in talks with pakistans navy chief
"['spider', 'man', 'across', 'the', 'spider', 'verse', 'shubman', 'gill', 'begins', 'new', 'innings', 'will', 'lend', 'voice', 'to', 'indian', 'spider', 'man']",spider man across the spider verse shubman gill begins new innings will lend voice to indian spider man
"['india', 'seeks', 'investments', 'from', 'abu', 'dhabi', 'investment', 'authority', 'mubadala']",india seeks investments from abu dhabi investment authority mubadala
"['fsdc', 'for', 'a', 'special', 'drive', 'to', 'help', 'people', 'get', 'unclaimed', 'deposits']",fsdc for a special drive to help people get unclaimed deposits
"['ipl', '2023', 'mumbai', 'indians', 'cricketers', 'sport', 'stylish', 'jumpsuits', 'during', 'mis', 'departure', 'watch', 'reason']",ipl 2023 mumbai indians cricketers sport stylish jumpsuits during mis departure watch reason
"['moodys', 'expects', 'oyo', 'to', 'generate', 'positive', 'ebitda', 'for', 'fy24']",moodys expects oyo to generate positive ebitda for fy24
"['samsung', 'galaxy', 's23', 'to', 'come', 'in', 'new', 'colour', 'soon', 'details', 'inside']",samsung galaxy s23 to come in new colour soon details inside
"['tata', 'tech', 'signs', 'mou', 'with', 'iit', 'hyderabad', 'to', 'collaborate', 'on', 'sdvs', 'adas', 'development']",tata tech signs mou with iit hyderabad to collaborate on sdvs adas development
"['iaf', 'working', 'on', 'phasing', 'out', 'remaining', 'three', 'squadrons', 'of', 'mig', '21', 'jets']",iaf working on phasing out remaining three squadrons of mig 21 jets
"['kalpataru', 'power', 'q4', 'results', 'net', 'profit', 'up', 'nearly', '22', 'at', 'rs', '140', 'crore']",kalpataru power q4 results net profit up nearly 22 at rs 140 crore
"['bjps', 'manikanta', 'rathod', 'booked', 'for', 'murder', 'in', 'rajasthan', 'for', 'death', 'threat', 'to', 'mallikarjun', 'kharge']",bjps manikanta rathod booked for murder in rajasthan for death threat to mallikarjun kharge
"['birla', 'estates', 'buys', '28', '6', 'acre', 'land', 'in', 'bengaluru', 'for', 'housing', 'project', 'worth', 'rs', '3000', 'crore']",birla estates buys 28 6 acre land in bengaluru for housing project worth rs 3000 crore
"['amit', 'shah', 'has', 'postponed', 'his', 'assam', 'visit', 'due', 'to', 'manipur', 'situation', 'himanta', 'biswa', 'sarma']",amit shah has postponed his assam visit due to manipur situation himanta biswa sarma
"['congress', 'petitions', 'election', 'commission', 'to', 'direct', 'police', 'to', 'file', 'case', 'against', 'prime', 'minister', 'over', 'false', 'statement']",congress petitions election commission to direct police to file case against prime minister over false statement
"['chhattisgarh', 'board', 'result', '2023', 'date', 'cgbse', 'class', '10', 'result', 'likely', 'to', 'be', 'released', 'by', 'may', '15']",chhattisgarh board result 2023 date cgbse class 10 result likely to be released by may 15
"['exide', 'industries', 'q4', 'results', 'firm', 'posts', 'standalone', 'profit', 'of', 'rs', '208', 'crore']",exide industries q4 results firm posts standalone profit of rs 208 crore
"['india', 'has', 'immense', 'potential', 'to', 'absorb', 'sensitive', 'technologies', 'for', 'own', 'needs', 'and', 'exports', 'naval', 'group']",india has immense potential to absorb sensitive technologies for own needs and exports naval group
"['sensex', 'zooms', 'over', '700', 'points', 'nifty', 'scales', 'past', '18250', 'key', 'factors', 'driving', 'the', 'rally']",sensex zooms over 700 points nifty scales past 18250 key factors driving the rally
"['japanese', 'investment', 'bank', 'daiwa', 'to', 'buy', 'minority', 'stake', 'in', 'ashok', 'wadhwas', 'ambit']",japanese investment bank daiwa to buy minority stake in ashok wadhwas ambit
"['over', '19', 'lakh', 'pacl', 'investors', 'get', 'their', 'money', 'back', 'sebi']",over 19 lakh pacl investors get their money back sebi
"['canara', 'bank', 'consolidated', 'net', 'profit', 'jumps', '74', 'to', '3337', 'crore', 'in', 'march', 'quarter']",canara bank consolidated net profit jumps 74 to 3337 crore in march quarter
"['ed', 'director', 'sk', 'mishras', 'tenure', 'extended', 'due', 'to', 'fatf', 'review', 'wont', 'continue', 'in', 'office', 'after', 'november', 'centre', 'tells', 'supreme', 'court']",ed director sk mishras tenure extended due to fatf review wont continue in office after november centre tells supreme court
"['air', 'india', 'extends', 'last', 'date', 'for', 'employees', 'to', 'apply', 'for', 'voluntary', 'retirement', 'till', 'may', '31']",air india extends last date for employees to apply for voluntary retirement till may 31
"['kerala', 'lottery', 'results', '2023', 'full', 'list', 'of', 'winners', 'for', 'may', '8', 'win', 'win', 'w', '718']",kerala lottery results 2023 full list of winners for may 8 win win w 718
"['cuemath', 'announces', 'layoffs', 'founder', 'manan', 'khurma', 'reassumes', 'ceo', 'role']",cuemath announces layoffs founder manan khurma reassumes ceo role
"['nothing', 'phone', '2', 'is', 'coming', 'this', 'summer', 'things', 'to', 'expect', 'from', 'the', 'premium', 'offering']",nothing phone 2 is coming this summer things to expect from the premium offering
"['another', 'explosion', 'near', 'golden', 'temple', 'no', 'one', 'injured']",another explosion near golden temple no one injured
"['natasha', 'poonawalla', 'adds', 'desi', 'twist', 'to', 'king', 'charles', 'iiis', 'coronation', 'festivities', 'stuns', 'in', 'sheer', 'saree', 'with', 'burberry', 'blouse']",natasha poonawalla adds desi twist to king charles iiis coronation festivities stuns in sheer saree with burberry blouse
"['on', 'world', 'tour', 'to', 'promote', 'new', 'album', 'd', 'day', 'bts', 'rapper', 'suga', 'opens', 'up', 'about', 'battling', 'depression', 'see', 'what', 'he', 'said']",on world tour to promote new album d day bts rapper suga opens up about battling depression see what he said
"['ban', 'diesel', 'four', 'wheelers', 'in', 'big', 'cities', 'by', '2027', 'says', 'energy', 'transition', 'panel']",ban diesel four wheelers in big cities by 2027 says energy transition panel
"['good', 'bank', 'or', 'bad', 'bank', 'aswath', 'damodaran', 'decodes', 'valuation', 'model', 'to', 'derive', 'intrinsic', 'value']",good bank or bad bank aswath damodaran decodes valuation model to derive intrinsic value
"['lava', 'agni', '2', '5g', 'tipped', 'to', 'come', 'with', 'a', 'curved', 'display', 'check', 'specs', 'price', 'and', 'availability']",lava agni 2 5g tipped to come with a curved display check specs price and availability
"['ishan', 'kishan', 'named', 'kl', 'rahuls', 'replacement', 'for', 'wtc', 'final', 'against', 'australia']",ishan kishan named kl rahuls replacement for wtc final against australia
['share'],share
"['peanut', 'butter', 'is', 'originally', 'in', 'liquid', 'form', 'and', 'so', 'are', 'whipped', 'cream', 'mayonnaise', 'and', 'toothpaste']",peanut butter is originally in liquid form and so are whipped cream mayonnaise and toothpaste
"['nlc', 'india', 'board', 'approves', 'raising', 'up', 'to', 'rs', '5000', 'crore', 'via', 'bonds']",nlc india board approves raising up to rs 5000 crore via bonds
"['shraddha', 'walkar', 'murder', 'delhi', 'court', 'to', 'pass', 'order', 'on', 'charges', 'against', 'poonawala', 'on', 'tuesday']",shraddha walkar murder delhi court to pass order on charges against poonawala on tuesday
"['use', 'solar', 'power', 'to', 'reduce', 'your', 'energy', 'bill']",use solar power to reduce your energy bill
"['spicejets', 'poetic', 'pilot', 'is', 'at', 'it', 'again', 'captain', 'mohit', 'teotia', 'makes', 'hilarious', 'announcement', 'on', 'board', 'watch', 'video']",spicejets poetic pilot is at it again captain mohit teotia makes hilarious announcement on board watch video
"['itc', 'hotels', 'signs', 'three', 'more', 'storii', 'properties']",itc hotels signs three more storii properties
"['daikin', 'india', 'becomes', 'billion', 'dollar', 'company', 'expect', 'to', 'double', 'business', 'in', 'next', '3', 'years']",daikin india becomes billion dollar company expect to double business in next 3 years
"['sirf', 'ek', 'bandaa', 'kaafi', 'hai', 'trailer', 'out', 'watch', 'glimpse', 'of', 'manoj', 'bajpayee', 'prosecuting', 'godman', 'in', 'upcoming', 'courtroom', 'film']",sirf ek bandaa kaafi hai trailer out watch glimpse of manoj bajpayee prosecuting godman in upcoming courtroom film
"['delhi', 'metro', 'introduces', 'qr', 'code', 'paper', 'tickets', 'tokens', 'to', 'be', 'phased', 'out', 'how', 'the', 'new', 'system', 'works']",delhi metro introduces qr code paper tickets tokens to be phased out how the new system works
"['amazon', 'sale', 'last', 'day', 'amazing', 'offers', 'on', 'headphones', 'smartwatches', 'more']",amazon sale last day amazing offers on headphones smartwatches more
"['dgca', 'issues', 'show', 'cause', 'notice', 'to', 'go', 'first', 'asks', 'co', 'to', 'stop', 'selling', 'tickets']",dgca issues show cause notice to go first asks co to stop selling tickets
"['first', 'chatgpt', 'arrest', 'in', 'china', 'over', 'fake', 'train', 'crash', 'news']",first chatgpt arrest in china over fake train crash news
"['your', 'fellow', 'passenger', 'in', 'delhi', 'metro', 'could', 'be', 'police', 'in', 'civil', 'clothes']",your fellow passenger in delhi metro could be police in civil clothes
"['seizures', 'cross', 'rs', '375', 'crore', 'in', 'poll', 'bound', 'karnataka']",seizures cross rs 375 crore in poll bound karnataka
"['transform', 'your', 'home', 'on', 'a', 'budget', 'tips', 'for', 'creating', 'a', 'stylish', 'living', 'space', 'by', 'metro', 'groups', 'shubh', 'gala']",transform your home on a budget tips for creating a stylish living space by metro groups shubh gala
"['tech', 'view', 'nifty', 'in', 'buy', 'mode', 'till', '18200', 'what', 'should', 'traders', 'do', 'on', 'tuesday']",tech view nifty in buy mode till 18200 what should traders do on tuesday
"['oppenheimer', 'trailer', 'is', 'out', 'offers', 'sneak', 'peek', 'into', 'christopher', 'nolans', 'magnum', 'opus', 'watch', 'here']",oppenheimer trailer is out offers sneak peek into christopher nolans magnum opus watch here
"['indusind', 'bank', 'shares', 'rebound', 'after', 'sharp', 'correction', 'last', 'week', 'should', 'you', 'buy']",indusind bank shares rebound after sharp correction last week should you buy
"['goal', 'is', 'to', 'expand', 'into', 'countries', 'such', 'as', 'the', 'uk', 'australia', 'canada', 'turkey', 'bangladesh', 'malabar', 'group', 'chairman']",goal is to expand into countries such as the uk australia canada turkey bangladesh malabar group chairman
"['should', 'i', 'leave', 'video', 'of', 'arijit', 'singh', 'gently', 'schooling', 'eager', 'fan', 'goes', 'viral', 'on', 'the', 'internet']",should i leave video of arijit singh gently schooling eager fan goes viral on the internet
"['slprb', 'assam', 'to', 'release', 'final', 'results', '2023', 'heres', 'how', 'to', 'check', 'assam', 'police', 'recruitment', 'exam', 'results']",slprb assam to release final results 2023 heres how to check assam police recruitment exam results
"['where', 'do', 'you', 'spring', 'clean', 'the', 'portfolio', 'use', 'the', 'strength', 'to', 'your', 'advantage', 'anshul', 'saigal', 'answers']",where do you spring clean the portfolio use the strength to your advantage anshul saigal answers
"['cyclone', 'mocha', 'likely', 'to', 'move', 'towards', 'myanmar', 'bangladesh', 'coast']",cyclone mocha likely to move towards myanmar bangladesh coast
"['karnataka', 'elections', 'rahul', 'gandhi', 'takes', 'a', 'bus', 'ride', 'in', 'bengaluru', 'interacts', 'with', 'college', 'students', 'and', 'working', 'women']",karnataka elections rahul gandhi takes a bus ride in bengaluru interacts with college students and working women
"['shillong', 'teer', 'lottery', 'results', 'today', 'direct', 'link', 'to', 'check', 'first', 'second', 'round', 'lucky', 'numbers']",shillong teer lottery results today direct link to check first second round lucky numbers
"['sea', 'ceo', 'declares', '5', 'raises', 'after', 'singapore', 'firm', 'turns', 'a', 'profit']",sea ceo declares 5 raises after singapore firm turns a profit
"['i', 'do', 'not', 'see', 'any', 'overall', 'deflationary', 'impact', 'on', 'marico', 'this', 'year', 'saugata', 'gupta']",i do not see any overall deflationary impact on marico this year saugata gupta
"['year', 'capacity', 'by', '2024', '25']",year capacity by 2024 25
"['5421', 'make', 'the', 'cut', 'in', 'slprb', 'conducted', 'recruitment', 'drive']",5421 make the cut in slprb conducted recruitment drive
"['gold', 'climbs', 'rs', '150', 'silver', 'declines', 'rs', '120']",gold climbs rs 150 silver declines rs 120
"['singer', 'rakshita', 'suresh', 'of', 'ponniyin', 'selvan', 'fame', 'survives', 'nasty', 'accident', 'says', 'she', 'is', 'lucky', 'to', 'be', 'alive']",singer rakshita suresh of ponniyin selvan fame survives nasty accident says she is lucky to be alive
"['sonam', 'kapoor', 'pens', 'adorable', 'post', 'for', 'husband', 'anand', 'ahuja', 'on', 'wedding', 'anniversary', 'see', 'what', 'she', 'said']",sonam kapoor pens adorable post for husband anand ahuja on wedding anniversary see what she said
"['iqoo', 'neo', '8', 'series', 'iqoo', 'pad', 'expected', 'release', 'date', 'features', 'specifications', 'camera']",iqoo neo 8 series iqoo pad expected release date features specifications camera
"['sc', 'asks', 'centre', 'state', 'to', 'up', 'security', 'relief', 'and', 'rehabilitation', 'of', 'those', 'hit', 'by', 'manipur', 'violence']",sc asks centre state to up security relief and rehabilitation of those hit by manipur violence
"['aditya', 'birla', 'fashion', 'and', 'tcns', 'clothing', 'merger', 'as', 'per', 'analysts', 'merger', 'was', 'not', 'necessary']",aditya birla fashion and tcns clothing merger as per analysts merger was not necessary
"['shemaroo', 'appoints', 'disney', 'stars', 'anuja', 'trivedi', 'as', 'chief', 'marketing', 'officer']",shemaroo appoints disney stars anuja trivedi as chief marketing officer
"['telangana', 'ts', 'inter', 'result', '2023', 'date', 'how', 'to', 'check', '1st', 'year', 'and', '2nd', 'year', 'results']",telangana ts inter result 2023 date how to check 1st year and 2nd year results
"['amazon', 'great', 'summer', 'sale', 'lowest', 'prices', 'on', 'best', 'affordable', 'and', 'premium', 'smartphones']",amazon great summer sale lowest prices on best affordable and premium smartphones
"['operational', 'technology', 'security', 'emerging', 'as', 'key', 'amid', '5g', 'industrial', 'use', 'case', 'development']",operational technology security emerging as key amid 5g industrial use case development
"['rajinikanth', 'arrives', 'in', 'mumbai', 'to', 'shoot', 'for', 'lal', 'salaam', 'fans', 'gush', 'over', 'thalaivars', 'simplicity']",rajinikanth arrives in mumbai to shoot for lal salaam fans gush over thalaivars simplicity
"['whats', 'hyperautomation', 'and', 'how', 'it', 'can', 'improve', 'compliance', 'and', 'transparency', 'in', 'bfsi']",whats hyperautomation and how it can improve compliance and transparency in bfsi
"['bjp', 'vs', 'congress', 'how', 'business', 'took', 'a', 'backseat', 'in', 'karnatakas', 'state', 'election', 'campaign']",bjp vs congress how business took a backseat in karnatakas state election campaign
"['ms', 'dhoni', 'demonstrates', 'his', 'massive', 'respect', 'for', 'virat', 'kohli', 'in', 'pep', 'talk', 'to', 'csk', 'teammates']",ms dhoni demonstrates his massive respect for virat kohli in pep talk to csk teammates
"['five', 'more', 'cheetahs', 'to', 'be', 'released', 'into', 'free', 'ranging', 'conditions', 'in', 'mps', 'kuno', 'before', 'monsoon']",five more cheetahs to be released into free ranging conditions in mps kuno before monsoon
"['cant', 'manage', 'your', 'credit', 'card', 'payments', 'seek', 'help', 'before', 'its', 'too', 'late']",cant manage your credit card payments seek help before its too late
"['how', 'to', 'invest', 'in', 'startups', 'through', 'equity', 'mode', 'ways', 'merits', 'and', 'demerits']",how to invest in startups through equity mode ways merits and demerits
"['pm', 'modi', 'met', 'nearly', '3000', 'people', 'during', '7', 'days', 'of', 'campaign', 'blitzkrieg', 'in', 'karnataka']",pm modi met nearly 3000 people during 7 days of campaign blitzkrieg in karnataka
"['amazon', 'great', 'summer', 'sale', 'best', 'kickstarter', 'deals', 'on', 'smart', 'tvs']",amazon great summer sale best kickstarter deals on smart tvs
"['amazon', 'sale', 'today', 'get', 'high', 'speed', 'network', 'at', 'unbelievable', 'prices', 'with', 'bestselling', '5g', 'phones', 'on', 'deals']",amazon sale today get high speed network at unbelievable prices with bestselling 5g phones on deals
"['amazon', 'kickstarter', 'deals', 'shop', 'the', 'best', 'smartphones', 'before', 'the', 'sale']",amazon kickstarter deals shop the best smartphones before the sale
"['ec', 'notice', 'on', 'rate', 'card', 'ads', 'cong', 'accuses', 'poll', 'panel', 'of', 'bias', 'seeks', 'more', 'time', 'to', 'submit', 'detailed', 'response']",ec notice on rate card ads cong accuses poll panel of bias seeks more time to submit detailed response
"['mankind', 'pharma', 'ipo', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing', 'on', 'tuesday']",mankind pharma ipo what gmp signals ahead of listing on tuesday
"['itc', 'to', 'announce', 'q4', 'results', 'and', 'dividend', 'on', 'may', '18']",itc to announce q4 results and dividend on may 18
"['where', 'to', 'watch', 'super', 'mario', 'bros', 'movie', 'online', 'for', 'free', 'is', '2023', 'super', 'mario', 'bros', 'film', 'available', 'on', 'netflix', 'or', 'hbo', 'max']",where to watch super mario bros movie online for free is 2023 super mario bros film available on netflix or hbo max
"['amazon', 'sale', 'today', 'best', 'deals', 'on', 'phones', 'with', 'superior', 'camera', 'powerful', 'processor', 'and', 'big', 'battery']",amazon sale today best deals on phones with superior camera powerful processor and big battery
"['sc', 'refuses', 'to', 'interfere', 'with', 'hc', 'verdict', 'granting', 'bail', 'to', 'ex', 'mumbai', 'top', 'cop', 'in', 'nse', 'phone', 'tapping', 'case']",sc refuses to interfere with hc verdict granting bail to ex mumbai top cop in nse phone tapping case
"['indians', 'find', 'it', 'hard', 'to', 'settle', 'in', 'after', 'moving', 'abroad', 'says', 'hsbc', 'survey']",indians find it hard to settle in after moving abroad says hsbc survey
"['indian', 'engineer', 'among', 'nine', 'killed', 'in', 'mass', 'shooting', 'incident', 'in', 'us']",indian engineer among nine killed in mass shooting incident in us
"['bjp', 'will', 'come', 'back', 'to', 'power', 'with', '130', 'to', '135', 'seats', 'says', 'yediyurappa']",bjp will come back to power with 130 to 135 seats says yediyurappa
"['amazon', 'great', 'summer', 'sale', '2023', 'best', 'kickstarter', 'deals', 'on', 'laptops', 'smartwatches', 'more']",amazon great summer sale 2023 best kickstarter deals on laptops smartwatches more
"['why', 'international', 'students', 'love', 'germany', 'and', 'one', 'reason', 'they', 'dont']",why international students love germany and one reason they dont
"['modern', 'love', 'chennai', 'amazon', 'prime', 'video', 'announces', 'release', 'date', 'heres', 'all', 'you', 'need', 'to', 'know']",modern love chennai amazon prime video announces release date heres all you need to know
"['tillu', 'tajpuriya', 'murder', 'hc', 'asks', 'jail', 'authorities', 'why', 'no', 'remedial', 'action', 'taken']",tillu tajpuriya murder hc asks jail authorities why no remedial action taken
"['app', 'based', 'bus', 'service', 'scheme', 'being', 'sent', 'to', 'lg', 'for', 'approval', 'says', 'arvind', 'kejriwal']",app based bus service scheme being sent to lg for approval says arvind kejriwal
"['bay', 'of', 'bengal', 'cyclone', 'mocha', 'updates', 'imd', 'gives', 'major', 'update', 'on', 'possible', 'path', 'of', 'cyclone']",bay of bengal cyclone mocha updates imd gives major update on possible path of cyclone
"['urfi', 'javed', 'lashes', 'out', 'at', 'an', 'event', 'organiser', 'see', 'what', 'happened']",urfi javed lashes out at an event organiser see what happened
"['share', 'dividend', 'declared']",share dividend declared
"['congress', 'puts', 'out', 'siddaramaiah', 'shivakumar', 'bonhomie', 'video', 'cm', 'aspirants', 'engage', 'in', 'banter', 'ahead', 'of', 'polls']",congress puts out siddaramaiah shivakumar bonhomie video cm aspirants engage in banter ahead of polls
"['we', 'are', 'family', 'isha', 'ambani', 'was', 'accompanied', 'by', 'shloka', 'mehtas', 'sister', 'diya', 'on', 'met', 'gala', '2023', 'red', 'carpet']",we are family isha ambani was accompanied by shloka mehtas sister diya on met gala 2023 red carpet
"['amazon', 'sale', 'today', 'biggest', 'deals', 'on', 'phone', 'accessories', 'earphones', 'power', 'banks', 'chargers', 'phone', 'covers']",amazon sale today biggest deals on phone accessories earphones power banks chargers phone covers
"['essar', 'oil', 'gas', 'invests', 'in', 'microbial', 'ecbm', 'technology', 'to', 'boost', 'output']",essar oil gas invests in microbial ecbm technology to boost output
"['india', 'inc', 'turns', 'to', 'defence', 'veterans', 'to', 'fill', 'talent', 'gap']",india inc turns to defence veterans to fill talent gap
"['amazon', 'sale', '2023', 'up', 'to', '60', 'off', 'on', 'daily', 'essentials']",amazon sale 2023 up to 60 off on daily essentials
"['japans', 'daiwa', 'to', 'pick', 'up', '15', 'stake', 'in', 'ambit']",japans daiwa to pick up 15 stake in ambit
"['buy', 'coal', 'india', 'target', 'price', 'rs', '285', 'motilal', 'oswal', 'securities']",buy coal india target price rs 285 motilal oswal securities
"['didnt', 'have', 'a', 'happy', 'childhood', 'elon', 'musk', 'says', 'his', 'fathers', 'bankruptcy', 'led', 'to', 'family', 'staying', 'at', '1', 'bedroom', 'flat']",didnt have a happy childhood elon musk says his fathers bankruptcy led to family staying at 1 bedroom flat
"['amazon', 'sale', 'last', 'day', 'all', 'best', 'deals', 'curated', 'here', 'for', 'last', 'minute', 'shopping']",amazon sale last day all best deals curated here for last minute shopping
"['amazon', 'great', 'summer', 'sale', '2023', 'min', '50', 'off', 'on', 'popular', 'brands', 'in', 'fashion', 'beauty']",amazon great summer sale 2023 min 50 off on popular brands in fashion beauty
