headlines,headline_text
"['hurricane', 'tracker', '2024', 'four', 'to', 'seven', 'category', '3', 'predicted', 'to', 'strike', 'america', 'check', 'detailed', 'forecast']",hurricane tracker 2024 four to seven category 3 predicted to strike america check detailed forecast
"['doctor', 'who', 'is', 'there', 'a', 'spin', 'off', 'in', 'the', 'works', 'heres', 'what', 'the', 'latest', 'episode', 'revealed']",doctor who is there a spin off in the works heres what the latest episode revealed
"['max', 'group', 'arm', 'antara', 'ties', 'up', 'with', 'hyderabad', 'realtor', 'for', 'senior', 'living', 'project']",max group arm antara ties up with hyderabad realtor for senior living project
"['road', 'ministry', 'against', 'hike', 'in', 'project', 'lending', 'rates', 'bats', 'for', 'status', 'quo']",road ministry against hike in project lending rates bats for status quo
"['odisha', 'logs', 'around', '61', 'pc', 'voter', 'turnout', 'in', '6', 'lok', 'sabha', 'seats', '42', 'assembly', 'segments']",odisha logs around 61 pc voter turnout in 6 lok sabha seats 42 assembly segments
"['memorial', 'day', '2024', 'in', 'usa', 'is', 'it', 'federal', 'holiday', 'check', 'whats', 'closed', 'what', 'is', 'open']",memorial day 2024 in usa is it federal holiday check whats closed what is open
"['third', 'eye', 'missing', 'from', 'scene', 'during', 'polls', 'on', 'educational', 'campaign', 'trail', 'and', 'enter', 'tana', 'tana', 'tan', 'and', 'safachat', 'safachat']",third eye missing from scene during polls on educational campaign trail and enter tana tana tan and safachat safachat
"['best', 'daikin', 'split', 'acs', 'to', 'tackle', 'the', 'summer', 'and', 'make', 'it', 'a', 'breeze']",best daikin split acs to tackle the summer and make it a breeze
"['india', 'to', 'emerge', 'as', 'an', 'economic', 'superpower', 'amid', 'impending', 'global', 'economic', 'landscape']",india to emerge as an economic superpower amid impending global economic landscape
"['et', 'mutual', 'funds', 'explains', 'looking', 'to', 'generate', 'a', 'target', 'corpus', 'of', 'rs', '1', 'crore', 'use', 'rule', '151515']",et mutual funds explains looking to generate a target corpus of rs 1 crore use rule 151515
"['influx', 'from', 'myanmar', 'continues', '1430', 'myanmarese', 'take', 'shelter', 'in', 'mizoram', 'in', 'past', '10', 'days']",influx from myanmar continues 1430 myanmarese take shelter in mizoram in past 10 days
"['block', 'deals', 'worth', 'over', 'rs', '13000', 'crore', 'this', 'week', 'adani', 'ports', 'hdfc', 'bank', 'vodafone', 'idea', 'among', 'stocks', 'with', 'top', 'action']",block deals worth over rs 13000 crore this week adani ports hdfc bank vodafone idea among stocks with top action
"['memorial', 'day', 'weekend', 'will', 'rain', 'spoil', 'your', 'beach', 'or', 'hiking', 'plans', 'heres', 'where', 'heavy', 'downpour', 'is', 'expected']",memorial day weekend will rain spoil your beach or hiking plans heres where heavy downpour is expected
"['best', 'extension', 'cords', 'under', '1000', 'in', 'india', 'for', 'better', 'cable', 'management', '2024']",best extension cords under 1000 in india for better cable management 2024
"['easytrip', 'founder', 'nishant', 'pitti', 'withdraws', 'bid', 'for', 'gofirst']",easytrip founder nishant pitti withdraws bid for gofirst
"['there', 'would', 'be', 'rare', 'agniveer', 'left', 'unemployed', 'rahul', 'gandhi', 'misleading', 'people', 'amit', 'shah']",there would be rare agniveer left unemployed rahul gandhi misleading people amit shah
"['ufc', '302', 'date', 'will', 'there', 'be', 'main', 'event', 'fight', 'card', 'tonight', 'check', 'junes', 'schedule']",ufc 302 date will there be main event fight card tonight check junes schedule
"['agar', 'is', 'next', 'tea', 'and', 'oil', 'for', 'assam', 'if', 'developed', 'systematically', 'assam', 'chief', 'secretary', 'ravi', 'kota']",agar is next tea and oil for assam if developed systematically assam chief secretary ravi kota
"['lok', 'sabha', 'polls', 'haryana', 'records', '55', '93', 'pc', 'turnout', 'till', '5', 'pm']",lok sabha polls haryana records 55 93 pc turnout till 5 pm
"['the', 'girls', 'on', 'the', 'bus', 'canceled', 'despite', 'good', 'ratings', 'heres', 'why']",the girls on the bus canceled despite good ratings heres why
"['israel', 'strikes', 'rafah', 'after', 'top', 'un', 'court', 'orders', 'it', 'to', 'halt', 'offensive']",israel strikes rafah after top un court orders it to halt offensive
"['nearly', '78', 'per', 'cent', 'voter', 'turnout', 'in', '8', 'lok', 'sabha', 'seats', 'of', 'west', 'bengal', 'till', '5', 'pm']",nearly 78 per cent voter turnout in 8 lok sabha seats of west bengal till 5 pm
"['bihar', '55', '45', 'pc', 'voter', 'turnout', 'at', 'close', 'of', 'polling', 'in', 'eight', 'lok', 'sabha', 'seats']",bihar 55 45 pc voter turnout at close of polling in eight lok sabha seats
"['rajasthan', 'mercury', 'soars', 'to', '50', 'deg', 'c', 'state', 'cong', 'chief', 'slams', 'cm', 'for', 'prioritising', 'poll', 'campaigning']",rajasthan mercury soars to 50 deg c state cong chief slams cm for prioritising poll campaigning
"['nifty', 'looks', 'poised', 'for', 'a', 'bullish', 'run', 'next', 'month', 'heres', 'why']",nifty looks poised for a bullish run next month heres why
"['kolkata', 'port', 'announces', 'suspension', 'of', 'operations', 'on', 'sunday', 'night', 'amid', 'cyclone', 'alert']",kolkata port announces suspension of operations on sunday night amid cyclone alert
"['the', 'legend', 'of', 'hanuman', 'season', '4', 'set', 'for', 'disney', 'hotstar', 'release', 'on', 'this', 'date']",the legend of hanuman season 4 set for disney hotstar release on this date
"['numaligarh', 'refinery', 'oil', 'india', 'setting', 'up', 'several', 'compressed', 'bio', 'gas', 'plants', 'in', 'north', 'east']",numaligarh refinery oil india setting up several compressed bio gas plants in north east
"['train', 'ticket', 'refund', 'rules', 'cancellation', 'charges', 'rules', 'of', 'irctc', 'e', 'tickets']",train ticket refund rules cancellation charges rules of irctc e tickets
"['passing', 'out', 'ceremony', 'of', '216', 'naval', 'trainees', 'held', 'at', 'ina', 'in', 'kerala']",passing out ceremony of 216 naval trainees held at ina in kerala
"['cong', 'didnt', 'allow', 'orop', 'it', 'got', 'implemented', 'when', 'modi', 'came', 'to', 'power', 'says', 'pm', 'in', 'up']",cong didnt allow orop it got implemented when modi came to power says pm in up
"['understanding', 'autism', 'brain', 'connections', 'in', 'infants', 'linked', 'to', 'social', 'interaction']",understanding autism brain connections in infants linked to social interaction
"['india', 'leads', 'surge', 'in', 'electric', 'vehicle', 'sales', 'amid', 'global', 'slowdown']",india leads surge in electric vehicle sales amid global slowdown
"['india', 'general', 'elections', '2024', 'voters', 'turnout', 'phase', '6', 'constituency', 'wise', 'voting', 'percentage', '10', '8', 'votes', 'poured', 'in', 'phase', '6', 'as', 'of', '9', 'am']",india general elections 2024 voters turnout phase 6 constituency wise voting percentage 10 8 votes poured in phase 6 as of 9 am
"['indy', '500', '2024', 'how', 'to', 'watch', 'the', 'race', 'live', 'on', 'tv', 'and', 'streaming']",indy 500 2024 how to watch the race live on tv and streaming
"['manipur', 'demand', 'for', 'replacement', 'of', 'minister', 'alleging', 'absence']",manipur demand for replacement of minister alleging absence
"['new', 'plant', 'of', 'sun', 'pharma', 'inaugurated', 'in', 'bangladesh']",new plant of sun pharma inaugurated in bangladesh
"['delhiites', 'brave', 'the', 'searing', 'heat', 'to', 'cast', 'votes', 'no', 'heatwave', 'threat', 'seen']",delhiites brave the searing heat to cast votes no heatwave threat seen
"['green', 'energy', 'will', 'help', 'fight', 'pollution', 'and', 'create', 'jobs', 'in', 'india']",green energy will help fight pollution and create jobs in india
"['sc', 'upholds', 'acquisition', 'of', 'land', 'by', 'dda', 'dsiidc', 'dmrc', 'between', '1957', 'and', '2006', 'for', 'public', 'infra', 'projects']",sc upholds acquisition of land by dda dsiidc dmrc between 1957 and 2006 for public infra projects
"['india', 'adds', 'record', '10', 'gw', 'of', 'solar', 'capacity', 'in', 'q1', '2024', 'marking', 'almost', '400', 'pc', 'yoy', 'increase']",india adds record 10 gw of solar capacity in q1 2024 marking almost 400 pc yoy increase
"['hardik', 'pandya', 'might', 'lose', '70', 'property', 'in', 'divorce', 'natasa', 'stankovic', 'says', 'someone', 'is', 'about', 'to', 'get', 'on', 'the', 'streets', 'amid', 'speculations']",hardik pandya might lose 70 property in divorce natasa stankovic says someone is about to get on the streets amid speculations
"['reservation', 'to', '14', 'muslim', 'castes', 'under', 'obc', 'category', 'would', 'be', 'reviewed', 'says', 'rajasthan', 'minister']",reservation to 14 muslim castes under obc category would be reviewed says rajasthan minister
"['lok', 'sabha', 'elections', '2024', 'congress', 'aap', 'alliances', 'future', 'tied', 'to', 'delhis', 'election', 'result']",lok sabha elections 2024 congress aap alliances future tied to delhis election result
"['congress', 'aap', 'alliance', 'hopes', 'to', 'gain', 'from', 'unified', 'vote', 'in', 'delhi', 'bjp', 'banks', 'on', 'modi', 'factor']",congress aap alliance hopes to gain from unified vote in delhi bjp banks on modi factor
"['dylan', 'sprouses', 'the', 'duel', 'release', 'date', 'window', 'plot', 'cast', 'and', 'behind', 'the', 'scenes']",dylan sprouses the duel release date window plot cast and behind the scenes
"['samajwadi', 'party', 'faces', 'tough', 'challenge', 'against', 'bjp', 'in', 'azamgarh', 'eyes', 'to', 'regain', 'its', 'bastion']",samajwadi party faces tough challenge against bjp in azamgarh eyes to regain its bastion
"['dombivli', 'chemical', 'factory', 'blast', 'death', 'toll', 'rises', 'to', '10', 'with', 'recovery', 'of', 'one', 'more', 'body']",dombivli chemical factory blast death toll rises to 10 with recovery of one more body
"['pune', 'car', 'crash', 'juveniles', 'father', 'five', 'others', 'sent', 'in', 'judicial', 'custody']",pune car crash juveniles father five others sent in judicial custody
"['prioritising', 'safety', 'in', 'high', 'risk', 'workplaces', 'with', 'critical', 'risks', 'safety', 'audit']",prioritising safety in high risk workplaces with critical risks safety audit
"['elsbeth', 'season', '2', 'expected', 'cbs', 'premiere', 'date', 'revealed', 'for', 'legal', 'drama']",elsbeth season 2 expected cbs premiere date revealed for legal drama
"['brazil', 'canada', 'eu', 'urge', 'india', 'to', 'submit', 'timely', 'notifications', 'on', 'sugar', 'subsidies', 'in', 'wto']",brazil canada eu urge india to submit timely notifications on sugar subsidies in wto
"['bridgerton', 'season', '3', 'part', '2', 'will', 'these', 'characters', 'from', 'queen', 'charlottes', 'story', 'be', 'seen', 'in', 'the', 'upcoming', 'episodes']",bridgerton season 3 part 2 will these characters from queen charlottes story be seen in the upcoming episodes
"['fpis', 'net', 'sellers', 'of', 'indian', 'equities', 'at', 'rs', '22046', 'crore', 'in', 'may', 'so', 'far']",fpis net sellers of indian equities at rs 22046 crore in may so far
"['pok', 'is', 'ours', 'and', 'we', 'will', 'take', 'it', 'amit', 'shah']",pok is ours and we will take it amit shah
"['mayawati', 'targets', 'bjp', 'and', 'cong', 'says', 'will', 'work', 'on', 'policy', 'of', 'sarvajan', 'hitaya', 'sarvajan', 'sukhay']",mayawati targets bjp and cong says will work on policy of sarvajan hitaya sarvajan sukhay
"['nifty', 'outlook', 'expert', 'predicts', 'consolidation', 'suggests', 'profit', 'booking', 'sectoral', 'rotation']",nifty outlook expert predicts consolidation suggests profit booking sectoral rotation
"['learn', 'with', 'etmarkets', 'how', 'central', 'banks', 'worldwide', 'are', 'impacting', 'bull', 'run', 'in', 'gold']",learn with etmarkets how central banks worldwide are impacting bull run in gold
"['gold', 'records', 'its', 'worst', 'weekly', 'fall', 'this', 'year', 'on', 'hawkish', 'fed', 'minutes']",gold records its worst weekly fall this year on hawkish fed minutes
"['ec', 'releases', 'lok', 'sabha', 'constituency', 'wise', 'voter', 'turnout', 'data']",ec releases lok sabha constituency wise voter turnout data
"['lok', 'sabha', 'polls', 'congress', 'rahul', 'and', 'sonia', 'gandhi', 'cast', 'their', 'votes', 'in', 'delhi']",lok sabha polls congress rahul and sonia gandhi cast their votes in delhi
"['sudip', 'bandyopadhyay', 'on', 'strategies', 'to', 'navigate', 'niftys', 'pre', 'election', 'volatility']",sudip bandyopadhyay on strategies to navigate niftys pre election volatility
"['india', 'could', 'emerge', 'as', 'an', 'economic', 'superpower', 'amid', 'dull', 'global', 'economic', 'landscape']",india could emerge as an economic superpower amid dull global economic landscape
"['pakistans', 'punjab', 'government', 'approves', 'registration', 'of', 'more', 'cases', 'against', 'imran', 'khan']",pakistans punjab government approves registration of more cases against imran khan
"['widespread', 'rains', 'cause', 'damage', 'to', 'property', 'in', 'kerala', 'heavy', 'downpour', 'predicted', 'in', 'isolated', 'places']",widespread rains cause damage to property in kerala heavy downpour predicted in isolated places
"['reliance', 'power', 'reports', 'rs', '397', 'cr', 'loss', 'in', 'q4']",reliance power reports rs 397 cr loss in q4
"['nifty', 'volatility', 'surges', 'ahead', 'of', 'election', 'results', 'what', 'investors', 'need', 'to', 'know']",nifty volatility surges ahead of election results what investors need to know
"['govt', 'in', 'touch', 'with', 'india', 'us', 'nepal', 'to', 'get', 'mp', 'murder', 'case', 'suspect', 'bangladesh', 'home', 'minister']",govt in touch with india us nepal to get mp murder case suspect bangladesh home minister
"['lok', 'sabha', 'election', 'is', 'to', 'elect', 'pm', 'countrys', 'leader', 'should', 'be', 'able', 'to', 'project', 'indias', 'strength', 'in', 'international', 'arena', 'pm', 'modi']",lok sabha election is to elect pm countrys leader should be able to project indias strength in international arena pm modi
"['severe', 'cyclone', 'remal', 'heads', 'for', 'bengal', 'coast', 'northeast', 'braces', 'for', 'impact']",severe cyclone remal heads for bengal coast northeast braces for impact
"['canada', 'indian', 'origin', 'truck', 'driver', 'involved', 'in', '2018', 'bus', 'crash', 'that', 'killed', '16', 'ordered', 'to', 'be', 'deported']",canada indian origin truck driver involved in 2018 bus crash that killed 16 ordered to be deported
"['will', 'nifty', 'bank', 'hit', '50000', 'next', 'week', 'rupak', 'de', 'of', 'lkp', 'securities', 'reads', 'the', 'charts']",will nifty bank hit 50000 next week rupak de of lkp securities reads the charts
"['karan', 'johar', 'birthday', 'director', 'announces', 'new', 'movie', 'fans', 'eager', 'for', 'shah', 'rukh', 'khan', 'kajol', 'reunion', 'check', 'details']",karan johar birthday director announces new movie fans eager for shah rukh khan kajol reunion check details
"['businessman', 'friend', 'shahin', 'key', 'suspect', 'in', 'mp', 'anwarul', 'azim', 'anars', 'murder', 'in', 'kolkata', 'bangladesh', 'home', 'minister']",businessman friend shahin key suspect in mp anwarul azim anars murder in kolkata bangladesh home minister
"['reliance', 'industries', 'seeks', 'cci', 'approval', 'for', 'viacom18', 'star', 'india', 'merger']",reliance industries seeks cci approval for viacom18 star india merger
"['badshah', 'calls', 'truce', 'with', 'honey', 'singh', 'buries', 'more', 'than', 'decade', 'long', 'feud', 'on', 'stage', 'what', 'he', 'said']",badshah calls truce with honey singh buries more than decade long feud on stage what he said
"['sp', 'congress', 'allege', 'india', 'blocs', 'ambedkar', 'nagar', 'candidate', 'put', 'under', 'house', 'arrest']",sp congress allege india blocs ambedkar nagar candidate put under house arrest
"['income', 'tax', 'department', 'notifies', 'cost', 'inflation', 'index', 'for', 'current', 'fiscal']",income tax department notifies cost inflation index for current fiscal
"['dombivli', 'factory', 'blast', 'owner', 'remanded', 'in', 'police', 'custody', 'till', 'may', '29']",dombivli factory blast owner remanded in police custody till may 29
"['besides', 'election', 'results', 'a', 'bigger', 'worry', 'has', 'emerged', 'for', 'investors']",besides election results a bigger worry has emerged for investors
"['purnima', 'shrestha', 'of', 'nepal', 'breaks', 'the', 'record', 'by', 'climbing', 'mount', 'everest', 'three', 'times', 'in', 'two', 'weeks']",purnima shrestha of nepal breaks the record by climbing mount everest three times in two weeks
"['preity', 'zintas', 'cannes', 'appearance', 'sparks', 'fake', 'accent', 'outcry', 'on', 'social', 'media']",preity zintas cannes appearance sparks fake accent outcry on social media
"['wipo', 'concludes', 'new', 'treaty', 'to', 'protect', 'genetic', 'resources', 'traditional', 'knowledge', 'india', 'plays', 'key', 'role']",wipo concludes new treaty to protect genetic resources traditional knowledge india plays key role
"['west', 'bengal', 'bjp', 'candidate', 'pranat', 'tudu', 'attacked', 'in', 'jhargram', 'during', '6th', 'phase', 'of', 'ls', 'polls']",west bengal bjp candidate pranat tudu attacked in jhargram during 6th phase of ls polls
"['pune', 'administration', 'explores', 'webcasting', 'of', 'pubs', 'entry', 'exit', 'points', 'for', 'better', 'compliance', 'with', 'rules']",pune administration explores webcasting of pubs entry exit points for better compliance with rules
"['stock', 'market', 'fraud', 'via', 'whatsapp', 'facebook', 'telegram', 'two', 'investors', 'lost', 'over', 'rs', '3', 'crore', 'how', 'to', 'identify', 'scam', 'and', 'protect', 'yourself']",stock market fraud via whatsapp facebook telegram two investors lost over rs 3 crore how to identify scam and protect yourself
"['take', 'care', 'of', 'your', 'country', 'arvind', 'kejriwal', 'snubs', 'ex', 'pakistan', 'minister', 'who', 'endorsed', 'his', 'election', 'post']",take care of your country arvind kejriwal snubs ex pakistan minister who endorsed his election post
"['indian', 'womens', 'compound', 'archery', 'team', 'strikes', 'gold', 'mixed', 'team', 'bags', 'silver', 'in', 'world', 'cup']",indian womens compound archery team strikes gold mixed team bags silver in world cup
"['west', 'bengal', 'sporadic', 'incidents', 'of', 'violence', 'reported', 'from', 'some', 'lok', 'sabha', 'seats', 'during', 'polling']",west bengal sporadic incidents of violence reported from some lok sabha seats during polling
"['pat', 'cummins', 'equals', 'anil', 'kumbles', 'record', 'has', 'second', 'highest', 'wickets', 'by', 'a', 'skipper', 'in', 'ipl', 'season']",pat cummins equals anil kumbles record has second highest wickets by a skipper in ipl season
"['will', 'initiate', 'process', 'of', 'holding', 'assembly', 'polls', 'in', 'j', 'k', 'very', 'soon', 'cec', 'kumar']",will initiate process of holding assembly polls in j k very soon cec kumar
"['indias', 'chemicals', 'market', 'to', 'hit', '29', '7', 'bn', 'in', '2024', 'set', 'for', 'steady', 'growth', 'with', '3', '26', 'cagr', 'through', '2029']",indias chemicals market to hit 29 7 bn in 2024 set for steady growth with 3 26 cagr through 2029
"['uk', 'pm', 'rishi', 'sunak', 'takes', 'time', 'away', 'amid', 'mass', 'exodus', 'of', 'mps']",uk pm rishi sunak takes time away amid mass exodus of mps
"['china', 'encroached', 'on', 'our', 'land', 'but', 'pm', 'modi', 'is', 'silent', 'mallikarjun', 'kharge']",china encroached on our land but pm modi is silent mallikarjun kharge
"['peak', 'power', 'demand', 'hits', 'seasons', 'new', 'high', 'of', 'nearly', '240', 'gw', 'on', 'friday']",peak power demand hits seasons new high of nearly 240 gw on friday
"['mumbai', 'to', 'face', '5', 'water', 'cut', 'amid', 'dwindling', 'reservoir', 'levels']",mumbai to face 5 water cut amid dwindling reservoir levels
"['family', 'threatened', 'driver', 'to', 'take', 'blame', 'for', 'crash', 'says', 'pune', 'cp', 'assures', 'victims', 'of', 'justice']",family threatened driver to take blame for crash says pune cp assures victims of justice
"['stock', 'picks', 'of', 'the', 'week', '5', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '44']",stock picks of the week 5 stocks with consistent score improvement and upside potential of up to 44
"['why', 'is', 'mgnrega', 'implementation', 'so', 'poor', 'in', 'bihar', 'congress', 'asks', 'pm', 'modi']",why is mgnrega implementation so poor in bihar congress asks pm modi
"['police', 'arrest', 'two', 'in', 'udupis', 'road', 'rage', 'incident', 'video', 'goes', 'viral']",police arrest two in udupis road rage incident video goes viral
"['reliance', 'to', 'transfer', 'unclaimed', 'shares', 'to', 'govt', 'fund', 'by', 'this', 'date', 'check', 'if', 'yours', 'are', 'in', 'rils', 'list']",reliance to transfer unclaimed shares to govt fund by this date check if yours are in rils list
"['kkr', 'vs', 'srh', 'guru', 'gambhirs', 'head', 'versus', 'captain', 'cummins', 'heart', 'in', 'high', 'stakes', 'final']",kkr vs srh guru gambhirs head versus captain cummins heart in high stakes final
"['meghalaya', 'set', 'to', 'attract', 'pvt', 'investments', 'worth', 'rs', '8000', 'crore', 'cm', 'conrad', 'sangma']",meghalaya set to attract pvt investments worth rs 8000 crore cm conrad sangma
"['lok', 'sabha', 'polls', 'former', 'indian', 'cricket', 'team', 'captain', 'ms', 'dhoni', 'casts', 'vote', 'in', 'ranchi']",lok sabha polls former indian cricket team captain ms dhoni casts vote in ranchi
"['myth', 'debunking', '101', 'gig', 'work', 'is', 'unstable', 'and', 'insecure']",myth debunking 101 gig work is unstable and insecure
"['duly', 'videographed', 'on', 'tmcs', 'claim', 'election', 'commission', 'explains', 'why', 'evms', 'in', 'bengal', 'had', 'bjp', 'tags']",duly videographed on tmcs claim election commission explains why evms in bengal had bjp tags
"['party', 'flag', 'changes', 'while', 'bjps', 'adhikaris', 'put', 'up', 'best', 'bet', 'against', 'tmc', 'to', 'retain', 'family', 'stronghold']",party flag changes while bjps adhikaris put up best bet against tmc to retain family stronghold
"['divis', 'laboratories', 'q4', 'results', 'cons', 'pat', 'soars', '68', 'yoy', 'to', 'rs', '538', 'crore', 'dividend', 'declared', 'at', 'rs', '30', 'per', 'share']",divis laboratories q4 results cons pat soars 68 yoy to rs 538 crore dividend declared at rs 30 per share
"['rvnl', 'hal', 'among', '24', 'bse', '500', 'stocks', 'with', 'double', 'digit', 'returns', 'this', 'week', 'over', '220', 'stocks', 'end', 'in', 'red']",rvnl hal among 24 bse 500 stocks with double digit returns this week over 220 stocks end in red
"['how', 'bjps', 'saini', 'gambit', 'in', 'haryana', 'involves', 'targeting', 'non', 'jat', 'voters']",how bjps saini gambit in haryana involves targeting non jat voters
"['brinda', 'karat', 'slams', 'ec', 'after', 'battery', 'issue', 'briefly', 'halts', 'voting', 'at', 'her', 'polling', 'booth']",brinda karat slams ec after battery issue briefly halts voting at her polling booth
"['fake', 'notice', 'from', 'income', 'tax', 'know', 'how', 'to', 'spot', 'a', 'sham', 'notice', 'sent', 'by', 'a', 'scamster']",fake notice from income tax know how to spot a sham notice sent by a scamster
"['janhvi', 'kapoor', 'surprises', 'fans', 'with', 'deep', 'insights', 'on', 'gandhi', 'ambedkar', 'and', 'casteism', 'this', 'issue', 'that', 'we', 'have', 'in', 'our', 'society']",janhvi kapoor surprises fans with deep insights on gandhi ambedkar and casteism this issue that we have in our society
"['the', 'next', 'uk', 'prime', 'minister', 'faces', 'a', 'long', 'wish', 'list', 'from', 'ceos']",the next uk prime minister faces a long wish list from ceos
"['kkr', 'will', 'be', 'favourites', 'in', 'ipl', 'title', 'clash', 'hayden', 'and', 'pietersen']",kkr will be favourites in ipl title clash hayden and pietersen
"['is', 'it', 'a', 'good', 'idea', 'for', 'laid', 'off', 'h', '1b', 'workers', 'to', 'switch', 'to', 'a', 'tourist', 'visa', 'and', 'back', 'again']",is it a good idea for laid off h 1b workers to switch to a tourist visa and back again
"['portugal', 'dispels', 'schengen', 'area', 'suspension', 'fear', 'with', 'new', 'border', 'control', 'systems']",portugal dispels schengen area suspension fear with new border control systems
"['he', 'has', 'been', 'abusing', 'army', 'wont', 'get', 'any', 'votes', 'manoj', 'tiwari', 'criticizes', 'opponent', 'kanhaiya', 'kumar']",he has been abusing army wont get any votes manoj tiwari criticizes opponent kanhaiya kumar
"['polling', 'begins', 'for', '6', 'lok', 'sabha', 'constituencies', '42', 'assembly', 'seats', 'in', 'odisha']",polling begins for 6 lok sabha constituencies 42 assembly seats in odisha
"['lok', 'sabha', 'polls', 'over', '11', 'crore', 'voters', 'to', 'decide', 'fate', 'of', '889', 'candidates', 'in', 'penultimate', 'phase']",lok sabha polls over 11 crore voters to decide fate of 889 candidates in penultimate phase
"['in', 'bhadohi', 'trinamool', 'congress', 'on', 'unfamiliar', 'terrain', 'reliant', 'on', 'legacy', 'and', 'caste']",in bhadohi trinamool congress on unfamiliar terrain reliant on legacy and caste
"['indias', 'monumental', 'election', 'logistics', 'a', 'global', 'showcase', 'of', 'democratic', 'process']",indias monumental election logistics a global showcase of democratic process
"['delhi', 'lok', 'sabha', 'elections', 'calm', 'before', 'the', 'storm', 'a', 'look', 'into', 'delhi', 'candidates', 'election', 'eve']",delhi lok sabha elections calm before the storm a look into delhi candidates election eve
"['lok', 'sabha', 'elections', 'congress', 'aap', 'bitter', 'rivals', 'turned', 'allies', 'hoping', 'to', 'unseat', 'modi', 'in', 'delhi']",lok sabha elections congress aap bitter rivals turned allies hoping to unseat modi in delhi
"['national', 'security', 'has', 'become', 'crucial', 'to', 'many', 'economic', 'transactions', 'jaishankar']",national security has become crucial to many economic transactions jaishankar
