headlines,headline_text
"['usmnt', 'vs', 'mexico', 'free', 'live', 'streaming', 'where', 'and', 'how', 'to', 'watch', 'usas', 'concacaf', 'nations', 'league', '2024', 'final']",usmnt vs mexico free live streaming where and how to watch usas concacaf nations league 2024 final
"['ghaziabad', 'bjp', 'mp', 'v', 'k', 'singh', 'says', 'wont', 'contest', '2024', 'ls', 'polls']",ghaziabad bjp mp v k singh says wont contest 2024 ls polls
"['bjp', 'names', '18', 'candidates', 'for', 'ls', 'polls', 'in', 'odisha', 'drops', 'four', 'sitting', 'mps']",bjp names 18 candidates for ls polls in odisha drops four sitting mps
"['formal', 'job', 'creation', 'under', 'epfo', 'up', 'by', '2', '7', 'to', '1', '62', 'million', 'in', 'january', 'payroll', 'data']",formal job creation under epfo up by 2 7 to 1 62 million in january payroll data
"['congress', 'replaces', 'candidate', 'in', 'jaipur', 'ls', 'seat', 'fields', 'pratap', 'singh', 'khachariyawas']",congress replaces candidate in jaipur ls seat fields pratap singh khachariyawas
"['haryana', 'minister', 'and', 'independent', 'mla', 'ranjit', 'singh', 'chautala', 'joins', 'bjp']",haryana minister and independent mla ranjit singh chautala joins bjp
"['industrialist', 'former', 'congress', 'mp', 'naveen', 'jindal', 'joins', 'bjp']",industrialist former congress mp naveen jindal joins bjp
"['bjp', 'fields', 'kerala', 'unit', 'president', 'k', 'surendran', 'against', 'rahul', 'gandhi', 'in', 'wayanad']",bjp fields kerala unit president k surendran against rahul gandhi in wayanad
"['will', 'there', 'be', 'a', 'downton', 'abbey', '3', 'imelda', 'staunton', 'talks', 'about', 'the', 'final', 'chapter', 'of', 'the', 'series']",will there be a downton abbey 3 imelda staunton talks about the final chapter of the series
"['ttv', 'dhinakaran', 'to', 'contest', 'from', 'theni', 'in', 'april', '19', 'ls', 'polls']",ttv dhinakaran to contest from theni in april 19 ls polls
"['ls', 'polls', 'pratibha', 'dhanorkar', 'of', 'congress', 'to', 'take', 'on', 'bjps', 'mungantiwar', 'in', 'chandrapur']",ls polls pratibha dhanorkar of congress to take on bjps mungantiwar in chandrapur
"['apples', 'tim', 'cook', 'tells', 'china', 'forum', 'ai', 'is', 'key', 'for', 'climate', 'battle']",apples tim cook tells china forum ai is key for climate battle
"['aap', 'questions', 'bjp', 'over', 'silence', 'on', 'relations', 'with', 'alleged', 'electoral', 'bond', 'donor']",aap questions bjp over silence on relations with alleged electoral bond donor
"['rajasthan', 'royals', 'beat', 'lsg', 'by', '20', 'runs', 'to', 'make', 'winning', 'start']",rajasthan royals beat lsg by 20 runs to make winning start
"['mining', 'baron', 'janardhana', 'reddy', 'to', 'rejoin', 'bjp']",mining baron janardhana reddy to rejoin bjp
"['bjps', 'suvendu', 'violated', 'model', 'code', 'maligned', 'police', 'officers', 'tmc']",bjps suvendu violated model code maligned police officers tmc
"['epfo', 'adds', '16', '02', 'lakh', 'members', 'in', 'january', '8', '08', 'lakh', 'enroll', 'for', '1st', 'time']",epfo adds 16 02 lakh members in january 8 08 lakh enroll for 1st time
"['lok', 'sabha', 'polls', 'sp', 'fields', 's', 't', 'hasan', 'from', 'moradabad', 'changes', 'its', 'bijnor', 'candidate']",lok sabha polls sp fields s t hasan from moradabad changes its bijnor candidate
"['baki', 'hanma', 'vs', 'kengan', 'ashura', 'release', 'date', 'on', 'netflix', 'when', 'to', 'watch', 'online', 'key', 'details', 'about', 'anime']",baki hanma vs kengan ashura release date on netflix when to watch online key details about anime
"['ayodhya', 'temple', 'gears', 'up', 'for', 'ram', 'lallas', 'first', 'holi']",ayodhya temple gears up for ram lallas first holi
"['ls', 'polls', 'bsp', 'releases', 'second', 'list', 'of', '9', 'candidates']",ls polls bsp releases second list of 9 candidates
"['confident', 'that', 'pok', 'will', 'itself', 'merge', 'with', 'india', 'rajnath', 'singh']",confident that pok will itself merge with india rajnath singh
"['lok', 'sabha', 'polls', 'jds', 'partnership', 'with', 'bjp', 'will', 'help', 'congress', 'win', '20', 'seats', 'says', 'siddaramaiah']",lok sabha polls jds partnership with bjp will help congress win 20 seats says siddaramaiah
"['lok', 'sabha', 'polls', 'david', 'vs', 'goliath', 'battle', 'in', 'indore', 'as', 'congress', 'pins', 'hope', 'on', 'rookie', 'against', 'bjp', 'stalwart']",lok sabha polls david vs goliath battle in indore as congress pins hope on rookie against bjp stalwart
"['indians', 'electric', 'love', 'to', 'power', 'ev', 'sales', 'to', 'a', 'record']",indians electric love to power ev sales to a record
"['bjp', 'government', 'at', 'centre', 'misusing', 'probe', 'agencies', 'people', 'will', 'give', 'befitting', 'reply', 'punjab', 'cm']",bjp government at centre misusing probe agencies people will give befitting reply punjab cm
"['virender', 'got', 'cong', 'ticket', 'from', 'haridwar', 'for', 'being', 'dedicated', 'party', 'worker', 'harish', 'rawat']",virender got cong ticket from haridwar for being dedicated party worker harish rawat
"['s', 'nintendo', 'switch', 'pc', 'check', 'details']",s nintendo switch pc check details
"['a', 'terrorist', 'is', 'a', 'terrorist', 'in', 'any', 'language', 'and', 'one', 'should', 'not', 'allow', 'terrorism', 'to', 'be', 'excused', 'or', 'defended', 'jaishankar']",a terrorist is a terrorist in any language and one should not allow terrorism to be excused or defended jaishankar
"['iit', 'guwahati', 'student', 'arrested', 'for', 'alleged', 'isis', 'affiliation', 'sentenced', 'to', '10', 'days', 'police', 'custody']",iit guwahati student arrested for alleged isis affiliation sentenced to 10 days police custody
"['los', 'angeles', 'lakers', 'vs', 'indiana', 'pacers', 'nba', 'live', 'streaming', 'start', 'time', 'where', 'and', 'how', 'to', 'watch']",los angeles lakers vs indiana pacers nba live streaming start time where and how to watch
"['four', 'fishermen', 'feared', 'dead', 'in', 'tripuras', 'dumboor', 'lake']",four fishermen feared dead in tripuras dumboor lake
"['congress', 'ls', 'poll', 'nominee', 'premlal', 'ganju', 'has', 'rs', '1', 'lakh', 'cash', 'in', 'hand']",congress ls poll nominee premlal ganju has rs 1 lakh cash in hand
"['x', 'men', '97', 'episode', '3', 'disney', 'plus', 'release', 'schedule', 'unveiled', 'amidst', 'fan', 'excitement']",x men 97 episode 3 disney plus release schedule unveiled amidst fan excitement
"['stranger', 'things', 'season', '5', 'will', 'byers', 'past', 'meets', 'present', 'in', 'bts', 'image']",stranger things season 5 will byers past meets present in bts image
"['russian', 'and', 'belarusian', 'athletes', 'vetting', 'process', 'at', 'paris', '2024', 'olympic', 'games', 'heres', 'all', 'you', 'may', 'want', 'to', 'know']",russian and belarusian athletes vetting process at paris 2024 olympic games heres all you may want to know
"['direct', 'contest', 'between', 'india', 'bloc', 'nda', 'in', 'varanasi', 'congress', 'up', 'chief', 'ajay', 'rai']",direct contest between india bloc nda in varanasi congress up chief ajay rai
"['public', 'sector', 'banks', 'dividend', 'payout', 'may', 'exceed', 'rs', '15000', 'crore', 'in', 'fy24']",public sector banks dividend payout may exceed rs 15000 crore in fy24
"['congress', 'workers', 'sure', 'gandhis', 'will', 'contest', 'from', 'amethi', 'or', 'raebareli', 'party', 'up', 'chief', 'ajay', 'rai']",congress workers sure gandhis will contest from amethi or raebareli party up chief ajay rai
"['this', 'years', 'holi', 'will', 'be', 'wonderful', 'in', 'its', 'own', 'way', 'ram', 'temple', 'chief', 'priest', 'as', 'ayodhya', 'prepares', 'for', 'grand', 'holi', 'celebrations']",this years holi will be wonderful in its own way ram temple chief priest as ayodhya prepares for grand holi celebrations
"['kate', 'middleton', 'undergoes', 'preventive', 'chemotherapy', 'what', 'is', 'it', 'and', 'when', 'was', 'she', 'diagnosed', 'with', 'cancer']",kate middleton undergoes preventive chemotherapy what is it and when was she diagnosed with cancer
"['canadian', 'minister', 'seeks', 'more', 'opportunities', 'for', 'temporary', 'residents', 'to', 'gain', 'permanent', 'residency']",canadian minister seeks more opportunities for temporary residents to gain permanent residency
"['holika', 'dahan', '2024', 'shubh', 'muhurat', 'check', 'full', 'guide', 'puja', 'time', 'vidhi', 'samagri', 'holika', 'story']",holika dahan 2024 shubh muhurat check full guide puja time vidhi samagri holika story
"['giving', 'tickets', 'to', 'children', 'and', 'relatives', 'of', 'ministers', 'not', 'dynastic', 'politics', 'karnataka', 'cm', 'siddaramaiah']",giving tickets to children and relatives of ministers not dynastic politics karnataka cm siddaramaiah
"['holika', 'dahan', '2024', 'dos', 'and', 'donts', 'for', 'holika', 'dahan', 'bonfire', 'ritual', 'before', 'holi']",holika dahan 2024 dos and donts for holika dahan bonfire ritual before holi
"['harassment', 'and', 'drugs', 'plagued', 'a', 'citigroup', 'division', 'for', 'years']",harassment and drugs plagued a citigroup division for years
"['over', '1500', 'poll', 'code', 'violation', 'complaints', 'from', 'rajasthan', 'registered', 'on', 'cvigil', 'app', 'in', '7', 'days']",over 1500 poll code violation complaints from rajasthan registered on cvigil app in 7 days
"['india', 'bloc', 'to', 'hold', 'maha', 'rally', 'in', 'delhis', 'ramlila', 'maidan', 'on', 'march', '31', 'says', 'aap', 'leader', 'gopal', 'rai']",india bloc to hold maha rally in delhis ramlila maidan on march 31 says aap leader gopal rai
"['did', 'rose', 'hanbury', 'respond', 'to', 'stephen', 'colberts', 'alleged', 'affair', 'comments', 'with', 'prince', 'william', 'by', 'sending', 'a', 'legal', 'notice']",did rose hanbury respond to stephen colberts alleged affair comments with prince william by sending a legal notice
"['article', '370', 'prevented', 'progressive', 'laws', 'from', 'being', 'extended', 'to', 'jammu', 'and', 'kashmir', 'and', 'ladakh', 'jaishankar']",article 370 prevented progressive laws from being extended to jammu and kashmir and ladakh jaishankar
"['jarange', 'asks', 'maratha', 'community', 'to', 'select', 'candidates', 'for', 'ls', 'polls', 'before', 'mar', '30']",jarange asks maratha community to select candidates for ls polls before mar 30
"['bjp', 'workers', 'assaulted', 'by', 'tmc', 'goons', 'at', 'canning', 'purba', 'constituency', 'says', 'suvendu', 'adhikari']",bjp workers assaulted by tmc goons at canning purba constituency says suvendu adhikari
"['ltimindtree', 'to', 'work', 'on', 'enhancing', 'womens', 'employment', 'in', 'saudi', 'arabia']",ltimindtree to work on enhancing womens employment in saudi arabia
"['sikkim', 'bjp', 'terms', 'skm', 'govt', 'as', 'corrupt', 'rules', 'out', 'a', 'post', 'poll', 'alliance']",sikkim bjp terms skm govt as corrupt rules out a post poll alliance
"['bengaluru', 'not', 'for', 'beginners', 'man', 'sparks', 'work', 'life', 'balance', 'debate', 'by', 'attending', 'video', 'call', 'while', 'riding', 'scooter']",bengaluru not for beginners man sparks work life balance debate by attending video call while riding scooter
"['assam', 'rifles', 'committed', 'to', 'modernise', 'equipment', 'profile', 'says', 'director', 'general']",assam rifles committed to modernise equipment profile says director general
"['lok', 'sabha', 'elections', '2024', 'bjp', 'will', 'win', '4', '5', 'seats', 'in', 'kerala', 'says', 'metroman', 'e', 'sreedharan', 'declines', 'return', 'to', 'active', 'politics']",lok sabha elections 2024 bjp will win 4 5 seats in kerala says metroman e sreedharan declines return to active politics
"['french', 'envoy', 'inaugurates', 'phase', 'ii', 'of', 'cryolors', 'tamil', 'nadu', 'plant']",french envoy inaugurates phase ii of cryolors tamil nadu plant
"['housing', 'com', 'not', 'actively', 'seeking', 'acquisition', 'open', 'for', 'interesting', 'opportunities', 'ceo', 'dhruv', 'agarwala']",housing com not actively seeking acquisition open for interesting opportunities ceo dhruv agarwala
"['who', 'is', 'sharath', 'kamal', 'table', 'tennis', 'star', 'leading', 'indias', 'contingent', 'at', 'paris', 'olympics', '2024']",who is sharath kamal table tennis star leading indias contingent at paris olympics 2024
"['india', 'and', 'russia', 'have', 'taken', 'extra', 'care', 'to', 'look', 'after', 'each', 'others', 'interests', 'eam', 'jaishankar']",india and russia have taken extra care to look after each others interests eam jaishankar
"['india', 'bloc', 'intact', 'will', 'cross', '272', 'pms', 'corruption', 'pitch', 'hollow', 'jairam', 'ramesh']",india bloc intact will cross 272 pms corruption pitch hollow jairam ramesh
"['bjp', 'alleges', 'tamil', 'nadu', 'minister', 'used', 'expletive', 'against', 'pm', 'modi']",bjp alleges tamil nadu minister used expletive against pm modi
"['cameron', 'diaz', 'and', 'benji', 'madden', 'embrace', 'parenthood', 'again', 'with', 'son', 'cardinals', 'arrival']",cameron diaz and benji madden embrace parenthood again with son cardinals arrival
"['brs', 'fields', 'mla', 'padma', 'rao', 'goud', 'from', 'secundarabad', 'for', 'lok', 'sabha', 'seat']",brs fields mla padma rao goud from secundarabad for lok sabha seat
"['rbi', 'to', 'conduct', 'special', 'audit', 'for', 'regulatory', 'breaches', 'by', 'iifl', 'finance', 'jm', 'financial', 'products']",rbi to conduct special audit for regulatory breaches by iifl finance jm financial products
"['finance', 'minister', 'nirmala', 'sitharaman', 'refutes', 'allegations', 'of', 'fiscal', 'bias', 'against', 'karnataka']",finance minister nirmala sitharaman refutes allegations of fiscal bias against karnataka
"['citadel', 'honey', 'bunny', 'detailed', 'cast', 'plot', 'overview', 'release', 'date', 'for', 'samantha', 'varun', 'dhawans', 'ott', 'series']",citadel honey bunny detailed cast plot overview release date for samantha varun dhawans ott series
"['modi', 'for', '2024', 'overseas', 'friends', 'of', 'bjp', 'australia', 'launches', 'campaign', 'to', 'drum', 'up', 'support', 'ahead', 'of', 'ls', 'polls']",modi for 2024 overseas friends of bjp australia launches campaign to drum up support ahead of ls polls
"['india', 'inc', 'becomes', 'fertile', 'ground', 'for', 'family', 'planning', 'perks']",india inc becomes fertile ground for family planning perks
"['dynasties', 'rivalries', 'changing', 'dynamics', 'give', 'ruling', 'alliance', 'mva', 'headaches', 'in', 'sangli', 'madha']",dynasties rivalries changing dynamics give ruling alliance mva headaches in sangli madha
"['38', 'corporates', 'donated', 'rs', '2004', 'cr', 'to', 'bjp', 'through', 'electoral', 'bonds', 'priyanka', 'gandhi']",38 corporates donated rs 2004 cr to bjp through electoral bonds priyanka gandhi
"['vedanta', 'touts', '6', 'billion', 'investment', 'pipeline', 'as', 'growth', 'driver']",vedanta touts 6 billion investment pipeline as growth driver
"['merger', 'deal', 'with', 'ril', 'undervalued', 'disneys', 'star', 'india', 'assets']",merger deal with ril undervalued disneys star india assets
"['the', 'importance', 'of', 'fundamental', 'and', 'technical', 'research', 'for', 'crypto']",the importance of fundamental and technical research for crypto
"['dmrc', 'investigates', 'viral', 'ang', 'laga', 'de', 'video', 'of', 'holi', 'celebration', 'inside', 'metro', 'coach']",dmrc investigates viral ang laga de video of holi celebration inside metro coach
"['bjp', 'attacks', 'kerala', 'cm', 'over', 'anti', 'caa', 'protests', 'says', 'fostering', 'communal', 'division']",bjp attacks kerala cm over anti caa protests says fostering communal division
"['diversify', 'the', 'risks', 'even', 'in', 'largecap', 'segment', '5', 'largecap', 'stocks', 'with', 'upside', 'potential', 'of', '25', '33']",diversify the risks even in largecap segment 5 largecap stocks with upside potential of 25 33
"['penalty', 'provisions', 'for', 'development', 'dissemination', 'of', 'deepfakes', 'can', 'create', 'deterrent', 'effect', 'cuts']",penalty provisions for development dissemination of deepfakes can create deterrent effect cuts
"['holi', 'proof', 'your', 'gadgets', 'tips', 'to', 'ensure', 'your', 'smartphone', 'survives', 'the', 'festivities']",holi proof your gadgets tips to ensure your smartphone survives the festivities
"['arvind', 'kejriwals', 'order', 'from', 'custody', 'part', 'of', 'script', 'says', 'bjp', 'mp', 'manoj', 'tiwari']",arvind kejriwals order from custody part of script says bjp mp manoj tiwari
"['ilfs', 'seeks', 'nclat', 'nod', 'to', 'sell', 'insolvent', 'companies', 'with', 'haircut', 'without', 'shareholders', 'approval']",ilfs seeks nclat nod to sell insolvent companies with haircut without shareholders approval
"['lok', 'sabha', 'elections', 'bsp', 'releases', 'names', 'of', '16', 'candidates', 'for', 'upcoming', 'polls']",lok sabha elections bsp releases names of 16 candidates for upcoming polls
"['dpi', 'bankruptcy', 'law', 'tax', 'code', 'make', 'india', 'attractive', 'investment', 'destination', 'wef', 'official']",dpi bankruptcy law tax code make india attractive investment destination wef official
"['bjp', 'criticises', 'kerala', 'govt', 'move', 'to', 'approach', 'sc', 'against', 'president', 'murmu']",bjp criticises kerala govt move to approach sc against president murmu
"['uniform', 'civil', 'code', 'will', 'be', 'implemented', 'at', 'earliest', 'says', 'uttarakhand', 'cm', 'pushkar', 'singh', 'dhami']",uniform civil code will be implemented at earliest says uttarakhand cm pushkar singh dhami
"['j', 'ks', 'lithium', 'reserves', 'will', 'be', 'plundered', 'gifted', 'to', 'companies', 'by', 'bjp', 'govt', 'mehbooba', 'mufti']",j ks lithium reserves will be plundered gifted to companies by bjp govt mehbooba mufti
"['jdu', 'releases', 'candidate', 'list', 'for', 'bihar', 'drops', 'two', 'sitting', 'mps', 'fields', 'two', 'turncoats']",jdu releases candidate list for bihar drops two sitting mps fields two turncoats
"['elvish', 'yadav', 'shares', 'first', 'instagram', 'post', 'after', 'bail', 'in', 'snake', 'venom', 'case', 'talks', 'about', 'lessons', 'learnt']",elvish yadav shares first instagram post after bail in snake venom case talks about lessons learnt
"['tech', 'mahindra', 'to', 'merge', 'two', 'us', 'based', 'subsidiaries']",tech mahindra to merge two us based subsidiaries
"['emergency', 'light', 'under', '2000']",emergency light under 2000
"['frances', 'battle', 'against', 'tiger', 'mosquitoes', 'threatening', '2024', 'paris', 'olympics']",frances battle against tiger mosquitoes threatening 2024 paris olympics
"['arvind', 'kejriwal', 'has', 'lost', 'all', 'morality', 'says', 'giriraj', 'singh']",arvind kejriwal has lost all morality says giriraj singh
"['happy', 'holika', 'dahan', 'wishes', '2024', 'choti', 'holi', 'best', 'quotes', 'images', 'greetings', 'whatsapp', 'messages', 'facebook', 'status', 'to', 'share', 'family', 'friends']",happy holika dahan wishes 2024 choti holi best quotes images greetings whatsapp messages facebook status to share family friends
"['statio', 'shiv', 'shakti', 'iau', 'approves', 'chandrayaan', '3', 'vikrams', 'landing', 'site', 'name']",statio shiv shakti iau approves chandrayaan 3 vikrams landing site name
"['tmc', 'govt', 'wont', 'last', 'till', '2026', 'if', 'bjp', 'gets', 'even', 'one', 'more', 'seat', 'than', 'them', 'in', 'ls', 'polls', 'sukanta', 'majumdar']",tmc govt wont last till 2026 if bjp gets even one more seat than them in ls polls sukanta majumdar
"['india', 'aims', 'for', '30', 'percent', 'of', 'all', 'vehicle', 'sales', 'to', 'be', 'electric', 'by', '2030', 'care', 'edge', 'ratings']",india aims for 30 percent of all vehicle sales to be electric by 2030 care edge ratings
"['bharat', 'biotech', 'begins', 'clinical', 'trials', 'of', 'tb', 'vaccine', 'on', 'adults', 'in', 'india']",bharat biotech begins clinical trials of tb vaccine on adults in india
"['karnataka', 'moves', 'sc', 'seeking', 'direction', 'to', 'centre', 'to', 'release', 'funds', 'for', 'drought', 'management']",karnataka moves sc seeking direction to centre to release funds for drought management
"['farmer', 'in', 'andhra', 'pradesh', 'gets', 'booked', 'for', 'growing', 'ganja', 'crop', 'to', 'clear', 'debts']",farmer in andhra pradesh gets booked for growing ganja crop to clear debts
"['courts', 'believe', 'whatever', 'happened', 'sambit', 'patra', 'after', 'hc', 'turns', 'down', 'aaps', 'kejriwal', 'plea']",courts believe whatever happened sambit patra after hc turns down aaps kejriwal plea
"['voice', 'of', 'pod', 'why', 'entrepreneurs', 'are', 'turning', 'into', 'popular', 'hosts', 'of', 'podcasts']",voice of pod why entrepreneurs are turning into popular hosts of podcasts
"['stock', 'picks', 'of', 'the', 'week', '4', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '27']",stock picks of the week 4 stocks with consistent score improvement and upside potential of up to 27
"['time', 'to', 'accumulate', 'it', 'stocks', 'on', 'dips', 'buy', 'these', '3', 'psus', 'on', 'dips', 'dharmesh', 'shah']",time to accumulate it stocks on dips buy these 3 psus on dips dharmesh shah
"['the', 'east', 'asian', 'tech', 'hub', 'k', 'college', 'the', 'latest', 'rage', 'in', 'k', 'pop', 'krazy', 'gen', 'z', 'universe']",the east asian tech hub k college the latest rage in k pop krazy gen z universe
"['election', 'commission', 'orders', 'disciplinary', 'action', 'against', 'punjab', 'sdm', 'for', 'absence', 'from', 'poll', 'duty']",election commission orders disciplinary action against punjab sdm for absence from poll duty
"['uk', 'oman', 'trade', 'agreements', 'may', 'figure', 'in', 'commerce', 'ministrys', '100', 'day', 'agenda', 'for', 'new', 'govt', 'official']",uk oman trade agreements may figure in commerce ministrys 100 day agenda for new govt official
"['female', 'voters', 'hold', 'key', 'in', 'four', 'tribal', 'lok', 'sabha', 'seats', 'in', 'jharkhand']",female voters hold key in four tribal lok sabha seats in jharkhand
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'sets', 'guidelines', 'for', 'miya', 'muslims', 'seeking', 'indigenous', 'status']",assam cm himanta biswa sarma sets guidelines for miya muslims seeking indigenous status
"['dmk', 'leader', 'udhayanidhi', 'stalin', 'hits', 'back', 'at', 'bjp', 'over', 'nepotism', 'allegations']",dmk leader udhayanidhi stalin hits back at bjp over nepotism allegations
"['prefer', 'short', 'on', 'hcl', 'tech', 'on', 'pullbacks', 'anand', 'james', 'geojit', 'financial', 'services']",prefer short on hcl tech on pullbacks anand james geojit financial services
"['phone', 'tapping', 'case', 'two', 'additional', 'sps', 'arrested', 'in', 'telangana']",phone tapping case two additional sps arrested in telangana
"['did', 'baba', 'vanga', 'predict', 'moscow', 'attack', 'here', 'is', 'what', 'the', 'blind', 'bulgarian', 'mystic', 'reveal', 'about', 'terrorist', 'attacks', 'in', '2024']",did baba vanga predict moscow attack here is what the blind bulgarian mystic reveal about terrorist attacks in 2024
"['uttar', 'pradesh', 'double', 'murder', 'shifts', 'focus', 'to', 'law', 'and', 'order', 'in', 'budaun']",uttar pradesh double murder shifts focus to law and order in budaun
"['auto', 'players', 'line', 'up', 'array', 'of', 'new', 'ev', 'models', 'in', 'coming', 'years', 'on', 'govt', 'push', 'to', 'green', 'mobility']",auto players line up array of new ev models in coming years on govt push to green mobility
"['india', 'lighthouse', 'for', 'smaller', 'aspiring', 'space', 'nations', 'wef', 'official']",india lighthouse for smaller aspiring space nations wef official
"['finland', 'the', 'worlds', 'happiest', 'country', 'biden', 'goes', 'after', 'chinese', 'semiconductor', 'firms']",finland the worlds happiest country biden goes after chinese semiconductor firms
"['telecom', 'firms', 'struggle', 'to', 'monetize', 'amid', 'incomplete', '5g', 'rollout']",telecom firms struggle to monetize amid incomplete 5g rollout
"['in', 'land', 'of', 'seven', 'languages', 'bjp', 'fields', 'polyglot', 'woman', 'candidate']",in land of seven languages bjp fields polyglot woman candidate
"['discontent', 'grows', 'in', 'tmc', 'bjp', 'ranks', 'in', 'bengal', 'over', 'ticket', 'distribution', 'for', 'ls', 'polls']",discontent grows in tmc bjp ranks in bengal over ticket distribution for ls polls
"['gold', 'gains', 'over', '11', 'in', 'fy2024', 'so', 'far', 'but', 'are', 'these', 'best', 'returns', 'in', 'last', '10', 'years']",gold gains over 11 in fy2024 so far but are these best returns in last 10 years
"['bharti', 'airtels', 'subsidiary', 'bharti', 'hexacom', 'to', 'launch', 'ipo', 'on', 'april', '3', 'tcil', 'to', 'sell', '15', 'stake']",bharti airtels subsidiary bharti hexacom to launch ipo on april 3 tcil to sell 15 stake
"['risks', 'are', 'of', 'different', 'kinds', 'the', 'market', 'risk', 'and', 'unnecessary', 'self', 'created', 'anxiety', 'risk', 'avoid', 'the', 'latter', 'by', 'checking', 'little', 'yet', 'critical', 'things']",risks are of different kinds the market risk and unnecessary self created anxiety risk avoid the latter by checking little yet critical things
"['rana', 'fined', '60', 'of', 'match', 'fee', 'for', 'ipl', 'code', 'of', 'conduct', 'violation']",rana fined 60 of match fee for ipl code of conduct violation
"['pakistan', 'to', 'seriously', 'consider', 'restoring', 'trade', 'ties', 'with', 'india', 'foreign', 'minister', 'dar']",pakistan to seriously consider restoring trade ties with india foreign minister dar
