headlines,headline_text
"['drone', 'found', 'near', 'international', 'border', 'in', 'punjabs', 'ferozepur']",drone found near international border in punjabs ferozepur
"['up', 'government', 'starts', 'pilot', 'project', 'to', 'teach', 'ai', 'in', 'madrasas']",up government starts pilot project to teach ai in madrasas
"['mnf', 'will', 'return', 'to', 'power', 'in', 'mizoram', 'hopeful', 'of', 'bagging', '25', '35', 'seats', 'cm', 'zoramthanga']",mnf will return to power in mizoram hopeful of bagging 25 35 seats cm zoramthanga
"['rice', 'traders', 'demand', 'flat', 'export', 'duty', 'on', 'parboiled', 'rice']",rice traders demand flat export duty on parboiled rice
"['fourth', 'flight', 'with', '274', 'indian', 'nationals', 'flies', 'out', 'from', 'israel']",fourth flight with 274 indian nationals flies out from israel
"['telangana', 'polls', 'rajnath', 'singh', 'other', 'union', 'ministers', 'to', 'attend', 'bjp', 'campaign', 'meetings', 'this', 'week']",telangana polls rajnath singh other union ministers to attend bjp campaign meetings this week
"['putin', 'sees', 'gains', 'on', 'ukraine', 'frontlines', 'including', 'avdiivka']",putin sees gains on ukraine frontlines including avdiivka
"['disneyhotstar', 'creates', 'new', 'viewership', 'record', 'of', '3', '5', 'crore', 'in', 'india', 'pak', 'match']",disneyhotstar creates new viewership record of 3 5 crore in india pak match
"['israeli', 'man', 'claims', 'tesla', 'ev', 'saved', 'his', 'life', 'from', 'hamas', 'militants', 'elon', 'musk', 'reacts']",israeli man claims tesla ev saved his life from hamas militants elon musk reacts
"['france', 'is', 'ready', 'to', 'welcome', '30000', 'indian', 'students', 'by', '2030']",france is ready to welcome 30000 indian students by 2030
"['amazon', 'great', 'indian', 'sale', 'up', 'to', '65', 'off', 'on', 'soundbars', 'and', 'speakers']",amazon great indian sale up to 65 off on soundbars and speakers
"['former', 'us', 'vice', 'president', 'mike', 'pence', 'faces', 'heckling', 'from', 'man', 'claiming', 'to', 'be', 'his', 'lover']",former us vice president mike pence faces heckling from man claiming to be his lover
"['hcs', 'nagpur', 'bench', 'receives', 'bomb', 'threat', 'letter', 'demanding', 'favourable', 'verdict', 'in', 'property', 'tax', 'case']",hcs nagpur bench receives bomb threat letter demanding favourable verdict in property tax case
"['prestige', 'group', 'aims', '55', 'pc', 'annual', 'growth', 'in', 'sales', 'bookings', 'this', 'fiscal', 'to', 'record', 'rs', '20k', 'cr', 'cmd', 'irfan', 'razack']",prestige group aims 55 pc annual growth in sales bookings this fiscal to record rs 20k cr cmd irfan razack
"['operation', 'ajay', '918', 'indian', 'nationals', 'evacuated', 'from', 'tel', 'aviv', 'after', 'fourth', 'flight', 'lands', 'in', 'delhi']",operation ajay 918 indian nationals evacuated from tel aviv after fourth flight lands in delhi
"['for', 'calculated', 'risk', 'takers', '6', 'midcap', 'stocks', 'with', 'right', 'levels', 'of', 'roe', 'and', 'upside', 'potential', 'of', 'up', 'to', '44']",for calculated risk takers 6 midcap stocks with right levels of roe and upside potential of up to 44
"['what', 'goa', 'can', 'do', 'to', 'promote', 'its', 'cuisine', 'beyond', 'beach', 'shacks']",what goa can do to promote its cuisine beyond beach shacks
"['see', 'eventual', 'split', 'in', 'platforms', 'for', 'ice', 'electric', 'passenger', 'vehicles', 'tata', 'motors', 'martin', 'uhlarik']",see eventual split in platforms for ice electric passenger vehicles tata motors martin uhlarik
"['palestinians', 'in', 'gaza', 'running', 'out', 'of', 'places', 'to', 'hide', 'from', 'israeli', 'troops']",palestinians in gaza running out of places to hide from israeli troops
"['heavy', 'rains', 'lash', 'kerala', 'leading', 'to', 'waterlogging', 'in', 'many', 'parts', 'of', 'state']",heavy rains lash kerala leading to waterlogging in many parts of state
"['learn', 'this', 'from', 'team', 'india', 'ramiz', 'raja', 'to', 'babar', 'azams', 'men', 'after', 'their', 'humiliating', 'defeat']",learn this from team india ramiz raja to babar azams men after their humiliating defeat
"['global', 'ai', 'guidelines', 'normative', 'unclear', 'about', 'implementation', 'say', 'researchers']",global ai guidelines normative unclear about implementation say researchers
"['fpis', 'take', 'out', 'rs', '9800', 'cr', 'in', 'oct', 'on', 'rise', 'in', 'us', 'bond', 'yields', 'geopolitical', 'uncertainties']",fpis take out rs 9800 cr in oct on rise in us bond yields geopolitical uncertainties
"['babar', 'azam', 'gets', 'signed', 'jersey', 'from', 'virat', 'kohli', 'why', 'wasim', 'akram', 'slammed', 'the', 'pakistan', 'skipper']",babar azam gets signed jersey from virat kohli why wasim akram slammed the pakistan skipper
"['nal', 'to', 'finalise', 'production', 'partner', 'for', 'trainer', 'aircraft', 'by', 'november']",nal to finalise production partner for trainer aircraft by november
"['rs', '10000', 'crore', 'erosion', 'fpi', 'sell', 'off', 'continues', 'in', 'october', 'whats', 'in', 'store', 'for', 'rest', 'of', 'the', 'month']",rs 10000 crore erosion fpi sell off continues in october whats in store for rest of the month
"['new', 'investments', 'worth', 'rs', '2755', 'cr', 'pledged', 'with', 'indian', 'biogas', 'association']",new investments worth rs 2755 cr pledged with indian biogas association
"['sail', 'plans', 'to', 'begin', 'trial', 'production', 'of', 'special', 'rails', 'by', 'month', 'end', 'chairman', 'amarendu', 'prakash']",sail plans to begin trial production of special rails by month end chairman amarendu prakash
"['congress', 'announces', 'first', 'set', 'of', 'candidates', 'for', 'telangana', 'polls']",congress announces first set of candidates for telangana polls
"['two', 'nifty', 'stocks', 'to', 'trade', 'ex', 'dividend', 'this', 'week', 'do', 'you', 'own', 'any']",two nifty stocks to trade ex dividend this week do you own any
"['hamas', 'attacks', 'shatter', 'israels', 'kibbutz', 'ideal']",hamas attacks shatter israels kibbutz ideal
"['tata', 'motors', 'among', 'top', '3', 'trading', 'ideas', 'for', 'next', 'week', 'from', 'kunal', 'shah']",tata motors among top 3 trading ideas for next week from kunal shah
"['street', 'to', 'weigh', 'valuations', 'vs', 'earnings', 'this', 'week', 'says', 'deepak', 'jasani', 'of', 'hdfc', 'securities']",street to weigh valuations vs earnings this week says deepak jasani of hdfc securities
"['hdfc', 'bank', 'q2', 'preview', 'margins', 'may', 'moderate', 'as', 'lender', 'reports', 'merged', 'numbers', 'for', 'first', 'time']",hdfc bank q2 preview margins may moderate as lender reports merged numbers for first time
"['charting', 'the', 'global', 'economy', 'broader', 'mideast', 'war', 'risks', 'recession']",charting the global economy broader mideast war risks recession
"['telangana', 'election', 'dates', 'announced', 'polling', 'on', 'result', 'to', 'be', 'declared', 'on', 'here', 'is', 'all', 'you', 'should', 'know']",telangana election dates announced polling on result to be declared on here is all you should know
"['why', 'is', 'india', 'edgy', 'about', 'israels', 'war', 'the', 'threats', 'that', 'loom', 'over', 'india']",why is india edgy about israels war the threats that loom over india
"['amazon', 'great', 'indian', 'festival', '2023', 'grab', 'smartwatches', 'from', 'boat', 'apple', 'samsung', 'and', 'fire', 'boltt', 'at', 'unbelievable', 'prices']",amazon great indian festival 2023 grab smartwatches from boat apple samsung and fire boltt at unbelievable prices
