headlines,headline_text
"['smoothen', 'out', 'errors', 'of', 'emission']",smoothen out errors of emission
"['ed', 'raids', 'part', 'of', 'bjp', 'led', 'centres', 'vendetta', 'politics', 'says', 'congress']",ed raids part of bjp led centres vendetta politics says congress
"['tech', 'layoffs', 'cause', 'havoc', 'for', 'indian', 'workers', 'in', 'the', 'united', 'states']",tech layoffs cause havoc for indian workers in the united states
"['iit', 'guwahati', 'researchers', 'produce', 'cardiac', 'proteins', 'to', 'fix', 'a', 'damaged', 'heart']",iit guwahati researchers produce cardiac proteins to fix a damaged heart
"['bharatpe', 'group', 'appoints', 'aparna', 'kuppuswamy', 'as', 'its', 'chief', 'risk', 'officer']",bharatpe group appoints aparna kuppuswamy as its chief risk officer
"['panasonic', 'india', 'aims', 'for', '14', 'pc', 'revenue', 'growth', 'in', 'fy24', 'to', 'expand', 'product', 'portfolio']",panasonic india aims for 14 pc revenue growth in fy24 to expand product portfolio
"['election', 'commission', 'to', 'decide', 'on', 'overseas', 'indian', 'citizens', 'participation', 'in', 'electoral', 'process', 'muraleedharan', 'to', 'diaspora']",election commission to decide on overseas indian citizens participation in electoral process muraleedharan to diaspora
"['4', 'day', 'svara', 'cauvery', 'music', 'fest', 'at', 'chowdiah', 'from', 'feb', '23']",4 day svara cauvery music fest at chowdiah from feb 23
"['ugc', 'writes', 'to', 'amu', 'and', 'jamia', 'says', 'all', 'central', 'varsities', 'must', 'adopt', 'cuet', 'for', 'ug', 'admissions']",ugc writes to amu and jamia says all central varsities must adopt cuet for ug admissions
"['best', 'internet', 'routers', 'under', '3000', 'for', 'high', 'internet', 'speed', 'in', 'india']",best internet routers under 3000 for high internet speed in india
"['lee', 'whitlock', 'sweeney', 'todd', 'and', 'grange', 'hill', 'actor', 'passes', 'away', 'at', '54']",lee whitlock sweeney todd and grange hill actor passes away at 54
"['free', 'to', 'negotiate', 'for', 'maximising', 'asset', 'value', 'rcap', 'lenders', 'tell', 'nclat']",free to negotiate for maximising asset value rcap lenders tell nclat
"['in', 'shark', 'attack', '59', 'year', 'old', 'australian', 'tourist', 'dies', 'off', 'new', 'caledonia']",in shark attack 59 year old australian tourist dies off new caledonia
"['presidents', 'day', '2023', 'see', 'whats', 'closed', 'and', 'open']",presidents day 2023 see whats closed and open
"['bjp', 'ndpp', 'government', 'can', 'resolve', 'naga', 'political', 'issues', 'himanta', 'biswa', 'sarma']",bjp ndpp government can resolve naga political issues himanta biswa sarma
"['india', 'to', 'pitch', 'for', 'issues', 'relating', 'to', 'macroeconomic', 'stability', 'inclusive', 'growth', 'at', 'key', 'g20', 'meetings']",india to pitch for issues relating to macroeconomic stability inclusive growth at key g20 meetings
"['bjp', 'begins', 'billava', 'ediga', 'outreach', 'with', 'community', 'welfare', 'board', 'schools', 'as', 'polls', 'near']",bjp begins billava ediga outreach with community welfare board schools as polls near
"['india', 'uzbekistan', 'begin', '2', 'week', 'military', 'exercise', 'in', 'pithoragarh']",india uzbekistan begin 2 week military exercise in pithoragarh
"['delhi', 'excise', 'policy', 'case', 'dy', 'cm', 'manish', 'sisodia', 'says', 'cbi', 'has', 'called', 'him', 'for', 'questioning', 'on', 'feb', '26']",delhi excise policy case dy cm manish sisodia says cbi has called him for questioning on feb 26
"['govt', 'appoints', 'former', 'commerce', 'secretary', 'bvr', 'subrahmanyam', 'as', 'the', 'next', 'niti', 'aayog', 'ceo']",govt appoints former commerce secretary bvr subrahmanyam as the next niti aayog ceo
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d st action on tuesday
"['west', 'bengal', 'assembly', 'passes', 'motion', 'against', 'attempt', 'to', 'divide', 'the', 'state']",west bengal assembly passes motion against attempt to divide the state
"['ndpp', 'bjp', 'alliance', 'will', 'come', 'back', 'to', 'power', 'and', 'solve', 'all', 'problems', 'of', 'nagaland', 'amit', 'shah']",ndpp bjp alliance will come back to power and solve all problems of nagaland amit shah
"['labour', 'ministry', 'extends', 'unemployment', 'benefits', 'under', 'esic', 'for', 'another', 'two', 'years']",labour ministry extends unemployment benefits under esic for another two years
"['adani', 'ports', 'to', 'prepay', '121', 'million', 'short', 'term', 'debt', 'due', 'in', 'march']",adani ports to prepay 121 million short term debt due in march
"['us', 'congressional', 'delegation', 'calls', 'on', 'pm', 'modi', 'ways', 'to', 'strengthen', 'bilateral', 'ties', 'discussed']",us congressional delegation calls on pm modi ways to strengthen bilateral ties discussed
"['maharera', 'raises', 'red', 'flag', 'against', '313', 'major', 'housing', 'projects', 'for', 'discrepancies']",maharera raises red flag against 313 major housing projects for discrepancies
"['delhi', 'govt', 'warns', 'bike', 'taxis', 'against', 'plying', 'in', 'national', 'capital']",delhi govt warns bike taxis against plying in national capital
"['retail', 'inflation', 'for', 'farm', 'workers', 'rises', 'to', '6', '85', 'in', 'january']",retail inflation for farm workers rises to 6 85 in january
"['former', 'tripura', 'cm', 'biplab', 'deb', 'escapes', 'unhurt', 'in', 'road', 'accident', 'in', 'haryanas', 'panipat']",former tripura cm biplab deb escapes unhurt in road accident in haryanas panipat
"['supreme', 'court', 'stays', 'nclats', 'order', 'on', 'united', 'breweries', 'including', 'ccis', 'recovery', 'proceedings']",supreme court stays nclats order on united breweries including ccis recovery proceedings
"['arunachal', 'pradesh', 'is', 'a', 'very', 'important', 'state', 'from', 'strategic', 'and', 'geographical', 'point', 'of', 'view', 'president', 'droupadi', 'murmu']",arunachal pradesh is a very important state from strategic and geographical point of view president droupadi murmu
"['air', 'india', 'new', 'york', 'delhi', 'flight', 'diverted', 'to', 'london', 'due', 'to', 'medical', 'emergency']",air india new york delhi flight diverted to london due to medical emergency
"['two', 'key', 'yamuna', 'riverfront', 'sites', 'in', 'delhi', 'likely', 'to', 'host', 'g20', 'events', 'in', 'march', 'officials']",two key yamuna riverfront sites in delhi likely to host g20 events in march officials
"['kate', 'forbes', 'declares', 'candidacy', 'for', 'snp', 'leadership', 'and', 'scotlands', 'first', 'minister', 'after', 'nicola', 'sturgeon', 'announcement']",kate forbes declares candidacy for snp leadership and scotlands first minister after nicola sturgeon announcement
"['best', 'books', 'for', 'sbi', 'po', 'bank', 'exam', 'preparations']",best books for sbi po bank exam preparations
"['bel', 'air', 'season', '2', 'how', 'to', 'watch', 'stream', 'know', 'here']",bel air season 2 how to watch stream know here
"['india', 'iraq', 'explore', 'ways', 'to', 'diversify', 'trade', 'from', 'oil', 'to', 'non', 'oil', 'sectors']",india iraq explore ways to diversify trade from oil to non oil sectors
"['former', 'diamantaire', 'nirav', 'modis', 'gems', 'go', 'on', 'sale', 'to', 'pay', 'off', '1', '5', 'billion']",former diamantaire nirav modis gems go on sale to pay off 1 5 billion
"['liga', 'mx', 'pachuca', 'suffer', 'defeat', 'at', 'estadio', 'hidalgo', 'after', '11', 'matches']",liga mx pachuca suffer defeat at estadio hidalgo after 11 matches
"['rahul', 'gandhi', 'attacks', 'adani', 'group', 'in', 'social', 'media', 'video', 'takes', 'mitr', 'kaal', 'jibe', 'at', 'govt']",rahul gandhi attacks adani group in social media video takes mitr kaal jibe at govt
"['uber', 'inks', 'pact', 'with', 'tata', 'motors', 'for', 'supply', 'of', '25000', 'evs', 'hobsons', 'choice', 'for', 'wipro', 'freshers']",uber inks pact with tata motors for supply of 25000 evs hobsons choice for wipro freshers
"['rpf', 'to', 'host', 'international', 'union', 'of', 'railways', 'world', 'security', 'congress', 'in', 'jaipur', 'from', 'feb', '21', '23']",rpf to host international union of railways world security congress in jaipur from feb 21 23
"['bricks', 'clicks', 'and', 'miles', 'the', 'centres', 'vision', 'for', 'physical', 'and', 'digital', 'infrastructure']",bricks clicks and miles the centres vision for physical and digital infrastructure
"['indian', 'high', 'commissions', 'visa', 'centre', 'in', 'sri', 'lanka', 'resumes', 'work', 'days', 'after', 'suspected', 'break', 'in']",indian high commissions visa centre in sri lanka resumes work days after suspected break in
"['bafta', 'awards', '2023', 'british', 'academy', 'film', 'awards', 'faces', 'flak', 'from', 'section', 'of', 'viewers', 'heres', 'why']",bafta awards 2023 british academy film awards faces flak from section of viewers heres why
"['pm', 'interacts', 'with', 'personnel', 'involved', 'in', 'operation', 'dost', 'for', 'assistance', 'in', 'quake', 'hit', 'turkiye']",pm interacts with personnel involved in operation dost for assistance in quake hit turkiye
"['international', 'students', 'need', 'not', 'pay', 'tuition', 'to', 'be', 'able', 'to', 'apply', 'for', 'canadian', 'study', 'permits']",international students need not pay tuition to be able to apply for canadian study permits
"['in', 'the', 'middle', 'or', 'the', 'back', 'which', 'seat', 'in', 'an', 'airplane', 'will', 'protect', 'you', 'in', 'case', 'of', 'emergency']",in the middle or the back which seat in an airplane will protect you in case of emergency
"['the', 'curious', 'case', 'of', 'kl', 'rahul', 'team', 'think', 'tank', 'using', 'twin', 'tons', 'in', 'defence', 'of', 'his', 'continuous', 'selections']",the curious case of kl rahul team think tank using twin tons in defence of his continuous selections
"['arijit', 'singh', 'speaks', 'out', 'for', 'first', 'time', 'about', 'gerua', 'controversy']",arijit singh speaks out for first time about gerua controversy
"['kotak', 'institutional', 'equities', 'considers', 'valuations', 'of', 'life', 'insurers', 'inexpensive', 'what', 'should', 'investors', 'do']",kotak institutional equities considers valuations of life insurers inexpensive what should investors do
"['morbi', 'bridge', 'collapse', 'pil', 'uniform', 'maintenance', 'policy', 'for', 'civic', 'bridges', 'soon', 'gujarat', 'government', 'tells', 'hc']",morbi bridge collapse pil uniform maintenance policy for civic bridges soon gujarat government tells hc
"['formal', 'job', 'creation', 'under', 'epfo', 'falls', 'by', '8', 'in', 'december', '2022']",formal job creation under epfo falls by 8 in december 2022
"['telefonica', 'germany', 'partners', 'with', 'tcs', 'to', 'build', 'its', 'operations', 'support', 'systems']",telefonica germany partners with tcs to build its operations support systems
"['bank', 'mergers', 'helped', 'improve', 'efficiency', 'rbi', 'researchers']",bank mergers helped improve efficiency rbi researchers
"['former', 'commerce', 'secretary', 'bvr', 'subrahmanyam', 'appointed', 'new', 'niti', 'aayog', 'ceo']",former commerce secretary bvr subrahmanyam appointed new niti aayog ceo
"['ajay', 'devgn', 'drops', 'new', 'track', 'nazar', 'lag', 'jayegi', 'of', 'his', 'directorial', 'venture', 'bholaa']",ajay devgn drops new track nazar lag jayegi of his directorial venture bholaa
"['decision', 'to', 'cap', 'number', 'of', 'visits', 'by', 'prisoners', 'kin', 'counsel', 'not', 'arbitrary', 'says', 'delhi', 'hc']",decision to cap number of visits by prisoners kin counsel not arbitrary says delhi hc
"['haryana', 'govt', 'committed', 'to', 'construct', 'syl', 'canal', 'to', 'get', 'states', 'share', 'of', 'waters', 'in', 'ravi', 'beas', 'guv', 'bandaru', 'dattatreya']",haryana govt committed to construct syl canal to get states share of waters in ravi beas guv bandaru dattatreya
"['hindustan', 'unilever', 'tcs', 'hero', 'motocorp', 'adani', 'wilmar', 'among', 'stocks', 'in', 'focus']",hindustan unilever tcs hero motocorp adani wilmar among stocks in focus
"['congress', 'other', 'opposition', 'parties', 'must', 'adopt', 'give', 'and', 'take', 'humility', 'for', 'unity', 'to', 'take', 'on', 'bjp', 'in', '2024', 'chidambaram']",congress other opposition parties must adopt give and take humility for unity to take on bjp in 2024 chidambaram
"['cash', 'starved', 'pakistans', 'current', 'account', 'deficit', 'shrinks', '90', 'to', '0', '24', 'billion', 'in', 'january']",cash starved pakistans current account deficit shrinks 90 to 0 24 billion in january
"['much', 'obliged', 'bot', 'ji']",much obliged bot ji
"['counselling', 'students', 'with', 'low', 'grade', 'reducing', 'curriculum', 'load', 'iits', 'step', 'up', 'measures', 'to', 'check', 'suicides']",counselling students with low grade reducing curriculum load iits step up measures to check suicides
"['banks', 'financial', 'institutions', 'should', 'safeguard', 'security', 'against', 'cyber', 'threats', 'rbi']",banks financial institutions should safeguard security against cyber threats rbi
"['axis', 'bank', 'hikes', 'home', 'loan', 'other', 'loan', 'interest', 'rates', 'by', '10', 'bps']",axis bank hikes home loan other loan interest rates by 10 bps
"['congress', 'speaking', 'on', 'corruption', 'vindictiveness', 'its', 'a', 'shame', 'finance', 'minister', 'sitharaman']",congress speaking on corruption vindictiveness its a shame finance minister sitharaman
"['5', 'best', 'electric', 'calf', 'and', 'foot', 'massagers', 'under', 'rs', '10000']",5 best electric calf and foot massagers under rs 10000
"['midlife', 'career', 'change', 'doesnt', 'have', 'to', 'be', 'a', 'crisis', 'time', 'to', 'debunk', '4', 'career', 'change', 'myths']",midlife career change doesnt have to be a crisis time to debunk 4 career change myths
"['street', 'performer', 'charms', 'the', 'internet', 'with', 'a', 'performance', 'of', 'salman', 'khans', 'tere', 'naam']",street performer charms the internet with a performance of salman khans tere naam
"['zerodha', 'ceo', 'nithin', 'kamath', 'warns', 'against', 'extending', 'fo', 'trading', 'hours']",zerodha ceo nithin kamath warns against extending fo trading hours
"['rbi', 'cancels', 'licence', 'of', 'mp', 'based', 'garha', 'co', 'operative', 'bank']",rbi cancels licence of mp based garha co operative bank
"['german', 'chancellor', 'olaf', 'scholz', 'to', 'visit', 'india', 'on', 'february', '25', '26']",german chancellor olaf scholz to visit india on february 25 26
"['from', 'kartik', 'aaryan', 'to', 'varun', 'dhawan', 'five', 'bollywood', 'celebrities', 'who', 'were', 'fined', 'for', 'flouting', 'traffic', 'rules']",from kartik aaryan to varun dhawan five bollywood celebrities who were fined for flouting traffic rules
"['jk', 'tyre', 'looks', 'to', 'expand', 'retail', 'presence', 'bolster', 'presence', 'in', 'suv', 'ev', 'space']",jk tyre looks to expand retail presence bolster presence in suv ev space
"['axiscades', 'mangal', 'industries', 'tie', 'up', 'to', 'service', 'global', 'aerospace', 'defence', 'clients']",axiscades mangal industries tie up to service global aerospace defence clients
"['etmarkets', 'fund', 'manager', 'talk', 'adequately', 'exposed', 'to', 'capital', 'goods', 'stocks', 'as', 'govt', 'capex', 'positive', 'alok', 'singh', 'boi', 'mf']",etmarkets fund manager talk adequately exposed to capital goods stocks as govt capex positive alok singh boi mf
"['dan', 'walker', 'in', 'hospital', 'after', 'car', 'crash', 'check', 'photos', 'details']",dan walker in hospital after car crash check photos details
"['explaining', 'the', 'banking', 'sector', 'in', 'four', 'simple', 'cycles']",explaining the banking sector in four simple cycles
"['tech', 'view', 'nifty', 'charts', 'hint', 'at', 'weakness', 'ahead', 'what', 'should', 'traders', 'do', 'on', 'tuesday']",tech view nifty charts hint at weakness ahead what should traders do on tuesday
"['jhunjhunwala', 'backed', 'health', 'insurer', 'rises', 'most', 'in', '9', 'months', 'time', 'to', 'buy']",jhunjhunwala backed health insurer rises most in 9 months time to buy
"['epfo', 'unveils', 'procedure', 'to', 'apply', 'for', 'higher', 'pension', 'under', 'employees', 'pension', 'scheme']",epfo unveils procedure to apply for higher pension under employees pension scheme
"['prey', 'for', 'the', 'devil', 'is', 'coming', 'to', 'lionsgate', 'play', 'on', 'february', '24']",prey for the devil is coming to lionsgate play on february 24
"['ahead', 'of', 'char', 'dham', 'yatra', 'fresh', 'cracks', 'appear', 'on', 'road', 'between', 'joshimath', 'and', 'badrinath']",ahead of char dham yatra fresh cracks appear on road between joshimath and badrinath
"['adani', 'said', 'to', 'decide', 'against', 'bid', 'for', 'stake', 'in', 'power', 'trader', 'ptc']",adani said to decide against bid for stake in power trader ptc
"['maharashtra', 'congress', 'leader', 'ashok', 'chavan', 'says', 'he', 'is', 'being', 'spied', 'on', 'alleges', 'document', 'forgery']",maharashtra congress leader ashok chavan says he is being spied on alleges document forgery
"['understanding', 'critical', 'infrastructure', 'and', 'security', 'challenges', 'necessary', 'for', 'ensuring', 'continuity', 'of', 'essential', 'services', 'for', 'enterprises']",understanding critical infrastructure and security challenges necessary for ensuring continuity of essential services for enterprises
"['eu', 'warns', 'china', 'supplying', 'russia', 'arms', 'would', 'be', 'red', 'line']",eu warns china supplying russia arms would be red line
"['man', 'unable', 'to', 'pay', 'for', 'iphone', 'kills', 'delivery', 'agent', 'in', 'ktaka', 'hides', 'body', 'for', '4', 'days']",man unable to pay for iphone kills delivery agent in ktaka hides body for 4 days
"['carrying', 'passengers', 'on', '2', 'wheelers', 'with', 'private', 'registration', 'number', 'in', 'delhi', 'get', 'ready', 'to', 'pay', 'penalty', 'of', 'rs', '10000']",carrying passengers on 2 wheelers with private registration number in delhi get ready to pay penalty of rs 10000
"['rebel', 'wilson', 'and', 'ramona', 'agruma', 'are', 'engaged', 'details', 'here']",rebel wilson and ramona agruma are engaged details here
"['indigo', 'flight', 'diverts', 'to', 'lucknow', 'following', 'specific', 'bomb', 'threat', 'later', 'cleared', 'for', 'take', 'off']",indigo flight diverts to lucknow following specific bomb threat later cleared for take off
"['wipro', 'offers', 'lower', 'paying', 'roles', 'to', 'freshers', 'awaiting', 'onboarding']",wipro offers lower paying roles to freshers awaiting onboarding
"['tata', 'motors', 'and', 'uber', 'sign', 'mou', 'to', 'induct', '25000', 'xpres', 't', 'electric', 'cars']",tata motors and uber sign mou to induct 25000 xpres t electric cars
"['two', 'senior', 'women', 'bureaucrats', 'lock', 'horns', 'on', 'social', 'media', 'ktaka', 'home', 'min', 'warns', 'legal', 'action']",two senior women bureaucrats lock horns on social media ktaka home min warns legal action
"['winter', 'chill', 'grips', 'india', 'incs', 'dealmaking', 'activity', 'in', 'january']",winter chill grips india incs dealmaking activity in january
"['reflections', 'on', 'union', 'budget', '2023', 'a', 'steady', 'transition', 'to', 'a', 'trust', 'based', 'governance', 'mechanism']",reflections on union budget 2023 a steady transition to a trust based governance mechanism
"['netizens', 'criticise', 'bafta', 'awards', 'on', 'twitter', 'for', 'not', 'nominating', 'and', 'awarding', 'rrr', 'read', 'here']",netizens criticise bafta awards on twitter for not nominating and awarding rrr read here
"['will', 'focus', 'on', 'local', 'manufacturing', 'reduce', 'carbon', 'footprint', 'maruti', 'suzuki']",will focus on local manufacturing reduce carbon footprint maruti suzuki
"['et', 'global', 'business', 'summit', 'a', 'fertile', 'ground', 'for', 'profitable', 'investments']",et global business summit a fertile ground for profitable investments
"['trai', 'to', 'come', 'out', 'with', 'consultation', 'paper', 'on', 'digital', 'inclusion', 'pd', 'vaghela']",trai to come out with consultation paper on digital inclusion pd vaghela
"['twitter', 'lays', 'off', 'more', 'employees', 'from', 'sales', 'team', 'report']",twitter lays off more employees from sales team report
"['richard', 'gere', 'recovering', 'from', 'pneumonia', 'in', 'mexico']",richard gere recovering from pneumonia in mexico
"['former', 'olympian', 'lawrence', 'okoye', 'horrifies', 'the', 'internet', 'with', 'playdough', 'legs']",former olympian lawrence okoye horrifies the internet with playdough legs
"['maharashtra', 'rera', 'issues', 'show', 'cause', 'notices', 'to', '313', 'projects', 'for', 'shortcomings']",maharashtra rera issues show cause notices to 313 projects for shortcomings
"['adani', 'group', 'stocks', 'meltdown', 'continues', 'on', 'monday']",adani group stocks meltdown continues on monday
"['big', 'investments', 'in', 'infra', 'sector', 'to', 'ensure', 'that', 'uttarakhands', 'youth', 'return', 'home', 'pm', 'narendra', 'modi']",big investments in infra sector to ensure that uttarakhands youth return home pm narendra modi
"['google', 'launches', 'energy', 'memory', 'saving', 'modes', 'for', 'its', 'chrome', 'browsers', 'details', 'inside']",google launches energy memory saving modes for its chrome browsers details inside
"['sensex', 'slides', '311', 'pts', 'on', 'losses', 'in', 'ril', 'bank', 'stocks', 'nifty', 'below', '17850']",sensex slides 311 pts on losses in ril bank stocks nifty below 17850
"['apple', 'watch', 'saves', 'owners', 'life', 'from', 'fatal', 'internal', 'bleeding', 'after', 'nap', 'heres', 'what', 'happened']",apple watch saves owners life from fatal internal bleeding after nap heres what happened
"['sahil', 'gehlot', 'had', 'plans', 'to', 'push', 'nikki', 'yadav', 'out', 'of', 'car', 'and', 'pass', 'it', 'of', 'as', 'accident', 'sources']",sahil gehlot had plans to push nikki yadav out of car and pass it of as accident sources
"['case', 'against', 'sanjay', 'raut', 'on', 'charge', 'of', 'making', 'derogatory', 'remarks', 'against', 'maharashtra', 'cm', 'shinde']",case against sanjay raut on charge of making derogatory remarks against maharashtra cm shinde
"['time', 'to', 'bet', 'on', 'auto', 'with', 'sector', 'rotation', 'taking', 'place', 'vinit', 'bolinjkar', 'answers']",time to bet on auto with sector rotation taking place vinit bolinjkar answers
"['maharashtra', 'bjp', 'hits', 'back', 'at', 'uddhavs', 'mogambo', 'line', 'with', 'you', 'have', 'disappeared', 'like', 'mr', 'india', 'jibe']",maharashtra bjp hits back at uddhavs mogambo line with you have disappeared like mr india jibe
"['us', 'president', 'joe', 'biden', 'makes', 'surprise', 'visit', 'to', 'kyiv']",us president joe biden makes surprise visit to kyiv
"['oneplus', 'nord', 'buds', '2', 'spotted', 'on', 'india', 'website', 'most', 'likely', 'to', 'be', 'available', 'soon']",oneplus nord buds 2 spotted on india website most likely to be available soon
"['lenders', 'take', 'a', 'haircut', 'of', '70', 'in', 'insolvency', 'cases', 'careedge', 'report']",lenders take a haircut of 70 in insolvency cases careedge report
"['kangana', 'ranaut', 'accuses', 'mark', 'zuckerberg', 'of', 'copying', 'elon', 'musk', 'heres', 'what', 'happened']",kangana ranaut accuses mark zuckerberg of copying elon musk heres what happened
"['tina', 'ambani', 'shares', 'picture', 'of', 'son', 'anmol', 'and', 'daughter', 'in', 'law', 'khrisha', 'on', 'their', 'first', 'wedding', 'anniversary', 'and', 'pens', 'down', 'an', 'emotional', 'note']",tina ambani shares picture of son anmol and daughter in law khrisha on their first wedding anniversary and pens down an emotional note
"['gland', 'pharma', 'to', 'invest', 'rs', '400', 'crore', 'to', 'expand', 'its', 'telangana', 'plant']",gland pharma to invest rs 400 crore to expand its telangana plant
"['quordle', 'today', 'answers', 'hint', 'to', 'solve', 'february', '20', 'puzzle']",quordle today answers hint to solve february 20 puzzle
"['wordle', 'answer', 'today', 'check', 'hint', 'to', 'solve', 'february', '20', 'wordle', '611']",wordle answer today check hint to solve february 20 wordle 611
"['sc', 'junks', 'plea', 'seeking', 'uniform', 'minimum', 'age', 'for', 'marriage', 'for', 'men', 'and', 'women']",sc junks plea seeking uniform minimum age for marriage for men and women
"['2022s', 'worst', 'performing', 'sector', 'may', 'be', 'the', 'new', 'it', 'place', 'for', 'investors']",2022s worst performing sector may be the new it place for investors
"['how', 'to', 'use', 'credit', 'card', 'to', 'make', 'upi', 'payments']",how to use credit card to make upi payments
"['sbi', 'hikes', 'fixed', 'deposit', 'interest', 'rates', 'by', 'up', '80', 'bps', 'check', 'latest', 'fd', 'rates']",sbi hikes fixed deposit interest rates by up 80 bps check latest fd rates
"['iphone', '13', 'available', 'for', 'rs', '62999', 'on', 'flipkart', 'know', 'details', 'here']",iphone 13 available for rs 62999 on flipkart know details here
"['australian', 'pm', 'anthony', 'albanese', 'to', 'visit', 'india', 'next', 'month']",australian pm anthony albanese to visit india next month
"['a', 'stronger', 'dollar', 'could', 'make', 'the', 'inflation', 'fight', 'tougher']",a stronger dollar could make the inflation fight tougher
"['vivo', 'v27', 'to', 'launch', 'in', 'india', 'on', 'march', '1', 'most', 'likely', 'to', 'take', 'on', 'google', 'pixel', '6a']",vivo v27 to launch in india on march 1 most likely to take on google pixel 6a
"['lessons', 'from', 'the', 'adani', 'affair', 'stay', 'boring', 'and', 'keep', 'making', 'money']",lessons from the adani affair stay boring and keep making money
"['gold', 'gains', 'rs', '50', 'silver', 'advances', 'rs', '140']",gold gains rs 50 silver advances rs 140
"['january', 'office', 'space', 'leasing', 'slows', 'down', 'due', 'to', 'global', 'headwinds', 'holidays', 'jll']",january office space leasing slows down due to global headwinds holidays jll
"['how', 'to', 'approach', 'the', 'market', 'over', 'the', 'next', '12', '14', 'months', 'n', 'jayakumar', 'answers']",how to approach the market over the next 12 14 months n jayakumar answers
"['fpis', 'investment', 'value', 'in', 'indian', 'equities', 'drops', '11', 'to', '584', 'billion']",fpis investment value in indian equities drops 11 to 584 billion
"['cereal', 'prices', 'unlikely', 'to', 'surge', 'but', 'will', 'remain', 'elevated', 'crisil']",cereal prices unlikely to surge but will remain elevated crisil
"['ec', 'gave', 'shiv', 'sena', 'name', 'to', 'ekanth', 'shinde', 'faction', 'like', 'property', 'deal', 'saamana']",ec gave shiv sena name to ekanth shinde faction like property deal saamana
"['cef', 'group', 'to', 'invest', 'rs', '650', 'crore', 'in', 'uttar', 'pradesh', 'for', 'biofuel', 'production']",cef group to invest rs 650 crore in uttar pradesh for biofuel production
"['brie', 'larson', 'starrer', 'the', 'marvels', 'will', 'release', 'on', 'november', '10']",brie larson starrer the marvels will release on november 10
"['adenovirus', 'scare', 'in', 'bengal', 'symptoms', 'treatment', 'and', 'ways', 'to', 'reduce', 'risk']",adenovirus scare in bengal symptoms treatment and ways to reduce risk
"['we', 'expect', 'one', 'billion', 'revenue', 'each', 'for', 'next', 'three', 'years', 'from', 'sas', 'autosystem', 'acquisition', 'kunal', 'malani']",we expect one billion revenue each for next three years from sas autosystem acquisition kunal malani
