headlines,headline_text
"['virupaksha', 'box', 'office', 'collection', 'day', '2', 'sai', 'dharam', 'tej', 'starrer', 'horror', 'thriller', 'struggles', 'to', 'cross', 'double', 'digit', 'earns', 'rs', '9', '15', 'crore']",virupaksha box office collection day 2 sai dharam tej starrer horror thriller struggles to cross double digit earns rs 9 15 crore
"['rcb', 'vs', 'rr', 'ipl', '2023', 'match', 'why', 'virat', 'kohlis', 'team', 'wears', 'green', 'jersey', 'every', 'year']",rcb vs rr ipl 2023 match why virat kohlis team wears green jersey every year
"['bar', 'council', 'of', 'india', 'passes', 'resolution', 'opposing', 'legal', 'recognition', 'of', 'same', 'sex', 'marriages']",bar council of india passes resolution opposing legal recognition of same sex marriages
"['watch', 'rahul', 'gandhi', 'hands', 'over', 'residence', 'keys', 'to', 'officials', 'says', 'goodbye', 'to', 'staff']",watch rahul gandhi hands over residence keys to officials says goodbye to staff
"['bjp', 'vows', 'bulldozer', 'action', 'against', 'criminals', 'in', 'chhattisgarh', 'if', 'voted', 'to', 'power', 'cong', 'slams', 'its', 'violent', 'idea']",bjp vows bulldozer action against criminals in chhattisgarh if voted to power cong slams its violent idea
"['west', 'bengal', 'violence', 'section', '144', 'imposed', 'in', 'kailagunj', 'after', 'violence', 'erupts', 'for', 'second', 'day']",west bengal violence section 144 imposed in kailagunj after violence erupts for second day
"['maharashtra', '120', 'vande', 'bharat', 'trains', 'to', 'be', 'manufactured', 'at', 'coach', 'factory', 'in', 'latur', 'says', 'union', 'minister', 'danve']",maharashtra 120 vande bharat trains to be manufactured at coach factory in latur says union minister danve
"['viduthalai', '1', 'when', 'can', 'you', 'stream', 'vetri', 'maarans', 'film', 'on', 'ott', 'check', 'details', 'here']",viduthalai 1 when can you stream vetri maarans film on ott check details here
"['gigabyte', 'unveils', 'auros', '17', 'aero', '14', 'and', 'g5', 'mf', 'with', 'nvidia', 'geforce', '4000', 'series', 'check', 'specs', 'price', 'and', 'availability', 'here']",gigabyte unveils auros 17 aero 14 and g5 mf with nvidia geforce 4000 series check specs price and availability here
"['world', 'is', 'looking', 'at', 'india', 'grasp', 'this', 'opportunity', 'to', 'grow', 'exports', 'piyush', 'goyal', 'urges', 'industries']",world is looking at india grasp this opportunity to grow exports piyush goyal urges industries
"['porta', 'cabins', 'for', 'not', 'so', 'small', 'team', 'of', 'staff']",porta cabins for not so small team of staff
"['priyanka', 'chopra', 'announces', 'im', 'priyanka', 'again', 'after', 'she', 'gets', 'back', 'blue', 'tick', 'on', 'twitter']",priyanka chopra announces im priyanka again after she gets back blue tick on twitter
"['punjab', 'cops', 'arrest', 'amritpal', 'singh', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'radical', 'preacher']",punjab cops arrest amritpal singh heres all you need to know about the radical preacher
"['amritpal', 'singh', 'reaches', 'assams', 'dibrugarh', 'to', 'be', 'taken', 'to', 'jail']",amritpal singh reaches assams dibrugarh to be taken to jail
"['h', 'd', 'kumaraswamy', 'hospitalised', 'doctors', 'say', 'he', 'is', 'medically', 'stable', 'recuperating']",h d kumaraswamy hospitalised doctors say he is medically stable recuperating
"['launch', 'pli', 'plus', 'initiative', 'focus', 'on', 'new', 'product', 'development', 'to', 'boost', 'mfg', 'gtri', 'to', 'govt']",launch pli plus initiative focus on new product development to boost mfg gtri to govt
"['disqualified', 'mp', 'rahul', 'gandhi', 'moves', 'out', 'of', 'official', 'residence', 'and', 'in', 'with', 'sonia', 'gandhi']",disqualified mp rahul gandhi moves out of official residence and in with sonia gandhi
"['atiq', 'murder', 'shameful', 'doubt', 'if', 'people', 'will', 'get', 'answers', 'to', 'questions', 'on', 'incident', 'kapil', 'sibal']",atiq murder shameful doubt if people will get answers to questions on incident kapil sibal
"['chhattisgarh', 'earns', 'record', 'mineral', 'revenue', 'of', 'rs', '12941', 'crore', 'in', '2022', '23']",chhattisgarh earns record mineral revenue of rs 12941 crore in 2022 23
"['london', 'marathon', '2023', 'whats', 'the', 'prize', 'money', 'as', 'kelvin', 'kiptum', 'breaks', 'mens', 'record', 'sifan', 'hassan', 'wins', 'womens']",london marathon 2023 whats the prize money as kelvin kiptum breaks mens record sifan hassan wins womens
"['armaan', 'jain', 'anissa', 'malhotra', 'blessed', 'with', 'baby', 'boy', 'kareena', 'karisma', 'kapoor', 'post', 'congratulatory', 'messages']",armaan jain anissa malhotra blessed with baby boy kareena karisma kapoor post congratulatory messages
"['india', 'requires', 'more', 'than', 'one', 'vibrant', 'exchange', 'tweaking', 'products', 'to', 'enliven', 'bse', 'md', 'ceo']",india requires more than one vibrant exchange tweaking products to enliven bse md ceo
"['rahul', 'gandhi', 'to', 'hold', 'road', 'show', 'in', 'mangaluru', 'on', 'april', '27']",rahul gandhi to hold road show in mangaluru on april 27
"['wipro', 'to', 'consider', 'share', 'buyback', 'proposal', 'on', 'friday']",wipro to consider share buyback proposal on friday
"['wipro', 'to', 'consider', 'share', 'buyback', 'on', 'april', '27']",wipro to consider share buyback on april 27
"['pm', 'and', 'bjp', 'leaders', 'speak', 'about', 'basavanna', 'but', 'dont', 'follow', 'his', 'teachings', 'rahul', 'gandhi']",pm and bjp leaders speak about basavanna but dont follow his teachings rahul gandhi
"['guardians', 'of', 'the', 'galaxy', 'vol', '3', 'first', 'review', 'out', 'emotional', 'shocking', 'bold']",guardians of the galaxy vol 3 first review out emotional shocking bold
"['countdown', 'for', 'brs', 'government', 'has', 'begun', 'amit', 'shah', 'at', 'vijay', 'sankalp', 'sabha', 'in', 'telangana']",countdown for brs government has begun amit shah at vijay sankalp sabha in telangana
"['gst', 'evasion', 'taxmen', 'using', 'data', 'analytics', 'to', 'identify', 'missing', 'link', 'in', 'supply', 'chain']",gst evasion taxmen using data analytics to identify missing link in supply chain
"['india', 'china', 'hold', '18th', 'round', 'of', 'corps', 'commander', 'talks', 'to', 'resolve', 'military', 'standoff', 'unresolved', 'issues', 'being', 'taken', 'up']",india china hold 18th round of corps commander talks to resolve military standoff unresolved issues being taken up
"['crisis', 'in', 'pakistan', 'deep', 'enough', 'to', 'attract', 'military', 'takeover', 'former', 'pm', 'abbasi']",crisis in pakistan deep enough to attract military takeover former pm abbasi
"['how', 'will', 'kochi', 'water', 'metro', 'work', 'heres', 'all', 'you', 'need', 'to', 'know']",how will kochi water metro work heres all you need to know
"['delhi', 'police', 'says', 'signal', 'nahi', 'todhna', 'with', 'an', 'ipl', 'twist', 'see', 'witty', 'post', 'here']",delhi police says signal nahi todhna with an ipl twist see witty post here
"['film', 'stars', 'rejoice', 'as', 'twitter', 'reinstates', 'legacy', 'blue', 'tick']",film stars rejoice as twitter reinstates legacy blue tick
"['sri', 'lanka', 'pm', 'gunawardena', 'unveils', 'special', 'cover', 'for', 'sita', 'temple']",sri lanka pm gunawardena unveils special cover for sita temple
"['atiq', 'ahmads', 'wife', 'shaista', 'parveen', 'still', 'in', 'bsp', 'says', 'party', 'leader', 'uma', 'shankar']",atiq ahmads wife shaista parveen still in bsp says party leader uma shankar
"['india', 'transforming', 'and', 'will', 'become', 'third', 'largest', 'economy', 'in', 'world', 'by', '2030', 'vp', 'dhankhar']",india transforming and will become third largest economy in world by 2030 vp dhankhar
"['sarbananda', 'sonowal', 'inaugurates', 'infrastructure', 'projects', 'at', 'chennai', 'and', 'kamarajar', 'ports']",sarbananda sonowal inaugurates infrastructure projects at chennai and kamarajar ports
"['rcb', 'beat', 'rr', 'by', 'seven', 'runs']",rcb beat rr by seven runs
"['iaf', 'planes', 'on', 'standby', 'ins', 'sumedha', 'at', 'port', 'sudan', 'as', 'india', 'seeks', 'to', 'expedite', 'evacuation', 'from', 'sudan']",iaf planes on standby ins sumedha at port sudan as india seeks to expedite evacuation from sudan
"['india', 'guyana', 'sign', 'air', 'services', 'agreement', 'to', 'allow', 'easier', 'travel', 'between', 'the', 'nations']",india guyana sign air services agreement to allow easier travel between the nations
"['rajasthan', 'govt', 'plans', 'to', 'develop', '23', 'old', 'airstrips', 'on', 'ppp', 'mode', 'tourism', 'min', 'vishvendra', 'singh']",rajasthan govt plans to develop 23 old airstrips on ppp mode tourism min vishvendra singh
"['one', 'works', 'at', 'day', 'and', 'other', 'at', 'night', 'where', 'is', 'time', 'for', 'marriage', 'sc', 'asks', 'techie', 'couple', 'seeking', 'divorce']",one works at day and other at night where is time for marriage sc asks techie couple seeking divorce
"['keep', 'calm', 'carry', 'on', 'uk', 'tests', 'first', 'ever', 'phone', 'based', 'emergency', 'alert']",keep calm carry on uk tests first ever phone based emergency alert
"['actor', 'urvashi', 'rautela', 'serves', 'defamation', 'notice', 'to', 'journalist', 'over', 'fake', 'news', 'tweet']",actor urvashi rautela serves defamation notice to journalist over fake news tweet
"['seasoned', 'bjp', 'leader', 'rajeev', 'bindal', 'appointed', 'partys', 'himachal', 'president']",seasoned bjp leader rajeev bindal appointed partys himachal president
"['tea', 'planters', 'suffering', 'from', 'crop', 'loss', 'falling', 'prices', 'in', 'tripura']",tea planters suffering from crop loss falling prices in tripura
"['no', 'fir', 'filed', 'against', 'wfi', 'president', 'till', 'now', 'sakshi', 'malik', 'breaks', 'down', 'as', 'wrestlers', 'protest', 'at', 'jantar', 'mantar']",no fir filed against wfi president till now sakshi malik breaks down as wrestlers protest at jantar mantar
"['reliance', 'retail', 'enters', 'into', 'joint', 'venture', 'for', 'toy', 'manufacturing', 'with', 'haryana', 'based', 'firm']",reliance retail enters into joint venture for toy manufacturing with haryana based firm
"['basava', 'jayanti', '2023', 'what', 'you', 'should', 'know', 'about', 'the', 'day']",basava jayanti 2023 what you should know about the day
"['happy', 'birthday', 'varun', 'dhawan', 'see', 'best', 'performances', 'of', 'the', 'actor']",happy birthday varun dhawan see best performances of the actor
"['nifty', 'fo', 'strategy', 'move', 'above', '17700', 'should', 'be', 'considered', 'for', 'fresh', 'longs', 'icicidirect']",nifty fo strategy move above 17700 should be considered for fresh longs icicidirect
"['basava', 'jayanti', '2023', 'date', 'history', 'significance', 'and', 'all', 'you', 'may', 'want', 'to', 'know']",basava jayanti 2023 date history significance and all you may want to know
"['skills', 'competencies', 'will', 'drive', 'future', 'than', 'degrees', 'old', 'jobs', 'vanishing', 'due', 'to', 'technology', 'dharmendra', 'pradhan']",skills competencies will drive future than degrees old jobs vanishing due to technology dharmendra pradhan
"['nfra', 'imposes', 'fine', 'debars', 'auditors', 'for', '3', 'yrs', 'for', 'professional', 'misconduct', 'other', 'lapses', 'in', 'audit', 'of', 'srs', 'ltd']",nfra imposes fine debars auditors for 3 yrs for professional misconduct other lapses in audit of srs ltd
"['finance', 'ministry', 'working', 'with', 'meity', 'rbi', 'to', 'clamp', 'down', 'on', 'ponzi', 'apps', 'nirmala', 'sitharaman']",finance ministry working with meity rbi to clamp down on ponzi apps nirmala sitharaman
"['sidharth', 'rao', 'founder', 'of', 'digital', 'ad', 'agency', 'webchutney', 'and', 'punt', 'partners', 'dies']",sidharth rao founder of digital ad agency webchutney and punt partners dies
"['free', 'fire', 'max', 'to', 'soon', 'receive', 'ob40', 'update', 'heres', 'all', 'you', 'may', 'want', 'to', 'know']",free fire max to soon receive ob40 update heres all you may want to know
"['morgan', 'stanleys', 'seth', 'carpenter', 'makes', 'the', 'case', 'for', 'soft', 'landing', 'says', 'full', 'blown', 'recession', 'can', 'be', 'avoided']",morgan stanleys seth carpenter makes the case for soft landing says full blown recession can be avoided
"['lenders', 'of', 'reliance', 'capital', 'to', 'meet', 'on', 'monday', 'to', 'consider', 'bidders', 'concerns']",lenders of reliance capital to meet on monday to consider bidders concerns
"['almost', '50000', 'km', 'of', 'national', 'highways', 'added', 'in', '9', 'years']",almost 50000 km of national highways added in 9 years
"['taj', 'reign', 'of', 'revenge', 'trailer', 'out', 'see', 'when', 'and', 'where', 'to', 'watch', 'taj', 'season', '2']",taj reign of revenge trailer out see when and where to watch taj season 2
"['role', 'of', 'interest', 'rates', 'in', 'your', 'investment', 'decision', 'making']",role of interest rates in your investment decision making
"['pm', 'modi', 'to', 'lay', 'foundation', 'stone', 'of', 'indias', 'first', 'digital', 'science', 'park', 'in', 'kerala']",pm modi to lay foundation stone of indias first digital science park in kerala
"['ponniyin', 'selvan', '2', 'actor', 'vikram', 'praises', 'filmmaker', 'mani', 'ratnam', 'opens', 'up', 'about', 'challenges', 'of', 'his', 'role', 'of', 'warrior']",ponniyin selvan 2 actor vikram praises filmmaker mani ratnam opens up about challenges of his role of warrior
"['manoj', 'bajpayee', 'starrer', 'bandaa', 'to', 'make', 'digital', 'premiere', 'on', 'zee5']",manoj bajpayee starrer bandaa to make digital premiere on zee5
"['97', 'of', 'indias', 'endangered', 'vultures', 'die', 'from', 'toxic', 'drugs', 'in', 'veterinary', 'medicine', 'central', 'govt', 'granted', 'time', 'to', 'respond']",97 of indias endangered vultures die from toxic drugs in veterinary medicine central govt granted time to respond
"['finmin', 'explores', 'options', 'to', 'allow', 'firms', 'to', 'deploy', 'blended', 'finance', 'instruments', 'for', 'green', 'projects']",finmin explores options to allow firms to deploy blended finance instruments for green projects
"['covid', '19', 'and', 'climate', 'crisis', 'severely', 'affected', 'mental', 'health', 'of', 'young', 'indians', 'lancet', 'study', 'shows']",covid 19 and climate crisis severely affected mental health of young indians lancet study shows
"['kisi', 'ka', 'bhai', 'kisi', 'ki', 'jaan', 'star', 'salman', 'khan', 'celebrates', 'eid', '2023', 'with', 'family', 'see', 'new', 'pics']",kisi ka bhai kisi ki jaan star salman khan celebrates eid 2023 with family see new pics
"['kannada', 'actor', 'sampath', 'j', 'ram', 'commits', 'suicide', 'at', 'age', 'of', '35']",kannada actor sampath j ram commits suicide at age of 35
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['amul', 'nandini', 'was', 'made', 'emotional', 'issue', 'due', 'to', 'polls', 'amul', 'entered', 'karnataka', 'during', 'cong', 'regime', 'nirmala', 'sitharaman']",amul nandini was made emotional issue due to polls amul entered karnataka during cong regime nirmala sitharaman
"['why', 'purchasing', 'apple', 'iphone', '14', 'online', 'is', 'more', 'cost', 'effective', 'the', 'new', 'apple', 'stores']",why purchasing apple iphone 14 online is more cost effective the new apple stores
"['2023', 'met', 'gala', 'from', 'rumoured', 'guest', 'list', 'to', 'estimated', 'ticket', 'price', 'heres', 'everything', 'you', 'may', 'want', 'to', 'know']",2023 met gala from rumoured guest list to estimated ticket price heres everything you may want to know
"['poonch', 'attack', 'terrorists', 'used', 'steel', 'bullets', 'decamped', 'with', 'soldiers', 'weapons']",poonch attack terrorists used steel bullets decamped with soldiers weapons
"['ap', 'ecet', '2023', 'exam', 'postponed', 'to', 'june', '20', 'here', 'are', 'the', 'details']",ap ecet 2023 exam postponed to june 20 here are the details
"['indian', 'matchmaking', 'season', '3', 'meet', 'the', 'new', 'cast', 'of', 'seema', 'taparias', 'show']",indian matchmaking season 3 meet the new cast of seema taparias show
"['peg', 'ratio', 'difficult', 'to', 'find', 'but', 'worth', 'the', 'effort', 'when', 'looking', 'long', 'term', 'investing']",peg ratio difficult to find but worth the effort when looking long term investing
"['finance', 'ministry', 'explores', 'options', 'to', 'allow', 'firms', 'to', 'deploy', 'blended', 'finance', 'instruments', 'for', 'green', 'projects']",finance ministry explores options to allow firms to deploy blended finance instruments for green projects
"['saffron', 'party', 'leaders', 'brainless', 'nitish', 'kumar', 'on', 'bihar', 'bjp', 'chiefs', 'mitti', 'mein', 'mila', 'denge', 'remark']",saffron party leaders brainless nitish kumar on bihar bjp chiefs mitti mein mila denge remark
"['markiplier', 'to', 'make', 'directorial', 'debut', 'with', 'film', 'adaptation', 'of', 'iron', 'lung', 'trailer', 'plot', 'cast', 'and', 'more']",markiplier to make directorial debut with film adaptation of iron lung trailer plot cast and more
"['energy', 'efficient', 'acs', 'with', 'inverters', 'can', 'reduce', 'emissions', 'by', 'half', 'igbc', 'leads', 'session', 'on', 'sustainable', 'cooling']",energy efficient acs with inverters can reduce emissions by half igbc leads session on sustainable cooling
"['diljit', 'dosanjh', 'apologises', 'to', 'coachella', 'security', 'staff', 'on', 'behalf', 'of', 'his', 'fans', 'heres', 'why']",diljit dosanjh apologises to coachella security staff on behalf of his fans heres why
"['climate', 'change', 'continued', 'brutal', 'advance', 'in', '2022', 'affected', 'communities', 'for', 'billions', 'of', 'dollars', 'on', 'all', 'continents', 'wmo']",climate change continued brutal advance in 2022 affected communities for billions of dollars on all continents wmo
"['archery', 'world', 'cup', 'indian', 'mens', 'recurve', 'team', 'wins', 'silver']",archery world cup indian mens recurve team wins silver
"['world', 'book', 'day', '2023', 'here', 'are', 'some', 'ways', 'to', 'help', 'you', 'in', 'developing', 'a', 'reading', 'habit']",world book day 2023 here are some ways to help you in developing a reading habit
"['base', 'metal', 'demand', 'likely', 'to', 'remain', 'strong', 'heres', 'why']",base metal demand likely to remain strong heres why
"['heres', 'how', 'to', 'claim', 'garena', 'free', 'fire', 'max', 'redeem', 'codes', 'for', 'today', '23', 'april', 'for', 'exclusive', 'rewards']",heres how to claim garena free fire max redeem codes for today 23 april for exclusive rewards
"['titans', 'season', '4', 'episode', '10', 'know', 'release', 'date', 'where', 'to', 'watch', 'and', 'more']",titans season 4 episode 10 know release date where to watch and more
"['elon', 'musk', 'celebrates', 'indias', 'population', 'explosion', 'restores', 'twitters', 'blue', 'tick', 'amitabh', 'bachchan', 'hails', 'musk', 'brother']",elon musk celebrates indias population explosion restores twitters blue tick amitabh bachchan hails musk brother
"['sp', 'looking', 'to', 'consolidate', 'dalit', 'obc', 'vote', 'bank', 'to', 'take', 'on', 'bjp', 'in', 'up', 'urban', 'local', 'body', 'polls']",sp looking to consolidate dalit obc vote bank to take on bjp in up urban local body polls
"['soon', 'delhi', 'to', 'launch', 'an', 'ola', 'uber', 'like', 'premium', 'bus', 'app', 'aggregator', 'service']",soon delhi to launch an ola uber like premium bus app aggregator service
"['world', 'english', 'day', '2023', 'history', 'theme', 'and', 'significance', 'of', 'celebrating', 'the', 'global', 'language']",world english day 2023 history theme and significance of celebrating the global language
"['hcl', 'tech', 'abb', 'india', 'among', '6', 'stocks', 'to', 'trade', 'ex', 'dividend', 'this', 'week']",hcl tech abb india among 6 stocks to trade ex dividend this week
"['manoj', 'bajpayee', 'birthday', 'special', 'satya', 'the', 'family', 'man', '5', 'best', 'performances', 'of', 'the', 'actor']",manoj bajpayee birthday special satya the family man 5 best performances of the actor
"['strayed', 'cheetah', 'from', 'kuno', 'national', 'park', 'rescued', 'near', 'jhansi']",strayed cheetah from kuno national park rescued near jhansi
"['regulating', 'crypto', 'without', 'global', 'consensus', 'will', 'not', 'be', 'effective', 'nirmala', 'sitharaman']",regulating crypto without global consensus will not be effective nirmala sitharaman
"['4', 'midcap', 'and', 'smallcap', 'capital', 'goods', 'engineering', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '59']",4 midcap and smallcap capital goods engineering stocks with upside potential of up to 59
"['kisi', 'ka', 'bhai', 'kisi', 'ki', 'jaan', 'box', 'office', 'collection', 'day', '2', 'salman', 'khans', 'film', 'expected', 'to', 'earn', 'over', 'rs', '20', 'crore']",kisi ka bhai kisi ki jaan box office collection day 2 salman khans film expected to earn over rs 20 crore
"['iotechworld', 'avigation', 'aims', 'to', 'sell', '3000', 'agri', 'drones', 'this', 'fiscal', 'explore', 'export', 'market']",iotechworld avigation aims to sell 3000 agri drones this fiscal explore export market
"['ott', 'releases', 'this', 'weekend', 'from', 'bhediya', 'to', 'toothpari', 'heres', 'what', 'you', 'can', 'binge', 'watch', 'from', 'april', '21']",ott releases this weekend from bhediya to toothpari heres what you can binge watch from april 21
"['out', 'of', 'bounds', 'the', 'curious', 'case', 'of', 'two', 'poll', 'candidates', 'banned', 'from', 'their', 'constituencies', 'in', 'karnataka']",out of bounds the curious case of two poll candidates banned from their constituencies in karnataka
"['simone', 'biles', 'marries', 'jonathan', 'owens', 'couple', 'shares', 'lovely', 'wedding', 'photos', 'take', 'a', 'look']",simone biles marries jonathan owens couple shares lovely wedding photos take a look
"['demon', 'slayer', 'season', '3', 'episode', '3', 'know', 'the', 'release', 'date', 'time']",demon slayer season 3 episode 3 know the release date time
"['how', 'to', 'protect', 'yourself', 'during', 'a', 'stray', 'dog', 'attack']",how to protect yourself during a stray dog attack
"['who', 'is', 'kisi', 'ka', 'bhai', 'kisi', 'ki', 'jaan', 'villain', 'vijender', 'singh', '10', 'facts', 'about', 'indias', 'olympian', 'boxer']",who is kisi ka bhai kisi ki jaan villain vijender singh 10 facts about indias olympian boxer
"['people', 'of', 'sikkim', 'yearn', 'for', 'clean', 'governance', 'says', 'footballer', 'turned', 'politician', 'bhaichung', 'bhutia']",people of sikkim yearn for clean governance says footballer turned politician bhaichung bhutia
"['shinde', 'led', 'maharashtra', 'government', 'will', 'collapse', 'in', '15', '20', 'days', 'claims', 'sanjay', 'raut']",shinde led maharashtra government will collapse in 15 20 days claims sanjay raut
"['high', 'roe', 'for', 'wealth', 'creation', '6', 'stocks', 'where', 'strong', 'brand', 'is', 'a', 'common', 'thread']",high roe for wealth creation 6 stocks where strong brand is a common thread
"['nta', 'to', 'announced', 'jee', 'main', '2023', 'session', '2', 'final', 'answer', 'key', 'result', 'soon', 'here', 'are', 'details']",nta to announced jee main 2023 session 2 final answer key result soon here are details
"['banking', 'on', 'good', 'monsoon', 'for', 'a', 'better', '2nd', 'half', 'not', 'unduly', 'perturbed', 'by', 'entry', 'of', 'reliance', 'in', 'fmcg', 'wipro', 'consumer', 'care']",banking on good monsoon for a better 2nd half not unduly perturbed by entry of reliance in fmcg wipro consumer care
"['volkswagen', 'focussing', 'on', 'premium', 'products', 'in', 'india', 'following', 'global', 'strategy']",volkswagen focussing on premium products in india following global strategy
"['amritpal', 'singh', 'arrested', 'after', 'being', 'surrounded', 'punjab', 'police']",amritpal singh arrested after being surrounded punjab police
"['q4', 'earnings', 'us', 'gdp', 'data', 'fii', 'flows', 'among', '6', 'key', 'drivers', 'for', 'dalal', 'street', 'this', 'week']",q4 earnings us gdp data fii flows among 6 key drivers for dalal street this week
"['eus', 'carbon', 'border', 'tax', 'will', 'render', 'ongoing', 'fta', 'negotiations', 'ineffective', 'says', 'grtis', 'ajay', 'srivastava']",eus carbon border tax will render ongoing fta negotiations ineffective says grtis ajay srivastava
"['morth', 'plans', 'to', 'raise', 'rs', '35000', 'crore', 'through', 'asset', 'monetisation', 'this', 'fiscal', 'official']",morth plans to raise rs 35000 crore through asset monetisation this fiscal official
"['354', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '55', 'lakh', 'cr']",354 infra projects show cost overruns of rs 4 55 lakh cr
"['elon', 'musks', 'twitter', 'restores', 'legacy', 'blue', 'ticks', 'for', 'select', 'users']",elon musks twitter restores legacy blue ticks for select users
"['pret', 'a', 'manger', 'has', 'come', 'to', 'india', 'in', 'partnership', 'with', 'reliance', 'brands']",pret a manger has come to india in partnership with reliance brands
"['india', 'registers', 'slight', 'dip', 'in', 'fresh', 'covid', 'cases', 'at', '10112', 'today']",india registers slight dip in fresh covid cases at 10112 today
"['kkr', 'and', 'sekura', 'among', 'companies', 'in', 'fray', 'for', 'ashokas', 'road', 'assets']",kkr and sekura among companies in fray for ashokas road assets
"['focus', 'remains', 'firmly', 'on', 'utility', 'vehicle', 'segment', 'in', 'india', 'kia']",focus remains firmly on utility vehicle segment in india kia
"['gold', 'may', 'decline', 'on', 'reduced', 'safe', 'haven', 'demand', 'support', 'is', 'seen', 'at', '1969']",gold may decline on reduced safe haven demand support is seen at 1969
