headlines,headline_text
"['how', 'many', 'migrant', 'labourers', 'have', 'died', 'in', 'qatar', 'ahead', 'of', 'fifa', 'world', 'cup', '2022']",how many migrant labourers have died in qatar ahead of fifa world cup 2022
"['work', 'has', 'begun', 'on', 'second', 'aircraft', 'carrier', 'rajnath', 'singh']",work has begun on second aircraft carrier rajnath singh
"['why', 'did', 'ryan', 'reynolds', 'meet', 'camilla', 'and', 'king', 'charles', 'iii', 'find', 'here']",why did ryan reynolds meet camilla and king charles iii find here
"['perfect', 'match', 'between', 'vvpat', 'and', 'evm', 'count', 'in', 'just', 'held', 'polls', 'ec', 'sources']",perfect match between vvpat and evm count in just held polls ec sources
"['it', 'industry', 'cheers', 'wfh', 'rules', 'relaxation', 'for', 'sezs', 'till', 'next', 'december']",it industry cheers wfh rules relaxation for sezs till next december
"['athena', 'strands', 'mother', 'claims', 'fedex', 'courier', 'accused', 'of', 'killing', '7', 'year', 'old', 'daughter', 'delivered', 'christmas', 'present', 'before', 'kidnapping', 'her']",athena strands mother claims fedex courier accused of killing 7 year old daughter delivered christmas present before kidnapping her
"['royal', 'mail', 'employees', 'begin', 'wave', 'of', 'strikes', 'over', 'working', 'conditions', 'wages']",royal mail employees begin wave of strikes over working conditions wages
"['uniparts', 'grip', 'loosens', 'in', 'grey', 'market', 'as', 'd', 'st', 'turns', 'volatile', 'is', 'a', 'soft', 'landing', 'on', 'the', 'cards']",uniparts grip loosens in grey market as d st turns volatile is a soft landing on the cards
"['george', 'russell', 'hopes', 'mercedess', 'f1', 'vehicle', 'in', '2023', 'does', 'not', 'have', 'this', 'feature', 'see', 'what', 'it', 'is']",george russell hopes mercedess f1 vehicle in 2023 does not have this feature see what it is
"['congress', 'will', 'take', 'consensus', 'decision', 'based', 'on', 'views', 'of', 'mlas', 'in', 'himachal', 'kharge']",congress will take consensus decision based on views of mlas in himachal kharge
"['five', 'indo', 'canadians', 'inducted', 'as', 'ministers', 'in', 'british', 'columbia', 'province']",five indo canadians inducted as ministers in british columbia province
"['virtual', 'hearings', 'amid', 'covid', '19', 'helped', 'in', 'justice', 'delivery', 'rijiju', 'at', 'sco', 'meet']",virtual hearings amid covid 19 helped in justice delivery rijiju at sco meet
"['no', 'special', 'rule', 'or', 'scope', 'for', 'special', 'treatment', 'to', 'any', 'state', 'in', 'coal', 'block', 'allocation', 'govt']",no special rule or scope for special treatment to any state in coal block allocation govt
"['france', 'spain', 'portugal', 'to', 'build', 'hydrogen', 'pipeline', 'by', '2030']",france spain portugal to build hydrogen pipeline by 2030
"['ntt', 'india', 'to', 'invest', 'usd', '2', 'billion', 'in', 'data', 'centres', 'submarine', 'cable', 'renewables']",ntt india to invest usd 2 billion in data centres submarine cable renewables
"['bengaluru', 'tops', 'indian', 'cities', 'in', 'job', 'creation', 'says', 'randstad', 'survey']",bengaluru tops indian cities in job creation says randstad survey
"['uk', 'pm', 'rishi', 'sunak', 'launches', 'new', 'uk', 'italy', 'japan', 'joint', 'fighter', 'jet', 'project']",uk pm rishi sunak launches new uk italy japan joint fighter jet project
"['pm', 'modi', 'to', 'launch', 'development', 'projects', 'in', 'maharashtra', 'mopa', 'airport', 'in', 'goa']",pm modi to launch development projects in maharashtra mopa airport in goa
"['cricketer', 'ravindra', 'jadeja', 'posts', 'the', 'victory', 'of', 'his', 'wife', 'rivaba', 'in', 'gujarat', 'elections', 'on', 'instagram']",cricketer ravindra jadeja posts the victory of his wife rivaba in gujarat elections on instagram
"['when', 'will', 'season', '24', 'of', 'law', 'order', 'svu', 'premiere', 'check', 'release', 'date', 'story', 'and', 'other', 'information']",when will season 24 of law order svu premiere check release date story and other information
"['annabelle', 'davis', 'to', 'join', 'hollyoaks', 'cast', 'heres', 'all', 'you', 'need', 'to', 'know']",annabelle davis to join hollyoaks cast heres all you need to know
"['sula', 'vineyards', 'collects', 'rs', '288', 'cr', 'from', 'anchor', 'investors', 'ahead', 'of', 'ipo']",sula vineyards collects rs 288 cr from anchor investors ahead of ipo
"['accelerated', 'battle', 'pass', 'and', 'tier', 'skips', 'included', 'in', 'diablo', '4', 'ultimate', 'edition', 'announces', 'blizzard']",accelerated battle pass and tier skips included in diablo 4 ultimate edition announces blizzard
"['some', 'ultra', 'long', 'haul', 'flights', 'facing', 'delay', 'due', 'to', 'issues', 'of', 'airport', 'entry', 'passes', 'says', 'air', 'india']",some ultra long haul flights facing delay due to issues of airport entry passes says air india
"['around', '1100', 'indian', 'students', 'currently', 'in', 'ukraine', 'says', 'government']",around 1100 indian students currently in ukraine says government
"['tory', 'mp', 'plans', 'to', 'propose', 'legislation', 'to', 'take', 'away', 'royal', 'titles', 'from', 'prince', 'harry', 'and', 'meghan']",tory mp plans to propose legislation to take away royal titles from prince harry and meghan
"['gujarat', 'newly', 'elected', 'bjp', 'mlas', 'to', 'meet', 'on', 'saturday', 'to', 'pick', 'new', 'leader', 'cm', 'patel', 'set', 'for', '2nd', 'term']",gujarat newly elected bjp mlas to meet on saturday to pick new leader cm patel set for 2nd term
"['pfs', 'board', 'approves', 'sanctioning', 'of', 'rs', '800', 'crore', 'as', 'loan']",pfs board approves sanctioning of rs 800 crore as loan
"['update', 'on', 'gabriel', 'jesus', 'injuries', 'and', 'discussion', 'of', 'transfer', 'strategy', 'from', 'mikel', 'arteta']",update on gabriel jesus injuries and discussion of transfer strategy from mikel arteta
"['jackie', 'chan', 'reveals', 'rush', 'hour', '4', 'is', 'still', 'in', 'works']",jackie chan reveals rush hour 4 is still in works
"['the', 'killers', 'to', 'perform', 'in', 'edinburgh', 'in', '2023', 'for', 'first', 'time']",the killers to perform in edinburgh in 2023 for first time
"['rbi', 'piles', 'up', '31', 'billion', 'in', 'four', 'weeks']",rbi piles up 31 billion in four weeks
"['pm', 'chairs', 'meeting', 'of', 'governors', 'cms', 'lgs', 'on', 'g', '20', 'presidency', 'says', 'it', 'belongs', 'to', 'entire', 'nation']",pm chairs meeting of governors cms lgs on g 20 presidency says it belongs to entire nation
"['gujarat', 'polls', 'most', 'congress', 'turncoats', 'win', 'on', 'bjp', 'ticket']",gujarat polls most congress turncoats win on bjp ticket
"['trevor', 'noah', 'quits', 'the', 'daily', 'show', 'who', 'will', 'be', 'next', 'host']",trevor noah quits the daily show who will be next host
"['happy', 'birthday', 'rahat', 'fateh', 'ali', 'khan', 'heres', 'list', 'of', 'the', 'legendary', 'singers', 'best', 'songs']",happy birthday rahat fateh ali khan heres list of the legendary singers best songs
"['nri', 'investing', 'trend', 'expats', 'in', 'us', 'take', 'more', 'risk', 'than', 'fd', 'loving', 'nris', 'in', 'uk']",nri investing trend expats in us take more risk than fd loving nris in uk
"['new', 'delhi', 'bound', 'air', 'india', 'flight', 'with', '173', 'people', 'on', 'board', 'suffers', 'flat', 'tyre', 'flight', 'rescheduled']",new delhi bound air india flight with 173 people on board suffers flat tyre flight rescheduled
"['new', 'nascar', 'sponsors', 'for', 'kyle', 'busch', 'unveiled', 'by', 'richard', 'childress', 'racing']",new nascar sponsors for kyle busch unveiled by richard childress racing
"['pli', 'scheme', 'government', 'selects', '67', 'applications', 'from', '30', 'companies', 'for', 'specialty', 'steel']",pli scheme government selects 67 applications from 30 companies for specialty steel
"['india', 'eu', 'fta', 'to', 'have', 'adverse', 'impact', 'on', 'farmers', 'fishers', 'patients', 'traders', 'civil', 'society']",india eu fta to have adverse impact on farmers fishers patients traders civil society
"['dragonflight', 'how', 'to', 'get', 'bloody', 'tokens', 'in', 'world', 'of', 'warcraft', 'and', 'use', 'them']",dragonflight how to get bloody tokens in world of warcraft and use them
"['trs', 'is', 'now', 'brs', 'officially']",trs is now brs officially
"['in', 'days', 'to', 'come', 'meetings', 'may', 'be', 'held', 'in', 'space', 'isro', 'scientist']",in days to come meetings may be held in space isro scientist
"['elden', 'ring', 'wins', 'game', 'of', 'year', 'award', 'god', 'of', 'war', 'ragnarok', 'takes', 'home', 'five', 'awards']",elden ring wins game of year award god of war ragnarok takes home five awards
"['if', 'budget', 'grants', 'tax', 'exemption', 'to', 'bank', 'fds', 'will', 'stocks', 'lose', 'their', 'charm']",if budget grants tax exemption to bank fds will stocks lose their charm
"['icy', 'conditions', 'likely', 'to', 'cause', 'england', 'and', 'wales', 'to', 'receive', 'cold', 'weather', 'payments', 'all', 'you', 'need', 'to', 'know']",icy conditions likely to cause england and wales to receive cold weather payments all you need to know
"['us', 'russia', 'exchange', 'basketball', 'star', 'brittney', 'griner', 'for', 'notorious', 'arms', 'dealer', 'viktor', 'bout', 'read', 'details']",us russia exchange basketball star brittney griner for notorious arms dealer viktor bout read details
"['wholesale', 'inflation', 'in', 'us', 'further', 'slowed', 'in', 'november', 'to', '7', '4']",wholesale inflation in us further slowed in november to 7 4
"['putin', 'says', 'russia', 'may', 'oil', 'cut', 'production', 'over', 'wests', 'price', 'cap']",putin says russia may oil cut production over wests price cap
"['can', 'harnessing', 'the', 'brains', 'immune', 'cells', 'avert', 'alzheimers', 'this', 'is', 'what', 'researchers', 'think']",can harnessing the brains immune cells avert alzheimers this is what researchers think
"['rani', 'mukerji', 'starrer', 'mrs', 'chatterjee', 'vs', 'norway', 'first', 'look', 'out', 'check', 'release', 'date', 'here']",rani mukerji starrer mrs chatterjee vs norway first look out check release date here
"['ufc', '2022', 'schedule', 'list', 'of', 'all', 'key', 'matches', 'this', 'year']",ufc 2022 schedule list of all key matches this year
"['akshay', 'kumar', 'gives', 'tour', 'of', 'his', 'luxurious', 'mumbai', 'home', 'with', 'stunning', 'interiors', 'see', 'video', 'here']",akshay kumar gives tour of his luxurious mumbai home with stunning interiors see video here
"['all', 'parties', 'should', 'make', 'collective', 'effort', 'to', 'implement', 'uniform', 'civil', 'code', 'says', 'gadkari']",all parties should make collective effort to implement uniform civil code says gadkari
"['harry', 'dunns', 'killer', 'anne', 'sacoolas', 'sentenced', 'to', 'eight', 'month', 'prison', 'suspended', 'for', 'a', 'year', 'more', 'details', 'inside']",harry dunns killer anne sacoolas sentenced to eight month prison suspended for a year more details inside
"['expect', 'growth', 'to', 'be', 'lower', 'end', 'of', 'guidance', 'due', 'to', 'macro', 'challenges', 'hcl', 'techs', 'ceo']",expect growth to be lower end of guidance due to macro challenges hcl techs ceo
"['dont', 'look', 'on', 'the', 'bright', 'side', 'the', 'best', 'way', 'to', 'support', 'others', 'is', 'to', 'not', 'cheer', 'them', 'up']",dont look on the bright side the best way to support others is to not cheer them up
"['gofirst', 'to', 'connect', 'mumbai', 'hyderabad', 'and', 'bluru', 'to', 'new', 'goa', 'airport', 'from', 'january']",gofirst to connect mumbai hyderabad and bluru to new goa airport from january
"['cinemas', 'are', 'not', 'shutting', 'down', 'anytime', 'soon', 'srk', 'feels', 'craze', 'for', 'ott', 'is', 'just', 'a', 'phase']",cinemas are not shutting down anytime soon srk feels craze for ott is just a phase
"['ec', 'notifies', 'names', 'of', 'newly', 'elected', 'legislators', 'in', 'hp', 'assembly']",ec notifies names of newly elected legislators in hp assembly
"['bharatpe', 'drags', 'ashneer', 'grover', 'to', 'arbitration', 'snapdeal', 'halts', '152', 'million', 'ipo']",bharatpe drags ashneer grover to arbitration snapdeal halts 152 million ipo
"['bam', 'margera', 'is', 'on', 'ventilator', 'know', 'what', 'has', 'happened']",bam margera is on ventilator know what has happened
"['metropolitan', 'police', 'officer', 'booked', 'for', 'two', 'counts', 'of', 'rape']",metropolitan police officer booked for two counts of rape
"['gujarat', 'polls', 'bagging', 'states', 'lowest', 'of', 'just', '30', 'votes', 'jdu', 'bapunagar', 'candidate', 'blames', 'party']",gujarat polls bagging states lowest of just 30 votes jdu bapunagar candidate blames party
"['once', 'manchester', 'of', 'north', 'india', 'kanpur', 'became', 'victim', 'of', 'anarchy', 'in', '70s', '80s', 'cm', 'yogi']",once manchester of north india kanpur became victim of anarchy in 70s 80s cm yogi
"['emily', 'atack', 'reveals', 'that', 'she', 'was', 'banned', 'from', 'hosting', 'this', 'morning']",emily atack reveals that she was banned from hosting this morning
"['iisc', 'partners', 'with', 'cellink', 'launches', 'centre', 'of', 'excellence', 'for', '3d', 'bioprinting']",iisc partners with cellink launches centre of excellence for 3d bioprinting
"['ettech', 'deals', 'digest', 'startup', 'funding', 'down', '35', 'in', '2022', 'despite', 'nov', 'blip']",ettech deals digest startup funding down 35 in 2022 despite nov blip
"['putins', 'chances', 'to', 'participate', 'in', 'g20', 'summit', 'in', '2023', 'is', 'high', 'sherpa']",putins chances to participate in g20 summit in 2023 is high sherpa
"['shadow', 'and', 'bone', 'season', '2', 'release', 'date', 'on', 'netflix', 'episode', 'details']",shadow and bone season 2 release date on netflix episode details
"['studying', 'love', 'jihad', 'laws', 'of', 'other', 'states', 'no', 'plan', 'to', 'have', 'one', 'in', 'maha', 'as', 'yet', 'fadnavis']",studying love jihad laws of other states no plan to have one in maha as yet fadnavis
"['india', 'russia', 'annual', 'summit', 'could', 'not', 'occur', 'due', 'to', 'scheduling', 'issues']",india russia annual summit could not occur due to scheduling issues
"['bharat', 'bond', 'etf', 'over', 'subscribed', 'garners', 'rs', '2800', 'crore']",bharat bond etf over subscribed garners rs 2800 crore
"['forex', 'kitty', 'soars', 'usd', '11', 'bn', 'to', 'usd', '561', '16', 'billion']",forex kitty soars usd 11 bn to usd 561 16 billion
"['23', 'first', 'time', 'mlas', 'in', '68', 'member', 'himachal', 'assembly']",23 first time mlas in 68 member himachal assembly
"['boy', 'receives', 'surgery', 'after', 'court', 'grants', 'physicians', 'guardianship', 'in', 'new', 'zealand', 'baby', 'w', 'case']",boy receives surgery after court grants physicians guardianship in new zealand baby w case
"['at', 'current', 'pace', 'modi', 'govt', 'will', 'need', '1666667', 'days', 'to', 'give', '2', 'crore', 'jobs', 'congress', 'mp', 'randeep', 'surjewala']",at current pace modi govt will need 1666667 days to give 2 crore jobs congress mp randeep surjewala
"['b2b', 'edtech', 'startup', 'uolo', 'raises', '22', '5', 'million', 'led', 'by', 'winter', 'capital']",b2b edtech startup uolo raises 22 5 million led by winter capital
"['tv', 'actress', 'hina', 'khan', 'to', 'make', 'her', 'theatre', 'debut', 'with', 'zees', 'shadyantra']",tv actress hina khan to make her theatre debut with zees shadyantra
"['fifa', 'world', 'cup', '2022', 'semi', 'finals', 'check', 'when', 'and', 'where', 'to', 'watch', 'brazil', 'vs', 'croatias', 'face', 'off']",fifa world cup 2022 semi finals check when and where to watch brazil vs croatias face off
"['can', 'paytm', 'take', 'a', 'u', 'turn', 'from', 'current', 'levels', 'nitin', 'raheja', 'of', 'julius', 'baer', 'wealth', 'advisors', 'answers']",can paytm take a u turn from current levels nitin raheja of julius baer wealth advisors answers
"['rajnath', 'yediyurappa', 'arjun', 'munda', 'central', 'observers', 'for', 'bjp', 'mlas', 'meet', 'to', 'pick', 'gujarat', 'cm']",rajnath yediyurappa arjun munda central observers for bjp mlas meet to pick gujarat cm
"['myanmar', 'expands', 'defence', 'industrial', 'partnership', 'with', 'pakistan', 'for', 'jf', '17']",myanmar expands defence industrial partnership with pakistan for jf 17
"['ufc', 'fight', 'cards', 'how', 'many', 'are', 'left', 'in', '2022']",ufc fight cards how many are left in 2022
"['will', 'take', 'traditional', 'sports', 'international', 'says', 'sports', 'minister', 'anurag', 'thakur']",will take traditional sports international says sports minister anurag thakur
"['congress', 'observers', 'meet', 'himachal', 'governor', 'hectic', 'lobbying', 'for', 'cms', 'post', 'ahead', 'of', 'mlas', 'meet']",congress observers meet himachal governor hectic lobbying for cms post ahead of mlas meet
"['sebi', 'clarifies', 'on', 'schemes', 'of', 'arrangement', 'for', 'entities', 'with', 'listed', 'debt', 'securities']",sebi clarifies on schemes of arrangement for entities with listed debt securities
"['two', 'it', 'companies', 'open', 'offices', 'closer', 'to', 'employees', 'to', 'lure', 'them', 'back', 'to', 'the', 'workplace']",two it companies open offices closer to employees to lure them back to the workplace
"['adaptation', 'of', 'queer', 'by', 'luca', 'guadagnino', 'starring', 'daniel', 'craig', 'is', 'work', 'in', 'progress']",adaptation of queer by luca guadagnino starring daniel craig is work in progress
"['leeds', 'and', 'reading', 'lineups', 'feature', 'billie', 'eilish']",leeds and reading lineups feature billie eilish
"['nasas', 'artemis', '1', 'orion', 'spacecraft', 'to', 'splash', 'down', 'on', 'december', '11', 'all', 'you', 'need', 'to', 'know']",nasas artemis 1 orion spacecraft to splash down on december 11 all you need to know
"['ufc', '282', 'where', 'to', 'watch', 'check', 'country', 'wise', 'list']",ufc 282 where to watch check country wise list
"['ecom', 'express', 'revenue', 'jumps', '30', 'to', 'cross', 'rs', '2127', 'crore', 'slips', 'back', 'into', 'loss']",ecom express revenue jumps 30 to cross rs 2127 crore slips back into loss
"['shortage', 'of', '1', '35', 'lakh', 'personnel', 'in', 'three', 'services', 'govt']",shortage of 1 35 lakh personnel in three services govt
"['the', 'game', 'awards', '2022', 'winners', 'check', 'full', 'list']",the game awards 2022 winners check full list
"['who', 'is', 'mia', 'threapletons', 'father', 'kate', 'winslet', 'and', 'daughter', 'share', 'screen', 'in', 'new', 'drama', 'i', 'am', 'ruth']",who is mia threapletons father kate winslet and daughter share screen in new drama i am ruth
"['preity', 'zinta', 'visits', 'siddhivinayak', 'temple', 'after', 'returning', 'to', 'mumbai', 'shares', 'video']",preity zinta visits siddhivinayak temple after returning to mumbai shares video
"['crime', 'scene', 'the', 'texas', 'killing', 'fields', 'netflix', 'viewers', 'express', 'anger', 'at', 'police', 'after', 'watching', 'series']",crime scene the texas killing fields netflix viewers express anger at police after watching series
"['deepika', 'padukone', 'to', 'join', 'rohit', 'shettys', 'cop', 'universe', 'with', 'singham', 'again']",deepika padukone to join rohit shettys cop universe with singham again
"['england', 'vs', 'pakistan', 'test', 'update', 'abrar', 'ahmed', 'makes', 'dream', 'debut', 'taking', 'five', 'wickets']",england vs pakistan test update abrar ahmed makes dream debut taking five wickets
"['ben', 'white', 'set', 'to', 'return', 'to', 'arsenal', 'amid', 'reports', 'of', 'england', 'world', 'cup', 'bust', 'up']",ben white set to return to arsenal amid reports of england world cup bust up
"['not', 'discouraged', 'by', 'poor', 'show', 'in', 'gujarat', 'says', 'owaisi']",not discouraged by poor show in gujarat says owaisi
"['government', 'working', 'out', 'transaction', 'structure', 'of', 'rinl', 'strategic', 'sale', 'says', 'dipam', 'secretary']",government working out transaction structure of rinl strategic sale says dipam secretary
"['have', 'to', 'fake', 'being', 'employed', 'every', 'day', 'sacked', 'meta', 'executive', 'has', 'not', 'yet', 'told', 'his', 'parents', 'about', 'pink', 'slip']",have to fake being employed every day sacked meta executive has not yet told his parents about pink slip
"['india', 'became', 'large', 'marketplace', 'for', 'substandard', 'chinese', 'goods', 'plis', 'strengthen', 'manufacturing', 'piyush', 'goyal']",india became large marketplace for substandard chinese goods plis strengthen manufacturing piyush goyal
"['bigg', 'boss', '16', 'salman', 'khan', 'allows', 'mc', 'stan', 'to', 'leave', 'the', 'show']",bigg boss 16 salman khan allows mc stan to leave the show
"['rashmika', 'mandannas', 'pushpa', 'co', 'star', 'dhananjay', 'slams', 'boycott', 'calls', 'for', 'actress', 'in', 'kannada', 'movies']",rashmika mandannas pushpa co star dhananjay slams boycott calls for actress in kannada movies
"['mandous', 'cyclonic', 'storm', 'treasure', 'box', 'brings', 'rainfall', 'in', 'tamil', 'nadu']",mandous cyclonic storm treasure box brings rainfall in tamil nadu
"['hello', 'mla', 'you', 'truly', 'deserve', 'it', 'ravindra', 'jadejas', 'victory', 'note', 'after', 'wife', 'rivaba', 'wins', 'jamnagar', 'north', 'in', 'assembly', 'polls']",hello mla you truly deserve it ravindra jadejas victory note after wife rivaba wins jamnagar north in assembly polls
"['salman', 'khan', 'pooja', 'hegde', 'after', 'dating', 'speculations', 'now', 'break', 'up', 'rumours', 'invite', 'memes', 'like', 'shera', 'se', 'breakup', 'from', 'netizens', 'read', 'more', 'here']",salman khan pooja hegde after dating speculations now break up rumours invite memes like shera se breakup from netizens read more here
"['mp', 'indore', 'civic', 'body', 'plans', 'to', 'issue', 'green', 'bonds', 'to', 'raise', 'rs', '250', 'cr', 'for', 'solar', 'power', 'plant']",mp indore civic body plans to issue green bonds to raise rs 250 cr for solar power plant
"['india', 'needs', 'to', 'address', 'these', '3', 'key', 'healthcare', 'challenges', 'over', 'the', 'next', 'decade', 'says', 'zs', 'prize', 'jury', 'member', 'dr', 'ferzaan', 'engineer']",india needs to address these 3 key healthcare challenges over the next decade says zs prize jury member dr ferzaan engineer
"['indian', 'tech', 'landscape', 'no', 'longer', 'defined', 'by', 'metros', 'ibm', 'isa', 'managing', 'director', 'patel']",indian tech landscape no longer defined by metros ibm isa managing director patel
"['what', 'is', 'stiff', 'person', 'syndrome', 'a', 'rare', 'neurological', 'condition', 'celine', 'dion', 'suffers', 'from']",what is stiff person syndrome a rare neurological condition celine dion suffers from
"['india', 'china', 'trade', 'deficit', 'at', 'usd', '51', '5', 'billion', 'during', 'april', 'october', 'this', 'fiscal']",india china trade deficit at usd 51 5 billion during april october this fiscal
"['cash', 'on', 'delivery', 'about', '30', 'billion', 'of', 'indias', 'ecommerce', 'market', 'says', 'gokwik']",cash on delivery about 30 billion of indias ecommerce market says gokwik
"['who', 'is', 'abrar', 'ahmed', 'pakistans', 'new', 'mystery', 'spinner', 'and', 'harry', 'potters', 'look', 'alike', 'read', 'here']",who is abrar ahmed pakistans new mystery spinner and harry potters look alike read here
"['blurr', 'twitter', 'review', 'viewers', 'amazed', 'with', 'taapsee', 'pannus', 'stellar', 'performance', 'say', 'she', 'nailed', 'it']",blurr twitter review viewers amazed with taapsee pannus stellar performance say she nailed it
"['sensex', 'nifty50', 'log', 'declines', 'to', 'close', 'the', 'week', 'in', 'red', 'it', 'psu', 'banks', 'and', 'energy', 'stocks', 'drag']",sensex nifty50 log declines to close the week in red it psu banks and energy stocks drag
"['england', 'team', 'releases', 'footage', 'of', 'meeting', 'with', 'david', 'beckham', 'ahead', 'of', 'world', 'cup', 'quarterfinals']",england team releases footage of meeting with david beckham ahead of world cup quarterfinals
"['lamborghini', 'huracan', 'sterrato', 'launched', 'in', 'india', 'at', 'rs', '4', '61', 'cr']",lamborghini huracan sterrato launched in india at rs 4 61 cr
"['punjab', 'cm', 'meets', 'amit', 'shah', 'calls', 'for', 'harsher', 'punishment', 'to', 'perpetrators', 'of', 'sacrilege', 'crimes']",punjab cm meets amit shah calls for harsher punishment to perpetrators of sacrilege crimes
"['collegium', 'a', 'multi', 'member', 'body', 'whose', 'tentative', 'decision', 'cannot', 'be', 'brought', 'in', 'public', 'domain', 'supreme', 'court']",collegium a multi member body whose tentative decision cannot be brought in public domain supreme court
"['tech', 'view', 'nifty', 'charts', 'hint', 'at', 'rise', 'in', 'pessimism', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty charts hint at rise in pessimism what traders should do next week
"['randeep', 'hooda', 'apologises', 'to', 'guru', 'granth', 'sahib', 'for', 'not', 'living', 'upto', 'his', 'promise']",randeep hooda apologises to guru granth sahib for not living upto his promise
"['centre', 'aims', 'to', 'meet', 'disinvestment', 'target', 'this', 'fiscal']",centre aims to meet disinvestment target this fiscal
"['amazon', 'wardrobe', 'refresh', 'sale', 'get', 'these', 'top', 'deals', 'on', 'luxury', 'beauty']",amazon wardrobe refresh sale get these top deals on luxury beauty
"['todays', 'quordle', '319', 'clues', 'and', 'answer', 'for', 'word', 'puzzle', 'december', '9']",todays quordle 319 clues and answer for word puzzle december 9
"['gujarat', 'results', 'very', 'disappointing', 'time', 'for', 'introspection', 'tough', 'decisions', 'congress']",gujarat results very disappointing time for introspection tough decisions congress
"['srei', 'coc', 'evaluates', 'bids', 'finalisation', 'likely', 'in', '2', '3', 'days']",srei coc evaluates bids finalisation likely in 2 3 days
"['sonia', 'may', 'join', 'bharat', 'jodo', 'yatra', 'monday', 'as', 'part', 'of', 'mahila', 'shakti', 'padyatra', 'ramesh']",sonia may join bharat jodo yatra monday as part of mahila shakti padyatra ramesh
"['womens', 'ipl', 'bcci', 'invites', 'bids', 'for', 'media', 'rights', 'for', 'five', 'year', 'period']",womens ipl bcci invites bids for media rights for five year period
"['sudha', 'narayana', 'murthys', 'trust', 'gives', 'rs', '7', '5', 'cr', 'for', 'research', 'on', 'rare', 'books', 'in', 'sanskrit', 'prakrit']",sudha narayana murthys trust gives rs 7 5 cr for research on rare books in sanskrit prakrit
"['masters', 'union', 'aims', 'at', 'becoming', 'one', 'of', 'top', 'ten', 'business', 'schools', 'globally', 'in', 'next', 'five', 'years']",masters union aims at becoming one of top ten business schools globally in next five years
"['dharmendra', 'and', 'agastya', 'nanda', 'come', 'together', 'for', 'sriram', 'raghavans', 'ikkis']",dharmendra and agastya nanda come together for sriram raghavans ikkis
