headlines,headline_text
"['mha', 'grants', 'fcra', 'licence', 'to', 'bjp', 'leaders', 'bharat', 'scouts', 'and', 'guides', 'ngo']",mha grants fcra licence to bjp leaders bharat scouts and guides ngo
"['the', 'price', 'of', 'your', 'phone', 'how', 'device', 'based', 'pricing', 'is', 'quietly', 'widening', 'the', 'digital', 'divide']",the price of your phone how device based pricing is quietly widening the digital divide
"['rohan', 'mirchandanis', 'death', 'due', 'to', 'cardiac', 'arrest', 'expert', 'tips', 'from', 'sushmita', 'sens', 'cardiologist', 'to', 'stay', 'safe', 'from', 'heart', 'attacks']",rohan mirchandanis death due to cardiac arrest expert tips from sushmita sens cardiologist to stay safe from heart attacks
"['india', 'japan', 'set', 'to', 'finalise', 'bullet', 'train', 'design']",india japan set to finalise bullet train design
"['5', 'great', 'sumeet', 'mixer', 'grinders', 'for', 'efficient', 'and', 'versatile', 'kitchen', 'use']",5 great sumeet mixer grinders for efficient and versatile kitchen use
"['amid', 'rising', 'divorce', 'cases', 'this', 'middle', 'aged', 'delhi', 'couple', 'proves', 'that', 'true', 'love', 'can', 'last', 'a', 'lifetime', 'watch', 'viral', 'video']",amid rising divorce cases this middle aged delhi couple proves that true love can last a lifetime watch viral video
"['from', 'hours', 'to', 'minutes', 'indias', 'first', 'fast', 'charger', 'sst', 'technology', 'unveiled']",from hours to minutes indias first fast charger sst technology unveiled
"['popcorn', 'casteism', 'is', 'alive', 'and', 'popping']",popcorn casteism is alive and popping
"['view', 'monetary', 'policy', 'is', 'best', 'crafted', 'with', 'analytical', 'clarity', 'not', 'muscular', 'nationalism', 'or', 'simple', 'binaries']",view monetary policy is best crafted with analytical clarity not muscular nationalism or simple binaries
"['isro', 'gears', 'up', 'for', 'last', 'mission', 'of', '2024', 'to', 'experiment', 'with', '24', 'payloads']",isro gears up for last mission of 2024 to experiment with 24 payloads
"['up', 'pcs', 'prelims', 'conclude', 'with', '42', 'turnout']",up pcs prelims conclude with 42 turnout
"['bjp', 'has', 'always', 'insulted', 'dalits', 'cong', 'leader', 'ajoy', 'kumar']",bjp has always insulted dalits cong leader ajoy kumar
"['lionel', 'messi', 'inter', 'miamis', 'next', 'mls', 'match', 'date', 'revealed', 'check', 'opponent', 'venue']",lionel messi inter miamis next mls match date revealed check opponent venue
"['congress', 'accuses', 'bjp', 'of', 'disturbing', 'parliament', 'as', 'per', 'their', 'plan']",congress accuses bjp of disturbing parliament as per their plan
"['new', 'app', 'to', 'provide', 'seamless', 'access', 'to', 'loans', 'for', 'people', 'with', 'disabilities']",new app to provide seamless access to loans for people with disabilities
"['jyotirmath', 'shankaracharya', 'slams', 'rss', 'chief', 'for', 'politically', 'convenient', 'position', 'on', 'restoring', 'temples']",jyotirmath shankaracharya slams rss chief for politically convenient position on restoring temples
"['congress', 'leadership', 'frustrated', 'because', 'they', 'have', 'been', 'rejected', 'by', 'people', 'again', 'and', 'again', 'union', 'minister', 'dharmendra', 'pradhan']",congress leadership frustrated because they have been rejected by people again and again union minister dharmendra pradhan
"['best', 'panasonic', 'mixer', 'grinders', 'powerful', 'and', 'reliable', 'appliances', 'for', 'your', 'kitchen']",best panasonic mixer grinders powerful and reliable appliances for your kitchen
"['border', 'is', 'the', 'central', 'governments', 'lookout', 'tmcs', 'kunal', 'ghosh', 'on', 'bangladeshi', 'terror', 'group', 'members', 'arrest']",border is the central governments lookout tmcs kunal ghosh on bangladeshi terror group members arrest
"['our', 'alliance', 'will', 'win', 'over', '200', 'seats', 'in', '2026', 'tamil', 'nadu', 'cm', 'mk', 'stalin']",our alliance will win over 200 seats in 2026 tamil nadu cm mk stalin
"['punjab', 'presents', 'slew', 'of', 'demands', 'to', 'boost', 'infra', 'at', 'pre', 'budget', 'meeting', 'with', 'sitharaman']",punjab presents slew of demands to boost infra at pre budget meeting with sitharaman
"['union', 'minister', 'jitendra', 'singh', 'to', 'inaugurate', 'national', 'workshop', 'on', 'good', 'governance', 'practices', 'tomorrow']",union minister jitendra singh to inaugurate national workshop on good governance practices tomorrow
"['congress', 'to', 'hold', 'nationwide', 'protest', 'over', 'amit', 'shahs', 'remarks', 'on', 'ambedkar']",congress to hold nationwide protest over amit shahs remarks on ambedkar
"['he', 'has', 'no', 'intention', 'of', 'giving', 'even', 'rs', '21', 'bjps', 'meenakshi', 'lekhi', 'attacks', 'kejriwal', 'over', 'mahila', 'samman', 'yojana']",he has no intention of giving even rs 21 bjps meenakshi lekhi attacks kejriwal over mahila samman yojana
"['i', 'think', 'hes', 'stupid', 'elon', 'musks', 'british', 'cousin', 'criticises', 'worlds', 'richest', 'man']",i think hes stupid elon musks british cousin criticises worlds richest man
"['best', 'leg', 'warmers', 'for', 'men', 'to', 'stay', 'cozy', 'and', 'stylish', 'this', 'winter']",best leg warmers for men to stay cozy and stylish this winter
"['foreign', 'secretary', 'misri', 'conveys', 'to', 'pm', 'ramgoolam', 'indias', 'commitment', 'to', 'prosperity', 'of', 'mauritius']",foreign secretary misri conveys to pm ramgoolam indias commitment to prosperity of mauritius
"['passengers', 'on', 'board', 'air', 'india', 'flight', 'from', 'copenhagen', 'to', 'delhi', 'fight', 'over', 'armrest', 'space']",passengers on board air india flight from copenhagen to delhi fight over armrest space
"['cm', 'stalin', 'dubs', 'palaniswami', 'coward', 'asks', 'if', 'he', 'condemned', 'amit', 'shah']",cm stalin dubs palaniswami coward asks if he condemned amit shah
"['1st', 'odi', 'india', 'women', 'ride', 'on', 'mandhana', 'renukas', 'top', 'performances', 'to', 'clinch', '211', 'run', 'win', 'over', 'windies']",1st odi india women ride on mandhana renukas top performances to clinch 211 run win over windies
"['christmas', 'santa', 'claus', 'rally', 'in', 'wall', 'street', 'us', 'stock', 'market', 'will', 'sp', '500', 'disappoint', 'traders', 'investors', 'this', 'year']",christmas santa claus rally in wall street us stock market will sp 500 disappoint traders investors this year
"['best', 'black', 'belts', 'for', 'men', 'for', 'style', 'within', 'your', 'budget']",best black belts for men for style within your budget
"['best', 'neck', 'warmers', 'for', 'women', 'for', 'lightweight', 'warmth', 'and', 'soft', 'comfort']",best neck warmers for women for lightweight warmth and soft comfort
"['you', 'can', 'manufacture', 'safe', 'cars', 'but', 'india', 'bengaluru', 'it', 'firm', 'ceos', 'death', 'after', 'container', 'truck', 'falls', 'on', 'volvo', 'suv', 'sparks', 'debate', 'online']",you can manufacture safe cars but india bengaluru it firm ceos death after container truck falls on volvo suv sparks debate online
"['rahul', 'gandhi', 'recommends', 'this', 'dish', 'for', 'you', 'if', 'visiting', 'delhis', 'iconic', 'kwality', 'restaurant']",rahul gandhi recommends this dish for you if visiting delhis iconic kwality restaurant
"['kolkata', 'metro', 'services', 'partially', 'disrupted', 'after', 'man', 'jumps', 'in', 'front', 'of', 'moving', 'train']",kolkata metro services partially disrupted after man jumps in front of moving train
"['after', 'blake', 'livelys', 'sexual', 'harassment', 'allegations', 'justin', 'baldoni', 'dropped', 'by', 'wme']",after blake livelys sexual harassment allegations justin baldoni dropped by wme
"['i2u2', 'imeec', 'chart', 'new', 'course', 'for', 'global', 'economic', 'cooperation', 'experts']",i2u2 imeec chart new course for global economic cooperation experts
"['taylor', 'swift', 'doesnt', 'feature', 'in', 'barack', 'obamas', 'song', 'list', 'of', '2024', 'draws', 'flak', 'from', 'swifties', 'what', 'could', 'be', 'the', 'reason', 'heres', 'an', 'analysis']",taylor swift doesnt feature in barack obamas song list of 2024 draws flak from swifties what could be the reason heres an analysis
"['himachal', 'pradesh', 'bjp', 'state', 'unit', 'gears', 'up', 'to', 'celebrate', 'good', 'governance', 'day', 'and', 'veer', 'bal', 'diwas']",himachal pradesh bjp state unit gears up to celebrate good governance day and veer bal diwas
"['shark', 'tank', 'india', '4', 'when', 'and', 'where', 'to', 'watch', 'check', 'release', 'date', 'new', 'judges', 'panel', 'hosts']",shark tank india 4 when and where to watch check release date new judges panel hosts
"['best', 'amul', 'body', 'warmers', 'to', 'stay', 'warm', 'and', 'comfortable', 'this', 'winter']",best amul body warmers to stay warm and comfortable this winter
"['bsf', 'recovers', 'four', 'drones', 'two', 'heroin', 'consignments', 'at', 'punjab', 'border']",bsf recovers four drones two heroin consignments at punjab border
"['india', 'kuwait', 'sign', 'four', 'mous', 'to', 'strengthen', 'cultural', 'defence', 'cooperation']",india kuwait sign four mous to strengthen cultural defence cooperation
"['factory', 'explosion', 'in', 'burari', 'leaves', '5', 'injured']",factory explosion in burari leaves 5 injured
"['jaipur', 'postal', 'assistant', 'gets', '3', 'years', 'in', 'jail', 'in', 'bribery', 'case']",jaipur postal assistant gets 3 years in jail in bribery case
"['condition', 'critical', 'say', 'doctors', 'as', 'farmer', 'leader', 'dallewals', 'fast', 'enters', '27th', 'day']",condition critical say doctors as farmer leader dallewals fast enters 27th day
"['taylor', 'swift', 'turns', 'secret', 'santa', 'for', 'kids', 'and', 'families', 'in', 'need', 'donates', '250000']",taylor swift turns secret santa for kids and families in need donates 250000
"['dubai', 'to', 'host', 'indias', 'matches', 'in', 'champions', 'trophy']",dubai to host indias matches in champions trophy
"['mumbai', 'spiritual', 'leader', 'receives', 'death', 'threat', 'case', 'registered']",mumbai spiritual leader receives death threat case registered
"['ex', 'odisha', 'mla', 'bijaya', 'mohanty', 'no', 'more']",ex odisha mla bijaya mohanty no more
"['orange', 'alert', 'issued', 'for', 'severe', 'cold', 'in', '4', 'himachal', 'districts', 'snowfall', 'likely', 'in', 'some', 'parts']",orange alert issued for severe cold in 4 himachal districts snowfall likely in some parts
"['haryana', 'govt', 'notifies', 'procurement', 'of', '24', 'crops', 'at', 'msp']",haryana govt notifies procurement of 24 crops at msp
"['nasas', 'parker', 'solar', 'probe', 'eyes', 'history', 'to', 'get', 'closer', 'to', 'sun', 'first', 'time', 'in', 'history']",nasas parker solar probe eyes history to get closer to sun first time in history
"['at', 'least', '5', 'killed', 'in', 'clash', 'between', 'two', 'groups', 'in', 'pakistans', 'khyber', 'pakhtunkhwa']",at least 5 killed in clash between two groups in pakistans khyber pakhtunkhwa
"['rjd', 'leader', 'tejashwi', 'yadav', 'meets', 'protesters', 'writes', 'to', 'nitish', 'for', 'bpsc', 'exam', 'cancellation']",rjd leader tejashwi yadav meets protesters writes to nitish for bpsc exam cancellation
"['pm', 'modi', 'leaves', 'for', 'home', 'after', 'concluding', 'kuwait', 'visit']",pm modi leaves for home after concluding kuwait visit
"['centre', 'should', 'be', 'blamed', 'for', 'illegal', 'immigration', 'from', 'bangla', 'wb', 'minister']",centre should be blamed for illegal immigration from bangla wb minister
"['amit', 'shah', 'lays', 'foundation', 'for', 'central', 'detective', 'training', 'institute', 'in', 'tripura']",amit shah lays foundation for central detective training institute in tripura
"['congress', 'is', 'on', 'the', 'verge', 'of', 'collapse', 'bjp', 'mp', 'basavaraj', 'bommai']",congress is on the verge of collapse bjp mp basavaraj bommai
"['arvind', 'kejriwal', 'slams', 'centre', 'for', 'not', 'allowing', 'delhis', 'tableau', 'in', 'republic', 'day', 'parade']",arvind kejriwal slams centre for not allowing delhis tableau in republic day parade
"['centre', 'forms', 'committee', 'under', 'defence', 'secretary', 'to', 'look', 'into', 'air', 'forces', 'overall', 'capability', 'development']",centre forms committee under defence secretary to look into air forces overall capability development
"['maharashtra', 'ajit', 'pawar', 'highlights', 'high', 'number', 'of', 'ministers', 'obviously', 'some', 'are', 'unhappy']",maharashtra ajit pawar highlights high number of ministers obviously some are unhappy
"['karnataka', 'revenue', 'minister', 'krishna', 'byre', 'gowda', 'pitches', 'for', 'higher', 'professional', 'tax', 'saying', 'its', 'value', 'has', 'dropped', 'over', 'the', 'years']",karnataka revenue minister krishna byre gowda pitches for higher professional tax saying its value has dropped over the years
"['indian', 'army', 'gifts', 'retired', 'military', 'dogs', 'to', 'schools', 'and', 'citizens', 'honouring', 'their', 'service']",indian army gifts retired military dogs to schools and citizens honouring their service
"['isro', 'to', 'study', 'how', 'crops', 'grow', 'in', 'space', 'on', 'pslv', 'c60', 'mission']",isro to study how crops grow in space on pslv c60 mission
"['christmas', 'movies', 'shows', 'music', 'to', 'stream', 'on', 'december', '25', 'boxing', 'day', 'week']",christmas movies shows music to stream on december 25 boxing day week
"['bengaluru', 'techie', 'exposes', 'mncs', 'toxic', 'micromanagement', 'culture', 'after', 'being', 'terminated', 'within', 'four', 'months', 'check', 'viral', 'post']",bengaluru techie exposes mncs toxic micromanagement culture after being terminated within four months check viral post
"['leader', 'of', 'propaganda', 'photography', 'panga', 'shehzad', 'poonawalla', 'lashes', 'out', 'at', 'rahul', 'gandhi']",leader of propaganda photography panga shehzad poonawalla lashes out at rahul gandhi
"['assam', 'police', 'launch', 'fresh', 'crackdown', 'on', 'child', 'marriages', '416', 'arrests', 'made']",assam police launch fresh crackdown on child marriages 416 arrests made
"['j', 'k', 'govt', 'to', 'raise', 'specially', 'abled', 'pension', 'to', 'rs', '3000', 'from', 'rs', '1000', 'minister', 'sakina', 'itoo']",j k govt to raise specially abled pension to rs 3000 from rs 1000 minister sakina itoo
"['arvind', 'kejriwal', 'trying', 'to', 'divert', 'attention', 'from', 'corruption', 'bjps', 'kuljeet', 'singh', 'on', 'aaps', 'mukhya', 'mantri', 'mahila', 'samman', 'yojana']",arvind kejriwal trying to divert attention from corruption bjps kuljeet singh on aaps mukhya mantri mahila samman yojana
"['delhi', 'hc', 'to', 'pass', 'order', 'on', 'former', 'ias', 'puja', 'khedkars', 'anticipatory', 'bail', 'plea', 'tomorrow']",delhi hc to pass order on former ias puja khedkars anticipatory bail plea tomorrow
"['cpim', 'demands', 'immediate', 'withdrawal', 'of', 'election', 'rule', 'amendment']",cpim demands immediate withdrawal of election rule amendment
"['leader', 'of', 'propaganda', 'photography', 'panga', 'shehzad', 'poonawalla', 'lashes', 'out', 'at', 'rahul', 'gandhi']",leader of propaganda photography panga shehzad poonawalla lashes out at rahul gandhi
"['integrity', 'of', 'constitutional', 'institutions', 'should', 'be', 'insulated', 'from', 'political', 'influence', 'says', 'sc', 'judge']",integrity of constitutional institutions should be insulated from political influence says sc judge
"['aimim', 'leader', '49', 'others', 'booked', 'during', 'protest', 'against', 'amit', 'shah', 'in', 'chhatrapati', 'sambhajinagar']",aimim leader 49 others booked during protest against amit shah in chhatrapati sambhajinagar
"['cms', 'state', 'ministers', 'to', 'join', 'over', '100', 'indian', 'ceos', 'in', 'davos', 'next', 'month']",cms state ministers to join over 100 indian ceos in davos next month
"['allu', 'arjuns', 'house', 'in', 'hyderabad', 'vandalised', 'as', 'protesters', 'seek', 'justice', 'for', 'woman', 'who', 'died', 'in', 'stampede']",allu arjuns house in hyderabad vandalised as protesters seek justice for woman who died in stampede
"['delhi', 'bjps', 'bansuri', 'swaraj', 'tells', 'arvind', 'kejriwal', 'to', 'stop', 'electoral', 'deception', 'with', 'scheme', 'announcements']",delhi bjps bansuri swaraj tells arvind kejriwal to stop electoral deception with scheme announcements
"['this', '90s', 'bollywood', 'actor', 'was', 'thrown', 'out', 'of', 'his', 'home', 'starved', 'by', 'ex', 'wife', 'before', 'discovering', 'his', 'marriage', 'was', 'not', 'legal']",this 90s bollywood actor was thrown out of his home starved by ex wife before discovering his marriage was not legal
"['finally', 'government', 'heard', 'voice', 'of', 'common', 'man', 'raghav', 'chadha', 'appreciates', 'udaan', 'yatri', 'cafe', 'at', 'aiports', 'for', 'foods', 'at', 'reasonable', 'rates']",finally government heard voice of common man raghav chadha appreciates udaan yatri cafe at aiports for foods at reasonable rates
"['india', 'has', 'potential', 'to', 'be', 'key', 'sustainable', 'aviation', 'fuel', 'producer', 'says', 'iata', 'official']",india has potential to be key sustainable aviation fuel producer says iata official
"['uttarakhand', 'cm', 'dhami', 'inaugurates', 'schemes', 'worth', 'over', 'rs', '188', 'cr', 'in', 'dehradun']",uttarakhand cm dhami inaugurates schemes worth over rs 188 cr in dehradun
"['there', 'is', 'something', 'fishy', 'congress', 'nana', 'patole', 'after', 'centre', 'amends', 'election', 'conduct', 'rules']",there is something fishy congress nana patole after centre amends election conduct rules
"['allu', 'arjuns', 'home', 'vandalised', 'protestors', 'throw', 'stones', 'tomatoes', 'at', 'pushpa', '2', 'stars', 'house', 'demand', 'justice', 'for', 'stampede', 'victim']",allu arjuns home vandalised protestors throw stones tomatoes at pushpa 2 stars house demand justice for stampede victim
"['delhis', 'air', 'quality', 'turns', 'severe', 'maximum', 'temperature', 'settles', 'three', 'notches', 'above', 'normal']",delhis air quality turns severe maximum temperature settles three notches above normal
"['nc', 'rules', 'out', 'joining', 'bjp', 'led', 'nda']",nc rules out joining bjp led nda
"['people', 'of', 'delhi', 'have', 'faith', 'in', 'arvind', 'kejriwal', 'cm', 'atishi']",people of delhi have faith in arvind kejriwal cm atishi
"['akhilesh', 'yadav', 'accuses', 'bjp', 'of', 'ignoring', 'farmers', 'issues', 'amid', 'sambhal', 'excavation']",akhilesh yadav accuses bjp of ignoring farmers issues amid sambhal excavation
"['us', 'stock', 'market', 'wall', 'street', 'outlook', 'sp', '500', 'to', 'make', 'over', '20', 'per', 'cent', 'gains', 'claim', 'reports']",us stock market wall street outlook sp 500 to make over 20 per cent gains claim reports
"['rahul', 'gandhi', 'should', 'have', 'shown', 'courtsey', 'union', 'mos', 'raksha', 'khadse', 'days', 'after', 'ruckus', 'in', 'parliament']",rahul gandhi should have shown courtsey union mos raksha khadse days after ruckus in parliament
"['congress', 'indulging', 'in', 'politics', 'of', 'deception', 'over', 'disrespect', 'to', 'ambedkar', 'mayawati']",congress indulging in politics of deception over disrespect to ambedkar mayawati
"['manoj', 'tiwari', 'slams', 'arvind', 'kejriwal', 'for', 'copying', 'bjp', 'schemes', 'ahead', 'of', 'polls']",manoj tiwari slams arvind kejriwal for copying bjp schemes ahead of polls
"['rohan', 'mirchandani', 'death', 'radhika', 'gupta', 'advices', 'professionals', 'to', 'live', 'the', 'moments', 'as', 'epigamia', 'ceo', 'dies', 'after', 'cardiac', 'arrest']",rohan mirchandani death radhika gupta advices professionals to live the moments as epigamia ceo dies after cardiac arrest
"['popular', 'weight', 'loss', 'diabetic', 'drugs', 'ozempic', 'and', 'wegovy', 'may', 'lead', 'to', 'sudden', 'vision', 'loss', 'study']",popular weight loss diabetic drugs ozempic and wegovy may lead to sudden vision loss study
['9'],9
"['suspected', 'tehreek', 'ul', 'mujahideen', 'member', 'granted', 'transit', 'remand', 'till', 'dec', '31']",suspected tehreek ul mujahideen member granted transit remand till dec 31
"['govt', 'to', 'infuse', 'rs', '500', 'cr', 'in', 'ifci', 'to', 'improve', 'its', 'financial', 'health']",govt to infuse rs 500 cr in ifci to improve its financial health
"['pm', 'modi', 'to', 'attend', 'christmas', 'celebrations', 'hosted', 'by', 'catholic', 'bishops', 'conference', 'of', 'india']",pm modi to attend christmas celebrations hosted by catholic bishops conference of india
"['fire', 'country', 'season', '3', 'episode', '9', 'date', 'and', 'time', 'when', 'will', 'new', 'episodes', 'be', 'available']",fire country season 3 episode 9 date and time when will new episodes be available
"['merry', 'christmas', '2024', 'wishes', 'top', '50', 'quotes', 'messages', 'whatsapp', 'status', 'images', 'facebook', 'posts', 'instagram', 'story', 'hd', 'photos']",merry christmas 2024 wishes top 50 quotes messages whatsapp status images facebook posts instagram story hd photos
"['pakistan', 'trained', 'militant', 'javed', 'munshi', 'apprehended', 'near', 'indo', 'bangladesh', 'border', 'in', 'west', 'bengal']",pakistan trained militant javed munshi apprehended near indo bangladesh border in west bengal
"['nita', 'ambanis', 'heartwarming', 'message', 'for', 'housekeeping', 'didis', 'bhaiyyas', 'at', 'dais', 'function', 'charms', 'internet']",nita ambanis heartwarming message for housekeeping didis bhaiyyas at dais function charms internet
"['allahabad', 'hc', 'quashes', 'two', 'firs', 'against', 'm3m', 'india']",allahabad hc quashes two firs against m3m india
"['sean', 'diddy', 'combs', 'allegedly', 'assaulted', 'woman', 'in', '1991', 'moments', 'before', 'stampede', 'that', 'killed', 'nine']",sean diddy combs allegedly assaulted woman in 1991 moments before stampede that killed nine
"['strategy', 'jugaad', 'lab', 'grown', 'diamonds', 'and', 'sme', 'listing', 'et', 'make', 'in', 'india', 'sme', 'summit', 'in', 'surat', 'unlocks', 'future', 'growth', 'for', 'msmes']",strategy jugaad lab grown diamonds and sme listing et make in india sme summit in surat unlocks future growth for msmes
"['pm', 'modi', 'praises', 'surge', 'in', 'made', 'in', 'india', 'products', 'in', 'kuwait', 'emphasises', 'trade', 'as', 'important', 'pillar', 'of', 'bilateral', 'relationship']",pm modi praises surge in made in india products in kuwait emphasises trade as important pillar of bilateral relationship
"['vehicle', 'of', 'former', 'rajasthan', 'cm', 'vasundhara', 'rajes', 'carcade', 'overturns', 'three', 'cops', 'sustain', 'minor', 'injuries']",vehicle of former rajasthan cm vasundhara rajes carcade overturns three cops sustain minor injuries
"['rohan', 'mirchandani', 'death', 'a', 'look', 'at', 'epigamia', 'co', 'founders', 'education', 'qualification', 'achievements']",rohan mirchandani death a look at epigamia co founders education qualification achievements
"['bilateral', 'investment', 'treaty', 'and', 'ftas', 'are', 'two', 'separate', 'pacts', 'should', 'continue', 'to', 'remain', 'so', 'sources']",bilateral investment treaty and ftas are two separate pacts should continue to remain so sources
"['policy', 'support', 'and', 'innovation', 'emerge', 'as', 'key', 'focus', 'areas', 'at', 'et', 'make', 'in', 'india', 'sme', 'regional', 'summit', 'in', 'indore']",policy support and innovation emerge as key focus areas at et make in india sme regional summit in indore
"['indore', 'airport', 'to', 'get', 'new', 'terminal', 'building', 'in', '3', 'years', 'to', 'increase', 'passenger', 'capacity']",indore airport to get new terminal building in 3 years to increase passenger capacity
"['donald', 'trump', 'and', 'melania', 'trump', 'share', 'viral', 'kiss', 'at', 'baseball', 'game', 'public', 'reactions', 'explored']",donald trump and melania trump share viral kiss at baseball game public reactions explored
"['he', 'has', 'to', 'apologize', 'dmk', 'mp', 'kanimozhi', 'over', 'amit', 'shahs', 'remarks', 'on', 'ambedkar']",he has to apologize dmk mp kanimozhi over amit shahs remarks on ambedkar
"['south', 'africa', 'vs', 'pakistan', '3rd', 'odi', 'live', 'streaming', 'match', 'details', 'and', 'team', 'insights']",south africa vs pakistan 3rd odi live streaming match details and team insights
"['gst', 'meeting', 'outcome', 'christmas', 'holiday', 'among', '9', 'factors', 'that', 'could', 'impact', 'markets', 'this', 'week']",gst meeting outcome christmas holiday among 9 factors that could impact markets this week
"['dmk', 'executive', 'panel', 'condemns', 'union', 'minister', 'amit', 'shah', 'slams', 'bjp', 'for', 'bid', 'to', 'divert', 'attention']",dmk executive panel condemns union minister amit shah slams bjp for bid to divert attention
"['warner', 'bros', 'working', 'on', 'a', 'big', 'bang', 'theorys', 'spinoff', 'series', 'heres', 'everything', 'we', 'know', 'about', 'it', 'so', 'far']",warner bros working on a big bang theorys spinoff series heres everything we know about it so far
"['rahul', 'gandhi', 'to', 'visit', 'violence', 'hit', 'parbhani', 'on', 'dec', '23', 'bjp', 'dubs', 'it', 'as', 'drama']",rahul gandhi to visit violence hit parbhani on dec 23 bjp dubs it as drama
"['tripura', 'remained', 'backward', 'during', 'left', 'rule', 'bjp', 'brought', 'development', 'amit', 'shah']",tripura remained backward during left rule bjp brought development amit shah
"['why', 'dont', 'oreos', 'burn', 'video', 'of', 'their', 'fire', 'resistance', 'goes', 'viral']",why dont oreos burn video of their fire resistance goes viral
"['epigamia', 'founder', 'rohan', 'mirchandani', 'passes', 'away', 'due', 'to', 'a', 'cardiac', 'arrest']",epigamia founder rohan mirchandani passes away due to a cardiac arrest
"['vice', 'president', 'jagdeep', 'dhankhar', 'calls', 'for', 'accountability', 'of', 'mps']",vice president jagdeep dhankhar calls for accountability of mps
"['googles', 'gemini', 'latest', 'update', 'allows', 'users', 'to', 'ask', 'questions', 'about', 'pdfs', 'on', 'mobile']",googles gemini latest update allows users to ask questions about pdfs on mobile
"['nda', 'to', 'contest', '2025', 'bihar', 'assembly', 'polls', 'under', 'cm', 'nitish', 'pm', 'modi', 'deputy', 'cm', 'samrat', 'choudhary']",nda to contest 2025 bihar assembly polls under cm nitish pm modi deputy cm samrat choudhary
"['red', 'carpet', 'for', 'foreign', 'arrivals', 'make', 'india', 'inevitable', 'hospitality', 'sectors', 'new', 'year', 'resolution']",red carpet for foreign arrivals make india inevitable hospitality sectors new year resolution
"['root', 'returns', 'to', 'englands', 'odi', 'squad', 'for', 'india', 'tour', 'champions', 'trophy', 'ahmed', 'in', 't20is']",root returns to englands odi squad for india tour champions trophy ahmed in t20is
"['decoding', '2024', 'an', 'indians', 'guide', 'to', 'moving', 'abroad', 'as', 'the', 'world', 'looks', 'for', 'better', 'immigrants']",decoding 2024 an indians guide to moving abroad as the world looks for better immigrants
"['sobha', 'groups', 'philanthropic', 'trust', 'to', 'set', 'up', 'homes', 'for', 'orphaned', 'young', 'girls', 'and', 'elderly', 'women', 'in', 'kerala']",sobha groups philanthropic trust to set up homes for orphaned young girls and elderly women in kerala
