headlines,headline_text
"['in', 'from', 'the', 'cold', 'netflix', 'thriller', 'leaves', 'fans', 'hanging', 'wont', 'return', 'for', 'season', '2']",in from the cold netflix thriller leaves fans hanging wont return for season 2
"['the', 'day', 'before', 'see', 'how', 'to', 'get', 'refund', 'for', 'the', 'troubled', 'game']",the day before see how to get refund for the troubled game
"['jujutsu', 'kaisen', 'season', '2', 'episode', '23', 'unveiling', 'the', 'conclusion', 'of', 'shibuya', 'incident', 'arc']",jujutsu kaisen season 2 episode 23 unveiling the conclusion of shibuya incident arc
"['businesses', 'from', 'maharashtra', 'being', 'snatched', 'to', 'strengthen', 'gujarat', 'uddhav', 'thackeray']",businesses from maharashtra being snatched to strengthen gujarat uddhav thackeray
"['bridging', 'the', 'gaps', 'the', 'genesis', 'and', 'future', 'of', 'indian', 'military', 'theatre', 'commands']",bridging the gaps the genesis and future of indian military theatre commands
"['pokemon', 'go', 'december', '2023', 'spotlight', 'hour', 'schedule', 'check', 'out', 'date', 'time', 'bonus', 'and', 'more']",pokemon go december 2023 spotlight hour schedule check out date time bonus and more
"['pokemon', 'tcg', 'temporal', 'forces', 'expansion', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'new', 'cards', 'and', 'more']",pokemon tcg temporal forces expansion all you may want to know about release date new cards and more
"['cci', 'seeks', 'stakeholders', 'comments', 'on', 'proposed', 'regulations', 'to', 'determine', 'turnover', 'of', 'enterprises']",cci seeks stakeholders comments on proposed regulations to determine turnover of enterprises
"['mai', 'bhi', 'kejriwal', 'campaign', 'to', 'go', 'on', 'till', 'dec', '30', 'public', 'meetings', 'to', 'be', 'held', 'from', 'jan', '4', 'to', '7', 'aap']",mai bhi kejriwal campaign to go on till dec 30 public meetings to be held from jan 4 to 7 aap
"['maharashtra', 'reports', '50', 'new', 'covid', '19', 'cases', 'nine', 'of', 'them', 'jn', '1', 'infections']",maharashtra reports 50 new covid 19 cases nine of them jn 1 infections
"['visa', 'agri', 'gsp', 'likely', 'to', 'figure', 'in', 'india', 'us', 'trade', 'policy', 'forum', 'meet', 'in', 'jan']",visa agri gsp likely to figure in india us trade policy forum meet in jan
"['decision', 'to', 'suspend', 'wfi', 'not', 'taken', 'under', 'any', 'pressure', 'up', 'bjp', 'chief', 'chaudhary']",decision to suspend wfi not taken under any pressure up bjp chief chaudhary
"['rapport', 'built', 'by', 'modi', 'govt', 'helped', 'in', 'rescue', 'ops', 'abroad', 'changed', 'perception', 'about', 'india', 'vk', 'singh']",rapport built by modi govt helped in rescue ops abroad changed perception about india vk singh
"['marvels', 'what', 'if', 'season', '2', 'introduces', 'a', 'new', 'voice', 'for', 'groot', 'vin', 'diesel', 'absent']",marvels what if season 2 introduces a new voice for groot vin diesel absent
"['income', 'tax']",income tax
"['indias', 'olympic', 'bid', 'ahmedabads', 'sardar', 'patel', 'complex', 'to', 'be', 'venue', 'says', 'amit', 'shah']",indias olympic bid ahmedabads sardar patel complex to be venue says amit shah
"['india', 'record', 'maiden', 'test', 'win', 'over', 'australia', 'win', 'by', '8', 'wickets', 'in', 'one', 'off', 'womens', 'test']",india record maiden test win over australia win by 8 wickets in one off womens test
"['sports', 'ministry', 'suspends', 'newly', 'elected', 'wrestling', 'federation', 'of', 'india', 'wfi']",sports ministry suspends newly elected wrestling federation of india wfi
"['assam', 'cm', 'hemanta', 'biswa', 'sarma', 'inaugurates', '5', 'projects', 'worth', 'rs', '114', 'crore', 'in', 'jagiroad']",assam cm hemanta biswa sarma inaugurates 5 projects worth rs 114 crore in jagiroad
"['union', 'minister', 'sarbananda', 'sonowal', 'assures', 'rs', '200', 'cr', 'investment', 'for', 'csir', 'neist', 'in', 'jorhat', 'to', 'boost', 'medicinal', 'plant', 'market', 'of', 'northeast', 'india']",union minister sarbananda sonowal assures rs 200 cr investment for csir neist in jorhat to boost medicinal plant market of northeast india
"['aquaman', '2', 'charting', 'the', 'waters', 'of', 'online', 'release', 'and', 'streaming', 'debut']",aquaman 2 charting the waters of online release and streaming debut
"['a', 'consortium', 'led', 'by', 'adani', 'power', 'gets', 'letter', 'of', 'intent', 'to', 'buy', 'coastal', 'energen']",a consortium led by adani power gets letter of intent to buy coastal energen
"['quad', 'countries', 'exchange', 'information', 'on', 'ever', 'evolving', 'terrorism', 'threats', 'in', 'indo', 'pacific', 'region']",quad countries exchange information on ever evolving terrorism threats in indo pacific region
"['big', 'tech', 'companies', 'in', 'india', 'near', 'hiring', 'pause', 'amid', 'global', 'turmoil']",big tech companies in india near hiring pause amid global turmoil
"['i', 'have', 'taken', 'retirement', 'from', 'wrestling', 'says', 'ex', 'wfi', 'chief', 'brij', 'bhushan', 'after', 'ministry', 'suspends', 'wfi']",i have taken retirement from wrestling says ex wfi chief brij bhushan after ministry suspends wfi
"['we', 'will', 'explain', 'our', 'position', 'to', 'government', 'will', 'seek', 'revocation', 'of', 'suspension', 'wfi', 'boss', 'sanjay', 'singh']",we will explain our position to government will seek revocation of suspension wfi boss sanjay singh
"['who', 'was', 'herod', 'the', 'evil', 'king', 'in', 'the', 'new', 'testament']",who was herod the evil king in the new testament
"['karnataka', 'lingayats', 'seek', 'inclusion', 'in', 'central', 'obc', 'quota', 'ask', 'cm', 'siddaramaiah', 'to', 'junk', 'caste', 'census', 'report']",karnataka lingayats seek inclusion in central obc quota ask cm siddaramaiah to junk caste census report
"['tourist', 'tax', 'visa', 'relaxations', 'countries', 'that', 'made', 'travel', 'easy', 'in', '2023', 'and', 'those', 'that', 'didnt']",tourist tax visa relaxations countries that made travel easy in 2023 and those that didnt
"['govt', 'took', 'many', 'pro', 'active', 'steps', 'to', 'control', 'prices', 'of', 'food', 'items', 'goyal']",govt took many pro active steps to control prices of food items goyal
"['former', 'karnataka', 'chief', 'minister', 'hd', 'kumaraswamy', 'under', 'pressure', 'to', 'contest', 'from', 'mandya', 'to', 'counter', 'congress', 'dominance']",former karnataka chief minister hd kumaraswamy under pressure to contest from mandya to counter congress dominance
"['want', 'to', 'avoid', 'frauds', 'a', 'no', 'nonsense', 'guide', 'to', 'ensuring', 'the', 'art', 'you', 'buy', 'is', 'the', 'real', 'deal']",want to avoid frauds a no nonsense guide to ensuring the art you buy is the real deal
"['lok', 'sabha', 'polls', 'bjp', 'eyes', 'ucc', 'rollout', 'in', 'january', 'to', 'strengthen', 'vote', 'bank']",lok sabha polls bjp eyes ucc rollout in january to strengthen vote bank
"['unveiling', 'quirky', 'royal', 'christmas', 'traditions', 'from', 'weigh', 'ins', 'to', 'cheeky', 'gifts', 'all', 'about', 'it']",unveiling quirky royal christmas traditions from weigh ins to cheeky gifts all about it
"['fake', 'drugs', 'row', 'directorate', 'of', 'vigilance', 'asks', 'health', 'department', 'to', 'withdraw', 'drugs', 'that', 'failed', 'tests']",fake drugs row directorate of vigilance asks health department to withdraw drugs that failed tests
"['pmo', 'takes', 'stock', 'of', 'relief', 'rehabilitation', 'efforts', 'in', 'flood', 'hit', 'tamil', 'nadu']",pmo takes stock of relief rehabilitation efforts in flood hit tamil nadu
"['salaar', 'creates', 'box', 'office', 'history', 'prabhas', 'starrer', 'crosses', 'rs', '179', 'cr', 'in', '3', 'days']",salaar creates box office history prabhas starrer crosses rs 179 cr in 3 days
"['iit', 'bombay', 'alumni', 'gift', 'rs', '57', 'crore', 'to', 'institute']",iit bombay alumni gift rs 57 crore to institute
"['sports', 'ministry', 'requests', 'ioa', 'to', 'constitute', 'ad', 'hoc', 'committee', 'to', 'manage', 'wfi', 'affairs']",sports ministry requests ioa to constitute ad hoc committee to manage wfi affairs
"['citizens', 'tourism', 'industry', 'need', 'not', 'panic', 'union', 'minister', 'shripad', 'naik', 'on', 'latest', 'covid', 'wave']",citizens tourism industry need not panic union minister shripad naik on latest covid wave
"['bridgerton', 'season', '3', 'penelope', 'and', 'eloises', 'tensions', 'unveiled', 'in', 'new', 'image']",bridgerton season 3 penelope and eloises tensions unveiled in new image
"['nearly', '75000', 'sellers', 'on', 'meesho', 'hit', 'double', 'digit', 'growth', 'in', 'sales']",nearly 75000 sellers on meesho hit double digit growth in sales
"['will', 'smith', 'as', 'popeye', 'unraveling', 'the', 'truth', 'behind', 'the', '2024', 'live', 'action', 'poster']",will smith as popeye unraveling the truth behind the 2024 live action poster
"['one', 'piece', 'chapter', '1102', 'unveils', 'the', 'tragic', 'tale', 'of', 'kuma', 'and', 'bonney']",one piece chapter 1102 unveils the tragic tale of kuma and bonney
"['amsterdams', 'new', 'tourist', 'tax', 'in', '2024', 'could', 'become', 'europes', 'highest']",amsterdams new tourist tax in 2024 could become europes highest
"['as', 'covid', '19', 'cases', 'rise', 'who', 'asks', 'countries', 'to', 'strengthen', 'surveillance']",as covid 19 cases rise who asks countries to strengthen surveillance
"['bjp', 'dilemma', 'in', 'andhra', 'pradesh', 'to', 'ally', 'or', 'not', 'to', 'ally']",bjp dilemma in andhra pradesh to ally or not to ally
"['nearly', '75000', 'sellers', 'on', 'meesho', 'hit', 'double', 'digit', 'growth', 'in', '2023', 'sales']",nearly 75000 sellers on meesho hit double digit growth in 2023 sales
"['emi', 'deals', 'make', 'the', 'drive', 'to', 'luxury', 'cars', 'smoother']",emi deals make the drive to luxury cars smoother
"['france', 'unveils', 'plan', 'to', 'triple', 'tourist', 'tax', 'in', 'paris', 'next', 'year']",france unveils plan to triple tourist tax in paris next year
"['cyber', 'risks', 'biggest', 'threat', 'faced', 'by', 'indian', 'orgnaisations', 'pwc', 'survey']",cyber risks biggest threat faced by indian orgnaisations pwc survey
"['despite', 'taking', 'all', 'affronts', 'and', 'insult', 'one', 'must', 'not', 'deviate', 'from', 'path', 'of', 'service', 'vice', 'president', 'jagdeep', 'dhankhar']",despite taking all affronts and insult one must not deviate from path of service vice president jagdeep dhankhar
"['do', 'players', 'get', 'the', 'right', 'value', 'for', 'their', 'talent', 'in', 'the', 'ipl']",do players get the right value for their talent in the ipl
"['samyukta', 'kisan', 'morcha', 'to', 'hold', '15', 'more', 'farmers', 'conclave', 'ahead', 'of', 'feb', '26', 'delhi', 'chalo']",samyukta kisan morcha to hold 15 more farmers conclave ahead of feb 26 delhi chalo
"['nearly', '1', 'lakh', 'people', 'chant', 'bhagavad', 'gita', 'verses', 'in', 'kolkatas', 'iconic', 'brigade', 'parade', 'grounds']",nearly 1 lakh people chant bhagavad gita verses in kolkatas iconic brigade parade grounds
"['muthoot', 'microfin', 'shares', 'to', 'list', 'on', 'tuesday', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing']",muthoot microfin shares to list on tuesday what gmp signals ahead of listing
"['immigration', 'wrap', '2023', 'h', '1b', 'revamp', 'student', 'visa', 'changes', 'costlier', 'applications', 'for', 'the', 'united', 'states']",immigration wrap 2023 h 1b revamp student visa changes costlier applications for the united states
"['nifty', 'it', 'looks', 'poised', 'to', 'breach', '2022', 'peak', 'anand', 'james']",nifty it looks poised to breach 2022 peak anand james
"['in', 'depth', 'indias', 'lofty', 'electronics', 'manufacturing', 'ambitions', 'rides', 'heavily', 'on', 'young', 'women']",in depth indias lofty electronics manufacturing ambitions rides heavily on young women
"['jn', '1', 'covid', 'variant', 'health', 'officials', 'asked', 'to', 'ensure', 'availability', 'of', 'ventilators', 'oxygen', 'cylinders']",jn 1 covid variant health officials asked to ensure availability of ventilators oxygen cylinders
"['army', 'orders', 'probe', 'into', 'deaths', 'of', '3', 'civilians', 'in', 'poonch']",army orders probe into deaths of 3 civilians in poonch
"['are', 'we', 'still', 'dependent', 'on', 'fii', 'flows', 'paradoxically', 'we', 'are']",are we still dependent on fii flows paradoxically we are
"['navigating', 'the', 'crypto', 'bull', 'run', 'a', 'panel', 'discussion', 'with', 'market', 'experts']",navigating the crypto bull run a panel discussion with market experts
"['chipmaker', 'micron', 'settles', 'ip', 'theft', 'lawsuit', 'amid', 'push', 'to', 'repair', 'beijing', 'ties']",chipmaker micron settles ip theft lawsuit amid push to repair beijing ties
"['im', 'a', 'practicing', 'hindu', 'never', 'ate', 'beef', 'says', 'curly', 'tales', 'founder', 'kamiya', 'jani']",im a practicing hindu never ate beef says curly tales founder kamiya jani
"['out', 'of', 'work', 'indias', 'inability', 'to', 'tackle', 'its', 'growing', 'unemployment', 'challenge', 'is', 'back', 'in', 'focus', 'after', 'the', 'parliament', 'attack', 'but', 'will', 'it', 'affect', 'voters', 'choice']",out of work indias inability to tackle its growing unemployment challenge is back in focus after the parliament attack but will it affect voters choice
"['caste', 'census', 'not', 'done', 'systematically', 'fresh', 'survey', 'should', 'be', 'done', 'yediyurappa']",caste census not done systematically fresh survey should be done yediyurappa
"['indias', 'steel', 'production', 'grows', '11', 'to', '11', '7', 'mt', 'in', 'nov', 'global', 'output', 'at', '145', '5', 'mt', 'worldsteel']",indias steel production grows 11 to 11 7 mt in nov global output at 145 5 mt worldsteel
"['smart', 'ways', 'to', 'invest', 'in', 'real', 'estate', 'with', 'limited', 'capital']",smart ways to invest in real estate with limited capital
"['first', 'cabinet', 'expansion', 'in', 'rajasthan', 'expected', 'in', 'couple', 'of', 'days', 'bjp', 'sources']",first cabinet expansion in rajasthan expected in couple of days bjp sources
"['exploring', 'the', 'pagan', 'roots', 'of', 'christmas', '5', 'traditions', 'that', 'originated', 'from', 'pre', 'christian', 'practices']",exploring the pagan roots of christmas 5 traditions that originated from pre christian practices
"['140', 'private', 'universities', 'set', 'up', 'in', 'india', 'in', 'last', '5', 'years', 'maximum', 'in', 'gujarat', 'moe']",140 private universities set up in india in last 5 years maximum in gujarat moe
"['pantoea', 'tagorei', 'scientists', 'discover', 'plant', 'growth', 'promoting', 'bacteria', 'names', 'it', 'after', 'rabindranath', 'tagore']",pantoea tagorei scientists discover plant growth promoting bacteria names it after rabindranath tagore
"['aditya', 'l1', 'solar', 'probe', 'nears', 'suns', 'outer', 'reach', 'expected', 'arrival', 'on', 'january', '6', 'isro']",aditya l1 solar probe nears suns outer reach expected arrival on january 6 isro
"['mcap', 'of', 'three', 'of', '10', 'most', 'valued', 'firms', 'jump', 'rs', '70312', '7', 'cr', 'reliance', 'biggest', 'winner']",mcap of three of 10 most valued firms jump rs 70312 7 cr reliance biggest winner
"['nurturing', 'diversity', 'and', 'womens', 'leadership', 'in', 'family', 'enterprises', 'a', 'call', 'to', 'action']",nurturing diversity and womens leadership in family enterprises a call to action
"['fpis', 'pour', '57300', 'cr', 'in', 'equities', 'in', 'dec', 'on', 'political', 'stability', 'robust', 'economic', 'growth']",fpis pour 57300 cr in equities in dec on political stability robust economic growth
"['after', 'student', 'visa', 'restrictions', 'canada', 'may', 'begin', 'capping', 'foreign', 'workers', 'in', '2024']",after student visa restrictions canada may begin capping foreign workers in 2024
"['india', 'logs', '656', 'new', 'covid', 'cases']",india logs 656 new covid cases
"['beneficiaries', 'of', 'move', 'to', 'organized', 'sector', '4', 'branded', 'apparel', 'makers', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '37']",beneficiaries of move to organized sector 4 branded apparel makers with an upside potential of up to 37
"['main', 'board', 'ipos', 'weather', 'global', 'headwinds', 'collect', 'rs', '52000', 'cr', 'in', '2023']",main board ipos weather global headwinds collect rs 52000 cr in 2023
"['automakers', 'brace', 'for', 'moderate', 'sales', 'after', 'record', '2023', 'gear', 'up', 'for', 'more', 'ev', 'launches', 'in', '2024']",automakers brace for moderate sales after record 2023 gear up for more ev launches in 2024
"['fpis', 'pour', '57300', 'crore', 'in', 'equities', 'in', 'dec', 'on', 'political', 'stability', 'robust', 'economic', 'growth']",fpis pour 57300 crore in equities in dec on political stability robust economic growth
"['solution', 'to', 'pollution', 'are', 'electric', 'cars', 'green']",solution to pollution are electric cars green
"['loss', 'of', 'lives', 'during', 'cyclones', 'were', 'averted', 'due', 'to', 'world', 'class', 'equipment', 'rmc', 'chennai']",loss of lives during cyclones were averted due to world class equipment rmc chennai
"['fdi', 'inflows', 'likely', 'to', 'rise', 'in', '2024', 'as', 'india', 'remains', 'preferred', 'investment', 'destination']",fdi inflows likely to rise in 2024 as india remains preferred investment destination
"['indian', 'flagged', 'oil', 'tanker', 'hit', 'by', 'attack', 'drone', 'in', 'red', 'sea', 'says', 'us', 'military']",indian flagged oil tanker hit by attack drone in red sea says us military
"['fy24', 'to', 'end', 'with', 'strong', 'growth', 'performance', 'macroeconomic', 'stability', 'finance', 'ministry', 'report']",fy24 to end with strong growth performance macroeconomic stability finance ministry report
"['shorting', 'the', 'dollar', 'is', 'gaining', 'favour', 'after', 'feds', 'great', 'pivot']",shorting the dollar is gaining favour after feds great pivot
"['up', 'police', 'constable', 'vacancy', '2023', 'check', 'eligibility', 'application', 'date', 'key', 'details', 'for', '60244', 'posts']",up police constable vacancy 2023 check eligibility application date key details for 60244 posts
"['saving', 'suez', 'canal', 'as', 'red', 'sea', 'attacks', 'threaten', 'global', 'trade', 'what', 'it', 'means', 'for', 'india']",saving suez canal as red sea attacks threaten global trade what it means for india
"['pak', 'government', 'stops', 'pcb', 'from', 'selling', 'psl', 'and', 'international', 'media', 'rights']",pak government stops pcb from selling psl and international media rights
"['bitcoins', '160', 'rebound', 'in', '2023', 'is', 'a', 'gamble', 'on', 'etf', 'demand', 'shock']",bitcoins 160 rebound in 2023 is a gamble on etf demand shock
"['manipurs', 'ethnic', 'unrest', 'triggers', 'highway', 'tensions', 'amidst', 'security', 'measures']",manipurs ethnic unrest triggers highway tensions amidst security measures
"['charting', 'the', 'global', 'economy', 'houthi', 'attacks', 'intensify', 'woes', 'for', 'global', 'trade']",charting the global economy houthi attacks intensify woes for global trade
"['northeast', 'iie', 'to', 'establish', 'entrepreneurship', 'development', 'centers', 'in', 'over', '100', 'itis', 'and', 'nstis']",northeast iie to establish entrepreneurship development centers in over 100 itis and nstis
"['why', 'metals', 'cant', 'be', 'a', 'long', 'term', 'play', 'what', 'to', 'buy', 'in', 'consumer', 'space', 'ashi', 'anand', 'answers']",why metals cant be a long term play what to buy in consumer space ashi anand answers
"['year', 'ender', '2023', 'impressive', '13', 'returns', 'for', 'gold', 'is', 'this', 'its', 'best', 'show', 'in', '10', 'years']",year ender 2023 impressive 13 returns for gold is this its best show in 10 years
"['consumer', 'companies', 'see', 'demand', 'back', 'on', 'track', 'from', 'march', 'april']",consumer companies see demand back on track from march april
"['year', 'ender', '2023', 'who', 'all', 'moved', 'my', 'stocks', 'in', 'a', 'record', 'breaking', 'year']",year ender 2023 who all moved my stocks in a record breaking year
"['curry', 'tales', 'how', 'impoverished', 'sailors', 'indentured', 'workers', 'gave', 'birth', 'to', 'uber', 'spicy', 'diaspora', 'cuisine']",curry tales how impoverished sailors indentured workers gave birth to uber spicy diaspora cuisine
"['hybrid', 'vehicles', 'have', 'overtaken', 'pure', 'play', 'electric', 'cars', 'in', 'india', 'what', 'is', 'the', 'road', 'ahead', 'for', 'evs']",hybrid vehicles have overtaken pure play electric cars in india what is the road ahead for evs
"['ukraine', 'detains', 'defence', 'official', 'of', 'embezzling', 'usd', '40mn', 'in', 'artillery', 'deal']",ukraine detains defence official of embezzling usd 40mn in artillery deal
"['why', 'ipl', 'franchises', 'pay', 'big', 'money', 'to', 'australian', 'players']",why ipl franchises pay big money to australian players
"['thomas', 'schneeweis', 'on', '9', 'things', 'to', 'look', 'at', 'before', 'investing', 'in', 'hedge', 'funds']",thomas schneeweis on 9 things to look at before investing in hedge funds
"['capital', 'formation', 'manufacturing', 'payments', 'to', 'benefit', 'from', 'past', 'reforms', 'santosh', 'kumar', 'singh']",capital formation manufacturing payments to benefit from past reforms santosh kumar singh
"['omcs', 'a', 'short', 'term', 'play', 'beware', 'of', 'froth', 'in', 'ipo', 'market', 'nitin', 'raheja']",omcs a short term play beware of froth in ipo market nitin raheja
"['companies', 'give', 'crash', 'course', 'to', 'make', 'staff', 'financially', 'healthy', 'and', 'wise']",companies give crash course to make staff financially healthy and wise
"['fii', 'action', 'ipo', 'listings', 'among', '10', 'factors', 'to', 'drive', 'd', 'street', 'action', 'this', 'week']",fii action ipo listings among 10 factors to drive d street action this week
"['rera', '69', 'homebuyers', 'disputes', 'resolved', 'in', 'up', 'haryana', 'and', 'maharashtra', 'property', 'registrations', 'up', 'by', '552', 'in', 'tamil', 'nadu']",rera 69 homebuyers disputes resolved in up haryana and maharashtra property registrations up by 552 in tamil nadu
"['dolly', 'parton', 'cheated', 'over', '5', 'decade', 'old', 'husband', 'heres', 'what', 'music', 'icon', 'has', 'to', 'say']",dolly parton cheated over 5 decade old husband heres what music icon has to say
"['new', 'years', 'rockin', 'eve', '2023', 'date', 'time', 'where', 'to', 'watch', 'live', 'event']",new years rockin eve 2023 date time where to watch live event
"['nfl', 'playoff', 'bracket', 'scenarios', 'predictor', 'teams', 'which', 'are', 'leading', 'the', 'race']",nfl playoff bracket scenarios predictor teams which are leading the race
"['taylor', 'swift', 'is', 'part', 'of', 'kansas', 'city', 'chiefs', 'says', 'nfl', 'mvp', 'patrick', 'mahomes']",taylor swift is part of kansas city chiefs says nfl mvp patrick mahomes
"['psu', 'banks', 'expected', 'to', 'show', 'significant', 'upward', 'movement', 'in', '2024', 'sudip', 'bandyopadhyay']",psu banks expected to show significant upward movement in 2024 sudip bandyopadhyay
"['businesses', 'which', 'have', 'seen', 'many', 'seasons', '4', 'largecap', 'manufacturing', 'stocks', 'with', 'right', 'peg', 'ratio']",businesses which have seen many seasons 4 largecap manufacturing stocks with right peg ratio
"['a', 'little', 'less', 'elbow', 'a', 'bit', 'more', 'heart', 'into', 'your', 'jobs']",a little less elbow a bit more heart into your jobs
"['merry', 'christmas', '2023', 'last', 'minute', 'christmas', 'party', 'ideas', 'that', 'will', 'save', 'the', 'day']",merry christmas 2023 last minute christmas party ideas that will save the day
"['people', 'will', 'decide', 'whether', 'im', 'patriot', 'or', 'a', 'traitor', 'pratap', 'simha', 'on', 'parliament', 'security', 'breach']",people will decide whether im patriot or a traitor pratap simha on parliament security breach
"['indias', 'economic', 'growth', 'to', 'boost', 'demand', 'of', 'corporates', 'fitch', 'ratings']",indias economic growth to boost demand of corporates fitch ratings
"['jk', 'admin', 'orders', 'probe', 'into', 'death', 'of', 'three', 'civilians']",jk admin orders probe into death of three civilians
"['tighten', 'your', 'fiscal', 'belt', 'or', 'sink', 'imf', 'ed', 'krishnamurthy', 'subramanian', 'warns', 'select', 'states']",tighten your fiscal belt or sink imf ed krishnamurthy subramanian warns select states
"['motisons', 'jewellers', 'ipo', 'on', 'track', 'to', 'deliver', 'multibagger', 'listing', 'gains', 'check', 'gmp']",motisons jewellers ipo on track to deliver multibagger listing gains check gmp
"['freebies', 'frenzy', 'indian', 'politics', 'grapples', 'with', 'electoral', 'promises', 'amid', 'economic', 'concerns']",freebies frenzy indian politics grapples with electoral promises amid economic concerns
"['prasanth', 'kishors', 'meeting', 'with', 'chandrababu', 'naidu', 'raises', 'eyebrows', 'in', 'andhra', 'pradesh']",prasanth kishors meeting with chandrababu naidu raises eyebrows in andhra pradesh
"['tata', 'steel', 'to', 'bring', 'in', 'cost', 'efficiencies', 'at', 'neelachal', 'ispat']",tata steel to bring in cost efficiencies at neelachal ispat
"['not', 'an', 'aggressive', 'risk', 'taker', 'herer', 'are', '6', 'midcap', 'stocks', 'with', 'right', 'roe', 'upside', 'potential', 'of', 'up', 'to', '35']",not an aggressive risk taker herer are 6 midcap stocks with right roe upside potential of up to 35
"['new', 'itr', 'forms', 'taxpayers', 'will', 'have', 'to', 'disclose', 'cash', 'receipts', 'all', 'bank', 'accounts']",new itr forms taxpayers will have to disclose cash receipts all bank accounts
"['colby', 'covington', 'alleges', 'ufc', '296', 'judges', 'hate', 'him', 'for', 'supporting', 'donald', 'trump']",colby covington alleges ufc 296 judges hate him for supporting donald trump
