headlines,headline_text
"['rbi', 'swap', 'auction', 'falls', 'shy', 'of', 'target']",rbi swap auction falls shy of target
"['coronavirus', 'outbreak', 'sebi', 'eases', 'compliance', 'requirements', 'for', 'brokers', 'mutual', 'funds']",coronavirus outbreak sebi eases compliance requirements for brokers mutual funds
"['yes', 'bank', 'to', 'consider', 'fundraising', 'plan', 'on', 'thursday']",yes bank to consider fundraising plan on thursday
"['nse', 'defers', 'index', 'rebalancing', 'until', 'further', 'notice']",nse defers index rebalancing until further notice
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['covid', '19', 'impact', 'refund', 'rules', 'relaxed', 'in', 'different', 'zones', 'of', 'indian', 'railways']",covid 19 impact refund rules relaxed in different zones of indian railways
"['saarc', 'health', 'professionals', 'meet', 'on', 'mar', '26', 'via', 'video', 'conference', 'to', 'contain', 'covid', '19']",saarc health professionals meet on mar 26 via video conference to contain covid 19
"['amazon', 'prime', 'video', 'to', 'cut', 'streaming', 'bitrates', 'to', 'mitigate', 'network', 'congestion', 'amid', 'higher', 'consumption']",amazon prime video to cut streaming bitrates to mitigate network congestion amid higher consumption
"['venturing', 'out', 'during', 'a', 'lockdown', 'you', 'may', 'be', 'booked', 'under', 'these', 'clauses']",venturing out during a lockdown you may be booked under these clauses
"['shameful', 'inhumane', 'heartless', 'to', 'make', 'profit', 'on', 'crude', 'oil', 'cong', 'to', 'pm']",shameful inhumane heartless to make profit on crude oil cong to pm
"['bse', 'to', 'stay', 'open', 'on', 'tuesday', 'despite', 'maharashtra', 'curfew']",bse to stay open on tuesday despite maharashtra curfew
"['coronavirus', 'concerns', 'anita', 'dongre', 'sets', 'up', 'rs', '1', '5', 'cr', 'medial', 'fund', 'as', 'sudden', 'lockdown', 'hurts', 'artisans', 'vendors']",coronavirus concerns anita dongre sets up rs 1 5 cr medial fund as sudden lockdown hurts artisans vendors
"['punjab', 'imposes', 'curfew', 'to', 'combat', 'coronavirus']",punjab imposes curfew to combat coronavirus
"['on', 'lending', 'by', 'banks', 'to', 'nbfcs', 'hfcs', 'to', 'be', 'part', 'of', 'priority', 'sector', 'in', 'fy21', 'rbi']",on lending by banks to nbfcs hfcs to be part of priority sector in fy21 rbi
"['covid', '19', 'drug', 'controllers', 'agree', 'to', 'issue', 'license', 'to', 'distilleries', 'to', 'make', 'hand', 'sanitizers']",covid 19 drug controllers agree to issue license to distilleries to make hand sanitizers
"['cci', 'suspends', 'combination', 'anti', 'competitive', 'business', 'practices', 'filings', 'till', 'march', '31']",cci suspends combination anti competitive business practices filings till march 31
"['fed', 'unveils', 'unlimited', 'qe', 'and', 'aid', 'for', 'businesses', 'states']",fed unveils unlimited qe and aid for businesses states
"['68', 'yr', 'old', 'man', 'who', 'recovered', 'from', 'covid', '19', 'dies', 'in', 'mumbai']",68 yr old man who recovered from covid 19 dies in mumbai
"['trade', 'setup', 'nifty50', 'outlook', 'still', 'bearish', 'dont', 'chase', 'pullbacks']",trade setup nifty50 outlook still bearish dont chase pullbacks
"['these', 'are', 'the', 'penalties', 'for', 'violating', 'coronavirus', 'lockdown', 'in', 'india']",these are the penalties for violating coronavirus lockdown in india
"['covid', '19', 'i', 't', 'body', 'warns', 'of', 'himalayan', 'blunder', 'with', 'staffers', 'health', 'if', 'march', '31', 'deadline', 'not', 'extended']",covid 19 i t body warns of himalayan blunder with staffers health if march 31 deadline not extended
"['social', 'distancing', 'a', 'luxury', 'that', 'workers', 'on', 'rs', '152', 'a', 'day', 'cant', 'afford']",social distancing a luxury that workers on rs 152 a day cant afford
"['general', 'motors', 'temporarily', 'halts', 'production', 'at', 'talegaon', 'plant']",general motors temporarily halts production at talegaon plant
"['prolonged', 'shutdown', 'risk', 'for', 'jewellers', 'whp', 'jewellers']",prolonged shutdown risk for jewellers whp jewellers
"['mfs', 'to', 'go', 'online', 'only', 'as', 'coronavirus', 'forces', 'offices', 'to', 'shutdown']",mfs to go online only as coronavirus forces offices to shutdown
"['mumbai', 'petrol', 'cng', 'pumps', 'to', 'remain', 'open', 'only', 'for', '12', 'hours']",mumbai petrol cng pumps to remain open only for 12 hours
"['pm', 'modi', 'asks', 'india', 'to', 'maintain', 'production', 'lines', 'of', 'essential', 'commodities', 'prevent', 'black', 'marketing']",pm modi asks india to maintain production lines of essential commodities prevent black marketing
"['coronavirus', 'lockdown', 'in', 'india', 'list', 'of', 'states', 'and', 'districts', 'under', 'lockdown', 'in', 'india']",coronavirus lockdown in india list of states and districts under lockdown in india
"['govt', 'banned', 'export', 'of', 'n95', 'masks', 'body', 'overalls', 'on', 'jan', '31', 'bjps', 'amit', 'malviya']",govt banned export of n95 masks body overalls on jan 31 bjps amit malviya
"['shivraj', 'singh', 'chouhan', 'is', 'the', 'new', 'chief', 'minister', 'of', 'madhya', 'pradesh']",shivraj singh chouhan is the new chief minister of madhya pradesh
"['china', 'says', 'coronavirus', 'stemmed', 'in', 'country', 'wuhan', 'begins', 'easing', 'restrictions']",china says coronavirus stemmed in country wuhan begins easing restrictions
"['varun', 'gandhi', 'urges', 'action', 'against', 'pilibhit', 'sp', 'dm', 'for', 'taking', 'out', 'procession', 'during', 'janata', 'curfew']",varun gandhi urges action against pilibhit sp dm for taking out procession during janata curfew
"['indias', 'covid', 'task', 'force', 'recommends', 'hydroxychloroquine', 'for', 'high', 'risk', 'patients', 'with', 'strict', 'riders']",indias covid task force recommends hydroxychloroquine for high risk patients with strict riders
"['elderly', 'covid', 'stricken', 'man', 'dies', 'in', 'bengal']",elderly covid stricken man dies in bengal
"['coronavirus', 'impact', 'epfo', 'asks', 'for', 'timely', 'credit', 'of', 'monthly', 'pension', 'to', 'eps', 'pensioners']",coronavirus impact epfo asks for timely credit of monthly pension to eps pensioners
"['yes', 'bank', 'board', 'to', 'consider', 'fundraising', 'plan', 'later', 'this', 'week']",yes bank board to consider fundraising plan later this week
"['market', 'movers', 'bank', 'stocks', 'decimated', 'ril', 'at', '2', 'year', 'lows', '1200', 'stocks', 'hit', '52', 'week', 'lows']",market movers bank stocks decimated ril at 2 year lows 1200 stocks hit 52 week lows
"['rinl', 'visakhapatnam', 'steel', 'plant', 'continues', 'its', 'operations', 'takes', 'measures', 'to', 'combat', 'covid', '19']",rinl visakhapatnam steel plant continues its operations takes measures to combat covid 19
"['market', 'mayhem', 'sensex', 'posts', 'worst', 'ever', 'one', 'day', 'fall', 'in', 'history', 'nosedives', '3935', 'points', 'nifty', 'ends', 'at', '7610']",market mayhem sensex posts worst ever one day fall in history nosedives 3935 points nifty ends at 7610
"['epfo', 'directs', 'field', 'offices', 'to', 'timely', 'credit', 'pension', 'to', '65', 'lakh', 'eps', 'beneficiaries']",epfo directs field offices to timely credit pension to 65 lakh eps beneficiaries
"['reliance', 'to', 'raise', 'face', 'mask', 'production', 'capacity', 'pay', 'contract', 'employees', 'wages', 'even', 'if', 'no', 'work']",reliance to raise face mask production capacity pay contract employees wages even if no work
"['ujjivan', 'small', 'finance', 'banks', 'director', 'resign']",ujjivan small finance banks director resign
"['major', 'suppliers', 'say', 'shortage', 'of', 'ventilators', 'due', 'to', 'worldwide', 'demand', 'amid', 'coronavirus', 'outbreak']",major suppliers say shortage of ventilators due to worldwide demand amid coronavirus outbreak
"['kerala', 'becomes', 'the', '4th', 'state', 'to', 'impose', 'statewide', 'lockdown']",kerala becomes the 4th state to impose statewide lockdown
"['corporate', 'affairs', 'ministry', 'to', 'count', 'funds', 'spent', 'to', 'tackle', 'covid', '19', 'under', 'csr', 'activity']",corporate affairs ministry to count funds spent to tackle covid 19 under csr activity
"['india', 'ropes', 'in', '12', 'private', 'lab', 'chains', 'to', 'test', 'coronavirus']",india ropes in 12 private lab chains to test coronavirus
"['rupee', 'tanks', '109', 'paise', 'to', 'all', 'time', 'low', 'of', '76', '29', 'against', 'dollar']",rupee tanks 109 paise to all time low of 76 29 against dollar
"['apollo', 'introduces', 'online', 'self', 'assessment', 'scan', 'for', 'covid', '19']",apollo introduces online self assessment scan for covid 19
"['sc', 'invokes', 'its', 'plenary', 'power', 'to', 'extend', 'limitation', 'period', 'of', 'appeals']",sc invokes its plenary power to extend limitation period of appeals
"['home', 'secy', 'holds', 'video', 'conference', 'with', 'dgps', 'asks', 'strict', 'implementation', 'of', 'lockdown']",home secy holds video conference with dgps asks strict implementation of lockdown
"['us', 'fed', 'mounts', 'aggressive', 'new', 'steps', 'to', 'combat', 'coronavirus', 'hit', 'to', 'economy']",us fed mounts aggressive new steps to combat coronavirus hit to economy
"['litre', 'in', 'future']",litre in future
"['corona', 'carnage', 'threatens', 'to', 'wipe', 'off', 'markets', 'entire', 'modi', 'era', 'gain']",corona carnage threatens to wipe off markets entire modi era gain
"['assam', 'to', 'be', 'under', 'lockdown', 'from', '6', 'pm', 'on', 'tuesday', 'till', 'march', '31']",assam to be under lockdown from 6 pm on tuesday till march 31
"['renault', 'nissan', 'automotive', 'suspends', 'operations', 'at', 'chennai', 'plant']",renault nissan automotive suspends operations at chennai plant
"['huge', 'demand', 'for', 'food', 'products', 'in', 'global', 'markets', 'due', 'to', 'covid', '19', 'outbreak', 'india', 'can', 'tap', 'it', 'tpci']",huge demand for food products in global markets due to covid 19 outbreak india can tap it tpci
"['keep', 'your', 'mental', 'stress', 'in', 'check', 'it', 'may', 'harm', 'your', 'heart']",keep your mental stress in check it may harm your heart
"['edelweiss', 'general', 'insurance', 'to', 'cover', 'quarantined', 'patients', 'under', 'policy', 'cover', 'of', 'coronavirus']",edelweiss general insurance to cover quarantined patients under policy cover of coronavirus
"['trust', 'deficit', 'in', 'the', 'credit', 'market', 'is', 'quite', 'worrying', 'saibal', 'ghosh']",trust deficit in the credit market is quite worrying saibal ghosh
"['yamaha', 'suspends', 'production', 'at', 'manufacturing', 'plants', 'till', 'march', 'end']",yamaha suspends production at manufacturing plants till march end
"['facebook', 'messenger', 'wants', 'developers', 'to', 'help', 'fight', 'coronavirus', 'with', 'accurate', 'info']",facebook messenger wants developers to help fight coronavirus with accurate info
"['covid', '19', 'kolkata', 'hotels', 'asked', 'to', 'keep', 'isolation', 'rooms', 'for', 'guests']",covid 19 kolkata hotels asked to keep isolation rooms for guests
"['advancing', 'of', 'omo', 'purchase', 'will', 'give', 'rbi', 'flexibility', 'jayesh', 'mehta']",advancing of omo purchase will give rbi flexibility jayesh mehta
"['india', 'grounds', 'all', 'its', 'domestic', 'commercial', 'flights', 'starting', 'midnight']",india grounds all its domestic commercial flights starting midnight
"['avoid', 'using', 'plastic', 'or', 'stainless', 'steel', 'utensils', 'coronavirus', 'stays', 'on', 'them', 'for', '3', 'days']",avoid using plastic or stainless steel utensils coronavirus stays on them for 3 days
"['mukesh', 'ambani', 'sets', 'up', 'a', 'hospital', 'builds', 'an', 'isolation', 'center', 'and', 'much', 'more', 'to', 'combat', 'coronavirus']",mukesh ambani sets up a hospital builds an isolation center and much more to combat coronavirus
"['hul', 'to', 'acquire', 'vwash', 'from', 'glenmark', 'pharma']",hul to acquire vwash from glenmark pharma
"['is', 'the', 'self', 'quarantine', 'making', 'you', 'hungry', 'all', 'the', 'time', 'snacking', 'on', 'almonds', 'may', 'help']",is the self quarantine making you hungry all the time snacking on almonds may help
"['greatest', 'existential', 'challenge', 'ever', 'virus', 'forces', 'singapore', 'airlines', 'to', 'cut', 'operations', 'drastically']",greatest existential challenge ever virus forces singapore airlines to cut operations drastically
"['delhi', 'case', 'no', '10', 'how', 'coronavirus', 'may', 'have', 'been', 'spreading', 'stealthily', 'but', 'rapidly']",delhi case no 10 how coronavirus may have been spreading stealthily but rapidly
"['nrai', 'writes', 'to', 'fm', 'seeks', 'financial', 'bailout', 'package', 'restoration', 'of', 'input', 'tax', 'credit', 'deferment', 'of', 'advance', 'tax', 'payments']",nrai writes to fm seeks financial bailout package restoration of input tax credit deferment of advance tax payments
"['rajya', 'sabha', 'approves', 'rs', '1', 'lakh', 'crore', 'budget', 'for', 'jammu', 'and', 'kashmir', 'for', 'fy21']",rajya sabha approves rs 1 lakh crore budget for jammu and kashmir for fy21
"['karnataka', 'may', 'see', 'curfew', 'like', 'lock', 'down', 'from', 'tomorrow']",karnataka may see curfew like lock down from tomorrow
"['health', 'ministry', 'asks', 'indian', 'airlines', 'not', 'to', 'carry', 'those', 'with', 'home', 'quarantined', 'stamps']",health ministry asks indian airlines not to carry those with home quarantined stamps
"['bayer', 'curadev', 'ink', 'pact', 'to', 'discover', 'drug', 'candidates', 'for', 'lung', 'cardiovascular', 'inflammatory', 'diseases']",bayer curadev ink pact to discover drug candidates for lung cardiovascular inflammatory diseases
"['epic', 'virtual', 'party', 'in', 'times', 'of', 'coronavirus', 'michelle', 'obama', 'mark', 'zuckerberg', 'rihanna', 'go', 'online', 'clubbing']",epic virtual party in times of coronavirus michelle obama mark zuckerberg rihanna go online clubbing
"['ford', 'decides', 'to', 'halt', 'production', 'in', 'india', 'south', 'africa', 'on', 'coronavirus', 'impact']",ford decides to halt production in india south africa on coronavirus impact
"['coronavirus', 'steel', 'ministry', 'asks', 'psus', 'not', 'to', 'cut', 'production']",coronavirus steel ministry asks psus not to cut production
"['fo', 'not', 'the', 'time', 'for', 'bottom', 'fishing', 'let', 'vix', 'fall', 'from', 'its', 'high']",fo not the time for bottom fishing let vix fall from its high
"['sensex', 'hits', '10', 'lower', 'circuit', 'what', 'led', 'to', 'the', 'market', 'meltdown']",sensex hits 10 lower circuit what led to the market meltdown
"['seed', 'industry', 'bodies', 'demand', 'uninterrupted', 'movement', 'of', 'agri', 'inputs', 'ahead', 'of', 'kharif', 'season']",seed industry bodies demand uninterrupted movement of agri inputs ahead of kharif season
"['quantum', 'of', 'solace', 'star', 'olga', 'kurylenko', 'says', 'she', 'has', 'completely', 'recovered', 'from', 'covid', '19']",quantum of solace star olga kurylenko says she has completely recovered from covid 19
"['kejriwal', 'govt', 'presents', 'rs', '65000', 'cr', 'budget', 'in', 'assembly', 'after', 'election', 'victory']",kejriwal govt presents rs 65000 cr budget in assembly after election victory
"['former', 'rbi', 'governor', 'bimal', 'jalan', 'blames', 'yes', 'bank', 'for', 'the', 'crisis']",former rbi governor bimal jalan blames yes bank for the crisis
"['coronavirus', 'outbreak', 'bimal', 'jalan', 'pitches', 'for', 'fiscal', 'stimulus']",coronavirus outbreak bimal jalan pitches for fiscal stimulus
"['coronavirus', 'axis', 'bank', 'announces', 'rs', '100', 'cr', 'fund', 'to', 'fight', 'pandemic']",coronavirus axis bank announces rs 100 cr fund to fight pandemic
"['gold', 'rate', 'today', 'gains', 'amid', 'flight', 'to', 'safety']",gold rate today gains amid flight to safety
"['bajaj', 'auto', 'announces', 'temporary', 'shutdown', 'of', 'manufacturing', 'facilities']",bajaj auto announces temporary shutdown of manufacturing facilities
"['here', 'are', 'the', 'lockdown', 'rules', 'you', 'must', 'know']",here are the lockdown rules you must know
"['reliance', 'employees', 'who', 'earn', 'less', 'than', '30000', 'will', 'be', 'paid', 'twice', 'a', 'month', 'in', 'the', 'wake', 'of', 'coronavirus']",reliance employees who earn less than 30000 will be paid twice a month in the wake of coronavirus
"['north', 'east', 'indians', 'call', 'out', 'racist', 'attacks', 'because', 'of', 'coronavirus']",north east indians call out racist attacks because of coronavirus
"['humans', 'have', 'to', 'wait', 'longer', 'to', 'land', 'on', 'the', 'moon', 'again', 'as', 'coronavirus', 'shuts', 'down', 'artemis']",humans have to wait longer to land on the moon again as coronavirus shuts down artemis
"['asia', 'pacific', 'region', 'staring', 'at', '620', 'bn', 'income', 'loss', 'due', 'to', 'coronavirus', 'sp']",asia pacific region staring at 620 bn income loss due to coronavirus sp
"['madhya', 'pradesh', 'to', 'get', 'a', 'new', 'chief', 'minister', 'monday', 'night']",madhya pradesh to get a new chief minister monday night
"['air', 'canada', 'lays', 'off', '5000', 'france', 'tries', 'to', 'save', 'food', 'supply']",air canada lays off 5000 france tries to save food supply
"['lok', 'sabha', 'passes', 'finance', 'bill', 'without', 'discussion']",lok sabha passes finance bill without discussion
"['tech', 'view', 'after', 'biggest', 'drop', 'nifty', 'not', 'done', 'with', 'selloff', 'eyes', '7350', '7500', 'levels']",tech view after biggest drop nifty not done with selloff eyes 7350 7500 levels
"['lok', 'sabha', 'members', 'clap', 'for', 'people', 'at', 'forefront', 'of', 'fight', 'against', 'coronavirus']",lok sabha members clap for people at forefront of fight against coronavirus
"['sterlite', 'power', 'said', 'sale', 'of', '3', 'assets', 'complete', '7', 'other', 'projects', 'progressing', 'in', 'brazil']",sterlite power said sale of 3 assets complete 7 other projects progressing in brazil
"['global', 'panic', 'cheap', 'local', 'stocks', 'best', 'recipe', 'for', 'long', 'term', 'investment', 's', 'naren']",global panic cheap local stocks best recipe for long term investment s naren
"['coronavirus', 'sc', 'expresses', 'satisfaction', 'says', 'critics', 'also', 'lauding', 'centres', 'efforts']",coronavirus sc expresses satisfaction says critics also lauding centres efforts
"['aap', 'govt', 'will', 'implement', 'ayushman', 'bharat', 'scheme', 'in', 'delhi', 'sisodia']",aap govt will implement ayushman bharat scheme in delhi sisodia
"['himachal', 'pradesh', 'placed', 'under', 'lockdown', 'to', 'check', 'spread', 'of', 'virus', 'cm']",himachal pradesh placed under lockdown to check spread of virus cm
"['kia', 'motors', 'india', 'temporarily', 'suspends', 'operations', 'at', 'anantpur', 'plant']",kia motors india temporarily suspends operations at anantpur plant
"['coronavirus', 'outbreak', 'sebi', 'further', 'relaxes', 'compliance', 'norms', 'for', 'listed', 'firms']",coronavirus outbreak sebi further relaxes compliance norms for listed firms
"['indias', '5g', 'launch', 'in', 'near', 'future', 'looks', 'challenging', 'care']",indias 5g launch in near future looks challenging care
"['irregularities', 'against', 'petronet', 'lng', 'ceo', 'dharmendra', 'pradhan']",irregularities against petronet lng ceo dharmendra pradhan
"['coronavirus', 'fallout', 'ubs', 'cuts', 'indias', 'fy21', 'real', 'gdp', 'growth', 'forecast', 'to', '4', 'pc']",coronavirus fallout ubs cuts indias fy21 real gdp growth forecast to 4 pc
"['a', 'rate', 'cut', 'must', 'be', 'work', 'in', 'progress', 'at', 'rbi', 'r', 'gandhi']",a rate cut must be work in progress at rbi r gandhi
"['covid', '19', 'mumbais', 'lifeline', 'local', 'trains', 'stopped', 'till', 'march', '31']",covid 19 mumbais lifeline local trains stopped till march 31
"['challenges', 'in', 'working', 'from', 'home', 'in', 'the', 'financial', 'services', 'industry']",challenges in working from home in the financial services industry
"['how', 'can', 'one', 'utilize', 'market', 'corrections', 'to', 'strengthen', 'investments']",how can one utilize market corrections to strengthen investments
"['publishing', 'house', 'donates', '1000', 'books', 'to', 'coronavirus', 'quarantine', 'centres', 'in', 'kashmir']",publishing house donates 1000 books to coronavirus quarantine centres in kashmir
"['two', 'weeks', 'after', 'first', 'covid', '19', 'symptoms', 'tom', 'hanks', 'says', 'he', 'and', 'rita', 'wilson', 'feel', 'better']",two weeks after first covid 19 symptoms tom hanks says he and rita wilson feel better
"['airtel', 'jio', 'to', 'benefit', 'from', 'work', 'from', 'home', 'moves', 'bofa', 'report']",airtel jio to benefit from work from home moves bofa report
"['lava', 'shuts', 'noida', 'manuacturing', 'factory', 'till', 'march', '25', 'under', 'govt', 'orders']",lava shuts noida manuacturing factory till march 25 under govt orders
"['rbi', 'to', 'infuse', '13', '2', 'billion', 'via', 'repos', 'advances', 'bond', 'purchase']",rbi to infuse 13 2 billion via repos advances bond purchase
"['upgrad', 'brings', 'on', 'board', 'new', 'hr', 'president']",upgrad brings on board new hr president
"['lok', 'sabha', 'adjourned', 'sine', 'die', 'amid', 'coronavirus', 'outbreak']",lok sabha adjourned sine die amid coronavirus outbreak
"['share', 'market', 'update', 'media', 'shares', 'slip', 'zeel', 'falls', '13br']",share market update media shares slip zeel falls 13br
"['ltro', 'will', 'growth', 'float', 'in', 'the', 'liquidity', 'flood']",ltro will growth float in the liquidity flood
"['rbi', 'prepones', '2nd', 'tranche', 'of', 'g', 'sec', 'buying', 'under', 'omos', 'to', 'march', '26']",rbi prepones 2nd tranche of g sec buying under omos to march 26
"['sebi', 'asks', 'moral', 'group', 'companies', 'to', 'invite', 'claims', 'from', 'public', 'on', 'unpaid', 'dues']",sebi asks moral group companies to invite claims from public on unpaid dues
"['icici', 'hdfc', 'bank', 'change', 'working', 'hours', 'push', 'customers', 'to', 'go', 'digital', 'amid', 'coronavirus', 'outbreak']",icici hdfc bank change working hours push customers to go digital amid coronavirus outbreak
"['tamil', 'nadu', 'announces', 'lockdown', 'district', 'borders', 'to', 'be', 'shut', 'to', 'combat', 'coronavirus']",tamil nadu announces lockdown district borders to be shut to combat coronavirus
"['number', 'of', 'covid', '19', 'cases', 'rises', 'to', '390', 'in', 'india', 'health', 'ministry']",number of covid 19 cases rises to 390 in india health ministry
"['covid', '19', 'will', 'grant', 'special', 'parole', 'to', 'convicts', 'to', 'decongest', 'prisons', 'delhi', 'government', 'tells', 'high', 'court']",covid 19 will grant special parole to convicts to decongest prisons delhi government tells high court
"['covid', '19', 'a', 'lifetime', 'challenge', 'needs', 'to', 'be', 'tackled', 'through', 'new', 'innovative', 'solutions', 'pm', 'to', 'media']",covid 19 a lifetime challenge needs to be tackled through new innovative solutions pm to media
"['rbis', 'focus', 'right', 'now', 'seems', 'to', 'be', 'on', 'ensuring', 'enough', 'liquidity', 'upasna', 'bhardwaj']",rbis focus right now seems to be on ensuring enough liquidity upasna bhardwaj
"['mamata', 'banerjee', 'writes', 'to', 'pm', 'modi', 'for', 'ban', 'on', 'all', 'incoming', 'flights', 'to', 'west', 'bengal', 'to', 'check', 'coronavirus']",mamata banerjee writes to pm modi for ban on all incoming flights to west bengal to check coronavirus
"['lava', 'shuts', 'noida', 'manuacturing', 'factory', 'till', 'mar', '25', 'under', 'govt', 'orders']",lava shuts noida manuacturing factory till mar 25 under govt orders
"['airlines', 'responsible', 'for', 'monitoring', 'health', 'of', 'crew', 'members', 'who', 'went', 'abroad', 'on', 'duty', 'health', 'min']",airlines responsible for monitoring health of crew members who went abroad on duty health min
"['chinas', 'mobile', 'carriers', 'lose', '15', 'million', 'users', 'as', 'virus', 'bites']",chinas mobile carriers lose 15 million users as virus bites
"['a', 'top', 'microbiologist', 'says', 'by', 'april', 'india', 'could', 'become', 'italy', 'iran', 'without', 'a', '2', 'week', 'curfew']",a top microbiologist says by april india could become italy iran without a 2 week curfew
"['when', 'kiran', 'nadar', 'called', 'all', 'the', 'shots', 'for', 'a', 'rs', '23', 'cr', 'raja', 'ravi', 'varma', 'masterpiece']",when kiran nadar called all the shots for a rs 23 cr raja ravi varma masterpiece
"['what', 'is', 'coronavirus', 'phase', 'three', 'and', 'how', 'we', 'should', 'stop', 'it', 'from', 'spreading']",what is coronavirus phase three and how we should stop it from spreading
"['govt', 'now', 'must', 'do', 'away', 'with', 'ltcg', 'tax', 'tds', 'on', 'mutual', 'funds', 'navneet', 'munot']",govt now must do away with ltcg tax tds on mutual funds navneet munot
"['axis', 'focused', '25', 'fund']",axis focused 25 fund
"['postponing', 'the', 'olympic', 'games', 'its', 'complicated']",postponing the olympic games its complicated
"['coronavirus', 'scare', 'mutual', 'fund', 'houses', 'to', 'allow', 'only', 'online', 'transactions', 'for', 'now']",coronavirus scare mutual fund houses to allow only online transactions for now
"['mumbai', 'income', 'tax', 'chief', 'writes', 'to', 'cbdt', 'head', 'to', 'extend', 'the', 'date', 'of', 'limitation']",mumbai income tax chief writes to cbdt head to extend the date of limitation
