headlines,headline_text
"['doctor', 'on', 'wheels', 'to', 'do', 'rounds', 'in', 'malaysian', 'wards', 'medibot', 'can', 'treat', 'coronavirus', 'patients', 'without', 'risking', 'infection']",doctor on wheels to do rounds in malaysian wards medibot can treat coronavirus patients without risking infection
"['stub', 'the', 'cigarette', 'smokers', 'may', 'be', 'at', 'higher', 'risk', 'of', 'severe', 'coronavirus', 'infections']",stub the cigarette smokers may be at higher risk of severe coronavirus infections
"['sc', 'may', 'modify', 'order', 'asking', 'pvt', 'labs', 'to', 'make', 'all', 'covid', 'tests', 'free', 'only', 'ayushman', 'card', 'holders', 'eligible', 'now']",sc may modify order asking pvt labs to make all covid tests free only ayushman card holders eligible now
"['nbcc', 'to', 'start', 'work', 'on', 'three', 'more', 'amrapali', 'projects']",nbcc to start work on three more amrapali projects
"['covid', '19', 'cases', 'not', 'going', 'to', 'go', 'beyond', 'whats', 'being', 'reported', 'now', 'scientist']",covid 19 cases not going to go beyond whats being reported now scientist
"['adb', 'triples', 'financial', 'aid', 'to', 'fight', 'covid', '19', 'to', 'usd', '20', 'billion', 'for', 'its', 'member', 'nations']",adb triples financial aid to fight covid 19 to usd 20 billion for its member nations
"['need', 'to', 'convert', 'covid', '19', 'into', 'opportunity', 'restart', 'highways', 'construction', 'on', 'war', 'footing', 'gadkari']",need to convert covid 19 into opportunity restart highways construction on war footing gadkari
"['aum', 'under', 'national', 'pension', 'scheme', 'atal', 'pension', 'yojana', 'touch', 'rs', '4', '17', 'lakh', 'crore', 'pfrda', 'data']",aum under national pension scheme atal pension yojana touch rs 4 17 lakh crore pfrda data
"['india', 'tightens', 'curb', 'on', 'import', 'of', 'refined', 'palm', 'oil']",india tightens curb on import of refined palm oil
"['weak', 'economy', 'lower', 'consumption', 'to', 'dent', 'ad', 'spends', 'in', 'media', 'kpmg']",weak economy lower consumption to dent ad spends in media kpmg
"['startups', 'go', 'for', 'pay', 'cuts', 'over', 'layoffs']",startups go for pay cuts over layoffs
"['calling', 'all', 'watch', 'enthusiasts', 'patek', 'philippe', 'exquisite', 'timepieces', 'to', 'fetch', '12', 'mn', 'at', 'asia', 'auction']",calling all watch enthusiasts patek philippe exquisite timepieces to fetch 12 mn at asia auction
"['home', 'ministry', 'asks', 'state', 'govts', 'to', 'ensure', 'smooth', 'movement', 'of', 'trucks', 'during', 'lockdown']",home ministry asks state govts to ensure smooth movement of trucks during lockdown
"['covid', '19', 'to', 'not', 'affect', 'guardians', 'of', 'the', 'galaxy', '3', 'the', 'suicide', 'squad', 'james', 'gunn', 'says', 'release', 'wont', 'be', 'delayed']",covid 19 to not affect guardians of the galaxy 3 the suicide squad james gunn says release wont be delayed
"['smallcap', 'space', 'a', 'fertile', 'ground', 'for', 'long', 'term', 'investors', 'samir', 'rachh']",smallcap space a fertile ground for long term investors samir rachh
"['market', 'movers', 'lt', 'lupin', 'drl', 'gain', 'hdfc', 'twins', 'key', 'drag', '50', 'stocks', 'enter', 'buy', 'zone']",market movers lt lupin drl gain hdfc twins key drag 50 stocks enter buy zone
"['sonia', 'gandhi', 'writes', 'to', 'pm', 'seeks', '10', 'kg', 'grains', 'for', 'nfsa', 'beneficiaries', 'other', 'vulnerable', 'people', 'till', 'sept']",sonia gandhi writes to pm seeks 10 kg grains for nfsa beneficiaries other vulnerable people till sept
"['trading', 'bat', 'and', 'ball', 'for', 'dice', 'smriti', 'mandhana', 'says', 'playing', 'online', 'ludo', 'together', 'is', 'helping', 'women', 'cricket', 'team', 'bond', 'well']",trading bat and ball for dice smriti mandhana says playing online ludo together is helping women cricket team bond well
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candle', 'bears', 'may', 'drag', 'it', 'lower']",tech view nifty forms bearish candle bears may drag it lower
"['view', 'covid', '19', 'underlines', 'vital', 'significance', 'of', 'secularism']",view covid 19 underlines vital significance of secularism
"['rbi', 'doubles', 'down', 'on', 'market', 'that', 'it', 'despised']",rbi doubles down on market that it despised
"['pakistan', 'summons', 'indian', 'diplomat', 'over', 'unprovoked', 'ceasefire', 'violations']",pakistan summons indian diplomat over unprovoked ceasefire violations
"['lts', 'construction', 'arm', 'wins', 'large', 'water', 'management', 'orders', 'in', 'karnataka']",lts construction arm wins large water management orders in karnataka
"['kamal', 'haasan', 'all', 'praise', 'for', 'kerala', 'police', 'lauds', 'music', 'video', 'as', 'part', 'of', 'fight', 'against', 'covid', '19']",kamal haasan all praise for kerala police lauds music video as part of fight against covid 19
"['the', 'z', 'factor', 'a', 'wireless', 'charger', 'and', 'vibrant', 'earbuds', 'what', 'to', 'expect', 'from', 'the', 'oneplus', 'online', 'launch', 'event']",the z factor a wireless charger and vibrant earbuds what to expect from the oneplus online launch event
"['doctor', 'nurse', 'staffer', 'at', 'max', 'hospital', 'test', 'positive', 'for', 'covid', '19']",doctor nurse staffer at max hospital test positive for covid 19
"['wuhans', 'lessons', 'in', 'containing', 'covid', '19', 'wear', 'masks', 'no', 'home', 'quarantine', 'for', 'patients']",wuhans lessons in containing covid 19 wear masks no home quarantine for patients
"['tea', 'production', 'to', 'decline', 'by', '90', '95', 'million', 'kg', 'in', '2020', 'icra']",tea production to decline by 90 95 million kg in 2020 icra
"['odd', 'even', 'rule', 'to', 'be', 'implemented', 'in', 'delhis', 'wholesale', 'markets', 'in', 'view', 'of', 'coronavirus', 'gopal', 'rai']",odd even rule to be implemented in delhis wholesale markets in view of coronavirus gopal rai
"['wellthy', 'therapeutics', 'raises', '4', 'million', 'from', 'saama', 'capital']",wellthy therapeutics raises 4 million from saama capital
"['facebook', 'launches', 'online', 'resource', 'guide', 'for', 'educational', 'institutes']",facebook launches online resource guide for educational institutes
"['states', 'are', 'making', 'best', 'use', 'of', 'technology', 'to', 'combat', 'covid', '19', 'lav', 'agarwal']",states are making best use of technology to combat covid 19 lav agarwal
"['uttar', 'pradesh', 'to', 'start', 'pool', 'testing', 'for', 'covid', '19', 'to', 'expedite', 'process']",uttar pradesh to start pool testing for covid 19 to expedite process
"['mother', 'dairy', 'edible', 'oil', 'production', 'sales', 'drop', '35', '40', 'per', 'cent', 'post', 'lockdown']",mother dairy edible oil production sales drop 35 40 per cent post lockdown
"['virus', 'hit', 'oyo', 'puts', 'sons', '2', 'billion', 'guarantee', 'at', 'risk']",virus hit oyo puts sons 2 billion guarantee at risk
"['realty', 'players', 'fear', 'pay', 'cuts', 'job', 'losses', 'as', 'lockdown', 'hits', 'revenue']",realty players fear pay cuts job losses as lockdown hits revenue
"['gujarat', 'will', 'follow', 'centre', 'on', 'extension', 'of', 'lockdown', 'official']",gujarat will follow centre on extension of lockdown official
"['lockdown', '2', '0focus', 'on', 'both', 'life', 'livelihood']",lockdown 2 0focus on both life livelihood
"['motilal', 'oswal', 'launches', 'sp', '500', 'index', 'fund', 'nfo', 'opens', 'april', '15']",motilal oswal launches sp 500 index fund nfo opens april 15
"['heartbreak', 'due', 'to', 'covid', '19', 'elizabeth', 'hurley', 'says', 'lockdown', 'has', 'shattered', 'her', 'hopes', 'to', 'find', 'love']",heartbreak due to covid 19 elizabeth hurley says lockdown has shattered her hopes to find love
"['racing', 'icon', 'and', 'legend', 'stirling', 'moss', 'passes', 'away', 'at', '90', 'lewis', 'hamilton', 'gary', 'lineker', 'pay', 'tribute']",racing icon and legend stirling moss passes away at 90 lewis hamilton gary lineker pay tribute
"['monetary', 'policy', 'measures', 'not', 'helpful', 'in', 'demand', 'deficient', 'economy', 'mpc', 'member']",monetary policy measures not helpful in demand deficient economy mpc member
"['debt', 'mutual', 'funds', 'see', 'rs', '1', '95', 'lakh', 'crore', 'outflow', 'in', 'march']",debt mutual funds see rs 1 95 lakh crore outflow in march
"['lasa', 'supergenerics', 'jumps', '5', 'on', 'usfda', 'nod']",lasa supergenerics jumps 5 on usfda nod
"['covid', '19', 'the', 'ball', 'is', 'in', 'govts', 'court', 'but', 'the', 'rbi', 'can', 'lend', 'support']",covid 19 the ball is in govts court but the rbi can lend support
"['cadila', 'healthcare', 'gains', '2', 'on', 'usfda', 'nod', 'for', 'empagliflozin', 'tablets']",cadila healthcare gains 2 on usfda nod for empagliflozin tablets
"['view', 'alarmist', 'numbers', 'based', 'on', 'dodgy', 'assumptions', 'shouldnt', 'be', 'used', 'to', 'prolong', 'lockdown', 'in', 'its', 'present', 'form']",view alarmist numbers based on dodgy assumptions shouldnt be used to prolong lockdown in its present form
"['wheat', 'harvesting', 'in', 'punjab', 'haryana', 'next', 'week']",wheat harvesting in punjab haryana next week
"['recognition', 'of', 'innovators', 'mental', 'well', 'being', 'childcare', 'top', 'priority', 'in', 'gcoes', 'benefits', 'zinnov']",recognition of innovators mental well being childcare top priority in gcoes benefits zinnov
"['personnel', 'minister', 'jitendra', 'singh', 'senior', 'officers', 'resume', 'work', 'from', 'offices']",personnel minister jitendra singh senior officers resume work from offices
"['mathematical', 'modelling', 'gives', 'more', 'accurate', 'picture', 'of', 'covid', '19', 'cases', 'study']",mathematical modelling gives more accurate picture of covid 19 cases study
"['view', 'working', 'from', 'home', 'heralds', 'a', 'more', 'efficient', 'productive', 'and', 'cost', 'effective', 'way', 'of', 'post', 'lockdown', 'working']",view working from home heralds a more efficient productive and cost effective way of post lockdown working
"['as', 'death', 'toll', 'soars', 'uk', 'finance', 'minister', 'warns', 'economy', 'could', 'shrink', 'by', '30', 'report']",as death toll soars uk finance minister warns economy could shrink by 30 report
"['tata', 'power', 'supplies', '1', '2', 'lakh', 'face', 'masks', 'under', 'dhaaga', 'initiative']",tata power supplies 1 2 lakh face masks under dhaaga initiative
"['karnataka', 'focus', 'on', 'resource', 'mobilisation', 'to', 'overcome', 'financial', 'trouble', 'due', 'to', 'covid', '19']",karnataka focus on resource mobilisation to overcome financial trouble due to covid 19
"['kiran', 'nadar', 'says', 'it', 'is', 'going', 'to', 'be', 'a', 'tough', 'journey', 'for', 'art', 'world', 'talks', 'about', 'covid', '19s', 'impact', 'on', 'virtual', 'museums']",kiran nadar says it is going to be a tough journey for art world talks about covid 19s impact on virtual museums
"['airtel', 'apollo', 'hospitals', 'unveil', 'ai', 'based', 'customer', 'tool', 'to', 'assess', 'covid', '19', 'risks']",airtel apollo hospitals unveil ai based customer tool to assess covid 19 risks
"['karnataka', 'bank', 'md', 're', 'appointed', 'for', 'second', 'term']",karnataka bank md re appointed for second term
"['covid', '19', 'lockdown', 'cong', 'asks', 'pm', 'to', 'be', 'bold', 'in', 'declaring', 'financial', 'package']",covid 19 lockdown cong asks pm to be bold in declaring financial package
"['kotak', 'mahindra', 'bank', 'cracks', '3', 'ubs', 'downgrades', 'stock', 'to', 'sell']",kotak mahindra bank cracks 3 ubs downgrades stock to sell
"['hdfc', 'jumps', '4', 'as', 'chinas', 'central', 'bank', 'buys', '1', 'stake']",hdfc jumps 4 as chinas central bank buys 1 stake
"['instagram', 'updates', 'web', 'application', 'allows', 'users', 'to', 'send', 'dms', 'and', 'watch', 'live', 'videos', 'on', 'desktop']",instagram updates web application allows users to send dms and watch live videos on desktop
"['bandhan', 'bank', 'fy20', 'deposits', 'rise', '32', 'to', 'rs', '57073', 'crore']",bandhan bank fy20 deposits rise 32 to rs 57073 crore
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'fall', 'canara', 'bank', 'slips', '4br']",share market update psu bank shares fall canara bank slips 4br
"['automobile', 'retailers', 'lobby', 'group', 'seeks', 'relief', 'measures', 'from', 'pm']",automobile retailers lobby group seeks relief measures from pm
"['caplin', 'point', 'jumps', '6', 'on', 'usfda', 'nod', 'for', 'local', 'anesthesia']",caplin point jumps 6 on usfda nod for local anesthesia
"['expect', 'construction', 'work', 'to', 'resume', 'in', 'next', '7', '10', 'days', 'niranjan', 'hiranandani']",expect construction work to resume in next 7 10 days niranjan hiranandani
"['share', 'market', 'update', 'consumer', 'durables', 'shares', 'trade', 'lower', 'titan', 'slumps', '5br']",share market update consumer durables shares trade lower titan slumps 5br
"['number', 'of', 'people', 'crossing', 'china', 'borders', 'cut', '90', 'as', 'part', 'of', 'virus', 'efforts', 'official']",number of people crossing china borders cut 90 as part of virus efforts official
"['as', 'metal', 'stocks', 'try', 'to', 'look', 'up', 'analysts', 'raise', 'red', 'flag', 'say', 'pain', 'is', 'not', 'going', 'away']",as metal stocks try to look up analysts raise red flag say pain is not going away
"['covid', '19', 'outbreak', 'and', 'lockdown', 'impact', 'income', 'of', '85', 'of', 'ncr', 'households', 'ncaer', 'survey']",covid 19 outbreak and lockdown impact income of 85 of ncr households ncaer survey
"['crude', 'oil', 'outlook', 'bleak', 'despite', 'record', 'production', 'cut', 'by', 'opec']",crude oil outlook bleak despite record production cut by opec
"['share', 'market', 'update', 'telecom', 'shares', 'upnbsp', 'vodafone', 'idea', 'zooms', '22br']",share market update telecom shares upnbsp vodafone idea zooms 22br
"['covid', '19', 'sundar', 'pichai', 'donates', 'rs', '5', 'crore', 'to', 'give', 'india', 'matches', 'googles', 'earlier', 'grant', 'to', 'the', 'ngo']",covid 19 sundar pichai donates rs 5 crore to give india matches googles earlier grant to the ngo
"['share', 'market', 'update', 'power', 'shares', 'down', 'adani', 'power', 'drops', '4br']",share market update power shares down adani power drops 4br
"['hyundai', 'motor', 'donates', 'rs', '5', 'cr', 'to', 'tamil', 'nadu', 'cm', 'relief', 'fund']",hyundai motor donates rs 5 cr to tamil nadu cm relief fund
"['maharashtra', 'issues', 'notification', 'extending', 'lockdown', 'till', 'april', '30']",maharashtra issues notification extending lockdown till april 30
"['can', 'new', 'ceo', 'sumant', 'kathpalia', 'steer', 'indusind', 'in', 'a', 'storm']",can new ceo sumant kathpalia steer indusind in a storm
"['base', 'metals', 'nickel', 'copper', 'futures', 'climb', 'on', 'fresh', 'bets']",base metals nickel copper futures climb on fresh bets
"['policemans', 'hand', 'chopped', 'off', 'two', 'others', 'injured', 'in', 'attack', 'by', 'nihangis', 'in', 'punjab']",policemans hand chopped off two others injured in attack by nihangis in punjab
"['too', 'many', 'unknowns', 'market', 'can', 'retest', 'march', 'lows', 'atul', 'suri']",too many unknowns market can retest march lows atul suri
"['iit', 'guwahati', 'researchers', 'develop', 'affordable', 'antimicrobial', 'spray', 'based', 'coating', 'for', 'ppe']",iit guwahati researchers develop affordable antimicrobial spray based coating for ppe
"['cec', 'fellow', 'commissioners', 'take', '30', 'per', 'cent', 'cut', 'salary', 'cut', 'to', 'fund', 'covid', '19', 'fight']",cec fellow commissioners take 30 per cent cut salary cut to fund covid 19 fight
"['yes', 'bank', 'extends', 'bancassurance', 'tie', 'up', 'with', 'max', 'life', 'insurance', 'for', '5', 'years']",yes bank extends bancassurance tie up with max life insurance for 5 years
"['naqvi', 'appeals', 'to', 'muslims', 'to', 'adhere', 'to', 'lockdown', 'social', 'distancing', 'guidelines', 'during', 'ramzan']",naqvi appeals to muslims to adhere to lockdown social distancing guidelines during ramzan
"['supreme', 'court', 'upholds', 'mp', 'governors', 'decision', 'asking', 'kamal', 'nath', 'government', 'to', 'hold', 'floor', 'test']",supreme court upholds mp governors decision asking kamal nath government to hold floor test
"['singapore', 'readies', 'floating', 'hotels', 'for', 'workers', 'as', 'coronavirus', 'spreads']",singapore readies floating hotels for workers as coronavirus spreads
"['this', 'multibagger', 'holds', 'firm', 'amid', 'market', 'mayhem', 'but', 'analysts', 'warn', 'the', 'stock', 'may', 'be', 'losing', 'its', 'mojo']",this multibagger holds firm amid market mayhem but analysts warn the stock may be losing its mojo
