headlines,headline_text
"['pessimism', 'the', 'smartest', 'way', 'to', 'meet', 'the', 'odds']",pessimism the smartest way to meet the odds
"['free', 'ration', 'to', 'tribals', 'aid', 'to', 'farmers', 'not', 'revdi', 'but', 'states', 'responsibility', 'bhupesh', 'baghel']",free ration to tribals aid to farmers not revdi but states responsibility bhupesh baghel
"['stop', 'him', 'if', 'you', 'can', 'mbapp', 'stands', 'between', 'messi', 'and', 'his', 'world', 'cup', 'dream']",stop him if you can mbapp stands between messi and his world cup dream
"['english', 'referee', 'anthony', 'taylor', 'barred', 'from', 'officiating', 'at', 'fifa', 'world', 'cup', 'final', 'see', 'why']",english referee anthony taylor barred from officiating at fifa world cup final see why
"['india', 'keeps', 'watch', 'on', 'mauritius', 'pm', 'pravind', 'jugnauths', 'us', 'visit', 'agenda']",india keeps watch on mauritius pm pravind jugnauths us visit agenda
"['congress', 'asks', 'pm', '7', 'questions', 'wants', 'answers', 'through', 'mann', 'ki', 'baat']",congress asks pm 7 questions wants answers through mann ki baat
"['of', 'stolen', 'art', 'and', 'looters', 'crafty', 'craft']",of stolen art and looters crafty craft
"['derrick', 'rose', 'receives', 'unreal', 'response', 'from', 'chicago', 'bulls', 'fans', 'as', 'they', 'chant', 'mvp']",derrick rose receives unreal response from chicago bulls fans as they chant mvp
"['binance', 'alone', 'at', 'the', 'top', 'after', 'ftx', 'stirs', 'too', 'big', 'to', 'fail', 'crypto', 'worry']",binance alone at the top after ftx stirs too big to fail crypto worry
"['2022', 'fifa', 'world', 'cup', 'didier', 'deschamps', 'refuses', 'to', 'talk', 'about', 'karim', 'benzemas', 'availability', 'in', 'argentina', 'vs', 'france']",2022 fifa world cup didier deschamps refuses to talk about karim benzemas availability in argentina vs france
"['iits', 'see', 'a', 'mixed', 'bag', 'of', 'job', 'offers', 'this', 'season']",iits see a mixed bag of job offers this season
"['the', 'apprentice', 'signs', '3', 'more', 'business', 'hopefuls', 'to', 'its', 'contestants', 'details', 'here']",the apprentice signs 3 more business hopefuls to its contestants details here
"['janet', 'jackson', 'bonds', 'with', 'today', 'show', 'host', 'superfan', 'sheinelle', 'jones']",janet jackson bonds with today show host superfan sheinelle jones
"['prince', 'andrew', 'sells', 'swiss', 'ski', 'chalet', 'to', 'british', 'family', 'for', '19', 'million', 'see', 'details']",prince andrew sells swiss ski chalet to british family for 19 million see details
"['delhi', 'lg', 'appeals', 'to', 'people', 'not', 'to', 'throw', 'garbage', 'directly', 'into', 'najafgarh', 'drain']",delhi lg appeals to people not to throw garbage directly into najafgarh drain
"['fifa', 'declines', 'zelenskys', 'request', 'to', 'deliver', 'a', 'message', 'of', 'peace', 'during', 'the', 'world', 'cup', 'final']",fifa declines zelenskys request to deliver a message of peace during the world cup final
"['savoy', 'brown', 'lead', 'musician', 'kim', 'simmonds', 'dies', 'aged', '75', 'after', 'cancer', 'diagnosis', 'ahead', 'of', 'bands', 'final', 'album', 'release']",savoy brown lead musician kim simmonds dies aged 75 after cancer diagnosis ahead of bands final album release
"['singer', 'emma', 'bunton', 'reduced', 'to', 'tears', 'as', 'she', 'cancels', 'performances', 'due', 'to', 'illness']",singer emma bunton reduced to tears as she cancels performances due to illness
"['former', 'inter', 'milan', 'striker', 'sinisa', 'mihajlovics', 'wife', 'arianna', 'breaks', 'silence', 'after', 'husbands', 'death', 'quotes', 'shakespeare']",former inter milan striker sinisa mihajlovics wife arianna breaks silence after husbands death quotes shakespeare
"['melbourne', 'city', 'vs', 'melbourne', 'victory', 'a', 'league', 'game', 'suspended', 'after', 'spectator', 'invasion', 'leaves', 'goalkeeper', 'injured']",melbourne city vs melbourne victory a league game suspended after spectator invasion leaves goalkeeper injured
"['dc', 'universe', 'james', 'gunn', 'promises', 'to', 'balance', 'both', 'well', 'known', 'and', 'lesser', 'known', 'characters', 'see', 'details']",dc universe james gunn promises to balance both well known and lesser known characters see details
"['ander', 'herrera', 'reduces', 'to', 'tears', 'as', 'he', 'recalls', 'his', 'manchester', 'united', 'exit', 'in', '2019']",ander herrera reduces to tears as he recalls his manchester united exit in 2019
"['family', 'of', 'billionaire', 'couple', 'found', 'strangled', 'beside', 'swimming', 'pool', 'offering', '35', 'million', 'to', 'find', 'killer']",family of billionaire couple found strangled beside swimming pool offering 35 million to find killer
"['peru', 'protests', 'leave', 'around', '300', 'tourists', 'stranded', 'in', 'machu', 'pichu']",peru protests leave around 300 tourists stranded in machu pichu
"['nithin', 'kamath', 'wants', 'schools', 'to', 'start', 'teaching', 'finance', 'basics', 'says', 'such', 'life', 'lessons', 'are', 'helpful']",nithin kamath wants schools to start teaching finance basics says such life lessons are helpful
"['leo', 'varadkar', 'becomes', 'irelands', 'new', 'prime', 'minister', 'as', 'michel', 'martin', 'steps', 'down']",leo varadkar becomes irelands new prime minister as michel martin steps down
"['development', 'took', 'place', 'in', 'india', 'even', 'when', 'old', 'pension', 'scheme', 'was', 'in', 'place', 'gehlot']",development took place in india even when old pension scheme was in place gehlot
"['telangana', 'building', 'it', 'hubs', 'in', 'five', 'more', 'tier', 'ii', 'towns']",telangana building it hubs in five more tier ii towns
"['centre', 'states', 'working', 'on', 'property', 'discoms', 'data', 'sharing', 'to', 'widen', 'gst', 'payer', 'base', 'says', 'cbic', 'chief']",centre states working on property discoms data sharing to widen gst payer base says cbic chief
"['28', 'gst', 'on', 'online', 'games', 'only', 'when', 'winning', 'depends', 'on', 'certain', 'outcome', 'says', 'cbic', 'chief']",28 gst on online games only when winning depends on certain outcome says cbic chief
"['ettech', 'deals', 'digest', 'uptick', 'in', 'early', 'stage', 'investing']",ettech deals digest uptick in early stage investing
"['central', 'banks', 'bought', '400', 'tonnes', 'of', 'gold', 'in', 'q3', 'is', 'this', 'really', 'a', 'hidden', 'message', 'for', 'investors']",central banks bought 400 tonnes of gold in q3 is this really a hidden message for investors
"['spicejet', 'pilot', 'gets', 'poetic', 'during', 'in', 'flight', 'announcement', 'twitter', 'finds', 'it', 'endearing']",spicejet pilot gets poetic during in flight announcement twitter finds it endearing
"['us', 'committee', 'investigating', 'capitol', 'riot', 'to', 'suggest', '3', 'criminal', 'charges', 'against', 'donald', 'trump', 'reports']",us committee investigating capitol riot to suggest 3 criminal charges against donald trump reports
"['what', 'did', 'india', 'search', 'for', 'the', 'most', 'in', '2022', 'brahmastra', 'tops', 'googles', 'list']",what did india search for the most in 2022 brahmastra tops googles list
"['bajaj', 'family', 'buys', '5', 'sea', 'view', 'luxury', 'apartments', 'in', 'south', 'mumbais', 'mahalaxmi']",bajaj family buys 5 sea view luxury apartments in south mumbais mahalaxmi
"['flood', 'like', 'situation', 'in', 'london', 'houses', 'witness', 'flooding', 'after', 'huge', 'pipe', 'burst', 'see', 'details']",flood like situation in london houses witness flooding after huge pipe burst see details
"['your', 'place', 'or', 'mine', 'reese', 'witherspoon', 'and', 'ashton', 'kutcher', 'star', 'as', 'best', 'friends', 'in', 'new', 'netflix', 'movie']",your place or mine reese witherspoon and ashton kutcher star as best friends in new netflix movie
"['punjab', 'ranks', 'second', 'in', 'average', 'monthly', 'income', 'per', 'agricultural', 'household', 'centre']",punjab ranks second in average monthly income per agricultural household centre
"['noah', 'centineo', 'moves', 'away', 'from', 'teen', 'rom', 'coms', 'with', 'thriller', 'the', 'recruit']",noah centineo moves away from teen rom coms with thriller the recruit
"['harry', 'meghan', 'two', 'pms', 'royal', 'racism', 'row', 'king', 'charles', 'iii', 'completes', '100', 'days', 'of', 'reign']",harry meghan two pms royal racism row king charles iii completes 100 days of reign
"['delhi', 'mumbai', 'rajdhani', 'passenger', 'finds', 'cockroach', 'in', 'meal', 'served', 'on', 'train', 'shares', 'picture']",delhi mumbai rajdhani passenger finds cockroach in meal served on train shares picture
"['i', 'was', 'completely', 'wrong', 'in', 'not', 'allowing', 'next', 'gen', 'at', 'infosys', 'nr', 'narayana', 'murthy']",i was completely wrong in not allowing next gen at infosys nr narayana murthy
"['us', 'construction', 'worker', 'sentenced', 'to', '5', 'years', 'in', 'prison', 'over', 'big', 'role', 'in', 'jan', '6', 'capitol', 'riot']",us construction worker sentenced to 5 years in prison over big role in jan 6 capitol riot
"['charles', 'and', 'camilla', 'to', 'host', 'grand', 'christmas', 'party', 'but', 'harry', 'and', 'meghan', 'are', 'not', 'invited', 'know', 'what', 'happened']",charles and camilla to host grand christmas party but harry and meghan are not invited know what happened
"['butterfly', 'ott', 'release', 'date', 'announced', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'anupama', 'parameswarans', 'new', 'film']",butterfly ott release date announced heres everything you need to know about anupama parameswarans new film
"['mike', 'tindall', 'reveals', 'if', 'he', 'asked', 'uk', 'royal', 'family', 'before', 'his', 'i', 'am', 'a', 'celebrity', 'appearance', 'heres', 'what', 'he', 'said']",mike tindall reveals if he asked uk royal family before his i am a celebrity appearance heres what he said
"['russia', 'and', 'belarus', 'armies', 'on', 'brink', 'of', 'conflict', 'due', 'to', 'uncontrolled', 'ethnic', 'tensions']",russia and belarus armies on brink of conflict due to uncontrolled ethnic tensions
"['abortions', 'onscreen', 'report', 'finds', 'tv', 'underrepresents', 'most', 'common', 'form', 'of', 'abortion', 'methods']",abortions onscreen report finds tv underrepresents most common form of abortion methods
"['the', 'overeater', 'the', 'speed', 'eater', 'research', 'reveals', 'how', 'different', 'eating', 'personalities', 'overindulge', 'during', 'holidays']",the overeater the speed eater research reveals how different eating personalities overindulge during holidays
"['idfc', 'first', 'bank', 'announces', 'waiver', 'of', 'charges', 'on', 'customer', 'centric', 'services']",idfc first bank announces waiver of charges on customer centric services
"['james', 'viscount', 'severn', 'know', 'about', 'late', 'queen', 'elizabeth', 'iis', 'youngest', 'grandchild', 'living', 'away', 'from', 'limelight']",james viscount severn know about late queen elizabeth iis youngest grandchild living away from limelight
"['met', 'office', 'issues', 'yellow', 'warning', 'for', 'eastern', 'england', 'as', 'temperatures', 'plummet', 'to', '12', '7c', 'in', 'some', 'regions']",met office issues yellow warning for eastern england as temperatures plummet to 12 7c in some regions
"['political', 'crisis', 'in', 'peru', 'high', 'level', 'talks', 'occur', 'amid', 'a', 'worsening', 'situation']",political crisis in peru high level talks occur amid a worsening situation
"['man', 'dies', 'of', 'heart', 'attack', 'while', 'watching', 'avatar', '2']",man dies of heart attack while watching avatar 2
"['new', 'york', 'jets', 'zack', 'wilson', 'starting', 'against', 'detroit', 'lions', 'as', 'mike', 'white', 'remains', 'benched', 'due', 'to', 'injury']",new york jets zack wilson starting against detroit lions as mike white remains benched due to injury
"['mizoram', 'governor', 'assumes', 'all', 'functions', 'or', 'powers', 'vested', 'in', '6th', 'schedule', 'chakma', 'autonomous', 'district', 'council']",mizoram governor assumes all functions or powers vested in 6th schedule chakma autonomous district council
"['netflix', 'docu', 'series', 'harry', 'and', 'meghan', 'criticised', 'by', 'kate', 'middletons', 'uncle', 'as', 'unreasonable', 'inaccurate']",netflix docu series harry and meghan criticised by kate middletons uncle as unreasonable inaccurate
"['your', 'place', 'or', 'mine', 'first', 'look', 'out', 'as', 'reese', 'witherspoon', 'and', 'ashton', 'kutchers', 'new', 'film', 'set', 'to', 'premiere', 'on', 'netflix', 'in', 'february', '2023']",your place or mine first look out as reese witherspoon and ashton kutchers new film set to premiere on netflix in february 2023
"['manipur', 'govt', 'invites', 'opinion', 'for', 'white', 'paper', 'on', 'lifting', 'liquor', 'prohibition']",manipur govt invites opinion for white paper on lifting liquor prohibition
"['oppo', 'release', 'find', 'n2', 'and', 'find', 'n2', 'flip', 'specifications', 'price', 'all', 'details', 'here']",oppo release find n2 and find n2 flip specifications price all details here
"['bommai', 'encouraging', 'moral', 'policing', 'alleges', 'siddaramaiah']",bommai encouraging moral policing alleges siddaramaiah
"['apple', 'expected', 'to', 'launch', 'its', 'largest', 'macbook', 'air', 'next', 'year']",apple expected to launch its largest macbook air next year
"['in', 'covid', 'hit', 'beijing', 'funeral', 'homes', 'with', 'sick', 'workers', 'struggle', 'to', 'keep', 'up']",in covid hit beijing funeral homes with sick workers struggle to keep up
"['meta', 'announces', 'it', 'will', 'shut', 'down', 'live', 'streaming', 'super', 'app', 'by', 'february', '2023']",meta announces it will shut down live streaming super app by february 2023
"['gst', 'council', 'ups', 'monetary', 'threshold', 'for', 'launching', 'prosecution', 'defers', 'call', 'online', 'gaming', 'horse', 'racing', 'and', 'casinos']",gst council ups monetary threshold for launching prosecution defers call online gaming horse racing and casinos
"['ahir', 'regiment', 'protest', 'gurugram', 'police', 'issue', 'traffic', 'advisory']",ahir regiment protest gurugram police issue traffic advisory
"['mouni', 'roy', 'attends', '2022', 'fifa', 'world', 'cup', 'quarterfinals', 'with', 'husband', 'calls', 'it', 'most', 'unforgettable', 'experience']",mouni roy attends 2022 fifa world cup quarterfinals with husband calls it most unforgettable experience
"['anupamaa', 'actor', 'rupali', 'ganguly', 'celebrates', 'son', 'rudranshs', 'victory', 'in', 'karate', 'tournament']",anupamaa actor rupali ganguly celebrates son rudranshs victory in karate tournament
"['salman', 'khan', 'wishes', 'riteish', 'deshmukh', 'on', 'his', 'birthday', 'shares', 'glimpse', 'of', 'his', 'cameo', 'in', 'ved', 'song']",salman khan wishes riteish deshmukh on his birthday shares glimpse of his cameo in ved song
"['dalal', 'street', 'week', 'ahead', 'tread', 'cautiously', 'psus', 'metals', 'likely', 'to', 'shine']",dalal street week ahead tread cautiously psus metals likely to shine
"['drawing', 'parallels', '9', 'investing', 'lessons', 'from', 'fifa', 'world', 'cup', 'for', 'stock', 'market', 'investors']",drawing parallels 9 investing lessons from fifa world cup for stock market investors
"['up', 'board', 'exam', '2023', 'date', 'sheet', 'exam', 'schedule', 'for', 'grades', '10', 'and', '12', 'read', 'here']",up board exam 2023 date sheet exam schedule for grades 10 and 12 read here
"['dwayne', 'johnsons', 'black', 'adam', 'arrives', 'on', 'hbo', 'max', 'after', 'box', 'office', 'release', 'in', 'octobe']",dwayne johnsons black adam arrives on hbo max after box office release in octobe
"['man', 'duped', 'of', 'nearly', '2', 'lakh', 'while', 'ordering', 'wine', 'for', 'home', 'delivery']",man duped of nearly 2 lakh while ordering wine for home delivery
"['bsnl', 'plans', 'to', 'connect', 'every', 'village', 'with', 'high', 'speed', 'net']",bsnl plans to connect every village with high speed net
"['elon', 'musks', 'twitter', 'suspends', 'official', 'account', 'of', 'rival', 'mastodon', 'blocks', 'links', 'to', 'its', 'servers']",elon musks twitter suspends official account of rival mastodon blocks links to its servers
"['varun', 'dhawan', 'on', 'bhediyas', 'box', 'office', 'collection', 'says', 'creatively', 'satisfying', 'year']",varun dhawan on bhediyas box office collection says creatively satisfying year
"['avatar', 'star', 'sam', 'worthington', 'regrets', 'some', 'career', 'choices', 'says', 'i', 'couldve', 'handled', 'things', 'differently']",avatar star sam worthington regrets some career choices says i couldve handled things differently
"['woods', 'and', 'his', 'son', 'charlie', 'to', 'play', 'at', 'pnc', 'championship', 'before', 'tiger', 'rests', 'his', 'injured', 'foot']",woods and his son charlie to play at pnc championship before tiger rests his injured foot
"['tradesmen', 'heres', 'how', 'and', 'when', 'to', 'apply']",tradesmen heres how and when to apply
"['property', 'of', 'pak', 'based', 'let', 'commander', 'attached', 'in', 'j', 'ks', 'doda']",property of pak based let commander attached in j ks doda
"['why', 'kantara', 'star', 'rishab', 'shetty', 'is', 'overwhelmed', 'with', 'joy']",why kantara star rishab shetty is overwhelmed with joy
"['up', 'police', 'found', 'aishwarya', 'rai', 'bachchans', 'fake', 'passport', 'from', 'greater', 'noida', 'read', 'here']",up police found aishwarya rai bachchans fake passport from greater noida read here
"['5', 'companies', 'with', 'high', 'roe', 'profit', 'margin', 'from', 'niche', 'areas', 'for', 'wealth', 'creation']",5 companies with high roe profit margin from niche areas for wealth creation
"['ajay', 'devgn', 'slays', 'in', 'viral', 'instagram', 'trend', 'check', 'video', 'here']",ajay devgn slays in viral instagram trend check video here
"['deepika', 'padukones', 'reacts', 'when', 'paparazzi', 'asks', 'messi', 'ke', 'saath', 'selfie', 'lena']",deepika padukones reacts when paparazzi asks messi ke saath selfie lena
"['maharajas', 'express', 'enjoy', 'travelling', 'like', 'royalty', 'with', 'tickets', 'costing', 'over', 'inr', '19', 'lakhs']",maharajas express enjoy travelling like royalty with tickets costing over inr 19 lakhs
"['garena', 'free', 'fire', 'max', 'redeem', 'codes', 'for', 'december', '17', '2022', 'grab', 'weapons', 'costumes']",garena free fire max redeem codes for december 17 2022 grab weapons costumes
"['mva', 'allies', 'take', 'out', 'protest', 'march', 'against', 'maha', 'govt', 'demand', 'governors', 'removal', 'for', 'insulting', 'icons']",mva allies take out protest march against maha govt demand governors removal for insulting icons
"['jee', 'main', '2023', 'aspirants', 'demand', 'postponement', 'of', 'january', 'session']",jee main 2023 aspirants demand postponement of january session
"['govt', 'says', 'it', 'has', 'sufficient', 'foodgrain', 'stocks', 'to', 'meet', 'requirements', 'of', 'welfare', 'schemes']",govt says it has sufficient foodgrain stocks to meet requirements of welfare schemes
"['strictly', 'come', 'dancing', '2022', 'final', 'heres', 'everything', 'you', 'need', 'to', 'know']",strictly come dancing 2022 final heres everything you need to know
"['after', 'a', 'volatile', 'year', 'can', 'silver', 'bring', 'solid', 'gains', 'for', 'investors', 'in', '2023']",after a volatile year can silver bring solid gains for investors in 2023
"['playing', 'smart', 'mutual', 'fund', 'investors', 'booked', 'profits', 'at', 'high', 'but', 'raised', 'the', 'bar', 'on', 'sips']",playing smart mutual fund investors booked profits at high but raised the bar on sips
"['yes', 'bank', 'assigns', 'rs', '48000', 'cr', 'stressed', 'asset', 'loan', 'portfolio', 'to', 'jc', 'flowers', 'arc']",yes bank assigns rs 48000 cr stressed asset loan portfolio to jc flowers arc
"['not', 'india', 'of', '1962', 'anurag', 'thakur', 'hits', 'back', 'at', 'rahul', 'gandhi']",not india of 1962 anurag thakur hits back at rahul gandhi
"['fire', 'in', 'mumbai', 'building', 'claims', 'one', 'life', 'and', 'injures', 'two', 'reveals', 'official']",fire in mumbai building claims one life and injures two reveals official
"['kapil', 'sharma', 'meets', 'v', 'vijayendra', 'prasadbahubali', 'and', 'rrr', 's', 'writer']",kapil sharma meets v vijayendra prasadbahubali and rrr s writer
"['woman', 'gives', 'birth', 'to', 'a', 'miracle', 'baby', 'girl', 'with', '4', 'legs', 'in', 'gwalior', 'madhya', 'pradesh', 'read', 'more']",woman gives birth to a miracle baby girl with 4 legs in gwalior madhya pradesh read more
"['rpsc', 'admit', 'card', '2022', '2nd', 'grade', 'teacher', 'exam', 'out', 'all', 'details', 'here']",rpsc admit card 2022 2nd grade teacher exam out all details here
"['clat', '2023', 'exam', 'to', 'be', 'held', 'tomorrow', 'heres', 'how', 'candidates', 'can', 'download', 'admit', 'card']",clat 2023 exam to be held tomorrow heres how candidates can download admit card
"['illegal', 'infiltration', 'transborder', 'smuggling', 'among', 'issues', 'discussed', 'at', 'ezc', 'meet']",illegal infiltration transborder smuggling among issues discussed at ezc meet
"['wordle', '546', 'check', 'hints', 'and', 'answer', 'for', 'december', '17']",wordle 546 check hints and answer for december 17
"['private', 'security', 'personnel', 'can', 'fill', 'gaps', 'in', 'country', 'gen', 'v', 'k', 'singh']",private security personnel can fill gaps in country gen v k singh
"['in', 'a', 'first', 'high', 'altitude', 'shinku', 'la', 'pass', 'connecting', 'lahaul', 'with', 'zanskar', 'valley', 'open', 'for', 'vehicles', 'this', 'time', 'of', 'year']",in a first high altitude shinku la pass connecting lahaul with zanskar valley open for vehicles this time of year
"['weekly', 'top', 'picks', '8', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '27']",weekly top picks 8 stocks with consistent score improvement and upside potential of up to 27
"['kbc', '14', 'contestant', 'loses', 'rs', '6', '5', 'lakh', 'on', 'amitabh', 'bachchan', 'show', 'after', 'expert', 'advice', 'fails']",kbc 14 contestant loses rs 6 5 lakh on amitabh bachchan show after expert advice fails
"['visit', 'every', 'street', 'get', 'it', 'cleaned', 'in', 'your', 'presence', 'kejriwal', 'to', 'newly', 'elected', 'aap', 'councillors']",visit every street get it cleaned in your presence kejriwal to newly elected aap councillors
"['dr', 'reddys', 'unit', 'inks', 'pact', 'to', 'sell', 'certain', 'assets', 'of', 'netherlands', 'based', 'site']",dr reddys unit inks pact to sell certain assets of netherlands based site
"['bjps', 'jk', 'unit', 'protests', 'against', 'bhuttos', 'remarks', 'on', 'pm', 'modi', 'demands', 'for', 'apology']",bjps jk unit protests against bhuttos remarks on pm modi demands for apology
"['shilpa', 'shetty', 'poses', 'with', 'wayne', 'rooney', 'picture', 'surfaces']",shilpa shetty poses with wayne rooney picture surfaces
"['2023', 'will', 'be', 'brutal', 'year', 'for', 'global', 'economy', 'no', 'company', 'or', 'country', 'can', 'escape', 'it', 'trip', 'chowdhry']",2023 will be brutal year for global economy no company or country can escape it trip chowdhry
"['quordle', 'december', '17', 'check', 'out', 'hints', 'and', 'answers', 'for', 'todays', 'puzzle']",quordle december 17 check out hints and answers for todays puzzle
"['happy', 'birthday', 'adivi', 'sesh', 'actor', 'announces', '2', 'pan', 'india', 'films']",happy birthday adivi sesh actor announces 2 pan india films
"['meet', 'afshin', 'esmaeil', 'ghaderzadeh', '20', 'year', 'old', 'worlds', 'shortest', 'man']",meet afshin esmaeil ghaderzadeh 20 year old worlds shortest man
"['heardle', '296', 'december', '17', 'here', 'are', 'hints', 'and', 'answers', 'for', 'todays', 'musical', 'puzzle']",heardle 296 december 17 here are hints and answers for todays musical puzzle
"['when', 'ananya', 'panday', 'and', 'dad', 'chunky', 'watched', 'the', 'fifa', 'world', 'cup', 'in', 'qatar']",when ananya panday and dad chunky watched the fifa world cup in qatar
"['bade', 'miyan', 'chote', 'miyan', 'team', 'welcomes', 'prithviraj', 'sukumaran', 'actor', 'shares', 'pic']",bade miyan chote miyan team welcomes prithviraj sukumaran actor shares pic
"['the', 'best', 'face', 'serums', 'transform', 'your', 'skin', 'with', 'these', 'top', 'rated', 'formulas']",the best face serums transform your skin with these top rated formulas
"['mean', 'reversion', 'smallcaps', 'can', 'bring', 'bigger', 'profits', 'in', '2023']",mean reversion smallcaps can bring bigger profits in 2023
"['cbi', 'moves', 'sc', 'challenging', 'bombay', 'hc', 'order', 'granting', 'bail', 'to', 'former', 'maha', 'minister', 'anil', 'deshmukh']",cbi moves sc challenging bombay hc order granting bail to former maha minister anil deshmukh
"['security', 'beefed', 'up', 'in', 'tripura', 'for', 'pms', 'visit', 'trains', 'arranged', 'for', 'ferrying', 'people', 'to', 'rally', 'venue']",security beefed up in tripura for pms visit trains arranged for ferrying people to rally venue
"['new', 'year', 'celebration', 'back', 'on', 'the', 'streets', 'of', 'banglores', 'brigade', 'road', 'after', 'two', 'years']",new year celebration back on the streets of banglores brigade road after two years
"['dusshera', 'elephant', 'suffered', 'gunshot', 'injusry', 'accused', 'arrested']",dusshera elephant suffered gunshot injusry accused arrested
"['hooch', 'tragedy', 'eight', 'more', 'die', 'in', 'two', 'other', 'bihar', 'districts']",hooch tragedy eight more die in two other bihar districts
"['working', 'to', 'introduce', 'integrative', 'medicine', 'in', 'all', 'hospitals', 'union', 'health', 'minister']",working to introduce integrative medicine in all hospitals union health minister
"['kathmandu', 'connection', 'season', '2', 'heres', 'when', 'and', 'where', 'to', 'watch']",kathmandu connection season 2 heres when and where to watch
"['big', 'boss', '16', 'abdu', 'rozik', 'leaves', 'the', 'show', 'in', 'the', 'middle', 'crying', 'and', 'hugging', 'his', 'mandali', 'heres', 'why']",big boss 16 abdu rozik leaves the show in the middle crying and hugging his mandali heres why
"['priyanka', 'chopras', 'tribute', 'to', 'stephen', 'twitch', 'boss', 'you', 'truly', 'were', 'a', 'light']",priyanka chopras tribute to stephen twitch boss you truly were a light
"['rera', 'becomes', 'functional', 'in', 'bengal', 'says', 'top', 'official']",rera becomes functional in bengal says top official
"['sbi', 'po', 'prelims', '2022', 'tests', 'have', 'begun', 'heres', 'everything', 'you', 'need', 'to', 'know']",sbi po prelims 2022 tests have begun heres everything you need to know
"['ahead', 'of', 'ipo', 'kfin', 'tech', 'collects', 'rs', '675', 'crore', 'from', 'anchor', 'investors']",ahead of ipo kfin tech collects rs 675 crore from anchor investors
"['more', '5g', 'private', 'networks', 'to', 'go', 'live', 'within', 'two', 'quarters', 'in', 'india', 'nokias', 'ricky', 'corker']",more 5g private networks to go live within two quarters in india nokias ricky corker
"['kiara', 'advani', 'reacts', 'outstanding', 'to', 'sidharth', 'malhotras', 'mission', 'majnu', 'teaser', 'see', 'here']",kiara advani reacts outstanding to sidharth malhotras mission majnu teaser see here
"['bedroom', 'in', 'one', 'state', 'kitchen', 'in', 'another', 'tax', 'paid', 'in', 'both', 'heres', 'a', 'sneak', 'peek', 'into', 'pawar', 'familys', 'two', 'states', 'story']",bedroom in one state kitchen in another tax paid in both heres a sneak peek into pawar familys two states story
"['pm', 'modi', 'to', 'launch', 'projects', 'worth', 'rs', '6800', 'crore', 'in', 'tripura', 'meghalaya']",pm modi to launch projects worth rs 6800 crore in tripura meghalaya
"['sc', 'dismisses', 'plea', 'against', 'rahul', 'gandhis', 'election', 'from', 'wayanad', 'in', '2019', 'lok', 'sabha', 'polls']",sc dismisses plea against rahul gandhis election from wayanad in 2019 lok sabha polls
"['bjp', 'protests', 'against', 'pak', 'minister', 'bilawal', 'bhutto', 'over', 'his', 'remarks', 'on', 'pm', 'modi']",bjp protests against pak minister bilawal bhutto over his remarks on pm modi
"['sc', 'dismisses', 'bilkis', 'banos', 'plea', 'seeking', 'review', 'of', 'its', 'earlier', 'order']",sc dismisses bilkis banos plea seeking review of its earlier order
