headlines,headline_text
"['with', 'loss', 'of', 'activities', 'in', 'pandemic', 'youngsters', 'find', 'escape', 'door', 'in', 'books']",with loss of activities in pandemic youngsters find escape door in books
"['india', 'to', 'require', 'refiners', 'fertiliser', 'plants', 'to', 'use', 'some', 'green', 'hydrogen']",india to require refiners fertiliser plants to use some green hydrogen
"['nse', 'to', 'soon', 'open', 'trading', 'in', 'us', 'listed', 'stocks', 'through', 'nse', 'ifsc', 'platform']",nse to soon open trading in us listed stocks through nse ifsc platform
"['to', 'shake', 'hands', 'or', 'not', 'as', 'friends', 'reunite', 'zoom', 'calls', 'shift', 'to', 'in', 'person', 'meetings', 'what', 'happens', 'to', 'age', 'old', 'gesture', 'now']",to shake hands or not as friends reunite zoom calls shift to in person meetings what happens to age old gesture now
"['fo', 'buying', 'on', 'declines', 'flattish', 'vix', 'suggest', 'a', 'bullish', 'undertone']",fo buying on declines flattish vix suggest a bullish undertone
"['cartrade', 'ipo', 'subscribed', '11', 'so', 'far', 'on', 'first', 'day', 'of', 'bidding']",cartrade ipo subscribed 11 so far on first day of bidding
"['satellite', 'communication', 'user', 'base', 'may', 'rise', 'to', '1', '5', '2', 'million', 'by', '2025', 'subject', 'to', 'easier', 'operating', 'environment', 'icra']",satellite communication user base may rise to 1 5 2 million by 2025 subject to easier operating environment icra
"['gold', 'tumbles', 'by', 'rs', '317', 'silver', 'declines', 'to', 'rs', '62572']",gold tumbles by rs 317 silver declines to rs 62572
"['tell', 'us', 'by', 'wednesday', 'when', 'will', 'you', 'conduct', 'counselling', 'for', 'neet', 'mds', 'admissions', 'supreme', 'court', 'to', 'centre']",tell us by wednesday when will you conduct counselling for neet mds admissions supreme court to centre
"['microfinance', 'firm', 'satin', 'creditcare', 'network', 'reports', 'rs', '81', 'crore', 'net', 'loss', 'in', 'june', 'quarter']",microfinance firm satin creditcare network reports rs 81 crore net loss in june quarter
"['aditya', 'birla', 'sun', 'life', 'amc', 'gets', 'sebis', 'go', 'ahead', 'to', 'float', 'ipo']",aditya birla sun life amc gets sebis go ahead to float ipo
"['rupee', 'snaps', '5', 'day', 'winning', 'streak', 'drops', '11', 'paise', 'against', 'usd']",rupee snaps 5 day winning streak drops 11 paise against usd
"['why', 'is', 'she', 'protecting', 'private', 'power', 'distribution', 'monopoly', 'rk', 'singh', 'on', 'mamata', 'banerjee']",why is she protecting private power distribution monopoly rk singh on mamata banerjee
"['pandemic', 'set', 'off', 'a', 'deadly', 'rise', 'in', 'the', 'need', 'to', 'speed', 'a', 'worrisome', 'trend', 'as', 'roads', 'get', 'busier']",pandemic set off a deadly rise in the need to speed a worrisome trend as roads get busier
"['is', 'covid', 'delta', 'variant', 'causing', 'more', 'severe', 'disease', 'in', 'young', 'adults', 'heres', 'what', 'the', 'data', 'says']",is covid delta variant causing more severe disease in young adults heres what the data says
"['when', 'big', 'b', 'fluffed', 'his', 'lines', 'while', 'performing', 'a', 'play', 'during', 'his', 'delhi', 'university', 'days']",when big b fluffed his lines while performing a play during his delhi university days
"['aaliyah', 'r', 'kelly', 'and', 'a', 'violent', 'puzzle', 'of', 'alleged', 'sexual', 'abuse']",aaliyah r kelly and a violent puzzle of alleged sexual abuse
"['govt', 'launches', 'india', 'internet', 'governance', 'forum']",govt launches india internet governance forum
"['congress', 'appoints', 'p', 'chidambaram', 'as', 'election', 'observer', 'for', 'goa']",congress appoints p chidambaram as election observer for goa
"['opposition', 'stages', 'walkout', 'as', 'rajya', 'sabha', 'takes', 'up', 'taxation', 'amendment', 'bill']",opposition stages walkout as rajya sabha takes up taxation amendment bill
"['we', 'are', 'seeing', 'a', 'correction', 'in', 'metal', 'market', 'jonathan', 'barratt']",we are seeing a correction in metal market jonathan barratt
"['taliban', 'press', 'on', 'take', 'another', 'afghan', 'provincial', 'capital']",taliban press on take another afghan provincial capital
"['china', 'opens', 'new', 'expanded', 'terminal', 'at', 'lhasa', 'airport', 'in', 'tibet']",china opens new expanded terminal at lhasa airport in tibet
"['13', 'states', 'have', 'approved', 'notified', 'dedicated', 'ev', 'policies', 'centre']",13 states have approved notified dedicated ev policies centre
"['war', 'hero', 'commodore', 'kasargod', 'patnashetti', 'gopal', 'rao', 'who', 'bombarded', 'karachi', 'port', 'in', '1971', 'no', 'more']",war hero commodore kasargod patnashetti gopal rao who bombarded karachi port in 1971 no more
"['itc', 'enters', 'into', '83', 'ppp', 'to', 'scale', 'up', 'community', 'development', 'progs']",itc enters into 83 ppp to scale up community development progs
"['7', '67', 'crore', 'traffic', 'challans', 'issued', 'within', '23', 'months', 'of', 'new', 'motor', 'vehicle', 'law', 'implementation', 'nitin', 'gadkari']",7 67 crore traffic challans issued within 23 months of new motor vehicle law implementation nitin gadkari
"['is', 'china', 'delivering', 'on', 'its', 'climate', 'promises']",is china delivering on its climate promises
"['code', 'red', 'for', 'humanity', 'un', 'report', 'says', 'temperatures', 'to', 'blow', 'past', 'paris', 'limit', 'in', 'about', 'a', 'decade']",code red for humanity un report says temperatures to blow past paris limit in about a decade
"['the', 'price', 'of', 'your', 'morning', 'cup', 'of', 'coffee', 'is', 'rising']",the price of your morning cup of coffee is rising
"['ipo', 'bound', 'paytm', 'seeks', 'shareholders', 'nod', 'to', 'double', 'esop', 'pool']",ipo bound paytm seeks shareholders nod to double esop pool
"['adb', 'ties', 'up', 'with', 'iifl', 'home', 'finance', 'to', 'promote', 'green', 'housing', 'in', 'india']",adb ties up with iifl home finance to promote green housing in india
"['indians', 'drove', 'most', 'conversations', 'around', 'olympics', 'between', 'july', '23', 'august', '8', 'facebook']",indians drove most conversations around olympics between july 23 august 8 facebook
"['jk', 'tyre', 'expects', 'economic', 'revival', 'growth', 'going', 'ahead', 'singhania']",jk tyre expects economic revival growth going ahead singhania
"['market', 'movers', 'sona', 'comstar', 'sees', 'a', 'chaandi', 'rally', 'irctc', 'gets', 'back', 'on', 'track']",market movers sona comstar sees a chaandi rally irctc gets back on track
"['indias', 'business', 'resumption', 'hits', 'record', 'high', 'nomura']",indias business resumption hits record high nomura
"['itr', '1', '2', '4', 'filing', 'e', 'proceedings', 'certain', 'other', 'key', 'functionalities', 'available', 'on', 'new', 'i', 't', 'portal', 'government']",itr 1 2 4 filing e proceedings certain other key functionalities available on new i t portal government
"['indian', 'ocean', 'warming', 'at', 'faster', 'pace', 'india', 'to', 'witness', 'increased', 'heat', 'waves', 'flooding', 'report']",indian ocean warming at faster pace india to witness increased heat waves flooding report
"['amidst', 'opposition', 'protests', 'three', 'bills', 'passed', 'in', 'lok', 'sabha', 'three', 'others', 'introduced']",amidst opposition protests three bills passed in lok sabha three others introduced
"['congress', 'to', 'organise', 'year', 'long', 'celebrations', 'to', 'mark', '75', 'years', 'of', 'indias', 'independence']",congress to organise year long celebrations to mark 75 years of indias independence
"['parliament', 'passes', 'tribunals', 'reforms', 'bill']",parliament passes tribunals reforms bill
"['adani', 'group', 'starts', 'observation', 'period', 'at', 'guwahati', 'airport', 'utpal', 'baruah', 'to', 'be', 'chief', 'officer']",adani group starts observation period at guwahati airport utpal baruah to be chief officer
"['commerce', 'secretary', 'b', 'v', 'r', 'subrahmanyam', 'pitches', 'for', 'expanding', 'gem', 'to', 'help', 'msmes']",commerce secretary b v r subrahmanyam pitches for expanding gem to help msmes
"['sensex', 'rebounds', 'to', 'end', '125', 'pts', 'higher', 'metals', 'psu', 'banks', 'cap', 'upside']",sensex rebounds to end 125 pts higher metals psu banks cap upside
"['hiring', 'in', 'it', 'grew', 'unabated', 'despite', 'second', 'wave', 'suraj', 'moraje', 'quess', 'corp']",hiring in it grew unabated despite second wave suraj moraje quess corp
"['tesco', 'bengaluru', 'where', 'family', 'is', 'everything']",tesco bengaluru where family is everything
"['total', '433', 'clusters', 'approved', 'under', 'revamped', 'sfurti', 'scheme', 'rane']",total 433 clusters approved under revamped sfurti scheme rane
"['states', 'get', 'rs', '7930', 'cr', 'royalty', 'from', 'coal', 'mining', 'in', 'apr', 'dec', '2020']",states get rs 7930 cr royalty from coal mining in apr dec 2020
"['april', 'june', 'net', 'gst', 'collections', 'at', '26', '6', 'of', 'budget', 'estimates', 'government']",april june net gst collections at 26 6 of budget estimates government
"['vijay', 'kirloskar', 'writes', 'to', 'sebi', 'on', 'misleading', 'claims', 'by', 'nephews']",vijay kirloskar writes to sebi on misleading claims by nephews
"['rajya', 'sabha', 'adjourns', 'for', 'the', 'day', 'amid', 'opposition', 'protest', 'walkout']",rajya sabha adjourns for the day amid opposition protest walkout
"['new', 'it', 'rules', 'draconian', 'will', 'have', 'chilling', 'effect', 'on', 'free', 'speech', 'petitioners', 'tell', 'hc']",new it rules draconian will have chilling effect on free speech petitioners tell hc
"['why', 'rahul', 'sharma', 'is', 'betting', 'on', 'nelcast', 'kesoram', 'and', 'bepl']",why rahul sharma is betting on nelcast kesoram and bepl
"['suspected', 'jihadists', 'kill', 'more', 'than', '40', 'in', 'mali', 'village', 'attacks']",suspected jihadists kill more than 40 in mali village attacks
"['future', 'retail', 'bonds', 'tumble', 'with', 'stocks', 'after', 'reliance', 'deal', 'blow']",future retail bonds tumble with stocks after reliance deal blow
"['no', 'transaction', 'with', 'nso', 'group', 'ministry', 'of', 'defence', 'on', 'the', 'company', 'at', 'the', 'centre', 'of', 'snooping', 'row']",no transaction with nso group ministry of defence on the company at the centre of snooping row
"['bsp', 'to', 'support', 'bill', 'to', 'enable', 'states', 'to', 'make', 'their', 'own', 'lists', 'of', 'obcs', 'says', 'mayawati']",bsp to support bill to enable states to make their own lists of obcs says mayawati
"['reliance', 'industries', 'reliance', 'bp', 'mobility', 'get', 'fuel', 'retailing', 'licence']",reliance industries reliance bp mobility get fuel retailing licence
"['national', 'investigation', 'agency', 'keeps', 'up', 'raids', 'against', 'jamaat', 'e', 'islami', 'members', 'in', 'kashmir']",national investigation agency keeps up raids against jamaat e islami members in kashmir
"['lok', 'sabha', 'adjourned', 'for', 'the', 'day', 'amid', 'protest', 'by', 'opposition', 'members']",lok sabha adjourned for the day amid protest by opposition members
"['pakistan', 'to', 'host', 'regional', 'conference', 'on', 'afghanistan', 'report']",pakistan to host regional conference on afghanistan report
"['hdfc', 'bank', 'to', 'hire', '500', 'more', 'to', 'expand', 'msme', 'coverage']",hdfc bank to hire 500 more to expand msme coverage
"['uk', 'high', 'court', 'grants', 'nirav', 'modi', 'permission', 'to', 'appeal', 'on', 'depression', 'suicide', 'risk', 'grounds']",uk high court grants nirav modi permission to appeal on depression suicide risk grounds
"['earth', 'observation', 'satellite', '03', 'scheduled', 'for', 'launch', 'on', 'august', '12']",earth observation satellite 03 scheduled for launch on august 12
"['higher', 'demand', 'for', 'packaging', 'boards', 'from', 'e', 'commerce', 'specialty', 'papers', 'to', 'drive', 'growth', 'for', 'jk', 'paper']",higher demand for packaging boards from e commerce specialty papers to drive growth for jk paper
"['brands', 'roll', 'out', 'red', 'carpet', 'for', 'indias', 'olympic', 'heroes', 'govt', 'has', 'big', 'plans', 'too']",brands roll out red carpet for indias olympic heroes govt has big plans too
"['oyo', 'takes', 'first', 'step', 'towards', 'a', '1', '2', 'billion', 'ipo']",oyo takes first step towards a 1 2 billion ipo
"['jailed', 'samsung', 'chief', 'granted', 'release', 'on', 'parole']",jailed samsung chief granted release on parole
"['gujarat', 'govt', 'to', 'open', '5', 'medical', 'colleges', 'in', 'tribal', 'areas', 'cm']",gujarat govt to open 5 medical colleges in tribal areas cm
"['converting', 'debt', 'to', 'equity', 'is', 'one', 'option', 'to', 'save', 'vodafone', 'idea', 'lenders', 'tell', 'dot']",converting debt to equity is one option to save vodafone idea lenders tell dot
"['supreme', 'court', 'says', 'antitrust', 'probe', 'of', 'amazon', 'walmarts', 'flipkart', 'should', 'continue']",supreme court says antitrust probe of amazon walmarts flipkart should continue
"['tiffin', 'box', 'bomb', 'found', 'in', 'amritsar', 'village', 'apparently', 'dropped', 'by', 'drone', 'from', 'pakistan']",tiffin box bomb found in amritsar village apparently dropped by drone from pakistan
"['covid', '19', 'cant', 'harm', 'mp', 'where', 'shiv', 'is', 'cm', 'bjp', 'general', 'secretary', 'tarun', 'chugh']",covid 19 cant harm mp where shiv is cm bjp general secretary tarun chugh
"['govt', 'introduces', 'constitution', 'amendment', 'bill', 'in', 'lok', 'sabha', 'to', 'restore', 'states', 'rights', 'on', 'obc', 'list']",govt introduces constitution amendment bill in lok sabha to restore states rights on obc list
"['kerala', 'government', 'will', 'consider', 'reopening', 'of', 'schools', 'in', 'a', 'phased', 'manner', 'minister']",kerala government will consider reopening of schools in a phased manner minister
"['two', 'newly', 'recruited', 'hizbul', 'mujahideen', 'terrorists', 'arrested', 'in', 'jammu', 'and', 'kashmirs', 'kishtwar']",two newly recruited hizbul mujahideen terrorists arrested in jammu and kashmirs kishtwar
"['why', 'you', 'should', 'take', 'prediabetes', 'seriously', 'renowned', 'experts', 'and', 'doctors', 'discuss']",why you should take prediabetes seriously renowned experts and doctors discuss
"['delhi', 'reports', '39', 'covid', '19', 'cases', 'one', 'death']",delhi reports 39 covid 19 cases one death
"['pnb', 'housing', 'finance', 'targets', 'to', 'bring', 'corporate', 'loan', 'book', 'below', 'rs', '10000', 'crore', 'by', 'end', 'of', 'march', '2022', 'hardayal', 'prasad']",pnb housing finance targets to bring corporate loan book below rs 10000 crore by end of march 2022 hardayal prasad
"['parliament', 'passes', 'deposit', 'insurance', 'and', 'credit', 'guarantee', 'corporation', 'amendment', 'bill']",parliament passes deposit insurance and credit guarantee corporation amendment bill
"['nothing', 'ear', '1', 'review', 'premium', 'transparent', 'design', 'good', 'battery', 'life', 'at', 'rs', '5999']",nothing ear 1 review premium transparent design good battery life at rs 5999
"['hero', 'electric', 'sells', 'over', '15000', 'high', 'speed', 'electric', 'vehicles', 'in', 'first', 'half', 'of', '2021']",hero electric sells over 15000 high speed electric vehicles in first half of 2021
"['sudha', 'murtys', 'new', 'childrens', 'books', 'tells', 'extraordinary', 'stories', 'about', 'earth']",sudha murtys new childrens books tells extraordinary stories about earth
"['realty', 'institutional', 'investment', 'tops', '1', '35', 'billion', 'in', 'april', 'june', 'most', 'active', 'quarter', 'in', '5', 'years']",realty institutional investment tops 1 35 billion in april june most active quarter in 5 years
"['no', 'confusion', 'regarding', 'cabinet', 'expansion', 'and', 'portfolios', 'everything', 'will', 'be', 'resolved', 'ktaka', 'cm', 'bommai']",no confusion regarding cabinet expansion and portfolios everything will be resolved ktaka cm bommai
"['government', 'nets', 'rs', '53684', 'crore', 'from', 'vivad', 'se', 'vishwas', 'scheme', 'so', 'far']",government nets rs 53684 crore from vivad se vishwas scheme so far
"['mylab', 'hemex', 'health', 'partner', 'to', 'develop', 'diagnostic', 'solutions', 'for', 'point', 'of', 'care', 'testing']",mylab hemex health partner to develop diagnostic solutions for point of care testing
"['opposition', 'to', 'support', 'bill', 'to', 'enable', 'states', 'to', 'make', 'their', 'own', 'lists', 'of', 'obcs']",opposition to support bill to enable states to make their own lists of obcs
"['soybean', 'futures', 'slip', 'on', 'muted', 'demand']",soybean futures slip on muted demand
"['delhi', 'high', 'court', 'extends', 'stay', 'on', 'trial', 'court', 'proceedings', 'in', 'inx', 'media', 'case']",delhi high court extends stay on trial court proceedings in inx media case
"['guar', 'seed', 'futures', 'rise', 'on', 'fresh', 'bets']",guar seed futures rise on fresh bets
"['ins', 'shivalik', 'kadmatt', 'at', 'brunei', 'in', 'pursuance', 'of', 'indias', 'act', 'east', 'policy']",ins shivalik kadmatt at brunei in pursuance of indias act east policy
"['allegations', 'of', 'infiltration', 'across', 'line', 'of', 'control', 'baseless', 'says', 'pakistan', 'foreign', 'office']",allegations of infiltration across line of control baseless says pakistan foreign office
"['over', '51', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'government']",over 51 crore covid vaccine doses administered in india government
"['fighting', 'rages', 'in', 'afghan', 'south', 'after', 'talibans', 'weekend', 'blitz']",fighting rages in afghan south after talibans weekend blitz
"['swarup', 'mohanty', 'on', 'where', 'to', 'look', 'for', 'wealth', 'creation', 'in', 'future']",swarup mohanty on where to look for wealth creation in future
"['coriander', 'futures', 'rise', 'on', 'spot', 'demand']",coriander futures rise on spot demand
"['legalpay', 'set', 'to', 'launch', 'third', 'party', 'litigation', 'funding', 'platform', 'for', 'retail', 'investors']",legalpay set to launch third party litigation funding platform for retail investors
"['oil', 'slides', '4', 'on', 'china', 'virus', 'curbs', 'and', 'climate', 'warning']",oil slides 4 on china virus curbs and climate warning
"['mrf', 'q1', 'results', 'net', 'profit', 'increases', 'over', '12', 'fold', 'to', 'rs', '166', 'crore']",mrf q1 results net profit increases over 12 fold to rs 166 crore
"['back', 'to', 'school', 'anxiety', 'is', 'real', 'for', 'children', 'parents', 'must', 'embrace', 'distraction', 'engage', 'in', 'family', 'activities']",back to school anxiety is real for children parents must embrace distraction engage in family activities
"['plea', 'against', 'new', 'covid', 'norms', 'barring', 'unvaccinated', 'persons', 'from', 'venturing', 'out', 'kerala', 'hc', 'seeks', 'state', 'govt', 'stand']",plea against new covid norms barring unvaccinated persons from venturing out kerala hc seeks state govt stand
"['otis', 'india', 'expects', 'increase', 'in', 'demand', 'for', 'elevators', 'with', 'revival', 'of', 'residential', 'real', 'estate']",otis india expects increase in demand for elevators with revival of residential real estate
"['nickel', 'futures', 'slide', 'on', 'tepid', 'demand']",nickel futures slide on tepid demand
"['farmers', 'jantar', 'mantar', 'stir', 'to', 'end', 'monday', 'evening', 'protests', 'to', 'continue', 'at', 'delhi', 'borders']",farmers jantar mantar stir to end monday evening protests to continue at delhi borders
"['view', 'build', 'low', 'carbon', 'cities', 'with', 'climate', 'as', 'a', 'benefit']",view build low carbon cities with climate as a benefit
"['mahindra', 'mahindras', 'pininfarina', 'battista', 'electric', 'car', 'in', 'only', '17', 'crore']",mahindra mahindras pininfarina battista electric car in only 17 crore
"['hugh', 'jackmans', 'skin', 'biopsy', 'result', 'inconclusive', 'actor', 'plans', 'to', 'get', 'it', 'rechecked', 'after', '2', 'months', 'of', 'filming']",hugh jackmans skin biopsy result inconclusive actor plans to get it rechecked after 2 months of filming
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['amara', 'raja', 'batteries', 'plans', '1', 'billion', 'capex', 'in', '5', '7', 'years', 'to', 'focus', 'more', 'on', 'new', 'age', 'energy', 'storage', 'systems']",amara raja batteries plans 1 billion capex in 5 7 years to focus more on new age energy storage systems
"['epfo', 'raised', 'demand', 'of', 'rs', '33', '97', 'cr', 'from', 'sahara', 'group', 'companies', 'matter', 'sub', 'judice', 'rameswar', 'teli']",epfo raised demand of rs 33 97 cr from sahara group companies matter sub judice rameswar teli
"['mg', 'motors', 'new', 'and', 'improved', 'seven', 'seater', 'gloster', 'savvy', 'suv', 'comes', 'to', 'india', 'at', 'rs', '37', '28', 'lakh']",mg motors new and improved seven seater gloster savvy suv comes to india at rs 37 28 lakh
"['aptus', 'value', 'a', 'play', 'on', 'affordable', 'housing', 'but', 'ipo', 'not', 'cheap', 'analysts']",aptus value a play on affordable housing but ipo not cheap analysts
"['cipla', 'confident', 'about', 'earning', 'trajectory', 'over', 'next', 'couple', 'of', 'quarters', 'umang', 'vohra']",cipla confident about earning trajectory over next couple of quarters umang vohra
"['45', 'cases', 'of', 'delta', 'plus', 'variant', 'reported', 'in', 'maharashtra', 'so', 'far', 'government']",45 cases of delta plus variant reported in maharashtra so far government
"['russia', 'expands', 'military', 'construction', 'plans', 'on', 'kuril', 'islands', 'report']",russia expands military construction plans on kuril islands report
"['european', 'stocks', 'weighed', 'down', 'by', 'weak', 'commodities']",european stocks weighed down by weak commodities
"['apollo', 'hospitals', 'md', 'calls', 'covaxin', 'covishield', 'combination', 'results', 'encouraging']",apollo hospitals md calls covaxin covishield combination results encouraging
"['amara', 'raja', 'batteries', 'invests', 'in', 'five', 'year', 'old', 'startup', 'log', '9']",amara raja batteries invests in five year old startup log 9
"['saudi', 'arabias', 'economy', 'grew', '1', '5', 'in', 'q2', 'fuelled', 'by', 'non', 'oil', 'sector']",saudi arabias economy grew 1 5 in q2 fuelled by non oil sector
