headlines,headline_text
"['madhya', 'pradesh', 'second', 'batch', 'of', '12', 'cheetahs', 'expected', 'to', 'arrive', 'at', 'kuno', 'on', 'feb', '18', 'says', 'official']",madhya pradesh second batch of 12 cheetahs expected to arrive at kuno on feb 18 says official
"['wordle', '602', 'today', 'check', 'hints', 'and', 'answer', 'for', 'february', '11', 'world', 'game']",wordle 602 today check hints and answer for february 11 world game
"['emissions', 'from', 'fertilisers', 'could', 'be', 'cut', 'down', 'by', '80', 'pc', 'study']",emissions from fertilisers could be cut down by 80 pc study
"['leeds', 'vs', 'manchester', 'united', 'kick', 'off', 'time', 'where', 'to', 'watch', 'and', 'all', 'you', 'need', 'to', 'know']",leeds vs manchester united kick off time where to watch and all you need to know
"['uttar', 'pradesh', 'has', 'best', 'policies', 'in', 'every', 'field', 'deputy', 'cm', 'maurya', 'at', 'global', 'investors', 'summit']",uttar pradesh has best policies in every field deputy cm maurya at global investors summit
"['abb', 'india', 'mulls', 'utilising', 'rs', '1800', 'crore', 'for', 'acquisitions', 'to', 'drive', 'growth']",abb india mulls utilising rs 1800 crore for acquisitions to drive growth
"['immense', 'opportunities', 'in', 'health', 'sector', 'mandaviya', 'to', 'investors', 'at', 'up', 'summit']",immense opportunities in health sector mandaviya to investors at up summit
"['mumbai', 'emerged', 'as', 'a', 'preferred', 'destination', 'for', 'cross', 'border', 'investment', 'among', 'apac', 'cities']",mumbai emerged as a preferred destination for cross border investment among apac cities
"['ntagi', 'panel', 'takes', 'up', 'inclusion', 'of', 'covid', 'jab', 'covovax', 'on', 'cowin', 'portal']",ntagi panel takes up inclusion of covid jab covovax on cowin portal
"['new', 'age', 'stocks', 'have', 'exhibited', 'recovery', 'but', 'better', 'wait', 'and', 'watch', 'sudip', 'bandyopadhyay']",new age stocks have exhibited recovery but better wait and watch sudip bandyopadhyay
"['no', 'freedom', 'of', 'speech', 'inside', 'or', 'outside', 'parliament', 'mallikarjun', 'kharge']",no freedom of speech inside or outside parliament mallikarjun kharge
"['abb', 'india', 'mulls', 'utilising', 'rs', '1800', 'cr', 'for', 'acquisitions', 'to', 'drive', 'growth']",abb india mulls utilising rs 1800 cr for acquisitions to drive growth
"['constitution', 'remarkable', 'homegrown', 'product', 'of', 'self', 'governance', 'dignity', 'and', 'independence', 'says', 'cji']",constitution remarkable homegrown product of self governance dignity and independence says cji
"['thousands', 'of', 'fintech', 'jobs', 'are', 'gone', 'as', 'companies', 'cut', 'costs', 'for', 'first', 'time']",thousands of fintech jobs are gone as companies cut costs for first time
"['kisi', 'ka', 'bhai', 'kisi', 'ki', 'jaan', 'salman', 'khan', 'pooja', 'hegde', 'in', 'naiyo', 'lagda', 'song', 'fans', 'call', 'it', 'love', 'anthem', 'of', 'valentines', 'season']",kisi ka bhai kisi ki jaan salman khan pooja hegde in naiyo lagda song fans call it love anthem of valentines season
"['public', 'investors', 'faith', 'in', 'these', '8', 'stocks', 'leaves', 'big', 'holes', 'in', 'their', 'portfolios']",public investors faith in these 8 stocks leaves big holes in their portfolios
"['sundaram', 'home', 'finance', 'eyes', 'disbursements', 'of', 'over', 'rs', '10', 'cr', 'in', 'small', 'biz', 'loans']",sundaram home finance eyes disbursements of over rs 10 cr in small biz loans
"['australian', 'spinner', 'todd', 'murphy', 'impresses', 'cricket', 'lovers', 'on', 'test', 'debut', 'picks', 'up', '7', 'wickets', 'in', 'nagpur']",australian spinner todd murphy impresses cricket lovers on test debut picks up 7 wickets in nagpur
"['ranbir', 'kapoor', 'deepika', 'padukones', 'tamasha', 're', 'releases', 'in', 'theatres', 'for', 'valentines', 'week']",ranbir kapoor deepika padukones tamasha re releases in theatres for valentines week
"['annu', 'kapoor', 'to', 'portray', 'pandit', 'deendayal', 'upadhyaya', 'in', 'pawan', 'kk', 'nagpals', 'main', 'deendayal', 'hun']",annu kapoor to portray pandit deendayal upadhyaya in pawan kk nagpals main deendayal hun
"['pm', 'to', 'inaugurate', 'year', 'long', 'celebrations', 'to', 'mark', 'maharshi', 'dayanand', 'saraswatis', 'birth', 'anniversary']",pm to inaugurate year long celebrations to mark maharshi dayanand saraswatis birth anniversary
"['old', 'players', 'of', 'misgovernance', 'joined', 'hands', 'pm', 'modi', 'attacks', 'cong', 'cpim', 'alliance', 'in', 'tripura']",old players of misgovernance joined hands pm modi attacks cong cpim alliance in tripura
"['infrastructure', 'banks', 'evs', 'and', 'green', 'energy', 'key', 'themes', 'in', 'fy24']",infrastructure banks evs and green energy key themes in fy24
"['jdssm', 'demands', 'removal', 'of', 'christians', 'from', 'st', 'list', 'ahead', 'of', 'assembly', 'polls']",jdssm demands removal of christians from st list ahead of assembly polls
"['view', 'budget', '2023', 'ensured', 'india', 'is', 'primed', 'for', 'green', 'growth']",view budget 2023 ensured india is primed for green growth
"['bjp', 'under', 'modi', 'realising', 'pt', 'deendayals', 'dream', 'of', 'welfare', 'and', 'development', 'for', 'all', 'yogi', 'adityanath']",bjp under modi realising pt deendayals dream of welfare and development for all yogi adityanath
"['ravindra', 'jadeja', 'fined', 'for', 'applying', 'cream', 'on', 'swollen', 'index', 'finger', 'without', 'permission', 'from', 'umpires']",ravindra jadeja fined for applying cream on swollen index finger without permission from umpires
"['spadikam', 're', 'release', 'mohanlal', 'expresses', 'his', 'gratitude', 'as', 'fans', 'show', 'their', 'love', 'for', 'aadu', 'thoma']",spadikam re release mohanlal expresses his gratitude as fans show their love for aadu thoma
"['gulmohar', 'trailer', 'out', 'manoj', 'bajpayee', 'sharmila', 'tagore', 'starrer', 'is', 'all', 'about', 'love', 'hate', 'equation', 'within', 'family', 'fans', 'excited']",gulmohar trailer out manoj bajpayee sharmila tagore starrer is all about love hate equation within family fans excited
"['quordle', '383', 'today', 'check', 'hints', 'and', 'answers', 'to', 'crack', 'february', '11', 'wordle', 'puzzle']",quordle 383 today check hints and answers to crack february 11 wordle puzzle
"['studying', 'abroadis', 'easy', 'landing', 'a', 'job', 'not', 'so', 'much']",studying abroadis easy landing a job not so much
"['gsi', 'to', 'take', 'up', '111', 'public', 'good', 'projects', 'next', 'fiscal']",gsi to take up 111 public good projects next fiscal
"['dgca', 'imposes', 'rs', '20', 'lakh', 'fine', 'on', 'air', 'asia', 'for', 'failing', 'to', 'discharge', 'duties']",dgca imposes rs 20 lakh fine on air asia for failing to discharge duties
"['lava', 'launches', 'new', 'variant', 'of', 'lava', 'blaze', '5g', 'with', '6gb', 'ram', 'in', 'india', 'check', 'specifications', 'price', 'here']",lava launches new variant of lava blaze 5g with 6gb ram in india check specifications price here
"['indore', 'mops', 'up', 'rs', '661', '52', 'cr', 'on', 'day', 'one', 'of', 'public', 'issue', 'of', 'green', 'bonds']",indore mops up rs 661 52 cr on day one of public issue of green bonds
"['phonepe', 'launches', 'support', 'for', 'cross', 'border', 'upi', 'payments']",phonepe launches support for cross border upi payments
"['english', 'vinglish', 'is', 'all', 'set', 'to', 'release', 'in', 'china', 'on', 'february', '24', 'to', 'honour', 'sridevis', 'fifth', 'death', 'anniversary']",english vinglish is all set to release in china on february 24 to honour sridevis fifth death anniversary
"['delhi', 'lg', 'removes', 'aap', 'govt', 'nominees', 'from', 'discom', 'boards']",delhi lg removes aap govt nominees from discom boards
"['srk', 'sports', 'luxury', 'watch', 'worth', 'a', 'staggering', 'rs', '5', 'cr', 'in', 'new', 'video', 'with', 'deepika', 'padukone']",srk sports luxury watch worth a staggering rs 5 cr in new video with deepika padukone
"['sidharth', 'malhotra', 'kiara', 'advanis', 'mumbai', 'reception', 'check', 'reception', 'date', 'venue', 'guest', 'list', 'and', 'more', 'here']",sidharth malhotra kiara advanis mumbai reception check reception date venue guest list and more here
"['hrithik', 'roshan', 'to', 'work', 'on', 'krrish', '4', 'after', 'exit', 'from', 'nitesh', 'tiwaris', 'ramayan', 'say', 'reports']",hrithik roshan to work on krrish 4 after exit from nitesh tiwaris ramayan say reports
"['rajkumar', 'hirani', 'to', 'make', 'biopic', 'on', 'cricket', 'legend', 'lala', 'amarnath', 'after', 'shah', 'rukh', 'khans', 'dunki', 'say', 'reports']",rajkumar hirani to make biopic on cricket legend lala amarnath after shah rukh khans dunki say reports
"['canada', 'adds', '150000', 'jobs', 'as', 'pm', 'trudeau', 'widens', 'gates', 'for', 'new', 'immigrants']",canada adds 150000 jobs as pm trudeau widens gates for new immigrants
"['removal', 'of', 'kejriwal', 'govt', 'appointed', 'members', 'from', 'discom', 'boards', 'by', 'delhi', 'lg', 'illegal', 'manish', 'sisodia']",removal of kejriwal govt appointed members from discom boards by delhi lg illegal manish sisodia
"['kangana', 'ranaut', 'refers', 'to', 'aamir', 'khan', 'as', 'bechara', 'in', 'her', 'reaction', 'to', 'his', 'viral', 'video', 'check', 'post', 'here']",kangana ranaut refers to aamir khan as bechara in her reaction to his viral video check post here
"['how', 'mohra', 'actress', 'poonam', 'jhawer', 'became', 'a', 'social', 'media', 'sensation', 'read', 'here']",how mohra actress poonam jhawer became a social media sensation read here
"['transform', 'your', 'living', 'room', 'with', 'the', 'best', 'home', 'theatre', 'under', '15000']",transform your living room with the best home theatre under 15000
"['india', 'will', 'look', 'into', 'the', 'valuation', 'rules', 'for', 'angel', 'tax', 'on', 'investments', 'by', 'overseas', 'investors', 'in', 'start', 'ups']",india will look into the valuation rules for angel tax on investments by overseas investors in start ups
"['sun', 'pharma', 'recalls', 'over', '34k', 'bottles', 'of', 'generic', 'drug', 'in', 'us', 'due', 'to', 'manufacturing', 'issues']",sun pharma recalls over 34k bottles of generic drug in us due to manufacturing issues
"['aero', 'india', 'show', 'spectacular', 'show', 'in', 'the', 'air', 'frustration', 'on', 'the', 'ground', 'as', 'huge', 'turnout', 'for', 'dress', 'rehearsal', 'brings', 'traffic', 'to', 'a', 'standstill']",aero india show spectacular show in the air frustration on the ground as huge turnout for dress rehearsal brings traffic to a standstill
"['ai', 'war', 'begins', 'google', 'employees', 'say', 'bardai', 'launch', 'was', 'rushed', 'and', 'botched']",ai war begins google employees say bardai launch was rushed and botched
"['new', 'tax', 'regime', 'to', 'benefit', 'middle', 'class', 'leave', 'more', 'money', 'in', 'their', 'hands', 'fm', 'sitharaman']",new tax regime to benefit middle class leave more money in their hands fm sitharaman
"['joshimath', 'sinking', 'mental', 'health', 'issues', 'add', 'to', 'trauma', 'of', 'displaced']",joshimath sinking mental health issues add to trauma of displaced
"['what', 'life', 'is', 'like', 'in', 'pakistan', 'where', 'diesel', 'costs', '262', 'rupee', 'a', 'litre']",what life is like in pakistan where diesel costs 262 rupee a litre
"['guidelines', 'for', 'farmers', 'subsidy', 'to', 'be', 'revised', 'shobha', 'karandlaje']",guidelines for farmers subsidy to be revised shobha karandlaje
"['legacy', 'twitter', 'blue', 'checks', 'to', 'be', 'removed', 'soon', 'elon', 'musk']",legacy twitter blue checks to be removed soon elon musk
"['weekly', 'top', 'picks', '5', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '39']",weekly top picks 5 stocks with an upside potential of up to 39
"['e', '3', 'stocks', 'that', 'can', 'be', 'possible', 'wealth', 'creators']",e 3 stocks that can be possible wealth creators
"['potential', 'of', 'smart', 'contracts', 'on', 'blockchain']",potential of smart contracts on blockchain
"['bjps', 'kazheto', 'kinimi', 're', 'elected', 'unopposed', 'from', 'nagalands', 'akuluto', 'assembly', 'constituency']",bjps kazheto kinimi re elected unopposed from nagalands akuluto assembly constituency
"['india', 'a', 'spiritual', 'nation', 'samir', 'jain']",india a spiritual nation samir jain
"['promise', 'day', '2023', 'history', 'significance', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'this', 'special', 'day']",promise day 2023 history significance and all you need to know about this special day
"['promise', 'day', '2023', 'unlucky', 'in', 'love', 'here', 'are', 'some', 'twitter', 'memes', 'that', 'might', 'make', 'your', 'day']",promise day 2023 unlucky in love here are some twitter memes that might make your day
"['anticipating', 'violence', 'cpi', 'm', 'general', 'secretary', 'sought', 'protection', 'of', 'voters', 'from', 'their', 'home', 'to', 'the', 'polling', 'stations']",anticipating violence cpi m general secretary sought protection of voters from their home to the polling stations
"['bears', 'might', 'take', 'control', 'if', 'nifty', 'fails', 'to', 'reclaim', '18000', 'next', 'week', 'rupak', 'de']",bears might take control if nifty fails to reclaim 18000 next week rupak de
"['neet', 'pg', '2023', 'exam', 'health', 'minister', 'mansukh', 'mandaviya', 'makes', 'statement', 'regarding', 'exam', 'in', 'lok', 'sabha']",neet pg 2023 exam health minister mansukh mandaviya makes statement regarding exam in lok sabha
