headlines,headline_text
"['wanted', 'to', 'have', 'an', 'inter', 'caste', 'marriage', 'but', 'girl', 'and', 'her', 'family', 'did', 'not', 'agree', 'cm', 'siddaramaiah']",wanted to have an inter caste marriage but girl and her family did not agree cm siddaramaiah
"['uk', 'general', 'elections', '2024date', 'main', 'contenders', 'seats', 'eligibility', 'postal', 'ballot', 'proxy', 'vote', 'more']",uk general elections 2024date main contenders seats eligibility postal ballot proxy vote more
"['man', 'tries', 'to', 'open', 'door', 'of', 'flight', 'mid', 'air', 'held', 'in', 'hyderabad']",man tries to open door of flight mid air held in hyderabad
"['sp', 'leader', 'azam', 'khan', 'family', 'granted', 'bail', 'in', 'fake', 'birth', 'certificate', 'case']",sp leader azam khan family granted bail in fake birth certificate case
"['hudco', 'q4', 'resultsnet', 'profit', 'rises', '9', 'yoy', 'to', 'rs', '700', 'crore']",hudco q4 resultsnet profit rises 9 yoy to rs 700 crore
"['ntpc', 'q4', 'results', 'net', 'profit', 'jumps', '33', 'yoy', 'to', 'rs', '6490', 'crore', 'dividend', 'declared', 'at', 'rs', '3', '25', 'per', 'share']",ntpc q4 results net profit jumps 33 yoy to rs 6490 crore dividend declared at rs 3 25 per share
"['excise', 'scam', 'ed', 'opposes', 'kavithas', 'bail', 'plea', 'says', 'release', 'to', 'affect', 'probe', 'to', 'unearth', 'conspiracy']",excise scam ed opposes kavithas bail plea says release to affect probe to unearth conspiracy
"['mncs', 'now', 'offer', 'best', 'salary', 'package', 'to', 'seasoned', 'professionals', 'to', 'scale', 'up', 'their', 'gccs', 'in', 'india']",mncs now offer best salary package to seasoned professionals to scale up their gccs in india
"['rbi', 'imposes', 'rs', '3', '1', 'lakh', 'penalty', 'on', 'hero', 'fincorp']",rbi imposes rs 3 1 lakh penalty on hero fincorp
"['prathyusha', 'agarwal', 'to', 'head', 'flipkarts', 'shopsy']",prathyusha agarwal to head flipkarts shopsy
"['ex', 'pm', 'manmohan', 'singh', 'avails', 'ecs', 'home', 'voting', 'facility', 'sources']",ex pm manmohan singh avails ecs home voting facility sources
"['ashok', 'leyland', 'q4', 'results', 'net', 'profit', 'jumps', '20', 'to', 'rs', '900', '41', 'crore']",ashok leyland q4 results net profit jumps 20 to rs 900 41 crore
"['coromandel', 'launches', '10', 'new', 'products', 'to', 'boost', 'crop', 'yields']",coromandel launches 10 new products to boost crop yields
"['hindustan', 'copper', 'q4', 'results', 'net', 'profit', 'rises', '6', 'yoy', 'to', 'rs', '124', 'crore']",hindustan copper q4 results net profit rises 6 yoy to rs 124 crore
"['north', 'east', 'delhi', 'lok', 'sabha', 'elections', '2024', 'dates', 'schedule', 'partywise', 'candidates', 'and', 'all', 'you', 'need', 'to', 'know']",north east delhi lok sabha elections 2024 dates schedule partywise candidates and all you need to know
"['fmcg', 'giants', 'pivot', 'to', 'premium', 'nestle', 'itc', 'lead', 'with', 'innovative', 'strategies']",fmcg giants pivot to premium nestle itc lead with innovative strategies
"['10', 'best', 'quirky', 'and', 'premium', 'ashtrays', 'available', 'online']",10 best quirky and premium ashtrays available online
"['karnataka', 'bank', 'q4', 'results', 'net', 'profits', 'dips', '23', 'yoy', 'to', 'rs', '274', 'crore', 'dividend', 'declared', 'at', 'rs', '5', '5', 'per', 'share']",karnataka bank q4 results net profits dips 23 yoy to rs 274 crore dividend declared at rs 5 5 per share
"['nclat', 'upholds', 'nclt', 'order', 'on', 'jaypee', 'infra', 'asks', 'suraksha', 'to', 'pay', 'additional', 'rs', '1300', 'crore']",nclat upholds nclt order on jaypee infra asks suraksha to pay additional rs 1300 crore
"['90000', 'scams', 'in', '4', 'months', 'how', 'southeast', 'asia', 'is', 'becoming', 'the', 'next', 'jamtara', 'fraudsters', 'recruiting', 'from', 'andhra', 'tn', 'odisha']",90000 scams in 4 months how southeast asia is becoming the next jamtara fraudsters recruiting from andhra tn odisha
"['new', 'delhi', 'lok', 'sabha', 'elections', '2024', 'dates', 'schedule', 'result', 'partywise', 'candidates', 'bjp', 'congress', 'details', 'and', 'faqs', 'answered', 'all', 'you', 'need', 'to', 'know']",new delhi lok sabha elections 2024 dates schedule result partywise candidates bjp congress details and faqs answered all you need to know
"['us', 'weather', 'iowa', 'nebraska', 'suffer', 'severe', 'storms', 'tornadoes', 'areas', 'from', 'texas', 'to', 'ohio', 'may', 'suffer', 'during', 'weekend']",us weather iowa nebraska suffer severe storms tornadoes areas from texas to ohio may suffer during weekend
"['voda', 'idea', 'says', 'its', 'in', 'talks', 'with', 'ericsson', 'and', 'other', 'network', 'vendors', 'for', 'buying', '5g', 'gear', 'shares', 'jump', '12', 'on', 'bse']",voda idea says its in talks with ericsson and other network vendors for buying 5g gear shares jump 12 on bse
"['what', 'is', 'remal', 'cyclone', 'imd', 'warning', 'heavy', 'rain', 'in', 'bengal', 'and', 'odisha', 'cyclone', 'tracker', 'in', 'west', 'coast', 'of', 'bay', 'of', 'bengal']",what is remal cyclone imd warning heavy rain in bengal and odisha cyclone tracker in west coast of bay of bengal
"['adani', 'hindenburg', 'case', 'adani', 'shares', 'chatter', 'doesnt', 'matter', 'has', 'adani', 'been', 'able', 'to', 'firewall', 'himself']",adani hindenburg case adani shares chatter doesnt matter has adani been able to firewall himself
"['india', 'becoming', 'pakistan', 'because', 'of', 'bjp', 'mirroring', 'partition', 'logic', 'shashi', 'tharoor', 'in', 'reply', 'to', 'giriraj', 'singh']",india becoming pakistan because of bjp mirroring partition logic shashi tharoor in reply to giriraj singh
"['court', 'convicts', 'activist', 'medha', 'patkar', 'in', 'defamation', 'case', 'filed', 'by', 'delhi', 'lg', 'v', 'k', 'saxena']",court convicts activist medha patkar in defamation case filed by delhi lg v k saxena
"['hero', 'electric', 'okinawa', 'benling', 'could', 'be', 'blacklisted', 'from', 'all', 'govt', 'schemes', 'officials']",hero electric okinawa benling could be blacklisted from all govt schemes officials
"['railways', 'suspends', 'drivers', 'assistants', 'for', 'operating', 'trains', 'at', '120', 'kmph', 'against', '20', 'kmph', 'limit']",railways suspends drivers assistants for operating trains at 120 kmph against 20 kmph limit
"['pm', 'modi', 'campaigned', 'for', 'revanna', 'owes', 'explanation', 'to', 'women', 'of', 'india', 'says', 'shashi', 'tharoor']",pm modi campaigned for revanna owes explanation to women of india says shashi tharoor
"['aditya', 'birla', 'group', 'crosses', '100', 'billion', 'market', 'capitalization', 'milestone']",aditya birla group crosses 100 billion market capitalization milestone
"['best', 'toiletry', 'kits', 'under', '1000', 'in', 'india', 'for', 'organised', 'travelling', '2024']",best toiletry kits under 1000 in india for organised travelling 2024
"['study', 'suggests', 'india', 'should', 'impose', 'wealth', 'tax', 'on', 'the', 'ultra', 'rich', 'to', 'tackle', 'wealth', 'inequality']",study suggests india should impose wealth tax on the ultra rich to tackle wealth inequality
"['googles', '350', 'million', 'flipkart', 'bet', 'canva', 'ceo', 'interview']",googles 350 million flipkart bet canva ceo interview
"['chris', 'hemsworth', 'honored', 'with', 'hollywood', 'walk', 'of', 'fame', 'in', 'star', 'studded', 'ceremony']",chris hemsworth honored with hollywood walk of fame in star studded ceremony
"['swati', 'maliwal', 'assault', 'case', 'arvind', 'kejriwal', 'aide', 'bibhav', 'kumar', 'sent', 'to', 'judicial', 'custody', 'till', 'may', '28']",swati maliwal assault case arvind kejriwal aide bibhav kumar sent to judicial custody till may 28
"['hindalco', 'in', 'process', 'of', 'bidding', 'for', 'two', 'nickel', 'cobalt', 'mines', 'in', 'maharashtra', 'karnataka', 'md']",hindalco in process of bidding for two nickel cobalt mines in maharashtra karnataka md
"['nia', 'arrests', 'one', 'more', 'in', 'bengalurus', 'rameshwaram', 'cafe', 'blast', 'case']",nia arrests one more in bengalurus rameshwaram cafe blast case
"['french', 'open', '2024', 'will', 'rafael', 'nadal', 'clinch', 'title', 'at', 'ronald', 'garros', 'for', 'last', 'time', 'you', 'can', 'watch', 'him', 'here']",french open 2024 will rafael nadal clinch title at ronald garros for last time you can watch him here
"['when', 'ai', 'becomes', 'boyfriend', 'this', 'chinese', 'womans', 'romance', 'with', 'chatgpt', 'chatbot', 'will', 'bring', 'flashbacks', 'of', 'the', 'movie', 'her']",when ai becomes boyfriend this chinese womans romance with chatgpt chatbot will bring flashbacks of the movie her
"['india', 'should', 'impose', 'tax', 'on', 'ultra', 'wealthy', 'to', 'tackle', 'wealth', 'inequality', 'says', 'study']",india should impose tax on ultra wealthy to tackle wealth inequality says study
"['walking', 'dead', 'dead', 'city', 'season', '2', 'release', 'window', 'bts', 'video', 'more']",walking dead dead city season 2 release window bts video more
"['anand', 'mahindra', 'has', 'a', 'kalki', 'connection', 'business', 'tycoon', 'says', 'his', 'team', 'created', 'a', 'key', 'character', 'in', 'prabhas', 'starrer']",anand mahindra has a kalki connection business tycoon says his team created a key character in prabhas starrer
"['why', 'did', 'us', 'warn', 'its', 'citizens', 'against', 'kidnapping', 'detention', 'in', 'venezuela', 'weeks', 'before', 'presidential', 'election', 'will', 'nicolas', 'maduro', 'lose']",why did us warn its citizens against kidnapping detention in venezuela weeks before presidential election will nicolas maduro lose
"['fa', 'cup', 'final', 'date', 'time', 'place', 'where', 'to', 'watch', 'as', 'manchester', 'city', 'take', 'on', 'manchester', 'united']",fa cup final date time place where to watch as manchester city take on manchester united
"['adolescents', 'with', 'adhd', 'face', 'emotional', 'management', 'issues', 'study', 'shows']",adolescents with adhd face emotional management issues study shows
"['ashok', 'leyland', 'to', 'unveil', '5', '6', 'new', 'products', 'under', 'lcv', 'segment', 'md']",ashok leyland to unveil 5 6 new products under lcv segment md
"['edie', 'falcos', 'nurse', 'jackie', 'revival', 'when', 'and', 'where', 'to', 'stream']",edie falcos nurse jackie revival when and where to stream
"['sebi', 'moots', 'relaxation', 'in', 'valuation', 'norms', 'for', 'alternative', 'investment', 'fund']",sebi moots relaxation in valuation norms for alternative investment fund
"['hardik', 'pandya', 'natasa', 'stankovic', 'getting', 'divorced', 'heres', 'what', 'you', 'need', 'to', 'know']",hardik pandya natasa stankovic getting divorced heres what you need to know
"['suzlon', 'energy', 'q4', 'results', 'net', 'profit', 'drops', '21', 'yoy', 'to', 'rs', '254', 'crore']",suzlon energy q4 results net profit drops 21 yoy to rs 254 crore
"['iconic', 'british', 'car', 'brand', 'jaguar', 'land', 'rover', 'plans', 'to', 'ride', 'indias', 'luxury', 'boom']",iconic british car brand jaguar land rover plans to ride indias luxury boom
"['cochin', 'shipyard', 'q4', 'results', 'net', 'profit', 'soars', 'multi', 'fold', 'to', 'rs', '259', 'crore']",cochin shipyard q4 results net profit soars multi fold to rs 259 crore
"['jennifer', 'lopez', 'shuts', 'down', 'reporter', 'probing', 'into', 'ben', 'affleck', 'divorce', 'rumours']",jennifer lopez shuts down reporter probing into ben affleck divorce rumours
"['congress', 'raj', 'babbar', 'and', 'bjps', 'rao', 'inderjit', 'singh', 'lock', 'horns', 'in', 'battle', 'for', 'gurgaons', 'lok', 'sabha', 'seat']",congress raj babbar and bjps rao inderjit singh lock horns in battle for gurgaons lok sabha seat
"['normal', 'southwest', 'monsoon', 'augurs', 'well', 'for', 'food', 'production', 'easing', 'price', 'pressures', 'says', 'finmin', 'in', 'monthly', 'review']",normal southwest monsoon augurs well for food production easing price pressures says finmin in monthly review
"['gold', 'demand', 'expected', 'to', 'primarily', 'revolve', 'around', 'festive', 'period', 'kavita', 'chacko', 'wgc']",gold demand expected to primarily revolve around festive period kavita chacko wgc
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty forms doji candle what traders should do next week
"['bengaluru', 'hyderabad', 'see', 'jump', 'in', 'it', 'sector', 'job', 'opportunities', 'in', 'april', 'report']",bengaluru hyderabad see jump in it sector job opportunities in april report
"['like', 'british', 'modi', 'government', 'looted', 'countrys', 'water', 'forest', 'and', 'land', 'in', '10', 'years', 'mallikarjun', 'kharge']",like british modi government looted countrys water forest and land in 10 years mallikarjun kharge
"['ettech', 'deals', 'digest', 'startup', 'funding', 'plummets', '88', 'on', 'year', 'to', '26', 'million', 'this', 'week']",ettech deals digest startup funding plummets 88 on year to 26 million this week
"['pm', 'modi', 'has', 'accepted', 'excise', 'policy', 'case', 'is', 'wrong', 'all', 'arrested', 'should', 'be', 'released', 'arvind', 'kejriwal']",pm modi has accepted excise policy case is wrong all arrested should be released arvind kejriwal
"['25', 'to', '30', 'rise', 'in', 'indian', 'medical', 'aspirants', 'likely', 'after', 'phillippines', 'amends', 'policy']",25 to 30 rise in indian medical aspirants likely after phillippines amends policy
"['bjp', 'telling', 'lies', 'about', 'my', 'health', 'i', 'am', 'fine', 'odisha', 'cm', 'naveen', 'patnaik']",bjp telling lies about my health i am fine odisha cm naveen patnaik
"['aliens', 'on', 'a', 'planet', 'near', 'earth', 'know', 'about', 'its', 'temperature', 'distance', 'from', 'us', 'and', 'if', 'it', 'is', 'habitable']",aliens on a planet near earth know about its temperature distance from us and if it is habitable
"['mea', 'sends', 'show', 'cause', 'notice', 'to', 'prajwal', 'revanna', 'asking', 'why', 'his', 'diplomatic', 'passport', 'should', 'not', 'be', 'cancelled']",mea sends show cause notice to prajwal revanna asking why his diplomatic passport should not be cancelled
"['sebi', 'introduces', 'audio', 'visual', 'representation', 'of', 'disclosures', 'in', 'offer', 'documents', 'for', 'public', 'issues']",sebi introduces audio visual representation of disclosures in offer documents for public issues
"['mamata', 'banerjee', 'hits', 'out', 'at', 'pm', 'modi', 'for', 'his', 'sent', 'by', 'god', 'comment']",mamata banerjee hits out at pm modi for his sent by god comment
"['indias', 'forex', 'reserves', 'rise', 'to', 'an', 'all', 'time', 'high', 'for', 'week', 'ending', 'on', 'may', '17', 'up', 'by', '4', '54', 'bn', 'to', '648', '7', 'bn']",indias forex reserves rise to an all time high for week ending on may 17 up by 4 54 bn to 648 7 bn
"['ready', 'to', 'build', 'high', 'capacity', 'nuclear', 'power', 'units', 'at', 'new', 'site', 'in', 'india', 'russia']",ready to build high capacity nuclear power units at new site in india russia
"['zee', 'entertainment', 'gets', 'rights', 'to', 'broadcast', 'dp', 'world', 'ilt20', 'season', '3']",zee entertainment gets rights to broadcast dp world ilt20 season 3
"['bjp', 'strongholds', 'in', 'bengals', 'jangal', 'mahal', 'region', 'to', 'go', 'to', 'polls', 'in', 'sixth', 'phase']",bjp strongholds in bengals jangal mahal region to go to polls in sixth phase
"['an', 'investment', 'advisor', 'a', 'planner', 'for', 'your', 'financial', 'dreams']",an investment advisor a planner for your financial dreams
"['bihar', '1', '5', 'crore', 'voters', '86', 'candidates', 'in', 'fray', 'in', '6th', 'phase', 'of', 'lok', 'sabha', 'polls']",bihar 1 5 crore voters 86 candidates in fray in 6th phase of lok sabha polls
"['talabaaz', 'congress', 'has', 'closed', 'doors', 'of', 'development', 'pm', 'modi', 'in', 'himachal', 'pradesh']",talabaaz congress has closed doors of development pm modi in himachal pradesh
"['parade', 'of', 'planets', '2024', '4', 'zodiac', 'signs', 'to', 'be', 'most', 'affected', 'by', 'rare', 'cosmic', 'alignment']",parade of planets 2024 4 zodiac signs to be most affected by rare cosmic alignment
"['pms', 'post', 'an', 'institution', 'but', 'modis', 'poll', 'speeches', 'cause', 'for', 'concern', 'sharad', 'pawar']",pms post an institution but modis poll speeches cause for concern sharad pawar
"['iim', 'bangalore', 'launches', 'online', 'bba', 'programme', 'in', 'digital', 'business', 'and', 'entrepreneurship']",iim bangalore launches online bba programme in digital business and entrepreneurship
"['nifty', 'bank', 'rallies', '1', '6', 'short', 'covering', 'may', 'take', 'index', 'to', '49500', 'next', 'week', 'experts']",nifty bank rallies 1 6 short covering may take index to 49500 next week experts
"['unleash', 'your', 'leadership', 'potential', 'executive', 'programme', 'at', 'iim', 'calcutta']",unleash your leadership potential executive programme at iim calcutta
"['for', 'congress', 'jharkhand', 'is', 'atm', 'of', 'corruption', 'amit', 'shah']",for congress jharkhand is atm of corruption amit shah
"['suzlon', 'shares', 'shed', '5', 'after', 'reporting', 'a', '20', 'decline', 'in', 'q4', 'profit']",suzlon shares shed 5 after reporting a 20 decline in q4 profit
"['pm', 'modi', 'calls', 'himachal', 'pradesh', 'comgress', 'governmenttalabaaz', 'sarkar', 'accuses', 'it', 'of', 'shutting', 'recruitment', 'commission']",pm modi calls himachal pradesh comgress governmenttalabaaz sarkar accuses it of shutting recruitment commission
"['aurum', 'analytica', 'transforming', 'real', 'estate', 'with', 'data', 'science', 'and', 'ai']",aurum analytica transforming real estate with data science and ai
"['bragging', 'about', 'how', 'stressed', 'you', 'are', 'at', 'work', 'will', 'only', 'paint', 'you', 'in', 'a', 'bad', 'light', 'a', 'study', 'has', 'shown']",bragging about how stressed you are at work will only paint you in a bad light a study has shown
"['with', 'the', 'inauguration', 'of', 'a', 'state', 'of', 'the', 'art', 'kitchen', 'facility', 'in', 'hyderabad', 'we', 'aim', 'to', 'be', 'one', 'of', 'the', 'biggest', 'pure', 'food', 'services', 'players', 'in', 'the', 'country', 'shares', 'rohit', 'sawhney', 'ceo', 'elior', 'india']",with the inauguration of a state of the art kitchen facility in hyderabad we aim to be one of the biggest pure food services players in the country shares rohit sawhney ceo elior india
"['pension', 'for', 'central', 'govt', 'employees', 'pensioners', 'nps', 'to', 'ops', 'centre', 'releases', 'new', 'faq', 'answering', 'all', 'your', 'queries']",pension for central govt employees pensioners nps to ops centre releases new faq answering all your queries
"['will', 'trent', 'season', '3', 'release', 'date', 'episode', 'count', 'plot', 'more']",will trent season 3 release date episode count plot more
"['iphone', '14', 'vs', 'iphone', '14', 'plus', 'on', 'sale', 'which', 'apple', 'smartphone', 'should', 'you', 'buy', 'at', 'flipkarts', 'discounted', 'price']",iphone 14 vs iphone 14 plus on sale which apple smartphone should you buy at flipkarts discounted price
"['voters', 'in', 'prayagraj', 'raise', 'local', 'issues', 'like', 'cleanliness', 'and', 'healthcare', 'activists', 'see', 'lok', 'sabha', 'polls', 'as', 'fight', 'to', 'save', 'constitution']",voters in prayagraj raise local issues like cleanliness and healthcare activists see lok sabha polls as fight to save constitution
"['puri', 'lok', 'sabha', 'elections', '2024', 'dates', 'schedule', 'result', 'partywise', 'candidates', 'bjp', 'congress', 'details', 'and', 'faqs', 'answered', 'all', 'you', 'need', 'to', 'know']",puri lok sabha elections 2024 dates schedule result partywise candidates bjp congress details and faqs answered all you need to know
"['charting', 'a', 'path', 'in', 'hrm', 'exploring', 'courses', 'and', 'career', 'prospects']",charting a path in hrm exploring courses and career prospects
"['indias', 'growing', 'weight', 'will', 'ensure', 'overall', 'global', 'balance', 'remains', 'in', 'favour', 'of', 'freedom', 'openness', 'jaishankar']",indias growing weight will ensure overall global balance remains in favour of freedom openness jaishankar
"['vivek', 'bindra', 'announces', 'program', 'for', '100', 'selected', 'startups', 'to', 'help', 'them', 'become', 'ipo', 'ready']",vivek bindra announces program for 100 selected startups to help them become ipo ready
"['over', '26000', 'displaced', 'kps', 'to', 'vote', 'at', '34', 'special', 'polling', 'stations', 'set', 'up', 'in', 'jammu', 'udhampur', 'and', 'delhi']",over 26000 displaced kps to vote at 34 special polling stations set up in jammu udhampur and delhi
"['india', 'bloc', 'getting', 'clear', 'mandate', 'in', 'ls', 'polls', 'will', 'name', 'pm', 'in', 'less', 'than', '3', 'days', 'jairam', 'ramesh']",india bloc getting clear mandate in ls polls will name pm in less than 3 days jairam ramesh
"['instabase', 'appoints', 'deepak', 'sharma', 'to', 'advisory', 'board', 'to', 'drive', 'expansion', 'in', 'india']",instabase appoints deepak sharma to advisory board to drive expansion in india
