headlines,headline_text
"['himachal', 'elections', 'congress', 'has', 'neither', 'leadership', 'nor', 'following', 'says', 'cm', 'jai', 'ram', 'thakur']",himachal elections congress has neither leadership nor following says cm jai ram thakur
"['hp', 'polls', 'we', 'will', 'easily', 'win', '45', 'seats', 'says', 'pratibha', 'singh', 'himachal', 'pradesh', 'congress', 'committee', 'president']",hp polls we will easily win 45 seats says pratibha singh himachal pradesh congress committee president
"['fractional', 'ownership', 'platform', 'hbits', 'raises', '20', 'crore', 'from', 'angel', 'investors']",fractional ownership platform hbits raises 20 crore from angel investors
"['nation', 'in', 'anguish', 'under', 'bjp', 'rule', 'says', 'sharad', 'pawar', 'after', 'being', 're', 'elected', 'as', 'ncp', 'president']",nation in anguish under bjp rule says sharad pawar after being re elected as ncp president
"['the', 'rebel', 'rishi', 'show', 'has', 'rishi', 'sunak', 'gathered', '20928', 'rebel', 'tory', 'members', 'in', 'a', 'stadium', 'in', 'spain', 'to', 'try', 'a', 'coup']",the rebel rishi show has rishi sunak gathered 20928 rebel tory members in a stadium in spain to try a coup
"['uzbekistan', 'makes', 'formal', 'announcement', 'of', 'leaders', 'attending', 'sco', 'summit']",uzbekistan makes formal announcement of leaders attending sco summit
"['congress', 'to', 'issue', 'delegates', 'list', 'on', 'sep', '20', 'for', 'congress', 'prez', 'post', 'contenders']",congress to issue delegates list on sep 20 for congress prez post contenders
"['ed', 'recovers', 'rs', '17', 'crore', 'cash', 'after', 'raids', 'on', 'kolkata', 'based', 'gaming', 'app', 'operator']",ed recovers rs 17 crore cash after raids on kolkata based gaming app operator
"['ongc', 'signs', '6', 'contracts', 'in', 'dsf', 'iii', 'round', 'to', 'invest', 'rs', '15000', 'crore']",ongc signs 6 contracts in dsf iii round to invest rs 15000 crore
"['hyderabad', 'instance', 'do', 'not', 'instill', 'fear', 'in', 'me', 'for', 'i', 'do', 'not', 'fear', 'assam', 'cm', 'himanta', 'biswa', 'sarma']",hyderabad instance do not instill fear in me for i do not fear assam cm himanta biswa sarma
"['kolkata', 'ed', 'recovers', 'rs', '17', 'crore', 'in', 'raid', 'on', 'businessman', 'linked', 'to', 'gaming', 'app']",kolkata ed recovers rs 17 crore in raid on businessman linked to gaming app
"['congress', 'leader', 'kamal', 'nath', 'invites', 'bjps', 'uma', 'bharti', 'to', 'join', 'bharat', 'jodo', 'yatra', 'mocks', 'bjps', 't', 'shirt', 'claim']",congress leader kamal nath invites bjps uma bharti to join bharat jodo yatra mocks bjps t shirt claim
"['man', 'who', 'claimed', 'assam', 'govts', 'recruitment', 'recruitment', 'exam', 'was', 'fake', 'arrested']",man who claimed assam govts recruitment recruitment exam was fake arrested
"['dhokha', 'round', 'd', 'corner', 'trailer', 'gets', 'huge', 'response', 'see', 'the', 'movies', 'release', 'date']",dhokha round d corner trailer gets huge response see the movies release date
"['rajasthan', 'govt', 'sanctions', 'rs', '37', '75', 'crore', 'for', 'expansion', 'work', 'of', '10', 'airstrips']",rajasthan govt sanctions rs 37 75 crore for expansion work of 10 airstrips
"['nitin', 'gadkari', 'advices', 'farmers', 'to', 'form', 'their', 'own', 'companies', 'for', 'marketing']",nitin gadkari advices farmers to form their own companies for marketing
"['india', 'has', '100', 'unicorns', 'with', 'a', 'value', 'at', 'usd', '250', 'billion', 'says', 'finance', 'minister', 'nirmala', 'sitharaman']",india has 100 unicorns with a value at usd 250 billion says finance minister nirmala sitharaman
"['talking', 'about', 'rahul', 'gandhis', 't', 'shirt', 'shows', 'bjps', 'intellectual', 'bankruptcy', 'patole']",talking about rahul gandhis t shirt shows bjps intellectual bankruptcy patole
"['bjp', 'marks', '3', 'yrs', 'in', 'office', 'with', 'jana', 'spandana', 'event', 'smriti', 'irani', 'lashes', 'out', 'at', 'rahul', 'gandhi', 'over', 'his', 'unity', 'yatra']",bjp marks 3 yrs in office with jana spandana event smriti irani lashes out at rahul gandhi over his unity yatra
"['kcr', 'contemplating', 'foray', 'into', 'national', 'politics', 'with', 'launch', 'of', 'party']",kcr contemplating foray into national politics with launch of party
"['sales', 'of', 'passenger', 'vehicles', 'in', 'the', 'local', 'market', 'continued', 'their', 'strong', 'run', 'in', 'august']",sales of passenger vehicles in the local market continued their strong run in august
"['indian', 'idol', '13', 'neha', 'kakkar', 'gets', 'shocked', 'find', 'out', 'why']",indian idol 13 neha kakkar gets shocked find out why
"['oscar', 'winner', 'ariana', 'debose', 'will', 'star', 'in', 'disneys', 'new', 'musical', 'wish']",oscar winner ariana debose will star in disneys new musical wish
"['dwayne', 'johnson', 'starrer', 'black', 'adams', 'second', 'trailer', 'launched', 'know', 'its', 'release', 'date']",dwayne johnson starrer black adams second trailer launched know its release date
"['uk', 'pm', 'liz', 'truss', 'pm', 'narendra', 'modi', 'agree', 'on', 'vital', 'importance', 'of', 'bilateral', 'ties', 'in', 'phone', 'call']",uk pm liz truss pm narendra modi agree on vital importance of bilateral ties in phone call
"['moose', 'wala', 'murder', 'case', 'punjab', 'cops', 'arrest', 'the', 'shooter', 'and', 'two', 'others']",moose wala murder case punjab cops arrest the shooter and two others
"['gujarat', 'cm', 'unveils', 'cinematic', 'tourism', 'policy', 'actor', 'ajay', 'devgn', 'signs', 'mou', 'for', 'film', 'infrastructure']",gujarat cm unveils cinematic tourism policy actor ajay devgn signs mou for film infrastructure
"['monkeypox', 'can', 'cause', 'anxiety', 'depression', 'in', 'patients', 'says', 'new', 'study']",monkeypox can cause anxiety depression in patients says new study
"['india', 'will', 'emerge', 'as', 'world', 'leader', 'new', 'education', 'policy', 'to', 'play', 'vital', 'role', 'netf', 'chairman']",india will emerge as world leader new education policy to play vital role netf chairman
"['up', 'governments', 'tod', 'policy', 'to', 'boost', 'real', 'estate', 'on', 'rapid', 'rail', 'route']",up governments tod policy to boost real estate on rapid rail route
"['india', 'needs', 'industry', 'ready', 'passouts', 'from', 'education', 'institutes', 'says', 'fm', 'nirmala', 'sitharaman']",india needs industry ready passouts from education institutes says fm nirmala sitharaman
"['fantasy', 'novel', 'atharva', 'the', 'origin', 'starring', 'ms', 'dhoni', 'to', 'be', 'made', 'into', 'comics']",fantasy novel atharva the origin starring ms dhoni to be made into comics
"['virat', 'kohli', 'is', 'more', 'skillful', 'than', 'me', 'sourav', 'ganguly']",virat kohli is more skillful than me sourav ganguly
"['gujarati', 'boy', 'spins', '22', 'times', 'on', 'wave', 'board', 'in', 'one', 'minute', 'sets', 'world', 'record', 'read', '11', 'year', 'olds', 'inspiring', 'tale']",gujarati boy spins 22 times on wave board in one minute sets world record read 11 year olds inspiring tale
"['indias', 'eastern', 'most', 'military', 'garrison', 'of', 'kibithu', 'named', 'after', 'gen', 'bipin', 'rawat']",indias eastern most military garrison of kibithu named after gen bipin rawat
"['emily', 'ratajkowski', 'files', 'for', 'divorce', 'from', 'estranged', 'husband', 'sebastian', 'see', 'details']",emily ratajkowski files for divorce from estranged husband sebastian see details
"['ricky', 'martin', 'files', '20', 'million', 'legal', 'suit', 'against', 'nephew', 'check', 'out', 'the', 'details']",ricky martin files 20 million legal suit against nephew check out the details
"['richard', 'hammond', 'admits', 'on', 'being', 'selfish', 'about', 'co', 'host', 'james', 'mays', 'car', 'crash', 'read', 'details']",richard hammond admits on being selfish about co host james mays car crash read details
"['toronto', 'international', 'film', 'festival', 'withdraws', 'ulrich', 'seidls', 'sparta', 'world', 'premiere', 'know', 'why']",toronto international film festival withdraws ulrich seidls sparta world premiere know why
"['dharmendra', 'pradhan', 'flags', 'nalco', 'contract', 'labourers', 'not', 'getting', 'recommended', 'wages']",dharmendra pradhan flags nalco contract labourers not getting recommended wages
"['fraudsters', 'dupe', 'serum', 'institute', 'of', 'rs', '1', 'cr', 'by', 'asking', 'for', 'money', 'transfer', 'in', 'ceos', 'name']",fraudsters dupe serum institute of rs 1 cr by asking for money transfer in ceos name
"['hrithik', 'roshan', 'or', 'ranveer', 'singh', 'to', 'star', 'in', 'brahmastra', 'part', '2', 'dev', 'check', 'out', 'the', 'details']",hrithik roshan or ranveer singh to star in brahmastra part 2 dev check out the details
"['gogglebox', 'star', 'jenny', 'newbys', 'electric', 'white', 'teeth', 'brutally', 'mocked', 'by', 'lee', 'riley', 'read', 'details']",gogglebox star jenny newbys electric white teeth brutally mocked by lee riley read details
"['street', 'hawkers', 'see', 'ray', 'of', 'hope', 'as', 'kartavya', 'path', 'sees', 'rise', 'in', 'footfall']",street hawkers see ray of hope as kartavya path sees rise in footfall
"['paddington', 'bear', 'and', 'a', 'sandwich', 'laid', 'outside', 'queens', 'residence', 'in', 'touching', 'tribute']",paddington bear and a sandwich laid outside queens residence in touching tribute
"['assam', 'judiciary', 'to', 'get', 'rs', '300', 'cr', 'as', 'its', 'share', 'from', 'central', 'governments', 'judicial', 'infrastructure', 'improvement', 'budget', 'cm', 'himanta', 'biswa', 'sarma']",assam judiciary to get rs 300 cr as its share from central governments judicial infrastructure improvement budget cm himanta biswa sarma
"['income', 'tax', 'department', 'approval', 'not', 'required', 'for', 'warrant', 'conversion', 'by', 'rrpr', 'holding']",income tax department approval not required for warrant conversion by rrpr holding
"['sunil', 'gangopadhyays', 'classic', 'novel', 'aranyer', 'dinratri', 'will', 'be', 'adapted', 'into', 'a', 'bengali', 'film']",sunil gangopadhyays classic novel aranyer dinratri will be adapted into a bengali film
"['mumbai', 'witnesses', 'noisy', 'ganpati', 'visarjan', 'after', 'gap', 'of', 'two', 'years']",mumbai witnesses noisy ganpati visarjan after gap of two years
"['ethereum', 'geared', 'up', 'for', 'the', 'merge', 'heres', 'all', 'you', 'need', 'to', 'know']",ethereum geared up for the merge heres all you need to know
"['delhi', 'metro', 'services', 'to', 'remain', 'suspended', 'between', 'qutab', 'minar', 'and', 'sultanpur', 'on', 'sunday']",delhi metro services to remain suspended between qutab minar and sultanpur on sunday
"['will', 'ensure', 'bjp', 'regains', 'south', 'goa', 'lok', 'sabha', 'seat', 'says', 'narayan', 'rane']",will ensure bjp regains south goa lok sabha seat says narayan rane
"['3', 'sectors', 'that', 'rahul', 'shah', 'is', 'bullish', 'on', 'right', 'now']",3 sectors that rahul shah is bullish on right now
"['india', 'logs', '5554', 'new', 'covid', 'cases', '18', 'deaths']",india logs 5554 new covid cases 18 deaths
"['actor', 'disha', 'patani', 'to', 'star', 'with', 'suriya', 'in', 'his', '42nd', 'film', 'see', 'details']",actor disha patani to star with suriya in his 42nd film see details
"['grandparents', 'day', '2022', 'history', 'significance', 'and', 'importance', 'of', 'the', 'day']",grandparents day 2022 history significance and importance of the day
"['assembly', 'polls', 'gujarat', 'asking', 'for', 'change', 'sisodia', 'to', 'soon', 'take', 'out', 'march', 'says', 'kejriwal']",assembly polls gujarat asking for change sisodia to soon take out march says kejriwal
"['in', 'a', 'first', 'social', 'media', 'content', 'creators', 'from', 'india', 'to', 'walk', 'on', 'ramp', 'at', 'new', 'york', 'london', 'fashion', 'week']",in a first social media content creators from india to walk on ramp at new york london fashion week
"['king', 'charles', 'iii', 'proclaimed', 'britains', 'monarch', 'in', 'historic', 'ceremony']",king charles iii proclaimed britains monarch in historic ceremony
"['scottish', 'singer', 'darius', 'campbell', 'danesh', 'autopsy', 'report', 'confirms', 'cause', 'of', 'death', 'read', 'details']",scottish singer darius campbell danesh autopsy report confirms cause of death read details
"['at', 'bjp', 'meet', 'in', 'karnataka', 'smriti', 'irani', 'hits', 'out', 'at', 'rahul', 'gandhi', 'over', 'bharat', 'jodo', 'yatra']",at bjp meet in karnataka smriti irani hits out at rahul gandhi over bharat jodo yatra
"['micheal', 'sheen', 'fans', 'hail', 'oscar', 'worthy', 'speech', 'on', 'a', 'league', 'of', 'their', 'own', 'watch', 'full', 'monologue', 'here']",micheal sheen fans hail oscar worthy speech on a league of their own watch full monologue here
"['pre', 'order', 'iphone', '14', '14', 'pro', 'now', 'get', 'rs', '6000', 'instant', 'cashback']",pre order iphone 14 14 pro now get rs 6000 instant cashback
"['emmy', 'awards', '2022', 'nominations', 'check', 'out', 'categories', 'where', 'to', 'watch']",emmy awards 2022 nominations check out categories where to watch
"['case', 'toh', 'banta', 'hai', 'season', '1', 'riteish', 'deshmukh', 'questions', 'karan', 'johar', 'about', 'casting', 'process', 'in', 'movies', 'heres', 'what', 'he', 'replied']",case toh banta hai season 1 riteish deshmukh questions karan johar about casting process in movies heres what he replied
"['india', 'needs', 'weak', 'pm', 'and', 'khichdi', 'govt', 'says', 'owaisi']",india needs weak pm and khichdi govt says owaisi
"['motorola', 'edge', '30', 'ultra', 'edge', '30', 'fusion', 'to', 'launch', 'in', 'india', 'on', 'september', '13', 'check', 'out', 'specifications', 'price', 'and', 'more']",motorola edge 30 ultra edge 30 fusion to launch in india on september 13 check out specifications price and more
"['two', 'stock', 'ideas', 'for', 'next', 'week', 'by', 'nooresh', 'merani']",two stock ideas for next week by nooresh merani
"['dalal', 'street', 'week', 'ahead', 'sustenance', 'above', 'current', 'levels', 'may', 'lead', 'to', 'breakout']",dalal street week ahead sustenance above current levels may lead to breakout
"['high', 'court', 'rejects', 'plea', 'to', 'change', 'date', 'for', 'upsc', 'fssai', 'exams']",high court rejects plea to change date for upsc fssai exams
"['send', 'an', 'sms', 'to', 'check', 'your', 'sbi', 'fastag', 'balance', 'heres', 'how']",send an sms to check your sbi fastag balance heres how
"['indias', 'rice', 'exports', 'may', 'fall', 'by', '4', '5', 'million', 'tonnes', 'post', 'ban', 'on', 'broken', 'rice', '20', 'pc', 'duty']",indias rice exports may fall by 4 5 million tonnes post ban on broken rice 20 pc duty
"['police', 'constable', 'runs', 'over', '55', 'year', 'old', 'pedestrian', 'in', 'mumbai', 'arrested']",police constable runs over 55 year old pedestrian in mumbai arrested
"['korean', 'teen', 'drama', 'revenge', 'of', 'others', 'to', 'be', 'available', 'on', 'disney', 'hotstar']",korean teen drama revenge of others to be available on disney hotstar
"['why', 'meal', 'timing', 'has', 'little', 'or', 'no', 'effect', 'on', 'the', 'amount', 'of', 'weight', 'you', 'lose']",why meal timing has little or no effect on the amount of weight you lose
"['rahul', 'gandhi', 'should', 'read', 'countrys', 'history', 'first', 'amit', 'shah', 'targets', 'bharat', 'jodo', 'yatra']",rahul gandhi should read countrys history first amit shah targets bharat jodo yatra
"['gujarat', 'congress', 'call', 'for', 'symbolic', 'bandh', 'against', 'inflation', 'evokes', 'mixed', 'response', 'party', 'leaders', 'detained']",gujarat congress call for symbolic bandh against inflation evokes mixed response party leaders detained
"['maha', 'govt', 'sanctions', 'rs', '3501', 'cr', 'relief', 'for', 'rain', 'affected', 'farmers']",maha govt sanctions rs 3501 cr relief for rain affected farmers
"['the', 'little', 'mermaid', 'disney', 'trailer', 'shows', 'halle', 'bailey', 'as', 'princess', 'ariel', 'find', 'out', 'more']",the little mermaid disney trailer shows halle bailey as princess ariel find out more
"['cji', 'foresees', 'rise', 'in', 'number', 'of', 'women', 'in', 'judiciary']",cji foresees rise in number of women in judiciary
"['days', 'after', 'nitish', 'mulayam', 'meet', 'poster', 'at', 'sp', 'lucknow', 'office', 'upbihar', 'gayi', 'modi', 'sarkar']",days after nitish mulayam meet poster at sp lucknow office upbihar gayi modi sarkar
"['ed', 'seizes', 'over', 'rs', '7', 'cr', 'cash', 'after', 'raids', 'in', 'kolkata', 'against', 'promoters', 'of', 'fraud', 'gaming', 'app']",ed seizes over rs 7 cr cash after raids in kolkata against promoters of fraud gaming app
"['bhive', 'setting', 'up', 'rs', '400', 'crore', 'fund', 'to', 'invest', 'in', 'commercial', 'realty', 'gets', '60', 'pc', 'commitment']",bhive setting up rs 400 crore fund to invest in commercial realty gets 60 pc commitment
"['ford', 'employees', 'hope', 'for', 'better', 'severance', 'package', 'at', 'tripartite', 'meeting', 'on', 'september', '13']",ford employees hope for better severance package at tripartite meeting on september 13
"['rbi', 'mulls', 'pilot', 'project', 'for', 'its', 'digital', 'currency', 'will', 'cdbc', 'create', 'an', 'enigma', 'for', 'stable', 'coins']",rbi mulls pilot project for its digital currency will cdbc create an enigma for stable coins
"['world', 'suicide', 'prevention', 'day', 'on', 'september', '10', 'theme', 'objective', 'and', 'causes']",world suicide prevention day on september 10 theme objective and causes
"['missing', 'since', 'june', 'from', 'maine', 'three', 'member', 'family', 'found', 'safe', 'check', 'the', 'details']",missing since june from maine three member family found safe check the details
"['pm', 'kisan', 'refund', 'ineligible', 'farmers', 'should', 'return', 'instalment', 'amount', 'to', 'govt', 'heres', 'how']",pm kisan refund ineligible farmers should return instalment amount to govt heres how
"['king', 'charles', 'iii', 'proclaimed', 'king', 'what', 'is', 'the', 'accession', 'council']",king charles iii proclaimed king what is the accession council
"['rosneft', 'backed', 'nayara', 'energy', 'appoints', 'prasad', 'k', 'panicker', 'as', 'chairman']",rosneft backed nayara energy appoints prasad k panicker as chairman
"['bengaluru', 'residents', 'get', 'electrical', 'shocks', 'worth', 'lakhs', 'as', 'flood', 'water', 'recedes', 'out', 'of', 'their', 'homes']",bengaluru residents get electrical shocks worth lakhs as flood water recedes out of their homes
"['louisville', 'scores', 'seasons', 'first', 'win', 'beats', 'ucf', 'see', 'what', 'happened', 'at', 'game']",louisville scores seasons first win beats ucf see what happened at game
"['watch', 'dolly', 'parton', 'kelly', 'clarkson', 'release', 'a', 'long', 'awaited', 'new', 'version', 'of', '9', 'to', '5']",watch dolly parton kelly clarkson release a long awaited new version of 9 to 5
"['details', 'of', 'd23', 'expos', 'pixar', 'and', 'walt', 'disney', 'exhibition', 'booth', 'check', 'here']",details of d23 expos pixar and walt disney exhibition booth check here
"['teabag', 'used', 'by', 'queen', 'elizabeth', 'ii', 'sold', 'online', 'for', 'rs', '9', '5', 'lakh']",teabag used by queen elizabeth ii sold online for rs 9 5 lakh
"['learn', 'with', 'etmarkets', '4', 'pillars', 'of', 'portfolio', 'building', 'that', 'every', 'retail', 'investor', 'should', 'know']",learn with etmarkets 4 pillars of portfolio building that every retail investor should know
"['grand', 'celebration', 'marking', '3rd', 'anniversary', 'of', 'bjp', 'govt', 'in', 'karnataka', 'begins']",grand celebration marking 3rd anniversary of bjp govt in karnataka begins
"['hopeful', 'of', 'conclusion', 'of', 'at', 'least', 'two', 'more', 'trade', 'deals', 'by', 'year', 'end', 'piyush', 'goyal']",hopeful of conclusion of at least two more trade deals by year end piyush goyal
"['anurag', 'kashyap', 'turns', '50', 'director', 'reveals', 'why', 'he', 'wont', 'recreate', 'gangs', 'of', 'wasseypu']",anurag kashyap turns 50 director reveals why he wont recreate gangs of wasseypu
"['another', 'dog', 'attack', 'case', 'reported', 'german', 'shepherd', 'bites', 'zomato', 'delivery', 'boy', 'on', 'his', 'private', 'parts', 'in', 'mumbai']",another dog attack case reported german shepherd bites zomato delivery boy on his private parts in mumbai
"['6', 'pms', 'funds', 'that', 'helped', 'hni', 'investors', 'bag', 'double', 'digit', 'returns', 'in', 'august']",6 pms funds that helped hni investors bag double digit returns in august
"['over', '38000', 'ganesh', 'idols', 'immersed', 'till', 'saturday', 'morning', 'in', 'mumbai']",over 38000 ganesh idols immersed till saturday morning in mumbai
"['venice', 'film', 'festival', 'blonde', 'gets', '14', 'minute', 'standing', 'ovation', 'ana', 'de', 'armas', 'bursts', 'into', 'tears']",venice film festival blonde gets 14 minute standing ovation ana de armas bursts into tears
"['thank', 'god', 'trailer', 'preview', 'sidharth', 'malhotra', 'stuns', 'fans', 'with', 'a', 'surprise']",thank god trailer preview sidharth malhotra stuns fans with a surprise
"['tamilnad', 'mercantile', 'bank', 'ipo', 'heres', 'how', 'to', 'check', 'allotment', 'status', 'and', 'gmp']",tamilnad mercantile bank ipo heres how to check allotment status and gmp
"['congress', 'accuses', 'bjp', 'of', 'spreading', 'mischief', 'over', 'rahul', 'gandhis', 'conversation', 'with', 'christian', 'priest']",congress accuses bjp of spreading mischief over rahul gandhis conversation with christian priest
"['why', 'valuation', 'compression', 'will', 'be', 'the', 'biggest', 'risk', 'to', 'the', 'equity', 'investors']",why valuation compression will be the biggest risk to the equity investors
"['hyderabads', 'balapur', 'ganesh', 'laddu', 'auctioned', 'for', 'record', 'rs', '24', '60', 'lakh']",hyderabads balapur ganesh laddu auctioned for record rs 24 60 lakh
"['sonu', 'sood', 'receives', 'his', 'portrait', 'made', 'out', 'of', 'blood', 'heres', 'how', 'he', 'reacts']",sonu sood receives his portrait made out of blood heres how he reacts
"['173', 'cases', 'of', 'lumpy', 'virus', 'found', 'among', 'cattle', 'in', 'delhi', 'minister', 'gopal', 'rai']",173 cases of lumpy virus found among cattle in delhi minister gopal rai
"['bbmp', 'elections', 'only', 'as', 'per', 'new', 'reservation', 'list', 'karnataka', 'govt', 'to', 'hc']",bbmp elections only as per new reservation list karnataka govt to hc
"['us', 'open', '2022', 'norways', 'casper', 'rudd', 'enters', 'final', 'to', 'face', 'spains', 'carlos', 'alcaraz', 'on', 'sunday']",us open 2022 norways casper rudd enters final to face spains carlos alcaraz on sunday
"['hpcl', 'collaborates', 'with', 'indian', 'army', 'for', 'csr', 'project', 'in', 'kargil']",hpcl collaborates with indian army for csr project in kargil
"['arvind', 'kejriwal', 'lauds', 'aap', 'led', 'punjab', 'govt', 'for', 'regularising', '8736', 'school', 'teachers']",arvind kejriwal lauds aap led punjab govt for regularising 8736 school teachers
"['pm', 'modi', 'calls', 'for', 'making', 'india', 'global', 'centre', 'of', 'research', 'and', 'innovation']",pm modi calls for making india global centre of research and innovation
"['how', 'to', 'open', 'sbi', 'account', 'through', 'video', 'kyc']",how to open sbi account through video kyc
"['a', 'blockbuster', 'a', 'month', 'is', 'the', 'hero', 'that', 'indian', 'movie', 'industry', 'needs', 'to', 'get', 'free', 'of', 'villains', 'clutches']",a blockbuster a month is the hero that indian movie industry needs to get free of villains clutches
"['bengaluru', 'has', 'a', 'royal', 'connection', 'with', 'uks', 'king', 'charles', 'read', 'to', 'know', 'that']",bengaluru has a royal connection with uks king charles read to know that
"['maharani', 'elizabeth', 'ko', 'when', 'british', 'high', 'commissioner', 'to', 'india', 'mourn', 'demise', 'of', 'queen', 'elizabeth', 'ii', 'in', 'hindi']",maharani elizabeth ko when british high commissioner to india mourn demise of queen elizabeth ii in hindi
"['rupee', 'an', 'outperformer', 'and', 'low', 'volatility', 'currency', 'in', 'the', 'em', 'space']",rupee an outperformer and low volatility currency in the em space
"['watch', 'heres', 'how', 'hrithik', 'roshan', 'reacted', 'when', 'a', 'fan', 'forcefully', 'tried', 'to', 'take', 'selfie', 'with', 'him']",watch heres how hrithik roshan reacted when a fan forcefully tried to take selfie with him
"['adanis', 'open', 'offers', 'for', 'acc', 'ambuja', 'gets', 'modest', 'response']",adanis open offers for acc ambuja gets modest response
"['how', 'to', 'create', 'multiple', 'profiles', 'family', 'members', 'using', 'maadhaar', 'app']",how to create multiple profiles family members using maadhaar app
"['netizens', 'remember', 'queen', 'elizabeth', 'ii', 'with', 'hritik', 'roshans', 'dhoom', '2', 'meme']",netizens remember queen elizabeth ii with hritik roshans dhoom 2 meme
"['after', 'floods', 'bengalureans', 'now', 'face', 'snakes', 'rodents', 'menace']",after floods bengalureans now face snakes rodents menace
"['india', 'issues', 'advisory', 'outlining', 'risks', 'for', 'students', 'planning', 'to', 'study', 'medicine', 'in', 'china']",india issues advisory outlining risks for students planning to study medicine in china
"['the', 'lion', 'king', 'prequel', 'title', 'teaser', 'unveiled', 'heres', 'what', 'barry', 'jenkins', 'has', 'to', 'say', 'about', 'the', 'movie']",the lion king prequel title teaser unveiled heres what barry jenkins has to say about the movie
"['todays', 'quordle', '229', 'clues', 'and', 'answers', 'for', 'saturday', 'september', '10', 'puzzle']",todays quordle 229 clues and answers for saturday september 10 puzzle
"['nep', '2020', 'huge', 'gaps', 'in', 'the', 'policy', 'changes', 'required', 'says', 'delhi', 'deputy', 'cm', 'manish', 'sisodia']",nep 2020 huge gaps in the policy changes required says delhi deputy cm manish sisodia
"['heardle198', 'here', 'are', 'hints', 'and', 'answer', 'for', 'september', '10', 'music', 'puzzle']",heardle198 here are hints and answer for september 10 music puzzle
"['can', 'bitcoin', 'be', 'the', 'new', 'gold', 'that', 'funds', 'your', 'future']",can bitcoin be the new gold that funds your future
"['how', 'digital', 'approach', 'can', 'lead', 'to', 'a', 'sustainable', 'supply', 'chain']",how digital approach can lead to a sustainable supply chain
"['sustained', 'rise', 'in', 'antimicrobial', 'resistance', 'in', 'india', 'icmr', 'study']",sustained rise in antimicrobial resistance in india icmr study
"['dd', 'air', 'most', 'trusted', 'media', 'as', 'they', 'are', 'not', 'competing', 'for', 'trp', 'prasar', 'bharati', 'ceo']",dd air most trusted media as they are not competing for trp prasar bharati ceo
