headlines,headline_text
"['equitas', 'holdings', 'to', 'fully', 'divest', 'stake', 'in', 'subsidiary', 'etpl', 'ahead', 'of', 'merger', 'with', 'equitas', 'sfb']",equitas holdings to fully divest stake in subsidiary etpl ahead of merger with equitas sfb
"['twitter', 'is', 'testing', 'design', 'which', 'will', 'let', 'you', 'react', 'to', 'tweets', 'with', 'photo', 'or', 'video', 'just', 'like', 'tiktok']",twitter is testing design which will let you react to tweets with photo or video just like tiktok
"['covid', '19', 'cases', 'rising', 'but', 'hospitalization', 'oxygen', 'demand', 'low', 'says', 'maharashtra', 'health', 'minister']",covid 19 cases rising but hospitalization oxygen demand low says maharashtra health minister
"['election', 'commission', 'bans', 'public', 'rallies', 'road', 'shows', 'till', 'january', '15']",election commission bans public rallies road shows till january 15
"['up', 'to', 'vote', 'in', '7', 'phases', 'punjab', 'uttarakhand', 'goa', 'in', 'single', 'phase', 'manipur', 'in', '2', 'phases']",up to vote in 7 phases punjab uttarakhand goa in single phase manipur in 2 phases
"['indias', 'r', 'naught', 'value', 'recorded', 'at', '4', 'covid', '19', 'peak', 'expected', 'between', 'feb', '1', '15', 'iit', 'madras', 'analysis']",indias r naught value recorded at 4 covid 19 peak expected between feb 1 15 iit madras analysis
"['sonowal', 'asks', 'people', 'to', 'use', 'ayu', 'raksha', 'kit', 'developed', 'by', 'ayush', 'ministry']",sonowal asks people to use ayu raksha kit developed by ayush ministry
"['u', 'k', 'govt', 'advisers', 'recommend', 'against', '4th', 'vaccine', 'dose']",u k govt advisers recommend against 4th vaccine dose
"['bjps', 'sarabjit', 'kaur', 'becomes', 'chandigarh', 'mayor', 'defeats', 'aap', 'rival', 'by', 'just', '1', 'vote']",bjps sarabjit kaur becomes chandigarh mayor defeats aap rival by just 1 vote
"['uttar', 'pradesh', 'assembly', 'elections', 'begins', 'feb', '10', 'to', 'happen', 'in', '7', 'phases']",uttar pradesh assembly elections begins feb 10 to happen in 7 phases
"['tn', 'political', 'parties', 'barring', 'bjp', 'to', 'put', 'up', 'unified', 'struggle', 'to', 'abolish', 'neet']",tn political parties barring bjp to put up unified struggle to abolish neet
"['aap', 'is', 'ready', 'arvind', 'kejriwal', 'after', 'poll', 'schedule', 'announcement']",aap is ready arvind kejriwal after poll schedule announcement
"['view', 'indias', 'insurance', 'sector', 'needs', 'more', 'assurance', 'from', 'irda']",view indias insurance sector needs more assurance from irda
"['world', 'tops', 'two', 'million', 'new', 'daily', 'covid', 'cases']",world tops two million new daily covid cases
"['haryana', 'deputy', 'cm', 'dushyant', 'chautala', 'tests', 'positive', 'for', 'covid', '19']",haryana deputy cm dushyant chautala tests positive for covid 19
"['ships', 'from', 'assam', 'north', 'east', 'to', 'be', 'connected', 'to', 'bengals', 'haldia', 'via', 'bangladesh', 'says', 'sonowal']",ships from assam north east to be connected to bengals haldia via bangladesh says sonowal
"['punjab', 'assembly', 'elections', 'to', 'be', 'held', 'in', 'one', 'phase', 'on', 'february', '14']",punjab assembly elections to be held in one phase on february 14
"['goa', 'assembly', 'elections', 'to', 'be', 'held', 'in', 'single', 'phase', 'on', 'february', '14']",goa assembly elections to be held in single phase on february 14
"['my', 'mind', 'and', 'body', 'felt', 'different', 'deepika', 'padukone', 'opens', 'up', 'about', 'post', 'covid', 'issues', 'calls', 'it', 'a', 'very', 'difficult', 'phase']",my mind and body felt different deepika padukone opens up about post covid issues calls it a very difficult phase
"['mumbai', 'mgl', 'hikes', 'cng', 'png', 'prices', 'for', 'second', 'time', 'in', '3', 'weeks']",mumbai mgl hikes cng png prices for second time in 3 weeks
"['cyber', 'self', 'real', 'self']",cyber self real self
"['filmmaker', 'hirokazu', 'kore', 'eda', 'to', 'debut', 'on', 'netflix', 'with', 'adaptation', 'of', 'from', 'the', 'maiko', 'house', 'comic', 'book']",filmmaker hirokazu kore eda to debut on netflix with adaptation of from the maiko house comic book
"['anti', 'corruption', 'branch', 'raids', 'against', 'delhi', 'officials', 'in', '2021', 'highest', 'in', 'five', 'years', 'says', 'official']",anti corruption branch raids against delhi officials in 2021 highest in five years says official
"['congress', 'ready', 'to', 'take', 'support', 'of', 'any', 'party', 'willing', 'to', 'defeat', 'bjp', 'p', 'chidambaram']",congress ready to take support of any party willing to defeat bjp p chidambaram
"['uttarakhand', 'assembly', 'polls', 'to', 'be', 'conducted', 'in', 'single', 'phase', 'on', 'feb', '14']",uttarakhand assembly polls to be conducted in single phase on feb 14
"['cape', 'of', 'confusion', 'ishant', 'sharmas', 'restrictive', 'bowling', 'or', 'umesh', 'yadavs', 'attacking', 'instinct']",cape of confusion ishant sharmas restrictive bowling or umesh yadavs attacking instinct
"['lander', 'and', 'rover', 'of', 'chinas', 'change', '4', 'probe', 'completes', '1003', '9', 'metres', 'of', 'travel', 'on', 'far', 'side', 'of', 'moon']",lander and rover of chinas change 4 probe completes 1003 9 metres of travel on far side of moon
"['rbis', 'policy', 'rate', 'normalisation', 'may', 'get', 'delayed', 'to', 'april', 'kaushik', 'das']",rbis policy rate normalisation may get delayed to april kaushik das
"['consider', 'bankers', 'as', 'frontline', 'workers', 'for', 'booster', 'dose', 'aiboc', 'to', 'nirmala', 'sitharaman']",consider bankers as frontline workers for booster dose aiboc to nirmala sitharaman
"['only', 'vaccinated', 'passengers', 'allowed', 'on', 'suburban', 'trains', 'in', 'chennai', 'region', 'southern', 'railway']",only vaccinated passengers allowed on suburban trains in chennai region southern railway
"['development', 'of', 'mathura', 'pilgrimage', 'route', 'will', 'be', 'my', 'service', 'to', 'lord', 'krishna', 'says', 'hema', 'malini']",development of mathura pilgrimage route will be my service to lord krishna says hema malini
"['what', 'to', 'expect', 'from', 'tcs', 'infy', 'wipro', 'q3', 'numbers']",what to expect from tcs infy wipro q3 numbers
"['australian', 'open', 'novak', 'djokovic', 'at', 'risk', 'of', 'facing', 'three', 'year', 'ban', 'if', 'deported']",australian open novak djokovic at risk of facing three year ban if deported
"['uttar', 'pradesh', 'to', 'get', '150', 'capf', 'companies', 'in', 'first', 'phase', 'for', 'polls']",uttar pradesh to get 150 capf companies in first phase for polls
"['14', 'new', 'omicron', 'cases', 'in', 'odisha', 'tally', 'rises', 'to', '75']",14 new omicron cases in odisha tally rises to 75
"['csb', 'bank', 'mdceo', 'takes', 'early', 'retirement', 'lender', 'to', 'set', 'up', 'panel', 'to', 'find', 'successor']",csb bank mdceo takes early retirement lender to set up panel to find successor
"['revisiting', 'sidney', 'poitiers', '2000', 'autobiography', 'where', 'he', 'spoke', 'about', 'hardships', 'and', 'his', 'historic', 'ascent', 'in', 'hollywood']",revisiting sidney poitiers 2000 autobiography where he spoke about hardships and his historic ascent in hollywood
"['film', 'maker', 'madhur', 'bhandarkar', 'tests', 'positive', 'for', 'covid', 'says', 'he', 'has', 'mild', 'symptoms']",film maker madhur bhandarkar tests positive for covid says he has mild symptoms
"['groww', 'gets', 'satya', 'nadella', 'as', 'investor', 'and', 'advisor']",groww gets satya nadella as investor and advisor
"['indias', 'mango', 'pomegranate', 'exports', 'to', 'us', 'to', 'start', 'from', 'jan', 'feb', '2022']",indias mango pomegranate exports to us to start from jan feb 2022
"['fieo', 'inks', 'pact', 'with', 'rebelcorp', 'to', 'help', 'msme', 'exporters', 'create', 'websites']",fieo inks pact with rebelcorp to help msme exporters create websites
"['sheikh', 'mujibs', 'grandson', 'reveals', 'series', 'of', 'pak', 'army', 'attempts', 'to', 'assassinate', 'bangladesh', 'leader', 'in', '1971']",sheikh mujibs grandson reveals series of pak army attempts to assassinate bangladesh leader in 1971
"['d', 'street', 'week', 'ahead', 'consolidation', 'on', 'cards', 'for', 'nifty50', 'avoid', 'shorts']",d street week ahead consolidation on cards for nifty50 avoid shorts
"['govt', 'blocks', 'several', 'social', 'media', 'handles', 'circulating', 'fake', 'inciting', 'content']",govt blocks several social media handles circulating fake inciting content
"['how', 'chocolate', 'from', 'assam', 'reached', 'myanmar', 'markets']",how chocolate from assam reached myanmar markets
"['kindest', 'man', 'on', 'earth', 'covid', 'positive', 'vishal', 'dadlani', 'mourns', 'fathers', 'death', 'says', 'cant', 'even', 'go', 'hold', 'my', 'mother']",kindest man on earth covid positive vishal dadlani mourns fathers death says cant even go hold my mother
"['3', 'stocks', 'kunal', 'bothra', 'suggests', 'buying', 'in', 'coming', 'week']",3 stocks kunal bothra suggests buying in coming week
"['after', 'sending', 'feelers', 'to', 'congress', 'and', 'gfp', 'tmc', 'says', 'aap', 'also', 'part', 'of', 'anti', 'bjp', 'space', 'in', 'goa']",after sending feelers to congress and gfp tmc says aap also part of anti bjp space in goa
"['dmart', 'q3', 'results', 'pat', 'jumps', '24', 'yoy', 'to', 'rs', '553', 'crore', 'revenue', 'up', '22']",dmart q3 results pat jumps 24 yoy to rs 553 crore revenue up 22
"['oberoi', 'realty', 'q3', 'sales', 'bookings', 'jump', '2', 'fold', 'to', 'rs', '1965', 'cr']",oberoi realty q3 sales bookings jump 2 fold to rs 1965 cr
"['how', 'egg', 'citing', 'sorry', 'kylie', 'but', 'this', 'egg', 'photo', 'posted', '3', 'years', 'ago', 'is', 'still', 'the', 'most', 'liked', 'pic', 'on', 'instagram']",how egg citing sorry kylie but this egg photo posted 3 years ago is still the most liked pic on instagram
"['3', 'members', 'of', 'punjab', 'cm', 'charanjit', 'singh', 'channis', 'family', 'test', 'positive', 'for', 'covid', '19']",3 members of punjab cm charanjit singh channis family test positive for covid 19
"['data', 'shows', 'omicron', 'variant', 'driving', 'third', 'wave', 'of', 'pandemic', 'across', 'states']",data shows omicron variant driving third wave of pandemic across states
"['pnb', 'hikes', 'charges', 'of', 'these', 'banking', 'services', 'from', 'jan', '15', 'check', 'details', 'here']",pnb hikes charges of these banking services from jan 15 check details here
"['2022', 'vision', 'the', 'next', 'batch', 'of', 'state', 'leaders', 'to', 'watch', 'out', 'for']",2022 vision the next batch of state leaders to watch out for
"['snowfall', 'hits', 'traffic', 'at', 'kashmir', 'airport', 'at', 'least', '10', 'flights', 'cancelled', 'several', 'delayed']",snowfall hits traffic at kashmir airport at least 10 flights cancelled several delayed
"['uttarakhand', 'hc', 'suspends', 'physical', 'hearing', 'after', 'judge', '4', 'others', 'test', 'covid', 'positive']",uttarakhand hc suspends physical hearing after judge 4 others test covid positive
"['indian', 'ambassador', 'meets', 'us', 'presidential', 'advisor', 'on', 'science', 'discuss', 'boosting', 'cooperation', 'in', 'the', 'field']",indian ambassador meets us presidential advisor on science discuss boosting cooperation in the field
"['ec', 'to', 'announce', 'schedule', 'for', 'assembly', 'elections', 'to', '5', 'states', 'today']",ec to announce schedule for assembly elections to 5 states today
"['delhi', 'likely', 'to', 'record', '20000', 'fresh', 'covid', 'cases', 'with', 'positivity', 'rate', 'of', '19', 'pc', 'satyendar', 'jain']",delhi likely to record 20000 fresh covid cases with positivity rate of 19 pc satyendar jain
"['govt', 'blocks', 'several', 'social', 'media', 'handles', 'circulating', 'fake', 'inciting', 'content']",govt blocks several social media handles circulating fake inciting content
"['different', 'personal', 'laws', 'affront', 'to', 'nations', 'unity', 'centre', 'to', 'delhi', 'hc']",different personal laws affront to nations unity centre to delhi hc
"['robo', 'dogs', 'brain', 'tech', 'self', 'sailing', 'boat', 'best', 'of', 'ces', '2022']",robo dogs brain tech self sailing boat best of ces 2022
"['issued', 'show', 'cause', 'notices', 'but', 'no', 'record', 'of', 'outcome', 'of', 'cases', 'dggi', 'in', 'rti', 'reply']",issued show cause notices but no record of outcome of cases dggi in rti reply
"['bitcoin', 'etf', 'goes', 'from', 'boom', 'to', 'bust', 'after', 'a', 'record', 'us', 'debut']",bitcoin etf goes from boom to bust after a record us debut
"['how', 'harry', 'markowitzs', 'portfolio', 'theory', 'can', 'help', 'investors', 'make', 'money', 'in', 'volatile', 'market']",how harry markowitzs portfolio theory can help investors make money in volatile market
"['what', 'to', 'do', 'if', 'loan', 'recovery', 'agent', 'bothers', 'you']",what to do if loan recovery agent bothers you
"['how', 'to', 'seamlessly', 'set', 'up', 'a', 'successful', 'global', 'online', 'd2c', 'business']",how to seamlessly set up a successful global online d2c business
"['mall', 'retailers', 'put', 'rent', 'concessions', 'back', 'on', 'table']",mall retailers put rent concessions back on table
"['mha', 'restores', 'fcra', 'licence', 'of', 'missionaries', 'of', 'charity', 'can', 'receive', 'foreign', 'fundings', 'again']",mha restores fcra licence of missionaries of charity can receive foreign fundings again
"['saas', 'solutions', 'form', '30', 'of', 'applications', 'that', 'bits', 'pilanis', 'startup', 'accelerator', 'receives']",saas solutions form 30 of applications that bits pilanis startup accelerator receives
"['how', 'indias', 'covid', 'hit', 'economy', 'can', 'ride', 'out', 'the', 'omicron', 'variant', 'wave']",how indias covid hit economy can ride out the omicron variant wave
"['startup', 'grouping', 'indiatech', 'writes', 'to', 'fm', 'for', 'clarity', 'on', 'crypto', 'taxation']",startup grouping indiatech writes to fm for clarity on crypto taxation
"['poll', 'bound', 'uttarkhand', 'bans', 'political', 'rallies', 'till', 'january', '16']",poll bound uttarkhand bans political rallies till january 16
"['dmart', 'q3', 'result', 'preview', 'rk', 'damani', 'led', 'firm', 'to', 'post', 'numbers', 'tomorrow', 'heres', 'what', 'to', 'expect']",dmart q3 result preview rk damani led firm to post numbers tomorrow heres what to expect
"['willing', 'to', 'accept', 'stricter', 'regulations', 'regulatory', 'ambiguity', 'impacting', 'growth', 'crypto', 'exchanges', 'tell', 'government']",willing to accept stricter regulations regulatory ambiguity impacting growth crypto exchanges tell government
"['odisha', 'logs', 'record', '3679', 'fresh', 'covid', '19', 'cases']",odisha logs record 3679 fresh covid 19 cases
"['sat', 'quashes', 'sebis', 'rs', '6', 'crore', 'fine', 'on', 'nse']",sat quashes sebis rs 6 crore fine on nse
"['india', 'reports', '141986', 'new', 'covid', '19', 'cases', 'omicron', 'tally', 'reaches', '3071']",india reports 141986 new covid 19 cases omicron tally reaches 3071
"['malik', 'crescent', 'night', 'indian', 'films', 'dominate', 'international', 'film', 'festival', 'rotterdam']",malik crescent night indian films dominate international film festival rotterdam
"['facebook', 'parents', 'head', 'of', 'communications', 'john', 'pinette', 'leaves', 'company']",facebook parents head of communications john pinette leaves company
"['the', 'best', 'of', 'unwrapped', 'in', '2021']",the best of unwrapped in 2021
"['tcs', 'board', 'to', 'consider', 'share', 'buyback', 'on', 'jan', '12']",tcs board to consider share buyback on jan 12
"['oscar', 'winner', 'sidney', 'poitier', 'trailblazing', 'black', 'film', 'star', 'and', 'activist', 'dies', 'at', '94']",oscar winner sidney poitier trailblazing black film star and activist dies at 94
"['trincomalee', 'oil', 'tank', 'deal', 'a', 'result', 'of', '30', 'years', 'of', 'indo', 'lankan', 'effort']",trincomalee oil tank deal a result of 30 years of indo lankan effort
"['maruti', 'suzuki', 'lines', 'up', 'its', 'biggest', 'annual', 'product', 'onslaught']",maruti suzuki lines up its biggest annual product onslaught
"['work', 'comes', 'to', 'a', 'standstill', 'at', 'worlds', 'most', 'important', 'ports']",work comes to a standstill at worlds most important ports
"['reliance', 'jio', 'likely', 'to', 'go', 'public', 'this', 'year', 'says', 'clsa']",reliance jio likely to go public this year says clsa
"['sebi', 'plans', 'to', 'revamp', 'rules', 'to', 'strengthen', 'norms', 'for', 'cis']",sebi plans to revamp rules to strengthen norms for cis
