headlines,headline_text
"['whats', 'not', 'on', 'rishi', 'sunaks', 'to', 'do', 'list', 'ending', 'racism']",whats not on rishi sunaks to do list ending racism
"['were', 'confident', 'he', 'will', 'do', 'his', 'best', 'for', 'the', 'people', 'of', 'the', 'uk', 'says', 'infosys', 'founder', 'narayana', 'murthy']",were confident he will do his best for the people of the uk says infosys founder narayana murthy
"['president', 'xi', 'jinping', 'visits', 'maos', 'revolutionary', 'base', 'as', 'he', 'vows', 'to', 'make', 'china', 'a', 'modern', 'socialist', 'country']",president xi jinping visits maos revolutionary base as he vows to make china a modern socialist country
"['american', 'singer', 'pianist', 'jerry', 'lee', 'lewis', 'alive', 'after', 'being', 'falsely', 'reported', 'to', 'be', 'dead']",american singer pianist jerry lee lewis alive after being falsely reported to be dead
"['cbdt', 'extends', 'deadline', 'for', 'filing', 'tds', 'for', 'non', 'salary', 'transactions', 'till', 'november', '30']",cbdt extends deadline for filing tds for non salary transactions till november 30
"['dr', 'reddys', 'q2', 'preview', 'high', 'base', 'to', 'play', 'spoilsport', 'outlook', 'for', 'us', 'russia', 'in', 'focus']",dr reddys q2 preview high base to play spoilsport outlook for us russia in focus
"['historic', 'decision', 'red', 'letter', 'day', 'bccis', 'pay', 'equity', 'decision', 'wins', 'hearts', 'of', 'smriti', 'irani', 'sachin', 'tendulkar', 'mithali', 'raj', 'and', 'more']",historic decision red letter day bccis pay equity decision wins hearts of smriti irani sachin tendulkar mithali raj and more
"['jsw', 'steels', 'us', 'unit', 'raises', '182', 'million', 'debt', 'to', 'upgrade', 'texas', 'plant', 'stock', 'climbs', '5', '44']",jsw steels us unit raises 182 million debt to upgrade texas plant stock climbs 5 44
"['bse', 'technologies', 'announces', 'launch', 'of', 'kyc', 'registration', 'agency']",bse technologies announces launch of kyc registration agency
"['why', 'are', 'fans', 'teasing', 'rishabh', 'pant', 'with', 'urvashi', 'rautelas', 'name']",why are fans teasing rishabh pant with urvashi rautelas name
"['zombie', 'angelina', 'jolies', 'shocking', 'revelation', 'iranian', 'girl', 'says', 'she', 'used', 'make', 'up', 'and', 'editing', 'to', 'look', 'like', 'hollywood', 'actress']",zombie angelina jolies shocking revelation iranian girl says she used make up and editing to look like hollywood actress
"['quordle', 'for', 'october', '27', 'hints', 'clues', 'and', 'answers', 'for', 'todays', 'wordy', 'puzzle']",quordle for october 27 hints clues and answers for todays wordy puzzle
"['whatsapp', 'to', 'get', 'more', 'updates', 'may', 'let', 'you', 'forward', 'images', 'and', 'videos', 'with', 'captions']",whatsapp to get more updates may let you forward images and videos with captions
"['coimbatore', 'blast', 'probe', 'handed', 'over', 'to', 'nia']",coimbatore blast probe handed over to nia
"['liger', 'director', 'puri', 'jagannadhs', 'whatsapp', 'audio', 'clip', 'goes', 'viral', 'after', 'distributors', 'threaten', 'to', 'protest', 'outside', 'his', 'house']",liger director puri jagannadhs whatsapp audio clip goes viral after distributors threaten to protest outside his house
"['tata', 'chemicals', 'logs', '3', 'fold', 'jump', 'in', 'q2', 'profit', 'at', 'rs', '628', 'cr']",tata chemicals logs 3 fold jump in q2 profit at rs 628 cr
"['oppo', 'reno', '8', '5g', 'gets', 'a', 'deep', 'price', 'cut', 'check', 'out', 'the', 'latest', 'price', 'and', 'deals', 'here']",oppo reno 8 5g gets a deep price cut check out the latest price and deals here
"['video', 'man', 'proposes', 'to', 'girlfriend', 'in', 'stands', 'during', 'indias', 'match', 'against', 'netherlands']",video man proposes to girlfriend in stands during indias match against netherlands
"['un', 'should', 'take', 'up', 'issue', 'of', 'detentions', 'in', 'kashmir', 'with', 'goi', 'hurriyat']",un should take up issue of detentions in kashmir with goi hurriyat
