headlines,headline_text
"['rupee', 'gilts', 'gain', 'as', 'steep', 'fall', 'in', 'inflation', 'stokes', 'optimism']",rupee gilts gain as steep fall in inflation stokes optimism
"['central', 'agencies', 'cbi', 'ed', 'ncb', 'misused', 'to', 'target', 'opposition', 'sharad', 'pawar']",central agencies cbi ed ncb misused to target opposition sharad pawar
"['indias', 'first', 'atal', 'community', 'innovation', 'center', 'launched', 'by', 'vivekananda', 'global', 'university', 'jaipur', 'in', 'association', 'with', 'atal', 'innovation', 'mission']",indias first atal community innovation center launched by vivekananda global university jaipur in association with atal innovation mission
"['infosys', 'q2', 'consolidated', 'net', 'profit', 'up', '11', '8', 'and', 'revenue', 'up', 'by', '20', '8', 'surpasses', 'street', 'estimates']",infosys q2 consolidated net profit up 11 8 and revenue up by 20 8 surpasses street estimates
"['bitcoin', 'has', 'more', 'traders', 'than', 'tesla', 'apple', 'microsoft', 'and', 'amazon']",bitcoin has more traders than tesla apple microsoft and amazon
"['chhattisgarh', 'cm', 'bhupesh', 'baghel', 'likens', 'rss', 'to', 'naxals', 'bjp', 'hits', 'back', 'at', 'him']",chhattisgarh cm bhupesh baghel likens rss to naxals bjp hits back at him
"['inmobis', 'roposo', 'pivots', 'to', 'live', 'commerce', 'from', 'short', 'video']",inmobis roposo pivots to live commerce from short video
"['dot', 'amends', 'voicemail', 'audio', 'text', 'and', 'ums', 'license', 'agreement', 'for', 'rationalisation', 'of', 'bgs']",dot amends voicemail audio text and ums license agreement for rationalisation of bgs
"['capital', 'is', 'a', 'heat', 'seeking', 'missile', 'it', 'smells', 'return', 'and', 'goes', 'where', 'there', 'is', 'opportunity', 'sanjeev', 'bikhchandani']",capital is a heat seeking missile it smells return and goes where there is opportunity sanjeev bikhchandani
"['midcaps', 'and', 'smallcaps', 'to', 'contribute', 'to', 'profitability', 'this', 'time', 'hiren', 'ved']",midcaps and smallcaps to contribute to profitability this time hiren ved
"['cop26', 'should', 'focus', 'on', 'transfer', 'of', 'technologies', 'from', 'developed', 'nations', 'to', 'tackle', 'climate', 'change']",cop26 should focus on transfer of technologies from developed nations to tackle climate change
"['tech', 'view', 'nifty', 'forms', 'strong', 'bullish', 'candle', 'fresh', 'longs', 'build', 'up', 'on', 'dips']",tech view nifty forms strong bullish candle fresh longs build up on dips
"['thomas', 'cook', 'india', 'and', 'sotc', 'ink', 'pact', 'with', 'air', 'arabia']",thomas cook india and sotc ink pact with air arabia
"['maharashtra', 'govt', 'announces', 'rs', '10000', 'cr', 'aid', 'for', 'rain', 'affected', 'farmers']",maharashtra govt announces rs 10000 cr aid for rain affected farmers
"['this', 'indian', 'billionaire', 'is', 'racing', 'towards', 'the', 'worlds', 'top', '50', 'adding', 'nearly', '10', 'billion', 'to', 'his', 'net', 'worth', 'in', 'the', 'last', '10', 'months']",this indian billionaire is racing towards the worlds top 50 adding nearly 10 billion to his net worth in the last 10 months
"['shardul', 'thakur', 'replaces', 'axar', 'patel', 'in', 'indias', 'main', 'squad', 'for', 't20', 'world', 'cup']",shardul thakur replaces axar patel in indias main squad for t20 world cup
"['spicejet', 'revamps', 'website', 'with', 'latest', 'technology']",spicejet revamps website with latest technology
"['what', 'fear', 'earnings', 'could', 'compound', '28', '30', 'for', 'next', 'three', 'years', 'hiren', 'ved']",what fear earnings could compound 28 30 for next three years hiren ved
"['infosys', 'says', 'income', 'tax', 'portal', 'stabilising', 'close', 'to', '1', '9', 'crore', 'returns', 'filed']",infosys says income tax portal stabilising close to 1 9 crore returns filed
"['jairam', 'ramesh', 'owaisi', 'attack', 'rajnath', 'singh', 'for', 'his', 'gandhi', 'savarkar', 'comment', 'say', 'minister', 'trying', 'to', 'rewrite', 'history']",jairam ramesh owaisi attack rajnath singh for his gandhi savarkar comment say minister trying to rewrite history
"['invesco', 'reveals', 'it', 'proposed', 'zees', 'merger', 'with', 'reliance', 'suggests', 'that', 'the', 'company', 'left', 'money', 'on', 'the', 'table', 'in', 'sony', 'merger']",invesco reveals it proposed zees merger with reliance suggests that the company left money on the table in sony merger
"['wipro', 'crosses', '10', 'billion', 'annualised', 'revenue', 'run', 'rate', 'milestone', 'in', 'q2']",wipro crosses 10 billion annualised revenue run rate milestone in q2
"['infosys', 'q2', 'results', 'consolidated', 'pat', 'rises', '4', '3', 'qoq', 'beats', 'estimate', 'co', 'to', 'pay', 'rs', '15', 'dividend']",infosys q2 results consolidated pat rises 4 3 qoq beats estimate co to pay rs 15 dividend
"['top', 'gainers', 'losers', 'of', 'the', 'day', 'tata', 'stocks', 'shine', 'nazara', 'tanks']",top gainers losers of the day tata stocks shine nazara tanks
"['delhi', 'to', 'soon', 'have', 'driving', 'licences', 'with', 'qr', 'codes']",delhi to soon have driving licences with qr codes
"['fo', 'options', 'suggest', 'nifty', 'trading', 'range', 'is', 'between', '17700', 'and', '18500']",fo options suggest nifty trading range is between 17700 and 18500
"['gold', 'gains', 'by', 'rs', '63', 'silver', 'jumps', 'to', 'rs', '60788']",gold gains by rs 63 silver jumps to rs 60788
"['global', 'debt', 'jumps', 'to', 'a', 'new', 'high', 'of', '226', 'trillion', 'imf']",global debt jumps to a new high of 226 trillion imf
"['sony', 'gets', 'exclusive', 'rights', 'to', 'broadcast', 'bundesliga', 'in', 'india', 'subcontinent']",sony gets exclusive rights to broadcast bundesliga in india subcontinent
"['india', 'strongly', 'rejects', 'chinas', 'objection', 'to', 'vice', 'president', 'naidus', 'arunachal', 'visit']",india strongly rejects chinas objection to vice president naidus arunachal visit
"['insurtech', 'startup', 'gramcover', 'raises', '7', 'million', 'in', 'a', 'series', 'a', 'round']",insurtech startup gramcover raises 7 million in a series a round
"['india', 'retains', '3rd', 'position', 'in', 're', 'investment', 'attractiveness', 'index']",india retains 3rd position in re investment attractiveness index
"['inside', 'amazons', 'systematic', 'campaign', 'to', 'boost', 'its', 'private', 'brands', 'in', 'india']",inside amazons systematic campaign to boost its private brands in india
"['bcci', 'extends', 'deadline', 'for', 'purchasing', 'tender', 'document', 'for', 'new', 'ipl', 'teams']",bcci extends deadline for purchasing tender document for new ipl teams
"['indias', 'e', 'commerce', 'industry', 'is', 'set', 'to', 'grow', 'by', '84', 'to', '111', 'billion', 'by', '2024', 'maas', 'and', 'sensor', 'tower', 'report']",indias e commerce industry is set to grow by 84 to 111 billion by 2024 maas and sensor tower report
"['where', 'can', 'i', 'get', '10', '15', 'in', 'three', 'years']",where can i get 10 15 in three years
"['pnb', 'reduces', 'gold', 'loan', 'interest', 'rates', 'get', 'details', 'here']",pnb reduces gold loan interest rates get details here
"['indian', 'army', 'chief', 'gen', 'naravane', 'meets', 'sri', 'lankas', 'top', 'military', 'leadership', 'discusses', 'steps', 'to', 'boost', 'defence', 'ties']",indian army chief gen naravane meets sri lankas top military leadership discusses steps to boost defence ties
"['up', 'government', 'to', 'set', 'up', 'arogya', 'vatikas', 'in', 'schools']",up government to set up arogya vatikas in schools
"['ncbs', 'high', 'profile', 'arrests', 'to', 'show', 'centre', 'it', 'is', 'doing', 'something', 'sharad', 'pawar']",ncbs high profile arrests to show centre it is doing something sharad pawar
"['commodity', 'strategies', 'gold', 'silver', 'crude', 'base', 'metals']",commodity strategies gold silver crude base metals
"['alliance', 'with', 'samajwadi', 'party', 'first', 'priority', 'says', 'shivpal', 'yadav']",alliance with samajwadi party first priority says shivpal yadav
"['cement', 'production', 'up', '44', 'pc', 'in', 'past', '5', 'months', 'expected', 'to', 'be', 'up', '12', 'pc', 'this', 'fiscal', 'report']",cement production up 44 pc in past 5 months expected to be up 12 pc this fiscal report
"['india', 'among', 'countries', 'to', 'lead', 'thematic', 'discussions', 'at', 'counter', 'ransomware', 'initiative', 'meet', 'white', 'house']",india among countries to lead thematic discussions at counter ransomware initiative meet white house
"['retails', 'sales', 'near', 'pre', 'covid', 'levels', 'with', '96', 'recovery', 'rai']",retails sales near pre covid levels with 96 recovery rai
"['s', 'krishnakumar', 'on', '3', 'themes', 'to', 'bet', 'on', 'in', 'mid', 'and', 'smallcaps']",s krishnakumar on 3 themes to bet on in mid and smallcaps
"['exim', 'bank', 'targets', '7', 'billion', 'financing', 'of', 'project', 'exports', 'over', '5', 'years']",exim bank targets 7 billion financing of project exports over 5 years
"['salman', 'khan', 'nft', 'after', 'big', 'b', 'khan', 'to', 'launch', 'his', 'digital', 'collectibles', 'in', 'december', 'twitter', 'is', 'all', 'for', 'it']",salman khan nft after big b khan to launch his digital collectibles in december twitter is all for it
"['securekloud', 'technologies', 'to', 'list', 'its', 'subsidiary', 'healthcare', 'triangle', 'inc', 'on', 'nasdaq']",securekloud technologies to list its subsidiary healthcare triangle inc on nasdaq
"['indias', 'october', 'power', 'supply', 'deficit', 'worst', 'since', 'march', '2016']",indias october power supply deficit worst since march 2016
"['explained', 'how', 'will', 'egrs', 'help', 'you', 'buy', 'and', 'sell', 'gold', 'in', 'the', 'spot', 'market']",explained how will egrs help you buy and sell gold in the spot market
"['govt', 'scraps', 'basic', 'customs', 'duty', 'cuts', 'agri', 'cess', 'on', 'crude', 'palm', 'soyabean', 'and', 'sunflower', 'oil']",govt scraps basic customs duty cuts agri cess on crude palm soyabean and sunflower oil
"['gati', 'shakti', 'to', 'mark', 'paradigm', 'shift', 'in', 'governance', 'km', 'birla']",gati shakti to mark paradigm shift in governance km birla
"['mindtree', 'q2', 'results', 'net', 'profit', 'up', '57', '2', 'to', 'rs', '399', 'crore']",mindtree q2 results net profit up 57 2 to rs 399 crore
"['sensex', 'nifty', 'hit', 'fresh', 'highs', 'key', 'factors', 'steering', 'market']",sensex nifty hit fresh highs key factors steering market
"['know', 'why', 'the', 'first', 'hour', 'of', 'treatment', 'is', 'crucial', 'to', 'save', 'lives']",know why the first hour of treatment is crucial to save lives
"['paypal', 'signs', 'mou', 'with', 'iift', 'launches', 'india', 'digital', 'trade', 'facilitation', 'forum']",paypal signs mou with iift launches india digital trade facilitation forum
"['govt', 'must', 'take', 'strong', 'steps', 'against', 'pak', 'and', 'china', 'or', 'else', 'they', 'will', 'pose', 'threat', 'to', 'indias', 'existence', 'shiv', 'sena']",govt must take strong steps against pak and china or else they will pose threat to indias existence shiv sena
"['eight', 'in', '10', 'hr', 'leaders', 'report', 'rise', 'in', 'their', 'workload', 'due', 'to', 'pandemic', 'survey']",eight in 10 hr leaders report rise in their workload due to pandemic survey
"['govts', 'decision', 'to', 'sell', 'air', 'india', 'against', 'public', 'interest', 'trade', 'unions']",govts decision to sell air india against public interest trade unions
"['edible', 'oil', 'import', 'jumps', '63', 'pc', 'in', 'september', 'to', 'record', '16', '98', 'lakh', 'tonnes', 'on', 'record', 'palm', 'oil', 'shipment', 'sea']",edible oil import jumps 63 pc in september to record 16 98 lakh tonnes on record palm oil shipment sea
"['coca', 'cola', 'india', 'extends', 'partnership', 'with', 'sourav', 'ganguly', 'as', 'ambassador', 'for', 'next', '3', 'years']",coca cola india extends partnership with sourav ganguly as ambassador for next 3 years
"['nia', 'arrests', '4', 'terror', 'associates', 'in', 'multiple', 'raids', 'in', 'jk']",nia arrests 4 terror associates in multiple raids in jk
"['india', 'withdraws', 'harsher', 'guidelines', 'for', 'uk', 'nationals', 'arriving', 'in', 'india']",india withdraws harsher guidelines for uk nationals arriving in india
"['bsf', 'gets', 'powers', 'to', 'carry', 'out', 'searches', 'and', 'arrests', 'deeper', 'inside', 'bengal', 'and', 'punjab']",bsf gets powers to carry out searches and arrests deeper inside bengal and punjab
"['brave', 'new', 'world', 'will', 'slowing', 'auto', 'sales', 'derail', 'us', 'economic', 'growth']",brave new world will slowing auto sales derail us economic growth
"['top', 'jem', 'terrorist', 'commander', 'killed', 'in', 'pulwama', 'in', 'jk']",top jem terrorist commander killed in pulwama in jk
"['delhi', 'terror', 'plan', 'how', 'the', 'isi', 'got', 'a', 'vulnerable', 'teen', 'and', 'groomed', 'him']",delhi terror plan how the isi got a vulnerable teen and groomed him
"['maha', 'govt', 'moves', 'hc', 'against', 'cbi', 'summons', 'to', 'chief', 'secy', 'dgp', 'in', 'anil', 'deshmukh', 'case']",maha govt moves hc against cbi summons to chief secy dgp in anil deshmukh case
"['rich', 'list', 'indias', 'wealthiest', 'self', 'made', 'entrepreneurs', 'under', '40']",rich list indias wealthiest self made entrepreneurs under 40
"['melorra', 'gets', '24', 'million', 'funding', 'from', '9unicorns', 'others']",melorra gets 24 million funding from 9unicorns others
"['salman', 'khan', 'to', 'launch', 'his', 'nft', 'collection', 'soon']",salman khan to launch his nft collection soon
"['inmobi', 'acquires', 'uk', 'based', 'appsumer', 'which', 'helps', 'picsart', 'miniclip', 'with', 'its', 'digital', 'marketing', 'efforts']",inmobi acquires uk based appsumer which helps picsart miniclip with its digital marketing efforts
"['after', 'semiconductor', 'chips', 'and', 'coal', 'india', 'now', 'has', 'a', 'tomato', 'shortage']",after semiconductor chips and coal india now has a tomato shortage
"['rakesh', 'jhunjhunwala', 'tells', 'pm', 'modi', 'india', 'ka', 'tima', 'aa', 'gaya']",rakesh jhunjhunwala tells pm modi india ka tima aa gaya
"['cil', 'asked', 'mahagenco', 'to', 'augment', 'coal', 'stock', 'at', 'plants', 'for', 'uninterrupted', 'power', 'supply']",cil asked mahagenco to augment coal stock at plants for uninterrupted power supply
"['oyo', 'appoints', 'indian', 'woman', 'paralympics', 'medallist', 'deepa', 'malik', 'as', 'independent', 'director']",oyo appoints indian woman paralympics medallist deepa malik as independent director
"['russia', 'deploys', 'sukhoi', 'fighters', 'in', 'central', 'asian', 'military', 'base', 'amid', 'afghan', 'crisis']",russia deploys sukhoi fighters in central asian military base amid afghan crisis
"['hero', 'motocorp', 'joins', 'hands', 'with', 'gilera', 'motors', 'to', 'expand', 'operations', 'in', 'argentina']",hero motocorp joins hands with gilera motors to expand operations in argentina
"['provident', 'housing', 'forays', 'into', 'mumbai', 'market', 'with', 'affordable', 'housing', 'project']",provident housing forays into mumbai market with affordable housing project
"['gujarat', 'agrees', 'to', 'buy', 'tata', 'mundra', 'power', 'at', 'rs', '4', '5', 'for', 'a', 'month']",gujarat agrees to buy tata mundra power at rs 4 5 for a month
"['sfb', 'will', 'start', 'with', 'at', 'least', 'rs', '1800', 'crore', 'capital', 'from', 'centrum', 'and', 'bharatpe', 'jaspal', 'bindra']",sfb will start with at least rs 1800 crore capital from centrum and bharatpe jaspal bindra
"['this', 'debutant', 'stock', 'is', 'trading', 'at', 'a', 'discount', 'can', 'it', 'deliver', 'big', 'gains']",this debutant stock is trading at a discount can it deliver big gains
